"p12","V","481800","258","185","30","4","1","4","1","0","3","0","30","117","141","72","6","8","1","5","1","1","0","0","0","0","0","0","2","0","0","2","1","0","1","6","0","0","0","0","2","2","0","3","1","1","0","0","2","1","12","13","23","23","0","10","7","12","27","26","29","0","0","2","1","5","10","3","0","0","1","1","1","2","4","0","3","0","1","1","3","6","0","4","0","1","4","5","2","0","0","2","2","0","4","0","0","1","1","0","1","1","1","29","32","29","15","16","6","9","5","44","7","7","2","0","0","1","0","0","13","4","5","6","8","3","0","1","0","3","5","2","2","0","1","1","0","0","2"
"p12","V","483000","144","84","25","3","2","0","1","0","1","0","28","73","71","21","2","5","0","5","1","0","1","0","0","1","0","1","1","1","0","0","0","2","0","2","0","0","2","0","0","1","0","3","2","0","0","0","1","3","4","6","10","15","0","4","2","8","8","11","12","0","0","0","1","2","4","3","0","0","2","0","2","2","9","0","0","4","2","3","7","4","0","0","1","1","3","1","2","0","0","1","0","1","2","0","0","0","0","1","1","1","0","9","23","22","8","4","1","0","0","17","3","3","3","2","1","1","3","1","8","5","4","5","3","3","2","2","2","2","2","1","1","1","0","0","0","1","1"
"p12","V","491000","185","125","24","1","0","0","0","0","3","0","32","93","92","20","4","5","0","4","3","0","1","2","0","0","0","2","1","0","0","2","0","5","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","2","6","18","16","21","0","0","4","11","16","10","21","0","0","0","4","2","4","3","0","0","0","4","4","2","1","0","0","1","5","4","2","2","0","2","4","2","2","5","3","0","0","0","1","1","1","0","0","0","0","0","0","1","0","14","17","13","8","15","2","6","5","45","1","2","3","2","1","4","4","0","7","5","5","10","3","3","1","0","1","4","0","2","0","0","1","0","1","0","0"
"p12","V","491100","434","285","62","11","1","3","0","0","4","0","68","217","217","24","8","10","1","7","3","1","1","1","0","0","0","1","1","0","0","1","3","2","1","2","2","5","0","0","0","1","0","5","2","2","0","0","4","12","11","20","46","40","0","2","11","16","28","54","41","0","0","1","5","7","10","8","0","0","1","1","7","12","10","0","1","5","3","9","11","12","0","3","0","5","12","5","2","0","1","2","2","0","4","3","0","1","1","0","1","3","1","30","37","26","23","20","19","12","6","112","8","9","2","6","6","4","2","2","23","7","9","11","8","6","2","4","4","17","7","6","1","1","1","1","0","1","1"
"p12","V","491200","423","280","80","5","0","6","1","0","5","0","46","187","236","28","4","2","0","13","2","1","1","1","0","0","0","1","0","2","0","6","1","5","0","6","2","0","0","0","0","0","0","4","2","1","0","0","2","5","10","17","30","42","0","5","8","19","24","58","60","0","3","2","6","7","11","12","0","1","2","3","6","14","13","0","4","3","3","4","13","2","0","0","2","3","1","9","2","0","1","1","1","2","5","1","0","0","1","1","3","1","0","22","41","34","16","12","8","17","11","119","9","9","9","9","7","1","2","4","30","5","11","11","6","3","1","0","1","8","5","4","2","1","1","2","1","0","1"
"p12","V","491300","475","308","95","7","0","1","1","0","5","0","58","227","248","23","7","5","0","7","2","1","0","0","0","0","0","3","0","0","0","10","4","5","2","6","4","2","0","0","0","0","0","2","0","0","0","0","5","6","11","16","49","51","0","3","10","16","24","58","59","0","0","2","3","9","13","23","0","0","4","4","6","11","20","0","2","7","3","5","5","8","0","4","4","2","4","4","10","0","0","1","4","2","1","1","0","0","0","1","0","4","0","22","37","28","24","32","13","13","5","134","8","12","6","6","15","4","4","4","36","9","7","9","8","9","2","4","2","8","2","2","0","3","1","1","1","0","4"
"p12","V","491500","343","194","99","2","1","2","2","0","1","0","42","168","175","19","8","5","0","5","4","1","1","0","0","0","0","1","2","0","0","6","4","1","0","1","5","4","0","0","1","2","0","5","1","0","0","0","5","2","7","22","17","35","0","3","5","12","15","30","41","0","2","1","4","6","13","26","0","0","2","3","9","8","25","0","0","4","2","5","7","5","0","0","4","3","5","3","4","0","1","0","2","1","0","1","0","0","1","0","0","2","0","11","16","19","13","15","11","9","6","94","10","12","6","6","6","4","3","3","49","3","9","2","5","4","1","4","1","13","2","1","0","1","0","3","1","0","0"
"p12","V","500100","359","131","131","16","0","8","2","0","1","0","70","175","184","13","7","3","2","11","6","2","4","0","0","0","0","0","0","1","0","1","0","0","0","4","0","0","0","0","1","0","0","3","0","0","0","0","0","3","2","15","11","17","0","4","7","12","18","19","23","0","3","8","8","19","19","15","0","4","3","12","15","14","11","0","5","1","8","14","7","5","0","1","6","2","9","5","7","0","2","3","2","2","5","1","0","1","2","3","1","3","2","13","17","11","14","20","10","3","9","34","15","19","8","7","13","4","13","9","43","6","12","11","8","6","2","4","4","17","8","3","3","1","3","1","3","1","4"
"p12","V","500110","302","135","111","4","0","7","1","0","0","0","44","142","160","18","10","3","0","4","4","3","0","0","2","0","0","0","0","0","0","1","1","0","0","1","1","0","0","0","0","0","0","1","1","0","0","0","0","5","6","11","16","11","0","1","9","7","26","24","19","0","4","5","7","14","20","13","0","3","4","6","10","17","8","0","1","2","5","6","8","2","0","2","2","3","5","7","1","0","0","1","2","0","1","2","0","1","1","1","2","0","1","11","18","7","9","13","14","7","1","55","11","13","9","6","2","8","8","9","45","8","8","3","4","5","3","4","1","8","7","0","1","0","3","1","0","0","0"
"p12","V","500120","196","63","96","7","0","0","2","0","0","0","28","107","89","15","8","5","1","4","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","2","9","13","10","0","0","2","3","8","7","8","0","3","2","7","16","15","10","0","4","2","4","14","12","7","0","2","4","1","6","1","1","0","0","3","2","3","3","2","0","0","0","3","1","0","0","0","0","0","1","3","1","0","6","8","1","4","3","0","3","8","30","8","8","7","10","8","5","7","3","40","1","7","2","2","7","1","1","1","6","1","2","1","2","0","0","0","0","3"
"p12","V","500130","241","111","77","5","0","6","1","0","0","0","41","121","120","9","5","3","1","0","0","3","0","4","0","3","1","1","0","0","0","3","1","4","0","2","0","1","1","1","0","0","0","3","0","1","0","0","2","4","6","15","13","6","0","3","6","12","28","8","8","0","1","5","7","17","10","2","0","0","5","6","8","11","5","0","0","5","8","8","2","5","0","0","1","4","4","2","2","0","0","3","1","0","1","0","0","1","1","3","1","1","0","15","19","12","19","7","18","8","6","7","12","11","7","9","12","4","9","8","5","3","10","7","11","3","2","2","2","1","5","4","0","0","0","3","0","0","0"
"p12","V","500140","357","120","160","9","1","11","0","0","2","0","54","187","170","17","18","1","1","2","6","1","1","0","0","0","0","2","1","1","1","1","4","3","1","7","1","1","0","0","0","1","0","1","2","2","0","0","1","1","10","22","10","8","0","4","2","15","14","20","13","0","4","1","20","36","21","7","0","1","4","15","27","14","10","0","0","1","11","9","10","0","0","1","2","6","6","6","2","0","1","1","3","5","4","1","0","2","2","1","2","1","0","12","19","14","9","7","18","18","11","12","14","23","22","19","14","16","22","5","25","3","9","6","9","10","3","8","3","3","9","8","4","0","0","0","0","2","0"
"p12","V","500200","219","115","62","9","0","4","0","0","2","0","27","92","127","12","5","3","1","2","0","0","1","1","0","0","0","0","0","0","0","0","0","1","0","2","1","0","0","0","0","0","0","0","0","0","0","0","0","1","3","12","6","17","0","0","2","3","17","17","37","0","1","5","4","7","8","5","0","1","2","2","8","11","8","0","0","4","3","6","1","1","0","0","1","4","4","2","1","0","0","0","1","2","2","3","0","1","1","0","1","2","2","16","23","17","10","14","8","2","5","20","17","10","5","6","4","3","4","2","11","2","8","2","2","5","3","0","1","4","8","4","1","0","0","0","0","0","2"
"p12","V","500210","185","88","60","2","1","4","3","0","0","0","27","90","95","18","5","2","0","2","1","0","0","0","0","0","0","1","1","0","0","1","1","3","0","0","0","0","0","0","0","0","0","6","0","0","1","0","0","3","1","11","10","9","0","1","4","7","10","21","11","0","1","3","3","9","15","2","0","0","2","2","8","9","6","0","1","3","2","4","6","1","0","1","1","1","4","2","1","0","0","0","0","3","2","1","0","1","0","2","0","0","1","19","11","8","7","6","6","4","2","25","7","8","5","7","6","7","5","1","14","3","4","1","1","4","3","1","3","7","4","1","1","1","1","0","1","0","1"
"p12","V","500230","208","98","63","4","1","8","1","0","2","0","31","97","111","8","3","4","0","4","4","0","0","0","0","0","0","1","2","0","0","0","2","0","0","0","1","1","0","2","0","0","0","1","0","0","0","0","0","1","7","12","10","9","0","3","4","2","15","15","20","0","0","4","4","9","6","9","0","0","4","4","8","10","5","0","0","2","3","7","4","3","0","0","0","0","4","5","3","0","0","3","0","2","0","2","0","1","4","0","1","1","2","13","17","4","9","14","2","3","7","29","11","11","4","6","8","1","3","2","17","2","5","4","5","3","2","2","2","6","8","2","0","1","1","1","0","0","3"
"p12","V","500300","214","125","65","6","0","2","0","0","0","0","16","104","110","16","8","0","0","6","1","1","1","0","0","0","0","1","0","0","0","2","1","2","1","0","0","0","0","0","0","0","0","4","0","0","0","0","5","7","3","15","10","15","0","6","10","6","15","17","16","0","1","2","6","6","12","11","0","0","4","3","4","5","11","0","0","0","2","3","3","0","0","0","0","0","2","2","4","0","0","0","0","0","2","1","0","1","1","0","2","0","1","25","27","14","11","6","4","2","0","36","8","7","3","5","6","7","2","2","25","3","3","2","1","2","0","1","2","2","4","0","1","0","0","0","0","0","3"
"p12","V","500310","440","189","180","6","0","8","2","0","0","0","55","226","214","17","12","1","0","9","5","3","0","0","0","0","0","2","0","0","0","0","2","0","0","1","0","0","0","0","0","0","0","4","2","0","0","0","3","2","2","21","23","29","0","4","3","7","28","36","31","0","1","6","9","24","32","31","0","1","6","14","17","18","21","0","4","5","7","6","4","7","0","2","1","3","6","6","4","0","0","3","2","4","0","1","0","2","1","1","1","0","1","16","19","19","17","10","10","3","8","87","14","22","5","12","9","8","14","6","90","7","10","6","6","3","3","3","2","15","3","7","1","0","1","2","0","0","2"
"p12","V","500320","247","84","115","2","0","8","2","0","0","0","36","113","134","6","8","4","2","9","4","4","0","0","0","0","0","1","0","0","0","1","0","2","0","5","0","0","0","0","0","0","0","1","2","0","0","0","0","1","5","9","5","11","0","2","2","2","14","12","21","0","1","2","2","21","20","10","0","2","1","6","23","15","12","0","0","4","1","2","5","7","0","0","2","5","4","2","4","0","1","0","1","1","3","1","0","1","1","1","0","2","0","16","9","8","7","15","9","3","2","15","19","20","9","5","4","7","5","6","40","6","7","6","7","2","1","1","0","6","7","2","1","0","0","2","0","0","0"
"p12","V","500340","325","121","157","6","0","1","3","0","0","0","37","154","171","7","4","3","1","6","4","0","0","0","0","0","0","2","1","0","0","1","4","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","3","0","6","11","6","21","0","5","3","12","15","16","23","0","2","2","6","20","14","37","0","3","2","7","17","16","31","0","0","1","7","4","6","3","0","1","1","1","6","3","4","0","0","0","0","1","2","2","0","0","1","0","1","2","1","12","10","14","11","9","4","8","9","44","15","13","5","9","12","5","9","17","72","7","5","2","3","6","3","1","2","8","1","2","2","3","0","0","1","0","1"
"p12","V","500400","502","198","214","9","0","11","6","0","1","0","63","247","255","6","11","1","3","16","5","1","2","0","0","0","0","0","1","0","1","1","1","2","0","2","2","0","0","0","0","0","0","1","6","0","0","0","3","2","6","14","28","30","0","7","6","11","19","35","37","0","5","5","5","30","29","36","0","2","5","5","27","26","39","0","0","4","6","10","8","9","0","0","2","4","10","6","4","0","3","1","2","5","6","0","0","1","0","2","1","3","3","16","25","18","18","8","10","9","9","85","25","27","14","12","9","11","7","9","100","7","11","10","6","5","4","2","3","15","10","6","3","2","0","1","5","0","0"
"p12","V","500410","325","130","121","7","0","7","1","0","0","0","59","171","154","6","3","1","1","3","3","1","2","0","0","0","0","1","0","1","0","1","1","2","0","5","0","0","0","0","0","0","0","2","1","0","0","0","1","2","12","13","14","13","0","0","2","13","19","25","16","0","1","2","13","24","20","14","0","1","0","9","17","9","11","0","1","1","4","6","15","5","0","1","1","5","7","9","4","0","1","2","2","2","2","1","0","0","1","3","0","0","1","26","17","22","18","23","7","3","4","10","22","19","22","19","21","4","0","2","12","4","17","10","4","11","3","2","0","8","8","4","1","2","0","0","0","0","0"
"p12","V","500500","373","116","183","4","1","7","2","0","0","0","60","196","177","8","3","2","0","4","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","2","0","0","5","0","0","3","2","0","0","0","2","1","4","15","12","9","0","3","4","6","20","22","18","0","8","0","5","40","35","20","0","4","2","6","29","18","16","0","3","1","3","11","13","3","0","1","1","2","9","10","3","0","4","1","1","1","3","1","0","2","0","0","0","1","0","13","15","13","4","9","12","14","11","25","17","24","13","19","21","10","27","14","38","3","11","3","8","5","4","5","7","14","6","2","1","0","1","0","0","1","3"
"p12","V","500600","422","165","207","6","0","4","2","0","0","0","38","202","220","10","8","2","0","12","10","0","1","0","0","0","0","0","3","0","0","0","2","0","0","2","4","0","0","0","0","0","0","0","1","0","0","0","0","2","4","11","17","36","0","2","2","4","26","17","44","0","3","4","8","20","23","45","0","6","1","10","25","21","41","0","1","2","4","3","6","8","0","0","1","3","2","4","4","0","0","1","1","3","0","0","0","2","1","0","1","1","2","10","12","17","9","6","9","6","5","91","18","24","13","8","20","13","11","6","94","3","4","5","4","4","1","1","2","14","3","2","1","0","1","1","1","1","2"
"p12","V","500700","352","161","142","8","0","2","1","0","1","0","37","175","177","23","10","1","0","6","2","0","0","0","0","0","0","0","1","1","0","0","0","4","0","0","0","0","0","1","1","0","0","1","1","0","0","0","2","5","7","9","19","23","0","3","7","6","19","18","43","0","2","7","7","15","15","32","0","4","6","1","15","9","29","0","2","3","2","10","4","2","0","1","3","2","5","3","0","0","1","0","2","3","2","1","0","1","1","0","1","0","0","9","35","17","9","6","4","7","7","67","11","14","10","10","11","10","8","6","62","5","6","3","4","5","3","1","0","10","4","4","1","0","2","1","0","0","0"
"p12","V","500910","208","85","78","9","0","7","1","0","0","0","28","97","111","6","4","1","1","5","7","1","1","0","0","0","0","1","2","1","1","0","0","0","0","1","1","0","0","0","0","0","0","0","1","0","1","0","0","0","4","4","7","19","0","0","1","5","5","13","27","0","1","1","1","10","6","16","0","0","2","4","6","12","19","0","2","0","3","6","4","2","0","1","3","1","2","2","2","0","3","1","0","0","5","2","0","1","0","2","0","2","1","5","7","9","5","2","5","3","2","47","1","10","8","8","7","1","5","3","35","2","4","6","0","3","4","3","1","5","5","4","0","0","2","2","1","0","3"
"p12","V","501000","313","148","102","10","0","9","1","0","2","0","41","136","177","29","5","1","1","10","4","3","1","0","0","0","0","0","0","0","0","1","1","0","2","1","0","3","0","0","0","0","0","5","1","0","0","0","0","8","5","18","11","19","0","0","6","8","12","14","47","0","2","2","7","7","9","13","0","0","7","4","6","15","30","0","1","2","2","5","4","10","0","0","3","1","1","0","12","0","0","4","0","3","0","4","0","1","2","0","1","2","5","30","19","21","12","9","4","11","10","32","20","6","15","9","16","2","5","2","27","4","11","11","2","5","0","0","4","4","15","4","3","0","0","0","0","0","0"
"p12","V","501200","228","104","92","4","1","3","0","0","2","0","22","110","118","5","2","0","0","1","1","0","1","0","0","0","0","1","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","4","2","7","13","15","0","1","3","9","10","19","21","0","1","3","9","13","10","13","0","2","0","7","10","11","13","0","0","0","4","2","3","4","0","1","2","1","1","1","3","0","0","1","2","2","2","0","0","0","0","1","1","1","0","12","10","13","13","5","6","5","3","37","14","9","5","13","13","3","4","4","27","5","7","1","0","3","1","0","1","4","3","2","1","0","1","2","0","0","1"
