"p10","V","226300","369","276","47","7","0","3","1","0","3","0","32","173","196","3","2","0","0","25","2","2","0","2","0","0","0","1","1","0","0","13","4","3","1","0","0","0","0","1","0","1","0","1","1","0","0","0","4","7","12","26","49","23","0","5","11","26","21","58","34","0","0","0","3","8","4","11","0","0","0","2","3","3","13","0","2","2","3","3","4","4","0","0","1","2","5","3","3","0","0","0","1","3","3","1","0","0","1","0","2","2","1","36","31","22","19","16","10","9","17","116","2","4","3","0","2","6","1","2","27","5","4","5","9","2","1","1","0","5","1","2","0","3","1","1","0","0","6"
"p10","V","226400","343","232","60","1","0","3","0","0","3","0","44","174","169","7","2","1","0","27","5","3","0","1","1","0","0","1","0","0","0","8","4","4","0","2","0","1","0","3","0","2","0","2","0","0","0","0","6","5","18","17","32","28","0","1","4","14","22","51","34","0","0","2","5","10","7","13","0","0","1","1","6","7","8","0","2","4","5","5","4","7","0","1","1","8","4","1","2","0","0","0","0","3","0","1","0","0","0","1","0","0","2","21","30","16","17","6","9","11","11","111","2","9","3","5","3","2","5","2","29","8","3","7","5","2","1","5","5","8","2","0","1","1","0","0","2","0","1"
"p10","V","244000","412","287","78","0","0","3","3","0","1","0","40","213","199","8","3","1","0","34","9","0","0","1","0","0","0","3","0","0","0","5","2","2","0","0","0","0","0","0","0","1","0","2","1","0","0","0","5","3","14","34","38","44","0","3","2","14","34","60","36","0","1","1","7","6","10","18","0","0","1","3","5","9","17","0","2","1","7","6","5","8","0","1","2","2","2","1","3","0","0","0","0","1","2","0","0","0","0","1","1","0","2","43","38","28","21","12","14","16","13","102","5","8","11","7","4","3","2","7","31","5","5","7","5","7","1","3","0","7","0","1","1","2","0","0","0","2","1"
"p10","V","244100","373","250","54","1","0","4","3","0","7","0","54","182","191","8","2","2","0","27","3","2","1","0","0","0","0","2","0","0","0","5","2","4","1","0","0","0","0","1","0","0","0","3","0","1","0","0","2","5","14","12","36","38","0","8","2","19","22","42","50","0","0","0","1","3","10","19","0","0","0","1","2","6","12","0","0","4","10","5","6","9","0","0","2","2","2","5","9","0","1","1","0","1","5","0","0","0","0","1","1","1","4","41","36","30","27","15","15","6","8","72","2","3","6","6","4","2","0","2","29","8","6","11","9","7","3","0","1","9","3","2","1","2","1","1","1","0","4"
"p10","V","244200","337","234","43","2","1","0","3","0","12","0","42","175","162","16","1","1","1","29","1","1","1","6","4","0","0","1","0","0","0","4","1","4","0","0","0","0","0","0","0","1","0","2","4","0","0","0","1","4","19","24","31","32","0","3","5","17","32","36","30","0","0","0","3","4","3","11","0","0","0","4","3","3","12","0","0","1","7","10","6","9","0","0","0","3","2","3","1","0","0","1","2","2","4","1","0","0","1","2","1","2","2","29","35","16","26","11","12","16","13","76","2","4","3","4","1","0","1","3","25","4","4","7","4","5","4","5","1","8","4","3","1","1","1","3","0","1","4"
"p10","V","244300","590","393","94","4","0","2","4","0","8","0","85","300","290","11","1","1","1","36","5","6","1","1","0","1","0","7","0","1","0","16","2","6","1","2","0","1","0","1","0","0","0","0","0","0","0","0","2","6","27","39","69","41","0","2","5","27","46","80","49","0","0","2","3","6","10","31","0","0","0","2","5","11","24","0","1","3","4","16","12","16","0","0","1","7","8","12","5","0","0","1","2","2","5","2","0","0","0","1","1","3","1","41","60","38","30","34","24","15","18","133","13","9","6","6","4","6","4","0","46","17","11","9","7","11","4","3","3","20","3","7","1","4","0","1","2","0","0"
"p10","V","244400","375","262","53","4","0","2","3","0","5","0","46","181","194","11","0","0","0","33","4","3","1","1","0","0","0","4","1","0","1","8","1","4","1","3","0","0","0","1","0","0","0","2","0","0","0","0","2","7","20","25","34","32","0","4","7","28","31","37","35","0","0","1","3","3","13","14","0","0","2","2","1","10","4","0","1","1","6","3","3","5","0","0","2","6","8","3","8","0","0","0","3","3","1","1","0","0","0","3","1","1","1","48","33","30","19","12","15","10","11","84","8","3","6","4","2","5","6","1","18","10","7","2","8","4","4","4","1","6","3","2","0","3","1","1","1","1","2"
"p10","V","244500","385","263","65","2","0","3","1","0","5","0","46","177","208","7","2","0","0","22","4","5","0","0","0","0","0","3","0","1","0","6","4","2","0","2","0","0","0","0","0","0","0","0","0","0","0","0","1","8","14","23","33","33","0","1","6","20","30","45","49","0","1","0","3","7","8","13","0","0","1","4","3","8","17","0","0","4","7","3","7","6","0","2","2","2","5","6","2","0","0","1","0","0","2","3","0","0","0","1","1","3","0","30","37","22","16","19","19","14","12","94","9","9","7","1","5","2","3","1","28","5","6","9","6","2","5","2","1","10","2","3","0","3","2","0","0","1","0"
"p10","V","244600","322","225","47","3","0","1","0","0","3","0","43","154","168","4","0","1","0","29","0","4","0","0","0","1","0","4","0","1","0","5","1","2","0","1","0","0","0","0","0","0","0","3","0","2","0","0","3","3","11","21","37","19","0","5","3","12","30","49","32","0","0","0","2","7","3","13","0","0","0","2","4","7","9","0","2","0","6","5","9","8","0","2","0","1","5","4","1","0","1","0","1","1","1","1","0","0","0","0","1","1","0","28","31","24","18","12","12","19","9","72","3","3","4","2","2","3","6","2","22","8","10","4","4","0","3","3","3","8","3","0","0","0","0","1","0","2","1"
"p10","V","244700","459","305","85","4","0","3","3","0","2","0","57","228","231","13","1","0","1","23","6","4","0","3","0","0","0","6","0","0","0","6","1","2","0","1","0","1","0","0","0","0","0","2","0","1","0","0","4","3","10","30","36","50","0","2","4","20","36","58","52","0","0","1","4","9","16","21","0","0","0","2","1","8","23","0","1","4","5","7","14","6","0","1","1","6","1","4","7","0","0","1","0","2","3","1","0","0","1","0","1","1","2","39","36","25","22","22","21","16","16","108","11","6","8","7","7","7","3","2","34","9","9","9","8","8","2","1","3","8","1","2","0","2","0","2","1","2","2"
"p10","V","244800","428","278","64","8","0","4","2","0","6","0","66","211","217","7","1","1","0","37","7","4","0","0","0","1","0","4","0","2","0","5","3","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","1","4","11","16","38","51","0","4","7","18","28","52","48","0","0","0","2","7","7","24","0","0","0","0","2","4","18","0","0","3","10","4","9","11","0","2","0","10","7","5","5","0","0","2","0","4","2","5","0","0","0","0","0","3","4","26","41","30","20","14","21","14","16","96","4","8","2","7","1","3","4","3","32","19","8","9","8","3","3","3","1","12","6","1","1","3","0","2","1","1","5"
"p10","V","244900","315","219","58","2","0","2","3","0","8","0","23","148","167","13","1","2","1","21","3","2","1","0","0","0","0","3","1","0","0","6","3","2","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","1","9","19","40","27","0","2","2","11","31","43","34","0","1","0","2","5","6","13","0","0","1","3","2","7","18","0","0","0","5","4","5","2","0","1","1","2","0","2","1","0","1","0","3","1","2","2","0","0","1","1","2","1","1","19","26","21","22","13","20","10","8","80","6","2","5","2","6","3","4","0","30","5","5","3","1","1","2","1","1","4","3","3","3","1","2","1","1","0","1"
"p10","V","245100","383","291","42","2","0","1","0","0","11","0","36","169","214","16","0","2","0","26","2","1","0","3","0","0","0","4","2","1","0","6","0","2","1","0","0","0","0","0","0","2","0","2","0","0","0","0","1","2","18","25","38","36","0","5","5","26","35","63","37","0","0","1","4","2","5","12","0","0","0","0","3","5","10","0","1","0","9","5","1","2","0","1","0","6","5","5","1","0","0","0","0","2","2","3","0","0","1","0","3","1","2","43","41","31","30","12","8","16","7","103","4","5","3","3","0","2","0","1","24","7","5","7","7","2","0","2","1","5","3","1","1","0","1","2","1","2","3"
"p10","V","245200","662","422","142","10","0","3","5","0","4","0","76","330","332","13","1","1","2","61","8","7","1","0","0","0","0","4","1","0","0","20","4","2","1","1","0","1","1","0","0","0","0","2","0","0","0","0","3","9","26","30","57","62","0","10","8","27","53","68","69","0","0","4","5","11","16","43","0","0","0","3","8","12","40","0","1","4","7","6","21","10","0","2","0","5","3","9","8","0","1","0","2","5","6","1","0","0","0","1","1","2","3","59","55","39","34","24","18","20","20","153","12","11","9","11","5","7","5","7","75","17","9","14","6","4","7","4","2","13","6","4","3","0","0","4","2","1","2"
"p10","V","260100","362","234","33","4","0","3","2","0","17","0","69","179","183","16","2","1","0","19","2","2","1","1","0","0","0","1","1","0","0","11","7","13","2","0","0","0","0","2","0","0","0","4","0","2","0","0","3","11","14","15","26","27","0","7","21","9","22","43","36","0","1","1","0","4","4","10","0","1","1","1","1","3","6","0","2","16","8","11","10","4","0","1","3","5","3","4","2","0","1","3","3","2","1","2","0","0","5","5","3","1","0","36","40","24","20","12","8","9","8","77","5","2","2","2","2","0","2","1","17","27","13","5","8","4","1","2","0","9","10","5","2","2","1","3","1","1","1"
"p10","V","260300","209","135","17","1","1","0","0","0","3","0","52","102","107","13","2","3","0","6","1","1","1","0","0","1","0","3","3","0","0","8","1","8","0","0","0","0","0","0","0","0","0","3","2","2","0","0","2","7","12","18","14","5","0","2","17","16","13","14","15","0","0","2","1","3","0","2","0","0","0","2","2","1","4","0","2","8","18","6","0","1","0","0","11","5","0","1","0","0","0","0","0","1","0","0","0","0","1","1","1","1","0","32","33","12","12","7","5","5","5","24","3","5","3","0","1","1","1","0","3","20","16","10","3","0","1","0","0","2","2","0","2","0","0","0","0","0","1"
"p10","V","260400","257","174","31","2","0","2","0","0","5","0","43","119","138","14","1","5","1","15","1","3","0","3","0","0","0","4","0","1","0","5","5","4","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","6","18","17","21","14","0","7","15","7","27","22","19","0","0","2","1","4","2","8","0","0","2","1","2","4","5","0","0","3","4","4","5","4","0","0","3","8","4","2","6","0","0","0","2","2","0","1","0","0","1","1","2","0","0","31","27","22","12","10","17","9","6","40","4","1","4","5","2","1","0","2","12","9","7","10","3","2","0","0","2","10","3","1","0","0","0","3","0","1","1"
"p10","V","260610","299","189","43","2","0","3","2","0","5","0","55","144","155","8","0","2","0","11","3","1","0","3","1","1","0","10","0","0","1","15","2","14","0","4","0","0","0","0","2","1","0","2","1","1","0","0","2","9","5","15","19","27","0","0","9","10","26","23","44","0","2","0","1","4","6","9","0","0","1","1","0","6","13","0","1","3","4","7","7","16","0","0","1","3","4","6","3","0","0","0","0","2","1","4","0","0","0","1","0","1","3","29","28","24","24","10","14","11","4","45","9","7","2","4","1","2","0","2","16","9","7","6","17","4","5","0","0","7","3","3","0","1","0","0","0","1","4"
"p10","V","260800","302","211","30","3","0","0","0","0","11","0","47","140","162","18","2","1","2","19","0","6","1","3","0","1","0","10","0","0","1","9","5","8","0","1","1","0","1","0","1","0","0","4","0","0","0","0","4","3","8","29","23","22","0","2","8","22","26","38","26","0","1","1","2","2","2","3","0","1","0","1","4","2","11","0","2","3","8","5","5","8","0","2","2","4","4","1","3","0","0","0","3","4","1","1","0","0","1","1","1","1","1","42","25","26","30","8","10","5","8","57","2","4","6","2","0","1","2","0","13","11","13","4","4","2","5","3","0","5","1","3","2","3","0","2","1","1","1"
"p10","V","260900","387","294","34","1","1","1","0","0","14","0","42","169","218","9","4","3","0","27","2","1","2","0","0","0","0","9","0","0","0","20","2","5","1","1","0","0","0","1","0","0","0","3","0","1","0","0","10","4","19","21","40","20","0","5","9","16","52","59","39","0","1","0","1","4","4","9","0","0","0","1","1","2","11","0","2","2","4","5","10","2","0","3","1","4","3","4","2","0","0","1","1","2","5","2","0","0","0","3","2","1","0","43","42","28","26","20","10","12","9","104","3","2","0","4","0","1","2","2","20","7","11","7","5","2","4","1","1","4","1","1","4","2","2","1","1","2","3"
"p10","V","261000","425","325","36","2","0","3","0","0","11","0","48","209","216","22","1","0","1","24","0","2","1","3","0","0","0","7","2","0","0","12","1","4","1","1","0","0","0","0","0","0","0","2","0","0","1","0","5","8","24","37","50","35","0","4","7","31","30","52","42","0","0","1","1","6","5","6","0","0","1","1","1","6","8","0","1","1","4","5","6","5","0","2","2","7","2","7","6","0","0","0","1","2","4","2","0","1","0","2","2","2","0","41","50","35","34","11","18","14","18","104","1","3","5","3","0","4","2","1","17","5","5","11","7","3","4","2","1","10","2","3","2","1","0","2","0","0","6"
"p10","V","261300","328","241","19","2","2","1","1","0","15","0","47","141","187","15","1","6","0","25","1","3","0","0","0","0","0","3","0","1","1","10","1","3","0","2","0","2","0","0","0","0","0","4","0","0","0","0","4","5","13","23","29","20","0","6","13","17","32","43","36","0","1","0","2","1","4","2","0","1","0","1","0","1","6","0","1","4","6","7","5","2","0","0","2","4","7","4","5","0","0","2","1","4","1","4","0","0","0","3","2","2","2","47","34","35","16","9","8","14","11","67","2","4","2","3","0","1","1","0","6","3","7","12","8","3","2","2","0","10","6","1","5","3","0","0","2","1","3"
"p10","V","261400","241","172","21","0","0","3","2","0","11","0","32","107","134","14","0","1","0","11","1","2","1","0","0","0","0","7","0","0","0","5","3","3","0","3","0","0","0","1","1","0","0","2","0","1","0","0","1","6","5","19","21","21","0","1","7","15","20","33","23","0","0","2","2","2","0","2","0","1","1","2","1","3","5","0","0","2","4","5","2","1","0","1","4","2","7","4","0","0","0","1","2","3","5","1","0","0","1","0","1","1","1","31","23","14","21","4","5","12","10","52","0","4","3","4","4","1","1","0","4","12","7","3","6","1","1","1","0","1","2","2","0","1","1","4","1","3","2"
"p10","V","261600","364","258","29","0","1","0","2","0","19","0","55","162","202","11","1","2","1","16","2","6","6","0","0","0","0","9","1","1","0","7","2","3","0","2","0","0","0","0","0","0","0","3","0","0","0","0","4","6","22","19","29","26","0","6","13","21","35","33","44","0","0","1","3","8","0","4","0","0","0","1","2","5","5","0","2","5","6","7","8","1","0","0","3","9","3","7","4","0","2","1","1","3","3","1","0","0","1","2","5","1","2","41","37","31","15","11","10","15","12","86","1","2","6","4","2","1","1","0","12","14","17","6","5","5","3","1","2","2","3","6","4","2","0","3","1","1","2"
"p10","V","261700","314","235","24","0","0","1","0","0","8","0","46","138","176","13","1","1","1","18","0","0","2","0","0","2","0","7","1","3","0","9","0","7","0","0","1","1","0","0","0","0","0","2","0","0","0","0","1","9","14","19","37","17","0","4","7","11","28","48","40","0","0","2","0","1","3","6","0","1","0","1","2","4","4","0","1","3","5","7","5","3","0","2","3","4","6","6","1","0","0","1","0","2","0","2","0","0","0","0","4","0","0","24","29","25","19","16","12","6","13","91","0","5","0","2","0","2","1","0","14","6","12","8","4","3","1","4","2","6","2","1","1","0","3","1","0","1","0"
"p10","V","262000","463","374","19","1","1","1","1","0","10","0","56","208","255","15","0","1","1","40","1","5","3","1","0","0","0","12","1","2","0","11","3","4","0","3","0","0","0","0","0","0","0","1","0","2","0","0","9","8","21","32","49","38","0","4","12","26","51","68","56","0","0","1","2","2","3","5","0","0","1","1","0","1","3","0","1","2","5","8","14","3","0","0","7","2","4","6","4","0","0","0","2","1","2","0","0","0","0","3","3","1","2","52","41","35","30","17","16","15","12","156","2","2","1","1","0","3","0","0","10","12","17","3","4","3","5","4","1","7","1","4","1","1","2","2","0","2","1"
