"p10","V","2007","163","102","7","1","2","0","0","0","4","0","47","78","85","17","1","7","1","0","0","1","0","0","0","0","0","0","0","0","0","14","1","20","0","0","0","0","0","0","0","1","0","4","0","2","0","0","1","6","2","7","10","15","0","3","7","7","10","13","21","0","0","1","1","0","2","2","0","0","0","0","0","1","0","0","1","1","3","5","9","8","0","0","2","7","2","5","4","0","0","0","1","1","0","2","0","0","0","0","0","3","0","8","10","8","10","6","9","6","3","42","0","0","1","0","0","0","2","0","4","6","7","10","6","5","2","2","1","8","1","1","2","0","2","0","0","0","1"
"p10","V","2008","133","92","13","0","0","0","0","0","2","0","26","68","65","20","2","2","0","3","0","0","0","0","0","0","0","1","0","0","0","15","2","15","0","0","0","0","0","0","0","1","0","11","0","2","1","0","2","1","6","9","15","12","0","1","2","7","5","11","21","0","0","0","0","1","2","3","0","0","0","1","0","2","4","0","0","3","1","2","5","5","0","0","0","2","5","0","3","0","0","1","0","0","0","0","0","0","0","1","0","0","0","9","2","8","9","10","4","6","9","35","1","1","0","1","1","0","1","2","6","1","2","1","4","4","6","3","1","4","1","0","0","1","0","0","0","0","0"
"p10","V","2009","62","46","5","1","0","0","0","0","0","0","10","33","29","8","0","0","1","0","0","0","0","2","0","0","0","0","0","0","0","6","1","4","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","3","8","7","8","0","1","0","6","4","6","3","0","0","1","1","1","0","0","0","0","0","0","1","0","1","0","0","0","1","0","1","2","0","0","1","3","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","10","8","9","6","0","1","0","0","12","2","0","2","1","0","0","0","0","0","2","2","1","3","2","0","0","0","0","1","0","0","0","0","0","0","0","0"
"p10","V","2011","190","110","18","3","2","0","0","0","0","0","57","90","100","34","4","7","1","0","0","0","0","1","0","0","0","0","0","0","0","9","0","24","0","0","0","0","0","2","0","1","0","22","8","4","1","0","1","5","8","5","6","21","0","0","4","3","16","10","31","0","0","0","0","1","4","4","0","0","0","0","0","2","7","0","1","4","5","12","5","7","0","2","2","2","5","6","6","0","0","0","0","0","0","1","0","0","0","0","1","1","2","11","13","16","7","6","10","7","6","34","1","1","1","2","0","0","0","4","9","7","9","8","7","7","6","6","1","6","0","0","2","1","0","0","1","0","1"
"p10","V","2013","80","60","6","0","1","0","0","0","0","0","13","27","53","5","2","3","0","2","0","0","0","0","0","0","0","0","0","0","0","6","0","4","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","1","3","4","5","2","0","1","5","8","9","8","14","0","0","0","1","1","1","1","0","0","0","0","1","0","1","0","0","1","2","3","0","1","0","0","3","1","1","1","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","11","8","8","7","4","8","4","4","6","0","1","1","2","0","1","0","1","0","4","4","1","3","0","1","0","0","0","0","0","1","0","0","0","0","0","0"
"p10","V","2014","150","107","7","1","0","0","0","0","2","0","33","66","84","9","2","6","0","3","0","0","0","0","0","2","0","0","0","0","1","10","2","17","0","0","0","0","0","1","0","1","0","5","2","1","0","0","1","4","5","8","9","11","0","1","2","9","20","12","25","0","0","0","1","1","1","0","0","0","0","1","0","1","2","0","2","2","4","7","3","5","0","0","1","1","2","2","4","0","0","0","0","2","0","0","0","0","0","0","1","0","0","11","10","16","12","6","9","6","3","34","0","0","1","1","1","2","0","0","2","6","2","5","9","6","1","1","0","3","0","1","0","1","1","0","0","0","0"
"p10","V","2015","190","118","11","4","0","0","2","0","1","0","54","103","87","20","0","5","2","0","0","0","0","0","0","0","0","0","0","0","0","42","2","30","2","0","0","0","0","3","1","6","0","7","1","5","0","0","5","3","5","12","15","18","0","6","3","4","9","22","16","0","0","0","0","0","2","5","0","0","0","0","0","2","2","0","2","1","6","4","7","12","0","1","3","8","3","3","4","0","0","1","4","0","1","0","0","0","0","0","0","0","1","23","14","6","10","12","11","8","7","27","0","0","1","0","2","1","0","0","7","10","6","6","4","5","5","3","1","14","0","0","2","0","0","1","2","1","1"
"p10","V","2016","244","129","22","3","1","0","0","0","0","0","89","135","109","15","5","11","0","3","0","0","0","4","0","1","0","1","0","0","0","45","9","48","2","0","0","0","0","2","0","6","1","12","0","5","0","0","1","4","11","9","10","28","0","1","5","10","10","12","28","0","1","1","1","4","1","4","0","0","0","2","2","1","5","0","0","5","8","12","11","20","0","3","5","3","10","7","5","0","0","0","2","1","0","1","0","0","0","0","0","0","0","16","16","16","13","5","14","8","7","34","3","3","3","0","0","2","3","0","8","14","14","9","11","10","7","5","2","17","2","2","0","0","0","0","0","0","0"
"p10","V","2017","230","131","23","2","0","0","4","0","1","0","69","122","108","13","2","4","0","1","0","0","0","1","0","0","0","0","0","0","0","43","5","46","4","4","0","0","0","2","1","7","0","2","5","1","0","0","4","5","6","15","9","23","0","2","8","5","12","11","31","0","0","1","0","1","7","4","0","0","1","2","1","3","3","0","1","7","8","6","13","10","0","2","4","0","5","4","9","0","0","0","0","1","0","1","0","0","0","3","0","2","0","13","17","9","13","6","15","16","4","38","3","1","1","4","1","0","0","1","12","8","14","5","11","6","13","3","4","5","0","1","0","0","0","1","0","4","1"
"p10","V","2018","278","166","16","3","1","0","2","0","1","0","89","151","127","30","3","7","0","4","0","2","0","4","1","2","0","1","0","0","1","37","7","50","2","0","0","0","0","2","0","2","0","3","0","4","0","0","2","3","13","15","13","36","0","2","4","4","23","16","35","0","0","1","3","3","3","1","0","0","0","1","1","2","1","0","3","7","9","12","7","18","0","3","5","3","7","7","8","0","0","0","0","0","1","1","0","0","1","1","2","0","1","19","17","10","19","7","22","11","5","56","1","1","1","4","0","0","2","2","5","13","11","7","11","6","8","8","11","14","1","0","1","0","1","0","1","0","3"
"p10","V","2019","219","121","28","5","0","0","0","0","2","0","63","116","103","17","4","4","0","2","1","2","1","0","3","0","0","0","0","0","0","27","4","32","1","2","0","1","0","2","4","0","0","2","1","1","1","0","3","6","4","15","11","24","0","0","7","6","16","13","16","0","1","2","4","1","1","6","0","1","1","0","2","3","6","0","0","3","6","10","6","9","0","3","0","5","5","10","6","0","1","0","0","0","0","3","0","0","0","0","0","3","0","10","8","14","9","9","14","8","4","45","2","4","0","1","1","2","2","1","15","4","8","8","5","5","9","6","8","10","1","2","0","0","1","0","0","0","3"
"p10","V","2101","349","209","54","4","0","0","2","0","4","0","76","178","171","13","5","2","0","12","6","1","0","0","0","1","0","8","2","0","0","35","7","22","0","2","2","0","0","3","0","2","1","3","0","3","0","0","3","9","15","17","28","23","0","3","8","10","10","40","43","0","3","4","3","4","8","11","0","0","1","3","3","3","11","0","0","7","7","8","11","12","0","3","5","5","6","3","9","0","0","2","0","1","0","2","0","0","2","1","2","0","0","22","31","18","22","10","10","8","8","80","7","9","5","4","2","3","2","2","20","7","16","14","8","6","5","1","1","18","1","1","1","6","0","0","0","0","1"
"p10","V","2102","299","175","60","4","0","0","2","0","1","0","57","147","152","16","6","2","0","19","2","4","0","2","1","3","0","7","2","1","0","24","12","17","1","0","0","0","0","0","0","0","0","3","0","1","0","0","2","6","8","16","18","27","0","6","4","12","17","28","31","0","1","1","0","4","8","15","0","0","2","2","4","4","19","0","2","2","8","7","7","10","0","2","1","2","4","6","6","0","0","0","2","2","1","0","0","0","0","1","0","1","0","19","21","14","25","3","6","10","6","71","5","4","5","6","1","4","4","3","28","5","8","12","9","3","4","1","2","13","1","0","1","2","2","0","0","1","0"
"p10","V","2103","318","183","46","4","2","2","1","0","3","0","77","168","150","12","0","4","0","12","4","1","2","0","2","0","0","4","2","0","0","44","12","41","2","0","0","0","0","7","0","1","0","4","0","1","0","0","1","6","10","19","27","25","0","4","5","9","13","25","39","0","0","5","3","6","4","8","0","0","0","1","1","4","14","0","1","4","7","6","10","18","0","3","5","5","4","7","7","0","0","2","3","0","1","2","0","0","1","0","1","1","1","19","25","24","15","9","16","9","10","56","5","6","3","7","3","5","1","1","15","12","12","11","12","4","6","5","2","13","2","2","1","2","2","1","0","1","1"
"p10","V","2104","316","175","37","2","0","1","0","0","5","0","96","172","144","10","0","4","0","7","1","3","0","1","0","0","0","6","0","3","0","39","3","32","1","0","0","1","0","5","0","8","0","0","0","0","0","0","2","11","17","11","20","28","0","0","14","18","14","15","25","0","0","2","6","2","4","6","0","0","4","2","2","4","5","0","2","8","11","13","12","12","0","1","3","12","10","4","8","0","0","0","1","3","1","0","0","0","0","0","3","0","0","23","29","18","20","14","3","7","10","51","1","6","6","7","3","2","1","1","10","15","15","19","17","2","7","1","3","17","0","2","1","2","0","0","1","1","1"
"p10","V","2105","268","167","34","3","0","1","1","0","2","0","60","128","140","19","0","4","1","8","3","4","0","3","0","0","0","6","1","0","0","34","13","24","1","0","0","0","0","0","0","2","0","1","0","0","0","0","1","3","11","14","21","18","0","0","10","16","12","36","25","0","0","2","6","4","3","6","0","0","0","1","0","3","9","0","0","6","6","8","6","7","0","3","2","5","6","4","7","0","1","0","1","2","2","0","0","0","0","1","0","0","0","18","12","17","10","11","7","10","11","71","1","4","3","1","3","1","0","1","20","10","10","10","6","1","5","4","3","11","2","0","2","0","1","1","0","1","0"
"p10","V","2106","334","213","44","5","0","0","3","0","5","0","64","162","172","5","0","3","1","24","4","3","1","2","1","1","0","9","2","0","0","20","9","18","1","2","0","3","0","2","0","0","0","0","0","0","0","0","7","7","15","17","22","22","0","3","18","12","28","35","27","0","0","5","4","7","5","7","0","0","1","2","3","4","6","0","0","4","3","8","10","12","0","5","3","4","4","6","5","0","0","1","1","2","3","0","0","1","0","4","0","0","1","25","26","26","32","6","7","9","9","73","2","3","7","4","3","0","1","6","18","10","5","7","11","0","7","4","5","15","5","1","1","2","0","0","1","1","2"
"p10","V","2107","274","162","44","0","0","0","0","0","5","0","63","146","128","10","0","3","0","14","2","0","0","3","2","1","0","2","0","0","0","30","14","31","0","2","0","0","0","2","0","1","0","0","3","1","0","0","3","9","16","17","15","24","0","1","13","6","19","18","21","0","0","4","3","3","6","9","0","0","1","1","2","7","8","0","1","4","2","4","11","13","0","2","4","5","2","8","7","0","0","1","0","0","1","0","0","0","1","0","2","0","0","24","24","15","9","18","13","9","10","40","8","4","4","1","1","2","1","2","21","8","13","6","8","2","4","4","5","13","1","1","0","2","0","0","0","0","1"
"p10","V","2108","231","129","34","2","0","0","1","0","1","0","64","115","116","7","2","0","0","9","2","1","0","0","0","0","0","2","1","3","0","21","12","32","0","0","0","4","0","2","0","0","0","1","0","1","0","0","2","2","13","18","10","15","0","2","6","17","12","17","15","0","0","0","2","3","3","6","0","0","1","3","3","0","13","0","2","3","6","12","5","10","0","1","5","5","2","7","6","0","0","1","0","1","0","1","0","0","0","0","1","0","0","16","20","17","26","4","6","8","7","25","1","2","3","3","1","0","1","3","20","7","9","6","11","2","7","2","3","17","1","2","0","0","0","0","0","0","1"
"p10","V","2109","171","93","20","1","2","1","1","0","3","0","50","74","97","5","0","4","0","4","2","2","0","2","0","0","0","3","1","0","0","14","5","19","0","0","0","0","0","0","0","0","1","1","0","1","0","0","1","6","7","9","6","9","0","2","7","6","14","14","12","0","0","1","0","2","3","1","0","0","1","2","1","1","8","0","0","3","6","7","3","6","0","3","5","3","5","4","5","0","0","2","1","1","0","0","0","0","1","1","1","0","1","9","9","17","10","5","8","7","1","27","2","3","1","0","1","4","1","1","7","7","8","9","7","2","5","3","3","6","1","2","1","1","0","0","3","0","0"
"p10","V","2111","249","146","42","4","0","0","1","0","9","0","47","121","128","5","0","1","0","16","1","2","0","3","0","0","0","7","0","1","0","15","6","10","2","0","0","0","0","0","1","0","0","1","1","1","1","0","2","4","10","16","20","14","0","3","4","14","13","23","23","0","1","1","3","3","4","7","0","0","2","2","2","11","6","0","3","2","8","4","6","6","0","0","2","5","5","4","2","0","0","0","0","2","3","2","0","0","0","2","1","2","2","18","15","18","22","5","7","8","12","41","5","6","3","2","4","1","2","2","17","3","11","7","6","1","8","3","0","8","2","0","2","4","2","1","1","1","1"
"p10","V","2112","321","199","34","5","0","0","0","0","12","0","71","156","165","15","0","3","1","18","2","6","0","1","0","2","0","0","2","0","0","30","11","26","1","2","0","0","0","3","0","0","0","6","0","0","1","0","3","14","18","8","21","22","0","2","16","19","17","26","33","0","1","2","3","5","1","6","0","1","0","2","1","4","8","0","2","7","11","6","7","9","0","2","7","6","5","5","4","0","1","2","2","1","1","3","0","0","0","1","1","4","1","25","29","24","30","10","16","11","11","43","5","2","2","2","2","2","3","0","16","11","11","4","14","4","6","4","3","14","4","1","4","4","0","1","0","1","2"
"p10","V","2113","206","105","31","0","0","0","1","0","3","0","66","109","97","6","0","1","0","6","1","3","0","1","0","1","0","5","0","0","0","22","15","22","0","1","0","0","0","1","1","4","0","1","0","2","0","0","1","11","7","10","10","13","0","0","12","11","5","12","13","0","0","1","0","1","4","7","0","0","1","3","1","2","11","0","1","6","6","5","9","13","0","1","4","4","8","5","4","0","0","0","3","1","0","0","0","0","0","0","0","0","0","15","18","13","12","4","4","5","6","28","0","3","3","6","4","1","1","1","12","12","12","7","9","8","3","3","1","11","0","1","0","1","0","1","0","0","1"
"p10","V","2114","253","159","23","1","1","1","4","0","9","0","55","132","121","13","0","3","0","18","1","4","4","1","0","1","0","1","0","1","0","26","4","14","2","0","0","0","0","7","0","2","0","2","1","1","0","0","2","12","12","14","13","21","0","1","14","15","14","21","20","0","0","0","3","2","3","3","0","0","1","3","1","0","7","0","0","7","12","6","7","6","0","1","8","4","1","1","2","0","0","1","2","2","2","2","0","1","1","3","1","1","0","14","31","22","16","3","8","6","12","47","3","3","0","1","2","2","2","3","7","12","9","6","6","1","6","1","3","11","3","3","3","2","2","2","0","1","0"
"p10","V","2115","231","133","33","1","0","0","0","0","3","0","61","124","107","2","1","6","1","8","3","4","1","2","0","3","0","1","1","1","0","17","7","17","0","0","0","0","0","4","2","1","0","1","1","0","0","0","0","7","12","8","13","18","0","1","10","15","10","20","19","0","0","3","4","5","6","5","0","0","0","0","3","1","6","0","2","10","12","2","7","7","0","0","6","4","3","4","4","0","0","0","2","0","1","0","0","0","1","0","0","0","0","15","15","15","23","4","13","5","12","31","2","4","5","5","2","4","2","1","8","10","9","12","8","2","5","3","2","10","0","2","1","0","0","0","1","0","0"
"p10","V","2116","194","89","18","3","1","0","1","0","4","0","78","114","80","5","0","3","0","6","0","2","0","0","0","0","0","2","0","1","0","16","2","17","0","0","0","0","0","2","1","5","0","2","1","3","0","0","1","11","5","7","8","6","0","0","9","15","4","11","12","0","1","1","2","1","3","6","0","0","0","0","1","2","1","0","0","17","13","6","10","10","0","1","3","4","1","5","8","0","1","1","1","1","1","1","0","0","1","0","1","0","1","15","17","17","11","4","3","1","4","17","3","0","3","3","1","1","2","2","3","12","15","14","11","6","4","5","4","7","1","3","0","3","0","0","0","0","2"
"p10","V","2117","341","186","56","3","0","1","0","0","9","0","86","182","159","8","1","4","1","12","6","6","0","4","1","4","0","4","2","0","1","10","3","17","0","0","0","0","0","1","2","2","0","2","2","1","0","0","2","5","13","17","23","33","0","3","8","13","17","27","25","0","0","4","4","11","9","9","0","0","1","1","5","5","7","0","0","9","5","12","14","5","0","3","4","10","3","11","10","0","0","1","1","2","2","1","0","0","1","2","0","3","0","22","20","11","11","17","16","8","24","57","6","1","7","7","4","7","0","6","18","16","14","13","13","8","8","2","2","10","2","4","2","2","1","0","1","1","0"
