"g10","V","205800","522","412","19","0","0","4","0","0","13","0","74","243","279","10","0","0","1","51","0","5","0","1","0","0","0","9","0","3","0","6","1","9","1","2","0","0","0","0","0","0","0","3","0","1","0","0","6","10","19","37","44","65","0","15","13","23","50","54","76","0","0","1","2","1","1","4","0","0","0","0","1","1","8","0","4","6","9","7","4","13","0","0","3","7","5","9","7","0","1","2","2","2","2","1","0","0","1","0","2","3","1","53","70","28","40","19","20","26","20","136","2","1","1","0","3","1","1","1","9","11","12","8","12","4","5","2","3","17","7","2","0","1","3","0","1","0","3"
"g10","V","205900","739","553","46","1","3","12","1","0","20","0","103","355","384","11","2","1","0","66","1","18","6","2","0","2","0","12","5","2","0","14","2","2","1","3","0","0","1","0","0","0","0","6","0","0","0","0","11","21","33","40","67","67","0","16","28","47","57","87","79","0","0","4","2","5","3","16","0","1","0","0","1","2","12","0","5","12","17","8","12","8","0","4","5","18","7","0","7","0","1","4","8","3","6","2","0","0","1","2","5","3","2","79","82","44","49","20","32","15","19","213","8","8","1","5","0","1","0","1","22","13","26","12","13","6","9","2","2","20","9","2","3","6","5","2","1","3","6"
"g10","V","206000","460","359","25","2","3","5","0","0","12","0","54","229","231","8","1","0","4","56","4","7","1","2","0","1","0","12","0","1","0","10","0","4","0","2","0","0","1","0","0","0","0","1","0","1","0","0","13","16","17","33","44","47","0","9","8","20","39","51","62","0","0","0","1","2","5","4","0","0","0","0","1","3","9","0","1","7","9","6","8","4","0","2","1","1","8","3","4","0","0","2","4","4","2","0","0","0","2","3","0","2","3","50","46","25","40","13","19","12","14","140","3","1","2","1","3","2","0","3","10","9","9","7","8","9","4","0","2","6","6","1","2","5","2","2","1","0","3"
"g10","V","206100","823","636","41","2","1","14","0","0","20","0","109","390","433","15","0","4","0","89","3","16","2","1","0","0","0","7","1","1","0","9","0","4","3","6","0","2","0","1","0","0","0","3","0","0","0","0","9","25","26","54","67","95","0","14","27","39","67","89","124","0","1","2","4","2","2","13","0","1","1","1","3","0","11","0","7","12","15","11","13","8","0","2","12","10","4","10","5","0","1","5","3","8","4","3","0","2","2","1","5","0","3","88","114","48","53","32","33","29","22","217","6","4","7","1","0","2","2","4","15","19","27","21","12","4","6","6","5","9","13","8","1","6","1","2","1","1","4"
"g10","V","206200","480","354","21","2","2","11","0","0","8","0","82","231","249","13","0","3","0","53","1","4","2","2","0","2","0","5","0","0","0","9","2","5","1","2","1","1","0","1","0","1","0","0","0","1","0","0","8","31","27","25","29","36","0","13","28","24","30","44","59","0","0","1","1","1","4","6","0","1","1","0","2","0","4","0","3","12","13","7","10","3","0","1","13","4","4","8","4","0","1","5","0","1","3","4","0","1","2","0","2","2","2","77","60","29","32","17","15","21","14","89","2","4","2","1","0","2","0","4","6","23","20","6","6","4","7","5","2","9","10","2","3","2","0","0","1","1","4"
"g10","V","206400","774","586","21","8","5","12","2","0","28","0","112","350","424","29","1","7","2","62","0","9","5","3","0","0","0","5","1","0","0","20","1","9","3","4","0","2","1","4","0","0","0","1","0","2","0","0","21","46","33","42","50","61","0","18","51","32","56","82","94","0","0","2","1","2","2","5","0","3","0","0","1","1","4","0","5","21","9","5","8","8","0","5","15","12","8","11","5","0","4","6","4","4","6","5","0","2","5","6","5","4","4","131","110","50","52","13","22","23","24","161","6","2","2","5","0","0","0","0","6","28","28","11","15","3","9","4","4","10","22","5","3","5","4","2","5","2","7"
"g10","V","206700","490","329","15","7","1","13","1","0","13","0","111","238","252","25","0","4","0","31","1","9","5","0","0","1","0","3","0","0","0","11","2","8","0","4","0","2","0","2","0","1","0","3","0","0","3","0","14","34","22","21","31","30","0","22","29","29","25","29","43","0","3","1","1","0","1","3","0","1","0","0","1","1","3","0","6","19","12","4","6","9","0","4","19","13","4","6","9","0","2","5","4","4","3","3","0","2","7","1","1","2","1","87","71","23","31","16","20","5","13","63","6","1","0","0","1","0","0","0","7","27","30","14","18","3","2","2","4","11","13","6","3","5","1","1","0","3","3"
"g10","V","206800","547","351","17","4","1","24","2","0","20","0","128","308","239","19","0","7","2","36","1","11","5","3","0","5","0","3","0","0","0","21","3","14","3","8","0","3","1","1","0","0","0","2","0","1","1","0","32","55","14","18","35","25","0","29","39","25","18","27","34","0","5","1","1","0","2","4","0","0","0","0","1","1","2","0","15","33","9","6","4","15","0","7","18","6","6","2","7","0","8","13","3","4","3","3","0","4","4","4","1","2","2","139","66","29","26","8","10","14","5","54","6","3","1","2","1","1","0","0","3","41","39","15","11","5","5","4","1","7","34","5","1","0","5","3","0","1","2"
"g10","V","207000","488","367","14","1","0","4","0","0","19","0","83","232","256","9","2","1","0","56","0","11","2","1","0","0","1","6","1","0","0","6","0","9","1","1","0","1","1","1","0","1","0","3","0","1","0","0","8","21","35","36","27","41","0","11","21","35","45","40","47","0","0","1","1","0","2","2","0","0","0","0","0","0","8","0","1","15","9","7","13","3","0","4","11","8","7","3","2","0","0","1","2","5","1","1","0","1","3","4","3","2","1","73","71","28","38","8","21","11","13","104","2","4","0","0","0","0","0","0","8","20","13","15","11","3","3","4","4","10","8","5","3","1","3","1","1","1","1"
"g10","V","207100","412","327","14","1","3","0","2","0","13","0","52","179","233","10","0","1","0","48","0","5","1","1","0","0","0","12","2","1","1","7","0","4","0","0","0","0","0","1","1","0","0","3","0","0","0","0","6","8","20","21","40","37","0","14","5","26","39","61","50","0","1","1","0","2","0","5","0","0","0","1","2","0","2","0","1","5","4","7","8","4","0","3","2","9","3","6","0","0","0","0","0","3","2","4","0","0","0","4","2","2","2","32","53","36","29","13","15","9","18","122","1","2","1","1","0","2","0","2","5","11","11","4","10","2","2","2","0","10","5","3","1","1","1","1","0","1","6"
"g10","V","207200","464","346","22","3","2","8","0","0","23","0","60","221","243","11","0","3","3","32","1","4","3","0","0","0","0","7","3","0","0","20","3","3","2","3","0","0","0","1","0","0","1","0","0","2","0","0","15","20","25","31","33","28","0","7","25","34","41","43","44","0","0","3","3","1","3","4","0","0","1","2","0","2","3","0","2","10","9","4","7","3","0","4","6","4","5","3","3","0","0","4","4","8","3","1","0","1","0","3","3","6","3","78","61","22","34","14","19","12","10","96","5","4","2","2","1","2","1","0","5","18","14","5","6","2","2","2","2","9","9","4","4","4","0","4","3","3","5"
"g10","V","207300","424","301","8","1","1","12","3","0","28","0","70","198","226","14","0","3","1","29","0","3","2","1","0","0","0","4","0","3","1","6","2","5","1","0","0","0","0","1","0","1","0","1","0","0","0","0","11","27","12","27","25","29","0","13","32","28","32","37","28","0","0","0","2","1","0","1","0","1","1","0","1","0","1","0","4","6","11","10","5","2","0","4","6","13","4","4","1","0","2","7","7","4","4","1","0","1","4","6","3","4","2","72","59","32","26","18","11","8","6","69","3","0","1","0","1","0","0","0","3","15","22","12","7","6","3","0","1","4","14","3","7","6","3","4","1","1","6"
"g10","V","207500","388","267","10","4","3","12","1","0","16","0","75","187","201","14","0","4","3","30","1","2","2","1","1","2","0","3","0","0","0","6","2","6","1","3","0","2","1","2","0","1","0","0","0","1","0","0","13","27","14","27","16","27","0","12","17","16","25","24","49","0","1","1","0","0","1","4","0","1","1","0","0","0","1","0","5","13","6","8","4","3","0","3","10","6","0","8","9","0","0","4","2","3","6","2","0","3","6","1","5","2","2","74","66","23","19","7","5","3","14","56","2","3","0","0","0","0","0","0","5","20","16","15","9","4","2","1","3","5","10","8","1","5","2","5","0","2","3"
"g10","V","207600","406","235","24","10","2","18","4","0","12","0","101","237","169","18","0","5","1","10","1","3","1","1","1","2","1","0","0","1","1","16","1","8","1","3","0","7","8","8","0","2","1","4","0","4","2","0","54","34","9","12","16","5","0","44","21","15","11","8","6","0","6","3","1","0","3","2","0","5","3","0","0","0","1","0","25","22","5","3","8","3","0","17","12","2","1","2","1","0","9","8","4","0","4","1","0","12","5","2","0","1","0","126","61","9","9","10","1","3","1","15","14","1","2","1","0","2","0","0","4","47","31","7","6","4","2","1","1","2","25","11","6","3","0","0","1","0","0"
"g10","V","207700","489","302","28","5","2","22","6","0","22","0","102","276","213","29","1","7","8","24","0","6","2","1","1","1","0","3","0","0","0","16","2","9","2","8","0","3","1","5","0","2","0","1","0","0","1","0","27","40","14","18","21","22","0","50","23","18","15","31","23","0","4","6","2","2","5","2","0","2","1","1","0","0","3","0","25","22","8","7","5","7","0","11","3","6","1","4","3","0","8","8","8","4","6","5","0","9","2","3","1","1","2","116","62","37","15","8","10","9","9","36","10","7","1","5","0","1","0","1","3","38","30","11","8","6","3","5","0","1","29","8","3","2","2","4","1","3","5"
"g10","V","208000","378","242","8","3","3","8","1","0","25","0","88","186","192","10","0","2","1","26","1","9","9","3","0","1","0","3","0","0","1","12","0","8","0","7","0","2","1","1","0","1","0","0","0","0","0","0","18","28","14","23","9","15","0","7","23","20","29","30","26","0","0","1","1","0","2","1","0","0","0","0","2","0","1","0","6","18","17","4","4","6","0","5","12","4","4","6","2","0","3","4","4","1","4","3","0","1","6","7","3","2","2","59","55","15","18","6","11","10","9","59","1","0","1","0","0","0","0","3","3","29","18","13","4","7","7","1","3","6","15","6","3","4","1","1","2","4","4"
"g10","V","208010","715","468","33","6","6","15","6","0","36","0","145","334","381","23","2","6","4","35","2","12","5","0","0","2","0","13","2","2","0","16","2","11","2","3","0","2","1","2","0","0","0","7","0","1","0","0","12","25","29","47","44","30","0","18","46","48","50","55","64","0","2","1","0","4","6","6","0","1","0","2","3","3","5","0","4","35","17","5","12","12","0","5","17","9","15","10","4","0","4","11","7","10","5","6","0","3","3","3","5","10","2","80","99","60","44","22","21","20","23","99","8","2","5","0","0","4","4","4","6","33","45","16","18","5","14","3","5","6","28","10","5","5","5","2","2","4","8"
"g10","V","208100","417","300","13","5","4","9","2","0","18","0","66","189","228","13","2","3","1","33","2","3","3","2","0","1","0","4","0","0","0","6","0","9","1","1","0","0","0","0","0","0","0","1","0","1","0","0","7","19","16","31","31","12","0","10","29","39","29","39","38","0","3","1","0","2","2","1","0","0","0","1","2","0","1","0","7","15","6","2","10","1","0","3","10","5","3","4","0","0","3","6","4","6","2","2","0","3","2","3","2","5","0","40","65","33","29","14","12","15","14","78","5","4","0","0","0","2","0","1","1","16","15","10","9","3","8","1","2","2","15","4","4","3","0","4","2","1","5"
"g10","V","208110","430","311","13","1","8","6","1","0","22","0","68","206","224","14","2","3","3","28","0","3","8","2","0","1","0","10","1","0","0","6","2","7","1","5","0","1","0","3","0","1","0","1","0","0","0","0","12","31","17","24","22","28","0","14","36","23","33","43","28","0","0","2","0","2","2","0","0","1","0","1","0","0","5","0","4","17","8","6","5","4","0","1","9","5","4","2","3","0","3","2","7","2","4","4","0","1","2","3","1","6","3","68","60","25","35","13","11","8","5","86","4","3","0","1","1","0","0","0","4","24","20","5","6","7","0","0","1","5","15","6","2","3","2","2","3","1","4"
"g10","V","208200","449","320","13","6","3","5","2","0","25","0","75","208","241","6","0","3","1","32","1","7","3","1","0","0","0","4","1","0","1","8","0","3","0","3","0","0","1","0","0","0","0","3","0","2","0","0","8","23","33","29","32","18","0","14","33","27","33","41","29","0","1","1","0","0","1","0","0","1","1","1","0","2","5","0","4","11","4","9","7","4","0","3","14","4","7","4","4","0","2","3","7","3","5","3","0","2","1","5","2","5","3","64","69","25","40","10","9","16","17","70","5","3","0","2","1","0","0","0","2","14","25","10","9","4","1","3","0","9","12","7","2","4","4","4","0","1","7"
"g10","V","208210","498","360","11","3","2","16","4","0","24","0","78","237","261","13","0","3","3","26","1","3","6","5","1","0","0","1","2","1","0","6","0","1","3","2","0","2","0","2","0","1","1","3","0","1","0","0","18","40","23","21","35","20","0","17","38","28","43","48","29","0","2","1","0","4","1","1","0","0","0","1","0","0","1","0","4","16","11","3","8","2","0","8","7","7","5","5","2","0","4","14","3","2","4","0","0","1","5","9","4","2","1","87","76","46","39","11","10","10","9","72","4","2","1","0","1","0","0","0","3","24","24","8","11","1","3","1","3","3","26","11","3","3","0","0","1","3","2"
"g10","V","208300","554","401","9","3","4","10","2","0","40","0","85","248","306","20","1","5","6","31","0","4","7","0","0","2","0","5","1","0","0","4","0","7","0","1","0","0","0","0","0","0","0","0","0","0","0","0","15","29","24","32","32","38","0","9","32","32","49","46","63","0","0","0","2","1","2","1","0","1","0","1","0","1","0","0","3","13","16","6","7","2","0","6","4","13","4","7","4","0","0","5","6","3","8","3","0","3","5","8","5","9","4","82","89","34","37","10","22","15","14","98","3","4","0","0","0","1","0","0","1","16","24","11","11","3","6","6","1","7","18","4","7","8","4","7","1","2","8"
"g10","V","208310","385","281","9","3","2","14","0","0","19","0","57","184","201","18","3","6","1","15","0","2","5","0","0","1","0","3","0","0","0","7","0","4","0","0","1","0","0","1","0","0","1","1","0","0","0","0","16","19","28","21","25","15","0","15","19","37","33","26","27","0","1","1","0","2","2","0","0","0","0","0","3","0","0","0","2","10","9","7","6","0","0","1","11","3","3","3","2","0","1","7","6","3","3","0","0","0","5","3","8","1","1","65","78","18","24","9","11","10","7","59","3","2","0","0","1","0","1","2","0","15","22","5","6","2","2","0","1","4","20","3","2","1","4","2","2","1","3"
"g10","V","208400","496","357","10","5","2","9","2","0","28","0","83","232","264","23","0","7","4","33","0","7","3","0","0","0","0","7","2","0","1","1","0","2","2","3","0","1","0","0","0","0","0","1","0","0","1","0","5","39","32","28","26","24","0","14","46","37","26","44","36","0","1","0","2","2","2","1","0","1","0","0","0","0","1","0","5","10","10","7","6","4","0","6","16","9","5","3","2","0","1","7","6","7","5","2","0","3","5","6","3","1","0","90","93","45","27","7","14","8","3","70","1","2","1","0","2","1","1","0","2","28","24","14","5","4","2","2","1","3","19","4","10","4","1","2","2","1","3"
"g10","V","208500","370","259","8","3","2","8","0","0","23","0","67","181","189","13","1","5","2","15","1","4","2","2","0","0","0","6","3","0","1","3","0","0","1","2","0","0","0","1","0","2","0","0","0","0","0","0","12","24","16","19","30","22","0","11","17","20","27","30","31","0","0","1","0","1","2","1","0","0","0","0","1","0","2","0","3","10","5","8","6","6","0","7","6","5","1","7","3","0","2","3","3","4","1","2","0","5","4","3","4","1","4","66","40","29","23","8","8","13","10","62","3","1","0","0","0","0","0","0","4","20","24","9","2","1","4","0","2","5","13","6","3","6","1","2","1","1","3"
"g10","V","208510","671","465","21","4","2","7","2","0","41","0","129","321","350","26","1","10","6","31","0","13","5","1","1","0","0","9","1","1","1","10","2","2","2","3","0","1","2","2","0","0","0","5","0","0","0","0","19","34","23","38","42","39","0","19","50","39","50","51","61","0","0","4","1","5","0","1","0","3","0","2","1","0","4","0","8","24","13","9","11","14","0","8","11","10","8","6","7","0","3","11","5","11","5","1","0","2","6","1","5","4","2","105","95","55","52","17","12","10","18","101","5","7","0","3","0","0","2","0","4","31","38","19","13","6","6","4","3","9","19","9","6","9","6","3","2","1","1"
