ballotID,rank1,rank2,rank3
16343,MAXINE OLIVER-BENSON,skipped,skipped
16344,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,CORINA N. LOPEZ
16345,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
16346,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
16347,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
16348,CORINA N. LOPEZ,skipped,skipped
16349,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
16350,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
16351,CORINA N. LOPEZ,CORINA N. LOPEZ,MAXINE OLIVER-BENSON
16352,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,CORINA N. LOPEZ
16353,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
16354,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
16355,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,CORINA N. LOPEZ
16356,MAXINE OLIVER-BENSON,MAXINE OLIVER-BENSON,MAXINE OLIVER-BENSON
16357,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
16358,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
16359,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped
16360,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
16361,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,MAXINE OLIVER-BENSON
16362,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,CORINA N. LOPEZ
16363,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
16364,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped
16365,CORINA N. LOPEZ,skipped,skipped
16366,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
16367,skipped,skipped,skipped
16368,CORINA N. LOPEZ,skipped,MAXINE OLIVER-BENSON
16369,CORINA N. LOPEZ,skipped,MAXINE OLIVER-BENSON
16370,MAXINE OLIVER-BENSON,skipped,skipped
16371,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped
16372,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
16373,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
16374,CORINA N. LOPEZ,skipped,skipped
16375,skipped,skipped,skipped
16376,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped
16377,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,CORINA N. LOPEZ
16378,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
16379,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
16380,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
16381,CORINA N. LOPEZ,skipped,skipped
16382,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
16383,CORINA N. LOPEZ,CORINA N. LOPEZ,MAXINE OLIVER-BENSON
16384,MAXINE OLIVER-BENSON,skipped,skipped
16385,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,MAXINE OLIVER-BENSON
16386,skipped,skipped,skipped
16387,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,MAXINE OLIVER-BENSON
16388,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,MAXINE OLIVER-BENSON
16389,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,MAXINE OLIVER-BENSON
16390,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
16391,CORINA N. LOPEZ,skipped,skipped
16392,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped
16393,skipped,skipped,skipped
16394,skipped,skipped,skipped
16395,CORINA N. LOPEZ,skipped,skipped
16396,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,MAXINE OLIVER-BENSON
16397,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
16398,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
16399,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
16400,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
16401,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
16402,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
16403,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,CORINA N. LOPEZ
16404,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
16405,skipped,skipped,skipped
16406,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped
16407,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
16408,skipped,skipped,skipped
16409,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
16410,CORINA N. LOPEZ,skipped,skipped
16411,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
16412,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,CORINA N. LOPEZ
16413,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
16414,MAXINE OLIVER-BENSON,skipped,skipped
16415,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
16416,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
16417,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
16418,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
16419,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
16420,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,MAXINE OLIVER-BENSON
16421,skipped,skipped,skipped
16422,CORINA N. LOPEZ,skipped,skipped
16423,CORINA N. LOPEZ,skipped,skipped
16424,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,MAXINE OLIVER-BENSON
16425,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
16426,skipped,skipped,skipped
16427,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
16428,skipped,skipped,skipped
16429,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,MAXINE OLIVER-BENSON
16430,MAXINE OLIVER-BENSON,skipped,skipped
16431,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
16432,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
16433,CORINA N. LOPEZ,CORINA N. LOPEZ,MAXINE OLIVER-BENSON
16434,MAXINE OLIVER-BENSON,MAXINE OLIVER-BENSON,MAXINE OLIVER-BENSON
16435,MAXINE OLIVER-BENSON,MAXINE OLIVER-BENSON,MAXINE OLIVER-BENSON
16436,CORINA N. LOPEZ,CORINA N. LOPEZ,skipped
16437,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
16438,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,CORINA N. LOPEZ
16439,skipped,skipped,skipped
16440,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped
16441,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped
16442,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped
16443,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
16444,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
16445,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
16446,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
16447,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped
16448,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped
16449,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped
16450,skipped,skipped,skipped
16451,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
16452,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped
16453,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped
16454,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
16455,skipped,skipped,skipped
16456,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
16457,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
16458,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped
16459,CORINA N. LOPEZ,skipped,skipped
16460,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,CORINA N. LOPEZ
16461,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped
16462,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
16463,CORINA N. LOPEZ,skipped,skipped
16464,CORINA N. LOPEZ,skipped,skipped
16465,MAXINE OLIVER-BENSON,skipped,skipped
16466,CORINA N. LOPEZ,CORINA N. LOPEZ,MAXINE OLIVER-BENSON
16467,MAXINE OLIVER-BENSON,MAXINE OLIVER-BENSON,MAXINE OLIVER-BENSON
16468,MAXINE OLIVER-BENSON,MAXINE OLIVER-BENSON,MAXINE OLIVER-BENSON
16469,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
16470,MAXINE OLIVER-BENSON,skipped,skipped
16471,CORINA N. LOPEZ,skipped,skipped
16472,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped
16473,MAXINE OLIVER-BENSON,skipped,skipped
16474,skipped,skipped,skipped
16475,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
16476,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
16477,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
16478,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
16479,MAXINE OLIVER-BENSON,MAXINE OLIVER-BENSON,CORINA N. LOPEZ
16480,MAXINE OLIVER-BENSON,skipped,skipped
16481,CORINA N. LOPEZ,skipped,skipped
16482,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
16483,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
16484,MAXINE OLIVER-BENSON,MAXINE OLIVER-BENSON,CORINA N. LOPEZ
16485,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
16486,CORINA N. LOPEZ,skipped,skipped
16487,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
16488,CORINA N. LOPEZ,skipped,skipped
16489,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
16490,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
16491,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
16492,CORINA N. LOPEZ,skipped,skipped
16493,MAXINE OLIVER-BENSON,skipped,skipped
16494,MAXINE OLIVER-BENSON,MAXINE OLIVER-BENSON,MAXINE OLIVER-BENSON
16495,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped
16496,MAXINE OLIVER-BENSON,skipped,skipped
16497,MAXINE OLIVER-BENSON,MAXINE OLIVER-BENSON,skipped
16498,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped
16499,CORINA N. LOPEZ,CORINA N. LOPEZ,MAXINE OLIVER-BENSON
16500,MAXINE OLIVER-BENSON,MAXINE OLIVER-BENSON,MAXINE OLIVER-BENSON
16501,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
16502,CORINA N. LOPEZ,CORINA N. LOPEZ,MAXINE OLIVER-BENSON
16503,skipped,skipped,skipped
16504,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
16505,MAXINE OLIVER-BENSON,MAXINE OLIVER-BENSON,MAXINE OLIVER-BENSON
16506,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,CORINA N. LOPEZ
16507,skipped,skipped,skipped
16508,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,CORINA N. LOPEZ
16509,skipped,skipped,skipped
16510,CORINA N. LOPEZ,skipped,skipped
16511,skipped,skipped,skipped
16512,MAXINE OLIVER-BENSON,MAXINE OLIVER-BENSON,MAXINE OLIVER-BENSON
16513,MAXINE OLIVER-BENSON,MAXINE OLIVER-BENSON,MAXINE OLIVER-BENSON
16514,CORINA N. LOPEZ,skipped,skipped
16515,skipped,skipped,skipped
16516,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
16517,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
16518,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped
16519,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
16520,skipped,skipped,skipped
16521,skipped,skipped,skipped
16522,CORINA N. LOPEZ,CORINA N. LOPEZ,MAXINE OLIVER-BENSON
16523,CORINA N. LOPEZ,skipped,skipped
16524,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
16525,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
16526,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,MAXINE OLIVER-BENSON
16527,CORINA N. LOPEZ,skipped,skipped
16528,CORINA N. LOPEZ,skipped,skipped
16529,MAXINE OLIVER-BENSON,MAXINE OLIVER-BENSON,CORINA N. LOPEZ
16530,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
16531,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,CORINA N. LOPEZ
16532,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,CORINA N. LOPEZ
16533,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
16534,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
16535,MAXINE OLIVER-BENSON,skipped,skipped
16536,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
16537,MAXINE OLIVER-BENSON,MAXINE OLIVER-BENSON,skipped
16538,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,MAXINE OLIVER-BENSON
16539,CORINA N. LOPEZ,skipped,skipped
16540,CORINA N. LOPEZ,skipped,skipped
16541,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
16542,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
16543,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,MAXINE OLIVER-BENSON
16544,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped
16545,CORINA N. LOPEZ,skipped,skipped
16546,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
16547,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
16548,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
16549,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
16550,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,CORINA N. LOPEZ
16551,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
16552,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
16553,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped
16554,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped
16555,skipped,skipped,skipped
16556,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
16557,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped
16558,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped
16559,CORINA N. LOPEZ,skipped,skipped
16560,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
16561,skipped,skipped,skipped
16562,CORINA N. LOPEZ,skipped,skipped
16563,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
16564,MAXINE OLIVER-BENSON,MAXINE OLIVER-BENSON,MAXINE OLIVER-BENSON
16565,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
16566,skipped,skipped,skipped
16567,skipped,skipped,skipped
16568,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
16569,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
16570,MAXINE OLIVER-BENSON,MAXINE OLIVER-BENSON,MAXINE OLIVER-BENSON
16571,CORINA N. LOPEZ,skipped,skipped
16572,MAXINE OLIVER-BENSON,MAXINE OLIVER-BENSON,CORINA N. LOPEZ
16573,skipped,skipped,skipped
16574,MAXINE OLIVER-BENSON,MAXINE OLIVER-BENSON,MAXINE OLIVER-BENSON
16575,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
16576,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
16577,CORINA N. LOPEZ,CORINA N. LOPEZ,skipped
16578,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
16579,MAXINE OLIVER-BENSON,MAXINE OLIVER-BENSON,MAXINE OLIVER-BENSON
16580,MAXINE OLIVER-BENSON,skipped,skipped
16581,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
16582,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped
16583,MAXINE OLIVER-BENSON,MAXINE OLIVER-BENSON,MAXINE OLIVER-BENSON
16584,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
16585,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,MAXINE OLIVER-BENSON
16586,CORINA N. LOPEZ,CORINA N. LOPEZ,MAXINE OLIVER-BENSON
16587,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
16588,CORINA N. LOPEZ,skipped,skipped
16589,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped
16590,CORINA N. LOPEZ,skipped,skipped
16591,skipped,skipped,skipped
16592,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
16593,MAXINE OLIVER-BENSON,MAXINE OLIVER-BENSON,MAXINE OLIVER-BENSON
16594,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
16595,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
16596,skipped,skipped,skipped
16597,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped
16598,MAXINE OLIVER-BENSON,skipped,skipped
16599,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped
16600,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
16601,MAXINE OLIVER-BENSON,MAXINE OLIVER-BENSON,MAXINE OLIVER-BENSON
16602,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
16603,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,MAXINE OLIVER-BENSON
16604,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
16605,skipped,skipped,skipped
16606,MAXINE OLIVER-BENSON,MAXINE OLIVER-BENSON,MAXINE OLIVER-BENSON
16607,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped
16608,CORINA N. LOPEZ,skipped,skipped
16609,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
16610,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
16611,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,MAXINE OLIVER-BENSON
16612,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
16613,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped
16614,CORINA N. LOPEZ,skipped,skipped
16615,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
16616,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped
16617,skipped,skipped,skipped
16618,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped
16619,MAXINE OLIVER-BENSON,skipped,skipped
16620,CORINA N. LOPEZ,skipped,skipped
16621,skipped,skipped,skipped
16622,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped
16623,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped
16624,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
16625,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped
16626,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped
16627,CORINA N. LOPEZ,skipped,skipped
16628,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,CORINA N. LOPEZ
16629,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,MAXINE OLIVER-BENSON
16630,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped
16631,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
16632,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,CORINA N. LOPEZ
16633,CORINA N. LOPEZ,skipped,skipped
16634,CORINA N. LOPEZ,CORINA N. LOPEZ,MAXINE OLIVER-BENSON
16635,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
16636,CORINA N. LOPEZ,skipped,skipped
16637,MAXINE OLIVER-BENSON,MAXINE OLIVER-BENSON,MAXINE OLIVER-BENSON
16638,MAXINE OLIVER-BENSON,skipped,skipped
16639,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped
16640,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
16641,MAXINE OLIVER-BENSON,MAXINE OLIVER-BENSON,MAXINE OLIVER-BENSON
16642,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped
16643,CORINA N. LOPEZ,skipped,skipped
16644,CORINA N. LOPEZ,skipped,skipped
16645,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped
16646,CORINA N. LOPEZ,CORINA N. LOPEZ,MAXINE OLIVER-BENSON
16647,CORINA N. LOPEZ,skipped,MAXINE OLIVER-BENSON
16648,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,CORINA N. LOPEZ
16649,CORINA N. LOPEZ,skipped,skipped
16650,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
16651,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,CORINA N. LOPEZ
16652,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped
16653,CORINA N. LOPEZ,skipped,skipped
16654,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped
16655,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
16656,skipped,skipped,skipped
16657,MAXINE OLIVER-BENSON,skipped,skipped
16658,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped
16659,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,MAXINE OLIVER-BENSON
16660,skipped,skipped,skipped
16661,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
16662,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
16663,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
16664,CORINA N. LOPEZ,skipped,skipped
16665,skipped,skipped,skipped
16666,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped
16667,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
16668,MAXINE OLIVER-BENSON,MAXINE OLIVER-BENSON,MAXINE OLIVER-BENSON
16669,CORINA N. LOPEZ,CORINA N. LOPEZ,MAXINE OLIVER-BENSON
16670,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
16671,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped
16672,CORINA N. LOPEZ,skipped,skipped
16673,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped
16674,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
16675,CORINA N. LOPEZ,skipped,skipped
16676,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,MAXINE OLIVER-BENSON
16677,MAXINE OLIVER-BENSON,skipped,CORINA N. LOPEZ
16678,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
16679,skipped,skipped,skipped
16680,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,MAXINE OLIVER-BENSON
16681,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
16682,MAXINE OLIVER-BENSON,skipped,skipped
16683,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
16684,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped
16685,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped
16686,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,CORINA N. LOPEZ
16687,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,CORINA N. LOPEZ
16688,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped
16689,MAXINE OLIVER-BENSON,skipped,skipped
16690,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
16691,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped
16692,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
16693,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
16694,MAXINE OLIVER-BENSON,MAXINE OLIVER-BENSON,MAXINE OLIVER-BENSON
16695,skipped,skipped,skipped
16696,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped
16697,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped
16698,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
16699,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped
16700,CORINA N. LOPEZ,skipped,skipped
16701,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,MAXINE OLIVER-BENSON
16702,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
16703,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
16704,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
16705,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped
16706,MAXINE OLIVER-BENSON,MAXINE OLIVER-BENSON,MAXINE OLIVER-BENSON
16707,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped
16708,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
16709,MAXINE OLIVER-BENSON,skipped,skipped
16710,CORINA N. LOPEZ,CORINA N. LOPEZ,MAXINE OLIVER-BENSON
16711,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,MAXINE OLIVER-BENSON
16712,CORINA N. LOPEZ,CORINA N. LOPEZ,MAXINE OLIVER-BENSON
16713,skipped,skipped,skipped
16714,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped
16715,skipped,skipped,skipped
16716,CORINA N. LOPEZ,skipped,skipped
16717,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,MAXINE OLIVER-BENSON
16718,MAXINE OLIVER-BENSON,skipped,skipped
16719,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
16720,CORINA N. LOPEZ,CORINA N. LOPEZ,MAXINE OLIVER-BENSON
16721,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
16722,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
16723,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped
16724,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
16725,CORINA N. LOPEZ,skipped,skipped
16726,skipped,skipped,skipped
16727,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
16728,skipped,skipped,skipped
16729,CORINA N. LOPEZ,skipped,skipped
16730,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
16731,CORINA N. LOPEZ,skipped,skipped
16732,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped
16733,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
16734,skipped,skipped,skipped
16735,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
16736,skipped,skipped,skipped
16737,skipped,skipped,skipped
16738,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
16739,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,MAXINE OLIVER-BENSON
16740,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
16741,CORINA N. LOPEZ,skipped,skipped
16742,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
16743,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
