ranks,ballotID,rank1,rank2,rank3
"['Bob Reuer', 'skipped', 'skipped']",1810,Bob Reuer,skipped,skipped
"['Linea Palmisano', 'Bob Reuer', 'skipped']",1811,Linea Palmisano,Bob Reuer,skipped
"['Linea Palmisano', 'Bob Reuer', 'skipped']",1812,Linea Palmisano,Bob Reuer,skipped
"['skipped', 'skipped', 'skipped']",1813,skipped,skipped,skipped
"['Linea Palmisano', 'Bob Reuer', 'skipped']",1814,Linea Palmisano,Bob Reuer,skipped
"['Linea Palmisano', 'skipped', 'skipped']",1815,Linea Palmisano,skipped,skipped
"['Bob Reuer', 'skipped', 'skipped']",1816,Bob Reuer,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",1817,Linea Palmisano,skipped,skipped
"['skipped', 'skipped', 'skipped']",1818,skipped,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",1819,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",1820,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",1821,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",1822,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'Bob Reuer', 'skipped']",1823,Linea Palmisano,Bob Reuer,skipped
"['Linea Palmisano', 'Bob Reuer', 'skipped']",1824,Linea Palmisano,Bob Reuer,skipped
"['Linea Palmisano', 'skipped', 'skipped']",1825,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'Bob Reuer', 'skipped']",1826,Linea Palmisano,Bob Reuer,skipped
"['Linea Palmisano', 'skipped', 'skipped']",1827,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",1828,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'Bob Reuer', 'skipped']",1829,Linea Palmisano,Bob Reuer,skipped
"['Linea Palmisano', 'Bob Reuer', 'skipped']",1830,Linea Palmisano,Bob Reuer,skipped
"['Linea Palmisano', 'skipped', 'skipped']",1831,Linea Palmisano,skipped,skipped
"['Bob Reuer', 'Bob Reuer', 'Bob Reuer']",1832,Bob Reuer,Bob Reuer,Bob Reuer
"['Linea Palmisano', 'skipped', 'skipped']",1833,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",1834,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",1835,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",1836,Linea Palmisano,skipped,skipped
"['Bob Reuer', 'skipped', 'skipped']",1837,Bob Reuer,skipped,skipped
"['Linea Palmisano', 'Bob Reuer', 'skipped']",1838,Linea Palmisano,Bob Reuer,skipped
"['Linea Palmisano', 'skipped', 'skipped']",1839,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",1840,Linea Palmisano,skipped,skipped
"['Bob Reuer', 'skipped', 'skipped']",1841,Bob Reuer,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",1842,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",1843,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",1844,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",1845,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",1846,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",1847,Linea Palmisano,skipped,skipped
"['Bob Reuer', 'Linea Palmisano', 'skipped']",1848,Bob Reuer,Linea Palmisano,skipped
"['Linea Palmisano', 'skipped', 'skipped']",1849,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",1850,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",1851,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'Bob Reuer', 'skipped']",1852,Linea Palmisano,Bob Reuer,skipped
"['Linea Palmisano', 'skipped', 'skipped']",1853,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",1854,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",1855,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",1856,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",1857,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",1858,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",1859,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",1860,Linea Palmisano,skipped,skipped
"['Bob Reuer', 'skipped', 'skipped']",1861,Bob Reuer,skipped,skipped
"['writein', 'skipped', 'skipped']",1862,writein,skipped,skipped
"['Bob Reuer', 'Linea Palmisano', 'skipped']",1863,Bob Reuer,Linea Palmisano,skipped
"['Linea Palmisano', 'skipped', 'skipped']",1864,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",1865,Linea Palmisano,skipped,skipped
"['Bob Reuer', 'skipped', 'skipped']",1866,Bob Reuer,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",1867,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'Bob Reuer', 'skipped']",1868,Linea Palmisano,Bob Reuer,skipped
"['Bob Reuer', 'skipped', 'skipped']",1869,Bob Reuer,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",1870,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'Bob Reuer', 'skipped']",1871,Linea Palmisano,Bob Reuer,skipped
"['Linea Palmisano', 'skipped', 'skipped']",1872,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",1873,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",1874,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'Bob Reuer', 'skipped']",1875,Linea Palmisano,Bob Reuer,skipped
"['Linea Palmisano', 'Bob Reuer', 'skipped']",1876,Linea Palmisano,Bob Reuer,skipped
"['Linea Palmisano', 'skipped', 'skipped']",1877,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",1878,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",1879,Linea Palmisano,skipped,skipped
"['skipped', 'skipped', 'skipped']",1880,skipped,skipped,skipped
"['Bob Reuer', 'skipped', 'skipped']",1881,Bob Reuer,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",1882,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",1883,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'Bob Reuer', 'skipped']",1884,Linea Palmisano,Bob Reuer,skipped
"['Linea Palmisano', 'Linea Palmisano', 'Linea Palmisano']",1885,Linea Palmisano,Linea Palmisano,Linea Palmisano
"['Linea Palmisano', 'Bob Reuer', 'writein']",1886,Linea Palmisano,Bob Reuer,writein
"['Linea Palmisano', 'skipped', 'skipped']",1887,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",1888,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'Bob Reuer', 'Linea Palmisano']",1889,Linea Palmisano,Bob Reuer,Linea Palmisano
"['Linea Palmisano', 'skipped', 'skipped']",1890,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",1891,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",1892,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",1893,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",1894,Linea Palmisano,skipped,skipped
"['Bob Reuer', 'skipped', 'skipped']",1895,Bob Reuer,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",1896,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",1897,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",1898,Linea Palmisano,skipped,skipped
"['Bob Reuer', 'Bob Reuer', 'Bob Reuer']",1899,Bob Reuer,Bob Reuer,Bob Reuer
"['Linea Palmisano', 'Bob Reuer', 'writein']",1900,Linea Palmisano,Bob Reuer,writein
"['Linea Palmisano', 'skipped', 'skipped']",1901,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",1902,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",1903,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",1904,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",1905,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",1906,Linea Palmisano,skipped,skipped
"['Bob Reuer', 'skipped', 'skipped']",1907,Bob Reuer,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",1908,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",1909,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'Bob Reuer', 'skipped']",1910,Linea Palmisano,Bob Reuer,skipped
"['Bob Reuer', 'skipped', 'skipped']",1911,Bob Reuer,skipped,skipped
"['Linea Palmisano', 'Bob Reuer', 'skipped']",1912,Linea Palmisano,Bob Reuer,skipped
"['Linea Palmisano', 'Bob Reuer', 'skipped']",1913,Linea Palmisano,Bob Reuer,skipped
"['Linea Palmisano', 'Linea Palmisano', 'skipped']",1914,Linea Palmisano,Linea Palmisano,skipped
"['Linea Palmisano', 'skipped', 'skipped']",1915,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",1916,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",1917,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",1918,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",1919,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",1920,Linea Palmisano,skipped,skipped
"['Bob Reuer', 'Linea Palmisano', 'skipped']",1921,Bob Reuer,Linea Palmisano,skipped
"['Linea Palmisano', 'skipped', 'skipped']",1922,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",1923,Linea Palmisano,skipped,skipped
"['writein', 'Bob Reuer', 'Linea Palmisano']",1924,writein,Bob Reuer,Linea Palmisano
"['Bob Reuer', 'Linea Palmisano', 'skipped']",1925,Bob Reuer,Linea Palmisano,skipped
"['Linea Palmisano', 'skipped', 'skipped']",1926,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",1927,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",1928,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",1929,Linea Palmisano,skipped,skipped
"['Bob Reuer', 'Linea Palmisano', 'skipped']",1930,Bob Reuer,Linea Palmisano,skipped
"['Linea Palmisano', 'Bob Reuer', 'skipped']",1931,Linea Palmisano,Bob Reuer,skipped
"['Linea Palmisano', 'Bob Reuer', 'skipped']",1932,Linea Palmisano,Bob Reuer,skipped
"['Linea Palmisano', 'skipped', 'skipped']",1933,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",1934,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",1935,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",1936,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",1937,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",1938,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",1939,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",1940,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",1941,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",1942,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",1943,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",1944,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",1945,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",1946,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",1947,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'Bob Reuer', 'skipped']",1948,Linea Palmisano,Bob Reuer,skipped
"['Linea Palmisano', 'Bob Reuer', 'skipped']",1949,Linea Palmisano,Bob Reuer,skipped
"['Linea Palmisano', 'Bob Reuer', 'writein']",1950,Linea Palmisano,Bob Reuer,writein
"['Linea Palmisano', 'Linea Palmisano', 'skipped']",1951,Linea Palmisano,Linea Palmisano,skipped
"['Linea Palmisano', 'Bob Reuer', 'skipped']",1952,Linea Palmisano,Bob Reuer,skipped
"['Linea Palmisano', 'skipped', 'skipped']",1953,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",1954,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",1955,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",1956,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",1957,Linea Palmisano,skipped,skipped
"['Bob Reuer', 'skipped', 'skipped']",1958,Bob Reuer,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",1959,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'Linea Palmisano', 'Linea Palmisano']",1960,Linea Palmisano,Linea Palmisano,Linea Palmisano
"['Linea Palmisano', 'skipped', 'skipped']",1961,Linea Palmisano,skipped,skipped
"['writein', 'writein', 'skipped']",1962,writein,writein,skipped
"['Linea Palmisano', 'skipped', 'skipped']",1963,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'writein', 'Bob Reuer']",1964,Linea Palmisano,writein,Bob Reuer
"['Linea Palmisano', 'skipped', 'skipped']",1965,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",1966,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'Bob Reuer', 'skipped']",1967,Linea Palmisano,Bob Reuer,skipped
"['Linea Palmisano', 'skipped', 'skipped']",1968,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'Bob Reuer', 'skipped']",1969,Linea Palmisano,Bob Reuer,skipped
"['Linea Palmisano', 'skipped', 'skipped']",1970,Linea Palmisano,skipped,skipped
"['Bob Reuer', 'skipped', 'skipped']",1971,Bob Reuer,skipped,skipped
"['Linea Palmisano', 'Linea Palmisano', 'skipped']",1972,Linea Palmisano,Linea Palmisano,skipped
"['Linea Palmisano', 'Bob Reuer', 'skipped']",1973,Linea Palmisano,Bob Reuer,skipped
"['Linea Palmisano', 'Bob Reuer', 'skipped']",1974,Linea Palmisano,Bob Reuer,skipped
"['Linea Palmisano', 'skipped', 'skipped']",1975,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'Bob Reuer', 'skipped']",1976,Linea Palmisano,Bob Reuer,skipped
"['skipped', 'skipped', 'skipped']",1977,skipped,skipped,skipped
"['Linea Palmisano', 'Bob Reuer', 'skipped']",1978,Linea Palmisano,Bob Reuer,skipped
"['Linea Palmisano', 'Bob Reuer', 'skipped']",1979,Linea Palmisano,Bob Reuer,skipped
"['Linea Palmisano', 'writein', 'skipped']",1980,Linea Palmisano,writein,skipped
"['Linea Palmisano', 'skipped', 'skipped']",1981,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'Bob Reuer', 'skipped']",1982,Linea Palmisano,Bob Reuer,skipped
"['Linea Palmisano', 'skipped', 'skipped']",1983,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",1984,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",1985,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'Bob Reuer', 'skipped']",1986,Linea Palmisano,Bob Reuer,skipped
"['Linea Palmisano', 'skipped', 'skipped']",1987,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",1988,Linea Palmisano,skipped,skipped
"['Bob Reuer', 'skipped', 'skipped']",1989,Bob Reuer,skipped,skipped
"['Linea Palmisano', 'Linea Palmisano', 'Linea Palmisano']",1990,Linea Palmisano,Linea Palmisano,Linea Palmisano
"['Linea Palmisano', 'Linea Palmisano', 'Linea Palmisano']",1991,Linea Palmisano,Linea Palmisano,Linea Palmisano
"['Linea Palmisano', 'skipped', 'skipped']",1992,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'Bob Reuer', 'skipped']",1993,Linea Palmisano,Bob Reuer,skipped
"['Linea Palmisano', 'Bob Reuer', 'skipped']",1994,Linea Palmisano,Bob Reuer,skipped
"['Linea Palmisano', 'skipped', 'skipped']",1995,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",1996,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",1997,Linea Palmisano,skipped,skipped
"['skipped', 'skipped', 'skipped']",1998,skipped,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",1999,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'Linea Palmisano', 'Linea Palmisano']",2000,Linea Palmisano,Linea Palmisano,Linea Palmisano
"['Linea Palmisano', 'skipped', 'skipped']",2001,Linea Palmisano,skipped,skipped
"['Bob Reuer', 'skipped', 'skipped']",2002,Bob Reuer,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",2003,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'writein', 'Bob Reuer']",2004,Linea Palmisano,writein,Bob Reuer
"['Linea Palmisano', 'skipped', 'skipped']",2005,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",2006,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",2007,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'Bob Reuer', 'skipped']",2008,Linea Palmisano,Bob Reuer,skipped
"['Linea Palmisano', 'skipped', 'skipped']",2009,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",2010,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'Bob Reuer', 'skipped']",2011,Linea Palmisano,Bob Reuer,skipped
"['Linea Palmisano', 'skipped', 'skipped']",2012,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",2013,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'Linea Palmisano', 'Linea Palmisano']",2014,Linea Palmisano,Linea Palmisano,Linea Palmisano
"['Linea Palmisano', 'skipped', 'skipped']",2015,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",2016,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",2017,Linea Palmisano,skipped,skipped
"['skipped', 'skipped', 'skipped']",2018,skipped,skipped,skipped
"['Linea Palmisano', 'Bob Reuer', 'skipped']",2019,Linea Palmisano,Bob Reuer,skipped
"['Linea Palmisano', 'skipped', 'skipped']",2020,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",2021,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",2022,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",2023,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'Bob Reuer', 'writein']",2024,Linea Palmisano,Bob Reuer,writein
"['Linea Palmisano', 'Bob Reuer', 'skipped']",2025,Linea Palmisano,Bob Reuer,skipped
"['Linea Palmisano', 'writein', 'skipped']",2026,Linea Palmisano,writein,skipped
"['Linea Palmisano', 'skipped', 'skipped']",2027,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",2028,Linea Palmisano,skipped,skipped
"['Bob Reuer', 'skipped', 'skipped']",2029,Bob Reuer,skipped,skipped
"['Linea Palmisano', 'writein', 'Bob Reuer']",2030,Linea Palmisano,writein,Bob Reuer
"['Linea Palmisano', 'skipped', 'skipped']",2031,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",2032,Linea Palmisano,skipped,skipped
"['skipped', 'skipped', 'skipped']",2033,skipped,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",2034,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'Bob Reuer', 'skipped']",2035,Linea Palmisano,Bob Reuer,skipped
"['Linea Palmisano', 'skipped', 'skipped']",2036,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'Bob Reuer', 'writein']",2037,Linea Palmisano,Bob Reuer,writein
"['Linea Palmisano', 'skipped', 'skipped']",2038,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",2039,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",2040,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",2041,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'Bob Reuer', 'skipped']",2042,Linea Palmisano,Bob Reuer,skipped
"['Linea Palmisano', 'Bob Reuer', 'skipped']",2043,Linea Palmisano,Bob Reuer,skipped
"['Linea Palmisano', 'skipped', 'skipped']",2044,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",2045,Linea Palmisano,skipped,skipped
"['skipped', 'skipped', 'skipped']",2046,skipped,skipped,skipped
"['Linea Palmisano', 'Bob Reuer', 'skipped']",2047,Linea Palmisano,Bob Reuer,skipped
"['Bob Reuer', 'Linea Palmisano', 'skipped']",2048,Bob Reuer,Linea Palmisano,skipped
"['Linea Palmisano', 'skipped', 'skipped']",2049,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",2050,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'Bob Reuer', 'writein']",2051,Linea Palmisano,Bob Reuer,writein
"['Linea Palmisano', 'Bob Reuer', 'skipped']",2052,Linea Palmisano,Bob Reuer,skipped
"['Linea Palmisano', 'skipped', 'skipped']",2053,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",2054,Linea Palmisano,skipped,skipped
"['Bob Reuer', 'skipped', 'skipped']",2055,Bob Reuer,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",2056,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",2057,Linea Palmisano,skipped,skipped
