ranks,ballotID,rank1,rank2,rank3
"['CHRIS CROW', 'DARLENE DAEVU', 'JUSTIN HUTCHISON']",4009,CHRIS CROW,DARLENE DAEVU,JUSTIN HUTCHISON
"['BENNY LEE', 'JUSTIN HUTCHISON', 'CHRIS CROW']",4010,BENNY LEE,JUSTIN HUTCHISON,CHRIS CROW
"['CHRIS CROW', 'DARLENE DAEVU', 'BENNY LEE']",4011,CHRIS CROW,DARLENE DAEVU,BENNY LEE
"['DARLENE DAEVU', 'DARLENE DAEVU', 'DARLENE DAEVU']",4012,DARLENE DAEVU,DARLENE DAEVU,DARLENE DAEVU
"['skipped', 'skipped', 'skipped']",4013,skipped,skipped,skipped
"['JUSTIN HUTCHISON', 'DARLENE DAEVU', 'BENNY LEE']",4014,JUSTIN HUTCHISON,DARLENE DAEVU,BENNY LEE
"['DARLENE DAEVU', 'BENNY LEE', 'CHRIS CROW']",4015,DARLENE DAEVU,BENNY LEE,CHRIS CROW
"['DARLENE DAEVU', 'BENNY LEE', 'DARLENE DAEVU']",4016,DARLENE DAEVU,BENNY LEE,DARLENE DAEVU
"['BENNY LEE', 'DARLENE DAEVU', 'CHRIS CROW']",4017,BENNY LEE,DARLENE DAEVU,CHRIS CROW
"['DARLENE DAEVU', 'DARLENE DAEVU', 'DARLENE DAEVU']",4018,DARLENE DAEVU,DARLENE DAEVU,DARLENE DAEVU
"['CHRIS CROW', 'JUSTIN HUTCHISON', 'DARLENE DAEVU']",4019,CHRIS CROW,JUSTIN HUTCHISON,DARLENE DAEVU
"['DARLENE DAEVU', 'CHRIS CROW', 'BENNY LEE']",4020,DARLENE DAEVU,CHRIS CROW,BENNY LEE
"['skipped', 'skipped', 'skipped']",4021,skipped,skipped,skipped
"['CHRIS CROW', 'BENNY LEE', 'DARLENE DAEVU']",4022,CHRIS CROW,BENNY LEE,DARLENE DAEVU
"['BENNY LEE', 'CHRIS CROW', 'DARLENE DAEVU']",4023,BENNY LEE,CHRIS CROW,DARLENE DAEVU
"['DARLENE DAEVU', 'CHRIS CROW', 'JUSTIN HUTCHISON']",4024,DARLENE DAEVU,CHRIS CROW,JUSTIN HUTCHISON
"['DARLENE DAEVU', 'CHRIS CROW', 'JUSTIN HUTCHISON']",4025,DARLENE DAEVU,CHRIS CROW,JUSTIN HUTCHISON
"['CHRIS CROW', 'CHRIS CROW', 'CHRIS CROW']",4026,CHRIS CROW,CHRIS CROW,CHRIS CROW
"['CHRIS CROW', 'skipped', 'skipped']",4027,CHRIS CROW,skipped,skipped
"['CHRIS CROW', 'BENNY LEE', 'DARLENE DAEVU']",4028,CHRIS CROW,BENNY LEE,DARLENE DAEVU
"['CHRIS CROW', 'DARLENE DAEVU', 'BENNY LEE']",4029,CHRIS CROW,DARLENE DAEVU,BENNY LEE
"['CHRIS CROW', 'BENNY LEE', 'skipped']",4030,CHRIS CROW,BENNY LEE,skipped
"['CHRIS CROW', 'JUSTIN HUTCHISON', 'skipped']",4031,CHRIS CROW,JUSTIN HUTCHISON,skipped
"['DARLENE DAEVU', 'CHRIS CROW', 'BENNY LEE']",4032,DARLENE DAEVU,CHRIS CROW,BENNY LEE
"['BENNY LEE', 'CHRIS CROW', 'CHRIS CROW']",4033,BENNY LEE,CHRIS CROW,CHRIS CROW
"['BENNY LEE', 'CHRIS CROW', 'CHRIS CROW']",4034,BENNY LEE,CHRIS CROW,CHRIS CROW
"['BENNY LEE', 'DARLENE DAEVU', 'CHRIS CROW']",4035,BENNY LEE,DARLENE DAEVU,CHRIS CROW
"['BENNY LEE', 'DARLENE DAEVU', 'CHRIS CROW']",4036,BENNY LEE,DARLENE DAEVU,CHRIS CROW
"['DARLENE DAEVU', 'BENNY LEE', 'JUSTIN HUTCHISON']",4037,DARLENE DAEVU,BENNY LEE,JUSTIN HUTCHISON
"['BENNY LEE', 'DARLENE DAEVU', 'CHRIS CROW']",4038,BENNY LEE,DARLENE DAEVU,CHRIS CROW
"['CHRIS CROW', 'skipped', 'skipped']",4039,CHRIS CROW,skipped,skipped
"['CHRIS CROW', 'DARLENE DAEVU', 'skipped']",4040,CHRIS CROW,DARLENE DAEVU,skipped
"['CHRIS CROW', 'DARLENE DAEVU', 'JUSTIN HUTCHISON']",4041,CHRIS CROW,DARLENE DAEVU,JUSTIN HUTCHISON
"['CHRIS CROW', 'CHRIS CROW', 'CHRIS CROW']",4042,CHRIS CROW,CHRIS CROW,CHRIS CROW
"['CHRIS CROW', 'JUSTIN HUTCHISON', 'DARLENE DAEVU']",4043,CHRIS CROW,JUSTIN HUTCHISON,DARLENE DAEVU
"['CHRIS CROW', 'JUSTIN HUTCHISON', 'DARLENE DAEVU']",4044,CHRIS CROW,JUSTIN HUTCHISON,DARLENE DAEVU
"['skipped', 'skipped', 'skipped']",4045,skipped,skipped,skipped
"['CHRIS CROW', 'DARLENE DAEVU', 'BENNY LEE']",4046,CHRIS CROW,DARLENE DAEVU,BENNY LEE
"['JUSTIN HUTCHISON', 'BENNY LEE', 'CHRIS CROW']",4047,JUSTIN HUTCHISON,BENNY LEE,CHRIS CROW
"['JUSTIN HUTCHISON', 'CHRIS CROW', 'BENNY LEE']",4048,JUSTIN HUTCHISON,CHRIS CROW,BENNY LEE
"['BENNY LEE', 'CHRIS CROW', 'DARLENE DAEVU']",4049,BENNY LEE,CHRIS CROW,DARLENE DAEVU
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",4050,BENNY LEE,BENNY LEE,BENNY LEE
"['skipped', 'skipped', 'skipped']",4051,skipped,skipped,skipped
"['JUSTIN HUTCHISON', 'BENNY LEE', 'DARLENE DAEVU']",4052,JUSTIN HUTCHISON,BENNY LEE,DARLENE DAEVU
"['DARLENE DAEVU', 'CHRIS CROW', 'BENNY LEE']",4053,DARLENE DAEVU,CHRIS CROW,BENNY LEE
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",4054,BENNY LEE,BENNY LEE,BENNY LEE
"['JUSTIN HUTCHISON', 'JUSTIN HUTCHISON', 'JUSTIN HUTCHISON']",4055,JUSTIN HUTCHISON,JUSTIN HUTCHISON,JUSTIN HUTCHISON
"['skipped', 'skipped', 'skipped']",4056,skipped,skipped,skipped
"['BENNY LEE', 'DARLENE DAEVU', 'CHRIS CROW']",4057,BENNY LEE,DARLENE DAEVU,CHRIS CROW
"['DARLENE DAEVU', 'CHRIS CROW', 'DARLENE DAEVU']",4058,DARLENE DAEVU,CHRIS CROW,DARLENE DAEVU
"['CHRIS CROW', 'JUSTIN HUTCHISON', 'DARLENE DAEVU']",4059,CHRIS CROW,JUSTIN HUTCHISON,DARLENE DAEVU
"['CHRIS CROW', 'CHRIS CROW', 'CHRIS CROW']",4060,CHRIS CROW,CHRIS CROW,CHRIS CROW
"['BENNY LEE', 'CHRIS CROW', 'JUSTIN HUTCHISON']",4061,BENNY LEE,CHRIS CROW,JUSTIN HUTCHISON
"['BENNY LEE', 'DARLENE DAEVU', 'CHRIS CROW']",4062,BENNY LEE,DARLENE DAEVU,CHRIS CROW
"['CHRIS CROW', 'BENNY LEE', 'DARLENE DAEVU']",4063,CHRIS CROW,BENNY LEE,DARLENE DAEVU
"['DARLENE DAEVU', 'BENNY LEE', 'skipped']",4064,DARLENE DAEVU,BENNY LEE,skipped
"['CHRIS CROW', 'DARLENE DAEVU', 'BENNY LEE']",4065,CHRIS CROW,DARLENE DAEVU,BENNY LEE
"['JUSTIN HUTCHISON', 'DARLENE DAEVU', 'BENNY LEE']",4066,JUSTIN HUTCHISON,DARLENE DAEVU,BENNY LEE
"['BENNY LEE', 'CHRIS CROW', 'DARLENE DAEVU']",4067,BENNY LEE,CHRIS CROW,DARLENE DAEVU
"['skipped', 'skipped', 'skipped']",4068,skipped,skipped,skipped
"['BENNY LEE', 'DARLENE DAEVU', 'JUSTIN HUTCHISON']",4069,BENNY LEE,DARLENE DAEVU,JUSTIN HUTCHISON
"['CHRIS CROW', 'DARLENE DAEVU', 'BENNY LEE']",4070,CHRIS CROW,DARLENE DAEVU,BENNY LEE
"['BENNY LEE', 'skipped', 'skipped']",4071,BENNY LEE,skipped,skipped
"['CHRIS CROW', 'CHRIS CROW', 'CHRIS CROW']",4072,CHRIS CROW,CHRIS CROW,CHRIS CROW
"['BENNY LEE', 'JUSTIN HUTCHISON', 'CHRIS CROW']",4073,BENNY LEE,JUSTIN HUTCHISON,CHRIS CROW
"['BENNY LEE', 'skipped', 'skipped']",4074,BENNY LEE,skipped,skipped
"['CHRIS CROW', 'DARLENE DAEVU', 'JUSTIN HUTCHISON']",4075,CHRIS CROW,DARLENE DAEVU,JUSTIN HUTCHISON
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",4076,BENNY LEE,BENNY LEE,BENNY LEE
"['JUSTIN HUTCHISON', 'DARLENE DAEVU', 'BENNY LEE']",4077,JUSTIN HUTCHISON,DARLENE DAEVU,BENNY LEE
"['CHRIS CROW', 'CHRIS CROW', 'CHRIS CROW']",4078,CHRIS CROW,CHRIS CROW,CHRIS CROW
"['DARLENE DAEVU', 'skipped', 'skipped']",4079,DARLENE DAEVU,skipped,skipped
"['BENNY LEE', 'DARLENE DAEVU', 'BENNY LEE']",4080,BENNY LEE,DARLENE DAEVU,BENNY LEE
"['BENNY LEE', 'DARLENE DAEVU', 'CHRIS CROW']",4081,BENNY LEE,DARLENE DAEVU,CHRIS CROW
"['CHRIS CROW', 'CHRIS CROW', 'CHRIS CROW']",4082,CHRIS CROW,CHRIS CROW,CHRIS CROW
"['BENNY LEE', 'DARLENE DAEVU', 'CHRIS CROW']",4083,BENNY LEE,DARLENE DAEVU,CHRIS CROW
"['DARLENE DAEVU', 'BENNY LEE', 'JUSTIN HUTCHISON']",4084,DARLENE DAEVU,BENNY LEE,JUSTIN HUTCHISON
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",4085,BENNY LEE,BENNY LEE,BENNY LEE
"['DARLENE DAEVU', 'skipped', 'skipped']",4086,DARLENE DAEVU,skipped,skipped
"['BENNY LEE', 'DARLENE DAEVU', 'CHRIS CROW']",4087,BENNY LEE,DARLENE DAEVU,CHRIS CROW
"['BENNY LEE', 'CHRIS CROW', 'JUSTIN HUTCHISON']",4088,BENNY LEE,CHRIS CROW,JUSTIN HUTCHISON
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",4089,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'DARLENE DAEVU', 'CHRIS CROW']",4090,BENNY LEE,DARLENE DAEVU,CHRIS CROW
"['CHRIS CROW', 'skipped', 'skipped']",4091,CHRIS CROW,skipped,skipped
"['DARLENE DAEVU', 'skipped', 'skipped']",4092,DARLENE DAEVU,skipped,skipped
"['JUSTIN HUTCHISON', 'BENNY LEE', 'DARLENE DAEVU']",4093,JUSTIN HUTCHISON,BENNY LEE,DARLENE DAEVU
"['BENNY LEE', 'CHRIS CROW', 'skipped']",4094,BENNY LEE,CHRIS CROW,skipped
"['BENNY LEE', 'CHRIS CROW', 'DARLENE DAEVU']",4095,BENNY LEE,CHRIS CROW,DARLENE DAEVU
"['BENNY LEE', 'CHRIS CROW', 'JUSTIN HUTCHISON']",4096,BENNY LEE,CHRIS CROW,JUSTIN HUTCHISON
"['skipped', 'skipped', 'skipped']",4097,skipped,skipped,skipped
"['BENNY LEE', 'JUSTIN HUTCHISON', 'CHRIS CROW']",4098,BENNY LEE,JUSTIN HUTCHISON,CHRIS CROW
"['JUSTIN HUTCHISON', 'DARLENE DAEVU', 'BENNY LEE']",4099,JUSTIN HUTCHISON,DARLENE DAEVU,BENNY LEE
"['BENNY LEE', 'CHRIS CROW', 'JUSTIN HUTCHISON']",4100,BENNY LEE,CHRIS CROW,JUSTIN HUTCHISON
"['skipped', 'skipped', 'skipped']",4101,skipped,skipped,skipped
"['BENNY LEE', 'DARLENE DAEVU', 'CHRIS CROW']",4102,BENNY LEE,DARLENE DAEVU,CHRIS CROW
"['BENNY LEE', 'CHRIS CROW', 'DARLENE DAEVU']",4103,BENNY LEE,CHRIS CROW,DARLENE DAEVU
"['CHRIS CROW', 'BENNY LEE', 'skipped']",4104,CHRIS CROW,BENNY LEE,skipped
"['DARLENE DAEVU', 'JUSTIN HUTCHISON', 'skipped']",4105,DARLENE DAEVU,JUSTIN HUTCHISON,skipped
"['skipped', 'skipped', 'skipped']",4106,skipped,skipped,skipped
"['CHRIS CROW', 'BENNY LEE', 'DARLENE DAEVU']",4107,CHRIS CROW,BENNY LEE,DARLENE DAEVU
"['DARLENE DAEVU', 'JUSTIN HUTCHISON', 'CHRIS CROW']",4108,DARLENE DAEVU,JUSTIN HUTCHISON,CHRIS CROW
"['BENNY LEE', 'DARLENE DAEVU', 'CHRIS CROW']",4109,BENNY LEE,DARLENE DAEVU,CHRIS CROW
"['DARLENE DAEVU', 'CHRIS CROW', 'BENNY LEE']",4110,DARLENE DAEVU,CHRIS CROW,BENNY LEE
"['BENNY LEE', 'DARLENE DAEVU', 'CHRIS CROW']",4111,BENNY LEE,DARLENE DAEVU,CHRIS CROW
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",4112,BENNY LEE,BENNY LEE,BENNY LEE
"['CHRIS CROW', 'JUSTIN HUTCHISON', 'DARLENE DAEVU']",4113,CHRIS CROW,JUSTIN HUTCHISON,DARLENE DAEVU
"['CHRIS CROW', 'BENNY LEE', 'CHRIS CROW']",4114,CHRIS CROW,BENNY LEE,CHRIS CROW
"['JUSTIN HUTCHISON', 'DARLENE DAEVU', 'CHRIS CROW']",4115,JUSTIN HUTCHISON,DARLENE DAEVU,CHRIS CROW
"['CHRIS CROW', 'CHRIS CROW', 'CHRIS CROW']",4116,CHRIS CROW,CHRIS CROW,CHRIS CROW
"['BENNY LEE', 'JUSTIN HUTCHISON', 'DARLENE DAEVU']",4117,BENNY LEE,JUSTIN HUTCHISON,DARLENE DAEVU
"['CHRIS CROW', 'BENNY LEE', 'CHRIS CROW']",4118,CHRIS CROW,BENNY LEE,CHRIS CROW
"['skipped', 'skipped', 'skipped']",4119,skipped,skipped,skipped
"['BENNY LEE', 'DARLENE DAEVU', 'CHRIS CROW']",4120,BENNY LEE,DARLENE DAEVU,CHRIS CROW
"['BENNY LEE', 'DARLENE DAEVU', 'JUSTIN HUTCHISON']",4121,BENNY LEE,DARLENE DAEVU,JUSTIN HUTCHISON
"['BENNY LEE', 'CHRIS CROW', 'JUSTIN HUTCHISON']",4122,BENNY LEE,CHRIS CROW,JUSTIN HUTCHISON
"['JUSTIN HUTCHISON', 'JUSTIN HUTCHISON', 'CHRIS CROW']",4123,JUSTIN HUTCHISON,JUSTIN HUTCHISON,CHRIS CROW
"['JUSTIN HUTCHISON', 'BENNY LEE', 'CHRIS CROW']",4124,JUSTIN HUTCHISON,BENNY LEE,CHRIS CROW
"['JUSTIN HUTCHISON', 'BENNY LEE', 'CHRIS CROW']",4125,JUSTIN HUTCHISON,BENNY LEE,CHRIS CROW
"['DARLENE DAEVU', 'BENNY LEE', 'CHRIS CROW']",4126,DARLENE DAEVU,BENNY LEE,CHRIS CROW
"['CHRIS CROW', 'JUSTIN HUTCHISON', 'DARLENE DAEVU']",4127,CHRIS CROW,JUSTIN HUTCHISON,DARLENE DAEVU
"['CHRIS CROW', 'JUSTIN HUTCHISON', 'DARLENE DAEVU']",4128,CHRIS CROW,JUSTIN HUTCHISON,DARLENE DAEVU
"['skipped', 'skipped', 'skipped']",4129,skipped,skipped,skipped
"['DARLENE DAEVU', 'BENNY LEE', 'CHRIS CROW']",4130,DARLENE DAEVU,BENNY LEE,CHRIS CROW
"['BENNY LEE', 'JUSTIN HUTCHISON', 'CHRIS CROW']",4131,BENNY LEE,JUSTIN HUTCHISON,CHRIS CROW
"['BENNY LEE', 'CHRIS CROW', 'DARLENE DAEVU']",4132,BENNY LEE,CHRIS CROW,DARLENE DAEVU
"['BENNY LEE', 'JUSTIN HUTCHISON', 'CHRIS CROW']",4133,BENNY LEE,JUSTIN HUTCHISON,CHRIS CROW
"['JUSTIN HUTCHISON', 'skipped', 'skipped']",4134,JUSTIN HUTCHISON,skipped,skipped
"['CHRIS CROW', 'CHRIS CROW', 'CHRIS CROW']",4135,CHRIS CROW,CHRIS CROW,CHRIS CROW
"['BENNY LEE', 'DARLENE DAEVU', 'DARLENE DAEVU']",4136,BENNY LEE,DARLENE DAEVU,DARLENE DAEVU
"['DARLENE DAEVU', 'JUSTIN HUTCHISON', 'BENNY LEE']",4137,DARLENE DAEVU,JUSTIN HUTCHISON,BENNY LEE
"['BENNY LEE', 'DARLENE DAEVU', 'skipped']",4138,BENNY LEE,DARLENE DAEVU,skipped
"['CHRIS CROW', 'JUSTIN HUTCHISON', 'BENNY LEE']",4139,CHRIS CROW,JUSTIN HUTCHISON,BENNY LEE
"['CHRIS CROW', 'JUSTIN HUTCHISON', 'BENNY LEE']",4140,CHRIS CROW,JUSTIN HUTCHISON,BENNY LEE
"['BENNY LEE', 'DARLENE DAEVU', 'CHRIS CROW']",4141,BENNY LEE,DARLENE DAEVU,CHRIS CROW
"['JUSTIN HUTCHISON', 'DARLENE DAEVU', 'skipped']",4142,JUSTIN HUTCHISON,DARLENE DAEVU,skipped
"['skipped', 'skipped', 'skipped']",4143,skipped,skipped,skipped
"['CHRIS CROW', 'DARLENE DAEVU', 'JUSTIN HUTCHISON']",4144,CHRIS CROW,DARLENE DAEVU,JUSTIN HUTCHISON
"['skipped', 'skipped', 'skipped']",4145,skipped,skipped,skipped
"['BENNY LEE', 'CHRIS CROW', 'JUSTIN HUTCHISON']",4146,BENNY LEE,CHRIS CROW,JUSTIN HUTCHISON
"['BENNY LEE', 'CHRIS CROW', 'DARLENE DAEVU']",4147,BENNY LEE,CHRIS CROW,DARLENE DAEVU
"['BENNY LEE', 'DARLENE DAEVU', 'CHRIS CROW']",4148,BENNY LEE,DARLENE DAEVU,CHRIS CROW
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",4149,BENNY LEE,BENNY LEE,BENNY LEE
"['skipped', 'skipped', 'skipped']",4150,skipped,skipped,skipped
"['BENNY LEE', 'DARLENE DAEVU', 'skipped']",4151,BENNY LEE,DARLENE DAEVU,skipped
"['CHRIS CROW', 'BENNY LEE', 'JUSTIN HUTCHISON']",4152,CHRIS CROW,BENNY LEE,JUSTIN HUTCHISON
"['skipped', 'skipped', 'skipped']",4153,skipped,skipped,skipped
"['writein', 'writein', 'writein']",4154,writein,writein,writein
"['DARLENE DAEVU', 'BENNY LEE', 'CHRIS CROW']",4155,DARLENE DAEVU,BENNY LEE,CHRIS CROW
"['BENNY LEE', 'DARLENE DAEVU', 'DARLENE DAEVU']",4156,BENNY LEE,DARLENE DAEVU,DARLENE DAEVU
"['CHRIS CROW', 'CHRIS CROW', 'CHRIS CROW']",4157,CHRIS CROW,CHRIS CROW,CHRIS CROW
"['DARLENE DAEVU', 'BENNY LEE', 'CHRIS CROW']",4158,DARLENE DAEVU,BENNY LEE,CHRIS CROW
"['CHRIS CROW', 'skipped', 'skipped']",4159,CHRIS CROW,skipped,skipped
"['CHRIS CROW', 'skipped', 'skipped']",4160,CHRIS CROW,skipped,skipped
"['skipped', 'skipped', 'skipped']",4161,skipped,skipped,skipped
"['BENNY LEE', 'CHRIS CROW', 'skipped']",4162,BENNY LEE,CHRIS CROW,skipped
"['DARLENE DAEVU', 'DARLENE DAEVU', 'DARLENE DAEVU']",4163,DARLENE DAEVU,DARLENE DAEVU,DARLENE DAEVU
"['BENNY LEE', 'DARLENE DAEVU', 'CHRIS CROW']",4164,BENNY LEE,DARLENE DAEVU,CHRIS CROW
"['CHRIS CROW', 'DARLENE DAEVU', 'JUSTIN HUTCHISON']",4165,CHRIS CROW,DARLENE DAEVU,JUSTIN HUTCHISON
"['CHRIS CROW', 'CHRIS CROW', 'BENNY LEE']",4166,CHRIS CROW,CHRIS CROW,BENNY LEE
"['CHRIS CROW', 'DARLENE DAEVU', 'JUSTIN HUTCHISON']",4167,CHRIS CROW,DARLENE DAEVU,JUSTIN HUTCHISON
"['DARLENE DAEVU', 'JUSTIN HUTCHISON', 'CHRIS CROW']",4168,DARLENE DAEVU,JUSTIN HUTCHISON,CHRIS CROW
"['DARLENE DAEVU', 'JUSTIN HUTCHISON', 'CHRIS CROW']",4169,DARLENE DAEVU,JUSTIN HUTCHISON,CHRIS CROW
"['CHRIS CROW', 'skipped', 'skipped']",4170,CHRIS CROW,skipped,skipped
"['JUSTIN HUTCHISON', 'DARLENE DAEVU', 'CHRIS CROW']",4171,JUSTIN HUTCHISON,DARLENE DAEVU,CHRIS CROW
"['DARLENE DAEVU', 'BENNY LEE', 'CHRIS CROW']",4172,DARLENE DAEVU,BENNY LEE,CHRIS CROW
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",4173,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'DARLENE DAEVU', 'CHRIS CROW']",4174,BENNY LEE,DARLENE DAEVU,CHRIS CROW
"['CHRIS CROW', 'DARLENE DAEVU', 'BENNY LEE']",4175,CHRIS CROW,DARLENE DAEVU,BENNY LEE
"['JUSTIN HUTCHISON', 'CHRIS CROW', 'BENNY LEE']",4176,JUSTIN HUTCHISON,CHRIS CROW,BENNY LEE
"['DARLENE DAEVU', 'DARLENE DAEVU', 'DARLENE DAEVU']",4177,DARLENE DAEVU,DARLENE DAEVU,DARLENE DAEVU
"['BENNY LEE', 'DARLENE DAEVU', 'CHRIS CROW']",4178,BENNY LEE,DARLENE DAEVU,CHRIS CROW
"['BENNY LEE', 'CHRIS CROW', 'DARLENE DAEVU']",4179,BENNY LEE,CHRIS CROW,DARLENE DAEVU
"['BENNY LEE', 'skipped', 'skipped']",4180,BENNY LEE,skipped,skipped
"['CHRIS CROW', 'JUSTIN HUTCHISON', 'DARLENE DAEVU']",4181,CHRIS CROW,JUSTIN HUTCHISON,DARLENE DAEVU
"['DARLENE DAEVU', 'BENNY LEE', 'CHRIS CROW']",4182,DARLENE DAEVU,BENNY LEE,CHRIS CROW
"['CHRIS CROW', 'BENNY LEE', 'CHRIS CROW']",4183,CHRIS CROW,BENNY LEE,CHRIS CROW
"['DARLENE DAEVU', 'CHRIS CROW', 'DARLENE DAEVU']",4184,DARLENE DAEVU,CHRIS CROW,DARLENE DAEVU
"['DARLENE DAEVU', 'CHRIS CROW', 'JUSTIN HUTCHISON']",4185,DARLENE DAEVU,CHRIS CROW,JUSTIN HUTCHISON
"['BENNY LEE', 'DARLENE DAEVU', 'CHRIS CROW']",4186,BENNY LEE,DARLENE DAEVU,CHRIS CROW
"['CHRIS CROW', 'CHRIS CROW', 'CHRIS CROW']",4187,CHRIS CROW,CHRIS CROW,CHRIS CROW
"['DARLENE DAEVU', 'DARLENE DAEVU', 'DARLENE DAEVU']",4188,DARLENE DAEVU,DARLENE DAEVU,DARLENE DAEVU
"['DARLENE DAEVU', 'BENNY LEE', 'JUSTIN HUTCHISON']",4189,DARLENE DAEVU,BENNY LEE,JUSTIN HUTCHISON
"['DARLENE DAEVU', 'BENNY LEE', 'JUSTIN HUTCHISON']",4190,DARLENE DAEVU,BENNY LEE,JUSTIN HUTCHISON
"['CHRIS CROW', 'BENNY LEE', 'DARLENE DAEVU']",4191,CHRIS CROW,BENNY LEE,DARLENE DAEVU
"['CHRIS CROW', 'BENNY LEE', 'BENNY LEE']",4192,CHRIS CROW,BENNY LEE,BENNY LEE
"['BENNY LEE', 'CHRIS CROW', 'DARLENE DAEVU']",4193,BENNY LEE,CHRIS CROW,DARLENE DAEVU
"['skipped', 'skipped', 'skipped']",4194,skipped,skipped,skipped
"['BENNY LEE', 'JUSTIN HUTCHISON', 'DARLENE DAEVU']",4195,BENNY LEE,JUSTIN HUTCHISON,DARLENE DAEVU
"['DARLENE DAEVU', 'BENNY LEE', 'DARLENE DAEVU']",4196,DARLENE DAEVU,BENNY LEE,DARLENE DAEVU
"['skipped', 'skipped', 'skipped']",4197,skipped,skipped,skipped
"['DARLENE DAEVU', 'DARLENE DAEVU', 'DARLENE DAEVU']",4198,DARLENE DAEVU,DARLENE DAEVU,DARLENE DAEVU
"['CHRIS CROW', 'writein', 'CHRIS CROW']",4199,CHRIS CROW,writein,CHRIS CROW
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",4200,BENNY LEE,BENNY LEE,BENNY LEE
"['DARLENE DAEVU', 'BENNY LEE', 'JUSTIN HUTCHISON']",4201,DARLENE DAEVU,BENNY LEE,JUSTIN HUTCHISON
"['skipped', 'skipped', 'skipped']",4202,skipped,skipped,skipped
"['BENNY LEE', 'CHRIS CROW', 'BENNY LEE']",4203,BENNY LEE,CHRIS CROW,BENNY LEE
"['DARLENE DAEVU', 'BENNY LEE', 'JUSTIN HUTCHISON']",4204,DARLENE DAEVU,BENNY LEE,JUSTIN HUTCHISON
"['CHRIS CROW', 'BENNY LEE', 'CHRIS CROW']",4205,CHRIS CROW,BENNY LEE,CHRIS CROW
"['skipped', 'skipped', 'skipped']",4206,skipped,skipped,skipped
"['CHRIS CROW', 'DARLENE DAEVU', 'BENNY LEE']",4207,CHRIS CROW,DARLENE DAEVU,BENNY LEE
"['BENNY LEE', 'DARLENE DAEVU', 'skipped']",4208,BENNY LEE,DARLENE DAEVU,skipped
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",4209,BENNY LEE,BENNY LEE,BENNY LEE
"['CHRIS CROW', 'CHRIS CROW', 'CHRIS CROW']",4210,CHRIS CROW,CHRIS CROW,CHRIS CROW
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",4211,BENNY LEE,BENNY LEE,BENNY LEE
"['CHRIS CROW', 'BENNY LEE', 'DARLENE DAEVU']",4212,CHRIS CROW,BENNY LEE,DARLENE DAEVU
"['CHRIS CROW', 'CHRIS CROW', 'CHRIS CROW']",4213,CHRIS CROW,CHRIS CROW,CHRIS CROW
"['BENNY LEE', 'CHRIS CROW', 'DARLENE DAEVU']",4214,BENNY LEE,CHRIS CROW,DARLENE DAEVU
"['CHRIS CROW', 'DARLENE DAEVU', 'CHRIS CROW']",4215,CHRIS CROW,DARLENE DAEVU,CHRIS CROW
"['DARLENE DAEVU', 'BENNY LEE', 'CHRIS CROW']",4216,DARLENE DAEVU,BENNY LEE,CHRIS CROW
"['CHRIS CROW', 'CHRIS CROW', 'CHRIS CROW']",4217,CHRIS CROW,CHRIS CROW,CHRIS CROW
"['BENNY LEE', 'skipped', 'skipped']",4218,BENNY LEE,skipped,skipped
"['BENNY LEE', 'skipped', 'skipped']",4219,BENNY LEE,skipped,skipped
"['JUSTIN HUTCHISON', 'BENNY LEE', 'writein']",4220,JUSTIN HUTCHISON,BENNY LEE,writein
"['CHRIS CROW', 'DARLENE DAEVU', 'skipped']",4221,CHRIS CROW,DARLENE DAEVU,skipped
"['DARLENE DAEVU', 'CHRIS CROW', 'JUSTIN HUTCHISON']",4222,DARLENE DAEVU,CHRIS CROW,JUSTIN HUTCHISON
"['BENNY LEE', 'DARLENE DAEVU', 'CHRIS CROW']",4223,BENNY LEE,DARLENE DAEVU,CHRIS CROW
"['BENNY LEE', 'DARLENE DAEVU', 'CHRIS CROW']",4224,BENNY LEE,DARLENE DAEVU,CHRIS CROW
"['BENNY LEE', 'DARLENE DAEVU', 'CHRIS CROW']",4225,BENNY LEE,DARLENE DAEVU,CHRIS CROW
"['BENNY LEE', 'DARLENE DAEVU', 'CHRIS CROW']",4226,BENNY LEE,DARLENE DAEVU,CHRIS CROW
"['BENNY LEE', 'DARLENE DAEVU', 'CHRIS CROW']",4227,BENNY LEE,DARLENE DAEVU,CHRIS CROW
"['BENNY LEE', 'JUSTIN HUTCHISON', 'DARLENE DAEVU']",4228,BENNY LEE,JUSTIN HUTCHISON,DARLENE DAEVU
"['skipped', 'skipped', 'skipped']",4229,skipped,skipped,skipped
