ballotID,rank1,rank2,rank3
3893,LORI DROSTE,LORI DROSTE,LORI DROSTE
3894,MARY KAY LACEY,LORI DROSTE,RUSS TILLEMAN
3895,MARY KAY LACEY,LORI DROSTE,RUSS TILLEMAN
3896,LORI DROSTE,skipped,skipped
3897,LORI DROSTE,MARY KAY LACEY,skipped
3898,RUSS TILLEMAN,MARY KAY LACEY,ALFRED TWU
3899,LORI DROSTE,MARY KAY LACEY,skipped
3900,MARY KAY LACEY,LORI DROSTE,RUSS TILLEMAN
3901,MARY KAY LACEY,LORI DROSTE,ALFRED TWU
3902,ALFRED TWU,LORI DROSTE,MARY KAY LACEY
3903,MARY KAY LACEY,MARY KAY LACEY,RUSS TILLEMAN
3904,LORI DROSTE,MARY KAY LACEY,LORI DROSTE
3905,LORI DROSTE,RUSS TILLEMAN,ALFRED TWU
3906,MARY KAY LACEY,LORI DROSTE,skipped
3907,LORI DROSTE,MARY KAY LACEY,skipped
3908,LORI DROSTE,MARY KAY LACEY,ALFRED TWU
3909,LORI DROSTE,RUSS TILLEMAN,MARY KAY LACEY
3910,LORI DROSTE,skipped,skipped
3911,MARY KAY LACEY,ALFRED TWU,LORI DROSTE
3912,LORI DROSTE,MARY KAY LACEY,ALFRED TWU
3913,LORI DROSTE,MARY KAY LACEY,ALFRED TWU
3914,LORI DROSTE,RUSS TILLEMAN,skipped
3915,LORI DROSTE,ALFRED TWU,MARY KAY LACEY
3916,ALFRED TWU,LORI DROSTE,MARY KAY LACEY
3917,LORI DROSTE,MARY KAY LACEY,ALFRED TWU
3918,LORI DROSTE,ALFRED TWU,LORI DROSTE
3919,MARY KAY LACEY,ALFRED TWU,RUSS TILLEMAN
3920,LORI DROSTE,ALFRED TWU,skipped
3921,LORI DROSTE,RUSS TILLEMAN,MARY KAY LACEY
3922,ALFRED TWU,RUSS TILLEMAN,LORI DROSTE
3923,LORI DROSTE,RUSS TILLEMAN,MARY KAY LACEY
3924,LORI DROSTE,MARY KAY LACEY,RUSS TILLEMAN
3925,LORI DROSTE,LORI DROSTE,LORI DROSTE
3926,RUSS TILLEMAN,LORI DROSTE,ALFRED TWU
3927,LORI DROSTE,MARY KAY LACEY,ALFRED TWU
3928,LORI DROSTE,MARY KAY LACEY,ALFRED TWU
3929,LORI DROSTE,MARY KAY LACEY,skipped
3930,ALFRED TWU,MARY KAY LACEY,LORI DROSTE
3931,LORI DROSTE,MARY KAY LACEY,ALFRED TWU
3932,LORI DROSTE,MARY KAY LACEY,RUSS TILLEMAN
3933,LORI DROSTE,MARY KAY LACEY,ALFRED TWU
3934,LORI DROSTE,MARY KAY LACEY,ALFRED TWU
3935,LORI DROSTE,MARY KAY LACEY,RUSS TILLEMAN
3936,MARY KAY LACEY,skipped,skipped
3937,LORI DROSTE,LORI DROSTE,MARY KAY LACEY
3938,LORI DROSTE,RUSS TILLEMAN,MARY KAY LACEY
3939,ALFRED TWU,LORI DROSTE,RUSS TILLEMAN
3940,ALFRED TWU,LORI DROSTE,RUSS TILLEMAN
3941,LORI DROSTE,MARY KAY LACEY,RUSS TILLEMAN
3942,ALFRED TWU,RUSS TILLEMAN,LORI DROSTE
3943,MARY KAY LACEY,ALFRED TWU,LORI DROSTE
3944,ALFRED TWU,MARY KAY LACEY,RUSS TILLEMAN
3945,LORI DROSTE,MARY KAY LACEY,skipped
3946,ALFRED TWU,MARY KAY LACEY,RUSS TILLEMAN
3947,LORI DROSTE,MARY KAY LACEY,ALFRED TWU
3948,ALFRED TWU,LORI DROSTE,skipped
3949,MARY KAY LACEY,LORI DROSTE,RUSS TILLEMAN
3950,ALFRED TWU,LORI DROSTE,skipped
3951,MARY KAY LACEY,RUSS TILLEMAN,ALFRED TWU
3952,MARY KAY LACEY,RUSS TILLEMAN,skipped
3953,MARY KAY LACEY,ALFRED TWU,skipped
3954,MARY KAY LACEY,ALFRED TWU,LORI DROSTE
3955,ALFRED TWU,LORI DROSTE,MARY KAY LACEY
3956,LORI DROSTE,MARY KAY LACEY,skipped
3957,ALFRED TWU,LORI DROSTE,MARY KAY LACEY
3958,ALFRED TWU,LORI DROSTE,skipped
3959,MARY KAY LACEY,ALFRED TWU,skipped
3960,MARY KAY LACEY,RUSS TILLEMAN,skipped
3961,LORI DROSTE,ALFRED TWU,RUSS TILLEMAN
3962,LORI DROSTE,skipped,skipped
3963,MARY KAY LACEY,LORI DROSTE,skipped
3964,MARY KAY LACEY,LORI DROSTE,ALFRED TWU
3965,MARY KAY LACEY,ALFRED TWU,RUSS TILLEMAN
3966,LORI DROSTE,LORI DROSTE,LORI DROSTE
3967,LORI DROSTE,LORI DROSTE,MARY KAY LACEY
3968,MARY KAY LACEY,LORI DROSTE,skipped
3969,ALFRED TWU,MARY KAY LACEY,LORI DROSTE
3970,LORI DROSTE,LORI DROSTE,LORI DROSTE
3971,LORI DROSTE,ALFRED TWU,MARY KAY LACEY
3972,ALFRED TWU,LORI DROSTE,RUSS TILLEMAN
3973,LORI DROSTE,MARY KAY LACEY,RUSS TILLEMAN
3974,MARY KAY LACEY,skipped,skipped
3975,MARY KAY LACEY,ALFRED TWU,RUSS TILLEMAN
3976,MARY KAY LACEY,LORI DROSTE,RUSS TILLEMAN
3977,MARY KAY LACEY,RUSS TILLEMAN,LORI DROSTE
3978,LORI DROSTE,LORI DROSTE,RUSS TILLEMAN
3979,LORI DROSTE,MARY KAY LACEY,RUSS TILLEMAN
3980,MARY KAY LACEY,LORI DROSTE,skipped
3981,LORI DROSTE,MARY KAY LACEY,skipped
3982,MARY KAY LACEY,LORI DROSTE,MARY KAY LACEY
3983,LORI DROSTE,MARY KAY LACEY,LORI DROSTE
3984,LORI DROSTE,ALFRED TWU,MARY KAY LACEY
3985,MARY KAY LACEY,ALFRED TWU,RUSS TILLEMAN
3986,MARY KAY LACEY,RUSS TILLEMAN,ALFRED TWU
3987,LORI DROSTE,MARY KAY LACEY,skipped
3988,MARY KAY LACEY,skipped,skipped
3989,MARY KAY LACEY,LORI DROSTE,skipped
3990,LORI DROSTE,MARY KAY LACEY,skipped
3991,LORI DROSTE,MARY KAY LACEY,ALFRED TWU
3992,MARY KAY LACEY,LORI DROSTE,ALFRED TWU
3993,MARY KAY LACEY,LORI DROSTE,RUSS TILLEMAN
3994,LORI DROSTE,skipped,skipped
3995,MARY KAY LACEY,ALFRED TWU,RUSS TILLEMAN
3996,LORI DROSTE,skipped,skipped
3997,MARY KAY LACEY,LORI DROSTE,skipped
3998,MARY KAY LACEY,ALFRED TWU,skipped
3999,MARY KAY LACEY,LORI DROSTE,ALFRED TWU
4000,MARY KAY LACEY,LORI DROSTE,RUSS TILLEMAN
4001,LORI DROSTE,ALFRED TWU,MARY KAY LACEY
4002,skipped,skipped,skipped
4003,MARY KAY LACEY,ALFRED TWU,skipped
4004,MARY KAY LACEY,LORI DROSTE,RUSS TILLEMAN
4005,MARY KAY LACEY,LORI DROSTE,skipped
4006,LORI DROSTE,skipped,skipped
4007,LORI DROSTE,MARY KAY LACEY,ALFRED TWU
4008,LORI DROSTE,MARY KAY LACEY,ALFRED TWU
4009,LORI DROSTE,skipped,skipped
4010,LORI DROSTE,RUSS TILLEMAN,ALFRED TWU
4011,LORI DROSTE,LORI DROSTE,LORI DROSTE
4012,LORI DROSTE,skipped,skipped
4013,LORI DROSTE,skipped,skipped
4014,MARY KAY LACEY,MARY KAY LACEY,MARY KAY LACEY
4015,LORI DROSTE,LORI DROSTE,LORI DROSTE
4016,LORI DROSTE,MARY KAY LACEY,ALFRED TWU
4017,skipped,skipped,skipped
4018,LORI DROSTE,ALFRED TWU,skipped
4019,LORI DROSTE,RUSS TILLEMAN,ALFRED TWU
4020,LORI DROSTE,MARY KAY LACEY,ALFRED TWU
4021,MARY KAY LACEY,ALFRED TWU,LORI DROSTE
4022,MARY KAY LACEY,LORI DROSTE,ALFRED TWU
4023,ALFRED TWU,MARY KAY LACEY,LORI DROSTE
4024,MARY KAY LACEY,LORI DROSTE,RUSS TILLEMAN
4025,LORI DROSTE,LORI DROSTE,LORI DROSTE
4026,LORI DROSTE,LORI DROSTE,LORI DROSTE
4027,MARY KAY LACEY,LORI DROSTE,ALFRED TWU
4028,RUSS TILLEMAN,MARY KAY LACEY,skipped
4029,MARY KAY LACEY,LORI DROSTE,RUSS TILLEMAN
4030,LORI DROSTE,MARY KAY LACEY,ALFRED TWU
4031,MARY KAY LACEY,ALFRED TWU,skipped
4032,ALFRED TWU,RUSS TILLEMAN,LORI DROSTE
4033,skipped,skipped,skipped
4034,ALFRED TWU,LORI DROSTE,skipped
4035,LORI DROSTE,ALFRED TWU,skipped
4036,LORI DROSTE,ALFRED TWU,skipped
4037,LORI DROSTE,MARY KAY LACEY,RUSS TILLEMAN
4038,LORI DROSTE,skipped,skipped
4039,LORI DROSTE,skipped,skipped
4040,LORI DROSTE,skipped,skipped
4041,MARY KAY LACEY,LORI DROSTE,RUSS TILLEMAN
4042,MARY KAY LACEY,LORI DROSTE,RUSS TILLEMAN
4043,LORI DROSTE,ALFRED TWU,RUSS TILLEMAN
4044,LORI DROSTE,ALFRED TWU,skipped
4045,LORI DROSTE,skipped,skipped
4046,LORI DROSTE,MARY KAY LACEY,ALFRED TWU
4047,RUSS TILLEMAN,LORI DROSTE,ALFRED TWU
4048,MARY KAY LACEY,LORI DROSTE,skipped
4049,LORI DROSTE,MARY KAY LACEY,skipped
4050,ALFRED TWU,MARY KAY LACEY,RUSS TILLEMAN
4051,MARY KAY LACEY,RUSS TILLEMAN,ALFRED TWU
4052,LORI DROSTE,ALFRED TWU,RUSS TILLEMAN
4053,MARY KAY LACEY,LORI DROSTE,skipped
4054,LORI DROSTE,MARY KAY LACEY,ALFRED TWU
4055,RUSS TILLEMAN,MARY KAY LACEY,LORI DROSTE
4056,MARY KAY LACEY,LORI DROSTE,skipped
4057,MARY KAY LACEY,LORI DROSTE,RUSS TILLEMAN
4058,LORI DROSTE,LORI DROSTE,MARY KAY LACEY
4059,LORI DROSTE,ALFRED TWU,RUSS TILLEMAN
4060,LORI DROSTE,MARY KAY LACEY,skipped
4061,LORI DROSTE,MARY KAY LACEY,ALFRED TWU
4062,MARY KAY LACEY,LORI DROSTE,ALFRED TWU
4063,ALFRED TWU,LORI DROSTE,RUSS TILLEMAN
4064,MARY KAY LACEY,LORI DROSTE,RUSS TILLEMAN
4065,ALFRED TWU,RUSS TILLEMAN,LORI DROSTE
4066,ALFRED TWU,MARY KAY LACEY,LORI DROSTE
4067,LORI DROSTE,MARY KAY LACEY,skipped
4068,ALFRED TWU,MARY KAY LACEY,LORI DROSTE
4069,LORI DROSTE,MARY KAY LACEY,skipped
4070,LORI DROSTE,MARY KAY LACEY,ALFRED TWU
4071,skipped,skipped,skipped
4072,MARY KAY LACEY,LORI DROSTE,ALFRED TWU
4073,MARY KAY LACEY,ALFRED TWU,RUSS TILLEMAN
4074,MARY KAY LACEY,ALFRED TWU,LORI DROSTE
4075,LORI DROSTE,MARY KAY LACEY,RUSS TILLEMAN
4076,LORI DROSTE,MARY KAY LACEY,skipped
4077,LORI DROSTE,skipped,skipped
4078,MARY KAY LACEY,LORI DROSTE,skipped
4079,LORI DROSTE,skipped,skipped
4080,ALFRED TWU,skipped,skipped
4081,LORI DROSTE,RUSS TILLEMAN,ALFRED TWU
4082,LORI DROSTE,MARY KAY LACEY,RUSS TILLEMAN
4083,LORI DROSTE,RUSS TILLEMAN,MARY KAY LACEY
4084,MARY KAY LACEY,MARY KAY LACEY,MARY KAY LACEY
4085,ALFRED TWU,LORI DROSTE,RUSS TILLEMAN
4086,ALFRED TWU,MARY KAY LACEY,LORI DROSTE
4087,LORI DROSTE,MARY KAY LACEY,ALFRED TWU
4088,MARY KAY LACEY,LORI DROSTE,RUSS TILLEMAN
4089,LORI DROSTE,LORI DROSTE,LORI DROSTE
4090,LORI DROSTE,MARY KAY LACEY,RUSS TILLEMAN
4091,LORI DROSTE,MARY KAY LACEY,RUSS TILLEMAN
4092,MARY KAY LACEY,LORI DROSTE,RUSS TILLEMAN
4093,MARY KAY LACEY,ALFRED TWU,RUSS TILLEMAN
4094,ALFRED TWU,LORI DROSTE,RUSS TILLEMAN
4095,MARY KAY LACEY,ALFRED TWU,skipped
4096,MARY KAY LACEY,LORI DROSTE,RUSS TILLEMAN
4097,LORI DROSTE,MARY KAY LACEY,ALFRED TWU
4098,RUSS TILLEMAN,MARY KAY LACEY,LORI DROSTE
4099,MARY KAY LACEY,LORI DROSTE,RUSS TILLEMAN
4100,LORI DROSTE,skipped,skipped
4101,ALFRED TWU,MARY KAY LACEY,LORI DROSTE
4102,MARY KAY LACEY,LORI DROSTE,ALFRED TWU
4103,ALFRED TWU,MARY KAY LACEY,skipped
4104,MARY KAY LACEY,RUSS TILLEMAN,skipped
4105,RUSS TILLEMAN,ALFRED TWU,LORI DROSTE
4106,LORI DROSTE,RUSS TILLEMAN,ALFRED TWU
4107,LORI DROSTE,MARY KAY LACEY,ALFRED TWU
4108,MARY KAY LACEY,LORI DROSTE,RUSS TILLEMAN
4109,LORI DROSTE,MARY KAY LACEY,ALFRED TWU
4110,LORI DROSTE,skipped,skipped
4111,LORI DROSTE,skipped,skipped
4112,LORI DROSTE,RUSS TILLEMAN,MARY KAY LACEY
4113,LORI DROSTE,skipped,skipped
4114,ALFRED TWU,MARY KAY LACEY,RUSS TILLEMAN
4115,LORI DROSTE,MARY KAY LACEY,skipped
4116,LORI DROSTE,MARY KAY LACEY,ALFRED TWU
4117,MARY KAY LACEY,LORI DROSTE,ALFRED TWU
4118,MARY KAY LACEY,LORI DROSTE,ALFRED TWU
4119,LORI DROSTE,ALFRED TWU,MARY KAY LACEY
4120,MARY KAY LACEY,LORI DROSTE,RUSS TILLEMAN
4121,ALFRED TWU,MARY KAY LACEY,LORI DROSTE
4122,LORI DROSTE,MARY KAY LACEY,ALFRED TWU
4123,ALFRED TWU,MARY KAY LACEY,LORI DROSTE
4124,LORI DROSTE,ALFRED TWU,skipped
4125,ALFRED TWU,MARY KAY LACEY,RUSS TILLEMAN
4126,LORI DROSTE,MARY KAY LACEY,skipped
4127,LORI DROSTE,skipped,skipped
4128,MARY KAY LACEY,LORI DROSTE,skipped
4129,MARY KAY LACEY,RUSS TILLEMAN,LORI DROSTE
4130,MARY KAY LACEY,ALFRED TWU,RUSS TILLEMAN
4131,MARY KAY LACEY,LORI DROSTE,skipped
4132,LORI DROSTE,skipped,skipped
4133,LORI DROSTE,RUSS TILLEMAN,ALFRED TWU
4134,MARY KAY LACEY,LORI DROSTE,RUSS TILLEMAN
4135,MARY KAY LACEY,LORI DROSTE,skipped
4136,LORI DROSTE,RUSS TILLEMAN,ALFRED TWU
4137,LORI DROSTE,MARY KAY LACEY,skipped
4138,ALFRED TWU,LORI DROSTE,skipped
4139,MARY KAY LACEY,LORI DROSTE,RUSS TILLEMAN
4140,LORI DROSTE,skipped,skipped
4141,LORI DROSTE,skipped,skipped
4142,MARY KAY LACEY,RUSS TILLEMAN,LORI DROSTE
4143,LORI DROSTE,skipped,RUSS TILLEMAN
4144,LORI DROSTE,MARY KAY LACEY,ALFRED TWU
4145,MARY KAY LACEY,ALFRED TWU,RUSS TILLEMAN
4146,ALFRED TWU,LORI DROSTE,MARY KAY LACEY
4147,MARY KAY LACEY,skipped,skipped
4148,ALFRED TWU,LORI DROSTE,MARY KAY LACEY
4149,LORI DROSTE,MARY KAY LACEY,RUSS TILLEMAN
4150,MARY KAY LACEY,skipped,skipped
4151,ALFRED TWU,LORI DROSTE,skipped
4152,ALFRED TWU,LORI DROSTE,MARY KAY LACEY
4153,MARY KAY LACEY,ALFRED TWU,LORI DROSTE
4154,LORI DROSTE,MARY KAY LACEY,ALFRED TWU
4155,LORI DROSTE,skipped,skipped
4156,MARY KAY LACEY,ALFRED TWU,skipped
4157,LORI DROSTE,MARY KAY LACEY,ALFRED TWU
4158,MARY KAY LACEY,MARY KAY LACEY,MARY KAY LACEY
4159,MARY KAY LACEY,skipped,skipped
4160,LORI DROSTE,MARY KAY LACEY,skipped
4161,LORI DROSTE,skipped,skipped
4162,LORI DROSTE,MARY KAY LACEY,ALFRED TWU
4163,ALFRED TWU,LORI DROSTE,RUSS TILLEMAN
4164,MARY KAY LACEY,LORI DROSTE,ALFRED TWU
4165,ALFRED TWU,LORI DROSTE,MARY KAY LACEY
4166,LORI DROSTE,MARY KAY LACEY,RUSS TILLEMAN
4167,LORI DROSTE,MARY KAY LACEY,RUSS TILLEMAN
4168,LORI DROSTE,LORI DROSTE,LORI DROSTE
4169,LORI DROSTE,MARY KAY LACEY,RUSS TILLEMAN
4170,MARY KAY LACEY,LORI DROSTE,RUSS TILLEMAN
4171,MARY KAY LACEY,ALFRED TWU,RUSS TILLEMAN
4172,MARY KAY LACEY,LORI DROSTE,RUSS TILLEMAN
4173,MARY KAY LACEY,LORI DROSTE,skipped
4174,LORI DROSTE,ALFRED TWU,RUSS TILLEMAN
4175,ALFRED TWU,LORI DROSTE,MARY KAY LACEY
4176,ALFRED TWU,LORI DROSTE,RUSS TILLEMAN
4177,LORI DROSTE,MARY KAY LACEY,skipped
4178,MARY KAY LACEY,LORI DROSTE,ALFRED TWU
4179,MARY KAY LACEY,LORI DROSTE,skipped
4180,MARY KAY LACEY,LORI DROSTE,RUSS TILLEMAN
4181,MARY KAY LACEY,LORI DROSTE,skipped
4182,LORI DROSTE,skipped,skipped
4183,LORI DROSTE,RUSS TILLEMAN,MARY KAY LACEY
4184,RUSS TILLEMAN,LORI DROSTE,ALFRED TWU
4185,LORI DROSTE,MARY KAY LACEY,RUSS TILLEMAN
4186,LORI DROSTE,MARY KAY LACEY,ALFRED TWU
4187,MARY KAY LACEY,skipped,skipped
4188,MARY KAY LACEY,skipped,skipped
4189,MARY KAY LACEY,LORI DROSTE,skipped
4190,MARY KAY LACEY,LORI DROSTE,RUSS TILLEMAN
4191,LORI DROSTE,MARY KAY LACEY,ALFRED TWU
4192,MARY KAY LACEY,LORI DROSTE,skipped
4193,LORI DROSTE,MARY KAY LACEY,ALFRED TWU
4194,LORI DROSTE,MARY KAY LACEY,RUSS TILLEMAN
4195,LORI DROSTE,MARY KAY LACEY,skipped
4196,MARY KAY LACEY,LORI DROSTE,ALFRED TWU
4197,ALFRED TWU,LORI DROSTE,MARY KAY LACEY
4198,MARY KAY LACEY,LORI DROSTE,ALFRED TWU
4199,LORI DROSTE,MARY KAY LACEY,RUSS TILLEMAN
4200,skipped,ALFRED TWU,LORI DROSTE
4201,LORI DROSTE,MARY KAY LACEY,ALFRED TWU
4202,MARY KAY LACEY,LORI DROSTE,ALFRED TWU
4203,MARY KAY LACEY,LORI DROSTE,RUSS TILLEMAN
4204,MARY KAY LACEY,LORI DROSTE,skipped
4205,MARY KAY LACEY,LORI DROSTE,skipped
4206,LORI DROSTE,LORI DROSTE,LORI DROSTE
4207,LORI DROSTE,MARY KAY LACEY,RUSS TILLEMAN
4208,MARY KAY LACEY,LORI DROSTE,MARY KAY LACEY
4209,MARY KAY LACEY,LORI DROSTE,RUSS TILLEMAN
4210,ALFRED TWU,LORI DROSTE,MARY KAY LACEY
4211,LORI DROSTE,LORI DROSTE,LORI DROSTE
4212,MARY KAY LACEY,ALFRED TWU,LORI DROSTE
4213,LORI DROSTE,MARY KAY LACEY,RUSS TILLEMAN
4214,LORI DROSTE,MARY KAY LACEY,skipped
4215,LORI DROSTE,ALFRED TWU,RUSS TILLEMAN
4216,LORI DROSTE,MARY KAY LACEY,skipped
4217,MARY KAY LACEY,skipped,skipped
4218,ALFRED TWU,RUSS TILLEMAN,skipped
4219,MARY KAY LACEY,LORI DROSTE,RUSS TILLEMAN
4220,LORI DROSTE,LORI DROSTE,LORI DROSTE
4221,LORI DROSTE,MARY KAY LACEY,skipped
4222,LORI DROSTE,MARY KAY LACEY,ALFRED TWU
4223,LORI DROSTE,skipped,skipped
4224,LORI DROSTE,ALFRED TWU,RUSS TILLEMAN
4225,LORI DROSTE,RUSS TILLEMAN,MARY KAY LACEY
4226,ALFRED TWU,MARY KAY LACEY,skipped
4227,MARY KAY LACEY,ALFRED TWU,skipped
4228,ALFRED TWU,LORI DROSTE,MARY KAY LACEY
4229,LORI DROSTE,MARY KAY LACEY,RUSS TILLEMAN
4230,ALFRED TWU,MARY KAY LACEY,RUSS TILLEMAN
4231,LORI DROSTE,MARY KAY LACEY,ALFRED TWU
4232,LORI DROSTE,skipped,skipped
4233,LORI DROSTE,LORI DROSTE,LORI DROSTE
4234,MARY KAY LACEY,ALFRED TWU,RUSS TILLEMAN
4235,LORI DROSTE,MARY KAY LACEY,ALFRED TWU
4236,LORI DROSTE,MARY KAY LACEY,RUSS TILLEMAN
4237,LORI DROSTE,LORI DROSTE,LORI DROSTE
4238,ALFRED TWU,RUSS TILLEMAN,ALFRED TWU
4239,ALFRED TWU,MARY KAY LACEY,LORI DROSTE
4240,MARY KAY LACEY,LORI DROSTE,ALFRED TWU
4241,ALFRED TWU,MARY KAY LACEY,RUSS TILLEMAN
4242,LORI DROSTE,RUSS TILLEMAN,MARY KAY LACEY
4243,RUSS TILLEMAN,RUSS TILLEMAN,RUSS TILLEMAN
4244,ALFRED TWU,RUSS TILLEMAN,MARY KAY LACEY
4245,LORI DROSTE,RUSS TILLEMAN,MARY KAY LACEY
4246,ALFRED TWU,LORI DROSTE,MARY KAY LACEY
4247,LORI DROSTE,MARY KAY LACEY,RUSS TILLEMAN
4248,LORI DROSTE,MARY KAY LACEY,RUSS TILLEMAN
4249,ALFRED TWU,MARY KAY LACEY,skipped
4250,LORI DROSTE,ALFRED TWU,MARY KAY LACEY
4251,RUSS TILLEMAN,MARY KAY LACEY,ALFRED TWU
4252,LORI DROSTE,ALFRED TWU,RUSS TILLEMAN
4253,LORI DROSTE,MARY KAY LACEY,ALFRED TWU
4254,MARY KAY LACEY,LORI DROSTE,ALFRED TWU
4255,LORI DROSTE,MARY KAY LACEY,ALFRED TWU
4256,MARY KAY LACEY,LORI DROSTE,ALFRED TWU
4257,MARY KAY LACEY,ALFRED TWU,LORI DROSTE
4258,skipped,LORI DROSTE,MARY KAY LACEY
4259,RUSS TILLEMAN,LORI DROSTE,ALFRED TWU
4260,LORI DROSTE,RUSS TILLEMAN,MARY KAY LACEY
4261,RUSS TILLEMAN,MARY KAY LACEY,LORI DROSTE
4262,LORI DROSTE,MARY KAY LACEY,RUSS TILLEMAN
4263,LORI DROSTE,MARY KAY LACEY,ALFRED TWU
4264,LORI DROSTE,skipped,skipped
4265,skipped,RUSS TILLEMAN,MARY KAY LACEY
4266,LORI DROSTE,MARY KAY LACEY,ALFRED TWU
4267,MARY KAY LACEY,ALFRED TWU,skipped
4268,skipped,skipped,skipped
4269,LORI DROSTE,MARY KAY LACEY,ALFRED TWU
4270,ALFRED TWU,RUSS TILLEMAN,LORI DROSTE
4271,MARY KAY LACEY,LORI DROSTE,ALFRED TWU
4272,ALFRED TWU,RUSS TILLEMAN,LORI DROSTE
4273,ALFRED TWU,LORI DROSTE,RUSS TILLEMAN
4274,MARY KAY LACEY,LORI DROSTE,RUSS TILLEMAN
4275,MARY KAY LACEY,LORI DROSTE,ALFRED TWU
4276,ALFRED TWU,LORI DROSTE,MARY KAY LACEY
4277,MARY KAY LACEY,ALFRED TWU,skipped
4278,LORI DROSTE,MARY KAY LACEY,RUSS TILLEMAN
4279,ALFRED TWU,LORI DROSTE,RUSS TILLEMAN
4280,LORI DROSTE,MARY KAY LACEY,ALFRED TWU
4281,LORI DROSTE,MARY KAY LACEY,RUSS TILLEMAN
4282,MARY KAY LACEY,ALFRED TWU,LORI DROSTE
4283,MARY KAY LACEY,LORI DROSTE,ALFRED TWU
4284,LORI DROSTE,MARY KAY LACEY,ALFRED TWU
4285,RUSS TILLEMAN,ALFRED TWU,LORI DROSTE
4286,MARY KAY LACEY,MARY KAY LACEY,MARY KAY LACEY
4287,ALFRED TWU,MARY KAY LACEY,RUSS TILLEMAN
4288,MARY KAY LACEY,RUSS TILLEMAN,ALFRED TWU
4289,LORI DROSTE,MARY KAY LACEY,skipped
4290,ALFRED TWU,MARY KAY LACEY,RUSS TILLEMAN
4291,MARY KAY LACEY,LORI DROSTE,RUSS TILLEMAN
4292,LORI DROSTE,ALFRED TWU,RUSS TILLEMAN
4293,ALFRED TWU,MARY KAY LACEY,RUSS TILLEMAN
4294,MARY KAY LACEY,ALFRED TWU,skipped
4295,LORI DROSTE,MARY KAY LACEY,skipped
4296,LORI DROSTE,MARY KAY LACEY,RUSS TILLEMAN
4297,ALFRED TWU,RUSS TILLEMAN,LORI DROSTE
4298,ALFRED TWU,skipped,skipped
4299,LORI DROSTE,MARY KAY LACEY,LORI DROSTE
4300,RUSS TILLEMAN,LORI DROSTE,ALFRED TWU
4301,ALFRED TWU,MARY KAY LACEY,skipped
4302,LORI DROSTE,ALFRED TWU,skipped
4303,ALFRED TWU,MARY KAY LACEY,LORI DROSTE
4304,MARY KAY LACEY,ALFRED TWU,skipped
4305,LORI DROSTE,skipped,skipped
4306,MARY KAY LACEY,LORI DROSTE,RUSS TILLEMAN
4307,LORI DROSTE,MARY KAY LACEY,ALFRED TWU
4308,MARY KAY LACEY,ALFRED TWU,RUSS TILLEMAN
4309,LORI DROSTE,ALFRED TWU,MARY KAY LACEY
4310,RUSS TILLEMAN,MARY KAY LACEY,LORI DROSTE
4311,MARY KAY LACEY,ALFRED TWU,LORI DROSTE
4312,MARY KAY LACEY,LORI DROSTE,RUSS TILLEMAN
4313,MARY KAY LACEY,ALFRED TWU,skipped
4314,MARY KAY LACEY,skipped,skipped
4315,LORI DROSTE,MARY KAY LACEY,ALFRED TWU
4316,LORI DROSTE,ALFRED TWU,MARY KAY LACEY
4317,MARY KAY LACEY,LORI DROSTE,ALFRED TWU
4318,LORI DROSTE,skipped,skipped
4319,LORI DROSTE,MARY KAY LACEY,LORI DROSTE
4320,LORI DROSTE,ALFRED TWU,MARY KAY LACEY
4321,MARY KAY LACEY,RUSS TILLEMAN,ALFRED TWU
4322,MARY KAY LACEY,LORI DROSTE,RUSS TILLEMAN
4323,MARY KAY LACEY,LORI DROSTE,skipped
4324,MARY KAY LACEY,ALFRED TWU,RUSS TILLEMAN
4325,MARY KAY LACEY,ALFRED TWU,RUSS TILLEMAN
4326,MARY KAY LACEY,ALFRED TWU,RUSS TILLEMAN
4327,MARY KAY LACEY,ALFRED TWU,RUSS TILLEMAN
4328,LORI DROSTE,MARY KAY LACEY,ALFRED TWU
4329,MARY KAY LACEY,skipped,skipped
4330,MARY KAY LACEY,RUSS TILLEMAN,ALFRED TWU
4331,LORI DROSTE,skipped,skipped
4332,LORI DROSTE,MARY KAY LACEY,RUSS TILLEMAN
4333,MARY KAY LACEY,LORI DROSTE,ALFRED TWU
4334,LORI DROSTE,MARY KAY LACEY,RUSS TILLEMAN
4335,ALFRED TWU,LORI DROSTE,MARY KAY LACEY
4336,LORI DROSTE,ALFRED TWU,MARY KAY LACEY
4337,LORI DROSTE,skipped,skipped
4338,LORI DROSTE,ALFRED TWU,RUSS TILLEMAN
4339,MARY KAY LACEY,LORI DROSTE,ALFRED TWU
4340,LORI DROSTE,LORI DROSTE,RUSS TILLEMAN
4341,ALFRED TWU,MARY KAY LACEY,LORI DROSTE
4342,LORI DROSTE,MARY KAY LACEY,ALFRED TWU
4343,LORI DROSTE,MARY KAY LACEY,skipped
4344,MARY KAY LACEY,ALFRED TWU,RUSS TILLEMAN
4345,MARY KAY LACEY,ALFRED TWU,LORI DROSTE
4346,LORI DROSTE,MARY KAY LACEY,RUSS TILLEMAN
4347,MARY KAY LACEY,LORI DROSTE,RUSS TILLEMAN
4348,MARY KAY LACEY,MARY KAY LACEY,skipped
4349,LORI DROSTE,MARY KAY LACEY,skipped
4350,MARY KAY LACEY,ALFRED TWU,skipped
