ranks,ballotID,rank1,rank2,rank3
"['AIMEE ENG', 'AIMEE ENG', 'AIMEE ENG']",11546,AIMEE ENG,AIMEE ENG,AIMEE ENG
"['AIMEE ENG', 'skipped', 'skipped']",11547,AIMEE ENG,skipped,skipped
"['skipped', 'skipped', 'skipped']",11548,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",11549,skipped,skipped,skipped
"['AIMEE ENG', 'skipped', 'skipped']",11550,AIMEE ENG,skipped,skipped
"['AIMEE ENG', ""WILLIAM ''BO'' GHIRARDELLI"", 'skipped']",11551,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped
"['skipped', 'skipped', 'skipped']",11552,skipped,skipped,skipped
"['AIMEE ENG', 'skipped', 'skipped']",11553,AIMEE ENG,skipped,skipped
"['skipped', 'skipped', 'skipped']",11554,skipped,skipped,skipped
"['AIMEE ENG', ""WILLIAM ''BO'' GHIRARDELLI"", 'skipped']",11555,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped
"['AIMEE ENG', 'skipped', 'skipped']",11556,AIMEE ENG,skipped,skipped
"['AIMEE ENG', ""WILLIAM ''BO'' GHIRARDELLI"", 'skipped']",11557,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped
"['AIMEE ENG', ""WILLIAM ''BO'' GHIRARDELLI"", 'skipped']",11558,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped
"['AIMEE ENG', 'AIMEE ENG', 'AIMEE ENG']",11559,AIMEE ENG,AIMEE ENG,AIMEE ENG
"['AIMEE ENG', ""WILLIAM ''BO'' GHIRARDELLI"", 'skipped']",11560,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped
"['AIMEE ENG', 'skipped', 'skipped']",11561,AIMEE ENG,skipped,skipped
"['AIMEE ENG', 'skipped', 'skipped']",11562,AIMEE ENG,skipped,skipped
"['AIMEE ENG', ""WILLIAM ''BO'' GHIRARDELLI"", 'AIMEE ENG']",11563,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,AIMEE ENG
"['skipped', 'skipped', 'skipped']",11564,skipped,skipped,skipped
"['AIMEE ENG', 'skipped', 'skipped']",11565,AIMEE ENG,skipped,skipped
"['AIMEE ENG', ""WILLIAM ''BO'' GHIRARDELLI"", 'skipped']",11566,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped
"['AIMEE ENG', 'skipped', 'skipped']",11567,AIMEE ENG,skipped,skipped
"['AIMEE ENG', 'skipped', 'skipped']",11568,AIMEE ENG,skipped,skipped
"['AIMEE ENG', ""WILLIAM ''BO'' GHIRARDELLI"", 'skipped']",11569,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped
"['AIMEE ENG', ""WILLIAM ''BO'' GHIRARDELLI"", 'AIMEE ENG']",11570,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,AIMEE ENG
"['AIMEE ENG', 'skipped', 'skipped']",11571,AIMEE ENG,skipped,skipped
"['AIMEE ENG', 'skipped', 'skipped']",11572,AIMEE ENG,skipped,skipped
"['AIMEE ENG', 'skipped', 'skipped']",11573,AIMEE ENG,skipped,skipped
"['AIMEE ENG', ""WILLIAM ''BO'' GHIRARDELLI"", 'AIMEE ENG']",11574,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,AIMEE ENG
"['AIMEE ENG', ""WILLIAM ''BO'' GHIRARDELLI"", 'AIMEE ENG']",11575,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,AIMEE ENG
"[""WILLIAM ''BO'' GHIRARDELLI"", ""WILLIAM ''BO'' GHIRARDELLI"", ""WILLIAM ''BO'' GHIRARDELLI""]",11576,WILLIAM ''BO'' GHIRARDELLI,WILLIAM ''BO'' GHIRARDELLI,WILLIAM ''BO'' GHIRARDELLI
"['AIMEE ENG', ""WILLIAM ''BO'' GHIRARDELLI"", 'skipped']",11577,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped
"['skipped', 'skipped', 'skipped']",11578,skipped,skipped,skipped
"['AIMEE ENG', 'AIMEE ENG', 'AIMEE ENG']",11579,AIMEE ENG,AIMEE ENG,AIMEE ENG
"['AIMEE ENG', 'AIMEE ENG', 'AIMEE ENG']",11580,AIMEE ENG,AIMEE ENG,AIMEE ENG
"['AIMEE ENG', ""WILLIAM ''BO'' GHIRARDELLI"", 'skipped']",11581,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped
"['AIMEE ENG', 'skipped', 'skipped']",11582,AIMEE ENG,skipped,skipped
"['AIMEE ENG', ""WILLIAM ''BO'' GHIRARDELLI"", 'skipped']",11583,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped
"[""WILLIAM ''BO'' GHIRARDELLI"", 'skipped', 'skipped']",11584,WILLIAM ''BO'' GHIRARDELLI,skipped,skipped
"[""WILLIAM ''BO'' GHIRARDELLI"", 'AIMEE ENG', 'skipped']",11585,WILLIAM ''BO'' GHIRARDELLI,AIMEE ENG,skipped
"['skipped', 'skipped', 'skipped']",11586,skipped,skipped,skipped
"['AIMEE ENG', 'skipped', 'skipped']",11587,AIMEE ENG,skipped,skipped
"['AIMEE ENG', ""WILLIAM ''BO'' GHIRARDELLI"", 'AIMEE ENG']",11588,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,AIMEE ENG
"['AIMEE ENG', ""WILLIAM ''BO'' GHIRARDELLI"", 'skipped']",11589,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped
"[""WILLIAM ''BO'' GHIRARDELLI"", 'AIMEE ENG', 'skipped']",11590,WILLIAM ''BO'' GHIRARDELLI,AIMEE ENG,skipped
"[""WILLIAM ''BO'' GHIRARDELLI"", 'skipped', 'skipped']",11591,WILLIAM ''BO'' GHIRARDELLI,skipped,skipped
"['skipped', 'skipped', 'skipped']",11592,skipped,skipped,skipped
"['AIMEE ENG', ""WILLIAM ''BO'' GHIRARDELLI"", 'skipped']",11593,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped
"['AIMEE ENG', 'skipped', 'skipped']",11594,AIMEE ENG,skipped,skipped
"['AIMEE ENG', 'AIMEE ENG', 'AIMEE ENG']",11595,AIMEE ENG,AIMEE ENG,AIMEE ENG
"['AIMEE ENG', 'AIMEE ENG', ""WILLIAM ''BO'' GHIRARDELLI""]",11596,AIMEE ENG,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI
"['AIMEE ENG', ""WILLIAM ''BO'' GHIRARDELLI"", 'skipped']",11597,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped
"['AIMEE ENG', ""WILLIAM ''BO'' GHIRARDELLI"", 'AIMEE ENG']",11598,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,AIMEE ENG
"['skipped', 'skipped', 'skipped']",11599,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",11600,skipped,skipped,skipped
"[""WILLIAM ''BO'' GHIRARDELLI"", 'AIMEE ENG', 'skipped']",11601,WILLIAM ''BO'' GHIRARDELLI,AIMEE ENG,skipped
"['AIMEE ENG', 'AIMEE ENG', ""WILLIAM ''BO'' GHIRARDELLI""]",11602,AIMEE ENG,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI
"[""WILLIAM ''BO'' GHIRARDELLI"", 'skipped', 'skipped']",11603,WILLIAM ''BO'' GHIRARDELLI,skipped,skipped
"['skipped', 'skipped', 'skipped']",11604,skipped,skipped,skipped
"['AIMEE ENG', 'skipped', 'skipped']",11605,AIMEE ENG,skipped,skipped
"['AIMEE ENG', ""WILLIAM ''BO'' GHIRARDELLI"", 'AIMEE ENG']",11606,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,AIMEE ENG
"['AIMEE ENG', ""WILLIAM ''BO'' GHIRARDELLI"", 'skipped']",11607,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped
"['skipped', 'skipped', 'skipped']",11608,skipped,skipped,skipped
"[""WILLIAM ''BO'' GHIRARDELLI"", 'skipped', 'skipped']",11609,WILLIAM ''BO'' GHIRARDELLI,skipped,skipped
"['AIMEE ENG', 'AIMEE ENG', ""WILLIAM ''BO'' GHIRARDELLI""]",11610,AIMEE ENG,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI
"['skipped', 'skipped', 'skipped']",11611,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",11612,skipped,skipped,skipped
"['AIMEE ENG', ""WILLIAM ''BO'' GHIRARDELLI"", 'skipped']",11613,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped
"['AIMEE ENG', ""WILLIAM ''BO'' GHIRARDELLI"", 'skipped']",11614,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped
"['AIMEE ENG', 'skipped', 'skipped']",11615,AIMEE ENG,skipped,skipped
"['AIMEE ENG', ""WILLIAM ''BO'' GHIRARDELLI"", 'skipped']",11616,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped
"[""WILLIAM ''BO'' GHIRARDELLI"", 'AIMEE ENG', 'skipped']",11617,WILLIAM ''BO'' GHIRARDELLI,AIMEE ENG,skipped
"['AIMEE ENG', 'skipped', 'skipped']",11618,AIMEE ENG,skipped,skipped
"['AIMEE ENG', ""WILLIAM ''BO'' GHIRARDELLI"", 'skipped']",11619,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped
"[""WILLIAM ''BO'' GHIRARDELLI"", ""WILLIAM ''BO'' GHIRARDELLI"", ""WILLIAM ''BO'' GHIRARDELLI""]",11620,WILLIAM ''BO'' GHIRARDELLI,WILLIAM ''BO'' GHIRARDELLI,WILLIAM ''BO'' GHIRARDELLI
"['AIMEE ENG', 'skipped', 'skipped']",11621,AIMEE ENG,skipped,skipped
"[""WILLIAM ''BO'' GHIRARDELLI"", 'AIMEE ENG', 'skipped']",11622,WILLIAM ''BO'' GHIRARDELLI,AIMEE ENG,skipped
"['skipped', 'skipped', 'skipped']",11623,skipped,skipped,skipped
"['AIMEE ENG', ""WILLIAM ''BO'' GHIRARDELLI"", 'skipped']",11624,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped
"['AIMEE ENG', ""WILLIAM ''BO'' GHIRARDELLI"", 'skipped']",11625,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped
"['AIMEE ENG', 'skipped', 'skipped']",11626,AIMEE ENG,skipped,skipped
"['AIMEE ENG', 'AIMEE ENG', 'AIMEE ENG']",11627,AIMEE ENG,AIMEE ENG,AIMEE ENG
"['AIMEE ENG', 'skipped', 'skipped']",11628,AIMEE ENG,skipped,skipped
"[""WILLIAM ''BO'' GHIRARDELLI"", 'AIMEE ENG', 'skipped']",11629,WILLIAM ''BO'' GHIRARDELLI,AIMEE ENG,skipped
"[""WILLIAM ''BO'' GHIRARDELLI"", ""WILLIAM ''BO'' GHIRARDELLI"", ""WILLIAM ''BO'' GHIRARDELLI""]",11630,WILLIAM ''BO'' GHIRARDELLI,WILLIAM ''BO'' GHIRARDELLI,WILLIAM ''BO'' GHIRARDELLI
"['AIMEE ENG', ""WILLIAM ''BO'' GHIRARDELLI"", 'AIMEE ENG']",11631,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,AIMEE ENG
"['AIMEE ENG', 'skipped', 'skipped']",11632,AIMEE ENG,skipped,skipped
"[""WILLIAM ''BO'' GHIRARDELLI"", 'skipped', 'skipped']",11633,WILLIAM ''BO'' GHIRARDELLI,skipped,skipped
"['skipped', 'skipped', 'skipped']",11634,skipped,skipped,skipped
"['skipped', 'skipped', 'AIMEE ENG']",11635,skipped,skipped,AIMEE ENG
"['skipped', 'skipped', 'skipped']",11636,skipped,skipped,skipped
"['AIMEE ENG', 'AIMEE ENG', ""WILLIAM ''BO'' GHIRARDELLI""]",11637,AIMEE ENG,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI
"['AIMEE ENG', ""WILLIAM ''BO'' GHIRARDELLI"", 'skipped']",11638,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped
"['skipped', 'skipped', 'skipped']",11639,skipped,skipped,skipped
"['AIMEE ENG', ""WILLIAM ''BO'' GHIRARDELLI"", 'skipped']",11640,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped
"['skipped', 'skipped', 'skipped']",11641,skipped,skipped,skipped
"['AIMEE ENG', ""WILLIAM ''BO'' GHIRARDELLI"", 'skipped']",11642,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped
"['AIMEE ENG', ""WILLIAM ''BO'' GHIRARDELLI"", ""WILLIAM ''BO'' GHIRARDELLI""]",11643,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,WILLIAM ''BO'' GHIRARDELLI
"['skipped', 'skipped', 'skipped']",11644,skipped,skipped,skipped
"['AIMEE ENG', ""WILLIAM ''BO'' GHIRARDELLI"", 'skipped']",11645,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped
"['skipped', 'skipped', 'skipped']",11646,skipped,skipped,skipped
"['AIMEE ENG', 'skipped', 'skipped']",11647,AIMEE ENG,skipped,skipped
"['AIMEE ENG', ""WILLIAM ''BO'' GHIRARDELLI"", 'skipped']",11648,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped
"['skipped', 'skipped', 'skipped']",11649,skipped,skipped,skipped
"['AIMEE ENG', 'skipped', 'skipped']",11650,AIMEE ENG,skipped,skipped
"[""WILLIAM ''BO'' GHIRARDELLI"", ""WILLIAM ''BO'' GHIRARDELLI"", 'AIMEE ENG']",11651,WILLIAM ''BO'' GHIRARDELLI,WILLIAM ''BO'' GHIRARDELLI,AIMEE ENG
"['AIMEE ENG', ""WILLIAM ''BO'' GHIRARDELLI"", 'skipped']",11652,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped
"['AIMEE ENG', 'AIMEE ENG', 'AIMEE ENG']",11653,AIMEE ENG,AIMEE ENG,AIMEE ENG
"['AIMEE ENG', ""WILLIAM ''BO'' GHIRARDELLI"", 'AIMEE ENG']",11654,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,AIMEE ENG
"[""WILLIAM ''BO'' GHIRARDELLI"", ""WILLIAM ''BO'' GHIRARDELLI"", ""WILLIAM ''BO'' GHIRARDELLI""]",11655,WILLIAM ''BO'' GHIRARDELLI,WILLIAM ''BO'' GHIRARDELLI,WILLIAM ''BO'' GHIRARDELLI
"['skipped', 'skipped', 'skipped']",11656,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",11657,skipped,skipped,skipped
"['AIMEE ENG', 'skipped', 'skipped']",11658,AIMEE ENG,skipped,skipped
"[""WILLIAM ''BO'' GHIRARDELLI"", 'AIMEE ENG', ""WILLIAM ''BO'' GHIRARDELLI""]",11659,WILLIAM ''BO'' GHIRARDELLI,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI
"['AIMEE ENG', 'AIMEE ENG', ""WILLIAM ''BO'' GHIRARDELLI""]",11660,AIMEE ENG,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI
"['skipped', 'skipped', 'skipped']",11661,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",11662,skipped,skipped,skipped
"['AIMEE ENG', ""WILLIAM ''BO'' GHIRARDELLI"", 'AIMEE ENG']",11663,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,AIMEE ENG
"[""WILLIAM ''BO'' GHIRARDELLI"", 'skipped', 'skipped']",11664,WILLIAM ''BO'' GHIRARDELLI,skipped,skipped
"['skipped', 'skipped', 'skipped']",11665,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",11666,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",11667,skipped,skipped,skipped
"['AIMEE ENG', 'AIMEE ENG', 'AIMEE ENG']",11668,AIMEE ENG,AIMEE ENG,AIMEE ENG
"[""WILLIAM ''BO'' GHIRARDELLI"", 'AIMEE ENG', 'skipped']",11669,WILLIAM ''BO'' GHIRARDELLI,AIMEE ENG,skipped
"[""WILLIAM ''BO'' GHIRARDELLI"", 'AIMEE ENG', 'skipped']",11670,WILLIAM ''BO'' GHIRARDELLI,AIMEE ENG,skipped
"['AIMEE ENG', ""WILLIAM ''BO'' GHIRARDELLI"", 'skipped']",11671,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped
"['skipped', 'skipped', 'skipped']",11672,skipped,skipped,skipped
"['AIMEE ENG', 'skipped', 'skipped']",11673,AIMEE ENG,skipped,skipped
"['AIMEE ENG', 'skipped', 'skipped']",11674,AIMEE ENG,skipped,skipped
"['skipped', 'skipped', 'skipped']",11675,skipped,skipped,skipped
"[""WILLIAM ''BO'' GHIRARDELLI"", 'AIMEE ENG', 'AIMEE ENG']",11676,WILLIAM ''BO'' GHIRARDELLI,AIMEE ENG,AIMEE ENG
"['AIMEE ENG', 'AIMEE ENG', 'skipped']",11677,AIMEE ENG,AIMEE ENG,skipped
"['AIMEE ENG', ""WILLIAM ''BO'' GHIRARDELLI"", 'skipped']",11678,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped
"['skipped', 'skipped', 'skipped']",11679,skipped,skipped,skipped
"[""WILLIAM ''BO'' GHIRARDELLI"", ""WILLIAM ''BO'' GHIRARDELLI"", ""WILLIAM ''BO'' GHIRARDELLI""]",11680,WILLIAM ''BO'' GHIRARDELLI,WILLIAM ''BO'' GHIRARDELLI,WILLIAM ''BO'' GHIRARDELLI
"['AIMEE ENG', 'AIMEE ENG', 'AIMEE ENG']",11681,AIMEE ENG,AIMEE ENG,AIMEE ENG
"['skipped', 'skipped', 'skipped']",11682,skipped,skipped,skipped
"['AIMEE ENG', 'AIMEE ENG', 'AIMEE ENG']",11683,AIMEE ENG,AIMEE ENG,AIMEE ENG
"['AIMEE ENG', 'skipped', 'skipped']",11684,AIMEE ENG,skipped,skipped
"['skipped', 'skipped', 'skipped']",11685,skipped,skipped,skipped
"[""WILLIAM ''BO'' GHIRARDELLI"", 'AIMEE ENG', 'skipped']",11686,WILLIAM ''BO'' GHIRARDELLI,AIMEE ENG,skipped
"['AIMEE ENG', 'skipped', 'skipped']",11687,AIMEE ENG,skipped,skipped
"[""WILLIAM ''BO'' GHIRARDELLI"", 'skipped', 'skipped']",11688,WILLIAM ''BO'' GHIRARDELLI,skipped,skipped
"['skipped', 'skipped', 'skipped']",11689,skipped,skipped,skipped
"['AIMEE ENG', 'skipped', 'skipped']",11690,AIMEE ENG,skipped,skipped
"['AIMEE ENG', 'skipped', 'skipped']",11691,AIMEE ENG,skipped,skipped
"['skipped', 'skipped', 'skipped']",11692,skipped,skipped,skipped
"[""WILLIAM ''BO'' GHIRARDELLI"", 'AIMEE ENG', ""WILLIAM ''BO'' GHIRARDELLI""]",11693,WILLIAM ''BO'' GHIRARDELLI,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI
"['AIMEE ENG', 'skipped', 'skipped']",11694,AIMEE ENG,skipped,skipped
"['skipped', 'skipped', 'skipped']",11695,skipped,skipped,skipped
"['AIMEE ENG', 'skipped', 'skipped']",11696,AIMEE ENG,skipped,skipped
"['AIMEE ENG', 'AIMEE ENG', 'AIMEE ENG']",11697,AIMEE ENG,AIMEE ENG,AIMEE ENG
"['skipped', 'skipped', 'skipped']",11698,skipped,skipped,skipped
"['AIMEE ENG', 'skipped', 'skipped']",11699,AIMEE ENG,skipped,skipped
"['skipped', 'skipped', 'skipped']",11700,skipped,skipped,skipped
"['AIMEE ENG', 'skipped', 'skipped']",11701,AIMEE ENG,skipped,skipped
"['skipped', 'skipped', 'skipped']",11702,skipped,skipped,skipped
"['AIMEE ENG', 'AIMEE ENG', 'AIMEE ENG']",11703,AIMEE ENG,AIMEE ENG,AIMEE ENG
"['AIMEE ENG', ""WILLIAM ''BO'' GHIRARDELLI"", 'skipped']",11704,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped
"['AIMEE ENG', ""WILLIAM ''BO'' GHIRARDELLI"", 'skipped']",11705,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped
"['AIMEE ENG', ""WILLIAM ''BO'' GHIRARDELLI"", 'skipped']",11706,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped
"['AIMEE ENG', 'skipped', 'skipped']",11707,AIMEE ENG,skipped,skipped
"['AIMEE ENG', ""WILLIAM ''BO'' GHIRARDELLI"", 'skipped']",11708,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped
"['skipped', 'skipped', 'skipped']",11709,skipped,skipped,skipped
"['AIMEE ENG', 'AIMEE ENG', 'AIMEE ENG']",11710,AIMEE ENG,AIMEE ENG,AIMEE ENG
"['AIMEE ENG', ""WILLIAM ''BO'' GHIRARDELLI"", 'skipped']",11711,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped
"['AIMEE ENG', ""WILLIAM ''BO'' GHIRARDELLI"", 'skipped']",11712,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped
"['skipped', 'skipped', 'skipped']",11713,skipped,skipped,skipped
"['AIMEE ENG', ""WILLIAM ''BO'' GHIRARDELLI"", 'skipped']",11714,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped
"['AIMEE ENG', 'skipped', 'skipped']",11715,AIMEE ENG,skipped,skipped
"['skipped', 'skipped', 'skipped']",11716,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",11717,skipped,skipped,skipped
"['AIMEE ENG', 'AIMEE ENG', 'AIMEE ENG']",11718,AIMEE ENG,AIMEE ENG,AIMEE ENG
"['AIMEE ENG', 'AIMEE ENG', 'skipped']",11719,AIMEE ENG,AIMEE ENG,skipped
"['skipped', 'skipped', 'skipped']",11720,skipped,skipped,skipped
"[""WILLIAM ''BO'' GHIRARDELLI"", 'AIMEE ENG', 'skipped']",11721,WILLIAM ''BO'' GHIRARDELLI,AIMEE ENG,skipped
"['AIMEE ENG', ""WILLIAM ''BO'' GHIRARDELLI"", 'skipped']",11722,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped
"[""WILLIAM ''BO'' GHIRARDELLI"", 'AIMEE ENG', 'skipped']",11723,WILLIAM ''BO'' GHIRARDELLI,AIMEE ENG,skipped
"[""WILLIAM ''BO'' GHIRARDELLI"", 'AIMEE ENG', 'skipped']",11724,WILLIAM ''BO'' GHIRARDELLI,AIMEE ENG,skipped
"['AIMEE ENG', ""WILLIAM ''BO'' GHIRARDELLI"", 'skipped']",11725,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped
"['AIMEE ENG', 'AIMEE ENG', 'AIMEE ENG']",11726,AIMEE ENG,AIMEE ENG,AIMEE ENG
"['skipped', 'skipped', 'skipped']",11727,skipped,skipped,skipped
"['AIMEE ENG', ""WILLIAM ''BO'' GHIRARDELLI"", 'skipped']",11728,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped
"['AIMEE ENG', ""WILLIAM ''BO'' GHIRARDELLI"", 'skipped']",11729,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped
"['AIMEE ENG', 'skipped', 'skipped']",11730,AIMEE ENG,skipped,skipped
"['skipped', 'skipped', 'skipped']",11731,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",11732,skipped,skipped,skipped
"['AIMEE ENG', ""WILLIAM ''BO'' GHIRARDELLI"", 'skipped']",11733,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped
"[""WILLIAM ''BO'' GHIRARDELLI"", ""WILLIAM ''BO'' GHIRARDELLI"", ""WILLIAM ''BO'' GHIRARDELLI""]",11734,WILLIAM ''BO'' GHIRARDELLI,WILLIAM ''BO'' GHIRARDELLI,WILLIAM ''BO'' GHIRARDELLI
"['AIMEE ENG', ""WILLIAM ''BO'' GHIRARDELLI"", 'AIMEE ENG']",11735,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,AIMEE ENG
"['skipped', 'skipped', 'skipped']",11736,skipped,skipped,skipped
"['AIMEE ENG', 'skipped', 'skipped']",11737,AIMEE ENG,skipped,skipped
"['AIMEE ENG', 'AIMEE ENG', ""WILLIAM ''BO'' GHIRARDELLI""]",11738,AIMEE ENG,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI
"['AIMEE ENG', 'skipped', 'skipped']",11739,AIMEE ENG,skipped,skipped
"['AIMEE ENG', 'skipped', 'skipped']",11740,AIMEE ENG,skipped,skipped
"['AIMEE ENG', 'skipped', 'skipped']",11741,AIMEE ENG,skipped,skipped
"['AIMEE ENG', 'skipped', 'skipped']",11742,AIMEE ENG,skipped,skipped
"['skipped', 'skipped', 'skipped']",11743,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",11744,skipped,skipped,skipped
"['AIMEE ENG', 'AIMEE ENG', ""WILLIAM ''BO'' GHIRARDELLI""]",11745,AIMEE ENG,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI
"['AIMEE ENG', 'AIMEE ENG', ""WILLIAM ''BO'' GHIRARDELLI""]",11746,AIMEE ENG,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI
"['AIMEE ENG', ""WILLIAM ''BO'' GHIRARDELLI"", 'skipped']",11747,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped
"['AIMEE ENG', ""WILLIAM ''BO'' GHIRARDELLI"", 'skipped']",11748,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped
"['skipped', 'skipped', 'skipped']",11749,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",11750,skipped,skipped,skipped
"['AIMEE ENG', 'skipped', 'skipped']",11751,AIMEE ENG,skipped,skipped
"['AIMEE ENG', ""WILLIAM ''BO'' GHIRARDELLI"", 'skipped']",11752,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped
"['AIMEE ENG', ""WILLIAM ''BO'' GHIRARDELLI"", 'skipped']",11753,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped
"['AIMEE ENG', ""WILLIAM ''BO'' GHIRARDELLI"", 'skipped']",11754,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped
"['AIMEE ENG', 'skipped', 'skipped']",11755,AIMEE ENG,skipped,skipped
"['skipped', 'skipped', 'skipped']",11756,skipped,skipped,skipped
"['AIMEE ENG', 'AIMEE ENG', 'AIMEE ENG']",11757,AIMEE ENG,AIMEE ENG,AIMEE ENG
"[""WILLIAM ''BO'' GHIRARDELLI"", 'AIMEE ENG', 'skipped']",11758,WILLIAM ''BO'' GHIRARDELLI,AIMEE ENG,skipped
"[""WILLIAM ''BO'' GHIRARDELLI"", 'skipped', ""WILLIAM ''BO'' GHIRARDELLI""]",11759,WILLIAM ''BO'' GHIRARDELLI,skipped,WILLIAM ''BO'' GHIRARDELLI
"['AIMEE ENG', 'skipped', 'skipped']",11760,AIMEE ENG,skipped,skipped
"['skipped', 'skipped', 'skipped']",11761,skipped,skipped,skipped
"['AIMEE ENG', ""WILLIAM ''BO'' GHIRARDELLI"", 'skipped']",11762,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped
"['AIMEE ENG', 'AIMEE ENG', 'AIMEE ENG']",11763,AIMEE ENG,AIMEE ENG,AIMEE ENG
"['skipped', 'skipped', 'skipped']",11764,skipped,skipped,skipped
"['AIMEE ENG', ""WILLIAM ''BO'' GHIRARDELLI"", 'skipped']",11765,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped
"['AIMEE ENG', 'skipped', 'skipped']",11766,AIMEE ENG,skipped,skipped
"['skipped', 'skipped', 'skipped']",11767,skipped,skipped,skipped
