ranks,ballotID,rank1,rank2,rank3
"['skipped', 'skipped', 'skipped']",195,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",196,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",197,skipped,skipped,skipped
"['LINDA MAIO', 'ALEJANDRO SOTO-VIGIL', 'skipped']",198,LINDA MAIO,ALEJANDRO SOTO-VIGIL,skipped
"['LINDA MAIO', 'ALEJANDRO SOTO-VIGIL', 'skipped']",199,LINDA MAIO,ALEJANDRO SOTO-VIGIL,skipped
"['ALEJANDRO SOTO-VIGIL', 'LINDA MAIO', 'ALEJANDRO SOTO-VIGIL']",200,ALEJANDRO SOTO-VIGIL,LINDA MAIO,ALEJANDRO SOTO-VIGIL
"['ALEJANDRO SOTO-VIGIL', 'LINDA MAIO', 'skipped']",201,ALEJANDRO SOTO-VIGIL,LINDA MAIO,skipped
"['ALEJANDRO SOTO-VIGIL', 'LINDA MAIO', 'skipped']",202,ALEJANDRO SOTO-VIGIL,LINDA MAIO,skipped
"['ALEJANDRO SOTO-VIGIL', 'LINDA MAIO', 'skipped']",203,ALEJANDRO SOTO-VIGIL,LINDA MAIO,skipped
"['ALEJANDRO SOTO-VIGIL', 'LINDA MAIO', 'LINDA MAIO']",204,ALEJANDRO SOTO-VIGIL,LINDA MAIO,LINDA MAIO
"['LINDA MAIO', 'skipped', 'skipped']",205,LINDA MAIO,skipped,skipped
"['LINDA MAIO', 'skipped', 'skipped']",206,LINDA MAIO,skipped,skipped
"['LINDA MAIO', 'skipped', 'skipped']",207,LINDA MAIO,skipped,skipped
"['LINDA MAIO', 'skipped', 'skipped']",208,LINDA MAIO,skipped,skipped
"['LINDA MAIO', 'skipped', 'skipped']",209,LINDA MAIO,skipped,skipped
"['LINDA MAIO', 'skipped', 'skipped']",210,LINDA MAIO,skipped,skipped
"['LINDA MAIO', 'skipped', 'skipped']",211,LINDA MAIO,skipped,skipped
"['LINDA MAIO', 'skipped', 'skipped']",212,LINDA MAIO,skipped,skipped
"['LINDA MAIO', 'skipped', 'skipped']",213,LINDA MAIO,skipped,skipped
"['LINDA MAIO', 'skipped', 'skipped']",214,LINDA MAIO,skipped,skipped
"['ALEJANDRO SOTO-VIGIL', 'MERRILIE MITCHELL', 'LINDA MAIO']",215,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL,LINDA MAIO
"['ALEJANDRO SOTO-VIGIL', 'MERRILIE MITCHELL', 'LINDA MAIO']",216,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL,LINDA MAIO
"['ALEJANDRO SOTO-VIGIL', 'MERRILIE MITCHELL', 'LINDA MAIO']",217,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL,LINDA MAIO
"['ALEJANDRO SOTO-VIGIL', 'LINDA MAIO', 'MERRILIE MITCHELL']",218,ALEJANDRO SOTO-VIGIL,LINDA MAIO,MERRILIE MITCHELL
"['ALEJANDRO SOTO-VIGIL', 'LINDA MAIO', 'MERRILIE MITCHELL']",219,ALEJANDRO SOTO-VIGIL,LINDA MAIO,MERRILIE MITCHELL
"['ALEJANDRO SOTO-VIGIL', 'LINDA MAIO', 'MERRILIE MITCHELL']",220,ALEJANDRO SOTO-VIGIL,LINDA MAIO,MERRILIE MITCHELL
"['ALEJANDRO SOTO-VIGIL', 'LINDA MAIO', 'MERRILIE MITCHELL']",221,ALEJANDRO SOTO-VIGIL,LINDA MAIO,MERRILIE MITCHELL
"['ALEJANDRO SOTO-VIGIL', 'LINDA MAIO', 'MERRILIE MITCHELL']",222,ALEJANDRO SOTO-VIGIL,LINDA MAIO,MERRILIE MITCHELL
"['ALEJANDRO SOTO-VIGIL', 'LINDA MAIO', 'MERRILIE MITCHELL']",223,ALEJANDRO SOTO-VIGIL,LINDA MAIO,MERRILIE MITCHELL
"['LINDA MAIO', 'LINDA MAIO', 'ALEJANDRO SOTO-VIGIL']",224,LINDA MAIO,LINDA MAIO,ALEJANDRO SOTO-VIGIL
"['LINDA MAIO', 'LINDA MAIO', 'ALEJANDRO SOTO-VIGIL']",225,LINDA MAIO,LINDA MAIO,ALEJANDRO SOTO-VIGIL
"['LINDA MAIO', 'ALEJANDRO SOTO-VIGIL', 'skipped']",226,LINDA MAIO,ALEJANDRO SOTO-VIGIL,skipped
"['LINDA MAIO', 'ALEJANDRO SOTO-VIGIL', 'skipped']",227,LINDA MAIO,ALEJANDRO SOTO-VIGIL,skipped
"['LINDA MAIO', 'ALEJANDRO SOTO-VIGIL', 'skipped']",228,LINDA MAIO,ALEJANDRO SOTO-VIGIL,skipped
"['LINDA MAIO', 'ALEJANDRO SOTO-VIGIL', 'skipped']",229,LINDA MAIO,ALEJANDRO SOTO-VIGIL,skipped
"['LINDA MAIO', 'ALEJANDRO SOTO-VIGIL', 'skipped']",230,LINDA MAIO,ALEJANDRO SOTO-VIGIL,skipped
"['LINDA MAIO', 'ALEJANDRO SOTO-VIGIL', 'skipped']",231,LINDA MAIO,ALEJANDRO SOTO-VIGIL,skipped
"['LINDA MAIO', 'ALEJANDRO SOTO-VIGIL', 'skipped']",232,LINDA MAIO,ALEJANDRO SOTO-VIGIL,skipped
"['LINDA MAIO', 'ALEJANDRO SOTO-VIGIL', 'skipped']",233,LINDA MAIO,ALEJANDRO SOTO-VIGIL,skipped
"['LINDA MAIO', 'ALEJANDRO SOTO-VIGIL', 'skipped']",234,LINDA MAIO,ALEJANDRO SOTO-VIGIL,skipped
"['ALEJANDRO SOTO-VIGIL', 'LINDA MAIO', 'ALEJANDRO SOTO-VIGIL']",235,ALEJANDRO SOTO-VIGIL,LINDA MAIO,ALEJANDRO SOTO-VIGIL
"['LINDA MAIO', 'ALEJANDRO SOTO-VIGIL', 'LINDA MAIO']",236,LINDA MAIO,ALEJANDRO SOTO-VIGIL,LINDA MAIO
"['LINDA MAIO', 'LINDA MAIO', 'LINDA MAIO']",237,LINDA MAIO,LINDA MAIO,LINDA MAIO
"['LINDA MAIO', 'LINDA MAIO', 'LINDA MAIO']",238,LINDA MAIO,LINDA MAIO,LINDA MAIO
"['LINDA MAIO', 'LINDA MAIO', 'LINDA MAIO']",239,LINDA MAIO,LINDA MAIO,LINDA MAIO
"['LINDA MAIO', 'LINDA MAIO', 'LINDA MAIO']",240,LINDA MAIO,LINDA MAIO,LINDA MAIO
"['LINDA MAIO', 'ALEJANDRO SOTO-VIGIL', 'MERRILIE MITCHELL']",241,LINDA MAIO,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL
"['LINDA MAIO', 'ALEJANDRO SOTO-VIGIL', 'MERRILIE MITCHELL']",242,LINDA MAIO,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL
"['LINDA MAIO', 'ALEJANDRO SOTO-VIGIL', 'MERRILIE MITCHELL']",243,LINDA MAIO,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL
"['LINDA MAIO', 'ALEJANDRO SOTO-VIGIL', 'MERRILIE MITCHELL']",244,LINDA MAIO,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL
"['LINDA MAIO', 'ALEJANDRO SOTO-VIGIL', 'MERRILIE MITCHELL']",245,LINDA MAIO,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL
"['LINDA MAIO', 'LINDA MAIO', 'LINDA MAIO']",246,LINDA MAIO,LINDA MAIO,LINDA MAIO
"['LINDA MAIO', 'ALEJANDRO SOTO-VIGIL', 'MERRILIE MITCHELL']",247,LINDA MAIO,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL
"['LINDA MAIO', 'ALEJANDRO SOTO-VIGIL', 'MERRILIE MITCHELL']",248,LINDA MAIO,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL
"['LINDA MAIO', 'ALEJANDRO SOTO-VIGIL', 'MERRILIE MITCHELL']",249,LINDA MAIO,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL
"['LINDA MAIO', 'ALEJANDRO SOTO-VIGIL', 'MERRILIE MITCHELL']",250,LINDA MAIO,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL
"['LINDA MAIO', 'ALEJANDRO SOTO-VIGIL', 'MERRILIE MITCHELL']",251,LINDA MAIO,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL
"['LINDA MAIO', 'ALEJANDRO SOTO-VIGIL', 'MERRILIE MITCHELL']",252,LINDA MAIO,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL
"['LINDA MAIO', 'ALEJANDRO SOTO-VIGIL', 'MERRILIE MITCHELL']",253,LINDA MAIO,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL
"['LINDA MAIO', 'ALEJANDRO SOTO-VIGIL', 'MERRILIE MITCHELL']",254,LINDA MAIO,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL
"['LINDA MAIO', 'ALEJANDRO SOTO-VIGIL', 'MERRILIE MITCHELL']",255,LINDA MAIO,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL
"['LINDA MAIO', 'ALEJANDRO SOTO-VIGIL', 'MERRILIE MITCHELL']",256,LINDA MAIO,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL
"['ALEJANDRO SOTO-VIGIL', 'skipped', 'skipped']",257,ALEJANDRO SOTO-VIGIL,skipped,skipped
"['ALEJANDRO SOTO-VIGIL', 'skipped', 'skipped']",258,ALEJANDRO SOTO-VIGIL,skipped,skipped
"['ALEJANDRO SOTO-VIGIL', 'skipped', 'skipped']",259,ALEJANDRO SOTO-VIGIL,skipped,skipped
"['ALEJANDRO SOTO-VIGIL', 'skipped', 'skipped']",260,ALEJANDRO SOTO-VIGIL,skipped,skipped
"['ALEJANDRO SOTO-VIGIL', 'skipped', 'skipped']",261,ALEJANDRO SOTO-VIGIL,skipped,skipped
"['ALEJANDRO SOTO-VIGIL', 'skipped', 'skipped']",262,ALEJANDRO SOTO-VIGIL,skipped,skipped
"['ALEJANDRO SOTO-VIGIL', 'ALEJANDRO SOTO-VIGIL', 'ALEJANDRO SOTO-VIGIL']",263,ALEJANDRO SOTO-VIGIL,ALEJANDRO SOTO-VIGIL,ALEJANDRO SOTO-VIGIL
"['ALEJANDRO SOTO-VIGIL', 'ALEJANDRO SOTO-VIGIL', 'ALEJANDRO SOTO-VIGIL']",264,ALEJANDRO SOTO-VIGIL,ALEJANDRO SOTO-VIGIL,ALEJANDRO SOTO-VIGIL
"['ALEJANDRO SOTO-VIGIL', 'ALEJANDRO SOTO-VIGIL', 'ALEJANDRO SOTO-VIGIL']",265,ALEJANDRO SOTO-VIGIL,ALEJANDRO SOTO-VIGIL,ALEJANDRO SOTO-VIGIL
"['ALEJANDRO SOTO-VIGIL', 'ALEJANDRO SOTO-VIGIL', 'ALEJANDRO SOTO-VIGIL']",266,ALEJANDRO SOTO-VIGIL,ALEJANDRO SOTO-VIGIL,ALEJANDRO SOTO-VIGIL
"['ALEJANDRO SOTO-VIGIL', 'MERRILIE MITCHELL', 'LINDA MAIO']",267,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL,LINDA MAIO
"['ALEJANDRO SOTO-VIGIL', 'ALEJANDRO SOTO-VIGIL', 'LINDA MAIO']",268,ALEJANDRO SOTO-VIGIL,ALEJANDRO SOTO-VIGIL,LINDA MAIO
"['ALEJANDRO SOTO-VIGIL', 'LINDA MAIO', 'skipped']",269,ALEJANDRO SOTO-VIGIL,LINDA MAIO,skipped
"['ALEJANDRO SOTO-VIGIL', 'LINDA MAIO', 'LINDA MAIO']",270,ALEJANDRO SOTO-VIGIL,LINDA MAIO,LINDA MAIO
"['ALEJANDRO SOTO-VIGIL', 'MERRILIE MITCHELL', 'ALEJANDRO SOTO-VIGIL']",271,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL,ALEJANDRO SOTO-VIGIL
"['LINDA MAIO', 'MERRILIE MITCHELL', 'ALEJANDRO SOTO-VIGIL']",272,LINDA MAIO,MERRILIE MITCHELL,ALEJANDRO SOTO-VIGIL
"['ALEJANDRO SOTO-VIGIL', 'LINDA MAIO', 'skipped']",273,ALEJANDRO SOTO-VIGIL,LINDA MAIO,skipped
"['ALEJANDRO SOTO-VIGIL', 'MERRILIE MITCHELL', 'skipped']",274,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL,skipped
"['ALEJANDRO SOTO-VIGIL', 'MERRILIE MITCHELL', 'skipped']",275,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL,skipped
"['LINDA MAIO', 'LINDA MAIO', 'skipped']",276,LINDA MAIO,LINDA MAIO,skipped
"['ALEJANDRO SOTO-VIGIL', 'skipped', 'skipped']",277,ALEJANDRO SOTO-VIGIL,skipped,skipped
"['ALEJANDRO SOTO-VIGIL', 'skipped', 'skipped']",278,ALEJANDRO SOTO-VIGIL,skipped,skipped
"['ALEJANDRO SOTO-VIGIL', 'skipped', 'skipped']",279,ALEJANDRO SOTO-VIGIL,skipped,skipped
"['ALEJANDRO SOTO-VIGIL', 'skipped', 'skipped']",280,ALEJANDRO SOTO-VIGIL,skipped,skipped
"['ALEJANDRO SOTO-VIGIL', 'skipped', 'skipped']",281,ALEJANDRO SOTO-VIGIL,skipped,skipped
"['LINDA MAIO', 'LINDA MAIO', 'LINDA MAIO']",282,LINDA MAIO,LINDA MAIO,LINDA MAIO
"['LINDA MAIO', 'LINDA MAIO', 'LINDA MAIO']",283,LINDA MAIO,LINDA MAIO,LINDA MAIO
"['LINDA MAIO', 'ALEJANDRO SOTO-VIGIL', 'MERRILIE MITCHELL']",284,LINDA MAIO,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL
"['LINDA MAIO', 'ALEJANDRO SOTO-VIGIL', 'MERRILIE MITCHELL']",285,LINDA MAIO,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL
"['LINDA MAIO', 'ALEJANDRO SOTO-VIGIL', 'MERRILIE MITCHELL']",286,LINDA MAIO,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL
"['LINDA MAIO', 'ALEJANDRO SOTO-VIGIL', 'MERRILIE MITCHELL']",287,LINDA MAIO,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL
"['LINDA MAIO', 'ALEJANDRO SOTO-VIGIL', 'MERRILIE MITCHELL']",288,LINDA MAIO,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL
"['LINDA MAIO', 'ALEJANDRO SOTO-VIGIL', 'MERRILIE MITCHELL']",289,LINDA MAIO,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL
"['LINDA MAIO', 'ALEJANDRO SOTO-VIGIL', 'MERRILIE MITCHELL']",290,LINDA MAIO,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL
"['LINDA MAIO', 'ALEJANDRO SOTO-VIGIL', 'MERRILIE MITCHELL']",291,LINDA MAIO,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL
"['LINDA MAIO', 'ALEJANDRO SOTO-VIGIL', 'MERRILIE MITCHELL']",292,LINDA MAIO,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL
"['LINDA MAIO', 'ALEJANDRO SOTO-VIGIL', 'MERRILIE MITCHELL']",293,LINDA MAIO,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL
"['LINDA MAIO', 'ALEJANDRO SOTO-VIGIL', 'MERRILIE MITCHELL']",294,LINDA MAIO,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL
"['LINDA MAIO', 'ALEJANDRO SOTO-VIGIL', 'MERRILIE MITCHELL']",295,LINDA MAIO,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL
"['LINDA MAIO', 'ALEJANDRO SOTO-VIGIL', 'MERRILIE MITCHELL']",296,LINDA MAIO,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL
"['LINDA MAIO', 'ALEJANDRO SOTO-VIGIL', 'MERRILIE MITCHELL']",297,LINDA MAIO,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL
"['LINDA MAIO', 'ALEJANDRO SOTO-VIGIL', 'MERRILIE MITCHELL']",298,LINDA MAIO,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL
"['LINDA MAIO', 'ALEJANDRO SOTO-VIGIL', 'MERRILIE MITCHELL']",299,LINDA MAIO,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL
"['skipped', 'skipped', 'skipped']",300,skipped,skipped,skipped
"['LINDA MAIO', 'ALEJANDRO SOTO-VIGIL', 'skipped']",301,LINDA MAIO,ALEJANDRO SOTO-VIGIL,skipped
"['LINDA MAIO', 'ALEJANDRO SOTO-VIGIL', 'skipped']",302,LINDA MAIO,ALEJANDRO SOTO-VIGIL,skipped
"['LINDA MAIO', 'ALEJANDRO SOTO-VIGIL', 'skipped']",303,LINDA MAIO,ALEJANDRO SOTO-VIGIL,skipped
"['LINDA MAIO', 'ALEJANDRO SOTO-VIGIL', 'skipped']",304,LINDA MAIO,ALEJANDRO SOTO-VIGIL,skipped
"['LINDA MAIO', 'ALEJANDRO SOTO-VIGIL', 'skipped']",305,LINDA MAIO,ALEJANDRO SOTO-VIGIL,skipped
"['LINDA MAIO', 'ALEJANDRO SOTO-VIGIL', 'skipped']",306,LINDA MAIO,ALEJANDRO SOTO-VIGIL,skipped
"['LINDA MAIO', 'ALEJANDRO SOTO-VIGIL', 'skipped']",307,LINDA MAIO,ALEJANDRO SOTO-VIGIL,skipped
"['LINDA MAIO', 'ALEJANDRO SOTO-VIGIL', 'skipped']",308,LINDA MAIO,ALEJANDRO SOTO-VIGIL,skipped
"['LINDA MAIO', 'ALEJANDRO SOTO-VIGIL', 'skipped']",309,LINDA MAIO,ALEJANDRO SOTO-VIGIL,skipped
"['LINDA MAIO', 'ALEJANDRO SOTO-VIGIL', 'skipped']",310,LINDA MAIO,ALEJANDRO SOTO-VIGIL,skipped
"['LINDA MAIO', 'ALEJANDRO SOTO-VIGIL', 'skipped']",311,LINDA MAIO,ALEJANDRO SOTO-VIGIL,skipped
"['MERRILIE MITCHELL', 'ALEJANDRO SOTO-VIGIL', 'LINDA MAIO']",312,MERRILIE MITCHELL,ALEJANDRO SOTO-VIGIL,LINDA MAIO
"['MERRILIE MITCHELL', 'ALEJANDRO SOTO-VIGIL', 'LINDA MAIO']",313,MERRILIE MITCHELL,ALEJANDRO SOTO-VIGIL,LINDA MAIO
"['ALEJANDRO SOTO-VIGIL', 'LINDA MAIO', 'MERRILIE MITCHELL']",314,ALEJANDRO SOTO-VIGIL,LINDA MAIO,MERRILIE MITCHELL
"['ALEJANDRO SOTO-VIGIL', 'LINDA MAIO', 'MERRILIE MITCHELL']",315,ALEJANDRO SOTO-VIGIL,LINDA MAIO,MERRILIE MITCHELL
"['ALEJANDRO SOTO-VIGIL', 'LINDA MAIO', 'MERRILIE MITCHELL']",316,ALEJANDRO SOTO-VIGIL,LINDA MAIO,MERRILIE MITCHELL
"['ALEJANDRO SOTO-VIGIL', 'LINDA MAIO', 'MERRILIE MITCHELL']",317,ALEJANDRO SOTO-VIGIL,LINDA MAIO,MERRILIE MITCHELL
"['ALEJANDRO SOTO-VIGIL', 'LINDA MAIO', 'MERRILIE MITCHELL']",318,ALEJANDRO SOTO-VIGIL,LINDA MAIO,MERRILIE MITCHELL
"['ALEJANDRO SOTO-VIGIL', 'MERRILIE MITCHELL', 'skipped']",319,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL,skipped
"['ALEJANDRO SOTO-VIGIL', 'MERRILIE MITCHELL', 'skipped']",320,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL,skipped
"['ALEJANDRO SOTO-VIGIL', 'MERRILIE MITCHELL', 'skipped']",321,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL,skipped
"['ALEJANDRO SOTO-VIGIL', 'MERRILIE MITCHELL', 'skipped']",322,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL,skipped
"['LINDA MAIO', 'MERRILIE MITCHELL', 'ALEJANDRO SOTO-VIGIL']",323,LINDA MAIO,MERRILIE MITCHELL,ALEJANDRO SOTO-VIGIL
"['LINDA MAIO', 'MERRILIE MITCHELL', 'ALEJANDRO SOTO-VIGIL']",324,LINDA MAIO,MERRILIE MITCHELL,ALEJANDRO SOTO-VIGIL
"['LINDA MAIO', 'MERRILIE MITCHELL', 'ALEJANDRO SOTO-VIGIL']",325,LINDA MAIO,MERRILIE MITCHELL,ALEJANDRO SOTO-VIGIL
"['LINDA MAIO', 'MERRILIE MITCHELL', 'ALEJANDRO SOTO-VIGIL']",326,LINDA MAIO,MERRILIE MITCHELL,ALEJANDRO SOTO-VIGIL
"['LINDA MAIO', 'MERRILIE MITCHELL', 'ALEJANDRO SOTO-VIGIL']",327,LINDA MAIO,MERRILIE MITCHELL,ALEJANDRO SOTO-VIGIL
"['LINDA MAIO', 'MERRILIE MITCHELL', 'ALEJANDRO SOTO-VIGIL']",328,LINDA MAIO,MERRILIE MITCHELL,ALEJANDRO SOTO-VIGIL
"['LINDA MAIO', 'MERRILIE MITCHELL', 'ALEJANDRO SOTO-VIGIL']",329,LINDA MAIO,MERRILIE MITCHELL,ALEJANDRO SOTO-VIGIL
"['ALEJANDRO SOTO-VIGIL', 'LINDA MAIO', 'skipped']",330,ALEJANDRO SOTO-VIGIL,LINDA MAIO,skipped
"['ALEJANDRO SOTO-VIGIL', 'LINDA MAIO', 'skipped']",331,ALEJANDRO SOTO-VIGIL,LINDA MAIO,skipped
"['ALEJANDRO SOTO-VIGIL', 'LINDA MAIO', 'skipped']",332,ALEJANDRO SOTO-VIGIL,LINDA MAIO,skipped
"['ALEJANDRO SOTO-VIGIL', 'LINDA MAIO', 'skipped']",333,ALEJANDRO SOTO-VIGIL,LINDA MAIO,skipped
"['ALEJANDRO SOTO-VIGIL', 'LINDA MAIO', 'skipped']",334,ALEJANDRO SOTO-VIGIL,LINDA MAIO,skipped
"['ALEJANDRO SOTO-VIGIL', 'LINDA MAIO', 'skipped']",335,ALEJANDRO SOTO-VIGIL,LINDA MAIO,skipped
"['ALEJANDRO SOTO-VIGIL', 'LINDA MAIO', 'skipped']",336,ALEJANDRO SOTO-VIGIL,LINDA MAIO,skipped
"['ALEJANDRO SOTO-VIGIL', 'LINDA MAIO', 'skipped']",337,ALEJANDRO SOTO-VIGIL,LINDA MAIO,skipped
"['ALEJANDRO SOTO-VIGIL', 'LINDA MAIO', 'skipped']",338,ALEJANDRO SOTO-VIGIL,LINDA MAIO,skipped
"['LINDA MAIO', 'MERRILIE MITCHELL', 'ALEJANDRO SOTO-VIGIL']",339,LINDA MAIO,MERRILIE MITCHELL,ALEJANDRO SOTO-VIGIL
"['LINDA MAIO', 'MERRILIE MITCHELL', 'ALEJANDRO SOTO-VIGIL']",340,LINDA MAIO,MERRILIE MITCHELL,ALEJANDRO SOTO-VIGIL
"['LINDA MAIO', 'MERRILIE MITCHELL', 'ALEJANDRO SOTO-VIGIL']",341,LINDA MAIO,MERRILIE MITCHELL,ALEJANDRO SOTO-VIGIL
"['LINDA MAIO', 'MERRILIE MITCHELL', 'ALEJANDRO SOTO-VIGIL']",342,LINDA MAIO,MERRILIE MITCHELL,ALEJANDRO SOTO-VIGIL
"['LINDA MAIO', 'skipped', 'skipped']",343,LINDA MAIO,skipped,skipped
"['LINDA MAIO', 'skipped', 'skipped']",344,LINDA MAIO,skipped,skipped
"['LINDA MAIO', 'skipped', 'skipped']",345,LINDA MAIO,skipped,skipped
"['LINDA MAIO', 'skipped', 'skipped']",346,LINDA MAIO,skipped,skipped
"['LINDA MAIO', 'skipped', 'skipped']",347,LINDA MAIO,skipped,skipped
"['LINDA MAIO', 'skipped', 'skipped']",348,LINDA MAIO,skipped,skipped
"['LINDA MAIO', 'skipped', 'skipped']",349,LINDA MAIO,skipped,skipped
"['skipped', 'skipped', 'skipped']",350,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",351,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",352,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",353,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",354,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",355,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",356,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",357,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",358,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",359,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",360,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",361,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",362,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",363,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",364,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",365,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",366,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",367,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",368,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",369,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",370,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",371,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",372,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",373,skipped,skipped,skipped
"['MERRILIE MITCHELL', 'ALEJANDRO SOTO-VIGIL', 'LINDA MAIO']",374,MERRILIE MITCHELL,ALEJANDRO SOTO-VIGIL,LINDA MAIO
"['MERRILIE MITCHELL', 'ALEJANDRO SOTO-VIGIL', 'LINDA MAIO']",375,MERRILIE MITCHELL,ALEJANDRO SOTO-VIGIL,LINDA MAIO
"['MERRILIE MITCHELL', 'ALEJANDRO SOTO-VIGIL', 'LINDA MAIO']",376,MERRILIE MITCHELL,ALEJANDRO SOTO-VIGIL,LINDA MAIO
"['MERRILIE MITCHELL', 'ALEJANDRO SOTO-VIGIL', 'LINDA MAIO']",377,MERRILIE MITCHELL,ALEJANDRO SOTO-VIGIL,LINDA MAIO
"['MERRILIE MITCHELL', 'ALEJANDRO SOTO-VIGIL', 'LINDA MAIO']",378,MERRILIE MITCHELL,ALEJANDRO SOTO-VIGIL,LINDA MAIO
"['ALEJANDRO SOTO-VIGIL', 'skipped', 'skipped']",379,ALEJANDRO SOTO-VIGIL,skipped,skipped
"['ALEJANDRO SOTO-VIGIL', 'skipped', 'skipped']",380,ALEJANDRO SOTO-VIGIL,skipped,skipped
"['ALEJANDRO SOTO-VIGIL', 'skipped', 'skipped']",381,ALEJANDRO SOTO-VIGIL,skipped,skipped
"['ALEJANDRO SOTO-VIGIL', 'skipped', 'skipped']",382,ALEJANDRO SOTO-VIGIL,skipped,skipped
"['ALEJANDRO SOTO-VIGIL', 'skipped', 'skipped']",383,ALEJANDRO SOTO-VIGIL,skipped,skipped
"['ALEJANDRO SOTO-VIGIL', 'skipped', 'skipped']",384,ALEJANDRO SOTO-VIGIL,skipped,skipped
"['ALEJANDRO SOTO-VIGIL', 'skipped', 'skipped']",385,ALEJANDRO SOTO-VIGIL,skipped,skipped
"['ALEJANDRO SOTO-VIGIL', 'skipped', 'skipped']",386,ALEJANDRO SOTO-VIGIL,skipped,skipped
"['ALEJANDRO SOTO-VIGIL', 'skipped', 'skipped']",387,ALEJANDRO SOTO-VIGIL,skipped,skipped
"['ALEJANDRO SOTO-VIGIL', 'skipped', 'skipped']",388,ALEJANDRO SOTO-VIGIL,skipped,skipped
"['ALEJANDRO SOTO-VIGIL', 'skipped', 'skipped']",389,ALEJANDRO SOTO-VIGIL,skipped,skipped
"['ALEJANDRO SOTO-VIGIL', 'skipped', 'skipped']",390,ALEJANDRO SOTO-VIGIL,skipped,skipped
