ballotID,rank1,rank2,rank3
7044,BETSY HODGES,JACKIE CHERRYHOMES,MARK ANDREW
7045,CAM WINTON,DAN COHEN,MARK V ANDERSON
7046,BETSY HODGES,CAM WINTON,CHRISTOPHER ROBIN ZIMMERMAN
7047,BETSY HODGES,MARK ANDREW,CAM WINTON
7048,CAM WINTON,DON SAMUELS,MARK ANDREW
7049,BETSY HODGES,MARK ANDREW,skipped
7050,CAM WINTON,BOB FINE,DON SAMUELS
7051,BETSY HODGES,DOUG MANN,skipped
7052,MARK ANDREW,skipped,skipped
7053,BETSY HODGES,MARK ANDREW,BETSY HODGES
7054,BETSY HODGES,writein,writein
7055,BETSY HODGES,MARK ANDREW,CAM WINTON
7056,BOB FINE,CAM WINTON,CAPTAIN JACK SPARROW
7057,MARK ANDREW,BETSY HODGES,DON SAMUELS
7058,JACKIE CHERRYHOMES,skipped,skipped
7059,TONY LANE,DOUG MANN,BETSY HODGES
7060,BETSY HODGES,MARK ANDREW,DON SAMUELS
7061,BETSY HODGES,JACKIE CHERRYHOMES,DON SAMUELS
7062,BETSY HODGES,DON SAMUELS,BOB FINE
7063,MARK ANDREW,DON SAMUELS,NEAL BAXTER
7064,BETSY HODGES,skipped,skipped
7065,STEPHANIE WOODRUFF,BETSY HODGES,JACKIE CHERRYHOMES
7066,DON SAMUELS,BETSY HODGES,MARK ANDREW
7067,BETSY HODGES,BOB FINE,JACKIE CHERRYHOMES
7068,BETSY HODGES,MARK ANDREW,CAM WINTON
7069,MARK ANDREW,BETSY HODGES,skipped
7070,DON SAMUELS,DAN COHEN,MARK V ANDERSON
7071,"ABDUL M RAHAMAN ""THE ROCK""",skipped,skipped
7072,CAM WINTON,DAN COHEN,MERRILL ANDERSON
7073,JAMES EVERETT,CAM WINTON,DAN COHEN
7074,BOB FINE,JAYMIE KELLY,ALICIA K. BENNETT
7075,BETSY HODGES,DON SAMUELS,CAM WINTON
7076,DON SAMUELS,MARK ANDREW,BETSY HODGES
7077,JACKIE CHERRYHOMES,MARK ANDREW,BETSY HODGES
7078,BETSY HODGES,"ABDUL M RAHAMAN ""THE ROCK""",MARK ANDREW
7079,MARK ANDREW,DAN COHEN,BETSY HODGES
7080,MARK ANDREW,skipped,skipped
7081,BETSY HODGES,DON SAMUELS,JACKIE CHERRYHOMES
7082,DON SAMUELS,BETSY HODGES,STEPHANIE WOODRUFF
7083,DON SAMUELS,CAM WINTON,BETSY HODGES
7084,BETSY HODGES,JACKIE CHERRYHOMES,DON SAMUELS
7085,BETSY HODGES,DAN COHEN,MARK ANDREW
7086,STEPHANIE WOODRUFF,BETSY HODGES,JACKIE CHERRYHOMES
7087,MARK ANDREW,skipped,skipped
7088,BETSY HODGES,STEPHANIE WOODRUFF,TROY BENJEGERDES
7089,MARK ANDREW,skipped,skipped
7090,CAM WINTON,DON SAMUELS,BOB FINE
7091,CAM WINTON,BETSY HODGES,JACKIE CHERRYHOMES
7092,MARK ANDREW,BETSY HODGES,BOB FINE
7093,MARK ANDREW,JACKIE CHERRYHOMES,BETSY HODGES
7094,DON SAMUELS,CAM WINTON,BETSY HODGES
7095,BETSY HODGES,CAM WINTON,skipped
7096,DON SAMUELS,MARK ANDREW,JACKIE CHERRYHOMES
7097,MARK ANDREW,CAM WINTON,RAHN V. WORKCUFF
7098,BETSY HODGES,MARK ANDREW,DON SAMUELS
7099,CAM WINTON,BETSY HODGES,skipped
7100,DON SAMUELS,BETSY HODGES,MARK ANDREW
7101,BETSY HODGES,MARK ANDREW,DON SAMUELS
7102,DON SAMUELS,skipped,skipped
7103,MARK ANDREW,DON SAMUELS,BETSY HODGES
7104,CAM WINTON,MARK V ANDERSON,DAN COHEN
7105,BETSY HODGES,CHRISTOPHER CLARK,STEPHANIE WOODRUFF
7106,CAM WINTON,DAN COHEN,OLE SAVIOR
7107,DAN COHEN,CAM WINTON,DON SAMUELS
7108,MARK ANDREW,DON SAMUELS,skipped
7109,MARK ANDREW,CAM WINTON,DON SAMUELS
7110,BETSY HODGES,DON SAMUELS,JACKIE CHERRYHOMES
7111,CAM WINTON,MARK V ANDERSON,OLE SAVIOR
7112,BETSY HODGES,MARK V ANDERSON,JACKIE CHERRYHOMES
7113,MARK ANDREW,DON SAMUELS,DAN COHEN
7114,BETSY HODGES,JACKIE CHERRYHOMES,DON SAMUELS
7115,MARK ANDREW,skipped,skipped
7116,DON SAMUELS,ALICIA K. BENNETT,"ABDUL M RAHAMAN ""THE ROCK"""
7117,BETSY HODGES,DON SAMUELS,JACKIE CHERRYHOMES
7118,DON SAMUELS,JACKIE CHERRYHOMES,BETSY HODGES
7119,DOUG MANN,JAYMIE KELLY,skipped
7120,BETSY HODGES,MARK ANDREW,DON SAMUELS
7121,BETSY HODGES,MARK ANDREW,skipped
7122,BETSY HODGES,DON SAMUELS,JACKIE CHERRYHOMES
7123,MARK ANDREW,JACKIE CHERRYHOMES,DON SAMUELS
7124,BOB FINE,MARK ANDREW,JEFFREY ALAN WAGNER
7125,MARK V ANDERSON,BETSY HODGES,skipped
7126,BETSY HODGES,JACKIE CHERRYHOMES,DAN COHEN
7127,BETSY HODGES,DON SAMUELS,MARK ANDREW
7128,BETSY HODGES,BOB FINE,DAN COHEN
7129,DON SAMUELS,BETSY HODGES,MARK ANDREW
7130,DON SAMUELS,STEPHANIE WOODRUFF,MARK ANDREW
7131,MARK ANDREW,skipped,skipped
7132,BETSY HODGES,skipped,skipped
7133,BETSY HODGES,CAPTAIN JACK SPARROW,JOSHUA REA
7134,MARK ANDREW,skipped,skipped
7135,BETSY HODGES,CAM WINTON,MARK ANDREW
7136,BETSY HODGES,JACKIE CHERRYHOMES,skipped
7137,BETSY HODGES,DON SAMUELS,skipped
7138,MARK ANDREW,BETSY HODGES,DON SAMUELS
7139,BETSY HODGES,MARK ANDREW,skipped
7140,DON SAMUELS,BOB FINE,DAN COHEN
7141,BETSY HODGES,BOB FINE,skipped
7142,DON SAMUELS,BETSY HODGES,MARK ANDREW
7143,MARK ANDREW,skipped,skipped
7144,MARK ANDREW,BOB FINE,DAN COHEN
7145,BETSY HODGES,JACKIE CHERRYHOMES,DON SAMUELS
7146,MARK ANDREW,DON SAMUELS,BETSY HODGES
7147,BETSY HODGES,MARK ANDREW,skipped
7148,BETSY HODGES,CAM WINTON,JACKIE CHERRYHOMES
7149,CAM WINTON,DAN COHEN,skipped
7150,MARK ANDREW,CAM WINTON,DON SAMUELS
7151,JACKIE CHERRYHOMES,CAM WINTON,STEPHANIE WOODRUFF
7152,BETSY HODGES,MARK ANDREW,DON SAMUELS
7153,BETSY HODGES,JACKIE CHERRYHOMES,MARK V ANDERSON
7154,BETSY HODGES,MARK ANDREW,skipped
7155,BETSY HODGES,DON SAMUELS,STEPHANIE WOODRUFF
7156,DOUG MANN,BETSY HODGES,MARK ANDREW
7157,MARK ANDREW,BETSY HODGES,skipped
7158,BETSY HODGES,MARK ANDREW,DON SAMUELS
7159,BETSY HODGES,MARK ANDREW,DON SAMUELS
7160,BETSY HODGES,DOUG MANN,STEPHANIE WOODRUFF
7161,BETSY HODGES,JACKIE CHERRYHOMES,MARK ANDREW
7162,BETSY HODGES,MARK ANDREW,skipped
7163,BETSY HODGES,ALICIA K. BENNETT,STEPHANIE WOODRUFF
7164,DON SAMUELS,DAN COHEN,CAPTAIN JACK SPARROW
7165,CAM WINTON,OLE SAVIOR,skipped
7166,BETSY HODGES,MARK ANDREW,JACKIE CHERRYHOMES
7167,JACKIE CHERRYHOMES,skipped,skipped
7168,MARK ANDREW,JOHN CHARLES WILSON,JOHN CHARLES WILSON
7169,BETSY HODGES,DON SAMUELS,JACKIE CHERRYHOMES
7170,MARK ANDREW,skipped,skipped
7171,skipped,skipped,MARK ANDREW
7172,BETSY HODGES,MARK ANDREW,skipped
7173,CAM WINTON,DAN COHEN,CHRISTOPHER ROBIN ZIMMERMAN
7174,BETSY HODGES,DON SAMUELS,MARK ANDREW
7175,ALICIA K. BENNETT,MARK V ANDERSON,skipped
7176,JACKIE CHERRYHOMES,CAM WINTON,DON SAMUELS
7177,BOB FINE,DAN COHEN,skipped
7178,BETSY HODGES,DON SAMUELS,STEPHANIE WOODRUFF
7179,STEPHANIE WOODRUFF,CAM WINTON,KURTIS W. HANNA
7180,CAM WINTON,MARK ANDREW,BILL KAHN
7181,BETSY HODGES,MARK ANDREW,skipped
7182,DAN COHEN,CAM WINTON,skipped
7183,BETSY HODGES,JACKIE CHERRYHOMES,NEAL BAXTER
7184,BETSY HODGES,skipped,skipped
7185,DAN COHEN,JOHN LESLIE HARTWIG,MARK V ANDERSON
7186,MARK ANDREW,BOB FINE,CAM WINTON
7187,DON SAMUELS,MARK ANDREW,BETSY HODGES
7188,skipped,skipped,BETSY HODGES
7189,MARK ANDREW,JAYMIE KELLY,skipped
7190,BOB FINE,DON SAMUELS,BETSY HODGES
7191,MARK ANDREW,skipped,skipped
7192,MARK ANDREW,DON SAMUELS,BETSY HODGES
7193,MARK V ANDERSON,DAN COHEN,TROY BENJEGERDES
7194,CAM WINTON,ALICIA K. BENNETT,OLE SAVIOR
7195,MARK ANDREW,BETSY HODGES,BOB FINE
7196,CAM WINTON,MARK V ANDERSON,DAN COHEN
7197,BETSY HODGES,DON SAMUELS,MARK ANDREW
7198,BETSY HODGES,DAN COHEN,MARK ANDREW
7199,MARK ANDREW,BOB FINE,JACKIE CHERRYHOMES
7200,BETSY HODGES,JACKIE CHERRYHOMES,DON SAMUELS
7201,DON SAMUELS,BETSY HODGES,MARK ANDREW
7202,BETSY HODGES,JACKIE CHERRYHOMES,DON SAMUELS
7203,BETSY HODGES,DON SAMUELS,MARK ANDREW
7204,MARK ANDREW,skipped,skipped
7205,RAHN V. WORKCUFF,JACKIE CHERRYHOMES,OLE SAVIOR
7206,CAM WINTON,BETSY HODGES,DON SAMUELS
7207,BETSY HODGES,DON SAMUELS,BOB FINE
7208,BETSY HODGES,DON SAMUELS,MARK ANDREW
7209,MARK V ANDERSON,STEPHANIE WOODRUFF,BETSY HODGES
7210,BETSY HODGES,MARK ANDREW,skipped
7211,BETSY HODGES,skipped,skipped
7212,DON SAMUELS,BETSY HODGES,MARK ANDREW
7213,DON SAMUELS,BETSY HODGES,MARK ANDREW
7214,BETSY HODGES,MARK ANDREW,CAM WINTON
7215,JACKIE CHERRYHOMES,JEFFREY ALAN WAGNER,BOB FINE
7216,MARK ANDREW,TONY LANE,DON SAMUELS
7217,CAM WINTON,DAN COHEN,CHRISTOPHER CLARK
7218,BETSY HODGES,STEPHANIE WOODRUFF,MARK ANDREW
7219,MARK ANDREW,BETSY HODGES,DON SAMUELS
7220,MARK ANDREW,skipped,skipped
7221,BETSY HODGES,skipped,skipped
7222,STEPHANIE WOODRUFF,ALICIA K. BENNETT,MARK V ANDERSON
7223,BETSY HODGES,DON SAMUELS,MARK ANDREW
7224,MARK ANDREW,BETSY HODGES,DON SAMUELS
7225,MARK ANDREW,skipped,skipped
7226,BETSY HODGES,skipped,skipped
7227,MARK ANDREW,BETSY HODGES,skipped
7228,BETSY HODGES,TROY BENJEGERDES,DOUG MANN
7229,DON SAMUELS,MARK ANDREW,BETSY HODGES
7230,CAM WINTON,MARK ANDREW,DON SAMUELS
7231,BETSY HODGES,MARK V ANDERSON,JACKIE CHERRYHOMES
7232,DON SAMUELS,MARK ANDREW,ALICIA K. BENNETT
7233,MARK ANDREW,JACKIE CHERRYHOMES,BETSY HODGES
7234,DON SAMUELS,BETSY HODGES,MARK ANDREW
7235,DON SAMUELS,BETSY HODGES,MARK ANDREW
7236,DON SAMUELS,MARK V ANDERSON,BETSY HODGES
7237,BETSY HODGES,DON SAMUELS,CAM WINTON
7238,BETSY HODGES,DON SAMUELS,MARK ANDREW
7239,JACKIE CHERRYHOMES,BETSY HODGES,MARK ANDREW
7240,MARK ANDREW,DON SAMUELS,BETSY HODGES
7241,MARK ANDREW,BETSY HODGES,DON SAMUELS
7242,BETSY HODGES,MARK ANDREW,JACKIE CHERRYHOMES
7243,BOB FINE,DON SAMUELS,CAM WINTON
7244,BETSY HODGES,DON SAMUELS,MARK ANDREW
7245,BETSY HODGES,JACKIE CHERRYHOMES,skipped
7246,DOUG MANN,BETSY HODGES,ALICIA K. BENNETT
7247,MARK ANDREW,DAN COHEN,skipped
7248,MARK ANDREW,DON SAMUELS,BETSY HODGES
7249,BETSY HODGES,skipped,skipped
7250,MARK ANDREW,DON SAMUELS,TONY LANE
7251,BETSY HODGES,DOUG MANN,JAMES EVERETT
7252,MARK ANDREW,JACKIE CHERRYHOMES,STEPHANIE WOODRUFF
7253,BETSY HODGES,BOB FINE,skipped
7254,DON SAMUELS,BETSY HODGES,skipped
7255,BETSY HODGES,DON SAMUELS,CAM WINTON
7256,ALICIA K. BENNETT,JAMES EVERETT,BOB FINE
7257,BETSY HODGES,MARK ANDREW,JACKIE CHERRYHOMES
7258,BETSY HODGES,DON SAMUELS,MARK ANDREW
7259,BETSY HODGES,JACKIE CHERRYHOMES,BOB FINE
7260,BETSY HODGES,MARK ANDREW,DON SAMUELS
7261,BETSY HODGES,DON SAMUELS,NEAL BAXTER
7262,BETSY HODGES,MARK ANDREW,JACKIE CHERRYHOMES
7263,MARK ANDREW,BETSY HODGES,skipped
7264,BETSY HODGES,DON SAMUELS,MARK ANDREW
7265,BETSY HODGES,MARK ANDREW,skipped
7266,MARK ANDREW,BETSY HODGES,BOB FINE
7267,OLE SAVIOR,skipped,skipped
7268,BETSY HODGES,DON SAMUELS,MARK ANDREW
7269,JACKIE CHERRYHOMES,STEPHANIE WOODRUFF,JEFFREY ALAN WAGNER
7270,MARK ANDREW,BETSY HODGES,JACKIE CHERRYHOMES
7271,BETSY HODGES,DON SAMUELS,MARK ANDREW
7272,BETSY HODGES,MARK ANDREW,DON SAMUELS
7273,CAM WINTON,BETSY HODGES,BOB FINE
7274,MARK ANDREW,skipped,skipped
7275,DON SAMUELS,BETSY HODGES,MARK ANDREW
7276,JACKIE CHERRYHOMES,ALICIA K. BENNETT,CAPTAIN JACK SPARROW
7277,DON SAMUELS,BETSY HODGES,JACKIE CHERRYHOMES
7278,BETSY HODGES,DON SAMUELS,GREGG A. IVERSON
7279,BETSY HODGES,JACKIE CHERRYHOMES,MARK ANDREW
7280,CAM WINTON,DON SAMUELS,skipped
7281,BETSY HODGES,MARK ANDREW,CAM WINTON
7282,STEPHANIE WOODRUFF,BETSY HODGES,TROY BENJEGERDES
7283,MARK ANDREW,DON SAMUELS,JACKIE CHERRYHOMES
7284,MARK ANDREW,BETSY HODGES,skipped
7285,MARK ANDREW,skipped,skipped
7286,BETSY HODGES,MARK ANDREW,JACKIE CHERRYHOMES
7287,BETSY HODGES,MARK ANDREW,skipped
7288,DON SAMUELS,MARK ANDREW,BETSY HODGES
7289,MARK ANDREW,DON SAMUELS,BETSY HODGES
7290,BETSY HODGES,DON SAMUELS,MARK ANDREW
7291,CAM WINTON,BETSY HODGES,skipped
7292,MARK ANDREW,BETSY HODGES,DON SAMUELS
7293,JACKIE CHERRYHOMES,BETSY HODGES,DON SAMUELS
7294,MARK ANDREW,BETSY HODGES,DON SAMUELS
7295,CAM WINTON,DAN COHEN,OLE SAVIOR
7296,BETSY HODGES,MARK ANDREW,JACKIE CHERRYHOMES
7297,BOB FINE,CAM WINTON,skipped
7298,BETSY HODGES,MARK ANDREW,JEFFREY ALAN WAGNER
7299,JACKIE CHERRYHOMES,DON SAMUELS,BETSY HODGES
7300,MARK ANDREW,BETSY HODGES,skipped
7301,BETSY HODGES,CAM WINTON,DON SAMUELS
7302,MARK ANDREW,BETSY HODGES,DON SAMUELS
7303,BETSY HODGES,DON SAMUELS,JACKIE CHERRYHOMES
7304,JOSHUA REA,skipped,skipped
7305,JOSHUA REA,ALICIA K. BENNETT,JOSHUA REA
7306,MARK ANDREW,NEAL BAXTER,skipped
7307,"BOB ""AGAIN"" CARNEY JR",skipped,skipped
7308,MARK ANDREW,CAM WINTON,DAN COHEN
7309,DON SAMUELS,JOSHUA REA,TROY BENJEGERDES
7310,JACKIE CHERRYHOMES,BETSY HODGES,skipped
7311,BOB FINE,DAN COHEN,JAYMIE KELLY
7312,BETSY HODGES,DON SAMUELS,CAM WINTON
7313,BETSY HODGES,DON SAMUELS,MARK ANDREW
7314,BETSY HODGES,MARK ANDREW,DON SAMUELS
7315,MARK ANDREW,JEFFREY ALAN WAGNER,CHRISTOPHER ROBIN ZIMMERMAN
7316,BETSY HODGES,DON SAMUELS,JACKIE CHERRYHOMES
7317,CAM WINTON,skipped,skipped
7318,BETSY HODGES,DON SAMUELS,JACKIE CHERRYHOMES
7319,CAM WINTON,BETSY HODGES,BOB FINE
7320,BETSY HODGES,DON SAMUELS,MARK ANDREW
7321,BETSY HODGES,DON SAMUELS,skipped
7322,BETSY HODGES,STEPHANIE WOODRUFF,CAM WINTON
7323,CAM WINTON,CAM WINTON,MARK V ANDERSON
7324,MARK ANDREW,BETSY HODGES,DON SAMUELS
7325,BETSY HODGES,JACKIE CHERRYHOMES,BOB FINE
7326,BETSY HODGES,MARK ANDREW,JACKIE CHERRYHOMES
7327,BETSY HODGES,CAM WINTON,JACKIE CHERRYHOMES
7328,BETSY HODGES,skipped,skipped
7329,BETSY HODGES,DON SAMUELS,CAM WINTON
7330,CAPTAIN JACK SPARROW,skipped,skipped
7331,JACKIE CHERRYHOMES,STEPHANIE WOODRUFF,MARK ANDREW
7332,BETSY HODGES,MARK ANDREW,CAM WINTON
7333,MARK ANDREW,DON SAMUELS,BETSY HODGES
7334,MARK ANDREW,JACKIE CHERRYHOMES,skipped
7335,BETSY HODGES,DON SAMUELS,skipped
7336,CAM WINTON,BETSY HODGES,BOB FINE
7337,BETSY HODGES,JACKIE CHERRYHOMES,DON SAMUELS
7338,MARK ANDREW,JACKIE CHERRYHOMES,DON SAMUELS
7339,JACKIE CHERRYHOMES,MARK ANDREW,ALICIA K. BENNETT
7340,BETSY HODGES,DON SAMUELS,JACKIE CHERRYHOMES
7341,DON SAMUELS,CAM WINTON,BOB FINE
7342,BETSY HODGES,DON SAMUELS,MARK ANDREW
7343,MIKE GOULD,CAPTAIN JACK SPARROW,KURTIS W. HANNA
7344,BETSY HODGES,MARK ANDREW,DON SAMUELS
7345,BETSY HODGES,MARK ANDREW,JACKIE CHERRYHOMES
7346,MARK ANDREW,skipped,skipped
7347,DAN COHEN,DON SAMUELS,CAPTAIN JACK SPARROW
7348,DON SAMUELS,BETSY HODGES,MARK V ANDERSON
7349,BETSY HODGES,"BOB ""AGAIN"" CARNEY JR","ABDUL M RAHAMAN ""THE ROCK"""
7350,BETSY HODGES,MARK ANDREW,STEPHANIE WOODRUFF
7351,MARK ANDREW,STEPHANIE WOODRUFF,skipped
7352,CAM WINTON,DAN COHEN,JOHN LESLIE HARTWIG
7353,CAM WINTON,skipped,skipped
7354,DON SAMUELS,JACKIE CHERRYHOMES,MARK V ANDERSON
7355,CAM WINTON,BOB FINE,MARK ANDREW
7356,BETSY HODGES,DON SAMUELS,JACKIE CHERRYHOMES
7357,BETSY HODGES,STEPHANIE WOODRUFF,skipped
7358,MARK ANDREW,BETSY HODGES,DON SAMUELS
7359,skipped,skipped,skipped
7360,MARK ANDREW,DON SAMUELS,BETSY HODGES
7361,DOUG MANN,JAYMIE KELLY,BETSY HODGES
7362,BETSY HODGES,CAM WINTON,DON SAMUELS
7363,BETSY HODGES,DON SAMUELS,DOUG MANN
7364,MARK ANDREW,DON SAMUELS,STEPHANIE WOODRUFF
7365,DON SAMUELS,skipped,skipped
7366,MARK ANDREW,BETSY HODGES,DON SAMUELS
7367,MARK ANDREW,BETSY HODGES,DON SAMUELS
7368,BETSY HODGES,DON SAMUELS,JACKIE CHERRYHOMES
7369,BETSY HODGES,ALICIA K. BENNETT,STEPHANIE WOODRUFF
7370,BETSY HODGES,DON SAMUELS,JACKIE CHERRYHOMES
7371,BETSY HODGES,MARK ANDREW,JACKIE CHERRYHOMES
7372,DON SAMUELS,BETSY HODGES,MARK ANDREW
7373,CHRISTOPHER CLARK,KURTIS W. HANNA,skipped
7374,MARK ANDREW,DON SAMUELS,BOB FINE
7375,DON SAMUELS,CAM WINTON,BETSY HODGES
7376,BETSY HODGES,skipped,skipped
7377,BETSY HODGES,MARK ANDREW,JACKIE CHERRYHOMES
7378,DON SAMUELS,BOB FINE,CAPTAIN JACK SPARROW
7379,DON SAMUELS,BETSY HODGES,MARK ANDREW
7380,MARK ANDREW,TROY BENJEGERDES,JOSHUA REA
7381,BETSY HODGES,DON SAMUELS,MARK ANDREW
7382,CAM WINTON,CAM WINTON,CAM WINTON
7383,BETSY HODGES,JACKIE CHERRYHOMES,DAN COHEN
7384,BETSY HODGES,MARK ANDREW,DON SAMUELS
7385,MARK ANDREW,DON SAMUELS,JACKIE CHERRYHOMES
7386,BETSY HODGES,TROY BENJEGERDES,STEPHANIE WOODRUFF
7387,BOB FINE,BETSY HODGES,GREGG A. IVERSON
7388,DON SAMUELS,MARK ANDREW,BETSY HODGES
7389,MARK ANDREW,JACKIE CHERRYHOMES,DON SAMUELS
7390,MARK ANDREW,overvote,overvote
7391,MARK ANDREW,BOB FINE,GREGG A. IVERSON
7392,CAM WINTON,BETSY HODGES,MARK ANDREW
7393,CAM WINTON,skipped,skipped
7394,CAM WINTON,DAN COHEN,DON SAMUELS
7395,MARK ANDREW,skipped,skipped
7396,skipped,MARK ANDREW,skipped
7397,BETSY HODGES,DON SAMUELS,MARK ANDREW
7398,MERRILL ANDERSON,MARK V ANDERSON,CAM WINTON
7399,DON SAMUELS,DAN COHEN,BOB FINE
7400,BETSY HODGES,BETSY HODGES,BETSY HODGES
7401,ALICIA K. BENNETT,STEPHANIE WOODRUFF,JACKIE CHERRYHOMES
7402,BETSY HODGES,BOB FINE,MARK ANDREW
7403,MARK ANDREW,skipped,skipped
7404,BETSY HODGES,MARK ANDREW,JACKIE CHERRYHOMES
7405,MARK ANDREW,JEFFREY ALAN WAGNER,ALICIA K. BENNETT
7406,DON SAMUELS,JACKIE CHERRYHOMES,MARK V ANDERSON
7407,MARK ANDREW,BETSY HODGES,STEPHANIE WOODRUFF
7408,BETSY HODGES,MARK ANDREW,CAPTAIN JACK SPARROW
7409,STEPHANIE WOODRUFF,JACKIE CHERRYHOMES,DON SAMUELS
7410,BOB FINE,JACKIE CHERRYHOMES,DAN COHEN
7411,MARK ANDREW,BETSY HODGES,DON SAMUELS
7412,BETSY HODGES,DON SAMUELS,MARK ANDREW
7413,CAM WINTON,MARK V ANDERSON,DAN COHEN
7414,DOUG MANN,RAHN V. WORKCUFF,JAMES EVERETT
7415,STEPHANIE WOODRUFF,DON SAMUELS,CAM WINTON
7416,MARK ANDREW,CAM WINTON,skipped
7417,BETSY HODGES,JACKIE CHERRYHOMES,skipped
7418,DON SAMUELS,BETSY HODGES,MARK ANDREW
7419,DAN COHEN,BOB FINE,DOUG MANN
7420,BOB FINE,skipped,skipped
7421,BETSY HODGES,MARK ANDREW,DON SAMUELS
7422,MARK ANDREW,ALICIA K. BENNETT,STEPHANIE WOODRUFF
7423,MARK V ANDERSON,skipped,skipped
7424,STEPHANIE WOODRUFF,CAM WINTON,BETSY HODGES
7425,MARK ANDREW,BETSY HODGES,DON SAMUELS
7426,BETSY HODGES,MARK ANDREW,DON SAMUELS
7427,MARK ANDREW,BETSY HODGES,DON SAMUELS
7428,MARK ANDREW,BETSY HODGES,DOUG MANN
7429,JACKIE CHERRYHOMES,BETSY HODGES,MARK ANDREW
7430,DON SAMUELS,MARK ANDREW,BETSY HODGES
7431,MARK ANDREW,DON SAMUELS,JACKIE CHERRYHOMES
7432,MARK ANDREW,BETSY HODGES,DON SAMUELS
7433,"ABDUL M RAHAMAN ""THE ROCK""","BOB ""AGAIN"" CARNEY JR",BILL KAHN
7434,MARK ANDREW,DON SAMUELS,JACKIE CHERRYHOMES
7435,DON SAMUELS,DAN COHEN,BETSY HODGES
7436,BETSY HODGES,DON SAMUELS,MARK ANDREW
7437,BETSY HODGES,skipped,skipped
7438,MARK ANDREW,BETSY HODGES,JACKIE CHERRYHOMES
7439,MARK ANDREW,skipped,skipped
7440,RAHN V. WORKCUFF,DON SAMUELS,NEAL BAXTER
7441,DAN COHEN,CAM WINTON,skipped
7442,MARK ANDREW,skipped,skipped
7443,CAM WINTON,skipped,skipped
7444,JAYMIE KELLY,MARK ANDREW,BETSY HODGES
7445,BETSY HODGES,JACKIE CHERRYHOMES,ALICIA K. BENNETT
7446,MARK ANDREW,BETSY HODGES,skipped
7447,DON SAMUELS,MARK ANDREW,BOB FINE
7448,MARK ANDREW,GREGG A. IVERSON,skipped
7449,DON SAMUELS,BETSY HODGES,skipped
7450,DON SAMUELS,MARK ANDREW,JACKIE CHERRYHOMES
7451,MARK ANDREW,BOB FINE,skipped
7452,BOB FINE,STEPHANIE WOODRUFF,CAPTAIN JACK SPARROW
7453,MARK ANDREW,BETSY HODGES,skipped
7454,MARK ANDREW,BETSY HODGES,DON SAMUELS
7455,MARK ANDREW,DON SAMUELS,BOB FINE
7456,DON SAMUELS,BETSY HODGES,BOB FINE
7457,BETSY HODGES,BOB FINE,MARK ANDREW
7458,MARK ANDREW,BETSY HODGES,BOB FINE
7459,MARK ANDREW,CAM WINTON,skipped
7460,STEPHANIE WOODRUFF,TROY BENJEGERDES,KURTIS W. HANNA
7461,BETSY HODGES,skipped,skipped
7462,BETSY HODGES,MARK ANDREW,DON SAMUELS
7463,DON SAMUELS,BETSY HODGES,MARK ANDREW
7464,BETSY HODGES,skipped,skipped
7465,BETSY HODGES,MARK ANDREW,DOUG MANN
7466,BETSY HODGES,MARK ANDREW,DON SAMUELS
7467,BOB FINE,CHRISTOPHER ROBIN ZIMMERMAN,GREGG A. IVERSON
7468,BETSY HODGES,BOB FINE,skipped
7469,BETSY HODGES,DON SAMUELS,MARK ANDREW
7470,BETSY HODGES,DOUG MANN,ALICIA K. BENNETT
7471,CAM WINTON,BOB FINE,skipped
7472,BETSY HODGES,DON SAMUELS,MARK ANDREW
7473,ALICIA K. BENNETT,JAYMIE KELLY,"BOB ""AGAIN"" CARNEY JR"
7474,CAM WINTON,DON SAMUELS,ALICIA K. BENNETT
7475,BETSY HODGES,BOB FINE,skipped
7476,MARK ANDREW,skipped,skipped
7477,BETSY HODGES,MARK ANDREW,DON SAMUELS
7478,CAPTAIN JACK SPARROW,skipped,skipped
7479,BETSY HODGES,MARK ANDREW,CAM WINTON
7480,DON SAMUELS,"ABDUL M RAHAMAN ""THE ROCK""",BOB FINE
7481,"ABDUL M RAHAMAN ""THE ROCK""",KURTIS W. HANNA,MERRILL ANDERSON
7482,MARK ANDREW,BETSY HODGES,BOB FINE
7483,MARK ANDREW,JEFFREY ALAN WAGNER,JAYMIE KELLY
7484,BETSY HODGES,DAN COHEN,MARK ANDREW
7485,MARK ANDREW,skipped,skipped
7486,MARK ANDREW,skipped,skipped
7487,BETSY HODGES,DAN COHEN,CAPTAIN JACK SPARROW
7488,BETSY HODGES,DOUG MANN,CAPTAIN JACK SPARROW
7489,BETSY HODGES,DON SAMUELS,STEPHANIE WOODRUFF
7490,BETSY HODGES,DON SAMUELS,STEPHANIE WOODRUFF
7491,DON SAMUELS,overvote,overvote
7492,BETSY HODGES,JAMES EVERETT,JOSHUA REA
7493,JACKIE CHERRYHOMES,BETSY HODGES,STEPHANIE WOODRUFF
7494,MARK ANDREW,BETSY HODGES,JACKIE CHERRYHOMES
7495,BETSY HODGES,DON SAMUELS,MARK ANDREW
7496,MARK ANDREW,STEPHANIE WOODRUFF,DON SAMUELS
7497,DON SAMUELS,BETSY HODGES,skipped
7498,CAM WINTON,MARK ANDREW,BOB FINE
7499,BETSY HODGES,DON SAMUELS,MARK ANDREW
7500,DAN COHEN,JACKIE CHERRYHOMES,JAYMIE KELLY
