ballotID,rank1,rank2,rank3
2029,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
2030,JAMES HARRIS,ALICE A. SPEARMAN,ALICE A. SPEARMAN
2031,JAMES HARRIS,ALICE A. SPEARMAN,JAMES HARRIS
2032,writein,writein,writein
2033,JAMES HARRIS,skipped,skipped
2034,ALICE A. SPEARMAN,JAMES HARRIS,skipped
2035,ALICE A. SPEARMAN,ALICE A. SPEARMAN,JAMES HARRIS
2036,JAMES HARRIS,skipped,skipped
2037,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
2038,JAMES HARRIS,ALICE A. SPEARMAN,skipped
2039,JAMES HARRIS,ALICE A. SPEARMAN,writein
2040,JAMES HARRIS,ALICE A. SPEARMAN,writein
2041,skipped,skipped,skipped
2042,ALICE A. SPEARMAN,JAMES HARRIS,writein
2043,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
2044,ALICE A. SPEARMAN,JAMES HARRIS,skipped
2045,ALICE A. SPEARMAN,JAMES HARRIS,skipped
2046,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
2047,JAMES HARRIS,ALICE A. SPEARMAN,skipped
2048,ALICE A. SPEARMAN,skipped,skipped
2049,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
2050,skipped,skipped,skipped
2051,JAMES HARRIS,ALICE A. SPEARMAN,JAMES HARRIS
2052,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
2053,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
2054,JAMES HARRIS,skipped,skipped
2055,JAMES HARRIS,skipped,skipped
2056,JAMES HARRIS,ALICE A. SPEARMAN,JAMES HARRIS
2057,ALICE A. SPEARMAN,skipped,skipped
2058,ALICE A. SPEARMAN,skipped,skipped
2059,JAMES HARRIS,ALICE A. SPEARMAN,skipped
2060,JAMES HARRIS,ALICE A. SPEARMAN,skipped
2061,JAMES HARRIS,ALICE A. SPEARMAN,skipped
2062,ALICE A. SPEARMAN,JAMES HARRIS,ALICE A. SPEARMAN
2063,JAMES HARRIS,skipped,JAMES HARRIS
2064,JAMES HARRIS,ALICE A. SPEARMAN,skipped
2065,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
2066,skipped,skipped,skipped
2067,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
2068,skipped,skipped,skipped
2069,ALICE A. SPEARMAN,ALICE A. SPEARMAN,JAMES HARRIS
2070,ALICE A. SPEARMAN,JAMES HARRIS,ALICE A. SPEARMAN
2071,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
2072,ALICE A. SPEARMAN,JAMES HARRIS,ALICE A. SPEARMAN
2073,ALICE A. SPEARMAN,skipped,skipped
2074,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
2075,JAMES HARRIS,skipped,skipped
2076,JAMES HARRIS,skipped,skipped
2077,ALICE A. SPEARMAN,skipped,skipped
2078,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
2079,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
2080,JAMES HARRIS,ALICE A. SPEARMAN,JAMES HARRIS
2081,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
2082,skipped,skipped,skipped
2083,JAMES HARRIS,skipped,skipped
2084,JAMES HARRIS,ALICE A. SPEARMAN,skipped
2085,ALICE A. SPEARMAN,skipped,JAMES HARRIS
2086,ALICE A. SPEARMAN,ALICE A. SPEARMAN,skipped
2087,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
2088,skipped,skipped,skipped
2089,JAMES HARRIS,skipped,skipped
2090,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
2091,JAMES HARRIS,skipped,skipped
2092,JAMES HARRIS,skipped,skipped
2093,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
2094,ALICE A. SPEARMAN,JAMES HARRIS,JAMES HARRIS
2095,ALICE A. SPEARMAN,ALICE A. SPEARMAN,skipped
2096,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
2097,ALICE A. SPEARMAN,JAMES HARRIS,ALICE A. SPEARMAN
2098,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
2099,ALICE A. SPEARMAN,JAMES HARRIS,skipped
2100,JAMES HARRIS,skipped,skipped
2101,JAMES HARRIS,ALICE A. SPEARMAN,skipped
2102,ALICE A. SPEARMAN,skipped,skipped
2103,ALICE A. SPEARMAN,JAMES HARRIS,skipped
2104,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
2105,JAMES HARRIS,ALICE A. SPEARMAN,skipped
2106,ALICE A. SPEARMAN,JAMES HARRIS,ALICE A. SPEARMAN
2107,JAMES HARRIS,ALICE A. SPEARMAN,skipped
2108,skipped,skipped,skipped
2109,ALICE A. SPEARMAN,JAMES HARRIS,skipped
2110,ALICE A. SPEARMAN,JAMES HARRIS,skipped
2111,ALICE A. SPEARMAN,JAMES HARRIS,skipped
2112,ALICE A. SPEARMAN,JAMES HARRIS,skipped
2113,ALICE A. SPEARMAN,ALICE A. SPEARMAN,JAMES HARRIS
2114,ALICE A. SPEARMAN,skipped,skipped
2115,JAMES HARRIS,ALICE A. SPEARMAN,JAMES HARRIS
2116,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
2117,JAMES HARRIS,ALICE A. SPEARMAN,skipped
2118,ALICE A. SPEARMAN,ALICE A. SPEARMAN,JAMES HARRIS
2119,ALICE A. SPEARMAN,JAMES HARRIS,skipped
2120,ALICE A. SPEARMAN,JAMES HARRIS,skipped
2121,skipped,skipped,skipped
2122,skipped,skipped,skipped
2123,ALICE A. SPEARMAN,skipped,skipped
2124,ALICE A. SPEARMAN,skipped,skipped
2125,ALICE A. SPEARMAN,JAMES HARRIS,skipped
2126,ALICE A. SPEARMAN,skipped,skipped
2127,ALICE A. SPEARMAN,skipped,skipped
2128,ALICE A. SPEARMAN,skipped,skipped
2129,skipped,skipped,skipped
2130,ALICE A. SPEARMAN,skipped,skipped
2131,ALICE A. SPEARMAN,skipped,skipped
2132,ALICE A. SPEARMAN,JAMES HARRIS,ALICE A. SPEARMAN
2133,ALICE A. SPEARMAN,skipped,skipped
2134,ALICE A. SPEARMAN,ALICE A. SPEARMAN,JAMES HARRIS
2135,JAMES HARRIS,ALICE A. SPEARMAN,skipped
2136,JAMES HARRIS,writein,writein
2137,JAMES HARRIS,ALICE A. SPEARMAN,skipped
2138,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
2139,JAMES HARRIS,ALICE A. SPEARMAN,skipped
2140,skipped,skipped,skipped
2141,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
2142,JAMES HARRIS,ALICE A. SPEARMAN,skipped
2143,JAMES HARRIS,ALICE A. SPEARMAN,skipped
2144,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
2145,JAMES HARRIS,ALICE A. SPEARMAN,skipped
2146,ALICE A. SPEARMAN,JAMES HARRIS,skipped
2147,JAMES HARRIS,ALICE A. SPEARMAN,skipped
2148,skipped,skipped,skipped
2149,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
2150,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
2151,ALICE A. SPEARMAN,JAMES HARRIS,skipped
2152,JAMES HARRIS,ALICE A. SPEARMAN,skipped
2153,JAMES HARRIS,ALICE A. SPEARMAN,JAMES HARRIS
2154,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
2155,ALICE A. SPEARMAN,JAMES HARRIS,skipped
2156,JAMES HARRIS,skipped,skipped
2157,ALICE A. SPEARMAN,JAMES HARRIS,writein
2158,ALICE A. SPEARMAN,JAMES HARRIS,skipped
2159,ALICE A. SPEARMAN,JAMES HARRIS,writein
2160,JAMES HARRIS,ALICE A. SPEARMAN,JAMES HARRIS
2161,JAMES HARRIS,ALICE A. SPEARMAN,JAMES HARRIS
2162,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
2163,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
2164,ALICE A. SPEARMAN,skipped,skipped
2165,JAMES HARRIS,JAMES HARRIS,ALICE A. SPEARMAN
2166,JAMES HARRIS,JAMES HARRIS,ALICE A. SPEARMAN
2167,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
2168,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
2169,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
2170,ALICE A. SPEARMAN,JAMES HARRIS,skipped
2171,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
2172,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
2173,ALICE A. SPEARMAN,JAMES HARRIS,skipped
2174,JAMES HARRIS,ALICE A. SPEARMAN,JAMES HARRIS
2175,JAMES HARRIS,ALICE A. SPEARMAN,JAMES HARRIS
2176,ALICE A. SPEARMAN,JAMES HARRIS,writein
2177,JAMES HARRIS,ALICE A. SPEARMAN,ALICE A. SPEARMAN
2178,ALICE A. SPEARMAN,JAMES HARRIS,ALICE A. SPEARMAN
2179,JAMES HARRIS,skipped,skipped
2180,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
2181,ALICE A. SPEARMAN,JAMES HARRIS,skipped
2182,ALICE A. SPEARMAN,JAMES HARRIS,writein
2183,JAMES HARRIS,skipped,skipped
2184,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
2185,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
2186,JAMES HARRIS,ALICE A. SPEARMAN,ALICE A. SPEARMAN
2187,ALICE A. SPEARMAN,skipped,skipped
2188,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
2189,ALICE A. SPEARMAN,skipped,skipped
2190,JAMES HARRIS,ALICE A. SPEARMAN,skipped
2191,ALICE A. SPEARMAN,JAMES HARRIS,ALICE A. SPEARMAN
2192,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
2193,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
2194,skipped,ALICE A. SPEARMAN,JAMES HARRIS
2195,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
2196,ALICE A. SPEARMAN,ALICE A. SPEARMAN,JAMES HARRIS
2197,JAMES HARRIS,ALICE A. SPEARMAN,writein
2198,JAMES HARRIS,ALICE A. SPEARMAN,JAMES HARRIS
2199,JAMES HARRIS,ALICE A. SPEARMAN,writein
2200,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
2201,JAMES HARRIS,JAMES HARRIS,ALICE A. SPEARMAN
2202,JAMES HARRIS,ALICE A. SPEARMAN,JAMES HARRIS
2203,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
2204,JAMES HARRIS,ALICE A. SPEARMAN,JAMES HARRIS
2205,ALICE A. SPEARMAN,JAMES HARRIS,ALICE A. SPEARMAN
2206,skipped,skipped,skipped
2207,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
2208,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
2209,ALICE A. SPEARMAN,JAMES HARRIS,ALICE A. SPEARMAN
2210,skipped,skipped,ALICE A. SPEARMAN
2211,ALICE A. SPEARMAN,skipped,skipped
2212,ALICE A. SPEARMAN,JAMES HARRIS,ALICE A. SPEARMAN
2213,ALICE A. SPEARMAN,JAMES HARRIS,skipped
2214,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
2215,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
2216,JAMES HARRIS,ALICE A. SPEARMAN,skipped
2217,skipped,skipped,skipped
2218,JAMES HARRIS,ALICE A. SPEARMAN,JAMES HARRIS
2219,skipped,skipped,skipped
2220,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
2221,JAMES HARRIS,JAMES HARRIS,ALICE A. SPEARMAN
2222,ALICE A. SPEARMAN,JAMES HARRIS,skipped
2223,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
2224,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
2225,skipped,skipped,skipped
2226,JAMES HARRIS,skipped,skipped
2227,ALICE A. SPEARMAN,skipped,skipped
2228,JAMES HARRIS,skipped,skipped
2229,JAMES HARRIS,ALICE A. SPEARMAN,JAMES HARRIS
2230,ALICE A. SPEARMAN,JAMES HARRIS,JAMES HARRIS
2231,JAMES HARRIS,skipped,ALICE A. SPEARMAN
2232,ALICE A. SPEARMAN,JAMES HARRIS,skipped
2233,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
2234,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
2235,ALICE A. SPEARMAN,JAMES HARRIS,skipped
2236,ALICE A. SPEARMAN,JAMES HARRIS,ALICE A. SPEARMAN
2237,JAMES HARRIS,skipped,skipped
2238,skipped,skipped,skipped
2239,ALICE A. SPEARMAN,skipped,skipped
2240,JAMES HARRIS,ALICE A. SPEARMAN,JAMES HARRIS
2241,JAMES HARRIS,ALICE A. SPEARMAN,JAMES HARRIS
2242,skipped,skipped,skipped
2243,JAMES HARRIS,ALICE A. SPEARMAN,JAMES HARRIS
2244,ALICE A. SPEARMAN,skipped,skipped
2245,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
2246,skipped,skipped,skipped
2247,JAMES HARRIS,ALICE A. SPEARMAN,skipped
2248,JAMES HARRIS,ALICE A. SPEARMAN,skipped
2249,JAMES HARRIS,ALICE A. SPEARMAN,writein
2250,ALICE A. SPEARMAN,JAMES HARRIS,skipped
2251,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
2252,ALICE A. SPEARMAN,JAMES HARRIS,writein
2253,JAMES HARRIS,skipped,skipped
2254,JAMES HARRIS,ALICE A. SPEARMAN,JAMES HARRIS
2255,JAMES HARRIS,ALICE A. SPEARMAN,JAMES HARRIS
2256,JAMES HARRIS,ALICE A. SPEARMAN,writein
2257,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
2258,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
2259,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
2260,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
2261,ALICE A. SPEARMAN,JAMES HARRIS,ALICE A. SPEARMAN
2262,JAMES HARRIS,ALICE A. SPEARMAN,writein
2263,JAMES HARRIS,ALICE A. SPEARMAN,ALICE A. SPEARMAN
2264,ALICE A. SPEARMAN,JAMES HARRIS,skipped
2265,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
2266,JAMES HARRIS,ALICE A. SPEARMAN,skipped
2267,JAMES HARRIS,ALICE A. SPEARMAN,JAMES HARRIS
2268,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
2269,ALICE A. SPEARMAN,JAMES HARRIS,skipped
2270,JAMES HARRIS,ALICE A. SPEARMAN,JAMES HARRIS
2271,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
2272,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
2273,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
2274,ALICE A. SPEARMAN,JAMES HARRIS,skipped
2275,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
2276,JAMES HARRIS,ALICE A. SPEARMAN,ALICE A. SPEARMAN
2277,ALICE A. SPEARMAN,JAMES HARRIS,skipped
2278,JAMES HARRIS,skipped,skipped
2279,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
2280,JAMES HARRIS,skipped,skipped
2281,JAMES HARRIS,ALICE A. SPEARMAN,JAMES HARRIS
2282,ALICE A. SPEARMAN,skipped,skipped
2283,skipped,skipped,skipped
2284,ALICE A. SPEARMAN,JAMES HARRIS,ALICE A. SPEARMAN
2285,JAMES HARRIS,JAMES HARRIS,ALICE A. SPEARMAN
2286,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
2287,JAMES HARRIS,ALICE A. SPEARMAN,JAMES HARRIS
2288,ALICE A. SPEARMAN,JAMES HARRIS,skipped
2289,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
2290,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
2291,JAMES HARRIS,skipped,skipped
2292,ALICE A. SPEARMAN,writein,writein
2293,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
2294,JAMES HARRIS,ALICE A. SPEARMAN,skipped
2295,JAMES HARRIS,skipped,skipped
2296,ALICE A. SPEARMAN,JAMES HARRIS,skipped
2297,ALICE A. SPEARMAN,ALICE A. SPEARMAN,JAMES HARRIS
2298,ALICE A. SPEARMAN,JAMES HARRIS,skipped
2299,ALICE A. SPEARMAN,JAMES HARRIS,JAMES HARRIS
2300,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
2301,JAMES HARRIS,ALICE A. SPEARMAN,skipped
2302,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
2303,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
2304,skipped,skipped,skipped
2305,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
2306,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
2307,JAMES HARRIS,ALICE A. SPEARMAN,skipped
2308,ALICE A. SPEARMAN,JAMES HARRIS,ALICE A. SPEARMAN
2309,JAMES HARRIS,ALICE A. SPEARMAN,writein
2310,JAMES HARRIS,skipped,skipped
2311,skipped,skipped,skipped
2312,JAMES HARRIS,ALICE A. SPEARMAN,JAMES HARRIS
2313,ALICE A. SPEARMAN,JAMES HARRIS,ALICE A. SPEARMAN
2314,ALICE A. SPEARMAN,JAMES HARRIS,skipped
2315,ALICE A. SPEARMAN,JAMES HARRIS,JAMES HARRIS
2316,JAMES HARRIS,ALICE A. SPEARMAN,JAMES HARRIS
2317,JAMES HARRIS,ALICE A. SPEARMAN,writein
2318,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
2319,skipped,skipped,skipped
2320,JAMES HARRIS,JAMES HARRIS,ALICE A. SPEARMAN
2321,JAMES HARRIS,ALICE A. SPEARMAN,JAMES HARRIS
2322,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
2323,JAMES HARRIS,JAMES HARRIS,writein
2324,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
2325,ALICE A. SPEARMAN,skipped,skipped
2326,ALICE A. SPEARMAN,JAMES HARRIS,ALICE A. SPEARMAN
2327,JAMES HARRIS,ALICE A. SPEARMAN,skipped
2328,JAMES HARRIS,skipped,skipped
2329,ALICE A. SPEARMAN,JAMES HARRIS,ALICE A. SPEARMAN
2330,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
2331,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
2332,skipped,skipped,skipped
2333,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
2334,skipped,skipped,skipped
2335,JAMES HARRIS,ALICE A. SPEARMAN,skipped
2336,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
2337,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
2338,ALICE A. SPEARMAN,JAMES HARRIS,JAMES HARRIS
2339,ALICE A. SPEARMAN,JAMES HARRIS,JAMES HARRIS
2340,ALICE A. SPEARMAN,JAMES HARRIS,skipped
2341,JAMES HARRIS,skipped,skipped
2342,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
2343,ALICE A. SPEARMAN,JAMES HARRIS,skipped
2344,JAMES HARRIS,ALICE A. SPEARMAN,JAMES HARRIS
2345,JAMES HARRIS,skipped,skipped
2346,JAMES HARRIS,ALICE A. SPEARMAN,skipped
2347,ALICE A. SPEARMAN,skipped,skipped
2348,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
2349,skipped,skipped,skipped
2350,JAMES HARRIS,ALICE A. SPEARMAN,JAMES HARRIS
2351,JAMES HARRIS,ALICE A. SPEARMAN,JAMES HARRIS
2352,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
2353,skipped,skipped,skipped
2354,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
2355,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
2356,JAMES HARRIS,skipped,skipped
2357,JAMES HARRIS,JAMES HARRIS,ALICE A. SPEARMAN
2358,ALICE A. SPEARMAN,JAMES HARRIS,ALICE A. SPEARMAN
2359,skipped,skipped,skipped
2360,ALICE A. SPEARMAN,JAMES HARRIS,ALICE A. SPEARMAN
2361,JAMES HARRIS,skipped,skipped
2362,JAMES HARRIS,ALICE A. SPEARMAN,writein
2363,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
2364,JAMES HARRIS,skipped,skipped
2365,JAMES HARRIS,ALICE A. SPEARMAN,skipped
2366,JAMES HARRIS,ALICE A. SPEARMAN,writein
2367,ALICE A. SPEARMAN,ALICE A. SPEARMAN,skipped
2368,JAMES HARRIS,JAMES HARRIS,skipped
2369,ALICE A. SPEARMAN,JAMES HARRIS,ALICE A. SPEARMAN
2370,writein,writein,writein
2371,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
2372,ALICE A. SPEARMAN,JAMES HARRIS,skipped
2373,ALICE A. SPEARMAN,JAMES HARRIS,JAMES HARRIS
2374,ALICE A. SPEARMAN,JAMES HARRIS,ALICE A. SPEARMAN
2375,JAMES HARRIS,ALICE A. SPEARMAN,JAMES HARRIS
2376,JAMES HARRIS,skipped,skipped
2377,JAMES HARRIS,skipped,skipped
2378,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
2379,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
2380,ALICE A. SPEARMAN,JAMES HARRIS,writein
2381,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
2382,ALICE A. SPEARMAN,JAMES HARRIS,ALICE A. SPEARMAN
2383,ALICE A. SPEARMAN,JAMES HARRIS,skipped
2384,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
2385,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
2386,skipped,skipped,skipped
2387,ALICE A. SPEARMAN,JAMES HARRIS,writein
2388,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
2389,ALICE A. SPEARMAN,JAMES HARRIS,writein
2390,ALICE A. SPEARMAN,JAMES HARRIS,ALICE A. SPEARMAN
2391,ALICE A. SPEARMAN,skipped,skipped
2392,ALICE A. SPEARMAN,skipped,skipped
2393,JAMES HARRIS,ALICE A. SPEARMAN,JAMES HARRIS
2394,ALICE A. SPEARMAN,JAMES HARRIS,writein
2395,skipped,skipped,skipped
2396,JAMES HARRIS,ALICE A. SPEARMAN,ALICE A. SPEARMAN
2397,skipped,skipped,skipped
2398,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
2399,JAMES HARRIS,ALICE A. SPEARMAN,JAMES HARRIS
2400,skipped,JAMES HARRIS,ALICE A. SPEARMAN
2401,ALICE A. SPEARMAN,JAMES HARRIS,ALICE A. SPEARMAN
2402,skipped,skipped,skipped
2403,ALICE A. SPEARMAN,JAMES HARRIS,ALICE A. SPEARMAN
2404,ALICE A. SPEARMAN,JAMES HARRIS,ALICE A. SPEARMAN
2405,JAMES HARRIS,ALICE A. SPEARMAN,JAMES HARRIS
2406,ALICE A. SPEARMAN,JAMES HARRIS,ALICE A. SPEARMAN
2407,JAMES HARRIS,ALICE A. SPEARMAN,skipped
2408,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
2409,ALICE A. SPEARMAN,JAMES HARRIS,writein
2410,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
2411,ALICE A. SPEARMAN,JAMES HARRIS,JAMES HARRIS
2412,ALICE A. SPEARMAN,JAMES HARRIS,JAMES HARRIS
2413,skipped,skipped,skipped
2414,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
2415,JAMES HARRIS,ALICE A. SPEARMAN,skipped
2416,ALICE A. SPEARMAN,JAMES HARRIS,ALICE A. SPEARMAN
2417,JAMES HARRIS,skipped,skipped
2418,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
2419,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
2420,skipped,skipped,skipped
2421,ALICE A. SPEARMAN,writein,JAMES HARRIS
2422,ALICE A. SPEARMAN,JAMES HARRIS,skipped
2423,ALICE A. SPEARMAN,skipped,skipped
2424,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
2425,JAMES HARRIS,ALICE A. SPEARMAN,writein
2426,JAMES HARRIS,ALICE A. SPEARMAN,JAMES HARRIS
2427,JAMES HARRIS,ALICE A. SPEARMAN,JAMES HARRIS
2428,JAMES HARRIS,ALICE A. SPEARMAN,skipped
2429,JAMES HARRIS,ALICE A. SPEARMAN,skipped
2430,ALICE A. SPEARMAN,JAMES HARRIS,ALICE A. SPEARMAN
2431,ALICE A. SPEARMAN,skipped,skipped
2432,ALICE A. SPEARMAN,JAMES HARRIS,ALICE A. SPEARMAN
2433,ALICE A. SPEARMAN,JAMES HARRIS,skipped
2434,ALICE A. SPEARMAN,JAMES HARRIS,ALICE A. SPEARMAN
2435,ALICE A. SPEARMAN,JAMES HARRIS,writein
2436,ALICE A. SPEARMAN,JAMES HARRIS,ALICE A. SPEARMAN
2437,ALICE A. SPEARMAN,ALICE A. SPEARMAN,JAMES HARRIS
2438,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
2439,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
2440,JAMES HARRIS,ALICE A. SPEARMAN,JAMES HARRIS
2441,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
2442,JAMES HARRIS,JAMES HARRIS,skipped
2443,ALICE A. SPEARMAN,ALICE A. SPEARMAN,JAMES HARRIS
2444,JAMES HARRIS,skipped,skipped
2445,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
2446,ALICE A. SPEARMAN,writein,JAMES HARRIS
2447,ALICE A. SPEARMAN,writein,JAMES HARRIS
2448,ALICE A. SPEARMAN,JAMES HARRIS,skipped
2449,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
2450,ALICE A. SPEARMAN,skipped,skipped
2451,JAMES HARRIS,skipped,skipped
2452,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
2453,JAMES HARRIS,skipped,skipped
2454,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
2455,ALICE A. SPEARMAN,JAMES HARRIS,skipped
2456,JAMES HARRIS,ALICE A. SPEARMAN,JAMES HARRIS
2457,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
2458,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
2459,JAMES HARRIS,ALICE A. SPEARMAN,skipped
2460,ALICE A. SPEARMAN,JAMES HARRIS,skipped
2461,ALICE A. SPEARMAN,JAMES HARRIS,skipped
2462,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
2463,ALICE A. SPEARMAN,skipped,skipped
2464,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
2465,ALICE A. SPEARMAN,skipped,skipped
2466,JAMES HARRIS,ALICE A. SPEARMAN,skipped
2467,JAMES HARRIS,ALICE A. SPEARMAN,skipped
