ranks,ballotID,rank1,rank2,rank3
"['AARON PESKIN', 'skipped', 'skipped']",5454,AARON PESKIN,skipped,skipped
"['AARON PESKIN', 'skipped', 'skipped']",5455,AARON PESKIN,skipped,skipped
"['AARON PESKIN', 'skipped', 'skipped']",5456,AARON PESKIN,skipped,skipped
"['JULIE CHRISTENSEN', 'skipped', 'skipped']",5457,JULIE CHRISTENSEN,skipped,skipped
"['JULIE CHRISTENSEN', 'JULIE CHRISTENSEN', 'JULIE CHRISTENSEN']",5458,JULIE CHRISTENSEN,JULIE CHRISTENSEN,JULIE CHRISTENSEN
"['AARON PESKIN', 'AARON PESKIN', 'AARON PESKIN']",5459,AARON PESKIN,AARON PESKIN,AARON PESKIN
"['AARON PESKIN', 'skipped', 'skipped']",5460,AARON PESKIN,skipped,skipped
"['JULIE CHRISTENSEN', 'AARON PESKIN', 'skipped']",5461,JULIE CHRISTENSEN,AARON PESKIN,skipped
"['AARON PESKIN', 'WILMA PANG', 'skipped']",5462,AARON PESKIN,WILMA PANG,skipped
"['JULIE CHRISTENSEN', 'JULIE CHRISTENSEN', 'JULIE CHRISTENSEN']",5463,JULIE CHRISTENSEN,JULIE CHRISTENSEN,JULIE CHRISTENSEN
"['AARON PESKIN', 'skipped', 'skipped']",5464,AARON PESKIN,skipped,skipped
"['JULIE CHRISTENSEN', 'JULIE CHRISTENSEN', 'JULIE CHRISTENSEN']",5465,JULIE CHRISTENSEN,JULIE CHRISTENSEN,JULIE CHRISTENSEN
"['AARON PESKIN', 'JULIE CHRISTENSEN', 'WILMA PANG']",5466,AARON PESKIN,JULIE CHRISTENSEN,WILMA PANG
"['JULIE CHRISTENSEN', 'skipped', 'skipped']",5467,JULIE CHRISTENSEN,skipped,skipped
"['AARON PESKIN', 'AARON PESKIN', 'AARON PESKIN']",5468,AARON PESKIN,AARON PESKIN,AARON PESKIN
"['AARON PESKIN', 'AARON PESKIN', 'AARON PESKIN']",5469,AARON PESKIN,AARON PESKIN,AARON PESKIN
"['AARON PESKIN', 'WILMA PANG', 'JULIE CHRISTENSEN']",5470,AARON PESKIN,WILMA PANG,JULIE CHRISTENSEN
"['AARON PESKIN', 'WILMA PANG', 'skipped']",5471,AARON PESKIN,WILMA PANG,skipped
"['JULIE CHRISTENSEN', 'JULIE CHRISTENSEN', 'JULIE CHRISTENSEN']",5472,JULIE CHRISTENSEN,JULIE CHRISTENSEN,JULIE CHRISTENSEN
"['JULIE CHRISTENSEN', 'skipped', 'skipped']",5473,JULIE CHRISTENSEN,skipped,skipped
"['JULIE CHRISTENSEN', 'skipped', 'skipped']",5474,JULIE CHRISTENSEN,skipped,skipped
"['JULIE CHRISTENSEN', 'JULIE CHRISTENSEN', 'JULIE CHRISTENSEN']",5475,JULIE CHRISTENSEN,JULIE CHRISTENSEN,JULIE CHRISTENSEN
"['AARON PESKIN', 'AARON PESKIN', 'AARON PESKIN']",5476,AARON PESKIN,AARON PESKIN,AARON PESKIN
"['JULIE CHRISTENSEN', 'skipped', 'skipped']",5477,JULIE CHRISTENSEN,skipped,skipped
"['JULIE CHRISTENSEN', 'skipped', 'skipped']",5478,JULIE CHRISTENSEN,skipped,skipped
"['JULIE CHRISTENSEN', 'JULIE CHRISTENSEN', 'WILMA PANG']",5479,JULIE CHRISTENSEN,JULIE CHRISTENSEN,WILMA PANG
"['JULIE CHRISTENSEN', 'skipped', 'skipped']",5480,JULIE CHRISTENSEN,skipped,skipped
"['AARON PESKIN', 'skipped', 'skipped']",5481,AARON PESKIN,skipped,skipped
"['JULIE CHRISTENSEN', 'skipped', 'skipped']",5482,JULIE CHRISTENSEN,skipped,skipped
"['JULIE CHRISTENSEN', 'JULIE CHRISTENSEN', 'JULIE CHRISTENSEN']",5483,JULIE CHRISTENSEN,JULIE CHRISTENSEN,JULIE CHRISTENSEN
"['JULIE CHRISTENSEN', 'WILMA PANG', 'skipped']",5484,JULIE CHRISTENSEN,WILMA PANG,skipped
"['JULIE CHRISTENSEN', 'skipped', 'skipped']",5485,JULIE CHRISTENSEN,skipped,skipped
"['AARON PESKIN', 'WILMA PANG', 'JULIE CHRISTENSEN']",5486,AARON PESKIN,WILMA PANG,JULIE CHRISTENSEN
"['JULIE CHRISTENSEN', 'skipped', 'skipped']",5487,JULIE CHRISTENSEN,skipped,skipped
"['JULIE CHRISTENSEN', 'AARON PESKIN', 'WILMA PANG']",5488,JULIE CHRISTENSEN,AARON PESKIN,WILMA PANG
"['JULIE CHRISTENSEN', 'skipped', 'skipped']",5489,JULIE CHRISTENSEN,skipped,skipped
"['JULIE CHRISTENSEN', 'skipped', 'skipped']",5490,JULIE CHRISTENSEN,skipped,skipped
"['JULIE CHRISTENSEN', 'WILMA PANG', 'AARON PESKIN']",5491,JULIE CHRISTENSEN,WILMA PANG,AARON PESKIN
"['JULIE CHRISTENSEN', 'WILMA PANG', 'AARON PESKIN']",5492,JULIE CHRISTENSEN,WILMA PANG,AARON PESKIN
"['WILMA PANG', 'skipped', 'JULIE CHRISTENSEN']",5493,WILMA PANG,skipped,JULIE CHRISTENSEN
"['JULIE CHRISTENSEN', 'skipped', 'skipped']",5494,JULIE CHRISTENSEN,skipped,skipped
"['AARON PESKIN', 'WILMA PANG', 'JULIE CHRISTENSEN']",5495,AARON PESKIN,WILMA PANG,JULIE CHRISTENSEN
"['AARON PESKIN', 'AARON PESKIN', 'AARON PESKIN']",5496,AARON PESKIN,AARON PESKIN,AARON PESKIN
"['JULIE CHRISTENSEN', 'skipped', 'skipped']",5497,JULIE CHRISTENSEN,skipped,skipped
"['WILMA PANG', 'skipped', 'skipped']",5498,WILMA PANG,skipped,skipped
"['JULIE CHRISTENSEN', 'skipped', 'skipped']",5499,JULIE CHRISTENSEN,skipped,skipped
"['JULIE CHRISTENSEN', 'WILMA PANG', 'AARON PESKIN']",5500,JULIE CHRISTENSEN,WILMA PANG,AARON PESKIN
"['JULIE CHRISTENSEN', 'AARON PESKIN', 'WILMA PANG']",5501,JULIE CHRISTENSEN,AARON PESKIN,WILMA PANG
"['AARON PESKIN', 'JULIE CHRISTENSEN', 'skipped']",5502,AARON PESKIN,JULIE CHRISTENSEN,skipped
"['JULIE CHRISTENSEN', 'AARON PESKIN', 'WILMA PANG']",5503,JULIE CHRISTENSEN,AARON PESKIN,WILMA PANG
"['AARON PESKIN', 'skipped', 'skipped']",5504,AARON PESKIN,skipped,skipped
"['JULIE CHRISTENSEN', 'AARON PESKIN', 'skipped']",5505,JULIE CHRISTENSEN,AARON PESKIN,skipped
"['JULIE CHRISTENSEN', 'WILMA PANG', 'skipped']",5506,JULIE CHRISTENSEN,WILMA PANG,skipped
"['WILMA PANG', 'skipped', 'skipped']",5507,WILMA PANG,skipped,skipped
"['WILMA PANG', 'JULIE CHRISTENSEN', 'AARON PESKIN']",5508,WILMA PANG,JULIE CHRISTENSEN,AARON PESKIN
"['AARON PESKIN', 'WILMA PANG', 'JULIE CHRISTENSEN']",5509,AARON PESKIN,WILMA PANG,JULIE CHRISTENSEN
"['JULIE CHRISTENSEN', 'WILMA PANG', 'skipped']",5510,JULIE CHRISTENSEN,WILMA PANG,skipped
"['AARON PESKIN', 'JULIE CHRISTENSEN', 'WILMA PANG']",5511,AARON PESKIN,JULIE CHRISTENSEN,WILMA PANG
"['AARON PESKIN', 'WILMA PANG', 'skipped']",5512,AARON PESKIN,WILMA PANG,skipped
"['AARON PESKIN', 'WILMA PANG', 'skipped']",5513,AARON PESKIN,WILMA PANG,skipped
"['AARON PESKIN', 'WILMA PANG', 'skipped']",5514,AARON PESKIN,WILMA PANG,skipped
"['AARON PESKIN', 'skipped', 'skipped']",5515,AARON PESKIN,skipped,skipped
"['skipped', 'skipped', 'skipped']",5516,skipped,skipped,skipped
"['AARON PESKIN', 'skipped', 'skipped']",5517,AARON PESKIN,skipped,skipped
"['JULIE CHRISTENSEN', 'AARON PESKIN', 'WILMA PANG']",5518,JULIE CHRISTENSEN,AARON PESKIN,WILMA PANG
"['AARON PESKIN', 'skipped', 'skipped']",5519,AARON PESKIN,skipped,skipped
"['JULIE CHRISTENSEN', 'JULIE CHRISTENSEN', 'JULIE CHRISTENSEN']",5520,JULIE CHRISTENSEN,JULIE CHRISTENSEN,JULIE CHRISTENSEN
"['JULIE CHRISTENSEN', 'JULIE CHRISTENSEN', 'JULIE CHRISTENSEN']",5521,JULIE CHRISTENSEN,JULIE CHRISTENSEN,JULIE CHRISTENSEN
"['JULIE CHRISTENSEN', 'WILMA PANG', 'skipped']",5522,JULIE CHRISTENSEN,WILMA PANG,skipped
"['JULIE CHRISTENSEN', 'skipped', 'skipped']",5523,JULIE CHRISTENSEN,skipped,skipped
"['AARON PESKIN', 'skipped', 'skipped']",5524,AARON PESKIN,skipped,skipped
"['AARON PESKIN', 'skipped', 'skipped']",5525,AARON PESKIN,skipped,skipped
"['AARON PESKIN', 'skipped', 'skipped']",5526,AARON PESKIN,skipped,skipped
"['AARON PESKIN', 'WILMA PANG', 'skipped']",5527,AARON PESKIN,WILMA PANG,skipped
"['WILMA PANG', 'AARON PESKIN', 'skipped']",5528,WILMA PANG,AARON PESKIN,skipped
"['JULIE CHRISTENSEN', 'skipped', 'skipped']",5529,JULIE CHRISTENSEN,skipped,skipped
"['AARON PESKIN', 'WILMA PANG', 'JULIE CHRISTENSEN']",5530,AARON PESKIN,WILMA PANG,JULIE CHRISTENSEN
"['AARON PESKIN', 'skipped', 'skipped']",5531,AARON PESKIN,skipped,skipped
"['AARON PESKIN', 'skipped', 'skipped']",5532,AARON PESKIN,skipped,skipped
"['JULIE CHRISTENSEN', 'skipped', 'skipped']",5533,JULIE CHRISTENSEN,skipped,skipped
"['AARON PESKIN', 'JULIE CHRISTENSEN', 'WILMA PANG']",5534,AARON PESKIN,JULIE CHRISTENSEN,WILMA PANG
"['AARON PESKIN', 'WILMA PANG', 'skipped']",5535,AARON PESKIN,WILMA PANG,skipped
"['AARON PESKIN', 'WILMA PANG', 'JULIE CHRISTENSEN']",5536,AARON PESKIN,WILMA PANG,JULIE CHRISTENSEN
"['JULIE CHRISTENSEN', 'AARON PESKIN', 'WILMA PANG']",5537,JULIE CHRISTENSEN,AARON PESKIN,WILMA PANG
"['WILMA PANG', 'AARON PESKIN', 'JULIE CHRISTENSEN']",5538,WILMA PANG,AARON PESKIN,JULIE CHRISTENSEN
"['JULIE CHRISTENSEN', 'skipped', 'skipped']",5539,JULIE CHRISTENSEN,skipped,skipped
"['AARON PESKIN', 'skipped', 'skipped']",5540,AARON PESKIN,skipped,skipped
"['AARON PESKIN', 'skipped', 'skipped']",5541,AARON PESKIN,skipped,skipped
"['JULIE CHRISTENSEN', 'JULIE CHRISTENSEN', 'JULIE CHRISTENSEN']",5542,JULIE CHRISTENSEN,JULIE CHRISTENSEN,JULIE CHRISTENSEN
"['JULIE CHRISTENSEN', 'skipped', 'skipped']",5543,JULIE CHRISTENSEN,skipped,skipped
"['AARON PESKIN', 'WILMA PANG', 'skipped']",5544,AARON PESKIN,WILMA PANG,skipped
"['AARON PESKIN', 'WILMA PANG', 'skipped']",5545,AARON PESKIN,WILMA PANG,skipped
"['JULIE CHRISTENSEN', 'WILMA PANG', 'AARON PESKIN']",5546,JULIE CHRISTENSEN,WILMA PANG,AARON PESKIN
"['AARON PESKIN', 'skipped', 'skipped']",5547,AARON PESKIN,skipped,skipped
"['JULIE CHRISTENSEN', 'skipped', 'skipped']",5548,JULIE CHRISTENSEN,skipped,skipped
"['JULIE CHRISTENSEN', 'skipped', 'skipped']",5549,JULIE CHRISTENSEN,skipped,skipped
"['AARON PESKIN', 'skipped', 'skipped']",5550,AARON PESKIN,skipped,skipped
"['JULIE CHRISTENSEN', 'AARON PESKIN', 'WILMA PANG']",5551,JULIE CHRISTENSEN,AARON PESKIN,WILMA PANG
"['AARON PESKIN', 'WILMA PANG', 'JULIE CHRISTENSEN']",5552,AARON PESKIN,WILMA PANG,JULIE CHRISTENSEN
"['JULIE CHRISTENSEN', 'AARON PESKIN', 'WILMA PANG']",5553,JULIE CHRISTENSEN,AARON PESKIN,WILMA PANG
"['AARON PESKIN', 'AARON PESKIN', 'AARON PESKIN']",5554,AARON PESKIN,AARON PESKIN,AARON PESKIN
"['JULIE CHRISTENSEN', 'WILMA PANG', 'AARON PESKIN']",5555,JULIE CHRISTENSEN,WILMA PANG,AARON PESKIN
"['AARON PESKIN', 'skipped', 'skipped']",5556,AARON PESKIN,skipped,skipped
"['AARON PESKIN', 'skipped', 'skipped']",5557,AARON PESKIN,skipped,skipped
"['AARON PESKIN', 'AARON PESKIN', 'AARON PESKIN']",5558,AARON PESKIN,AARON PESKIN,AARON PESKIN
"['AARON PESKIN', 'skipped', 'skipped']",5559,AARON PESKIN,skipped,skipped
"['JULIE CHRISTENSEN', 'skipped', 'skipped']",5560,JULIE CHRISTENSEN,skipped,skipped
"['AARON PESKIN', 'AARON PESKIN', 'AARON PESKIN']",5561,AARON PESKIN,AARON PESKIN,AARON PESKIN
"['JULIE CHRISTENSEN', 'AARON PESKIN', 'WILMA PANG']",5562,JULIE CHRISTENSEN,AARON PESKIN,WILMA PANG
"['AARON PESKIN', 'JULIE CHRISTENSEN', 'JULIE CHRISTENSEN']",5563,AARON PESKIN,JULIE CHRISTENSEN,JULIE CHRISTENSEN
"['AARON PESKIN', 'skipped', 'skipped']",5564,AARON PESKIN,skipped,skipped
"['skipped', 'skipped', 'skipped']",5565,skipped,skipped,skipped
"['AARON PESKIN', 'skipped', 'skipped']",5566,AARON PESKIN,skipped,skipped
"['JULIE CHRISTENSEN', 'skipped', 'skipped']",5567,JULIE CHRISTENSEN,skipped,skipped
"['skipped', 'skipped', 'skipped']",5568,skipped,skipped,skipped
"['AARON PESKIN', 'WILMA PANG', 'skipped']",5569,AARON PESKIN,WILMA PANG,skipped
"['JULIE CHRISTENSEN', 'skipped', 'skipped']",5570,JULIE CHRISTENSEN,skipped,skipped
"['JULIE CHRISTENSEN', 'WILMA PANG', 'JULIE CHRISTENSEN']",5571,JULIE CHRISTENSEN,WILMA PANG,JULIE CHRISTENSEN
"['AARON PESKIN', 'JULIE CHRISTENSEN', 'WILMA PANG']",5572,AARON PESKIN,JULIE CHRISTENSEN,WILMA PANG
"['WILMA PANG', 'WILMA PANG', 'WILMA PANG']",5573,WILMA PANG,WILMA PANG,WILMA PANG
"['skipped', 'skipped', 'skipped']",5574,skipped,skipped,skipped
"['AARON PESKIN', 'skipped', 'skipped']",5575,AARON PESKIN,skipped,skipped
"['AARON PESKIN', 'JULIE CHRISTENSEN', 'WILMA PANG']",5576,AARON PESKIN,JULIE CHRISTENSEN,WILMA PANG
"['AARON PESKIN', 'JULIE CHRISTENSEN', 'WILMA PANG']",5577,AARON PESKIN,JULIE CHRISTENSEN,WILMA PANG
"['AARON PESKIN', 'WILMA PANG', 'JULIE CHRISTENSEN']",5578,AARON PESKIN,WILMA PANG,JULIE CHRISTENSEN
"['AARON PESKIN', 'AARON PESKIN', 'WILMA PANG']",5579,AARON PESKIN,AARON PESKIN,WILMA PANG
"['AARON PESKIN', 'AARON PESKIN', 'AARON PESKIN']",5580,AARON PESKIN,AARON PESKIN,AARON PESKIN
"['AARON PESKIN', 'JULIE CHRISTENSEN', 'WILMA PANG']",5581,AARON PESKIN,JULIE CHRISTENSEN,WILMA PANG
"['JULIE CHRISTENSEN', 'skipped', 'skipped']",5582,JULIE CHRISTENSEN,skipped,skipped
"['JULIE CHRISTENSEN', 'skipped', 'skipped']",5583,JULIE CHRISTENSEN,skipped,skipped
"['JULIE CHRISTENSEN', 'skipped', 'skipped']",5584,JULIE CHRISTENSEN,skipped,skipped
"['JULIE CHRISTENSEN', 'skipped', 'skipped']",5585,JULIE CHRISTENSEN,skipped,skipped
"['JULIE CHRISTENSEN', 'skipped', 'skipped']",5586,JULIE CHRISTENSEN,skipped,skipped
"['AARON PESKIN', 'JULIE CHRISTENSEN', 'WILMA PANG']",5587,AARON PESKIN,JULIE CHRISTENSEN,WILMA PANG
"['AARON PESKIN', 'JULIE CHRISTENSEN', 'WILMA PANG']",5588,AARON PESKIN,JULIE CHRISTENSEN,WILMA PANG
"['AARON PESKIN', 'JULIE CHRISTENSEN', 'WILMA PANG']",5589,AARON PESKIN,JULIE CHRISTENSEN,WILMA PANG
"['AARON PESKIN', 'JULIE CHRISTENSEN', 'WILMA PANG']",5590,AARON PESKIN,JULIE CHRISTENSEN,WILMA PANG
"['AARON PESKIN', 'skipped', 'skipped']",5591,AARON PESKIN,skipped,skipped
"['AARON PESKIN', 'skipped', 'skipped']",5592,AARON PESKIN,skipped,skipped
"['AARON PESKIN', 'JULIE CHRISTENSEN', 'WILMA PANG']",5593,AARON PESKIN,JULIE CHRISTENSEN,WILMA PANG
"['JULIE CHRISTENSEN', 'skipped', 'skipped']",5594,JULIE CHRISTENSEN,skipped,skipped
"['AARON PESKIN', 'skipped', 'skipped']",5595,AARON PESKIN,skipped,skipped
"['AARON PESKIN', 'skipped', 'skipped']",5596,AARON PESKIN,skipped,skipped
"['JULIE CHRISTENSEN', 'JULIE CHRISTENSEN', 'JULIE CHRISTENSEN']",5597,JULIE CHRISTENSEN,JULIE CHRISTENSEN,JULIE CHRISTENSEN
"['JULIE CHRISTENSEN', 'WILMA PANG', 'skipped']",5598,JULIE CHRISTENSEN,WILMA PANG,skipped
"['JULIE CHRISTENSEN', 'skipped', 'skipped']",5599,JULIE CHRISTENSEN,skipped,skipped
"['AARON PESKIN', 'JULIE CHRISTENSEN', 'WILMA PANG']",5600,AARON PESKIN,JULIE CHRISTENSEN,WILMA PANG
"['JULIE CHRISTENSEN', 'skipped', 'skipped']",5601,JULIE CHRISTENSEN,skipped,skipped
"['AARON PESKIN', 'skipped', 'skipped']",5602,AARON PESKIN,skipped,skipped
"['AARON PESKIN', 'AARON PESKIN', 'AARON PESKIN']",5603,AARON PESKIN,AARON PESKIN,AARON PESKIN
"['AARON PESKIN', 'JULIE CHRISTENSEN', 'WILMA PANG']",5604,AARON PESKIN,JULIE CHRISTENSEN,WILMA PANG
"['JULIE CHRISTENSEN', 'WILMA PANG', 'skipped']",5605,JULIE CHRISTENSEN,WILMA PANG,skipped
"['AARON PESKIN', 'WILMA PANG', 'JULIE CHRISTENSEN']",5606,AARON PESKIN,WILMA PANG,JULIE CHRISTENSEN
"['AARON PESKIN', 'skipped', 'skipped']",5607,AARON PESKIN,skipped,skipped
"['AARON PESKIN', 'skipped', 'skipped']",5608,AARON PESKIN,skipped,skipped
"['AARON PESKIN', 'skipped', 'skipped']",5609,AARON PESKIN,skipped,skipped
"['AARON PESKIN', 'JULIE CHRISTENSEN', 'WILMA PANG']",5610,AARON PESKIN,JULIE CHRISTENSEN,WILMA PANG
"['WILMA PANG', 'JULIE CHRISTENSEN', 'AARON PESKIN']",5611,WILMA PANG,JULIE CHRISTENSEN,AARON PESKIN
"['JULIE CHRISTENSEN', 'WILMA PANG', 'AARON PESKIN']",5612,JULIE CHRISTENSEN,WILMA PANG,AARON PESKIN
"['JULIE CHRISTENSEN', 'WILMA PANG', 'AARON PESKIN']",5613,JULIE CHRISTENSEN,WILMA PANG,AARON PESKIN
"['AARON PESKIN', 'skipped', 'skipped']",5614,AARON PESKIN,skipped,skipped
"['JULIE CHRISTENSEN', 'skipped', 'skipped']",5615,JULIE CHRISTENSEN,skipped,skipped
"['JULIE CHRISTENSEN', 'JULIE CHRISTENSEN', 'JULIE CHRISTENSEN']",5616,JULIE CHRISTENSEN,JULIE CHRISTENSEN,JULIE CHRISTENSEN
"['JULIE CHRISTENSEN', 'skipped', 'skipped']",5617,JULIE CHRISTENSEN,skipped,skipped
"['JULIE CHRISTENSEN', 'AARON PESKIN', 'WILMA PANG']",5618,JULIE CHRISTENSEN,AARON PESKIN,WILMA PANG
"['AARON PESKIN', 'skipped', 'skipped']",5619,AARON PESKIN,skipped,skipped
"['JULIE CHRISTENSEN', 'WILMA PANG', 'skipped']",5620,JULIE CHRISTENSEN,WILMA PANG,skipped
"['JULIE CHRISTENSEN', 'WILMA PANG', 'skipped']",5621,JULIE CHRISTENSEN,WILMA PANG,skipped
"['JULIE CHRISTENSEN', 'JULIE CHRISTENSEN', 'JULIE CHRISTENSEN']",5622,JULIE CHRISTENSEN,JULIE CHRISTENSEN,JULIE CHRISTENSEN
"['JULIE CHRISTENSEN', 'WILMA PANG', 'skipped']",5623,JULIE CHRISTENSEN,WILMA PANG,skipped
"['AARON PESKIN', 'WILMA PANG', 'JULIE CHRISTENSEN']",5624,AARON PESKIN,WILMA PANG,JULIE CHRISTENSEN
"['JULIE CHRISTENSEN', 'JULIE CHRISTENSEN', 'JULIE CHRISTENSEN']",5625,JULIE CHRISTENSEN,JULIE CHRISTENSEN,JULIE CHRISTENSEN
"['AARON PESKIN', 'AARON PESKIN', 'JULIE CHRISTENSEN']",5626,AARON PESKIN,AARON PESKIN,JULIE CHRISTENSEN
"['JULIE CHRISTENSEN', 'skipped', 'skipped']",5627,JULIE CHRISTENSEN,skipped,skipped
"['JULIE CHRISTENSEN', 'skipped', 'skipped']",5628,JULIE CHRISTENSEN,skipped,skipped
"['AARON PESKIN', 'WILMA PANG', 'JULIE CHRISTENSEN']",5629,AARON PESKIN,WILMA PANG,JULIE CHRISTENSEN
"['JULIE CHRISTENSEN', 'skipped', 'skipped']",5630,JULIE CHRISTENSEN,skipped,skipped
"['JULIE CHRISTENSEN', 'WILMA PANG', 'AARON PESKIN']",5631,JULIE CHRISTENSEN,WILMA PANG,AARON PESKIN
"['AARON PESKIN', 'WILMA PANG', 'skipped']",5632,AARON PESKIN,WILMA PANG,skipped
"['JULIE CHRISTENSEN', 'WILMA PANG', 'skipped']",5633,JULIE CHRISTENSEN,WILMA PANG,skipped
"['AARON PESKIN', 'skipped', 'skipped']",5634,AARON PESKIN,skipped,skipped
"['AARON PESKIN', 'skipped', 'skipped']",5635,AARON PESKIN,skipped,skipped
"['AARON PESKIN', 'skipped', 'skipped']",5636,AARON PESKIN,skipped,skipped
"['AARON PESKIN', 'skipped', 'skipped']",5637,AARON PESKIN,skipped,skipped
"['AARON PESKIN', 'WILMA PANG', 'JULIE CHRISTENSEN']",5638,AARON PESKIN,WILMA PANG,JULIE CHRISTENSEN
"['AARON PESKIN', 'JULIE CHRISTENSEN', 'WILMA PANG']",5639,AARON PESKIN,JULIE CHRISTENSEN,WILMA PANG
"['JULIE CHRISTENSEN', 'AARON PESKIN', 'skipped']",5640,JULIE CHRISTENSEN,AARON PESKIN,skipped
"['AARON PESKIN', 'AARON PESKIN', 'AARON PESKIN']",5641,AARON PESKIN,AARON PESKIN,AARON PESKIN
"['AARON PESKIN', 'skipped', 'skipped']",5642,AARON PESKIN,skipped,skipped
"['AARON PESKIN', 'skipped', 'skipped']",5643,AARON PESKIN,skipped,skipped
"['JULIE CHRISTENSEN', 'WILMA PANG', 'skipped']",5644,JULIE CHRISTENSEN,WILMA PANG,skipped
"['AARON PESKIN', 'skipped', 'skipped']",5645,AARON PESKIN,skipped,skipped
"['AARON PESKIN', 'skipped', 'skipped']",5646,AARON PESKIN,skipped,skipped
"['AARON PESKIN', 'skipped', 'skipped']",5647,AARON PESKIN,skipped,skipped
"['JULIE CHRISTENSEN', 'AARON PESKIN', 'WILMA PANG']",5648,JULIE CHRISTENSEN,AARON PESKIN,WILMA PANG
"['JULIE CHRISTENSEN', 'AARON PESKIN', 'WILMA PANG']",5649,JULIE CHRISTENSEN,AARON PESKIN,WILMA PANG
"['skipped', 'skipped', 'skipped']",5650,skipped,skipped,skipped
"['AARON PESKIN', 'WILMA PANG', 'skipped']",5651,AARON PESKIN,WILMA PANG,skipped
"['skipped', 'skipped', 'skipped']",5652,skipped,skipped,skipped
"['JULIE CHRISTENSEN', 'overvote', 'overvote']",5653,JULIE CHRISTENSEN,overvote,overvote
"['overvote', 'skipped', 'AARON PESKIN']",5654,overvote,skipped,AARON PESKIN
"['WILMA PANG', 'JULIE CHRISTENSEN', 'AARON PESKIN']",5655,WILMA PANG,JULIE CHRISTENSEN,AARON PESKIN
"['overvote', 'skipped', 'skipped']",5656,overvote,skipped,skipped
"['skipped', 'skipped', 'skipped']",5657,skipped,skipped,skipped
"['overvote', 'overvote', 'overvote']",5658,overvote,overvote,overvote
"['JULIE CHRISTENSEN', 'AARON PESKIN', 'WILMA PANG']",5659,JULIE CHRISTENSEN,AARON PESKIN,WILMA PANG
"['overvote', 'overvote', 'overvote']",5660,overvote,overvote,overvote
"['overvote', 'WILMA PANG', 'skipped']",5661,overvote,WILMA PANG,skipped
"['overvote', 'skipped', 'skipped']",5662,overvote,skipped,skipped
"['skipped', 'overvote', 'skipped']",5663,skipped,overvote,skipped
"['skipped', 'skipped', 'skipped']",5664,skipped,skipped,skipped
"['AARON PESKIN', 'WILMA PANG', 'overvote']",5665,AARON PESKIN,WILMA PANG,overvote
"['skipped', 'overvote', 'skipped']",5666,skipped,overvote,skipped
"['skipped', 'overvote', 'skipped']",5667,skipped,overvote,skipped
"['overvote', 'overvote', 'overvote']",5668,overvote,overvote,overvote
"['overvote', 'overvote', 'overvote']",5669,overvote,overvote,overvote
"['skipped', 'skipped', 'skipped']",5670,skipped,skipped,skipped
"['AARON PESKIN', 'JULIE CHRISTENSEN', 'WILMA PANG']",5671,AARON PESKIN,JULIE CHRISTENSEN,WILMA PANG
"['AARON PESKIN', 'JULIE CHRISTENSEN', 'WILMA PANG']",5672,AARON PESKIN,JULIE CHRISTENSEN,WILMA PANG
"['skipped', 'skipped', 'skipped']",5673,skipped,skipped,skipped
"['AARON PESKIN', 'JULIE CHRISTENSEN', 'overvote']",5674,AARON PESKIN,JULIE CHRISTENSEN,overvote
"['JULIE CHRISTENSEN', 'skipped', 'skipped']",5675,JULIE CHRISTENSEN,skipped,skipped
"['skipped', 'skipped', 'skipped']",5676,skipped,skipped,skipped
"['skipped', 'overvote', 'skipped']",5677,skipped,overvote,skipped
"['skipped', 'skipped', 'skipped']",5678,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",5679,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",5680,skipped,skipped,skipped
"['JULIE CHRISTENSEN', 'overvote', 'overvote']",5681,JULIE CHRISTENSEN,overvote,overvote
"['AARON PESKIN', 'WILMA PANG', 'JULIE CHRISTENSEN']",5682,AARON PESKIN,WILMA PANG,JULIE CHRISTENSEN
"['JULIE CHRISTENSEN', 'skipped', 'skipped']",5683,JULIE CHRISTENSEN,skipped,skipped
"['JULIE CHRISTENSEN', 'skipped', 'skipped']",5684,JULIE CHRISTENSEN,skipped,skipped
"['JULIE CHRISTENSEN', 'skipped', 'skipped']",5685,JULIE CHRISTENSEN,skipped,skipped
"['JULIE CHRISTENSEN', 'JULIE CHRISTENSEN', 'JULIE CHRISTENSEN']",5686,JULIE CHRISTENSEN,JULIE CHRISTENSEN,JULIE CHRISTENSEN
"['JULIE CHRISTENSEN', 'skipped', 'skipped']",5687,JULIE CHRISTENSEN,skipped,skipped
"['JULIE CHRISTENSEN', 'AARON PESKIN', 'skipped']",5688,JULIE CHRISTENSEN,AARON PESKIN,skipped
"['JULIE CHRISTENSEN', 'JULIE CHRISTENSEN', 'JULIE CHRISTENSEN']",5689,JULIE CHRISTENSEN,JULIE CHRISTENSEN,JULIE CHRISTENSEN
"['JULIE CHRISTENSEN', 'skipped', 'skipped']",5690,JULIE CHRISTENSEN,skipped,skipped
"['JULIE CHRISTENSEN', 'WILMA PANG', 'AARON PESKIN']",5691,JULIE CHRISTENSEN,WILMA PANG,AARON PESKIN
"['JULIE CHRISTENSEN', 'JULIE CHRISTENSEN', 'JULIE CHRISTENSEN']",5692,JULIE CHRISTENSEN,JULIE CHRISTENSEN,JULIE CHRISTENSEN
