ballotID,rank1,rank2,rank3
3609,Saralyn Romanishan,Lisa Bender,David Schorn
3610,Saralyn Romanishan,David Schorn,writein
3611,Lisa Bender,Saralyn Romanishan,David Schorn
3612,Lisa Bender,writein,David Schorn
3613,David Schorn,Saralyn Romanishan,Lisa Bender
3614,Lisa Bender,skipped,skipped
3615,Bruce Lundeen,writein,skipped
3616,David Schorn,Saralyn Romanishan,writein
3617,Lisa Bender,Saralyn Romanishan,David Schorn
3618,skipped,skipped,skipped
3619,Lisa Bender,Saralyn Romanishan,David Schorn
3620,skipped,skipped,skipped
3621,Lisa Bender,Saralyn Romanishan,David Schorn
3622,Lisa Bender,Saralyn Romanishan,David Schorn
3623,Lisa Bender,Saralyn Romanishan,David Schorn
3624,Lisa Bender,Saralyn Romanishan,David Schorn
3625,Lisa Bender,Saralyn Romanishan,David Schorn
3626,Lisa Bender,Saralyn Romanishan,David Schorn
3627,David Schorn,Lisa Bender,Saralyn Romanishan
3628,Saralyn Romanishan,Lisa Bender,David Schorn
3629,Lisa Bender,skipped,skipped
3630,Lisa Bender,Saralyn Romanishan,David Schorn
3631,Lisa Bender,skipped,skipped
3632,David Schorn,skipped,skipped
3633,Bruce Lundeen,Lisa Bender,skipped
3634,Lisa Bender,David Schorn,writein
3635,Lisa Bender,skipped,skipped
3636,Lisa Bender,Saralyn Romanishan,David Schorn
3637,Lisa Bender,Saralyn Romanishan,David Schorn
3638,Lisa Bender,David Schorn,Saralyn Romanishan
3639,Lisa Bender,skipped,skipped
3640,Saralyn Romanishan,David Schorn,Bruce Lundeen
3641,Lisa Bender,David Schorn,Saralyn Romanishan
3642,Saralyn Romanishan,Lisa Bender,skipped
3643,David Schorn,Saralyn Romanishan,Bruce Lundeen
3644,David Schorn,Lisa Bender,Saralyn Romanishan
3645,Saralyn Romanishan,David Schorn,skipped
3646,Lisa Bender,Saralyn Romanishan,David Schorn
3647,Lisa Bender,skipped,skipped
3648,Lisa Bender,skipped,skipped
3649,Lisa Bender,Saralyn Romanishan,David Schorn
3650,Lisa Bender,Saralyn Romanishan,David Schorn
3651,Saralyn Romanishan,David Schorn,Bruce Lundeen
3652,Saralyn Romanishan,skipped,skipped
3653,Lisa Bender,Saralyn Romanishan,David Schorn
3654,Saralyn Romanishan,Lisa Bender,David Schorn
3655,Lisa Bender,Saralyn Romanishan,skipped
3656,Bruce Lundeen,Bruce Lundeen,Bruce Lundeen
3657,David Schorn,skipped,skipped
3658,Saralyn Romanishan,Lisa Bender,skipped
3659,Saralyn Romanishan,David Schorn,skipped
3660,Saralyn Romanishan,Lisa Bender,David Schorn
3661,Lisa Bender,David Schorn,Saralyn Romanishan
3662,Lisa Bender,skipped,skipped
3663,Lisa Bender,writein,skipped
3664,Lisa Bender,David Schorn,Saralyn Romanishan
3665,Saralyn Romanishan,Lisa Bender,David Schorn
3666,Lisa Bender,skipped,skipped
3667,David Schorn,Lisa Bender,Saralyn Romanishan
3668,Saralyn Romanishan,David Schorn,Bruce Lundeen
3669,Bruce Lundeen,Lisa Bender,skipped
3670,Lisa Bender,skipped,skipped
3671,Saralyn Romanishan,skipped,skipped
3672,David Schorn,Saralyn Romanishan,skipped
3673,Saralyn Romanishan,David Schorn,Lisa Bender
3674,Saralyn Romanishan,David Schorn,skipped
3675,Lisa Bender,skipped,skipped
3676,David Schorn,Lisa Bender,Saralyn Romanishan
3677,Bruce Lundeen,writein,skipped
3678,Saralyn Romanishan,skipped,skipped
3679,Lisa Bender,Saralyn Romanishan,Bruce Lundeen
3680,Lisa Bender,skipped,skipped
3681,Saralyn Romanishan,David Schorn,Lisa Bender
3682,Lisa Bender,skipped,skipped
3683,Lisa Bender,Saralyn Romanishan,David Schorn
3684,Lisa Bender,David Schorn,Saralyn Romanishan
3685,skipped,skipped,skipped
3686,David Schorn,Saralyn Romanishan,Lisa Bender
3687,Saralyn Romanishan,David Schorn,skipped
3688,skipped,skipped,skipped
3689,Lisa Bender,David Schorn,Saralyn Romanishan
3690,David Schorn,Saralyn Romanishan,skipped
3691,Lisa Bender,Saralyn Romanishan,David Schorn
3692,Lisa Bender,David Schorn,Saralyn Romanishan
3693,Lisa Bender,Saralyn Romanishan,David Schorn
3694,Lisa Bender,skipped,skipped
3695,Bruce Lundeen,skipped,skipped
3696,Lisa Bender,Saralyn Romanishan,David Schorn
3697,skipped,skipped,skipped
3698,Lisa Bender,David Schorn,Saralyn Romanishan
3699,Bruce Lundeen,Bruce Lundeen,writein
3700,Saralyn Romanishan,Lisa Bender,skipped
3701,Lisa Bender,skipped,skipped
3702,skipped,skipped,skipped
3703,David Schorn,Bruce Lundeen,Lisa Bender
3704,Lisa Bender,skipped,skipped
3705,David Schorn,Saralyn Romanishan,Lisa Bender
3706,Lisa Bender,David Schorn,Saralyn Romanishan
3707,Lisa Bender,Saralyn Romanishan,David Schorn
3708,Lisa Bender,skipped,skipped
3709,Saralyn Romanishan,David Schorn,skipped
3710,skipped,skipped,skipped
3711,Lisa Bender,skipped,skipped
3712,Saralyn Romanishan,David Schorn,Lisa Bender
3713,Bruce Lundeen,Lisa Bender,skipped
3714,Lisa Bender,skipped,skipped
3715,Lisa Bender,David Schorn,Saralyn Romanishan
3716,David Schorn,Saralyn Romanishan,Bruce Lundeen
3717,Lisa Bender,David Schorn,Saralyn Romanishan
3718,David Schorn,Lisa Bender,Bruce Lundeen
3719,Saralyn Romanishan,Lisa Bender,David Schorn
3720,David Schorn,Saralyn Romanishan,skipped
3721,Saralyn Romanishan,David Schorn,skipped
3722,Lisa Bender,skipped,skipped
3723,Lisa Bender,skipped,skipped
3724,Lisa Bender,skipped,skipped
3725,Saralyn Romanishan,David Schorn,skipped
3726,David Schorn,Lisa Bender,Saralyn Romanishan
3727,Lisa Bender,skipped,skipped
3728,Lisa Bender,skipped,skipped
3729,Saralyn Romanishan,skipped,skipped
3730,Lisa Bender,Saralyn Romanishan,skipped
3731,Lisa Bender,Saralyn Romanishan,David Schorn
3732,skipped,skipped,skipped
3733,Saralyn Romanishan,skipped,skipped
3734,Lisa Bender,Lisa Bender,Lisa Bender
3735,David Schorn,Saralyn Romanishan,skipped
3736,Saralyn Romanishan,writein,skipped
3737,Lisa Bender,Saralyn Romanishan,David Schorn
3738,David Schorn,Saralyn Romanishan,skipped
3739,skipped,skipped,skipped
3740,Lisa Bender,skipped,skipped
3741,Lisa Bender,skipped,skipped
3742,Lisa Bender,Saralyn Romanishan,skipped
3743,Lisa Bender,Saralyn Romanishan,skipped
3744,Lisa Bender,David Schorn,Saralyn Romanishan
3745,Lisa Bender,Saralyn Romanishan,David Schorn
3746,Lisa Bender,Saralyn Romanishan,skipped
3747,skipped,skipped,skipped
3748,Bruce Lundeen,Lisa Bender,Saralyn Romanishan
3749,David Schorn,Bruce Lundeen,Saralyn Romanishan
3750,David Schorn,Bruce Lundeen,Saralyn Romanishan
3751,Lisa Bender,skipped,skipped
3752,Lisa Bender,skipped,skipped
3753,Lisa Bender,David Schorn,Saralyn Romanishan
3754,Lisa Bender,David Schorn,Saralyn Romanishan
3755,Lisa Bender,David Schorn,Saralyn Romanishan
3756,Bruce Lundeen,Bruce Lundeen,Bruce Lundeen
3757,Lisa Bender,David Schorn,Saralyn Romanishan
3758,Saralyn Romanishan,Saralyn Romanishan,Saralyn Romanishan
3759,Lisa Bender,Saralyn Romanishan,skipped
3760,Lisa Bender,skipped,skipped
3761,Lisa Bender,Saralyn Romanishan,David Schorn
3762,Saralyn Romanishan,David Schorn,Bruce Lundeen
3763,Lisa Bender,Saralyn Romanishan,David Schorn
3764,Lisa Bender,skipped,skipped
3765,David Schorn,Saralyn Romanishan,Lisa Bender
3766,Lisa Bender,David Schorn,Saralyn Romanishan
3767,Bruce Lundeen,David Schorn,Saralyn Romanishan
3768,Lisa Bender,skipped,skipped
3769,David Schorn,Saralyn Romanishan,Lisa Bender
3770,Lisa Bender,David Schorn,Saralyn Romanishan
3771,Lisa Bender,skipped,skipped
3772,Saralyn Romanishan,David Schorn,Lisa Bender
3773,Saralyn Romanishan,Bruce Lundeen,skipped
3774,Lisa Bender,David Schorn,Saralyn Romanishan
3775,David Schorn,Saralyn Romanishan,writein
3776,David Schorn,Saralyn Romanishan,Lisa Bender
3777,Saralyn Romanishan,Lisa Bender,David Schorn
3778,Saralyn Romanishan,Lisa Bender,David Schorn
3779,Lisa Bender,skipped,skipped
3780,Bruce Lundeen,Saralyn Romanishan,Lisa Bender
3781,David Schorn,skipped,skipped
3782,Lisa Bender,Saralyn Romanishan,David Schorn
3783,Saralyn Romanishan,David Schorn,skipped
3784,Lisa Bender,skipped,skipped
3785,Bruce Lundeen,Lisa Bender,skipped
3786,Saralyn Romanishan,David Schorn,Lisa Bender
3787,Saralyn Romanishan,Lisa Bender,David Schorn
3788,Saralyn Romanishan,David Schorn,Lisa Bender
3789,David Schorn,Saralyn Romanishan,Lisa Bender
3790,Saralyn Romanishan,David Schorn,Lisa Bender
3791,Lisa Bender,skipped,skipped
3792,David Schorn,Saralyn Romanishan,skipped
3793,skipped,skipped,skipped
3794,Saralyn Romanishan,skipped,skipped
3795,Lisa Bender,Saralyn Romanishan,David Schorn
3796,Bruce Lundeen,Saralyn Romanishan,Lisa Bender
3797,Lisa Bender,David Schorn,Saralyn Romanishan
3798,David Schorn,Saralyn Romanishan,skipped
3799,Bruce Lundeen,skipped,skipped
3800,Saralyn Romanishan,Lisa Bender,David Schorn
3801,Lisa Bender,David Schorn,Saralyn Romanishan
3802,David Schorn,Saralyn Romanishan,skipped
3803,skipped,skipped,skipped
3804,Lisa Bender,Saralyn Romanishan,skipped
3805,Lisa Bender,skipped,skipped
3806,Saralyn Romanishan,David Schorn,Lisa Bender
3807,Saralyn Romanishan,David Schorn,skipped
3808,David Schorn,Lisa Bender,Saralyn Romanishan
3809,Lisa Bender,David Schorn,Saralyn Romanishan
3810,skipped,skipped,skipped
3811,Lisa Bender,David Schorn,Saralyn Romanishan
3812,Bruce Lundeen,skipped,skipped
3813,Lisa Bender,Saralyn Romanishan,David Schorn
3814,Bruce Lundeen,skipped,skipped
3815,Saralyn Romanishan,David Schorn,Lisa Bender
3816,Lisa Bender,Saralyn Romanishan,David Schorn
3817,Bruce Lundeen,skipped,skipped
3818,Bruce Lundeen,Saralyn Romanishan,Lisa Bender
3819,Lisa Bender,Saralyn Romanishan,David Schorn
3820,Lisa Bender,Saralyn Romanishan,David Schorn
3821,Saralyn Romanishan,David Schorn,skipped
3822,skipped,skipped,skipped
3823,Lisa Bender,Saralyn Romanishan,David Schorn
3824,Lisa Bender,David Schorn,Saralyn Romanishan
3825,Lisa Bender,David Schorn,Saralyn Romanishan
3826,Saralyn Romanishan,David Schorn,writein
3827,Lisa Bender,Saralyn Romanishan,David Schorn
3828,Lisa Bender,skipped,skipped
3829,Lisa Bender,Saralyn Romanishan,David Schorn
3830,Saralyn Romanishan,David Schorn,skipped
3831,Bruce Lundeen,Saralyn Romanishan,David Schorn
3832,Lisa Bender,skipped,skipped
3833,Lisa Bender,Saralyn Romanishan,Bruce Lundeen
3834,Lisa Bender,skipped,skipped
3835,Saralyn Romanishan,Lisa Bender,David Schorn
3836,David Schorn,Saralyn Romanishan,skipped
3837,Saralyn Romanishan,David Schorn,Lisa Bender
3838,Lisa Bender,skipped,skipped
3839,Lisa Bender,skipped,skipped
3840,David Schorn,Saralyn Romanishan,skipped
3841,Saralyn Romanishan,Lisa Bender,David Schorn
3842,Bruce Lundeen,skipped,skipped
3843,Lisa Bender,Saralyn Romanishan,David Schorn
3844,Saralyn Romanishan,David Schorn,Bruce Lundeen
3845,Lisa Bender,David Schorn,Saralyn Romanishan
3846,Lisa Bender,David Schorn,Bruce Lundeen
3847,Lisa Bender,skipped,skipped
3848,Saralyn Romanishan,David Schorn,Lisa Bender
3849,Lisa Bender,David Schorn,Saralyn Romanishan
3850,Lisa Bender,David Schorn,skipped
3851,Lisa Bender,David Schorn,Saralyn Romanishan
3852,Lisa Bender,skipped,skipped
3853,Lisa Bender,Saralyn Romanishan,Bruce Lundeen
3854,Bruce Lundeen,skipped,skipped
3855,Lisa Bender,skipped,skipped
3856,Saralyn Romanishan,Lisa Bender,skipped
3857,Lisa Bender,skipped,skipped
3858,Lisa Bender,Saralyn Romanishan,David Schorn
3859,Lisa Bender,Saralyn Romanishan,David Schorn
3860,Lisa Bender,skipped,skipped
3861,Lisa Bender,Saralyn Romanishan,skipped
3862,Saralyn Romanishan,David Schorn,Lisa Bender
3863,Saralyn Romanishan,David Schorn,Bruce Lundeen
3864,Lisa Bender,Lisa Bender,Lisa Bender
3865,David Schorn,Lisa Bender,Saralyn Romanishan
3866,Lisa Bender,skipped,skipped
3867,Lisa Bender,Saralyn Romanishan,David Schorn
3868,Lisa Bender,Saralyn Romanishan,David Schorn
3869,Lisa Bender,David Schorn,Saralyn Romanishan
3870,Saralyn Romanishan,David Schorn,Bruce Lundeen
3871,Lisa Bender,skipped,skipped
3872,Saralyn Romanishan,David Schorn,writein
3873,Saralyn Romanishan,David Schorn,Bruce Lundeen
3874,Saralyn Romanishan,David Schorn,Lisa Bender
3875,Lisa Bender,skipped,skipped
3876,Bruce Lundeen,Lisa Bender,Saralyn Romanishan
3877,David Schorn,Lisa Bender,Saralyn Romanishan
3878,Saralyn Romanishan,skipped,skipped
3879,David Schorn,Lisa Bender,Saralyn Romanishan
3880,Bruce Lundeen,Lisa Bender,David Schorn
3881,Lisa Bender,Saralyn Romanishan,David Schorn
3882,Lisa Bender,skipped,skipped
3883,Saralyn Romanishan,Lisa Bender,David Schorn
3884,Lisa Bender,Saralyn Romanishan,skipped
3885,Bruce Lundeen,skipped,skipped
3886,Lisa Bender,Saralyn Romanishan,David Schorn
3887,Lisa Bender,skipped,skipped
3888,Lisa Bender,skipped,skipped
3889,Lisa Bender,David Schorn,Saralyn Romanishan
3890,Lisa Bender,Saralyn Romanishan,David Schorn
3891,David Schorn,Saralyn Romanishan,Bruce Lundeen
3892,Lisa Bender,skipped,skipped
3893,Lisa Bender,David Schorn,Saralyn Romanishan
3894,Lisa Bender,Saralyn Romanishan,David Schorn
3895,Lisa Bender,David Schorn,Saralyn Romanishan
3896,Lisa Bender,skipped,skipped
3897,Lisa Bender,Saralyn Romanishan,David Schorn
3898,Lisa Bender,skipped,skipped
3899,Lisa Bender,Saralyn Romanishan,David Schorn
3900,Lisa Bender,skipped,skipped
3901,Bruce Lundeen,David Schorn,Lisa Bender
3902,Saralyn Romanishan,David Schorn,Lisa Bender
3903,Lisa Bender,Saralyn Romanishan,David Schorn
3904,Lisa Bender,skipped,skipped
3905,Lisa Bender,skipped,skipped
3906,Lisa Bender,Saralyn Romanishan,David Schorn
3907,Saralyn Romanishan,David Schorn,Bruce Lundeen
3908,Saralyn Romanishan,Lisa Bender,skipped
3909,Saralyn Romanishan,David Schorn,writein
3910,David Schorn,Saralyn Romanishan,Lisa Bender
3911,Lisa Bender,Saralyn Romanishan,David Schorn
3912,Lisa Bender,Saralyn Romanishan,David Schorn
3913,Lisa Bender,Saralyn Romanishan,David Schorn
3914,Saralyn Romanishan,Lisa Bender,David Schorn
3915,Saralyn Romanishan,David Schorn,Lisa Bender
3916,Lisa Bender,Saralyn Romanishan,David Schorn
3917,Saralyn Romanishan,David Schorn,Lisa Bender
3918,Lisa Bender,Saralyn Romanishan,skipped
3919,Saralyn Romanishan,David Schorn,Lisa Bender
3920,Lisa Bender,skipped,skipped
3921,Lisa Bender,skipped,skipped
3922,Lisa Bender,Saralyn Romanishan,David Schorn
3923,Lisa Bender,Saralyn Romanishan,David Schorn
3924,Lisa Bender,Saralyn Romanishan,David Schorn
3925,Lisa Bender,Saralyn Romanishan,skipped
3926,Lisa Bender,skipped,skipped
3927,David Schorn,Saralyn Romanishan,skipped
3928,Saralyn Romanishan,David Schorn,skipped
3929,Saralyn Romanishan,skipped,skipped
3930,Saralyn Romanishan,David Schorn,Lisa Bender
3931,Saralyn Romanishan,skipped,skipped
3932,Saralyn Romanishan,Lisa Bender,David Schorn
3933,Lisa Bender,skipped,skipped
3934,Saralyn Romanishan,writein,skipped
3935,Lisa Bender,skipped,skipped
3936,Saralyn Romanishan,David Schorn,Lisa Bender
3937,David Schorn,Saralyn Romanishan,Bruce Lundeen
3938,Saralyn Romanishan,Lisa Bender,David Schorn
3939,Lisa Bender,Saralyn Romanishan,David Schorn
3940,Lisa Bender,skipped,skipped
3941,Saralyn Romanishan,David Schorn,writein
3942,Lisa Bender,Saralyn Romanishan,David Schorn
3943,Saralyn Romanishan,David Schorn,skipped
3944,Lisa Bender,skipped,skipped
3945,David Schorn,Saralyn Romanishan,Bruce Lundeen
3946,Saralyn Romanishan,David Schorn,Lisa Bender
3947,Lisa Bender,skipped,skipped
3948,Lisa Bender,skipped,skipped
3949,skipped,skipped,skipped
3950,Lisa Bender,Saralyn Romanishan,David Schorn
3951,Lisa Bender,David Schorn,Saralyn Romanishan
3952,Lisa Bender,Saralyn Romanishan,David Schorn
3953,David Schorn,Lisa Bender,Saralyn Romanishan
3954,Lisa Bender,skipped,skipped
3955,Saralyn Romanishan,David Schorn,skipped
3956,Saralyn Romanishan,skipped,skipped
3957,Saralyn Romanishan,David Schorn,Lisa Bender
3958,Saralyn Romanishan,David Schorn,Bruce Lundeen
3959,Saralyn Romanishan,skipped,skipped
3960,Lisa Bender,David Schorn,Saralyn Romanishan
3961,Lisa Bender,Saralyn Romanishan,David Schorn
3962,Lisa Bender,Saralyn Romanishan,David Schorn
3963,Lisa Bender,skipped,skipped
3964,David Schorn,Saralyn Romanishan,Lisa Bender
3965,David Schorn,Saralyn Romanishan,Lisa Bender
3966,Lisa Bender,skipped,skipped
3967,Bruce Lundeen,David Schorn,Saralyn Romanishan
3968,Lisa Bender,Saralyn Romanishan,David Schorn
3969,Lisa Bender,David Schorn,skipped
3970,Lisa Bender,skipped,skipped
3971,David Schorn,Lisa Bender,skipped
3972,Lisa Bender,Saralyn Romanishan,David Schorn
3973,Lisa Bender,Saralyn Romanishan,David Schorn
3974,Lisa Bender,skipped,skipped
3975,Lisa Bender,David Schorn,skipped
3976,Lisa Bender,David Schorn,Saralyn Romanishan
3977,Saralyn Romanishan,Lisa Bender,David Schorn
3978,Lisa Bender,skipped,skipped
3979,David Schorn,overvote,Lisa Bender
3980,Lisa Bender,skipped,skipped
3981,David Schorn,Saralyn Romanishan,Lisa Bender
3982,Saralyn Romanishan,Lisa Bender,skipped
3983,Bruce Lundeen,skipped,skipped
3984,Saralyn Romanishan,Lisa Bender,David Schorn
3985,Lisa Bender,David Schorn,Saralyn Romanishan
3986,Lisa Bender,skipped,skipped
3987,Lisa Bender,skipped,skipped
3988,Lisa Bender,David Schorn,Saralyn Romanishan
3989,Bruce Lundeen,Lisa Bender,skipped
3990,Saralyn Romanishan,David Schorn,Bruce Lundeen
3991,Lisa Bender,skipped,skipped
3992,Saralyn Romanishan,David Schorn,skipped
3993,David Schorn,Lisa Bender,skipped
3994,Lisa Bender,Bruce Lundeen,David Schorn
3995,Lisa Bender,Saralyn Romanishan,David Schorn
3996,Lisa Bender,skipped,skipped
3997,Lisa Bender,skipped,skipped
3998,Bruce Lundeen,Lisa Bender,David Schorn
3999,Lisa Bender,skipped,skipped
4000,Lisa Bender,skipped,skipped
4001,Lisa Bender,Saralyn Romanishan,David Schorn
4002,Saralyn Romanishan,David Schorn,writein
4003,Lisa Bender,Saralyn Romanishan,David Schorn
4004,Saralyn Romanishan,David Schorn,Lisa Bender
4005,Saralyn Romanishan,David Schorn,Lisa Bender
4006,Lisa Bender,Saralyn Romanishan,skipped
4007,Lisa Bender,skipped,skipped
4008,Saralyn Romanishan,Lisa Bender,David Schorn
4009,Lisa Bender,Saralyn Romanishan,David Schorn
4010,Lisa Bender,David Schorn,Saralyn Romanishan
4011,Lisa Bender,Saralyn Romanishan,skipped
4012,Lisa Bender,Bruce Lundeen,Saralyn Romanishan
4013,Bruce Lundeen,Saralyn Romanishan,Lisa Bender
4014,Lisa Bender,skipped,skipped
4015,Lisa Bender,David Schorn,Saralyn Romanishan
4016,David Schorn,Saralyn Romanishan,Lisa Bender
4017,Lisa Bender,Saralyn Romanishan,David Schorn
4018,Lisa Bender,Saralyn Romanishan,skipped
4019,Lisa Bender,David Schorn,skipped
4020,Saralyn Romanishan,skipped,skipped
4021,Lisa Bender,Saralyn Romanishan,David Schorn
4022,Lisa Bender,skipped,skipped
4023,Lisa Bender,Saralyn Romanishan,skipped
4024,Saralyn Romanishan,David Schorn,skipped
4025,Lisa Bender,skipped,skipped
4026,Saralyn Romanishan,Lisa Bender,David Schorn
4027,Lisa Bender,David Schorn,Saralyn Romanishan
4028,Saralyn Romanishan,David Schorn,skipped
4029,skipped,skipped,skipped
4030,Lisa Bender,David Schorn,Bruce Lundeen
4031,David Schorn,Lisa Bender,Saralyn Romanishan
4032,David Schorn,Bruce Lundeen,Saralyn Romanishan
4033,Saralyn Romanishan,David Schorn,Bruce Lundeen
4034,Saralyn Romanishan,David Schorn,skipped
4035,Lisa Bender,Saralyn Romanishan,skipped
4036,Lisa Bender,Saralyn Romanishan,David Schorn
4037,Saralyn Romanishan,skipped,skipped
4038,Lisa Bender,skipped,skipped
4039,Lisa Bender,David Schorn,skipped
4040,Lisa Bender,David Schorn,Saralyn Romanishan
4041,Bruce Lundeen,skipped,skipped
4042,Lisa Bender,skipped,skipped
4043,David Schorn,Saralyn Romanishan,Bruce Lundeen
4044,Lisa Bender,Saralyn Romanishan,David Schorn
4045,Lisa Bender,Saralyn Romanishan,skipped
4046,Saralyn Romanishan,Lisa Bender,David Schorn
4047,Lisa Bender,Saralyn Romanishan,skipped
4048,Lisa Bender,Saralyn Romanishan,David Schorn
4049,Saralyn Romanishan,Lisa Bender,David Schorn
4050,Lisa Bender,David Schorn,Saralyn Romanishan
4051,Lisa Bender,skipped,skipped
4052,skipped,skipped,skipped
4053,Lisa Bender,David Schorn,Saralyn Romanishan
4054,Lisa Bender,Saralyn Romanishan,David Schorn
4055,Saralyn Romanishan,Saralyn Romanishan,skipped
4056,Lisa Bender,skipped,skipped
4057,Lisa Bender,Saralyn Romanishan,David Schorn
4058,Saralyn Romanishan,skipped,skipped
4059,Lisa Bender,Saralyn Romanishan,skipped
4060,Bruce Lundeen,skipped,skipped
4061,David Schorn,Bruce Lundeen,Saralyn Romanishan
4062,Lisa Bender,Saralyn Romanishan,David Schorn
4063,Lisa Bender,David Schorn,Saralyn Romanishan
4064,Saralyn Romanishan,skipped,skipped
4065,Lisa Bender,skipped,skipped
4066,Saralyn Romanishan,David Schorn,Bruce Lundeen
4067,Saralyn Romanishan,Lisa Bender,David Schorn
4068,Saralyn Romanishan,David Schorn,skipped
4069,Lisa Bender,skipped,skipped
4070,Lisa Bender,skipped,skipped
4071,Saralyn Romanishan,David Schorn,Lisa Bender
4072,Lisa Bender,skipped,skipped
4073,Lisa Bender,Saralyn Romanishan,David Schorn
4074,Lisa Bender,Saralyn Romanishan,David Schorn
4075,Lisa Bender,skipped,skipped
4076,Lisa Bender,David Schorn,Saralyn Romanishan
4077,Saralyn Romanishan,David Schorn,skipped
4078,David Schorn,Lisa Bender,Saralyn Romanishan
4079,Lisa Bender,skipped,skipped
4080,Lisa Bender,Saralyn Romanishan,David Schorn
4081,Saralyn Romanishan,David Schorn,skipped
4082,Lisa Bender,skipped,skipped
4083,Lisa Bender,skipped,skipped
4084,Lisa Bender,Saralyn Romanishan,David Schorn
4085,Bruce Lundeen,skipped,skipped
4086,Lisa Bender,Saralyn Romanishan,skipped
4087,David Schorn,Saralyn Romanishan,Lisa Bender
4088,Saralyn Romanishan,Lisa Bender,skipped
4089,Lisa Bender,Saralyn Romanishan,David Schorn
4090,Lisa Bender,Saralyn Romanishan,David Schorn
4091,Lisa Bender,Saralyn Romanishan,David Schorn
4092,Lisa Bender,David Schorn,skipped
4093,Lisa Bender,Saralyn Romanishan,David Schorn
4094,Lisa Bender,Saralyn Romanishan,David Schorn
4095,Saralyn Romanishan,skipped,skipped
4096,Lisa Bender,skipped,skipped
4097,Lisa Bender,skipped,skipped
4098,David Schorn,Saralyn Romanishan,Bruce Lundeen
4099,David Schorn,Lisa Bender,Saralyn Romanishan
4100,skipped,skipped,skipped
4101,Lisa Bender,skipped,skipped
4102,Lisa Bender,Saralyn Romanishan,David Schorn
4103,Lisa Bender,David Schorn,skipped
4104,Lisa Bender,skipped,skipped
4105,Lisa Bender,David Schorn,Saralyn Romanishan
4106,Lisa Bender,Saralyn Romanishan,David Schorn
4107,Lisa Bender,skipped,skipped
4108,Saralyn Romanishan,Lisa Bender,skipped
4109,Saralyn Romanishan,David Schorn,Lisa Bender
4110,Lisa Bender,skipped,skipped
4111,Lisa Bender,skipped,skipped
4112,Bruce Lundeen,skipped,skipped
4113,Saralyn Romanishan,skipped,skipped
4114,Saralyn Romanishan,Lisa Bender,David Schorn
4115,Lisa Bender,skipped,skipped
4116,Lisa Bender,skipped,skipped
4117,Lisa Bender,Saralyn Romanishan,David Schorn
4118,skipped,skipped,skipped
4119,Lisa Bender,David Schorn,Saralyn Romanishan
4120,Lisa Bender,Saralyn Romanishan,David Schorn
4121,Lisa Bender,skipped,skipped
4122,Saralyn Romanishan,David Schorn,Lisa Bender
4123,skipped,skipped,skipped
4124,Lisa Bender,Saralyn Romanishan,David Schorn
4125,skipped,skipped,skipped
4126,Lisa Bender,skipped,skipped
4127,Lisa Bender,David Schorn,Saralyn Romanishan
4128,Lisa Bender,skipped,skipped
4129,Saralyn Romanishan,Lisa Bender,David Schorn
4130,Lisa Bender,Saralyn Romanishan,David Schorn
4131,Lisa Bender,skipped,skipped
4132,Lisa Bender,David Schorn,Saralyn Romanishan
4133,Lisa Bender,David Schorn,Bruce Lundeen
4134,Lisa Bender,Saralyn Romanishan,David Schorn
4135,skipped,skipped,skipped
4136,David Schorn,Saralyn Romanishan,Lisa Bender
4137,Lisa Bender,Saralyn Romanishan,David Schorn
4138,Lisa Bender,skipped,skipped
4139,Lisa Bender,skipped,skipped
4140,Lisa Bender,Saralyn Romanishan,skipped
4141,Lisa Bender,skipped,skipped
4142,Lisa Bender,David Schorn,Saralyn Romanishan
4143,Lisa Bender,Saralyn Romanishan,David Schorn
4144,Saralyn Romanishan,Lisa Bender,David Schorn
4145,Lisa Bender,Saralyn Romanishan,David Schorn
4146,David Schorn,Saralyn Romanishan,Bruce Lundeen
4147,Lisa Bender,Saralyn Romanishan,David Schorn
4148,Lisa Bender,skipped,skipped
4149,Lisa Bender,David Schorn,skipped
4150,Bruce Lundeen,skipped,skipped
4151,Lisa Bender,Saralyn Romanishan,David Schorn
4152,Lisa Bender,Saralyn Romanishan,David Schorn
4153,Lisa Bender,skipped,skipped
4154,Lisa Bender,skipped,skipped
4155,Lisa Bender,skipped,skipped
4156,Lisa Bender,skipped,skipped
4157,Lisa Bender,David Schorn,Saralyn Romanishan
4158,Lisa Bender,skipped,skipped
4159,Saralyn Romanishan,Lisa Bender,David Schorn
4160,Lisa Bender,Lisa Bender,skipped
4161,Bruce Lundeen,skipped,skipped
4162,Lisa Bender,Saralyn Romanishan,skipped
4163,Saralyn Romanishan,David Schorn,Lisa Bender
4164,Lisa Bender,skipped,skipped
4165,Lisa Bender,Lisa Bender,Lisa Bender
4166,Saralyn Romanishan,Lisa Bender,David Schorn
4167,Saralyn Romanishan,Lisa Bender,David Schorn
4168,Lisa Bender,skipped,skipped
4169,Lisa Bender,Saralyn Romanishan,David Schorn
4170,Lisa Bender,David Schorn,Saralyn Romanishan
4171,Lisa Bender,David Schorn,Saralyn Romanishan
4172,Lisa Bender,skipped,skipped
4173,Lisa Bender,Saralyn Romanishan,David Schorn
4174,Saralyn Romanishan,Bruce Lundeen,Lisa Bender
4175,Saralyn Romanishan,Lisa Bender,skipped
