ranks,ballotID,rank1,rank2,rank3
"['MATT DRAKE', 'JIM MEKO', 'GEORGE DAVIS']",228,MATT DRAKE,JIM MEKO,GEORGE DAVIS
"['DEBRA WALKER', 'JANE KIM', ""GLENDON ''ANNA CONDA'' HYDE""]",229,DEBRA WALKER,JANE KIM,GLENDON ''ANNA CONDA'' HYDE
"['THERESA SPARKS', 'JANE KIM', 'DEBRA WALKER']",230,THERESA SPARKS,JANE KIM,DEBRA WALKER
"['JANE KIM', 'H. BROWN', 'DEAN CLARK']",231,JANE KIM,H. BROWN,DEAN CLARK
"['skipped', 'skipped', 'skipped']",232,skipped,skipped,skipped
"['THERESA SPARKS', 'JAMES KEYS', 'DEBRA WALKER']",233,THERESA SPARKS,JAMES KEYS,DEBRA WALKER
"['JIM MEKO', 'JANE KIM', 'DEBRA WALKER']",234,JIM MEKO,JANE KIM,DEBRA WALKER
"['JANE KIM', 'skipped', 'skipped']",235,JANE KIM,skipped,skipped
"['JANE KIM', 'skipped', 'skipped']",236,JANE KIM,skipped,skipped
"['JANE KIM', 'DEBRA WALKER', 'THERESA SPARKS']",237,JANE KIM,DEBRA WALKER,THERESA SPARKS
"['JANE KIM', 'skipped', 'skipped']",238,JANE KIM,skipped,skipped
"['skipped', 'skipped', 'skipped']",239,skipped,skipped,skipped
"['JANE KIM', 'THERESA SPARKS', 'JIM MEKO']",240,JANE KIM,THERESA SPARKS,JIM MEKO
"['JANE KIM', 'JAMES KEYS', 'ELAINE ZAMORA']",241,JANE KIM,JAMES KEYS,ELAINE ZAMORA
"['THERESA SPARKS', 'H. BROWN', 'DEBRA WALKER']",242,THERESA SPARKS,H. BROWN,DEBRA WALKER
"['JANE KIM', 'GEORGE DAVIS', 'skipped']",243,JANE KIM,GEORGE DAVIS,skipped
"['JANE KIM', 'DEBRA WALKER', 'skipped']",244,JANE KIM,DEBRA WALKER,skipped
"['DEBRA WALKER', 'DEAN CLARK', 'JANE KIM']",245,DEBRA WALKER,DEAN CLARK,JANE KIM
"['JANE KIM', 'ELAINE ZAMORA', 'skipped']",246,JANE KIM,ELAINE ZAMORA,skipped
"['ELAINE ZAMORA', 'skipped', 'skipped']",247,ELAINE ZAMORA,skipped,skipped
"['JANE KIM', 'THERESA SPARKS', 'H. BROWN']",248,JANE KIM,THERESA SPARKS,H. BROWN
"['JANE KIM', 'skipped', 'skipped']",249,JANE KIM,skipped,skipped
"['skipped', 'skipped', 'skipped']",250,skipped,skipped,skipped
"['DEBRA WALKER', 'DEBRA WALKER', 'DEBRA WALKER']",251,DEBRA WALKER,DEBRA WALKER,DEBRA WALKER
"['JANE KIM', 'skipped', 'skipped']",252,JANE KIM,skipped,skipped
"['skipped', 'skipped', 'skipped']",253,skipped,skipped,skipped
"['THERESA SPARKS', 'MATT DRAKE', 'skipped']",254,THERESA SPARKS,MATT DRAKE,skipped
"['THERESA SPARKS', 'MATT DRAKE', 'DEAN CLARK']",255,THERESA SPARKS,MATT DRAKE,DEAN CLARK
"['JANE KIM', 'THERESA SPARKS', ""GLENDON ''ANNA CONDA'' HYDE""]",256,JANE KIM,THERESA SPARKS,GLENDON ''ANNA CONDA'' HYDE
"['THERESA SPARKS', 'JANE KIM', 'JAMES KEYS']",257,THERESA SPARKS,JANE KIM,JAMES KEYS
"['DEBRA WALKER', 'DEBRA WALKER', 'DEBRA WALKER']",258,DEBRA WALKER,DEBRA WALKER,DEBRA WALKER
"['JANE KIM', 'THERESA SPARKS', 'ELAINE ZAMORA']",259,JANE KIM,THERESA SPARKS,ELAINE ZAMORA
"['MATT DRAKE', 'JANE KIM', 'ELAINE ZAMORA']",260,MATT DRAKE,JANE KIM,ELAINE ZAMORA
"['DEBRA WALKER', 'DEBRA WALKER', 'DEBRA WALKER']",261,DEBRA WALKER,DEBRA WALKER,DEBRA WALKER
"['MATT DRAKE', 'JANE KIM', 'MATT ASHE']",262,MATT DRAKE,JANE KIM,MATT ASHE
"['DEBRA WALKER', 'DEBRA WALKER', 'DEBRA WALKER']",263,DEBRA WALKER,DEBRA WALKER,DEBRA WALKER
"[""GLENDON ''ANNA CONDA'' HYDE"", 'DEBRA WALKER', 'JANE KIM']",264,GLENDON ''ANNA CONDA'' HYDE,DEBRA WALKER,JANE KIM
"['JANE KIM', 'DEBRA WALKER', 'THERESA SPARKS']",265,JANE KIM,DEBRA WALKER,THERESA SPARKS
"['DEBRA WALKER', 'ELAINE ZAMORA', 'DEAN CLARK']",266,DEBRA WALKER,ELAINE ZAMORA,DEAN CLARK
"['JAMES KEYS', 'JANE KIM', 'THERESA SPARKS']",267,JAMES KEYS,JANE KIM,THERESA SPARKS
"['JAMES KEYS', 'JANE KIM', 'JIM MEKO']",268,JAMES KEYS,JANE KIM,JIM MEKO
"['skipped', 'JANE KIM', 'ELAINE ZAMORA']",269,skipped,JANE KIM,ELAINE ZAMORA
"['THERESA SPARKS', 'MATT DRAKE', 'skipped']",270,THERESA SPARKS,MATT DRAKE,skipped
"['DEAN CLARK', 'DEBRA WALKER', 'JANE KIM']",271,DEAN CLARK,DEBRA WALKER,JANE KIM
"['GEORGE VAZHAPPALLY', 'GEORGE VAZHAPPALLY', 'GEORGE VAZHAPPALLY']",272,GEORGE VAZHAPPALLY,GEORGE VAZHAPPALLY,GEORGE VAZHAPPALLY
"['DEBRA WALKER', 'DEAN CLARK', 'JANE KIM']",273,DEBRA WALKER,DEAN CLARK,JANE KIM
"['THERESA SPARKS', 'H. BROWN', 'JIM MEKO']",274,THERESA SPARKS,H. BROWN,JIM MEKO
"['THERESA SPARKS', 'THERESA SPARKS', 'THERESA SPARKS']",275,THERESA SPARKS,THERESA SPARKS,THERESA SPARKS
"['JANE KIM', 'DEBRA WALKER', 'THERESA SPARKS']",276,JANE KIM,DEBRA WALKER,THERESA SPARKS
"['THERESA SPARKS', 'THERESA SPARKS', 'JANE KIM']",277,THERESA SPARKS,THERESA SPARKS,JANE KIM
"['DEBRA WALKER', 'skipped', 'skipped']",278,DEBRA WALKER,skipped,skipped
"['JAMES KEYS', 'JANE KIM', 'ELAINE ZAMORA']",279,JAMES KEYS,JANE KIM,ELAINE ZAMORA
"['GEORGE DAVIS', ""GLENDON ''ANNA CONDA'' HYDE"", 'DEBRA WALKER']",280,GEORGE DAVIS,GLENDON ''ANNA CONDA'' HYDE,DEBRA WALKER
"['JANE KIM', 'DEAN CLARK', 'THERESA SPARKS']",281,JANE KIM,DEAN CLARK,THERESA SPARKS
"['THERESA SPARKS', 'THERESA SPARKS', 'THERESA SPARKS']",282,THERESA SPARKS,THERESA SPARKS,THERESA SPARKS
"['DEAN CLARK', 'JAMES KEYS', 'THERESA SPARKS']",283,DEAN CLARK,JAMES KEYS,THERESA SPARKS
"['DEBRA WALKER', 'skipped', 'skipped']",284,DEBRA WALKER,skipped,skipped
"['ELAINE ZAMORA', 'DEBRA WALKER', 'JAMES KEYS']",285,ELAINE ZAMORA,DEBRA WALKER,JAMES KEYS
"['DEBRA WALKER', 'JAMES KEYS', ""GLENDON ''ANNA CONDA'' HYDE""]",286,DEBRA WALKER,JAMES KEYS,GLENDON ''ANNA CONDA'' HYDE
"['DEAN CLARK', 'JANE KIM', ""GLENDON ''ANNA CONDA'' HYDE""]",287,DEAN CLARK,JANE KIM,GLENDON ''ANNA CONDA'' HYDE
"['THERESA SPARKS', ""GLENDON ''ANNA CONDA'' HYDE"", 'DEBRA WALKER']",288,THERESA SPARKS,GLENDON ''ANNA CONDA'' HYDE,DEBRA WALKER
"['DEAN CLARK', 'DEAN CLARK', 'DEAN CLARK']",289,DEAN CLARK,DEAN CLARK,DEAN CLARK
"['JANE KIM', 'THERESA SPARKS', 'ELAINE ZAMORA']",290,JANE KIM,THERESA SPARKS,ELAINE ZAMORA
"['DEAN CLARK', 'H. BROWN', 'THERESA SPARKS']",291,DEAN CLARK,H. BROWN,THERESA SPARKS
"['ELAINE ZAMORA', 'JIM MEKO', 'JANE KIM']",292,ELAINE ZAMORA,JIM MEKO,JANE KIM
"['DEBRA WALKER', 'JANE KIM', ""GLENDON ''ANNA CONDA'' HYDE""]",293,DEBRA WALKER,JANE KIM,GLENDON ''ANNA CONDA'' HYDE
"['JANE KIM', 'DEAN CLARK', 'THERESA SPARKS']",294,JANE KIM,DEAN CLARK,THERESA SPARKS
"['JANE KIM', 'DEBRA WALKER', 'ELAINE ZAMORA']",295,JANE KIM,DEBRA WALKER,ELAINE ZAMORA
"['DEBRA WALKER', ""GLENDON ''ANNA CONDA'' HYDE"", 'THERESA SPARKS']",296,DEBRA WALKER,GLENDON ''ANNA CONDA'' HYDE,THERESA SPARKS
"['JANE KIM', 'skipped', 'skipped']",297,JANE KIM,skipped,skipped
"['JANE KIM', 'H. BROWN', 'THERESA SPARKS']",298,JANE KIM,H. BROWN,THERESA SPARKS
"['DEBRA WALKER', 'THERESA SPARKS', 'JANE KIM']",299,DEBRA WALKER,THERESA SPARKS,JANE KIM
"['DEAN CLARK', 'H. BROWN', 'JAMES KEYS']",300,DEAN CLARK,H. BROWN,JAMES KEYS
"['skipped', 'skipped', 'skipped']",301,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",302,skipped,skipped,skipped
"['JANE KIM', 'DEBRA WALKER', 'THERESA SPARKS']",303,JANE KIM,DEBRA WALKER,THERESA SPARKS
"['DEBRA WALKER', 'GEORGE DAVIS', 'THERESA SPARKS']",304,DEBRA WALKER,GEORGE DAVIS,THERESA SPARKS
"[""GLENDON ''ANNA CONDA'' HYDE"", 'DEBRA WALKER', 'JAMES KEYS']",305,GLENDON ''ANNA CONDA'' HYDE,DEBRA WALKER,JAMES KEYS
"['DEBRA WALKER', 'DEBRA WALKER', 'DEBRA WALKER']",306,DEBRA WALKER,DEBRA WALKER,DEBRA WALKER
"['DEBRA WALKER', 'JAMES KEYS', 'THERESA SPARKS']",307,DEBRA WALKER,JAMES KEYS,THERESA SPARKS
"['JANE KIM', 'ELAINE ZAMORA', 'GEORGE VAZHAPPALLY']",308,JANE KIM,ELAINE ZAMORA,GEORGE VAZHAPPALLY
"['THERESA SPARKS', 'skipped', 'skipped']",309,THERESA SPARKS,skipped,skipped
"['ELAINE ZAMORA', 'JANE KIM', 'GEORGE VAZHAPPALLY']",310,ELAINE ZAMORA,JANE KIM,GEORGE VAZHAPPALLY
"['JANE KIM', 'MATT DRAKE', 'DEAN CLARK']",311,JANE KIM,MATT DRAKE,DEAN CLARK
"['THERESA SPARKS', 'skipped', 'skipped']",312,THERESA SPARKS,skipped,skipped
"['THERESA SPARKS', 'THERESA SPARKS', ""GLENDON ''ANNA CONDA'' HYDE""]",313,THERESA SPARKS,THERESA SPARKS,GLENDON ''ANNA CONDA'' HYDE
"['DEBRA WALKER', 'JIM MEKO', 'H. BROWN']",314,DEBRA WALKER,JIM MEKO,H. BROWN
"['DEBRA WALKER', ""GLENDON ''ANNA CONDA'' HYDE"", 'JAMES KEYS']",315,DEBRA WALKER,GLENDON ''ANNA CONDA'' HYDE,JAMES KEYS
"['DEBRA WALKER', 'DEBRA WALKER', 'DEBRA WALKER']",316,DEBRA WALKER,DEBRA WALKER,DEBRA WALKER
"['THERESA SPARKS', 'DEBRA WALKER', 'skipped']",317,THERESA SPARKS,DEBRA WALKER,skipped
"['DEBRA WALKER', ""GLENDON ''ANNA CONDA'' HYDE"", 'JAMES KEYS']",318,DEBRA WALKER,GLENDON ''ANNA CONDA'' HYDE,JAMES KEYS
"['THERESA SPARKS', 'JANE KIM', 'DEAN CLARK']",319,THERESA SPARKS,JANE KIM,DEAN CLARK
"['DEAN CLARK', 'JANE KIM', ""GLENDON ''ANNA CONDA'' HYDE""]",320,DEAN CLARK,JANE KIM,GLENDON ''ANNA CONDA'' HYDE
"['DEAN CLARK', 'DEBRA WALKER', 'H. BROWN']",321,DEAN CLARK,DEBRA WALKER,H. BROWN
"['DEBRA WALKER', 'DEBRA WALKER', 'DEBRA WALKER']",322,DEBRA WALKER,DEBRA WALKER,DEBRA WALKER
"['MATT DRAKE', 'ELAINE ZAMORA', 'GEORGE DAVIS']",323,MATT DRAKE,ELAINE ZAMORA,GEORGE DAVIS
"['THERESA SPARKS', 'DEBRA WALKER', ""FORTUNATE ''NATE'' PAYNE""]",324,THERESA SPARKS,DEBRA WALKER,FORTUNATE ''NATE'' PAYNE
"['JAMES KEYS', 'THERESA SPARKS', 'JANE KIM']",325,JAMES KEYS,THERESA SPARKS,JANE KIM
"['THERESA SPARKS', 'skipped', 'skipped']",326,THERESA SPARKS,skipped,skipped
"['DEAN CLARK', 'JANE KIM', 'THERESA SPARKS']",327,DEAN CLARK,JANE KIM,THERESA SPARKS
"['JANE KIM', 'skipped', 'skipped']",328,JANE KIM,skipped,skipped
"['DEBRA WALKER', ""FORTUNATE ''NATE'' PAYNE"", 'skipped']",329,DEBRA WALKER,FORTUNATE ''NATE'' PAYNE,skipped
"['JANE KIM', 'skipped', 'skipped']",330,JANE KIM,skipped,skipped
"['JANE KIM', 'JAMES KEYS', 'H. BROWN']",331,JANE KIM,JAMES KEYS,H. BROWN
"['JAMES KEYS', 'DEAN CLARK', 'ELAINE ZAMORA']",332,JAMES KEYS,DEAN CLARK,ELAINE ZAMORA
"['ELAINE ZAMORA', 'skipped', 'skipped']",333,ELAINE ZAMORA,skipped,skipped
"['DEBRA WALKER', 'skipped', 'skipped']",334,DEBRA WALKER,skipped,skipped
"['JANE KIM', 'JANE KIM', 'JANE KIM']",335,JANE KIM,JANE KIM,JANE KIM
"['THERESA SPARKS', 'GEORGE VAZHAPPALLY', ""FORTUNATE ''NATE'' PAYNE""]",336,THERESA SPARKS,GEORGE VAZHAPPALLY,FORTUNATE ''NATE'' PAYNE
"['JANE KIM', 'JANE KIM', 'JANE KIM']",337,JANE KIM,JANE KIM,JANE KIM
"['JANE KIM', 'DEAN CLARK', 'DEBRA WALKER']",338,JANE KIM,DEAN CLARK,DEBRA WALKER
"['JANE KIM', 'THERESA SPARKS', 'ELAINE ZAMORA']",339,JANE KIM,THERESA SPARKS,ELAINE ZAMORA
"['THERESA SPARKS', 'JANE KIM', 'skipped']",340,THERESA SPARKS,JANE KIM,skipped
"['JANE KIM', 'skipped', 'skipped']",341,JANE KIM,skipped,skipped
"['JANE KIM', 'MATT DRAKE', 'skipped']",342,JANE KIM,MATT DRAKE,skipped
"['DEBRA WALKER', 'THERESA SPARKS', 'skipped']",343,DEBRA WALKER,THERESA SPARKS,skipped
"['THERESA SPARKS', 'JANE KIM', ""GLENDON ''ANNA CONDA'' HYDE""]",344,THERESA SPARKS,JANE KIM,GLENDON ''ANNA CONDA'' HYDE
"['MATT DRAKE', 'skipped', 'skipped']",345,MATT DRAKE,skipped,skipped
"['JIM MEKO', 'ELAINE ZAMORA', 'GEORGE VAZHAPPALLY']",346,JIM MEKO,ELAINE ZAMORA,GEORGE VAZHAPPALLY
"['THERESA SPARKS', 'JANE KIM', 'JIM MEKO']",347,THERESA SPARKS,JANE KIM,JIM MEKO
"['DEBRA WALKER', 'DEBRA WALKER', 'JANE KIM']",348,DEBRA WALKER,DEBRA WALKER,JANE KIM
"['DEBRA WALKER', 'DEBRA WALKER', 'DEBRA WALKER']",349,DEBRA WALKER,DEBRA WALKER,DEBRA WALKER
"['JANE KIM', 'GEORGE DAVIS', 'skipped']",350,JANE KIM,GEORGE DAVIS,skipped
"['GEORGE VAZHAPPALLY', 'skipped', 'skipped']",351,GEORGE VAZHAPPALLY,skipped,skipped
"['skipped', 'skipped', 'skipped']",352,skipped,skipped,skipped
"['H. BROWN', 'GEORGE VAZHAPPALLY', 'JIM MEKO']",353,H. BROWN,GEORGE VAZHAPPALLY,JIM MEKO
"['skipped', 'skipped', 'skipped']",354,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",355,skipped,skipped,skipped
"['THERESA SPARKS', 'MATT DRAKE', ""GLENDON ''ANNA CONDA'' HYDE""]",356,THERESA SPARKS,MATT DRAKE,GLENDON ''ANNA CONDA'' HYDE
"['skipped', 'skipped', 'skipped']",357,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",358,skipped,skipped,skipped
"['THERESA SPARKS', 'JANE KIM', 'DEBRA WALKER']",359,THERESA SPARKS,JANE KIM,DEBRA WALKER
"['skipped', 'skipped', 'skipped']",360,skipped,skipped,skipped
"['ELAINE ZAMORA', 'skipped', 'skipped']",361,ELAINE ZAMORA,skipped,skipped
"['JAMES KEYS', 'MATT ASHE', 'THERESA SPARKS']",362,JAMES KEYS,MATT ASHE,THERESA SPARKS
"['THERESA SPARKS', 'ELAINE ZAMORA', 'MATT DRAKE']",363,THERESA SPARKS,ELAINE ZAMORA,MATT DRAKE
"['THERESA SPARKS', 'MATT ASHE', 'GEORGE DAVIS']",364,THERESA SPARKS,MATT ASHE,GEORGE DAVIS
"['skipped', 'skipped', 'skipped']",365,skipped,skipped,skipped
"['JANE KIM', 'THERESA SPARKS', 'H. BROWN']",366,JANE KIM,THERESA SPARKS,H. BROWN
"['JANE KIM', 'skipped', 'skipped']",367,JANE KIM,skipped,skipped
"['DEBRA WALKER', 'JANE KIM', ""GLENDON ''ANNA CONDA'' HYDE""]",368,DEBRA WALKER,JANE KIM,GLENDON ''ANNA CONDA'' HYDE
"['THERESA SPARKS', 'THERESA SPARKS', 'THERESA SPARKS']",369,THERESA SPARKS,THERESA SPARKS,THERESA SPARKS
"['DEBRA WALKER', 'JANE KIM', 'JIM MEKO']",370,DEBRA WALKER,JANE KIM,JIM MEKO
"['MATT DRAKE', 'JANE KIM', 'skipped']",371,MATT DRAKE,JANE KIM,skipped
"['THERESA SPARKS', 'skipped', 'skipped']",372,THERESA SPARKS,skipped,skipped
"['DEAN CLARK', 'JANE KIM', 'MATT DRAKE']",373,DEAN CLARK,JANE KIM,MATT DRAKE
"['THERESA SPARKS', 'JANE KIM', 'DEBRA WALKER']",374,THERESA SPARKS,JANE KIM,DEBRA WALKER
"['JANE KIM', 'THERESA SPARKS', 'JAMES KEYS']",375,JANE KIM,THERESA SPARKS,JAMES KEYS
"[""FORTUNATE ''NATE'' PAYNE"", 'GEORGE VAZHAPPALLY', 'DEAN CLARK']",376,FORTUNATE ''NATE'' PAYNE,GEORGE VAZHAPPALLY,DEAN CLARK
"['JANE KIM', ""GLENDON ''ANNA CONDA'' HYDE"", 'skipped']",377,JANE KIM,GLENDON ''ANNA CONDA'' HYDE,skipped
"['DEBRA WALKER', 'skipped', 'skipped']",378,DEBRA WALKER,skipped,skipped
"['skipped', 'skipped', 'skipped']",379,skipped,skipped,skipped
"['DEBRA WALKER', 'JANE KIM', 'THERESA SPARKS']",380,DEBRA WALKER,JANE KIM,THERESA SPARKS
"['ELAINE ZAMORA', 'ELAINE ZAMORA', 'ELAINE ZAMORA']",381,ELAINE ZAMORA,ELAINE ZAMORA,ELAINE ZAMORA
"['THERESA SPARKS', 'MATT DRAKE', 'skipped']",382,THERESA SPARKS,MATT DRAKE,skipped
"['THERESA SPARKS', ""GLENDON ''ANNA CONDA'' HYDE"", 'JAMES KEYS']",383,THERESA SPARKS,GLENDON ''ANNA CONDA'' HYDE,JAMES KEYS
"['MATT DRAKE', 'JANE KIM', 'skipped']",384,MATT DRAKE,JANE KIM,skipped
"['JANE KIM', 'ELAINE ZAMORA', 'MATT DRAKE']",385,JANE KIM,ELAINE ZAMORA,MATT DRAKE
"['THERESA SPARKS', 'JANE KIM', 'DEBRA WALKER']",386,THERESA SPARKS,JANE KIM,DEBRA WALKER
"['DEBRA WALKER', 'JANE KIM', ""GLENDON ''ANNA CONDA'' HYDE""]",387,DEBRA WALKER,JANE KIM,GLENDON ''ANNA CONDA'' HYDE
"['MATT DRAKE', 'ELAINE ZAMORA', 'JANE KIM']",388,MATT DRAKE,ELAINE ZAMORA,JANE KIM
"['DEBRA WALKER', 'JANE KIM', 'H. BROWN']",389,DEBRA WALKER,JANE KIM,H. BROWN
"['DEBRA WALKER', 'JANE KIM', 'JAMES KEYS']",390,DEBRA WALKER,JANE KIM,JAMES KEYS
"['DEBRA WALKER', 'DEBRA WALKER', ""GLENDON ''ANNA CONDA'' HYDE""]",391,DEBRA WALKER,DEBRA WALKER,GLENDON ''ANNA CONDA'' HYDE
"['skipped', 'skipped', 'skipped']",392,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",393,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",394,skipped,skipped,skipped
"['GEORGE VAZHAPPALLY', 'GEORGE VAZHAPPALLY', 'ELAINE ZAMORA']",395,GEORGE VAZHAPPALLY,GEORGE VAZHAPPALLY,ELAINE ZAMORA
"['DEBRA WALKER', 'DEAN CLARK', 'JANE KIM']",396,DEBRA WALKER,DEAN CLARK,JANE KIM
"['skipped', 'skipped', 'skipped']",397,skipped,skipped,skipped
"['JANE KIM', 'DEBRA WALKER', 'DEAN CLARK']",398,JANE KIM,DEBRA WALKER,DEAN CLARK
"['THERESA SPARKS', 'DEBRA WALKER', 'JANE KIM']",399,THERESA SPARKS,DEBRA WALKER,JANE KIM
"['skipped', 'skipped', 'skipped']",400,skipped,skipped,skipped
"['JIM MEKO', ""GLENDON ''ANNA CONDA'' HYDE"", 'ELAINE ZAMORA']",401,JIM MEKO,GLENDON ''ANNA CONDA'' HYDE,ELAINE ZAMORA
"['JANE KIM', 'skipped', 'skipped']",402,JANE KIM,skipped,skipped
"['JIM MEKO', 'DEAN CLARK', 'JAMES KEYS']",403,JIM MEKO,DEAN CLARK,JAMES KEYS
"['JANE KIM', 'ELAINE ZAMORA', 'skipped']",404,JANE KIM,ELAINE ZAMORA,skipped
"['THERESA SPARKS', 'skipped', 'skipped']",405,THERESA SPARKS,skipped,skipped
"['skipped', 'skipped', 'skipped']",406,skipped,skipped,skipped
"['JANE KIM', 'JIM MEKO', 'DEBRA WALKER']",407,JANE KIM,JIM MEKO,DEBRA WALKER
"['GEORGE DAVIS', 'DEBRA WALKER', 'DEAN CLARK']",408,GEORGE DAVIS,DEBRA WALKER,DEAN CLARK
"['DEBRA WALKER', 'skipped', 'skipped']",409,DEBRA WALKER,skipped,skipped
"['DEBRA WALKER', 'DEAN CLARK', ""FORTUNATE ''NATE'' PAYNE""]",410,DEBRA WALKER,DEAN CLARK,FORTUNATE ''NATE'' PAYNE
"['JANE KIM', 'JANE KIM', 'JANE KIM']",411,JANE KIM,JANE KIM,JANE KIM
"['JANE KIM', 'THERESA SPARKS', 'JANE KIM']",412,JANE KIM,THERESA SPARKS,JANE KIM
"['DEBRA WALKER', 'JANE KIM', 'JAMES KEYS']",413,DEBRA WALKER,JANE KIM,JAMES KEYS
"['skipped', 'skipped', 'skipped']",414,skipped,skipped,skipped
"['DEBRA WALKER', 'THERESA SPARKS', 'skipped']",415,DEBRA WALKER,THERESA SPARKS,skipped
"['THERESA SPARKS', 'MATT DRAKE', ""GLENDON ''ANNA CONDA'' HYDE""]",416,THERESA SPARKS,MATT DRAKE,GLENDON ''ANNA CONDA'' HYDE
"[""GLENDON ''ANNA CONDA'' HYDE"", ""GLENDON ''ANNA CONDA'' HYDE"", ""GLENDON ''ANNA CONDA'' HYDE""]",417,GLENDON ''ANNA CONDA'' HYDE,GLENDON ''ANNA CONDA'' HYDE,GLENDON ''ANNA CONDA'' HYDE
"['DEBRA WALKER', ""GLENDON ''ANNA CONDA'' HYDE"", 'JANE KIM']",418,DEBRA WALKER,GLENDON ''ANNA CONDA'' HYDE,JANE KIM
"['DEBRA WALKER', 'THERESA SPARKS', 'MATT ASHE']",419,DEBRA WALKER,THERESA SPARKS,MATT ASHE
"['JAMES KEYS', 'THERESA SPARKS', 'JIM MEKO']",420,JAMES KEYS,THERESA SPARKS,JIM MEKO
"['JIM MEKO', 'JIM MEKO', 'JIM MEKO']",421,JIM MEKO,JIM MEKO,JIM MEKO
"['JANE KIM', 'JAMES KEYS', 'GEORGE DAVIS']",422,JANE KIM,JAMES KEYS,GEORGE DAVIS
"['JANE KIM', 'skipped', 'skipped']",423,JANE KIM,skipped,skipped
"['skipped', 'skipped', 'skipped']",424,skipped,skipped,skipped
"['MATT DRAKE', 'JIM MEKO', 'GEORGE VAZHAPPALLY']",425,MATT DRAKE,JIM MEKO,GEORGE VAZHAPPALLY
"['MATT DRAKE', 'MATT DRAKE', 'MATT DRAKE']",426,MATT DRAKE,MATT DRAKE,MATT DRAKE
"['JANE KIM', 'JANE KIM', 'JANE KIM']",427,JANE KIM,JANE KIM,JANE KIM
"['ELAINE ZAMORA', 'THERESA SPARKS', 'DEBRA WALKER']",428,ELAINE ZAMORA,THERESA SPARKS,DEBRA WALKER
"['THERESA SPARKS', 'skipped', 'skipped']",429,THERESA SPARKS,skipped,skipped
"['JANE KIM', 'skipped', 'skipped']",430,JANE KIM,skipped,skipped
"['MATT DRAKE', 'JANE KIM', ""FORTUNATE ''NATE'' PAYNE""]",431,MATT DRAKE,JANE KIM,FORTUNATE ''NATE'' PAYNE
"['JANE KIM', 'skipped', 'skipped']",432,JANE KIM,skipped,skipped
"['DEBRA WALKER', 'skipped', 'skipped']",433,DEBRA WALKER,skipped,skipped
"['JANE KIM', 'THERESA SPARKS', 'DEBRA WALKER']",434,JANE KIM,THERESA SPARKS,DEBRA WALKER
"['JANE KIM', 'THERESA SPARKS', 'DEAN CLARK']",435,JANE KIM,THERESA SPARKS,DEAN CLARK
"['THERESA SPARKS', 'H. BROWN', 'DEBRA WALKER']",436,THERESA SPARKS,H. BROWN,DEBRA WALKER
"['DEBRA WALKER', 'THERESA SPARKS', ""GLENDON ''ANNA CONDA'' HYDE""]",437,DEBRA WALKER,THERESA SPARKS,GLENDON ''ANNA CONDA'' HYDE
"['skipped', 'skipped', 'skipped']",438,skipped,skipped,skipped
"['JANE KIM', 'ELAINE ZAMORA', 'MATT DRAKE']",439,JANE KIM,ELAINE ZAMORA,MATT DRAKE
"['JANE KIM', 'skipped', 'skipped']",440,JANE KIM,skipped,skipped
"['skipped', 'skipped', 'skipped']",441,skipped,skipped,skipped
"['DEAN CLARK', 'skipped', 'skipped']",442,DEAN CLARK,skipped,skipped
"['JANE KIM', 'ELAINE ZAMORA', 'THERESA SPARKS']",443,JANE KIM,ELAINE ZAMORA,THERESA SPARKS
"['skipped', 'skipped', 'skipped']",444,skipped,skipped,skipped
"['DEBRA WALKER', 'skipped', 'skipped']",445,DEBRA WALKER,skipped,skipped
"['JANE KIM', 'THERESA SPARKS', 'DEBRA WALKER']",446,JANE KIM,THERESA SPARKS,DEBRA WALKER
"['DEBRA WALKER', 'JANE KIM', 'JAMES KEYS']",447,DEBRA WALKER,JANE KIM,JAMES KEYS
"['ELAINE ZAMORA', 'skipped', 'skipped']",448,ELAINE ZAMORA,skipped,skipped
"['THERESA SPARKS', 'skipped', 'skipped']",449,THERESA SPARKS,skipped,skipped
"['JANE KIM', 'skipped', 'skipped']",450,JANE KIM,skipped,skipped
"['ELAINE ZAMORA', 'JANE KIM', 'H. BROWN']",451,ELAINE ZAMORA,JANE KIM,H. BROWN
"[""GLENDON ''ANNA CONDA'' HYDE"", 'DEBRA WALKER', 'JANE KIM']",452,GLENDON ''ANNA CONDA'' HYDE,DEBRA WALKER,JANE KIM
"['JANE KIM', 'THERESA SPARKS', 'DEBRA WALKER']",453,JANE KIM,THERESA SPARKS,DEBRA WALKER
"['DEBRA WALKER', 'H. BROWN', 'DEBRA WALKER']",454,DEBRA WALKER,H. BROWN,DEBRA WALKER
"['JANE KIM', 'THERESA SPARKS', 'JANE KIM']",455,JANE KIM,THERESA SPARKS,JANE KIM
"['skipped', 'skipped', 'skipped']",456,skipped,skipped,skipped
"['DEBRA WALKER', 'JANE KIM', 'JAMES KEYS']",457,DEBRA WALKER,JANE KIM,JAMES KEYS
"['JANE KIM', 'THERESA SPARKS', 'JAMES KEYS']",458,JANE KIM,THERESA SPARKS,JAMES KEYS
