ranks,ballotID,rank1,rank2,rank3
"['skipped', 'skipped', 'skipped']",12781,skipped,skipped,skipped
"['Abdi Gurhan Mohamed', 'AK Hassan', 'Charles Exner']",12782,Abdi Gurhan Mohamed,AK Hassan,Charles Exner
"['Abdi Gurhan Mohamed', 'skipped', 'skipped']",12783,Abdi Gurhan Mohamed,skipped,skipped
"['Abdi Gurhan Mohamed', 'AK Hassan', 'skipped']",12784,Abdi Gurhan Mohamed,AK Hassan,skipped
"['Abdi Gurhan Mohamed', 'AK Hassan', 'Charles Exner']",12785,Abdi Gurhan Mohamed,AK Hassan,Charles Exner
"['AK Hassan', 'skipped', 'skipped']",12786,AK Hassan,skipped,skipped
"['Abdi Gurhan Mohamed', 'AK Hassan', 'Charles Exner']",12787,Abdi Gurhan Mohamed,AK Hassan,Charles Exner
"['AK Hassan', 'Abdi Gurhan Mohamed', 'Charles Exner']",12788,AK Hassan,Abdi Gurhan Mohamed,Charles Exner
"['skipped', 'skipped', 'skipped']",12789,skipped,skipped,skipped
"['Charles Exner', 'skipped', 'skipped']",12790,Charles Exner,skipped,skipped
"['Abdi Gurhan Mohamed', 'skipped', 'skipped']",12791,Abdi Gurhan Mohamed,skipped,skipped
"['Charles Exner', 'skipped', 'skipped']",12792,Charles Exner,skipped,skipped
"['AK Hassan', 'Abdi Gurhan Mohamed', 'skipped']",12793,AK Hassan,Abdi Gurhan Mohamed,skipped
"['AK Hassan', 'Abdi Gurhan Mohamed', 'skipped']",12794,AK Hassan,Abdi Gurhan Mohamed,skipped
"['AK Hassan', 'Charles Exner', 'skipped']",12795,AK Hassan,Charles Exner,skipped
"['AK Hassan', 'Abdi Gurhan Mohamed', 'Charles Exner']",12796,AK Hassan,Abdi Gurhan Mohamed,Charles Exner
"['Abdi Gurhan Mohamed', 'Charles Exner', 'AK Hassan']",12797,Abdi Gurhan Mohamed,Charles Exner,AK Hassan
"['AK Hassan', 'Abdi Gurhan Mohamed', 'Charles Exner']",12798,AK Hassan,Abdi Gurhan Mohamed,Charles Exner
"['AK Hassan', 'Abdi Gurhan Mohamed', 'Charles Exner']",12799,AK Hassan,Abdi Gurhan Mohamed,Charles Exner
"['AK Hassan', 'skipped', 'skipped']",12800,AK Hassan,skipped,skipped
"['Abdi Gurhan Mohamed', 'Charles Exner', 'skipped']",12801,Abdi Gurhan Mohamed,Charles Exner,skipped
"['AK Hassan', 'skipped', 'skipped']",12802,AK Hassan,skipped,skipped
"['AK Hassan', 'AK Hassan', 'AK Hassan']",12803,AK Hassan,AK Hassan,AK Hassan
"['AK Hassan', 'skipped', 'skipped']",12804,AK Hassan,skipped,skipped
"['Abdi Gurhan Mohamed', 'AK Hassan', 'Charles Exner']",12805,Abdi Gurhan Mohamed,AK Hassan,Charles Exner
"['AK Hassan', 'skipped', 'skipped']",12806,AK Hassan,skipped,skipped
"['AK Hassan', 'Abdi Gurhan Mohamed', 'Charles Exner']",12807,AK Hassan,Abdi Gurhan Mohamed,Charles Exner
"['Abdi Gurhan Mohamed', 'Charles Exner', 'AK Hassan']",12808,Abdi Gurhan Mohamed,Charles Exner,AK Hassan
"['Abdi Gurhan Mohamed', 'Abdi Gurhan Mohamed', 'Abdi Gurhan Mohamed']",12809,Abdi Gurhan Mohamed,Abdi Gurhan Mohamed,Abdi Gurhan Mohamed
"['skipped', 'skipped', 'skipped']",12810,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",12811,skipped,skipped,skipped
"['AK Hassan', 'Abdi Gurhan Mohamed', 'Charles Exner']",12812,AK Hassan,Abdi Gurhan Mohamed,Charles Exner
"['AK Hassan', 'Abdi Gurhan Mohamed', 'skipped']",12813,AK Hassan,Abdi Gurhan Mohamed,skipped
"['skipped', 'skipped', 'skipped']",12814,skipped,skipped,skipped
"['Abdi Gurhan Mohamed', 'skipped', 'skipped']",12815,Abdi Gurhan Mohamed,skipped,skipped
"['AK Hassan', 'Charles Exner', 'skipped']",12816,AK Hassan,Charles Exner,skipped
"['Charles Exner', 'Abdi Gurhan Mohamed', 'AK Hassan']",12817,Charles Exner,Abdi Gurhan Mohamed,AK Hassan
"['AK Hassan', 'skipped', 'skipped']",12818,AK Hassan,skipped,skipped
"['AK Hassan', 'skipped', 'skipped']",12819,AK Hassan,skipped,skipped
"['skipped', 'skipped', 'skipped']",12820,skipped,skipped,skipped
"['Abdi Gurhan Mohamed', 'Charles Exner', 'skipped']",12821,Abdi Gurhan Mohamed,Charles Exner,skipped
"['Abdi Gurhan Mohamed', 'AK Hassan', 'skipped']",12822,Abdi Gurhan Mohamed,AK Hassan,skipped
"['AK Hassan', 'Abdi Gurhan Mohamed', 'Charles Exner']",12823,AK Hassan,Abdi Gurhan Mohamed,Charles Exner
"['Abdi Gurhan Mohamed', 'Charles Exner', 'skipped']",12824,Abdi Gurhan Mohamed,Charles Exner,skipped
"['AK Hassan', 'Charles Exner', 'skipped']",12825,AK Hassan,Charles Exner,skipped
"['Abdi Gurhan Mohamed', 'Charles Exner', 'AK Hassan']",12826,Abdi Gurhan Mohamed,Charles Exner,AK Hassan
"['skipped', 'skipped', 'skipped']",12827,skipped,skipped,skipped
"['Abdi Gurhan Mohamed', 'AK Hassan', 'skipped']",12828,Abdi Gurhan Mohamed,AK Hassan,skipped
"['AK Hassan', 'skipped', 'skipped']",12829,AK Hassan,skipped,skipped
"['Charles Exner', 'Abdi Gurhan Mohamed', 'AK Hassan']",12830,Charles Exner,Abdi Gurhan Mohamed,AK Hassan
"['skipped', 'skipped', 'skipped']",12831,skipped,skipped,skipped
"['AK Hassan', 'skipped', 'skipped']",12832,AK Hassan,skipped,skipped
"['AK Hassan', 'Abdi Gurhan Mohamed', 'Charles Exner']",12833,AK Hassan,Abdi Gurhan Mohamed,Charles Exner
"['Abdi Gurhan Mohamed', 'skipped', 'skipped']",12834,Abdi Gurhan Mohamed,skipped,skipped
"['AK Hassan', 'Abdi Gurhan Mohamed', 'skipped']",12835,AK Hassan,Abdi Gurhan Mohamed,skipped
"['Charles Exner', 'AK Hassan', 'skipped']",12836,Charles Exner,AK Hassan,skipped
"['Charles Exner', 'Abdi Gurhan Mohamed', 'writein']",12837,Charles Exner,Abdi Gurhan Mohamed,writein
"['AK Hassan', 'skipped', 'skipped']",12838,AK Hassan,skipped,skipped
"['AK Hassan', 'Abdi Gurhan Mohamed', 'skipped']",12839,AK Hassan,Abdi Gurhan Mohamed,skipped
"['Abdi Gurhan Mohamed', 'skipped', 'skipped']",12840,Abdi Gurhan Mohamed,skipped,skipped
"['AK Hassan', 'skipped', 'skipped']",12841,AK Hassan,skipped,skipped
"['Abdi Gurhan Mohamed', 'AK Hassan', 'Charles Exner']",12842,Abdi Gurhan Mohamed,AK Hassan,Charles Exner
"['skipped', 'skipped', 'skipped']",12843,skipped,skipped,skipped
"['Abdi Gurhan Mohamed', 'AK Hassan', 'skipped']",12844,Abdi Gurhan Mohamed,AK Hassan,skipped
"['Abdi Gurhan Mohamed', 'AK Hassan', 'Charles Exner']",12845,Abdi Gurhan Mohamed,AK Hassan,Charles Exner
"['AK Hassan', 'skipped', 'skipped']",12846,AK Hassan,skipped,skipped
"['Abdi Gurhan Mohamed', 'skipped', 'skipped']",12847,Abdi Gurhan Mohamed,skipped,skipped
"['AK Hassan', 'Charles Exner', 'skipped']",12848,AK Hassan,Charles Exner,skipped
"['AK Hassan', 'Abdi Gurhan Mohamed', 'Charles Exner']",12849,AK Hassan,Abdi Gurhan Mohamed,Charles Exner
"['AK Hassan', 'Abdi Gurhan Mohamed', 'skipped']",12850,AK Hassan,Abdi Gurhan Mohamed,skipped
"['AK Hassan', 'Abdi Gurhan Mohamed', 'Charles Exner']",12851,AK Hassan,Abdi Gurhan Mohamed,Charles Exner
"['AK Hassan', 'Abdi Gurhan Mohamed', 'skipped']",12852,AK Hassan,Abdi Gurhan Mohamed,skipped
"['Abdi Gurhan Mohamed', 'skipped', 'skipped']",12853,Abdi Gurhan Mohamed,skipped,skipped
"['Abdi Gurhan Mohamed', 'skipped', 'skipped']",12854,Abdi Gurhan Mohamed,skipped,skipped
"['AK Hassan', 'Abdi Gurhan Mohamed', 'Charles Exner']",12855,AK Hassan,Abdi Gurhan Mohamed,Charles Exner
"['AK Hassan', 'Abdi Gurhan Mohamed', 'Charles Exner']",12856,AK Hassan,Abdi Gurhan Mohamed,Charles Exner
"['skipped', 'skipped', 'skipped']",12857,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",12858,skipped,skipped,skipped
"['AK Hassan', 'writein', 'writein']",12859,AK Hassan,writein,writein
"['Abdi Gurhan Mohamed', 'skipped', 'skipped']",12860,Abdi Gurhan Mohamed,skipped,skipped
"['Abdi Gurhan Mohamed', 'AK Hassan', 'Charles Exner']",12861,Abdi Gurhan Mohamed,AK Hassan,Charles Exner
"['Abdi Gurhan Mohamed', 'AK Hassan', 'skipped']",12862,Abdi Gurhan Mohamed,AK Hassan,skipped
"['AK Hassan', 'Abdi Gurhan Mohamed', 'Charles Exner']",12863,AK Hassan,Abdi Gurhan Mohamed,Charles Exner
"['AK Hassan', 'Charles Exner', 'Abdi Gurhan Mohamed']",12864,AK Hassan,Charles Exner,Abdi Gurhan Mohamed
"['AK Hassan', 'skipped', 'skipped']",12865,AK Hassan,skipped,skipped
"['skipped', 'skipped', 'skipped']",12866,skipped,skipped,skipped
"['AK Hassan', 'Abdi Gurhan Mohamed', 'Charles Exner']",12867,AK Hassan,Abdi Gurhan Mohamed,Charles Exner
"['Charles Exner', 'skipped', 'skipped']",12868,Charles Exner,skipped,skipped
"['AK Hassan', 'Abdi Gurhan Mohamed', 'skipped']",12869,AK Hassan,Abdi Gurhan Mohamed,skipped
"['Abdi Gurhan Mohamed', 'AK Hassan', 'Charles Exner']",12870,Abdi Gurhan Mohamed,AK Hassan,Charles Exner
"['Charles Exner', 'skipped', 'skipped']",12871,Charles Exner,skipped,skipped
"['Charles Exner', 'skipped', 'skipped']",12872,Charles Exner,skipped,skipped
"['Abdi Gurhan Mohamed', 'skipped', 'skipped']",12873,Abdi Gurhan Mohamed,skipped,skipped
"['AK Hassan', 'skipped', 'skipped']",12874,AK Hassan,skipped,skipped
"['AK Hassan', 'Abdi Gurhan Mohamed', 'Charles Exner']",12875,AK Hassan,Abdi Gurhan Mohamed,Charles Exner
"['Charles Exner', 'AK Hassan', 'Abdi Gurhan Mohamed']",12876,Charles Exner,AK Hassan,Abdi Gurhan Mohamed
"['AK Hassan', 'Abdi Gurhan Mohamed', 'skipped']",12877,AK Hassan,Abdi Gurhan Mohamed,skipped
"['AK Hassan', 'Abdi Gurhan Mohamed', 'skipped']",12878,AK Hassan,Abdi Gurhan Mohamed,skipped
"['Charles Exner', 'AK Hassan', 'skipped']",12879,Charles Exner,AK Hassan,skipped
"['Abdi Gurhan Mohamed', 'skipped', 'skipped']",12880,Abdi Gurhan Mohamed,skipped,skipped
"['Abdi Gurhan Mohamed', 'skipped', 'skipped']",12881,Abdi Gurhan Mohamed,skipped,skipped
"['skipped', 'skipped', 'skipped']",12882,skipped,skipped,skipped
"['AK Hassan', 'Abdi Gurhan Mohamed', 'Charles Exner']",12883,AK Hassan,Abdi Gurhan Mohamed,Charles Exner
"['AK Hassan', 'Abdi Gurhan Mohamed', 'Charles Exner']",12884,AK Hassan,Abdi Gurhan Mohamed,Charles Exner
"['Abdi Gurhan Mohamed', 'skipped', 'skipped']",12885,Abdi Gurhan Mohamed,skipped,skipped
"['AK Hassan', 'Abdi Gurhan Mohamed', 'skipped']",12886,AK Hassan,Abdi Gurhan Mohamed,skipped
"['AK Hassan', 'skipped', 'skipped']",12887,AK Hassan,skipped,skipped
"['writein', 'writein', 'skipped']",12888,writein,writein,skipped
"['Charles Exner', 'AK Hassan', 'Abdi Gurhan Mohamed']",12889,Charles Exner,AK Hassan,Abdi Gurhan Mohamed
"['AK Hassan', 'skipped', 'skipped']",12890,AK Hassan,skipped,skipped
"['Charles Exner', 'AK Hassan', 'Abdi Gurhan Mohamed']",12891,Charles Exner,AK Hassan,Abdi Gurhan Mohamed
"['Charles Exner', 'AK Hassan', 'Abdi Gurhan Mohamed']",12892,Charles Exner,AK Hassan,Abdi Gurhan Mohamed
"['skipped', 'skipped', 'skipped']",12893,skipped,skipped,skipped
"['Abdi Gurhan Mohamed', 'skipped', 'skipped']",12894,Abdi Gurhan Mohamed,skipped,skipped
"['AK Hassan', 'skipped', 'skipped']",12895,AK Hassan,skipped,skipped
"['AK Hassan', 'Abdi Gurhan Mohamed', 'Charles Exner']",12896,AK Hassan,Abdi Gurhan Mohamed,Charles Exner
"['Abdi Gurhan Mohamed', 'skipped', 'skipped']",12897,Abdi Gurhan Mohamed,skipped,skipped
"['Abdi Gurhan Mohamed', 'AK Hassan', 'skipped']",12898,Abdi Gurhan Mohamed,AK Hassan,skipped
"['Charles Exner', 'Abdi Gurhan Mohamed', 'skipped']",12899,Charles Exner,Abdi Gurhan Mohamed,skipped
"['Abdi Gurhan Mohamed', 'skipped', 'skipped']",12900,Abdi Gurhan Mohamed,skipped,skipped
"['Charles Exner', 'Abdi Gurhan Mohamed', 'AK Hassan']",12901,Charles Exner,Abdi Gurhan Mohamed,AK Hassan
"['AK Hassan', 'Abdi Gurhan Mohamed', 'Charles Exner']",12902,AK Hassan,Abdi Gurhan Mohamed,Charles Exner
"['AK Hassan', 'skipped', 'skipped']",12903,AK Hassan,skipped,skipped
"['Abdi Gurhan Mohamed', 'skipped', 'skipped']",12904,Abdi Gurhan Mohamed,skipped,skipped
"['AK Hassan', 'Charles Exner', 'Abdi Gurhan Mohamed']",12905,AK Hassan,Charles Exner,Abdi Gurhan Mohamed
"['AK Hassan', 'skipped', 'skipped']",12906,AK Hassan,skipped,skipped
"['Abdi Gurhan Mohamed', 'skipped', 'skipped']",12907,Abdi Gurhan Mohamed,skipped,skipped
"['AK Hassan', 'Abdi Gurhan Mohamed', 'Charles Exner']",12908,AK Hassan,Abdi Gurhan Mohamed,Charles Exner
"['AK Hassan', 'Abdi Gurhan Mohamed', 'skipped']",12909,AK Hassan,Abdi Gurhan Mohamed,skipped
"['Charles Exner', 'skipped', 'skipped']",12910,Charles Exner,skipped,skipped
"['AK Hassan', 'skipped', 'skipped']",12911,AK Hassan,skipped,skipped
"['Charles Exner', 'skipped', 'skipped']",12912,Charles Exner,skipped,skipped
"['Abdi Gurhan Mohamed', 'skipped', 'skipped']",12913,Abdi Gurhan Mohamed,skipped,skipped
"['AK Hassan', 'Abdi Gurhan Mohamed', 'writein']",12914,AK Hassan,Abdi Gurhan Mohamed,writein
"['AK Hassan', 'Abdi Gurhan Mohamed', 'AK Hassan']",12915,AK Hassan,Abdi Gurhan Mohamed,AK Hassan
"['Abdi Gurhan Mohamed', 'skipped', 'skipped']",12916,Abdi Gurhan Mohamed,skipped,skipped
"['AK Hassan', 'Abdi Gurhan Mohamed', 'Charles Exner']",12917,AK Hassan,Abdi Gurhan Mohamed,Charles Exner
"['AK Hassan', 'skipped', 'skipped']",12918,AK Hassan,skipped,skipped
"['skipped', 'skipped', 'skipped']",12919,skipped,skipped,skipped
"['Abdi Gurhan Mohamed', 'AK Hassan', 'skipped']",12920,Abdi Gurhan Mohamed,AK Hassan,skipped
"['Abdi Gurhan Mohamed', 'skipped', 'skipped']",12921,Abdi Gurhan Mohamed,skipped,skipped
"['AK Hassan', 'skipped', 'skipped']",12922,AK Hassan,skipped,skipped
"['Charles Exner', 'Abdi Gurhan Mohamed', 'AK Hassan']",12923,Charles Exner,Abdi Gurhan Mohamed,AK Hassan
"['Abdi Gurhan Mohamed', 'skipped', 'skipped']",12924,Abdi Gurhan Mohamed,skipped,skipped
"['AK Hassan', 'Abdi Gurhan Mohamed', 'skipped']",12925,AK Hassan,Abdi Gurhan Mohamed,skipped
"['Abdi Gurhan Mohamed', 'AK Hassan', 'skipped']",12926,Abdi Gurhan Mohamed,AK Hassan,skipped
"['AK Hassan', 'skipped', 'skipped']",12927,AK Hassan,skipped,skipped
"['AK Hassan', 'Abdi Gurhan Mohamed', 'Charles Exner']",12928,AK Hassan,Abdi Gurhan Mohamed,Charles Exner
"['Abdi Gurhan Mohamed', 'skipped', 'skipped']",12929,Abdi Gurhan Mohamed,skipped,skipped
"['Charles Exner', 'Abdi Gurhan Mohamed', 'AK Hassan']",12930,Charles Exner,Abdi Gurhan Mohamed,AK Hassan
"['Abdi Gurhan Mohamed', 'Charles Exner', 'AK Hassan']",12931,Abdi Gurhan Mohamed,Charles Exner,AK Hassan
"['AK Hassan', 'Abdi Gurhan Mohamed', 'Charles Exner']",12932,AK Hassan,Abdi Gurhan Mohamed,Charles Exner
"['AK Hassan', 'Charles Exner', 'Abdi Gurhan Mohamed']",12933,AK Hassan,Charles Exner,Abdi Gurhan Mohamed
"['AK Hassan', 'skipped', 'skipped']",12934,AK Hassan,skipped,skipped
"['Charles Exner', 'Charles Exner', 'Charles Exner']",12935,Charles Exner,Charles Exner,Charles Exner
"['AK Hassan', 'skipped', 'skipped']",12936,AK Hassan,skipped,skipped
"['Charles Exner', 'Abdi Gurhan Mohamed', 'AK Hassan']",12937,Charles Exner,Abdi Gurhan Mohamed,AK Hassan
"['skipped', 'skipped', 'skipped']",12938,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",12939,skipped,skipped,skipped
"['AK Hassan', 'skipped', 'skipped']",12940,AK Hassan,skipped,skipped
"['skipped', 'skipped', 'skipped']",12941,skipped,skipped,skipped
"['AK Hassan', 'skipped', 'skipped']",12942,AK Hassan,skipped,skipped
"['Charles Exner', 'skipped', 'skipped']",12943,Charles Exner,skipped,skipped
"['Abdi Gurhan Mohamed', 'AK Hassan', 'Charles Exner']",12944,Abdi Gurhan Mohamed,AK Hassan,Charles Exner
"['AK Hassan', 'skipped', 'skipped']",12945,AK Hassan,skipped,skipped
"['AK Hassan', 'Abdi Gurhan Mohamed', 'skipped']",12946,AK Hassan,Abdi Gurhan Mohamed,skipped
"['Abdi Gurhan Mohamed', 'AK Hassan', 'skipped']",12947,Abdi Gurhan Mohamed,AK Hassan,skipped
"['Charles Exner', 'skipped', 'skipped']",12948,Charles Exner,skipped,skipped
"['skipped', 'skipped', 'skipped']",12949,skipped,skipped,skipped
"['AK Hassan', 'skipped', 'skipped']",12950,AK Hassan,skipped,skipped
"['Charles Exner', 'skipped', 'skipped']",12951,Charles Exner,skipped,skipped
"['AK Hassan', 'Charles Exner', 'Abdi Gurhan Mohamed']",12952,AK Hassan,Charles Exner,Abdi Gurhan Mohamed
"['AK Hassan', 'skipped', 'skipped']",12953,AK Hassan,skipped,skipped
"['skipped', 'skipped', 'skipped']",12954,skipped,skipped,skipped
"['Abdi Gurhan Mohamed', 'AK Hassan', 'Charles Exner']",12955,Abdi Gurhan Mohamed,AK Hassan,Charles Exner
"['Abdi Gurhan Mohamed', 'skipped', 'skipped']",12956,Abdi Gurhan Mohamed,skipped,skipped
"['AK Hassan', 'Abdi Gurhan Mohamed', 'Charles Exner']",12957,AK Hassan,Abdi Gurhan Mohamed,Charles Exner
"['Abdi Gurhan Mohamed', 'skipped', 'skipped']",12958,Abdi Gurhan Mohamed,skipped,skipped
"['Abdi Gurhan Mohamed', 'Abdi Gurhan Mohamed', 'Abdi Gurhan Mohamed']",12959,Abdi Gurhan Mohamed,Abdi Gurhan Mohamed,Abdi Gurhan Mohamed
"['Abdi Gurhan Mohamed', 'Abdi Gurhan Mohamed', 'Abdi Gurhan Mohamed']",12960,Abdi Gurhan Mohamed,Abdi Gurhan Mohamed,Abdi Gurhan Mohamed
"['Abdi Gurhan Mohamed', 'skipped', 'skipped']",12961,Abdi Gurhan Mohamed,skipped,skipped
"['Abdi Gurhan Mohamed', 'skipped', 'skipped']",12962,Abdi Gurhan Mohamed,skipped,skipped
"['Abdi Gurhan Mohamed', 'AK Hassan', 'Charles Exner']",12963,Abdi Gurhan Mohamed,AK Hassan,Charles Exner
"['AK Hassan', 'skipped', 'skipped']",12964,AK Hassan,skipped,skipped
"['AK Hassan', 'skipped', 'skipped']",12965,AK Hassan,skipped,skipped
"['AK Hassan', 'Abdi Gurhan Mohamed', 'Charles Exner']",12966,AK Hassan,Abdi Gurhan Mohamed,Charles Exner
"['Charles Exner', 'AK Hassan', 'skipped']",12967,Charles Exner,AK Hassan,skipped
"['skipped', 'skipped', 'skipped']",12968,skipped,skipped,skipped
"['AK Hassan', 'skipped', 'skipped']",12969,AK Hassan,skipped,skipped
"['skipped', 'Abdi Gurhan Mohamed', 'skipped']",12970,skipped,Abdi Gurhan Mohamed,skipped
"['Abdi Gurhan Mohamed', 'AK Hassan', 'skipped']",12971,Abdi Gurhan Mohamed,AK Hassan,skipped
"['AK Hassan', 'Abdi Gurhan Mohamed', 'Charles Exner']",12972,AK Hassan,Abdi Gurhan Mohamed,Charles Exner
"['Abdi Gurhan Mohamed', 'Charles Exner', 'AK Hassan']",12973,Abdi Gurhan Mohamed,Charles Exner,AK Hassan
"['AK Hassan', 'skipped', 'skipped']",12974,AK Hassan,skipped,skipped
"['AK Hassan', 'Abdi Gurhan Mohamed', 'skipped']",12975,AK Hassan,Abdi Gurhan Mohamed,skipped
"['Abdi Gurhan Mohamed', 'AK Hassan', 'skipped']",12976,Abdi Gurhan Mohamed,AK Hassan,skipped
"['Abdi Gurhan Mohamed', 'skipped', 'skipped']",12977,Abdi Gurhan Mohamed,skipped,skipped
"['skipped', 'skipped', 'skipped']",12978,skipped,skipped,skipped
"['Abdi Gurhan Mohamed', 'Charles Exner', 'AK Hassan']",12979,Abdi Gurhan Mohamed,Charles Exner,AK Hassan
"['Abdi Gurhan Mohamed', 'AK Hassan', 'Charles Exner']",12980,Abdi Gurhan Mohamed,AK Hassan,Charles Exner
"['Charles Exner', 'Abdi Gurhan Mohamed', 'skipped']",12981,Charles Exner,Abdi Gurhan Mohamed,skipped
"['Abdi Gurhan Mohamed', 'AK Hassan', 'Charles Exner']",12982,Abdi Gurhan Mohamed,AK Hassan,Charles Exner
"['Abdi Gurhan Mohamed', 'AK Hassan', 'writein']",12983,Abdi Gurhan Mohamed,AK Hassan,writein
"['AK Hassan', 'Abdi Gurhan Mohamed', 'Charles Exner']",12984,AK Hassan,Abdi Gurhan Mohamed,Charles Exner
"['Abdi Gurhan Mohamed', 'skipped', 'skipped']",12985,Abdi Gurhan Mohamed,skipped,skipped
"['AK Hassan', 'Abdi Gurhan Mohamed', 'Charles Exner']",12986,AK Hassan,Abdi Gurhan Mohamed,Charles Exner
"['AK Hassan', 'Abdi Gurhan Mohamed', 'Charles Exner']",12987,AK Hassan,Abdi Gurhan Mohamed,Charles Exner
"['Abdi Gurhan Mohamed', 'skipped', 'skipped']",12988,Abdi Gurhan Mohamed,skipped,skipped
"['AK Hassan', 'Charles Exner', 'skipped']",12989,AK Hassan,Charles Exner,skipped
"['Abdi Gurhan Mohamed', 'AK Hassan', 'skipped']",12990,Abdi Gurhan Mohamed,AK Hassan,skipped
"['Abdi Gurhan Mohamed', 'skipped', 'skipped']",12991,Abdi Gurhan Mohamed,skipped,skipped
"['AK Hassan', 'Abdi Gurhan Mohamed', 'skipped']",12992,AK Hassan,Abdi Gurhan Mohamed,skipped
"['Abdi Gurhan Mohamed', 'Abdi Gurhan Mohamed', 'Abdi Gurhan Mohamed']",12993,Abdi Gurhan Mohamed,Abdi Gurhan Mohamed,Abdi Gurhan Mohamed
"['skipped', 'skipped', 'skipped']",12994,skipped,skipped,skipped
"['Abdi Gurhan Mohamed', 'skipped', 'skipped']",12995,Abdi Gurhan Mohamed,skipped,skipped
"['Charles Exner', 'AK Hassan', 'skipped']",12996,Charles Exner,AK Hassan,skipped
"['AK Hassan', 'Abdi Gurhan Mohamed', 'Charles Exner']",12997,AK Hassan,Abdi Gurhan Mohamed,Charles Exner
"['AK Hassan', 'Abdi Gurhan Mohamed', 'Charles Exner']",12998,AK Hassan,Abdi Gurhan Mohamed,Charles Exner
"['Abdi Gurhan Mohamed', 'AK Hassan', 'Charles Exner']",12999,Abdi Gurhan Mohamed,AK Hassan,Charles Exner
"['AK Hassan', 'Abdi Gurhan Mohamed', 'Charles Exner']",13000,AK Hassan,Abdi Gurhan Mohamed,Charles Exner
"['AK Hassan', 'skipped', 'skipped']",13001,AK Hassan,skipped,skipped
"['Charles Exner', 'AK Hassan', 'Abdi Gurhan Mohamed']",13002,Charles Exner,AK Hassan,Abdi Gurhan Mohamed
"['skipped', 'skipped', 'skipped']",13003,skipped,skipped,skipped
"['Abdi Gurhan Mohamed', 'skipped', 'skipped']",13004,Abdi Gurhan Mohamed,skipped,skipped
"['AK Hassan', 'AK Hassan', 'AK Hassan']",13005,AK Hassan,AK Hassan,AK Hassan
"['skipped', 'skipped', 'skipped']",13006,skipped,skipped,skipped
"['AK Hassan', 'Abdi Gurhan Mohamed', 'writein']",13007,AK Hassan,Abdi Gurhan Mohamed,writein
"['Abdi Gurhan Mohamed', 'skipped', 'skipped']",13008,Abdi Gurhan Mohamed,skipped,skipped
"['AK Hassan', 'skipped', 'skipped']",13009,AK Hassan,skipped,skipped
"['Charles Exner', 'AK Hassan', 'Abdi Gurhan Mohamed']",13010,Charles Exner,AK Hassan,Abdi Gurhan Mohamed
"['Abdi Gurhan Mohamed', 'AK Hassan', 'Charles Exner']",13011,Abdi Gurhan Mohamed,AK Hassan,Charles Exner
"['Abdi Gurhan Mohamed', 'Charles Exner', 'AK Hassan']",13012,Abdi Gurhan Mohamed,Charles Exner,AK Hassan
"['skipped', 'skipped', 'skipped']",13013,skipped,skipped,skipped
"['AK Hassan', 'AK Hassan', 'AK Hassan']",13014,AK Hassan,AK Hassan,AK Hassan
"['Abdi Gurhan Mohamed', 'skipped', 'skipped']",13015,Abdi Gurhan Mohamed,skipped,skipped
"['skipped', 'skipped', 'skipped']",13016,skipped,skipped,skipped
"['AK Hassan', 'skipped', 'skipped']",13017,AK Hassan,skipped,skipped
"['AK Hassan', 'skipped', 'skipped']",13018,AK Hassan,skipped,skipped
"['Charles Exner', 'Abdi Gurhan Mohamed', 'AK Hassan']",13019,Charles Exner,Abdi Gurhan Mohamed,AK Hassan
"['AK Hassan', 'Abdi Gurhan Mohamed', 'skipped']",13020,AK Hassan,Abdi Gurhan Mohamed,skipped
"['AK Hassan', 'Charles Exner', 'skipped']",13021,AK Hassan,Charles Exner,skipped
"['AK Hassan', 'Abdi Gurhan Mohamed', 'Charles Exner']",13022,AK Hassan,Abdi Gurhan Mohamed,Charles Exner
"['Abdi Gurhan Mohamed', 'skipped', 'skipped']",13023,Abdi Gurhan Mohamed,skipped,skipped
"['Abdi Gurhan Mohamed', 'skipped', 'skipped']",13024,Abdi Gurhan Mohamed,skipped,skipped
"['skipped', 'skipped', 'skipped']",13025,skipped,skipped,skipped
"['AK Hassan', 'AK Hassan', 'AK Hassan']",13026,AK Hassan,AK Hassan,AK Hassan
"['Abdi Gurhan Mohamed', 'skipped', 'skipped']",13027,Abdi Gurhan Mohamed,skipped,skipped
"['AK Hassan', 'AK Hassan', 'AK Hassan']",13028,AK Hassan,AK Hassan,AK Hassan
"['Abdi Gurhan Mohamed', 'skipped', 'skipped']",13029,Abdi Gurhan Mohamed,skipped,skipped
