ranks,ballotID,rank1,rank2,rank3
"['DARRYL MOORE', 'DENISHA DELANE', 'ADOLFO CABRAL']",3939,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
"['DARRYL MOORE', 'DENISHA DELANE', 'ADOLFO CABRAL']",3940,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
"['DARRYL MOORE', 'DENISHA DELANE', 'ADOLFO CABRAL']",3941,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
"['DARRYL MOORE', 'DENISHA DELANE', 'ADOLFO CABRAL']",3942,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
"['DARRYL MOORE', 'DENISHA DELANE', 'ADOLFO CABRAL']",3943,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
"['DARRYL MOORE', 'DENISHA DELANE', 'ADOLFO CABRAL']",3944,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
"['skipped', 'skipped', 'skipped']",3945,skipped,skipped,skipped
"['DARRYL MOORE', 'DENISHA DELANE', 'skipped']",3946,DARRYL MOORE,DENISHA DELANE,skipped
"['DARRYL MOORE', 'skipped', 'skipped']",3947,DARRYL MOORE,skipped,skipped
"['DARRYL MOORE', 'skipped', 'skipped']",3948,DARRYL MOORE,skipped,skipped
"['DARRYL MOORE', 'skipped', 'skipped']",3949,DARRYL MOORE,skipped,skipped
"['DARRYL MOORE', 'DENISHA DELANE', 'ADOLFO CABRAL']",3950,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
"['DARRYL MOORE', 'DENISHA DELANE', 'ADOLFO CABRAL']",3951,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
"['DARRYL MOORE', 'DENISHA DELANE', 'ADOLFO CABRAL']",3952,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
"['DARRYL MOORE', 'DENISHA DELANE', 'ADOLFO CABRAL']",3953,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
"['ADOLFO CABRAL', 'DENISHA DELANE', 'DARRYL MOORE']",3954,ADOLFO CABRAL,DENISHA DELANE,DARRYL MOORE
"['skipped', 'skipped', 'skipped']",3955,skipped,skipped,skipped
"['DARRYL MOORE', 'DARRYL MOORE', 'DARRYL MOORE']",3956,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
"['DARRYL MOORE', 'skipped', 'skipped']",3957,DARRYL MOORE,skipped,skipped
"['DENISHA DELANE', 'ADOLFO CABRAL', 'skipped']",3958,DENISHA DELANE,ADOLFO CABRAL,skipped
"['ADOLFO CABRAL', 'skipped', 'skipped']",3959,ADOLFO CABRAL,skipped,skipped
"['DARRYL MOORE', 'DENISHA DELANE', 'ADOLFO CABRAL']",3960,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
"['skipped', 'skipped', 'skipped']",3961,skipped,skipped,skipped
"['DENISHA DELANE', 'DARRYL MOORE', 'skipped']",3962,DENISHA DELANE,DARRYL MOORE,skipped
"['DARRYL MOORE', 'ADOLFO CABRAL', 'DENISHA DELANE']",3963,DARRYL MOORE,ADOLFO CABRAL,DENISHA DELANE
"['DENISHA DELANE', 'ADOLFO CABRAL', 'skipped']",3964,DENISHA DELANE,ADOLFO CABRAL,skipped
"['skipped', 'skipped', 'skipped']",3965,skipped,skipped,skipped
"['DARRYL MOORE', 'skipped', 'skipped']",3966,DARRYL MOORE,skipped,skipped
"['DARRYL MOORE', 'skipped', 'skipped']",3967,DARRYL MOORE,skipped,skipped
"['DARRYL MOORE', 'skipped', 'skipped']",3968,DARRYL MOORE,skipped,skipped
"['DARRYL MOORE', 'skipped', 'skipped']",3969,DARRYL MOORE,skipped,skipped
"['DARRYL MOORE', 'skipped', 'skipped']",3970,DARRYL MOORE,skipped,skipped
"['DARRYL MOORE', 'skipped', 'skipped']",3971,DARRYL MOORE,skipped,skipped
"['DARRYL MOORE', 'skipped', 'skipped']",3972,DARRYL MOORE,skipped,skipped
"['DARRYL MOORE', 'skipped', 'skipped']",3973,DARRYL MOORE,skipped,skipped
"['DARRYL MOORE', 'skipped', 'skipped']",3974,DARRYL MOORE,skipped,skipped
"['DARRYL MOORE', 'skipped', 'skipped']",3975,DARRYL MOORE,skipped,skipped
"['DARRYL MOORE', 'skipped', 'skipped']",3976,DARRYL MOORE,skipped,skipped
"['DARRYL MOORE', 'skipped', 'skipped']",3977,DARRYL MOORE,skipped,skipped
"['DARRYL MOORE', 'DENISHA DELANE', 'skipped']",3978,DARRYL MOORE,DENISHA DELANE,skipped
"['DARRYL MOORE', 'DENISHA DELANE', 'skipped']",3979,DARRYL MOORE,DENISHA DELANE,skipped
"['DARRYL MOORE', 'DENISHA DELANE', 'ADOLFO CABRAL']",3980,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
"['DARRYL MOORE', 'DENISHA DELANE', 'ADOLFO CABRAL']",3981,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
"['DARRYL MOORE', 'DENISHA DELANE', 'ADOLFO CABRAL']",3982,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
"['DENISHA DELANE', 'DARRYL MOORE', 'ADOLFO CABRAL']",3983,DENISHA DELANE,DARRYL MOORE,ADOLFO CABRAL
"['DENISHA DELANE', 'ADOLFO CABRAL', 'skipped']",3984,DENISHA DELANE,ADOLFO CABRAL,skipped
"['DENISHA DELANE', 'ADOLFO CABRAL', 'skipped']",3985,DENISHA DELANE,ADOLFO CABRAL,skipped
"['DENISHA DELANE', 'ADOLFO CABRAL', 'skipped']",3986,DENISHA DELANE,ADOLFO CABRAL,skipped
"['DENISHA DELANE', 'DARRYL MOORE', 'ADOLFO CABRAL']",3987,DENISHA DELANE,DARRYL MOORE,ADOLFO CABRAL
"['DARRYL MOORE', 'ADOLFO CABRAL', 'DENISHA DELANE']",3988,DARRYL MOORE,ADOLFO CABRAL,DENISHA DELANE
"['ADOLFO CABRAL', 'DARRYL MOORE', 'DENISHA DELANE']",3989,ADOLFO CABRAL,DARRYL MOORE,DENISHA DELANE
"['DARRYL MOORE', 'DENISHA DELANE', 'ADOLFO CABRAL']",3990,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
"['DARRYL MOORE', 'DENISHA DELANE', 'skipped']",3991,DARRYL MOORE,DENISHA DELANE,skipped
"['DENISHA DELANE', 'ADOLFO CABRAL', 'skipped']",3992,DENISHA DELANE,ADOLFO CABRAL,skipped
"['DENISHA DELANE', 'ADOLFO CABRAL', 'skipped']",3993,DENISHA DELANE,ADOLFO CABRAL,skipped
"['DENISHA DELANE', 'ADOLFO CABRAL', 'skipped']",3994,DENISHA DELANE,ADOLFO CABRAL,skipped
"['DARRYL MOORE', 'DENISHA DELANE', 'DARRYL MOORE']",3995,DARRYL MOORE,DENISHA DELANE,DARRYL MOORE
"['DENISHA DELANE', 'ADOLFO CABRAL', 'DARRYL MOORE']",3996,DENISHA DELANE,ADOLFO CABRAL,DARRYL MOORE
"['DENISHA DELANE', 'DARRYL MOORE', 'ADOLFO CABRAL']",3997,DENISHA DELANE,DARRYL MOORE,ADOLFO CABRAL
"['DENISHA DELANE', 'ADOLFO CABRAL', 'DENISHA DELANE']",3998,DENISHA DELANE,ADOLFO CABRAL,DENISHA DELANE
"['DARRYL MOORE', 'DARRYL MOORE', 'ADOLFO CABRAL']",3999,DARRYL MOORE,DARRYL MOORE,ADOLFO CABRAL
"['DENISHA DELANE', 'DARRYL MOORE', 'ADOLFO CABRAL']",4000,DENISHA DELANE,DARRYL MOORE,ADOLFO CABRAL
"['DENISHA DELANE', 'DARRYL MOORE', 'ADOLFO CABRAL']",4001,DENISHA DELANE,DARRYL MOORE,ADOLFO CABRAL
"['skipped', 'skipped', 'skipped']",4002,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",4003,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",4004,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",4005,skipped,skipped,skipped
"['DARRYL MOORE', 'skipped', 'skipped']",4006,DARRYL MOORE,skipped,skipped
"['DARRYL MOORE', 'skipped', 'skipped']",4007,DARRYL MOORE,skipped,skipped
"['DARRYL MOORE', 'skipped', 'skipped']",4008,DARRYL MOORE,skipped,skipped
"['DARRYL MOORE', 'skipped', 'skipped']",4009,DARRYL MOORE,skipped,skipped
"['DARRYL MOORE', 'skipped', 'skipped']",4010,DARRYL MOORE,skipped,skipped
"['DARRYL MOORE', 'skipped', 'skipped']",4011,DARRYL MOORE,skipped,skipped
"['DARRYL MOORE', 'skipped', 'skipped']",4012,DARRYL MOORE,skipped,skipped
"['DARRYL MOORE', 'skipped', 'skipped']",4013,DARRYL MOORE,skipped,skipped
"['DENISHA DELANE', 'skipped', 'skipped']",4014,DENISHA DELANE,skipped,skipped
"['DARRYL MOORE', 'skipped', 'skipped']",4015,DARRYL MOORE,skipped,skipped
"['DARRYL MOORE', 'skipped', 'skipped']",4016,DARRYL MOORE,skipped,skipped
"['DARRYL MOORE', 'skipped', 'skipped']",4017,DARRYL MOORE,skipped,skipped
"['DARRYL MOORE', 'DENISHA DELANE', 'DARRYL MOORE']",4018,DARRYL MOORE,DENISHA DELANE,DARRYL MOORE
"['DENISHA DELANE', 'DARRYL MOORE', 'ADOLFO CABRAL']",4019,DENISHA DELANE,DARRYL MOORE,ADOLFO CABRAL
"['DENISHA DELANE', 'DARRYL MOORE', 'ADOLFO CABRAL']",4020,DENISHA DELANE,DARRYL MOORE,ADOLFO CABRAL
"['ADOLFO CABRAL', 'DENISHA DELANE', 'DARRYL MOORE']",4021,ADOLFO CABRAL,DENISHA DELANE,DARRYL MOORE
"['ADOLFO CABRAL', 'DENISHA DELANE', 'DENISHA DELANE']",4022,ADOLFO CABRAL,DENISHA DELANE,DENISHA DELANE
"['DARRYL MOORE', 'DENISHA DELANE', 'ADOLFO CABRAL']",4023,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
"['DARRYL MOORE', 'DENISHA DELANE', 'ADOLFO CABRAL']",4024,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
"['DARRYL MOORE', 'DENISHA DELANE', 'ADOLFO CABRAL']",4025,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
"['DARRYL MOORE', 'DENISHA DELANE', 'ADOLFO CABRAL']",4026,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
"['DARRYL MOORE', 'DENISHA DELANE', 'ADOLFO CABRAL']",4027,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
"['DARRYL MOORE', 'DENISHA DELANE', 'ADOLFO CABRAL']",4028,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
"['skipped', 'skipped', 'skipped']",4029,skipped,skipped,skipped
"['DARRYL MOORE', 'ADOLFO CABRAL', 'DENISHA DELANE']",4030,DARRYL MOORE,ADOLFO CABRAL,DENISHA DELANE
"['ADOLFO CABRAL', 'DARRYL MOORE', 'DENISHA DELANE']",4031,ADOLFO CABRAL,DARRYL MOORE,DENISHA DELANE
"['ADOLFO CABRAL', 'DENISHA DELANE', 'skipped']",4032,ADOLFO CABRAL,DENISHA DELANE,skipped
"['DENISHA DELANE', 'DARRYL MOORE', 'ADOLFO CABRAL']",4033,DENISHA DELANE,DARRYL MOORE,ADOLFO CABRAL
"['DARRYL MOORE', 'ADOLFO CABRAL', 'DENISHA DELANE']",4034,DARRYL MOORE,ADOLFO CABRAL,DENISHA DELANE
"['DARRYL MOORE', 'skipped', 'skipped']",4035,DARRYL MOORE,skipped,skipped
"['ADOLFO CABRAL', 'DARRYL MOORE', 'DENISHA DELANE']",4036,ADOLFO CABRAL,DARRYL MOORE,DENISHA DELANE
"['DARRYL MOORE', 'DENISHA DELANE', 'ADOLFO CABRAL']",4037,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
"['DARRYL MOORE', 'DENISHA DELANE', 'skipped']",4038,DARRYL MOORE,DENISHA DELANE,skipped
"['DENISHA DELANE', 'DARRYL MOORE', 'ADOLFO CABRAL']",4039,DENISHA DELANE,DARRYL MOORE,ADOLFO CABRAL
"['DARRYL MOORE', 'ADOLFO CABRAL', 'DENISHA DELANE']",4040,DARRYL MOORE,ADOLFO CABRAL,DENISHA DELANE
"['ADOLFO CABRAL', 'DENISHA DELANE', 'DARRYL MOORE']",4041,ADOLFO CABRAL,DENISHA DELANE,DARRYL MOORE
"['skipped', 'skipped', 'skipped']",4042,skipped,skipped,skipped
"['DARRYL MOORE', 'DARRYL MOORE', 'skipped']",4043,DARRYL MOORE,DARRYL MOORE,skipped
"['DARRYL MOORE', 'DENISHA DELANE', 'skipped']",4044,DARRYL MOORE,DENISHA DELANE,skipped
"['ADOLFO CABRAL', 'DENISHA DELANE', 'DARRYL MOORE']",4045,ADOLFO CABRAL,DENISHA DELANE,DARRYL MOORE
"['DENISHA DELANE', 'DARRYL MOORE', 'ADOLFO CABRAL']",4046,DENISHA DELANE,DARRYL MOORE,ADOLFO CABRAL
"['ADOLFO CABRAL', 'DENISHA DELANE', 'DENISHA DELANE']",4047,ADOLFO CABRAL,DENISHA DELANE,DENISHA DELANE
"['ADOLFO CABRAL', 'DENISHA DELANE', 'skipped']",4048,ADOLFO CABRAL,DENISHA DELANE,skipped
"['ADOLFO CABRAL', 'DARRYL MOORE', 'DENISHA DELANE']",4049,ADOLFO CABRAL,DARRYL MOORE,DENISHA DELANE
"['DENISHA DELANE', 'DARRYL MOORE', 'ADOLFO CABRAL']",4050,DENISHA DELANE,DARRYL MOORE,ADOLFO CABRAL
"['skipped', 'skipped', 'skipped']",4051,skipped,skipped,skipped
"['DARRYL MOORE', 'DARRYL MOORE', 'DARRYL MOORE']",4052,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
"['DARRYL MOORE', 'ADOLFO CABRAL', 'DENISHA DELANE']",4053,DARRYL MOORE,ADOLFO CABRAL,DENISHA DELANE
"['DARRYL MOORE', 'skipped', 'skipped']",4054,DARRYL MOORE,skipped,skipped
"['DARRYL MOORE', 'DENISHA DELANE', 'ADOLFO CABRAL']",4055,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
"['skipped', 'skipped', 'skipped']",4056,skipped,skipped,skipped
"['DARRYL MOORE', 'DENISHA DELANE', 'skipped']",4057,DARRYL MOORE,DENISHA DELANE,skipped
"['DARRYL MOORE', 'DARRYL MOORE', 'DARRYL MOORE']",4058,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
"['DARRYL MOORE', 'DARRYL MOORE', 'DARRYL MOORE']",4059,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
"['DARRYL MOORE', 'DENISHA DELANE', 'ADOLFO CABRAL']",4060,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
"['DARRYL MOORE', 'DENISHA DELANE', 'ADOLFO CABRAL']",4061,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
"['DENISHA DELANE', 'DARRYL MOORE', 'DARRYL MOORE']",4062,DENISHA DELANE,DARRYL MOORE,DARRYL MOORE
"['DENISHA DELANE', 'ADOLFO CABRAL', 'DARRYL MOORE']",4063,DENISHA DELANE,ADOLFO CABRAL,DARRYL MOORE
"['ADOLFO CABRAL', 'DARRYL MOORE', 'skipped']",4064,ADOLFO CABRAL,DARRYL MOORE,skipped
"['DARRYL MOORE', 'DENISHA DELANE', 'ADOLFO CABRAL']",4065,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
"['DENISHA DELANE', 'ADOLFO CABRAL', 'DARRYL MOORE']",4066,DENISHA DELANE,ADOLFO CABRAL,DARRYL MOORE
"['ADOLFO CABRAL', 'DENISHA DELANE', 'DARRYL MOORE']",4067,ADOLFO CABRAL,DENISHA DELANE,DARRYL MOORE
"['DENISHA DELANE', 'ADOLFO CABRAL', 'DARRYL MOORE']",4068,DENISHA DELANE,ADOLFO CABRAL,DARRYL MOORE
"['DENISHA DELANE', 'ADOLFO CABRAL', 'skipped']",4069,DENISHA DELANE,ADOLFO CABRAL,skipped
"['DENISHA DELANE', 'ADOLFO CABRAL', 'skipped']",4070,DENISHA DELANE,ADOLFO CABRAL,skipped
"['DENISHA DELANE', 'DARRYL MOORE', 'ADOLFO CABRAL']",4071,DENISHA DELANE,DARRYL MOORE,ADOLFO CABRAL
"['DARRYL MOORE', 'DARRYL MOORE', 'DARRYL MOORE']",4072,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
"['skipped', 'skipped', 'skipped']",4073,skipped,skipped,skipped
"['DARRYL MOORE', 'DENISHA DELANE', 'ADOLFO CABRAL']",4074,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
"['DARRYL MOORE', 'DENISHA DELANE', 'ADOLFO CABRAL']",4075,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
"['DENISHA DELANE', 'ADOLFO CABRAL', 'skipped']",4076,DENISHA DELANE,ADOLFO CABRAL,skipped
"['DENISHA DELANE', 'DARRYL MOORE', 'skipped']",4077,DENISHA DELANE,DARRYL MOORE,skipped
"['DARRYL MOORE', 'DENISHA DELANE', 'ADOLFO CABRAL']",4078,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
"['DARRYL MOORE', 'DENISHA DELANE', 'skipped']",4079,DARRYL MOORE,DENISHA DELANE,skipped
"['skipped', 'skipped', 'skipped']",4080,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",4081,skipped,skipped,skipped
"['DARRYL MOORE', 'DENISHA DELANE', 'ADOLFO CABRAL']",4082,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
"['DENISHA DELANE', 'DARRYL MOORE', 'ADOLFO CABRAL']",4083,DENISHA DELANE,DARRYL MOORE,ADOLFO CABRAL
"['DENISHA DELANE', 'ADOLFO CABRAL', 'DARRYL MOORE']",4084,DENISHA DELANE,ADOLFO CABRAL,DARRYL MOORE
"['DARRYL MOORE', 'skipped', 'skipped']",4085,DARRYL MOORE,skipped,skipped
"['DARRYL MOORE', 'skipped', 'skipped']",4086,DARRYL MOORE,skipped,skipped
"['DARRYL MOORE', 'skipped', 'skipped']",4087,DARRYL MOORE,skipped,skipped
"['DENISHA DELANE', 'ADOLFO CABRAL', 'DENISHA DELANE']",4088,DENISHA DELANE,ADOLFO CABRAL,DENISHA DELANE
"['DARRYL MOORE', 'ADOLFO CABRAL', 'DENISHA DELANE']",4089,DARRYL MOORE,ADOLFO CABRAL,DENISHA DELANE
"['DARRYL MOORE', 'DENISHA DELANE', 'ADOLFO CABRAL']",4090,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
"['DARRYL MOORE', 'DENISHA DELANE', 'ADOLFO CABRAL']",4091,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
"['DARRYL MOORE', 'DENISHA DELANE', 'ADOLFO CABRAL']",4092,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
"['skipped', 'skipped', 'skipped']",4093,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",4094,skipped,skipped,skipped
"['DARRYL MOORE', 'DENISHA DELANE', 'ADOLFO CABRAL']",4095,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
"['DARRYL MOORE', 'DARRYL MOORE', 'DENISHA DELANE']",4096,DARRYL MOORE,DARRYL MOORE,DENISHA DELANE
"['DARRYL MOORE', 'DENISHA DELANE', 'ADOLFO CABRAL']",4097,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
"['DARRYL MOORE', 'DENISHA DELANE', 'ADOLFO CABRAL']",4098,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
"['DARRYL MOORE', 'DENISHA DELANE', 'ADOLFO CABRAL']",4099,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
"['DENISHA DELANE', 'ADOLFO CABRAL', 'DARRYL MOORE']",4100,DENISHA DELANE,ADOLFO CABRAL,DARRYL MOORE
"['DENISHA DELANE', 'DARRYL MOORE', 'DENISHA DELANE']",4101,DENISHA DELANE,DARRYL MOORE,DENISHA DELANE
"['DARRYL MOORE', 'skipped', 'skipped']",4102,DARRYL MOORE,skipped,skipped
"['DENISHA DELANE', 'ADOLFO CABRAL', 'DENISHA DELANE']",4103,DENISHA DELANE,ADOLFO CABRAL,DENISHA DELANE
"['ADOLFO CABRAL', 'skipped', 'skipped']",4104,ADOLFO CABRAL,skipped,skipped
"['DENISHA DELANE', 'DARRYL MOORE', 'DARRYL MOORE']",4105,DENISHA DELANE,DARRYL MOORE,DARRYL MOORE
"['ADOLFO CABRAL', 'DENISHA DELANE', 'skipped']",4106,ADOLFO CABRAL,DENISHA DELANE,skipped
"['DENISHA DELANE', 'ADOLFO CABRAL', 'DARRYL MOORE']",4107,DENISHA DELANE,ADOLFO CABRAL,DARRYL MOORE
"['skipped', 'skipped', 'skipped']",4108,skipped,skipped,skipped
"['DARRYL MOORE', 'DARRYL MOORE', 'DARRYL MOORE']",4109,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
"['DENISHA DELANE', 'ADOLFO CABRAL', 'skipped']",4110,DENISHA DELANE,ADOLFO CABRAL,skipped
"['DENISHA DELANE', 'ADOLFO CABRAL', 'skipped']",4111,DENISHA DELANE,ADOLFO CABRAL,skipped
"['DENISHA DELANE', 'ADOLFO CABRAL', 'skipped']",4112,DENISHA DELANE,ADOLFO CABRAL,skipped
"['DARRYL MOORE', 'DARRYL MOORE', 'DARRYL MOORE']",4113,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
"['DARRYL MOORE', 'skipped', 'skipped']",4114,DARRYL MOORE,skipped,skipped
"['DARRYL MOORE', 'DENISHA DELANE', 'ADOLFO CABRAL']",4115,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
"['DENISHA DELANE', 'DARRYL MOORE', 'skipped']",4116,DENISHA DELANE,DARRYL MOORE,skipped
"['ADOLFO CABRAL', 'DENISHA DELANE', 'DENISHA DELANE']",4117,ADOLFO CABRAL,DENISHA DELANE,DENISHA DELANE
"['ADOLFO CABRAL', 'DARRYL MOORE', 'DENISHA DELANE']",4118,ADOLFO CABRAL,DARRYL MOORE,DENISHA DELANE
"['skipped', 'skipped', 'skipped']",4119,skipped,skipped,skipped
"['ADOLFO CABRAL', 'ADOLFO CABRAL', 'ADOLFO CABRAL']",4120,ADOLFO CABRAL,ADOLFO CABRAL,ADOLFO CABRAL
"['skipped', 'skipped', 'skipped']",4121,skipped,skipped,skipped
"['DARRYL MOORE', 'DENISHA DELANE', 'ADOLFO CABRAL']",4122,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
"['DARRYL MOORE', 'skipped', 'skipped']",4123,DARRYL MOORE,skipped,skipped
"['ADOLFO CABRAL', 'DARRYL MOORE', 'DENISHA DELANE']",4124,ADOLFO CABRAL,DARRYL MOORE,DENISHA DELANE
"['ADOLFO CABRAL', 'ADOLFO CABRAL', 'ADOLFO CABRAL']",4125,ADOLFO CABRAL,ADOLFO CABRAL,ADOLFO CABRAL
"['DENISHA DELANE', 'ADOLFO CABRAL', 'DARRYL MOORE']",4126,DENISHA DELANE,ADOLFO CABRAL,DARRYL MOORE
"['DENISHA DELANE', 'DARRYL MOORE', 'ADOLFO CABRAL']",4127,DENISHA DELANE,DARRYL MOORE,ADOLFO CABRAL
"['DARRYL MOORE', 'DENISHA DELANE', 'ADOLFO CABRAL']",4128,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
"['DENISHA DELANE', 'ADOLFO CABRAL', 'DARRYL MOORE']",4129,DENISHA DELANE,ADOLFO CABRAL,DARRYL MOORE
"['DARRYL MOORE', 'DENISHA DELANE', 'ADOLFO CABRAL']",4130,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
"['DARRYL MOORE', 'DENISHA DELANE', 'ADOLFO CABRAL']",4131,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
"['DENISHA DELANE', 'DENISHA DELANE', 'DENISHA DELANE']",4132,DENISHA DELANE,DENISHA DELANE,DENISHA DELANE
"['DARRYL MOORE', 'DENISHA DELANE', 'DENISHA DELANE']",4133,DARRYL MOORE,DENISHA DELANE,DENISHA DELANE
"['DENISHA DELANE', 'ADOLFO CABRAL', 'skipped']",4134,DENISHA DELANE,ADOLFO CABRAL,skipped
"['ADOLFO CABRAL', 'DENISHA DELANE', 'DARRYL MOORE']",4135,ADOLFO CABRAL,DENISHA DELANE,DARRYL MOORE
"['ADOLFO CABRAL', 'DENISHA DELANE', 'DARRYL MOORE']",4136,ADOLFO CABRAL,DENISHA DELANE,DARRYL MOORE
"['DARRYL MOORE', 'DENISHA DELANE', 'ADOLFO CABRAL']",4137,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
"['skipped', 'skipped', 'skipped']",4138,skipped,skipped,skipped
"['DENISHA DELANE', 'DARRYL MOORE', 'skipped']",4139,DENISHA DELANE,DARRYL MOORE,skipped
"['ADOLFO CABRAL', 'ADOLFO CABRAL', 'ADOLFO CABRAL']",4140,ADOLFO CABRAL,ADOLFO CABRAL,ADOLFO CABRAL
"['ADOLFO CABRAL', 'ADOLFO CABRAL', 'ADOLFO CABRAL']",4141,ADOLFO CABRAL,ADOLFO CABRAL,ADOLFO CABRAL
"['DENISHA DELANE', 'ADOLFO CABRAL', 'DARRYL MOORE']",4142,DENISHA DELANE,ADOLFO CABRAL,DARRYL MOORE
"['ADOLFO CABRAL', 'skipped', 'skipped']",4143,ADOLFO CABRAL,skipped,skipped
"['DENISHA DELANE', 'DARRYL MOORE', 'skipped']",4144,DENISHA DELANE,DARRYL MOORE,skipped
"['ADOLFO CABRAL', 'skipped', 'skipped']",4145,ADOLFO CABRAL,skipped,skipped
"['skipped', 'skipped', 'skipped']",4146,skipped,skipped,skipped
"['skipped', 'DARRYL MOORE', 'skipped']",4147,skipped,DARRYL MOORE,skipped
"['skipped', 'skipped', 'skipped']",4148,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",4149,skipped,skipped,skipped
"['DARRYL MOORE', 'DARRYL MOORE', 'DARRYL MOORE']",4150,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
"['DARRYL MOORE', 'skipped', 'skipped']",4151,DARRYL MOORE,skipped,skipped
"['DARRYL MOORE', 'skipped', 'skipped']",4152,DARRYL MOORE,skipped,skipped
"['DARRYL MOORE', 'DENISHA DELANE', 'ADOLFO CABRAL']",4153,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
"['DENISHA DELANE', 'DARRYL MOORE', 'ADOLFO CABRAL']",4154,DENISHA DELANE,DARRYL MOORE,ADOLFO CABRAL
"['ADOLFO CABRAL', 'DENISHA DELANE', 'DARRYL MOORE']",4155,ADOLFO CABRAL,DENISHA DELANE,DARRYL MOORE
"['DARRYL MOORE', 'DENISHA DELANE', 'ADOLFO CABRAL']",4156,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
"['skipped', 'skipped', 'skipped']",4157,skipped,skipped,skipped
"['DENISHA DELANE', 'ADOLFO CABRAL', 'skipped']",4158,DENISHA DELANE,ADOLFO CABRAL,skipped
"['skipped', 'skipped', 'skipped']",4159,skipped,skipped,skipped
"['DENISHA DELANE', 'DARRYL MOORE', 'ADOLFO CABRAL']",4160,DENISHA DELANE,DARRYL MOORE,ADOLFO CABRAL
"['DARRYL MOORE', 'DENISHA DELANE', 'skipped']",4161,DARRYL MOORE,DENISHA DELANE,skipped
"['DARRYL MOORE', 'DARRYL MOORE', 'DENISHA DELANE']",4162,DARRYL MOORE,DARRYL MOORE,DENISHA DELANE
"['ADOLFO CABRAL', 'ADOLFO CABRAL', 'ADOLFO CABRAL']",4163,ADOLFO CABRAL,ADOLFO CABRAL,ADOLFO CABRAL
