ranks,ballotID,rank1,rank2,rank3
"['Chris Daly', 'skipped', 'skipped']",309,Chris Daly,skipped,skipped
"['Chris Daly', 'Rob Black', 'Robert Jordan']",310,Chris Daly,Rob Black,Robert Jordan
"['Chris Daly', 'Rob Black', 'Davy Jones']",311,Chris Daly,Rob Black,Davy Jones
"['skipped', 'skipped', 'skipped']",312,skipped,skipped,skipped
"['Chris Daly', 'skipped', 'skipped']",313,Chris Daly,skipped,skipped
"['Chris Daly', 'Rob Black', 'Davy Jones']",314,Chris Daly,Rob Black,Davy Jones
"['Rob Black', 'skipped', 'skipped']",315,Rob Black,skipped,skipped
"['Viliam Dugovic', 'Davy Jones', 'Rob Black']",316,Viliam Dugovic,Davy Jones,Rob Black
"['Chris Daly', 'Matt Drake', 'Viliam Dugovic']",317,Chris Daly,Matt Drake,Viliam Dugovic
"['Chris Daly', 'Manuel Jimenez, Jr.', 'Matt Drake']",318,Chris Daly,"Manuel Jimenez, Jr.",Matt Drake
"['Rob Black', 'skipped', 'skipped']",319,Rob Black,skipped,skipped
"['George Dias', 'Chris Daly', 'Manuel Jimenez, Jr.']",320,George Dias,Chris Daly,"Manuel Jimenez, Jr."
"['Chris Daly', 'skipped', 'skipped']",321,Chris Daly,skipped,skipped
"['Chris Daly', 'skipped', 'skipped']",322,Chris Daly,skipped,skipped
"['Rob Black', 'Matt Drake', 'Manuel Jimenez, Jr.']",323,Rob Black,Matt Drake,"Manuel Jimenez, Jr."
"['Rob Black', 'skipped', 'skipped']",324,Rob Black,skipped,skipped
"['Chris Daly', 'Rob Black', 'Manuel Jimenez, Jr.']",325,Chris Daly,Rob Black,"Manuel Jimenez, Jr."
"['Rob Black', 'Matt Drake', 'Chris Daly']",326,Rob Black,Matt Drake,Chris Daly
"['Rob Black', 'George Dias', 'Chris Daly']",327,Rob Black,George Dias,Chris Daly
"['Rob Black', 'Manuel Jimenez, Jr.', 'George Dias']",328,Rob Black,"Manuel Jimenez, Jr.",George Dias
"['Rob Black', 'skipped', 'skipped']",329,Rob Black,skipped,skipped
"['Chris Daly', 'skipped', 'skipped']",330,Chris Daly,skipped,skipped
"['Chris Daly', 'Matt Drake', 'Davy Jones']",331,Chris Daly,Matt Drake,Davy Jones
"['Chris Daly', 'skipped', 'skipped']",332,Chris Daly,skipped,skipped
"['Rob Black', 'Chris Daly', 'George Dias']",333,Rob Black,Chris Daly,George Dias
"['George Dias', 'Manuel Jimenez, Jr.', 'Viliam Dugovic']",334,George Dias,"Manuel Jimenez, Jr.",Viliam Dugovic
"['Chris Daly', 'skipped', 'skipped']",335,Chris Daly,skipped,skipped
"['Chris Daly', 'Rob Black', 'skipped']",336,Chris Daly,Rob Black,skipped
"['Chris Daly', 'skipped', 'skipped']",337,Chris Daly,skipped,skipped
"['Manuel Jimenez, Jr.', 'Rob Black', 'Matt Drake']",338,"Manuel Jimenez, Jr.",Rob Black,Matt Drake
"['Rob Black', 'Matt Drake', 'Viliam Dugovic']",339,Rob Black,Matt Drake,Viliam Dugovic
"['skipped', 'skipped', 'skipped']",340,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",341,skipped,skipped,skipped
"['Rob Black', 'Robert Jordan', 'Matt Drake']",342,Rob Black,Robert Jordan,Matt Drake
"['Chris Daly', 'skipped', 'skipped']",343,Chris Daly,skipped,skipped
"['Chris Daly', 'skipped', 'skipped']",344,Chris Daly,skipped,skipped
"['Chris Daly', 'skipped', 'skipped']",345,Chris Daly,skipped,skipped
"['Rob Black', 'Matt Drake', 'George Dias']",346,Rob Black,Matt Drake,George Dias
"['Rob Black', 'skipped', 'skipped']",347,Rob Black,skipped,skipped
"['Chris Daly', 'skipped', 'skipped']",348,Chris Daly,skipped,skipped
"['Chris Daly', 'Rob Black', 'Matt Drake']",349,Chris Daly,Rob Black,Matt Drake
"['Chris Daly', 'skipped', 'skipped']",350,Chris Daly,skipped,skipped
"['Chris Daly', 'Rob Black', 'skipped']",351,Chris Daly,Rob Black,skipped
"['Rob Black', 'Davy Jones', 'Viliam Dugovic']",352,Rob Black,Davy Jones,Viliam Dugovic
"['Chris Daly', 'Viliam Dugovic', 'skipped']",353,Chris Daly,Viliam Dugovic,skipped
"['Rob Black', 'Chris Daly', 'Davy Jones']",354,Rob Black,Chris Daly,Davy Jones
"['Chris Daly', 'skipped', 'skipped']",355,Chris Daly,skipped,skipped
"['Chris Daly', 'skipped', 'skipped']",356,Chris Daly,skipped,skipped
"['Chris Daly', 'Rob Black', 'Davy Jones']",357,Chris Daly,Rob Black,Davy Jones
"['Chris Daly', 'skipped', 'skipped']",358,Chris Daly,skipped,skipped
"['Rob Black', 'Manuel Jimenez, Jr.', 'Matt Drake']",359,Rob Black,"Manuel Jimenez, Jr.",Matt Drake
"['Rob Black', 'Matt Drake', 'Davy Jones']",360,Rob Black,Matt Drake,Davy Jones
"['Chris Daly', 'Davy Jones', 'skipped']",361,Chris Daly,Davy Jones,skipped
"['Chris Daly', 'skipped', 'skipped']",362,Chris Daly,skipped,skipped
"['Rob Black', 'Davy Jones', 'Viliam Dugovic']",363,Rob Black,Davy Jones,Viliam Dugovic
"['Rob Black', 'skipped', 'skipped']",364,Rob Black,skipped,skipped
"['Rob Black', 'skipped', 'skipped']",365,Rob Black,skipped,skipped
"['Rob Black', 'George Dias', 'Viliam Dugovic']",366,Rob Black,George Dias,Viliam Dugovic
"['Rob Black', 'George Dias', 'Manuel Jimenez, Jr.']",367,Rob Black,George Dias,"Manuel Jimenez, Jr."
"['Chris Daly', 'Davy Jones', 'Rob Black']",368,Chris Daly,Davy Jones,Rob Black
"['Chris Daly', 'skipped', 'skipped']",369,Chris Daly,skipped,skipped
"['Matt Drake', 'skipped', 'skipped']",370,Matt Drake,skipped,skipped
"['Chris Daly', 'skipped', 'skipped']",371,Chris Daly,skipped,skipped
"['Rob Black', 'skipped', 'skipped']",372,Rob Black,skipped,skipped
"['Chris Daly', 'skipped', 'skipped']",373,Chris Daly,skipped,skipped
"['Chris Daly', 'skipped', 'skipped']",374,Chris Daly,skipped,skipped
"['Rob Black', 'Chris Daly', 'skipped']",375,Rob Black,Chris Daly,skipped
"['Rob Black', 'skipped', 'skipped']",376,Rob Black,skipped,skipped
"['Rob Black', 'skipped', 'skipped']",377,Rob Black,skipped,skipped
"['Chris Daly', 'skipped', 'skipped']",378,Chris Daly,skipped,skipped
"['Chris Daly', 'Rob Black', 'skipped']",379,Chris Daly,Rob Black,skipped
"['Chris Daly', 'skipped', 'skipped']",380,Chris Daly,skipped,skipped
"['Chris Daly', 'skipped', 'skipped']",381,Chris Daly,skipped,skipped
"['Chris Daly', 'skipped', 'skipped']",382,Chris Daly,skipped,skipped
"['Chris Daly', 'Davy Jones', 'Viliam Dugovic']",383,Chris Daly,Davy Jones,Viliam Dugovic
"['Rob Black', 'Chris Daly', 'Davy Jones']",384,Rob Black,Chris Daly,Davy Jones
"['Rob Black', 'skipped', 'skipped']",385,Rob Black,skipped,skipped
"['Rob Black', 'skipped', 'skipped']",386,Rob Black,skipped,skipped
"['Chris Daly', 'skipped', 'skipped']",387,Chris Daly,skipped,skipped
"['Chris Daly', 'skipped', 'skipped']",388,Chris Daly,skipped,skipped
"['Chris Daly', 'skipped', 'Rob Black']",389,Chris Daly,skipped,Rob Black
"['Rob Black', 'skipped', 'skipped']",390,Rob Black,skipped,skipped
"['Rob Black', 'skipped', 'skipped']",391,Rob Black,skipped,skipped
"['Chris Daly', 'Matt Drake', 'Viliam Dugovic']",392,Chris Daly,Matt Drake,Viliam Dugovic
"['Chris Daly', 'Rob Black', 'Manuel Jimenez, Jr.']",393,Chris Daly,Rob Black,"Manuel Jimenez, Jr."
"['Rob Black', 'Davy Jones', 'skipped']",394,Rob Black,Davy Jones,skipped
"['Rob Black', 'Chris Daly', 'Viliam Dugovic']",395,Rob Black,Chris Daly,Viliam Dugovic
"['Manuel Jimenez, Jr.', 'Chris Daly', 'Rob Black']",396,"Manuel Jimenez, Jr.",Chris Daly,Rob Black
"['Chris Daly', 'Viliam Dugovic', 'skipped']",397,Chris Daly,Viliam Dugovic,skipped
"['Davy Jones', 'Chris Daly', 'skipped']",398,Davy Jones,Chris Daly,skipped
"['Chris Daly', 'Matt Drake', 'George Dias']",399,Chris Daly,Matt Drake,George Dias
"['Chris Daly', 'skipped', 'skipped']",400,Chris Daly,skipped,skipped
"['Rob Black', 'Chris Daly', 'Davy Jones']",401,Rob Black,Chris Daly,Davy Jones
"['Rob Black', 'skipped', 'skipped']",402,Rob Black,skipped,skipped
"['Chris Daly', 'Rob Black', 'Davy Jones']",403,Chris Daly,Rob Black,Davy Jones
"['Rob Black', 'Viliam Dugovic', 'Matt Drake']",404,Rob Black,Viliam Dugovic,Matt Drake
"['Rob Black', 'Chris Daly', 'Robert Jordan']",405,Rob Black,Chris Daly,Robert Jordan
"['Viliam Dugovic', 'Chris Daly', 'Davy Jones']",406,Viliam Dugovic,Chris Daly,Davy Jones
"['Chris Daly', 'Rob Black', 'Matt Drake']",407,Chris Daly,Rob Black,Matt Drake
"['skipped', 'skipped', 'skipped']",408,skipped,skipped,skipped
"['Chris Daly', 'Rob Black', 'Davy Jones']",409,Chris Daly,Rob Black,Davy Jones
"['Chris Daly', 'Viliam Dugovic', 'Davy Jones']",410,Chris Daly,Viliam Dugovic,Davy Jones
"['Rob Black', 'skipped', 'skipped']",411,Rob Black,skipped,skipped
"['Chris Daly', 'Rob Black', 'Matt Drake']",412,Chris Daly,Rob Black,Matt Drake
"['Chris Daly', 'skipped', 'skipped']",413,Chris Daly,skipped,skipped
"['Chris Daly', 'skipped', 'skipped']",414,Chris Daly,skipped,skipped
"['Chris Daly', 'Viliam Dugovic', 'skipped']",415,Chris Daly,Viliam Dugovic,skipped
"['Chris Daly', 'Viliam Dugovic', 'skipped']",416,Chris Daly,Viliam Dugovic,skipped
"['George Dias', 'skipped', 'skipped']",417,George Dias,skipped,skipped
"['Chris Daly', 'skipped', 'skipped']",418,Chris Daly,skipped,skipped
"['Chris Daly', 'George Dias', 'Viliam Dugovic']",419,Chris Daly,George Dias,Viliam Dugovic
"['Rob Black', 'skipped', 'skipped']",420,Rob Black,skipped,skipped
"['Davy Jones', 'Chris Daly', 'skipped']",421,Davy Jones,Chris Daly,skipped
"['Chris Daly', 'George Dias', 'Viliam Dugovic']",422,Chris Daly,George Dias,Viliam Dugovic
"['Chris Daly', 'skipped', 'skipped']",423,Chris Daly,skipped,skipped
"['Chris Daly', 'Davy Jones', 'Rob Black']",424,Chris Daly,Davy Jones,Rob Black
"['Chris Daly', 'skipped', 'skipped']",425,Chris Daly,skipped,skipped
"['Chris Daly', 'Matt Drake', 'Davy Jones']",426,Chris Daly,Matt Drake,Davy Jones
"['Chris Daly', 'skipped', 'skipped']",427,Chris Daly,skipped,skipped
"['Chris Daly', 'Rob Black', 'George Dias']",428,Chris Daly,Rob Black,George Dias
"['Rob Black', 'skipped', 'skipped']",429,Rob Black,skipped,skipped
"['Rob Black', 'Chris Daly', 'skipped']",430,Rob Black,Chris Daly,skipped
"['Chris Daly', 'overvote', 'skipped']",431,Chris Daly,overvote,skipped
"['Rob Black', 'Chris Daly', 'Manuel Jimenez, Jr.']",432,Rob Black,Chris Daly,"Manuel Jimenez, Jr."
"['Chris Daly', 'skipped', 'skipped']",433,Chris Daly,skipped,skipped
"['Chris Daly', 'Viliam Dugovic', 'Matt Drake']",434,Chris Daly,Viliam Dugovic,Matt Drake
"['Chris Daly', 'Viliam Dugovic', 'Matt Drake']",435,Chris Daly,Viliam Dugovic,Matt Drake
"['Rob Black', 'Robert Jordan', 'Manuel Jimenez, Jr.']",436,Rob Black,Robert Jordan,"Manuel Jimenez, Jr."
"['Chris Daly', 'Rob Black', 'Davy Jones']",437,Chris Daly,Rob Black,Davy Jones
"['Chris Daly', 'skipped', 'skipped']",438,Chris Daly,skipped,skipped
"['Viliam Dugovic', 'Matt Drake', 'Rob Black']",439,Viliam Dugovic,Matt Drake,Rob Black
"['Chris Daly', 'Rob Black', 'Viliam Dugovic']",440,Chris Daly,Rob Black,Viliam Dugovic
"['Rob Black', 'skipped', 'skipped']",441,Rob Black,skipped,skipped
"['Chris Daly', 'skipped', 'skipped']",442,Chris Daly,skipped,skipped
"['Manuel Jimenez, Jr.', 'Chris Daly', 'Rob Black']",443,"Manuel Jimenez, Jr.",Chris Daly,Rob Black
"['Matt Drake', 'skipped', 'skipped']",444,Matt Drake,skipped,skipped
"['Rob Black', 'Chris Daly', 'Matt Drake']",445,Rob Black,Chris Daly,Matt Drake
"['Chris Daly', 'Rob Black', 'George Dias']",446,Chris Daly,Rob Black,George Dias
"['Chris Daly', 'Davy Jones', 'Rob Black']",447,Chris Daly,Davy Jones,Rob Black
"['Chris Daly', 'skipped', 'Rob Black']",448,Chris Daly,skipped,Rob Black
"['Chris Daly', 'Viliam Dugovic', 'Davy Jones']",449,Chris Daly,Viliam Dugovic,Davy Jones
"['Rob Black', 'Chris Daly', 'Manuel Jimenez, Jr.']",450,Rob Black,Chris Daly,"Manuel Jimenez, Jr."
"['Chris Daly', 'skipped', 'skipped']",451,Chris Daly,skipped,skipped
"['Chris Daly', 'skipped', 'skipped']",452,Chris Daly,skipped,skipped
"['Rob Black', 'skipped', 'skipped']",453,Rob Black,skipped,skipped
"['Matt Drake', 'Manuel Jimenez, Jr.', 'skipped']",454,Matt Drake,"Manuel Jimenez, Jr.",skipped
"['Chris Daly', 'Rob Black', 'Matt Drake']",455,Chris Daly,Rob Black,Matt Drake
"['Chris Daly', 'skipped', 'skipped']",456,Chris Daly,skipped,skipped
"['Chris Daly', 'skipped', 'skipped']",457,Chris Daly,skipped,skipped
"['Chris Daly', 'Davy Jones', 'Manuel Jimenez, Jr.']",458,Chris Daly,Davy Jones,"Manuel Jimenez, Jr."
"['Chris Daly', 'Rob Black', 'Davy Jones']",459,Chris Daly,Rob Black,Davy Jones
"['Chris Daly', 'skipped', 'skipped']",460,Chris Daly,skipped,skipped
"['Rob Black', 'Chris Daly', 'skipped']",461,Rob Black,Chris Daly,skipped
"['skipped', 'skipped', 'skipped']",462,skipped,skipped,skipped
"['Rob Black', 'Chris Daly', 'skipped']",463,Rob Black,Chris Daly,skipped
"['Chris Daly', 'skipped', 'skipped']",464,Chris Daly,skipped,skipped
"['Chris Daly', 'skipped', 'skipped']",465,Chris Daly,skipped,skipped
"['Viliam Dugovic', 'skipped', 'skipped']",466,Viliam Dugovic,skipped,skipped
"['Matt Drake', 'Rob Black', 'skipped']",467,Matt Drake,Rob Black,skipped
"['Chris Daly', 'Viliam Dugovic', 'Davy Jones']",468,Chris Daly,Viliam Dugovic,Davy Jones
"['Rob Black', 'Chris Daly', 'skipped']",469,Rob Black,Chris Daly,skipped
"['Robert Jordan', 'Davy Jones', 'Viliam Dugovic']",470,Robert Jordan,Davy Jones,Viliam Dugovic
"['Rob Black', 'George Dias', 'Manuel Jimenez, Jr.']",471,Rob Black,George Dias,"Manuel Jimenez, Jr."
"['Rob Black', 'Chris Daly', 'Manuel Jimenez, Jr.']",472,Rob Black,Chris Daly,"Manuel Jimenez, Jr."
"['Rob Black', 'skipped', 'skipped']",473,Rob Black,skipped,skipped
"['Chris Daly', 'skipped', 'skipped']",474,Chris Daly,skipped,skipped
"['skipped', 'skipped', 'skipped']",475,skipped,skipped,skipped
"['Rob Black', 'Viliam Dugovic', 'Robert Jordan']",476,Rob Black,Viliam Dugovic,Robert Jordan
"['Chris Daly', 'Robert Jordan', 'Viliam Dugovic']",477,Chris Daly,Robert Jordan,Viliam Dugovic
"['Chris Daly', 'Rob Black', 'Manuel Jimenez, Jr.']",478,Chris Daly,Rob Black,"Manuel Jimenez, Jr."
"['skipped', 'skipped', 'skipped']",479,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",480,skipped,skipped,skipped
"['Chris Daly', 'skipped', 'skipped']",481,Chris Daly,skipped,skipped
"['Chris Daly', 'Davy Jones', 'Rob Black']",482,Chris Daly,Davy Jones,Rob Black
"['Chris Daly', 'skipped', 'skipped']",483,Chris Daly,skipped,skipped
"['Chris Daly', 'skipped', 'skipped']",484,Chris Daly,skipped,skipped
"['Rob Black', 'overvote', 'skipped']",485,Rob Black,overvote,skipped
"['Rob Black', 'Matt Drake', 'skipped']",486,Rob Black,Matt Drake,skipped
"['skipped', 'skipped', 'skipped']",487,skipped,skipped,skipped
"['Chris Daly', 'Rob Black', 'Davy Jones']",488,Chris Daly,Rob Black,Davy Jones
"['Chris Daly', 'Rob Black', 'Davy Jones']",489,Chris Daly,Rob Black,Davy Jones
"['Viliam Dugovic', 'Matt Drake', 'Manuel Jimenez, Jr.']",490,Viliam Dugovic,Matt Drake,"Manuel Jimenez, Jr."
"['Viliam Dugovic', 'George Dias', 'Matt Drake']",491,Viliam Dugovic,George Dias,Matt Drake
"['Davy Jones', 'Manuel Jimenez, Jr.', 'Rob Black']",492,Davy Jones,"Manuel Jimenez, Jr.",Rob Black
"['Chris Daly', 'skipped', 'skipped']",493,Chris Daly,skipped,skipped
"['Chris Daly', 'skipped', 'skipped']",494,Chris Daly,skipped,skipped
"['Chris Daly', 'skipped', 'skipped']",495,Chris Daly,skipped,skipped
"['skipped', 'skipped', 'skipped']",496,skipped,skipped,skipped
"['Rob Black', 'skipped', 'skipped']",497,Rob Black,skipped,skipped
"['Rob Black', 'skipped', 'skipped']",498,Rob Black,skipped,skipped
"['skipped', 'skipped', 'skipped']",499,skipped,skipped,skipped
"['Rob Black', 'skipped', 'skipped']",500,Rob Black,skipped,skipped
"['Chris Daly', 'skipped', 'skipped']",501,Chris Daly,skipped,skipped
"['Chris Daly', 'Davy Jones', 'Manuel Jimenez, Jr.']",502,Chris Daly,Davy Jones,"Manuel Jimenez, Jr."
"['Chris Daly', 'Rob Black', 'Viliam Dugovic']",503,Chris Daly,Rob Black,Viliam Dugovic
"['Rob Black', 'skipped', 'skipped']",504,Rob Black,skipped,skipped
"['Chris Daly', 'Manuel Jimenez, Jr.', 'Davy Jones']",505,Chris Daly,"Manuel Jimenez, Jr.",Davy Jones
"['Chris Daly', 'skipped', 'skipped']",506,Chris Daly,skipped,skipped
"['Chris Daly', 'skipped', 'skipped']",507,Chris Daly,skipped,skipped
"['Chris Daly', 'Viliam Dugovic', 'skipped']",508,Chris Daly,Viliam Dugovic,skipped
"['Rob Black', 'Manuel Jimenez, Jr.', 'Davy Jones']",509,Rob Black,"Manuel Jimenez, Jr.",Davy Jones
"['Chris Daly', 'Davy Jones', 'Viliam Dugovic']",510,Chris Daly,Davy Jones,Viliam Dugovic
"['Chris Daly', 'skipped', 'skipped']",511,Chris Daly,skipped,skipped
"['Chris Daly', 'Viliam Dugovic', 'skipped']",512,Chris Daly,Viliam Dugovic,skipped
"['Chris Daly', 'Davy Jones', 'Rob Black']",513,Chris Daly,Davy Jones,Rob Black
"['Chris Daly', 'skipped', 'skipped']",514,Chris Daly,skipped,skipped
"['Davy Jones', 'Chris Daly', 'skipped']",515,Davy Jones,Chris Daly,skipped
"['Chris Daly', 'skipped', 'skipped']",516,Chris Daly,skipped,skipped
"['Chris Daly', 'skipped', 'skipped']",517,Chris Daly,skipped,skipped
"['Rob Black', 'Davy Jones', 'Chris Daly']",518,Rob Black,Davy Jones,Chris Daly
"['Chris Daly', 'skipped', 'skipped']",519,Chris Daly,skipped,skipped
"['Chris Daly', 'skipped', 'skipped']",520,Chris Daly,skipped,skipped
"['Chris Daly', 'skipped', 'skipped']",521,Chris Daly,skipped,skipped
"['Chris Daly', 'skipped', 'skipped']",522,Chris Daly,skipped,skipped
"['Chris Daly', 'skipped', 'skipped']",523,Chris Daly,skipped,skipped
"['Chris Daly', 'skipped', 'skipped']",524,Chris Daly,skipped,skipped
"['Rob Black', 'skipped', 'skipped']",525,Rob Black,skipped,skipped
"['skipped', 'skipped', 'skipped']",526,skipped,skipped,skipped
"['Chris Daly', 'skipped', 'skipped']",527,Chris Daly,skipped,skipped
"['Chris Daly', 'Davy Jones', 'Viliam Dugovic']",528,Chris Daly,Davy Jones,Viliam Dugovic
"['Rob Black', 'Chris Daly', 'Davy Jones']",529,Rob Black,Chris Daly,Davy Jones
"['Chris Daly', 'Viliam Dugovic', 'Matt Drake']",530,Chris Daly,Viliam Dugovic,Matt Drake
"['Chris Daly', 'skipped', 'skipped']",531,Chris Daly,skipped,skipped
"['Chris Daly', 'Davy Jones', 'Manuel Jimenez, Jr.']",532,Chris Daly,Davy Jones,"Manuel Jimenez, Jr."
"['Rob Black', 'skipped', 'skipped']",533,Rob Black,skipped,skipped
"['Rob Black', 'Viliam Dugovic', 'Chris Daly']",534,Rob Black,Viliam Dugovic,Chris Daly
"['Chris Daly', 'skipped', 'skipped']",535,Chris Daly,skipped,skipped
"['Rob Black', 'skipped', 'skipped']",536,Rob Black,skipped,skipped
"['skipped', 'skipped', 'skipped']",537,skipped,skipped,skipped
"['Chris Daly', 'skipped', 'skipped']",538,Chris Daly,skipped,skipped
"['Chris Daly', 'George Dias', 'Viliam Dugovic']",539,Chris Daly,George Dias,Viliam Dugovic
"['Chris Daly', 'Davy Jones', 'Manuel Jimenez, Jr.']",540,Chris Daly,Davy Jones,"Manuel Jimenez, Jr."
"['skipped', 'skipped', 'skipped']",541,skipped,skipped,skipped
"['Rob Black', 'Chris Daly', 'George Dias']",542,Rob Black,Chris Daly,George Dias
"['Rob Black', 'Manuel Jimenez, Jr.', 'Viliam Dugovic']",543,Rob Black,"Manuel Jimenez, Jr.",Viliam Dugovic
"['Chris Daly', 'Rob Black', 'Viliam Dugovic']",544,Chris Daly,Rob Black,Viliam Dugovic
"['Chris Daly', 'skipped', 'skipped']",545,Chris Daly,skipped,skipped
"['Rob Black', 'skipped', 'skipped']",546,Rob Black,skipped,skipped
"['Chris Daly', 'Rob Black', 'skipped']",547,Chris Daly,Rob Black,skipped
"['Chris Daly', 'Rob Black', 'Davy Jones']",548,Chris Daly,Rob Black,Davy Jones
"['Chris Daly', 'skipped', 'skipped']",549,Chris Daly,skipped,skipped
"['Rob Black', 'Viliam Dugovic', 'Davy Jones']",550,Rob Black,Viliam Dugovic,Davy Jones
"['Chris Daly', 'Davy Jones', 'Viliam Dugovic']",551,Chris Daly,Davy Jones,Viliam Dugovic
"['Chris Daly', 'skipped', 'skipped']",552,Chris Daly,skipped,skipped
"['Rob Black', 'skipped', 'Chris Daly']",553,Rob Black,skipped,Chris Daly
"['Davy Jones', 'George Dias', 'Viliam Dugovic']",554,Davy Jones,George Dias,Viliam Dugovic
"['Chris Daly', 'skipped', 'skipped']",555,Chris Daly,skipped,skipped
"['Chris Daly', 'skipped', 'skipped']",556,Chris Daly,skipped,skipped
"['Rob Black', 'skipped', 'skipped']",557,Rob Black,skipped,skipped
"['Chris Daly', 'Rob Black', 'George Dias']",558,Chris Daly,Rob Black,George Dias
"['skipped', 'skipped', 'skipped']",559,skipped,skipped,skipped
"['skipped', 'skipped', 'Viliam Dugovic']",560,skipped,skipped,Viliam Dugovic
"['George Dias', 'Manuel Jimenez, Jr.', 'Chris Daly']",561,George Dias,"Manuel Jimenez, Jr.",Chris Daly
"['Chris Daly', 'skipped', 'skipped']",562,Chris Daly,skipped,skipped
"['Chris Daly', 'Rob Black', 'skipped']",563,Chris Daly,Rob Black,skipped
"['Chris Daly', 'Viliam Dugovic', 'Davy Jones']",564,Chris Daly,Viliam Dugovic,Davy Jones
"['skipped', 'skipped', 'skipped']",565,skipped,skipped,skipped
"['Rob Black', 'skipped', 'skipped']",566,Rob Black,skipped,skipped
"['skipped', 'skipped', 'skipped']",567,skipped,skipped,skipped
"['Chris Daly', 'Manuel Jimenez, Jr.', 'Davy Jones']",568,Chris Daly,"Manuel Jimenez, Jr.",Davy Jones
"['skipped', 'skipped', 'skipped']",569,skipped,skipped,skipped
"['Rob Black', 'Davy Jones', 'Matt Drake']",570,Rob Black,Davy Jones,Matt Drake
"['George Dias', 'Chris Daly', 'skipped']",571,George Dias,Chris Daly,skipped
"['Rob Black', 'George Dias', 'Davy Jones']",572,Rob Black,George Dias,Davy Jones
"['Chris Daly', 'skipped', 'skipped']",573,Chris Daly,skipped,skipped
"['Chris Daly', 'skipped', 'skipped']",574,Chris Daly,skipped,skipped
"['Chris Daly', 'Viliam Dugovic', 'skipped']",575,Chris Daly,Viliam Dugovic,skipped
"['Manuel Jimenez, Jr.', 'Davy Jones', 'skipped']",576,"Manuel Jimenez, Jr.",Davy Jones,skipped
"['Chris Daly', 'skipped', 'skipped']",577,Chris Daly,skipped,skipped
"['Rob Black', 'skipped', 'skipped']",578,Rob Black,skipped,skipped
"['Chris Daly', 'Matt Drake', 'Rob Black']",579,Chris Daly,Matt Drake,Rob Black
"['Rob Black', 'Matt Drake', 'Robert Jordan']",580,Rob Black,Matt Drake,Robert Jordan
