ranks,ballotID,rank1,rank2,rank3
"['John Quincy', 'Jeremy Schroeder', 'Erica Mauter']",7197,John Quincy,Jeremy Schroeder,Erica Mauter
"['John Quincy', 'skipped', 'skipped']",7198,John Quincy,skipped,skipped
"['John Quincy', 'skipped', 'skipped']",7199,John Quincy,skipped,skipped
"['John Quincy', 'Jeremy Schroeder', 'skipped']",7200,John Quincy,Jeremy Schroeder,skipped
"['John Quincy', 'Erica Mauter', 'Jeremy Schroeder']",7201,John Quincy,Erica Mauter,Jeremy Schroeder
"['John Quincy', 'skipped', 'skipped']",7202,John Quincy,skipped,skipped
"['John Quincy', 'Jeremy Schroeder', 'Erica Mauter']",7203,John Quincy,Jeremy Schroeder,Erica Mauter
"['John Quincy', 'skipped', 'skipped']",7204,John Quincy,skipped,skipped
"['Erica Mauter', 'Jeremy Schroeder', 'John Quincy']",7205,Erica Mauter,Jeremy Schroeder,John Quincy
"['Jeremy Schroeder', 'Erica Mauter', 'John Quincy']",7206,Jeremy Schroeder,Erica Mauter,John Quincy
"['Erica Mauter', 'Jeremy Schroeder', 'John Quincy']",7207,Erica Mauter,Jeremy Schroeder,John Quincy
"['Erica Mauter', 'Jeremy Schroeder', 'John Quincy']",7208,Erica Mauter,Jeremy Schroeder,John Quincy
"['Jeremy Schroeder', 'Erica Mauter', 'John Quincy']",7209,Jeremy Schroeder,Erica Mauter,John Quincy
"['John Quincy', 'Jeremy Schroeder', 'Erica Mauter']",7210,John Quincy,Jeremy Schroeder,Erica Mauter
"['John Quincy', 'skipped', 'skipped']",7211,John Quincy,skipped,skipped
"['John Quincy', 'skipped', 'skipped']",7212,John Quincy,skipped,skipped
"['Jeremy Schroeder', 'John Quincy', 'Erica Mauter']",7213,Jeremy Schroeder,John Quincy,Erica Mauter
"['Jeremy Schroeder', 'Erica Mauter', 'skipped']",7214,Jeremy Schroeder,Erica Mauter,skipped
"['skipped', 'skipped', 'skipped']",7215,skipped,skipped,skipped
"['John Quincy', 'Erica Mauter', 'writein']",7216,John Quincy,Erica Mauter,writein
"['Erica Mauter', 'Jeremy Schroeder', 'John Quincy']",7217,Erica Mauter,Jeremy Schroeder,John Quincy
"['John Quincy', 'skipped', 'skipped']",7218,John Quincy,skipped,skipped
"['Jeremy Schroeder', 'Erica Mauter', 'skipped']",7219,Jeremy Schroeder,Erica Mauter,skipped
"['Erica Mauter', 'Jeremy Schroeder', 'John Quincy']",7220,Erica Mauter,Jeremy Schroeder,John Quincy
"['Jeremy Schroeder', 'John Quincy', 'Erica Mauter']",7221,Jeremy Schroeder,John Quincy,Erica Mauter
"['John Quincy', 'skipped', 'skipped']",7222,John Quincy,skipped,skipped
"['John Quincy', 'Jeremy Schroeder', 'skipped']",7223,John Quincy,Jeremy Schroeder,skipped
"['Jeremy Schroeder', 'John Quincy', 'Erica Mauter']",7224,Jeremy Schroeder,John Quincy,Erica Mauter
"['Erica Mauter', 'Jeremy Schroeder', 'John Quincy']",7225,Erica Mauter,Jeremy Schroeder,John Quincy
"['Erica Mauter', 'John Quincy', 'Jeremy Schroeder']",7226,Erica Mauter,John Quincy,Jeremy Schroeder
"['Jeremy Schroeder', 'Erica Mauter', 'John Quincy']",7227,Jeremy Schroeder,Erica Mauter,John Quincy
"['John Quincy', 'Jeremy Schroeder', 'skipped']",7228,John Quincy,Jeremy Schroeder,skipped
"['Jeremy Schroeder', 'John Quincy', 'skipped']",7229,Jeremy Schroeder,John Quincy,skipped
"['Jeremy Schroeder', 'skipped', 'skipped']",7230,Jeremy Schroeder,skipped,skipped
"['Jeremy Schroeder', 'Erica Mauter', 'John Quincy']",7231,Jeremy Schroeder,Erica Mauter,John Quincy
"['John Quincy', 'Jeremy Schroeder', 'skipped']",7232,John Quincy,Jeremy Schroeder,skipped
"['John Quincy', 'Erica Mauter', 'Jeremy Schroeder']",7233,John Quincy,Erica Mauter,Jeremy Schroeder
"['Jeremy Schroeder', 'John Quincy', 'skipped']",7234,Jeremy Schroeder,John Quincy,skipped
"['John Quincy', 'Jeremy Schroeder', 'Erica Mauter']",7235,John Quincy,Jeremy Schroeder,Erica Mauter
"['Erica Mauter', 'Jeremy Schroeder', 'John Quincy']",7236,Erica Mauter,Jeremy Schroeder,John Quincy
"['John Quincy', 'Jeremy Schroeder', 'Erica Mauter']",7237,John Quincy,Jeremy Schroeder,Erica Mauter
"['Jeremy Schroeder', 'skipped', 'skipped']",7238,Jeremy Schroeder,skipped,skipped
"['John Quincy', 'skipped', 'skipped']",7239,John Quincy,skipped,skipped
"['John Quincy', 'Jeremy Schroeder', 'skipped']",7240,John Quincy,Jeremy Schroeder,skipped
"['Jeremy Schroeder', 'skipped', 'skipped']",7241,Jeremy Schroeder,skipped,skipped
"['John Quincy', 'Erica Mauter', 'Jeremy Schroeder']",7242,John Quincy,Erica Mauter,Jeremy Schroeder
"['Erica Mauter', 'Jeremy Schroeder', 'skipped']",7243,Erica Mauter,Jeremy Schroeder,skipped
"['Erica Mauter', 'Jeremy Schroeder', 'John Quincy']",7244,Erica Mauter,Jeremy Schroeder,John Quincy
"['Jeremy Schroeder', 'John Quincy', 'skipped']",7245,Jeremy Schroeder,John Quincy,skipped
"['Jeremy Schroeder', 'Erica Mauter', 'John Quincy']",7246,Jeremy Schroeder,Erica Mauter,John Quincy
"['skipped', 'skipped', 'skipped']",7247,skipped,skipped,skipped
"['Erica Mauter', 'John Quincy', 'skipped']",7248,Erica Mauter,John Quincy,skipped
"['John Quincy', 'Jeremy Schroeder', 'Erica Mauter']",7249,John Quincy,Jeremy Schroeder,Erica Mauter
"['John Quincy', 'skipped', 'skipped']",7250,John Quincy,skipped,skipped
"['John Quincy', 'Jeremy Schroeder', 'skipped']",7251,John Quincy,Jeremy Schroeder,skipped
"['Erica Mauter', 'Jeremy Schroeder', 'skipped']",7252,Erica Mauter,Jeremy Schroeder,skipped
"['John Quincy', 'skipped', 'skipped']",7253,John Quincy,skipped,skipped
"['John Quincy', 'skipped', 'skipped']",7254,John Quincy,skipped,skipped
"['Erica Mauter', 'John Quincy', 'Jeremy Schroeder']",7255,Erica Mauter,John Quincy,Jeremy Schroeder
"['John Quincy', 'Jeremy Schroeder', 'skipped']",7256,John Quincy,Jeremy Schroeder,skipped
"['Jeremy Schroeder', 'Erica Mauter', 'skipped']",7257,Jeremy Schroeder,Erica Mauter,skipped
"['John Quincy', 'Erica Mauter', 'skipped']",7258,John Quincy,Erica Mauter,skipped
"['Erica Mauter', 'Jeremy Schroeder', 'skipped']",7259,Erica Mauter,Jeremy Schroeder,skipped
"['Jeremy Schroeder', 'Erica Mauter', 'John Quincy']",7260,Jeremy Schroeder,Erica Mauter,John Quincy
"['Jeremy Schroeder', 'John Quincy', 'Erica Mauter']",7261,Jeremy Schroeder,John Quincy,Erica Mauter
"['John Quincy', 'Erica Mauter', 'Jeremy Schroeder']",7262,John Quincy,Erica Mauter,Jeremy Schroeder
"['John Quincy', 'Erica Mauter', 'skipped']",7263,John Quincy,Erica Mauter,skipped
"['Jeremy Schroeder', 'Erica Mauter', 'John Quincy']",7264,Jeremy Schroeder,Erica Mauter,John Quincy
"['John Quincy', 'Erica Mauter', 'Jeremy Schroeder']",7265,John Quincy,Erica Mauter,Jeremy Schroeder
"['John Quincy', 'Jeremy Schroeder', 'skipped']",7266,John Quincy,Jeremy Schroeder,skipped
"['Jeremy Schroeder', 'Erica Mauter', 'John Quincy']",7267,Jeremy Schroeder,Erica Mauter,John Quincy
"['Jeremy Schroeder', 'John Quincy', 'Erica Mauter']",7268,Jeremy Schroeder,John Quincy,Erica Mauter
"['Erica Mauter', 'John Quincy', 'Jeremy Schroeder']",7269,Erica Mauter,John Quincy,Jeremy Schroeder
"['Erica Mauter', 'John Quincy', 'Jeremy Schroeder']",7270,Erica Mauter,John Quincy,Jeremy Schroeder
"['John Quincy', 'skipped', 'skipped']",7271,John Quincy,skipped,skipped
"['Erica Mauter', 'John Quincy', 'Jeremy Schroeder']",7272,Erica Mauter,John Quincy,Jeremy Schroeder
"['John Quincy', 'skipped', 'skipped']",7273,John Quincy,skipped,skipped
"['John Quincy', 'John Quincy', 'Jeremy Schroeder']",7274,John Quincy,John Quincy,Jeremy Schroeder
"['John Quincy', 'Jeremy Schroeder', 'Erica Mauter']",7275,John Quincy,Jeremy Schroeder,Erica Mauter
"['Jeremy Schroeder', 'skipped', 'skipped']",7276,Jeremy Schroeder,skipped,skipped
"['Erica Mauter', 'Jeremy Schroeder', 'John Quincy']",7277,Erica Mauter,Jeremy Schroeder,John Quincy
"['Erica Mauter', 'Jeremy Schroeder', 'skipped']",7278,Erica Mauter,Jeremy Schroeder,skipped
"['Erica Mauter', 'Jeremy Schroeder', 'skipped']",7279,Erica Mauter,Jeremy Schroeder,skipped
"['John Quincy', 'skipped', 'skipped']",7280,John Quincy,skipped,skipped
"['Erica Mauter', 'John Quincy', 'Jeremy Schroeder']",7281,Erica Mauter,John Quincy,Jeremy Schroeder
"['skipped', 'skipped', 'skipped']",7282,skipped,skipped,skipped
"['Jeremy Schroeder', 'Erica Mauter', 'John Quincy']",7283,Jeremy Schroeder,Erica Mauter,John Quincy
"['Jeremy Schroeder', 'skipped', 'skipped']",7284,Jeremy Schroeder,skipped,skipped
"['John Quincy', 'skipped', 'skipped']",7285,John Quincy,skipped,skipped
"['Jeremy Schroeder', 'John Quincy', 'skipped']",7286,Jeremy Schroeder,John Quincy,skipped
"['John Quincy', 'skipped', 'skipped']",7287,John Quincy,skipped,skipped
"['Jeremy Schroeder', 'John Quincy', 'Erica Mauter']",7288,Jeremy Schroeder,John Quincy,Erica Mauter
"['Jeremy Schroeder', 'John Quincy', 'skipped']",7289,Jeremy Schroeder,John Quincy,skipped
"['Jeremy Schroeder', 'Erica Mauter', 'skipped']",7290,Jeremy Schroeder,Erica Mauter,skipped
"['skipped', 'skipped', 'skipped']",7291,skipped,skipped,skipped
"['Erica Mauter', 'John Quincy', 'Jeremy Schroeder']",7292,Erica Mauter,John Quincy,Jeremy Schroeder
"['Erica Mauter', 'Jeremy Schroeder', 'John Quincy']",7293,Erica Mauter,Jeremy Schroeder,John Quincy
"['Jeremy Schroeder', 'John Quincy', 'skipped']",7294,Jeremy Schroeder,John Quincy,skipped
"['Jeremy Schroeder', 'John Quincy', 'Erica Mauter']",7295,Jeremy Schroeder,John Quincy,Erica Mauter
"['John Quincy', 'Jeremy Schroeder', 'Erica Mauter']",7296,John Quincy,Jeremy Schroeder,Erica Mauter
"['John Quincy', 'skipped', 'skipped']",7297,John Quincy,skipped,skipped
"['John Quincy', 'skipped', 'skipped']",7298,John Quincy,skipped,skipped
"['John Quincy', 'skipped', 'skipped']",7299,John Quincy,skipped,skipped
"['John Quincy', 'Jeremy Schroeder', 'skipped']",7300,John Quincy,Jeremy Schroeder,skipped
"['John Quincy', 'skipped', 'skipped']",7301,John Quincy,skipped,skipped
"['John Quincy', 'Erica Mauter', 'Jeremy Schroeder']",7302,John Quincy,Erica Mauter,Jeremy Schroeder
"['Jeremy Schroeder', 'John Quincy', 'skipped']",7303,Jeremy Schroeder,John Quincy,skipped
"['skipped', 'skipped', 'skipped']",7304,skipped,skipped,skipped
"['John Quincy', 'Erica Mauter', 'Jeremy Schroeder']",7305,John Quincy,Erica Mauter,Jeremy Schroeder
"['Jeremy Schroeder', 'Erica Mauter', 'John Quincy']",7306,Jeremy Schroeder,Erica Mauter,John Quincy
"['John Quincy', 'Erica Mauter', 'Jeremy Schroeder']",7307,John Quincy,Erica Mauter,Jeremy Schroeder
"['Erica Mauter', 'skipped', 'skipped']",7308,Erica Mauter,skipped,skipped
"['Jeremy Schroeder', 'John Quincy', 'Erica Mauter']",7309,Jeremy Schroeder,John Quincy,Erica Mauter
"['John Quincy', 'Jeremy Schroeder', 'skipped']",7310,John Quincy,Jeremy Schroeder,skipped
"['Erica Mauter', 'Jeremy Schroeder', 'John Quincy']",7311,Erica Mauter,Jeremy Schroeder,John Quincy
"['Erica Mauter', 'Jeremy Schroeder', 'John Quincy']",7312,Erica Mauter,Jeremy Schroeder,John Quincy
"['John Quincy', 'skipped', 'skipped']",7313,John Quincy,skipped,skipped
"['Jeremy Schroeder', 'skipped', 'skipped']",7314,Jeremy Schroeder,skipped,skipped
"['John Quincy', 'Jeremy Schroeder', 'skipped']",7315,John Quincy,Jeremy Schroeder,skipped
"['John Quincy', 'Jeremy Schroeder', 'Erica Mauter']",7316,John Quincy,Jeremy Schroeder,Erica Mauter
"['Jeremy Schroeder', 'Erica Mauter', 'skipped']",7317,Jeremy Schroeder,Erica Mauter,skipped
"['Erica Mauter', 'skipped', 'skipped']",7318,Erica Mauter,skipped,skipped
"['John Quincy', 'skipped', 'skipped']",7319,John Quincy,skipped,skipped
"['John Quincy', 'Jeremy Schroeder', 'Erica Mauter']",7320,John Quincy,Jeremy Schroeder,Erica Mauter
"['Erica Mauter', 'Jeremy Schroeder', 'John Quincy']",7321,Erica Mauter,Jeremy Schroeder,John Quincy
"['Jeremy Schroeder', 'skipped', 'skipped']",7322,Jeremy Schroeder,skipped,skipped
"['John Quincy', 'Jeremy Schroeder', 'Erica Mauter']",7323,John Quincy,Jeremy Schroeder,Erica Mauter
"['John Quincy', 'Jeremy Schroeder', 'Erica Mauter']",7324,John Quincy,Jeremy Schroeder,Erica Mauter
"['Jeremy Schroeder', 'Erica Mauter', 'skipped']",7325,Jeremy Schroeder,Erica Mauter,skipped
"['Jeremy Schroeder', 'John Quincy', 'skipped']",7326,Jeremy Schroeder,John Quincy,skipped
"['John Quincy', 'Jeremy Schroeder', 'Erica Mauter']",7327,John Quincy,Jeremy Schroeder,Erica Mauter
"['John Quincy', 'Erica Mauter', 'Jeremy Schroeder']",7328,John Quincy,Erica Mauter,Jeremy Schroeder
"['Jeremy Schroeder', 'John Quincy', 'Erica Mauter']",7329,Jeremy Schroeder,John Quincy,Erica Mauter
"['John Quincy', 'Erica Mauter', 'Jeremy Schroeder']",7330,John Quincy,Erica Mauter,Jeremy Schroeder
"['Erica Mauter', 'John Quincy', 'Jeremy Schroeder']",7331,Erica Mauter,John Quincy,Jeremy Schroeder
"['Erica Mauter', 'Jeremy Schroeder', 'skipped']",7332,Erica Mauter,Jeremy Schroeder,skipped
"['John Quincy', 'Jeremy Schroeder', 'Erica Mauter']",7333,John Quincy,Jeremy Schroeder,Erica Mauter
"['John Quincy', 'Jeremy Schroeder', 'skipped']",7334,John Quincy,Jeremy Schroeder,skipped
"['Jeremy Schroeder', 'John Quincy', 'Erica Mauter']",7335,Jeremy Schroeder,John Quincy,Erica Mauter
"['skipped', 'skipped', 'skipped']",7336,skipped,skipped,skipped
"['John Quincy', 'Jeremy Schroeder', 'Erica Mauter']",7337,John Quincy,Jeremy Schroeder,Erica Mauter
"['skipped', 'skipped', 'skipped']",7338,skipped,skipped,skipped
"['Jeremy Schroeder', 'skipped', 'skipped']",7339,Jeremy Schroeder,skipped,skipped
"['Jeremy Schroeder', 'Erica Mauter', 'John Quincy']",7340,Jeremy Schroeder,Erica Mauter,John Quincy
"['John Quincy', 'Erica Mauter', 'Jeremy Schroeder']",7341,John Quincy,Erica Mauter,Jeremy Schroeder
"['John Quincy', 'Erica Mauter', 'Jeremy Schroeder']",7342,John Quincy,Erica Mauter,Jeremy Schroeder
"['John Quincy', 'Jeremy Schroeder', 'Erica Mauter']",7343,John Quincy,Jeremy Schroeder,Erica Mauter
"['John Quincy', 'Jeremy Schroeder', 'skipped']",7344,John Quincy,Jeremy Schroeder,skipped
"['John Quincy', 'Jeremy Schroeder', 'Erica Mauter']",7345,John Quincy,Jeremy Schroeder,Erica Mauter
"['John Quincy', 'Jeremy Schroeder', 'Erica Mauter']",7346,John Quincy,Jeremy Schroeder,Erica Mauter
"['Erica Mauter', 'Jeremy Schroeder', 'skipped']",7347,Erica Mauter,Jeremy Schroeder,skipped
"['John Quincy', 'skipped', 'skipped']",7348,John Quincy,skipped,skipped
"['John Quincy', 'skipped', 'skipped']",7349,John Quincy,skipped,skipped
"['John Quincy', 'Erica Mauter', 'skipped']",7350,John Quincy,Erica Mauter,skipped
"['Jeremy Schroeder', 'John Quincy', 'skipped']",7351,Jeremy Schroeder,John Quincy,skipped
"['Erica Mauter', 'John Quincy', 'Jeremy Schroeder']",7352,Erica Mauter,John Quincy,Jeremy Schroeder
"['Jeremy Schroeder', 'Erica Mauter', 'skipped']",7353,Jeremy Schroeder,Erica Mauter,skipped
"['John Quincy', 'Erica Mauter', 'Jeremy Schroeder']",7354,John Quincy,Erica Mauter,Jeremy Schroeder
"['Erica Mauter', 'skipped', 'skipped']",7355,Erica Mauter,skipped,skipped
"['Jeremy Schroeder', 'Erica Mauter', 'John Quincy']",7356,Jeremy Schroeder,Erica Mauter,John Quincy
"['John Quincy', 'Erica Mauter', 'Jeremy Schroeder']",7357,John Quincy,Erica Mauter,Jeremy Schroeder
"['John Quincy', 'skipped', 'skipped']",7358,John Quincy,skipped,skipped
"['John Quincy', 'skipped', 'skipped']",7359,John Quincy,skipped,skipped
"['John Quincy', 'Erica Mauter', 'skipped']",7360,John Quincy,Erica Mauter,skipped
"['Jeremy Schroeder', 'skipped', 'skipped']",7361,Jeremy Schroeder,skipped,skipped
"['Erica Mauter', 'Jeremy Schroeder', 'John Quincy']",7362,Erica Mauter,Jeremy Schroeder,John Quincy
"['John Quincy', 'Jeremy Schroeder', 'Erica Mauter']",7363,John Quincy,Jeremy Schroeder,Erica Mauter
"['Erica Mauter', 'John Quincy', 'Jeremy Schroeder']",7364,Erica Mauter,John Quincy,Jeremy Schroeder
"['John Quincy', 'skipped', 'skipped']",7365,John Quincy,skipped,skipped
"['Jeremy Schroeder', 'John Quincy', 'Erica Mauter']",7366,Jeremy Schroeder,John Quincy,Erica Mauter
"['John Quincy', 'skipped', 'skipped']",7367,John Quincy,skipped,skipped
"['skipped', 'skipped', 'skipped']",7368,skipped,skipped,skipped
"['Erica Mauter', 'Jeremy Schroeder', 'skipped']",7369,Erica Mauter,Jeremy Schroeder,skipped
"['skipped', 'skipped', 'skipped']",7370,skipped,skipped,skipped
"['John Quincy', 'Erica Mauter', 'skipped']",7371,John Quincy,Erica Mauter,skipped
"['Erica Mauter', 'skipped', 'skipped']",7372,Erica Mauter,skipped,skipped
"['Jeremy Schroeder', 'Erica Mauter', 'John Quincy']",7373,Jeremy Schroeder,Erica Mauter,John Quincy
"['Jeremy Schroeder', 'Erica Mauter', 'John Quincy']",7374,Jeremy Schroeder,Erica Mauter,John Quincy
"['Jeremy Schroeder', 'skipped', 'skipped']",7375,Jeremy Schroeder,skipped,skipped
"['Jeremy Schroeder', 'John Quincy', 'skipped']",7376,Jeremy Schroeder,John Quincy,skipped
"['Jeremy Schroeder', 'Erica Mauter', 'John Quincy']",7377,Jeremy Schroeder,Erica Mauter,John Quincy
"['Erica Mauter', 'skipped', 'skipped']",7378,Erica Mauter,skipped,skipped
"['John Quincy', 'skipped', 'skipped']",7379,John Quincy,skipped,skipped
"['John Quincy', 'Erica Mauter', 'skipped']",7380,John Quincy,Erica Mauter,skipped
"['John Quincy', 'Erica Mauter', 'Jeremy Schroeder']",7381,John Quincy,Erica Mauter,Jeremy Schroeder
"['John Quincy', 'skipped', 'skipped']",7382,John Quincy,skipped,skipped
"['John Quincy', 'Jeremy Schroeder', 'Erica Mauter']",7383,John Quincy,Jeremy Schroeder,Erica Mauter
"['John Quincy', 'skipped', 'skipped']",7384,John Quincy,skipped,skipped
"['John Quincy', 'skipped', 'skipped']",7385,John Quincy,skipped,skipped
"['John Quincy', 'Erica Mauter', 'skipped']",7386,John Quincy,Erica Mauter,skipped
"['John Quincy', 'Jeremy Schroeder', 'skipped']",7387,John Quincy,Jeremy Schroeder,skipped
"['Erica Mauter', 'Jeremy Schroeder', 'John Quincy']",7388,Erica Mauter,Jeremy Schroeder,John Quincy
"['John Quincy', 'skipped', 'skipped']",7389,John Quincy,skipped,skipped
"['John Quincy', 'Erica Mauter', 'Jeremy Schroeder']",7390,John Quincy,Erica Mauter,Jeremy Schroeder
"['John Quincy', 'skipped', 'skipped']",7391,John Quincy,skipped,skipped
"['John Quincy', 'skipped', 'skipped']",7392,John Quincy,skipped,skipped
"['skipped', 'skipped', 'skipped']",7393,skipped,skipped,skipped
"['Jeremy Schroeder', 'John Quincy', 'Erica Mauter']",7394,Jeremy Schroeder,John Quincy,Erica Mauter
"['Jeremy Schroeder', 'John Quincy', 'Erica Mauter']",7395,Jeremy Schroeder,John Quincy,Erica Mauter
"['John Quincy', 'Jeremy Schroeder', 'Erica Mauter']",7396,John Quincy,Jeremy Schroeder,Erica Mauter
"['John Quincy', 'skipped', 'skipped']",7397,John Quincy,skipped,skipped
"['John Quincy', 'Erica Mauter', 'Jeremy Schroeder']",7398,John Quincy,Erica Mauter,Jeremy Schroeder
"['Jeremy Schroeder', 'John Quincy', 'Erica Mauter']",7399,Jeremy Schroeder,John Quincy,Erica Mauter
"['John Quincy', 'skipped', 'skipped']",7400,John Quincy,skipped,skipped
"['Erica Mauter', 'John Quincy', 'Jeremy Schroeder']",7401,Erica Mauter,John Quincy,Jeremy Schroeder
"['Erica Mauter', 'John Quincy', 'Jeremy Schroeder']",7402,Erica Mauter,John Quincy,Jeremy Schroeder
"['Jeremy Schroeder', 'skipped', 'skipped']",7403,Jeremy Schroeder,skipped,skipped
"['Jeremy Schroeder', 'John Quincy', 'skipped']",7404,Jeremy Schroeder,John Quincy,skipped
"['John Quincy', 'Erica Mauter', 'skipped']",7405,John Quincy,Erica Mauter,skipped
"['John Quincy', 'skipped', 'skipped']",7406,John Quincy,skipped,skipped
"['John Quincy', 'Jeremy Schroeder', 'Erica Mauter']",7407,John Quincy,Jeremy Schroeder,Erica Mauter
"['John Quincy', 'Erica Mauter', 'Jeremy Schroeder']",7408,John Quincy,Erica Mauter,Jeremy Schroeder
"['Jeremy Schroeder', 'Erica Mauter', 'John Quincy']",7409,Jeremy Schroeder,Erica Mauter,John Quincy
"['John Quincy', 'skipped', 'skipped']",7410,John Quincy,skipped,skipped
"['Erica Mauter', 'skipped', 'skipped']",7411,Erica Mauter,skipped,skipped
"['Jeremy Schroeder', 'John Quincy', 'writein']",7412,Jeremy Schroeder,John Quincy,writein
"['Erica Mauter', 'skipped', 'skipped']",7413,Erica Mauter,skipped,skipped
"['Jeremy Schroeder', 'Erica Mauter', 'John Quincy']",7414,Jeremy Schroeder,Erica Mauter,John Quincy
"['Jeremy Schroeder', 'skipped', 'skipped']",7415,Jeremy Schroeder,skipped,skipped
"['Erica Mauter', 'John Quincy', 'Jeremy Schroeder']",7416,Erica Mauter,John Quincy,Jeremy Schroeder
"['John Quincy', 'Jeremy Schroeder', 'skipped']",7417,John Quincy,Jeremy Schroeder,skipped
"['John Quincy', 'Erica Mauter', 'Jeremy Schroeder']",7418,John Quincy,Erica Mauter,Jeremy Schroeder
"['Jeremy Schroeder', 'skipped', 'skipped']",7419,Jeremy Schroeder,skipped,skipped
"['John Quincy', 'Jeremy Schroeder', 'Erica Mauter']",7420,John Quincy,Jeremy Schroeder,Erica Mauter
"['Jeremy Schroeder', 'skipped', 'skipped']",7421,Jeremy Schroeder,skipped,skipped
"['Erica Mauter', 'Jeremy Schroeder', 'skipped']",7422,Erica Mauter,Jeremy Schroeder,skipped
"['Erica Mauter', 'John Quincy', 'Jeremy Schroeder']",7423,Erica Mauter,John Quincy,Jeremy Schroeder
"['Jeremy Schroeder', 'Erica Mauter', 'skipped']",7424,Jeremy Schroeder,Erica Mauter,skipped
"['John Quincy', 'Jeremy Schroeder', 'Erica Mauter']",7425,John Quincy,Jeremy Schroeder,Erica Mauter
"['John Quincy', 'skipped', 'skipped']",7426,John Quincy,skipped,skipped
"['Erica Mauter', 'John Quincy', 'Jeremy Schroeder']",7427,Erica Mauter,John Quincy,Jeremy Schroeder
"['John Quincy', 'Erica Mauter', 'Jeremy Schroeder']",7428,John Quincy,Erica Mauter,Jeremy Schroeder
