ranks,ballotID,rank1,rank2,rank3
"['MIKE ALVAREZ COHEN', 'GEORGE BEIER', 'LORI DROSTE']",2614,MIKE ALVAREZ COHEN,GEORGE BEIER,LORI DROSTE
"['MIKE ALVAREZ COHEN', 'LORI DROSTE', 'GEORGE BEIER']",2615,MIKE ALVAREZ COHEN,LORI DROSTE,GEORGE BEIER
"['JACQUELYN MCCORMICK', 'MIKE ALVAREZ COHEN', 'GEORGE BEIER']",2616,JACQUELYN MCCORMICK,MIKE ALVAREZ COHEN,GEORGE BEIER
"['JACQUELYN MCCORMICK', 'MIKE ALVAREZ COHEN', 'GEORGE BEIER']",2617,JACQUELYN MCCORMICK,MIKE ALVAREZ COHEN,GEORGE BEIER
"['LORI DROSTE', 'JACQUELYN MCCORMICK', 'GEORGE BEIER']",2618,LORI DROSTE,JACQUELYN MCCORMICK,GEORGE BEIER
"['LORI DROSTE', 'MIKE ALVAREZ COHEN', 'skipped']",2619,LORI DROSTE,MIKE ALVAREZ COHEN,skipped
"['LORI DROSTE', 'MIKE ALVAREZ COHEN', 'GEORGE BEIER']",2620,LORI DROSTE,MIKE ALVAREZ COHEN,GEORGE BEIER
"['GEORGE BEIER', 'LORI DROSTE', 'skipped']",2621,GEORGE BEIER,LORI DROSTE,skipped
"['JACQUELYN MCCORMICK', 'MIKE ALVAREZ COHEN', 'GEORGE BEIER']",2622,JACQUELYN MCCORMICK,MIKE ALVAREZ COHEN,GEORGE BEIER
"['MIKE ALVAREZ COHEN', 'GEORGE BEIER', 'LORI DROSTE']",2623,MIKE ALVAREZ COHEN,GEORGE BEIER,LORI DROSTE
"['GEORGE BEIER', 'JACQUELYN MCCORMICK', 'skipped']",2624,GEORGE BEIER,JACQUELYN MCCORMICK,skipped
"['MIKE ALVAREZ COHEN', 'GEORGE BEIER', 'JACQUELYN MCCORMICK']",2625,MIKE ALVAREZ COHEN,GEORGE BEIER,JACQUELYN MCCORMICK
"['MIKE ALVAREZ COHEN', 'LORI DROSTE', 'JACQUELYN MCCORMICK']",2626,MIKE ALVAREZ COHEN,LORI DROSTE,JACQUELYN MCCORMICK
"['GEORGE BEIER', 'GEORGE BEIER', 'MIKE ALVAREZ COHEN']",2627,GEORGE BEIER,GEORGE BEIER,MIKE ALVAREZ COHEN
"['MIKE ALVAREZ COHEN', 'LORI DROSTE', 'skipped']",2628,MIKE ALVAREZ COHEN,LORI DROSTE,skipped
"['LORI DROSTE', 'GEORGE BEIER', 'MIKE ALVAREZ COHEN']",2629,LORI DROSTE,GEORGE BEIER,MIKE ALVAREZ COHEN
"['MIKE ALVAREZ COHEN', 'JACQUELYN MCCORMICK', 'GEORGE BEIER']",2630,MIKE ALVAREZ COHEN,JACQUELYN MCCORMICK,GEORGE BEIER
"['MIKE ALVAREZ COHEN', 'LORI DROSTE', 'GEORGE BEIER']",2631,MIKE ALVAREZ COHEN,LORI DROSTE,GEORGE BEIER
"['MIKE ALVAREZ COHEN', 'GEORGE BEIER', 'skipped']",2632,MIKE ALVAREZ COHEN,GEORGE BEIER,skipped
"['MIKE ALVAREZ COHEN', 'JACQUELYN MCCORMICK', 'LORI DROSTE']",2633,MIKE ALVAREZ COHEN,JACQUELYN MCCORMICK,LORI DROSTE
"['MIKE ALVAREZ COHEN', 'JACQUELYN MCCORMICK', 'LORI DROSTE']",2634,MIKE ALVAREZ COHEN,JACQUELYN MCCORMICK,LORI DROSTE
"['LORI DROSTE', 'MIKE ALVAREZ COHEN', 'JACQUELYN MCCORMICK']",2635,LORI DROSTE,MIKE ALVAREZ COHEN,JACQUELYN MCCORMICK
"['LORI DROSTE', 'GEORGE BEIER', 'skipped']",2636,LORI DROSTE,GEORGE BEIER,skipped
"['LORI DROSTE', 'GEORGE BEIER', 'skipped']",2637,LORI DROSTE,GEORGE BEIER,skipped
"['JACQUELYN MCCORMICK', 'MIKE ALVAREZ COHEN', 'LORI DROSTE']",2638,JACQUELYN MCCORMICK,MIKE ALVAREZ COHEN,LORI DROSTE
"['LORI DROSTE', 'JACQUELYN MCCORMICK', 'GEORGE BEIER']",2639,LORI DROSTE,JACQUELYN MCCORMICK,GEORGE BEIER
"['GEORGE BEIER', 'MIKE ALVAREZ COHEN', 'JACQUELYN MCCORMICK']",2640,GEORGE BEIER,MIKE ALVAREZ COHEN,JACQUELYN MCCORMICK
"['GEORGE BEIER', 'LORI DROSTE', 'JACQUELYN MCCORMICK']",2641,GEORGE BEIER,LORI DROSTE,JACQUELYN MCCORMICK
"['LORI DROSTE', 'MIKE ALVAREZ COHEN', 'skipped']",2642,LORI DROSTE,MIKE ALVAREZ COHEN,skipped
"['MIKE ALVAREZ COHEN', 'GEORGE BEIER', 'LORI DROSTE']",2643,MIKE ALVAREZ COHEN,GEORGE BEIER,LORI DROSTE
"['MIKE ALVAREZ COHEN', 'LORI DROSTE', 'JACQUELYN MCCORMICK']",2644,MIKE ALVAREZ COHEN,LORI DROSTE,JACQUELYN MCCORMICK
"['GEORGE BEIER', 'MIKE ALVAREZ COHEN', 'JACQUELYN MCCORMICK']",2645,GEORGE BEIER,MIKE ALVAREZ COHEN,JACQUELYN MCCORMICK
"['LORI DROSTE', 'MIKE ALVAREZ COHEN', 'MIKE ALVAREZ COHEN']",2646,LORI DROSTE,MIKE ALVAREZ COHEN,MIKE ALVAREZ COHEN
"['MIKE ALVAREZ COHEN', 'LORI DROSTE', 'GEORGE BEIER']",2647,MIKE ALVAREZ COHEN,LORI DROSTE,GEORGE BEIER
"['MIKE ALVAREZ COHEN', 'GEORGE BEIER', 'skipped']",2648,MIKE ALVAREZ COHEN,GEORGE BEIER,skipped
"['MIKE ALVAREZ COHEN', 'JACQUELYN MCCORMICK', 'GEORGE BEIER']",2649,MIKE ALVAREZ COHEN,JACQUELYN MCCORMICK,GEORGE BEIER
"['MIKE ALVAREZ COHEN', 'LORI DROSTE', 'GEORGE BEIER']",2650,MIKE ALVAREZ COHEN,LORI DROSTE,GEORGE BEIER
"['GEORGE BEIER', 'LORI DROSTE', 'JACQUELYN MCCORMICK']",2651,GEORGE BEIER,LORI DROSTE,JACQUELYN MCCORMICK
"['GEORGE BEIER', 'JACQUELYN MCCORMICK', 'LORI DROSTE']",2652,GEORGE BEIER,JACQUELYN MCCORMICK,LORI DROSTE
"['JACQUELYN MCCORMICK', 'LORI DROSTE', 'skipped']",2653,JACQUELYN MCCORMICK,LORI DROSTE,skipped
"['LORI DROSTE', 'MIKE ALVAREZ COHEN', 'skipped']",2654,LORI DROSTE,MIKE ALVAREZ COHEN,skipped
"['LORI DROSTE', 'GEORGE BEIER', 'JACQUELYN MCCORMICK']",2655,LORI DROSTE,GEORGE BEIER,JACQUELYN MCCORMICK
"['JACQUELYN MCCORMICK', 'GEORGE BEIER', 'LORI DROSTE']",2656,JACQUELYN MCCORMICK,GEORGE BEIER,LORI DROSTE
"['JACQUELYN MCCORMICK', 'GEORGE BEIER', 'LORI DROSTE']",2657,JACQUELYN MCCORMICK,GEORGE BEIER,LORI DROSTE
"['JACQUELYN MCCORMICK', 'LORI DROSTE', 'GEORGE BEIER']",2658,JACQUELYN MCCORMICK,LORI DROSTE,GEORGE BEIER
"['MIKE ALVAREZ COHEN', 'LORI DROSTE', 'JACQUELYN MCCORMICK']",2659,MIKE ALVAREZ COHEN,LORI DROSTE,JACQUELYN MCCORMICK
"['LORI DROSTE', 'JACQUELYN MCCORMICK', 'MIKE ALVAREZ COHEN']",2660,LORI DROSTE,JACQUELYN MCCORMICK,MIKE ALVAREZ COHEN
"['GEORGE BEIER', 'JACQUELYN MCCORMICK', 'skipped']",2661,GEORGE BEIER,JACQUELYN MCCORMICK,skipped
"['GEORGE BEIER', 'GEORGE BEIER', 'GEORGE BEIER']",2662,GEORGE BEIER,GEORGE BEIER,GEORGE BEIER
"['MIKE ALVAREZ COHEN', 'GEORGE BEIER', 'LORI DROSTE']",2663,MIKE ALVAREZ COHEN,GEORGE BEIER,LORI DROSTE
"['GEORGE BEIER', 'MIKE ALVAREZ COHEN', 'JACQUELYN MCCORMICK']",2664,GEORGE BEIER,MIKE ALVAREZ COHEN,JACQUELYN MCCORMICK
"['GEORGE BEIER', 'GEORGE BEIER', 'GEORGE BEIER']",2665,GEORGE BEIER,GEORGE BEIER,GEORGE BEIER
"['LORI DROSTE', 'JACQUELYN MCCORMICK', 'GEORGE BEIER']",2666,LORI DROSTE,JACQUELYN MCCORMICK,GEORGE BEIER
"['JACQUELYN MCCORMICK', 'GEORGE BEIER', 'LORI DROSTE']",2667,JACQUELYN MCCORMICK,GEORGE BEIER,LORI DROSTE
"['GEORGE BEIER', 'JACQUELYN MCCORMICK', 'LORI DROSTE']",2668,GEORGE BEIER,JACQUELYN MCCORMICK,LORI DROSTE
"['JACQUELYN MCCORMICK', 'GEORGE BEIER', 'MIKE ALVAREZ COHEN']",2669,JACQUELYN MCCORMICK,GEORGE BEIER,MIKE ALVAREZ COHEN
"['LORI DROSTE', 'skipped', 'skipped']",2670,LORI DROSTE,skipped,skipped
"['JACQUELYN MCCORMICK', 'GEORGE BEIER', 'LORI DROSTE']",2671,JACQUELYN MCCORMICK,GEORGE BEIER,LORI DROSTE
"['skipped', 'skipped', 'skipped']",2672,skipped,skipped,skipped
"['LORI DROSTE', 'JACQUELYN MCCORMICK', 'skipped']",2673,LORI DROSTE,JACQUELYN MCCORMICK,skipped
"['GEORGE BEIER', 'MIKE ALVAREZ COHEN', 'JACQUELYN MCCORMICK']",2674,GEORGE BEIER,MIKE ALVAREZ COHEN,JACQUELYN MCCORMICK
"['JACQUELYN MCCORMICK', 'GEORGE BEIER', 'skipped']",2675,JACQUELYN MCCORMICK,GEORGE BEIER,skipped
"['LORI DROSTE', 'MIKE ALVAREZ COHEN', 'skipped']",2676,LORI DROSTE,MIKE ALVAREZ COHEN,skipped
"['JACQUELYN MCCORMICK', 'LORI DROSTE', 'MIKE ALVAREZ COHEN']",2677,JACQUELYN MCCORMICK,LORI DROSTE,MIKE ALVAREZ COHEN
"['JACQUELYN MCCORMICK', 'LORI DROSTE', 'GEORGE BEIER']",2678,JACQUELYN MCCORMICK,LORI DROSTE,GEORGE BEIER
"['LORI DROSTE', 'JACQUELYN MCCORMICK', 'MIKE ALVAREZ COHEN']",2679,LORI DROSTE,JACQUELYN MCCORMICK,MIKE ALVAREZ COHEN
"['JACQUELYN MCCORMICK', 'GEORGE BEIER', 'LORI DROSTE']",2680,JACQUELYN MCCORMICK,GEORGE BEIER,LORI DROSTE
"['LORI DROSTE', 'GEORGE BEIER', 'JACQUELYN MCCORMICK']",2681,LORI DROSTE,GEORGE BEIER,JACQUELYN MCCORMICK
"['LORI DROSTE', 'GEORGE BEIER', 'skipped']",2682,LORI DROSTE,GEORGE BEIER,skipped
"['GEORGE BEIER', 'MIKE ALVAREZ COHEN', 'skipped']",2683,GEORGE BEIER,MIKE ALVAREZ COHEN,skipped
"['GEORGE BEIER', 'MIKE ALVAREZ COHEN', 'skipped']",2684,GEORGE BEIER,MIKE ALVAREZ COHEN,skipped
"['LORI DROSTE', 'JACQUELYN MCCORMICK', 'MIKE ALVAREZ COHEN']",2685,LORI DROSTE,JACQUELYN MCCORMICK,MIKE ALVAREZ COHEN
"['GEORGE BEIER', 'JACQUELYN MCCORMICK', 'LORI DROSTE']",2686,GEORGE BEIER,JACQUELYN MCCORMICK,LORI DROSTE
"['MIKE ALVAREZ COHEN', 'GEORGE BEIER', 'LORI DROSTE']",2687,MIKE ALVAREZ COHEN,GEORGE BEIER,LORI DROSTE
"['MIKE ALVAREZ COHEN', 'MIKE ALVAREZ COHEN', 'MIKE ALVAREZ COHEN']",2688,MIKE ALVAREZ COHEN,MIKE ALVAREZ COHEN,MIKE ALVAREZ COHEN
"['LORI DROSTE', 'MIKE ALVAREZ COHEN', 'JACQUELYN MCCORMICK']",2689,LORI DROSTE,MIKE ALVAREZ COHEN,JACQUELYN MCCORMICK
"['MIKE ALVAREZ COHEN', 'GEORGE BEIER', 'skipped']",2690,MIKE ALVAREZ COHEN,GEORGE BEIER,skipped
"['JACQUELYN MCCORMICK', 'LORI DROSTE', 'MIKE ALVAREZ COHEN']",2691,JACQUELYN MCCORMICK,LORI DROSTE,MIKE ALVAREZ COHEN
"['MIKE ALVAREZ COHEN', 'skipped', 'skipped']",2692,MIKE ALVAREZ COHEN,skipped,skipped
"['MIKE ALVAREZ COHEN', 'GEORGE BEIER', 'skipped']",2693,MIKE ALVAREZ COHEN,GEORGE BEIER,skipped
"['MIKE ALVAREZ COHEN', 'skipped', 'skipped']",2694,MIKE ALVAREZ COHEN,skipped,skipped
"['GEORGE BEIER', 'LORI DROSTE', 'skipped']",2695,GEORGE BEIER,LORI DROSTE,skipped
"['GEORGE BEIER', 'MIKE ALVAREZ COHEN', 'JACQUELYN MCCORMICK']",2696,GEORGE BEIER,MIKE ALVAREZ COHEN,JACQUELYN MCCORMICK
"['LORI DROSTE', 'MIKE ALVAREZ COHEN', 'GEORGE BEIER']",2697,LORI DROSTE,MIKE ALVAREZ COHEN,GEORGE BEIER
"['GEORGE BEIER', 'MIKE ALVAREZ COHEN', 'JACQUELYN MCCORMICK']",2698,GEORGE BEIER,MIKE ALVAREZ COHEN,JACQUELYN MCCORMICK
"['MIKE ALVAREZ COHEN', 'GEORGE BEIER', 'skipped']",2699,MIKE ALVAREZ COHEN,GEORGE BEIER,skipped
"['GEORGE BEIER', 'JACQUELYN MCCORMICK', 'LORI DROSTE']",2700,GEORGE BEIER,JACQUELYN MCCORMICK,LORI DROSTE
"['GEORGE BEIER', 'MIKE ALVAREZ COHEN', 'LORI DROSTE']",2701,GEORGE BEIER,MIKE ALVAREZ COHEN,LORI DROSTE
"['LORI DROSTE', 'MIKE ALVAREZ COHEN', 'GEORGE BEIER']",2702,LORI DROSTE,MIKE ALVAREZ COHEN,GEORGE BEIER
"['LORI DROSTE', 'JACQUELYN MCCORMICK', 'MIKE ALVAREZ COHEN']",2703,LORI DROSTE,JACQUELYN MCCORMICK,MIKE ALVAREZ COHEN
"['GEORGE BEIER', 'skipped', 'skipped']",2704,GEORGE BEIER,skipped,skipped
"['JACQUELYN MCCORMICK', 'skipped', 'skipped']",2705,JACQUELYN MCCORMICK,skipped,skipped
"['JACQUELYN MCCORMICK', 'LORI DROSTE', 'GEORGE BEIER']",2706,JACQUELYN MCCORMICK,LORI DROSTE,GEORGE BEIER
"['MIKE ALVAREZ COHEN', 'GEORGE BEIER', 'JACQUELYN MCCORMICK']",2707,MIKE ALVAREZ COHEN,GEORGE BEIER,JACQUELYN MCCORMICK
"['GEORGE BEIER', 'MIKE ALVAREZ COHEN', 'JACQUELYN MCCORMICK']",2708,GEORGE BEIER,MIKE ALVAREZ COHEN,JACQUELYN MCCORMICK
"['MIKE ALVAREZ COHEN', 'JACQUELYN MCCORMICK', 'GEORGE BEIER']",2709,MIKE ALVAREZ COHEN,JACQUELYN MCCORMICK,GEORGE BEIER
"['GEORGE BEIER', 'LORI DROSTE', 'JACQUELYN MCCORMICK']",2710,GEORGE BEIER,LORI DROSTE,JACQUELYN MCCORMICK
"['MIKE ALVAREZ COHEN', 'skipped', 'skipped']",2711,MIKE ALVAREZ COHEN,skipped,skipped
"['MIKE ALVAREZ COHEN', 'skipped', 'skipped']",2712,MIKE ALVAREZ COHEN,skipped,skipped
"['MIKE ALVAREZ COHEN', 'GEORGE BEIER', 'skipped']",2713,MIKE ALVAREZ COHEN,GEORGE BEIER,skipped
"['MIKE ALVAREZ COHEN', 'LORI DROSTE', 'GEORGE BEIER']",2714,MIKE ALVAREZ COHEN,LORI DROSTE,GEORGE BEIER
"['MIKE ALVAREZ COHEN', 'GEORGE BEIER', 'skipped']",2715,MIKE ALVAREZ COHEN,GEORGE BEIER,skipped
"['LORI DROSTE', 'skipped', 'skipped']",2716,LORI DROSTE,skipped,skipped
"['JACQUELYN MCCORMICK', 'LORI DROSTE', 'MIKE ALVAREZ COHEN']",2717,JACQUELYN MCCORMICK,LORI DROSTE,MIKE ALVAREZ COHEN
"['MIKE ALVAREZ COHEN', 'MIKE ALVAREZ COHEN', 'MIKE ALVAREZ COHEN']",2718,MIKE ALVAREZ COHEN,MIKE ALVAREZ COHEN,MIKE ALVAREZ COHEN
"['LORI DROSTE', 'MIKE ALVAREZ COHEN', 'GEORGE BEIER']",2719,LORI DROSTE,MIKE ALVAREZ COHEN,GEORGE BEIER
"['LORI DROSTE', 'GEORGE BEIER', 'MIKE ALVAREZ COHEN']",2720,LORI DROSTE,GEORGE BEIER,MIKE ALVAREZ COHEN
"['LORI DROSTE', 'skipped', 'skipped']",2721,LORI DROSTE,skipped,skipped
"['MIKE ALVAREZ COHEN', 'GEORGE BEIER', 'JACQUELYN MCCORMICK']",2722,MIKE ALVAREZ COHEN,GEORGE BEIER,JACQUELYN MCCORMICK
"['LORI DROSTE', 'JACQUELYN MCCORMICK', 'GEORGE BEIER']",2723,LORI DROSTE,JACQUELYN MCCORMICK,GEORGE BEIER
"['LORI DROSTE', 'GEORGE BEIER', 'MIKE ALVAREZ COHEN']",2724,LORI DROSTE,GEORGE BEIER,MIKE ALVAREZ COHEN
"['LORI DROSTE', 'GEORGE BEIER', 'MIKE ALVAREZ COHEN']",2725,LORI DROSTE,GEORGE BEIER,MIKE ALVAREZ COHEN
"['LORI DROSTE', 'GEORGE BEIER', 'MIKE ALVAREZ COHEN']",2726,LORI DROSTE,GEORGE BEIER,MIKE ALVAREZ COHEN
"['MIKE ALVAREZ COHEN', 'LORI DROSTE', 'skipped']",2727,MIKE ALVAREZ COHEN,LORI DROSTE,skipped
"['LORI DROSTE', 'MIKE ALVAREZ COHEN', 'GEORGE BEIER']",2728,LORI DROSTE,MIKE ALVAREZ COHEN,GEORGE BEIER
"['LORI DROSTE', 'JACQUELYN MCCORMICK', 'MIKE ALVAREZ COHEN']",2729,LORI DROSTE,JACQUELYN MCCORMICK,MIKE ALVAREZ COHEN
"['LORI DROSTE', 'MIKE ALVAREZ COHEN', 'JACQUELYN MCCORMICK']",2730,LORI DROSTE,MIKE ALVAREZ COHEN,JACQUELYN MCCORMICK
"['LORI DROSTE', 'GEORGE BEIER', 'skipped']",2731,LORI DROSTE,GEORGE BEIER,skipped
"['MIKE ALVAREZ COHEN', 'GEORGE BEIER', 'LORI DROSTE']",2732,MIKE ALVAREZ COHEN,GEORGE BEIER,LORI DROSTE
"['MIKE ALVAREZ COHEN', 'GEORGE BEIER', 'skipped']",2733,MIKE ALVAREZ COHEN,GEORGE BEIER,skipped
"['LORI DROSTE', 'MIKE ALVAREZ COHEN', 'skipped']",2734,LORI DROSTE,MIKE ALVAREZ COHEN,skipped
"['MIKE ALVAREZ COHEN', 'GEORGE BEIER', 'LORI DROSTE']",2735,MIKE ALVAREZ COHEN,GEORGE BEIER,LORI DROSTE
"['LORI DROSTE', 'skipped', 'skipped']",2736,LORI DROSTE,skipped,skipped
"['MIKE ALVAREZ COHEN', 'GEORGE BEIER', 'LORI DROSTE']",2737,MIKE ALVAREZ COHEN,GEORGE BEIER,LORI DROSTE
"['LORI DROSTE', 'GEORGE BEIER', 'skipped']",2738,LORI DROSTE,GEORGE BEIER,skipped
"['LORI DROSTE', 'MIKE ALVAREZ COHEN', 'GEORGE BEIER']",2739,LORI DROSTE,MIKE ALVAREZ COHEN,GEORGE BEIER
"['LORI DROSTE', 'MIKE ALVAREZ COHEN', 'skipped']",2740,LORI DROSTE,MIKE ALVAREZ COHEN,skipped
"['LORI DROSTE', 'GEORGE BEIER', 'MIKE ALVAREZ COHEN']",2741,LORI DROSTE,GEORGE BEIER,MIKE ALVAREZ COHEN
"['LORI DROSTE', 'JACQUELYN MCCORMICK', 'GEORGE BEIER']",2742,LORI DROSTE,JACQUELYN MCCORMICK,GEORGE BEIER
"['LORI DROSTE', 'MIKE ALVAREZ COHEN', 'GEORGE BEIER']",2743,LORI DROSTE,MIKE ALVAREZ COHEN,GEORGE BEIER
"['LORI DROSTE', 'MIKE ALVAREZ COHEN', 'GEORGE BEIER']",2744,LORI DROSTE,MIKE ALVAREZ COHEN,GEORGE BEIER
"['LORI DROSTE', 'MIKE ALVAREZ COHEN', 'skipped']",2745,LORI DROSTE,MIKE ALVAREZ COHEN,skipped
"['LORI DROSTE', 'GEORGE BEIER', 'skipped']",2746,LORI DROSTE,GEORGE BEIER,skipped
"['LORI DROSTE', 'LORI DROSTE', 'LORI DROSTE']",2747,LORI DROSTE,LORI DROSTE,LORI DROSTE
"['JACQUELYN MCCORMICK', 'GEORGE BEIER', 'LORI DROSTE']",2748,JACQUELYN MCCORMICK,GEORGE BEIER,LORI DROSTE
"['LORI DROSTE', 'skipped', 'skipped']",2749,LORI DROSTE,skipped,skipped
"['JACQUELYN MCCORMICK', 'LORI DROSTE', 'GEORGE BEIER']",2750,JACQUELYN MCCORMICK,LORI DROSTE,GEORGE BEIER
"['MIKE ALVAREZ COHEN', 'GEORGE BEIER', 'skipped']",2751,MIKE ALVAREZ COHEN,GEORGE BEIER,skipped
"['LORI DROSTE', 'JACQUELYN MCCORMICK', 'MIKE ALVAREZ COHEN']",2752,LORI DROSTE,JACQUELYN MCCORMICK,MIKE ALVAREZ COHEN
"['LORI DROSTE', 'MIKE ALVAREZ COHEN', 'skipped']",2753,LORI DROSTE,MIKE ALVAREZ COHEN,skipped
"['JACQUELYN MCCORMICK', 'LORI DROSTE', 'GEORGE BEIER']",2754,JACQUELYN MCCORMICK,LORI DROSTE,GEORGE BEIER
"['JACQUELYN MCCORMICK', 'GEORGE BEIER', 'LORI DROSTE']",2755,JACQUELYN MCCORMICK,GEORGE BEIER,LORI DROSTE
"['GEORGE BEIER', 'MIKE ALVAREZ COHEN', 'LORI DROSTE']",2756,GEORGE BEIER,MIKE ALVAREZ COHEN,LORI DROSTE
"['JACQUELYN MCCORMICK', 'JACQUELYN MCCORMICK', 'JACQUELYN MCCORMICK']",2757,JACQUELYN MCCORMICK,JACQUELYN MCCORMICK,JACQUELYN MCCORMICK
"['MIKE ALVAREZ COHEN', 'LORI DROSTE', 'GEORGE BEIER']",2758,MIKE ALVAREZ COHEN,LORI DROSTE,GEORGE BEIER
"['LORI DROSTE', 'skipped', 'skipped']",2759,LORI DROSTE,skipped,skipped
"['MIKE ALVAREZ COHEN', 'MIKE ALVAREZ COHEN', 'MIKE ALVAREZ COHEN']",2760,MIKE ALVAREZ COHEN,MIKE ALVAREZ COHEN,MIKE ALVAREZ COHEN
"['MIKE ALVAREZ COHEN', 'skipped', 'skipped']",2761,MIKE ALVAREZ COHEN,skipped,skipped
"['MIKE ALVAREZ COHEN', 'GEORGE BEIER', 'MIKE ALVAREZ COHEN']",2762,MIKE ALVAREZ COHEN,GEORGE BEIER,MIKE ALVAREZ COHEN
"['MIKE ALVAREZ COHEN', 'LORI DROSTE', 'GEORGE BEIER']",2763,MIKE ALVAREZ COHEN,LORI DROSTE,GEORGE BEIER
"['JACQUELYN MCCORMICK', 'MIKE ALVAREZ COHEN', 'LORI DROSTE']",2764,JACQUELYN MCCORMICK,MIKE ALVAREZ COHEN,LORI DROSTE
"['GEORGE BEIER', 'MIKE ALVAREZ COHEN', 'LORI DROSTE']",2765,GEORGE BEIER,MIKE ALVAREZ COHEN,LORI DROSTE
"['MIKE ALVAREZ COHEN', 'GEORGE BEIER', 'JACQUELYN MCCORMICK']",2766,MIKE ALVAREZ COHEN,GEORGE BEIER,JACQUELYN MCCORMICK
"['JACQUELYN MCCORMICK', 'LORI DROSTE', 'GEORGE BEIER']",2767,JACQUELYN MCCORMICK,LORI DROSTE,GEORGE BEIER
"['LORI DROSTE', 'MIKE ALVAREZ COHEN', 'skipped']",2768,LORI DROSTE,MIKE ALVAREZ COHEN,skipped
"['LORI DROSTE', 'JACQUELYN MCCORMICK', 'MIKE ALVAREZ COHEN']",2769,LORI DROSTE,JACQUELYN MCCORMICK,MIKE ALVAREZ COHEN
"['LORI DROSTE', 'GEORGE BEIER', 'GEORGE BEIER']",2770,LORI DROSTE,GEORGE BEIER,GEORGE BEIER
"['MIKE ALVAREZ COHEN', 'LORI DROSTE', 'GEORGE BEIER']",2771,MIKE ALVAREZ COHEN,LORI DROSTE,GEORGE BEIER
"['MIKE ALVAREZ COHEN', 'GEORGE BEIER', 'LORI DROSTE']",2772,MIKE ALVAREZ COHEN,GEORGE BEIER,LORI DROSTE
"['LORI DROSTE', 'LORI DROSTE', 'LORI DROSTE']",2773,LORI DROSTE,LORI DROSTE,LORI DROSTE
"['MIKE ALVAREZ COHEN', 'LORI DROSTE', 'GEORGE BEIER']",2774,MIKE ALVAREZ COHEN,LORI DROSTE,GEORGE BEIER
"['MIKE ALVAREZ COHEN', 'LORI DROSTE', 'GEORGE BEIER']",2775,MIKE ALVAREZ COHEN,LORI DROSTE,GEORGE BEIER
"['GEORGE BEIER', 'MIKE ALVAREZ COHEN', 'LORI DROSTE']",2776,GEORGE BEIER,MIKE ALVAREZ COHEN,LORI DROSTE
"['MIKE ALVAREZ COHEN', 'GEORGE BEIER', 'LORI DROSTE']",2777,MIKE ALVAREZ COHEN,GEORGE BEIER,LORI DROSTE
"['MIKE ALVAREZ COHEN', 'MIKE ALVAREZ COHEN', 'MIKE ALVAREZ COHEN']",2778,MIKE ALVAREZ COHEN,MIKE ALVAREZ COHEN,MIKE ALVAREZ COHEN
"['LORI DROSTE', 'skipped', 'skipped']",2779,LORI DROSTE,skipped,skipped
"['LORI DROSTE', 'skipped', 'skipped']",2780,LORI DROSTE,skipped,skipped
"['GEORGE BEIER', 'MIKE ALVAREZ COHEN', 'JACQUELYN MCCORMICK']",2781,GEORGE BEIER,MIKE ALVAREZ COHEN,JACQUELYN MCCORMICK
"['skipped', 'LORI DROSTE', 'skipped']",2782,skipped,LORI DROSTE,skipped
"['LORI DROSTE', 'MIKE ALVAREZ COHEN', 'LORI DROSTE']",2783,LORI DROSTE,MIKE ALVAREZ COHEN,LORI DROSTE
"['GEORGE BEIER', 'LORI DROSTE', 'JACQUELYN MCCORMICK']",2784,GEORGE BEIER,LORI DROSTE,JACQUELYN MCCORMICK
"['MIKE ALVAREZ COHEN', 'LORI DROSTE', 'skipped']",2785,MIKE ALVAREZ COHEN,LORI DROSTE,skipped
"['GEORGE BEIER', 'MIKE ALVAREZ COHEN', 'JACQUELYN MCCORMICK']",2786,GEORGE BEIER,MIKE ALVAREZ COHEN,JACQUELYN MCCORMICK
"['MIKE ALVAREZ COHEN', 'skipped', 'skipped']",2787,MIKE ALVAREZ COHEN,skipped,skipped
"['LORI DROSTE', 'GEORGE BEIER', 'MIKE ALVAREZ COHEN']",2788,LORI DROSTE,GEORGE BEIER,MIKE ALVAREZ COHEN
"['MIKE ALVAREZ COHEN', 'LORI DROSTE', 'JACQUELYN MCCORMICK']",2789,MIKE ALVAREZ COHEN,LORI DROSTE,JACQUELYN MCCORMICK
"['MIKE ALVAREZ COHEN', 'skipped', 'skipped']",2790,MIKE ALVAREZ COHEN,skipped,skipped
"['MIKE ALVAREZ COHEN', 'skipped', 'skipped']",2791,MIKE ALVAREZ COHEN,skipped,skipped
"['MIKE ALVAREZ COHEN', 'JACQUELYN MCCORMICK', 'GEORGE BEIER']",2792,MIKE ALVAREZ COHEN,JACQUELYN MCCORMICK,GEORGE BEIER
"['GEORGE BEIER', 'LORI DROSTE', 'MIKE ALVAREZ COHEN']",2793,GEORGE BEIER,LORI DROSTE,MIKE ALVAREZ COHEN
"['GEORGE BEIER', 'LORI DROSTE', 'MIKE ALVAREZ COHEN']",2794,GEORGE BEIER,LORI DROSTE,MIKE ALVAREZ COHEN
"['MIKE ALVAREZ COHEN', 'GEORGE BEIER', 'skipped']",2795,MIKE ALVAREZ COHEN,GEORGE BEIER,skipped
