ballotID,rank1,rank2,rank3
30086,BRYAN AZEVEDO,BRYAN AZEVEDO,ED HERNANDEZ
30087,skipped,skipped,skipped
30088,skipped,skipped,skipped
30089,ED HERNANDEZ,BRYAN AZEVEDO,BRYAN AZEVEDO
30090,BRYAN AZEVEDO,BRYAN AZEVEDO,BRYAN AZEVEDO
30091,ED HERNANDEZ,BRYAN AZEVEDO,ED HERNANDEZ
30092,ED HERNANDEZ,BRYAN AZEVEDO,ED HERNANDEZ
30093,ED HERNANDEZ,BRYAN AZEVEDO,skipped
30094,skipped,skipped,skipped
30095,BRYAN AZEVEDO,skipped,skipped
30096,BRYAN AZEVEDO,skipped,skipped
30097,skipped,skipped,skipped
30098,ED HERNANDEZ,BRYAN AZEVEDO,ED HERNANDEZ
30099,BRYAN AZEVEDO,skipped,skipped
30100,ED HERNANDEZ,BRYAN AZEVEDO,skipped
30101,BRYAN AZEVEDO,BRYAN AZEVEDO,BRYAN AZEVEDO
30102,BRYAN AZEVEDO,BRYAN AZEVEDO,skipped
30103,ED HERNANDEZ,BRYAN AZEVEDO,BRYAN AZEVEDO
30104,ED HERNANDEZ,BRYAN AZEVEDO,ED HERNANDEZ
30105,skipped,skipped,skipped
30106,skipped,skipped,skipped
30107,BRYAN AZEVEDO,BRYAN AZEVEDO,BRYAN AZEVEDO
30108,BRYAN AZEVEDO,ED HERNANDEZ,skipped
30109,BRYAN AZEVEDO,BRYAN AZEVEDO,BRYAN AZEVEDO
30110,BRYAN AZEVEDO,BRYAN AZEVEDO,BRYAN AZEVEDO
30111,ED HERNANDEZ,skipped,skipped
30112,BRYAN AZEVEDO,BRYAN AZEVEDO,BRYAN AZEVEDO
30113,BRYAN AZEVEDO,BRYAN AZEVEDO,BRYAN AZEVEDO
30114,ED HERNANDEZ,BRYAN AZEVEDO,BRYAN AZEVEDO
30115,BRYAN AZEVEDO,BRYAN AZEVEDO,BRYAN AZEVEDO
30116,BRYAN AZEVEDO,ED HERNANDEZ,skipped
30117,BRYAN AZEVEDO,BRYAN AZEVEDO,BRYAN AZEVEDO
30118,BRYAN AZEVEDO,ED HERNANDEZ,skipped
30119,ED HERNANDEZ,skipped,skipped
30120,ED HERNANDEZ,ED HERNANDEZ,ED HERNANDEZ
30121,ED HERNANDEZ,BRYAN AZEVEDO,ED HERNANDEZ
30122,ED HERNANDEZ,BRYAN AZEVEDO,skipped
30123,ED HERNANDEZ,BRYAN AZEVEDO,skipped
30124,BRYAN AZEVEDO,ED HERNANDEZ,skipped
30125,ED HERNANDEZ,ED HERNANDEZ,ED HERNANDEZ
30126,BRYAN AZEVEDO,skipped,skipped
30127,ED HERNANDEZ,BRYAN AZEVEDO,skipped
30128,BRYAN AZEVEDO,ED HERNANDEZ,skipped
30129,ED HERNANDEZ,ED HERNANDEZ,BRYAN AZEVEDO
30130,BRYAN AZEVEDO,BRYAN AZEVEDO,BRYAN AZEVEDO
30131,BRYAN AZEVEDO,ED HERNANDEZ,skipped
30132,ED HERNANDEZ,ED HERNANDEZ,ED HERNANDEZ
30133,ED HERNANDEZ,BRYAN AZEVEDO,skipped
30134,BRYAN AZEVEDO,ED HERNANDEZ,skipped
30135,ED HERNANDEZ,BRYAN AZEVEDO,skipped
30136,ED HERNANDEZ,BRYAN AZEVEDO,skipped
30137,ED HERNANDEZ,BRYAN AZEVEDO,BRYAN AZEVEDO
30138,ED HERNANDEZ,skipped,BRYAN AZEVEDO
30139,BRYAN AZEVEDO,BRYAN AZEVEDO,BRYAN AZEVEDO
30140,BRYAN AZEVEDO,BRYAN AZEVEDO,BRYAN AZEVEDO
30141,ED HERNANDEZ,BRYAN AZEVEDO,skipped
30142,ED HERNANDEZ,skipped,skipped
30143,BRYAN AZEVEDO,skipped,skipped
30144,skipped,skipped,skipped
30145,skipped,skipped,skipped
30146,skipped,skipped,skipped
30147,BRYAN AZEVEDO,BRYAN AZEVEDO,BRYAN AZEVEDO
30148,BRYAN AZEVEDO,ED HERNANDEZ,skipped
30149,BRYAN AZEVEDO,BRYAN AZEVEDO,BRYAN AZEVEDO
30150,ED HERNANDEZ,ED HERNANDEZ,ED HERNANDEZ
30151,ED HERNANDEZ,ED HERNANDEZ,skipped
30152,BRYAN AZEVEDO,skipped,skipped
30153,BRYAN AZEVEDO,BRYAN AZEVEDO,BRYAN AZEVEDO
30154,skipped,ED HERNANDEZ,BRYAN AZEVEDO
30155,BRYAN AZEVEDO,BRYAN AZEVEDO,BRYAN AZEVEDO
30156,ED HERNANDEZ,ED HERNANDEZ,ED HERNANDEZ
30157,ED HERNANDEZ,ED HERNANDEZ,ED HERNANDEZ
30158,ED HERNANDEZ,BRYAN AZEVEDO,BRYAN AZEVEDO
30159,ED HERNANDEZ,BRYAN AZEVEDO,BRYAN AZEVEDO
30160,skipped,skipped,skipped
30161,skipped,skipped,skipped
30162,BRYAN AZEVEDO,BRYAN AZEVEDO,BRYAN AZEVEDO
30163,BRYAN AZEVEDO,BRYAN AZEVEDO,BRYAN AZEVEDO
30164,ED HERNANDEZ,BRYAN AZEVEDO,skipped
30165,ED HERNANDEZ,skipped,skipped
30166,skipped,skipped,BRYAN AZEVEDO
30167,ED HERNANDEZ,ED HERNANDEZ,ED HERNANDEZ
30168,ED HERNANDEZ,BRYAN AZEVEDO,skipped
30169,ED HERNANDEZ,BRYAN AZEVEDO,skipped
30170,BRYAN AZEVEDO,ED HERNANDEZ,skipped
30171,BRYAN AZEVEDO,ED HERNANDEZ,skipped
30172,skipped,skipped,skipped
30173,BRYAN AZEVEDO,ED HERNANDEZ,skipped
30174,BRYAN AZEVEDO,ED HERNANDEZ,skipped
30175,ED HERNANDEZ,BRYAN AZEVEDO,skipped
30176,BRYAN AZEVEDO,BRYAN AZEVEDO,BRYAN AZEVEDO
30177,ED HERNANDEZ,BRYAN AZEVEDO,ED HERNANDEZ
30178,ED HERNANDEZ,BRYAN AZEVEDO,skipped
30179,skipped,skipped,skipped
30180,BRYAN AZEVEDO,ED HERNANDEZ,skipped
30181,BRYAN AZEVEDO,ED HERNANDEZ,skipped
30182,ED HERNANDEZ,BRYAN AZEVEDO,BRYAN AZEVEDO
30183,skipped,skipped,skipped
30184,ED HERNANDEZ,BRYAN AZEVEDO,ED HERNANDEZ
30185,BRYAN AZEVEDO,BRYAN AZEVEDO,skipped
30186,ED HERNANDEZ,BRYAN AZEVEDO,skipped
30187,BRYAN AZEVEDO,ED HERNANDEZ,ED HERNANDEZ
30188,ED HERNANDEZ,BRYAN AZEVEDO,skipped
30189,BRYAN AZEVEDO,BRYAN AZEVEDO,ED HERNANDEZ
30190,skipped,BRYAN AZEVEDO,skipped
30191,BRYAN AZEVEDO,ED HERNANDEZ,skipped
30192,skipped,ED HERNANDEZ,BRYAN AZEVEDO
30193,BRYAN AZEVEDO,ED HERNANDEZ,skipped
30194,BRYAN AZEVEDO,skipped,skipped
30195,BRYAN AZEVEDO,ED HERNANDEZ,skipped
30196,BRYAN AZEVEDO,BRYAN AZEVEDO,BRYAN AZEVEDO
30197,BRYAN AZEVEDO,skipped,skipped
30198,ED HERNANDEZ,BRYAN AZEVEDO,skipped
30199,skipped,skipped,skipped
30200,BRYAN AZEVEDO,ED HERNANDEZ,skipped
30201,ED HERNANDEZ,BRYAN AZEVEDO,ED HERNANDEZ
30202,skipped,skipped,skipped
30203,ED HERNANDEZ,BRYAN AZEVEDO,skipped
30204,BRYAN AZEVEDO,ED HERNANDEZ,skipped
30205,ED HERNANDEZ,skipped,BRYAN AZEVEDO
30206,BRYAN AZEVEDO,BRYAN AZEVEDO,BRYAN AZEVEDO
30207,ED HERNANDEZ,BRYAN AZEVEDO,skipped
30208,skipped,skipped,skipped
30209,ED HERNANDEZ,BRYAN AZEVEDO,ED HERNANDEZ
30210,BRYAN AZEVEDO,ED HERNANDEZ,skipped
30211,BRYAN AZEVEDO,ED HERNANDEZ,skipped
30212,skipped,skipped,skipped
30213,skipped,skipped,skipped
30214,ED HERNANDEZ,skipped,skipped
30215,ED HERNANDEZ,BRYAN AZEVEDO,skipped
30216,BRYAN AZEVEDO,skipped,skipped
30217,BRYAN AZEVEDO,BRYAN AZEVEDO,BRYAN AZEVEDO
30218,ED HERNANDEZ,BRYAN AZEVEDO,ED HERNANDEZ
30219,ED HERNANDEZ,skipped,BRYAN AZEVEDO
30220,ED HERNANDEZ,ED HERNANDEZ,ED HERNANDEZ
30221,BRYAN AZEVEDO,skipped,skipped
30222,ED HERNANDEZ,BRYAN AZEVEDO,skipped
30223,ED HERNANDEZ,BRYAN AZEVEDO,skipped
30224,skipped,skipped,skipped
30225,ED HERNANDEZ,ED HERNANDEZ,skipped
30226,skipped,skipped,skipped
30227,ED HERNANDEZ,BRYAN AZEVEDO,skipped
30228,BRYAN AZEVEDO,BRYAN AZEVEDO,ED HERNANDEZ
30229,skipped,skipped,skipped
30230,BRYAN AZEVEDO,skipped,ED HERNANDEZ
30231,ED HERNANDEZ,ED HERNANDEZ,ED HERNANDEZ
30232,ED HERNANDEZ,BRYAN AZEVEDO,skipped
30233,ED HERNANDEZ,BRYAN AZEVEDO,skipped
30234,skipped,ED HERNANDEZ,BRYAN AZEVEDO
30235,BRYAN AZEVEDO,ED HERNANDEZ,BRYAN AZEVEDO
30236,skipped,skipped,skipped
30237,skipped,skipped,skipped
30238,ED HERNANDEZ,BRYAN AZEVEDO,skipped
30239,skipped,skipped,skipped
30240,BRYAN AZEVEDO,ED HERNANDEZ,skipped
30241,skipped,skipped,skipped
30242,skipped,skipped,skipped
30243,ED HERNANDEZ,overvote,ED HERNANDEZ
30244,ED HERNANDEZ,BRYAN AZEVEDO,skipped
30245,skipped,skipped,skipped
30246,skipped,skipped,skipped
30247,skipped,skipped,skipped
30248,BRYAN AZEVEDO,ED HERNANDEZ,skipped
30249,BRYAN AZEVEDO,ED HERNANDEZ,skipped
30250,BRYAN AZEVEDO,BRYAN AZEVEDO,BRYAN AZEVEDO
30251,ED HERNANDEZ,BRYAN AZEVEDO,BRYAN AZEVEDO
30252,ED HERNANDEZ,BRYAN AZEVEDO,skipped
30253,ED HERNANDEZ,ED HERNANDEZ,skipped
30254,ED HERNANDEZ,ED HERNANDEZ,skipped
30255,BRYAN AZEVEDO,ED HERNANDEZ,ED HERNANDEZ
30256,BRYAN AZEVEDO,ED HERNANDEZ,BRYAN AZEVEDO
30257,BRYAN AZEVEDO,ED HERNANDEZ,skipped
30258,ED HERNANDEZ,BRYAN AZEVEDO,skipped
30259,ED HERNANDEZ,BRYAN AZEVEDO,ED HERNANDEZ
30260,ED HERNANDEZ,ED HERNANDEZ,ED HERNANDEZ
30261,ED HERNANDEZ,skipped,ED HERNANDEZ
30262,ED HERNANDEZ,BRYAN AZEVEDO,skipped
30263,BRYAN AZEVEDO,ED HERNANDEZ,skipped
30264,ED HERNANDEZ,BRYAN AZEVEDO,skipped
30265,BRYAN AZEVEDO,ED HERNANDEZ,skipped
30266,skipped,skipped,skipped
30267,skipped,skipped,skipped
30268,skipped,skipped,skipped
30269,skipped,skipped,skipped
30270,skipped,skipped,skipped
30271,skipped,skipped,skipped
30272,skipped,skipped,skipped
30273,ED HERNANDEZ,BRYAN AZEVEDO,skipped
30274,skipped,skipped,skipped
30275,ED HERNANDEZ,BRYAN AZEVEDO,skipped
30276,BRYAN AZEVEDO,ED HERNANDEZ,skipped
30277,BRYAN AZEVEDO,BRYAN AZEVEDO,skipped
30278,BRYAN AZEVEDO,ED HERNANDEZ,ED HERNANDEZ
30279,ED HERNANDEZ,BRYAN AZEVEDO,skipped
30280,ED HERNANDEZ,BRYAN AZEVEDO,skipped
30281,ED HERNANDEZ,BRYAN AZEVEDO,skipped
30282,ED HERNANDEZ,BRYAN AZEVEDO,skipped
30283,skipped,skipped,skipped
30284,ED HERNANDEZ,ED HERNANDEZ,ED HERNANDEZ
30285,BRYAN AZEVEDO,ED HERNANDEZ,skipped
30286,ED HERNANDEZ,BRYAN AZEVEDO,skipped
30287,BRYAN AZEVEDO,skipped,skipped
30288,ED HERNANDEZ,BRYAN AZEVEDO,skipped
30289,ED HERNANDEZ,BRYAN AZEVEDO,skipped
30290,BRYAN AZEVEDO,ED HERNANDEZ,BRYAN AZEVEDO
30291,skipped,skipped,skipped
30292,BRYAN AZEVEDO,ED HERNANDEZ,skipped
30293,ED HERNANDEZ,BRYAN AZEVEDO,skipped
30294,skipped,BRYAN AZEVEDO,ED HERNANDEZ
30295,ED HERNANDEZ,ED HERNANDEZ,ED HERNANDEZ
30296,BRYAN AZEVEDO,ED HERNANDEZ,skipped
30297,BRYAN AZEVEDO,ED HERNANDEZ,skipped
30298,ED HERNANDEZ,BRYAN AZEVEDO,skipped
30299,ED HERNANDEZ,BRYAN AZEVEDO,skipped
30300,BRYAN AZEVEDO,ED HERNANDEZ,skipped
30301,BRYAN AZEVEDO,ED HERNANDEZ,skipped
30302,skipped,skipped,skipped
30303,ED HERNANDEZ,BRYAN AZEVEDO,ED HERNANDEZ
30304,skipped,skipped,skipped
30305,skipped,skipped,skipped
30306,ED HERNANDEZ,BRYAN AZEVEDO,skipped
30307,BRYAN AZEVEDO,ED HERNANDEZ,ED HERNANDEZ
30308,ED HERNANDEZ,ED HERNANDEZ,skipped
30309,ED HERNANDEZ,BRYAN AZEVEDO,ED HERNANDEZ
30310,ED HERNANDEZ,BRYAN AZEVEDO,skipped
30311,ED HERNANDEZ,BRYAN AZEVEDO,skipped
30312,skipped,skipped,skipped
30313,skipped,skipped,skipped
30314,skipped,skipped,skipped
30315,skipped,skipped,skipped
30316,skipped,skipped,skipped
30317,skipped,skipped,skipped
30318,skipped,skipped,skipped
30319,skipped,skipped,skipped
30320,skipped,skipped,skipped
30321,skipped,skipped,skipped
30322,skipped,skipped,skipped
30323,skipped,skipped,skipped
30324,skipped,skipped,skipped
30325,skipped,skipped,skipped
30326,skipped,skipped,skipped
30327,skipped,skipped,skipped
30328,skipped,skipped,skipped
30329,skipped,skipped,skipped
30330,skipped,skipped,skipped
30331,skipped,skipped,skipped
30332,skipped,skipped,skipped
30333,ED HERNANDEZ,ED HERNANDEZ,BRYAN AZEVEDO
30334,skipped,skipped,skipped
30335,ED HERNANDEZ,BRYAN AZEVEDO,skipped
30336,skipped,skipped,skipped
30337,BRYAN AZEVEDO,skipped,skipped
30338,ED HERNANDEZ,BRYAN AZEVEDO,skipped
30339,ED HERNANDEZ,BRYAN AZEVEDO,skipped
30340,skipped,skipped,skipped
30341,ED HERNANDEZ,ED HERNANDEZ,ED HERNANDEZ
30342,BRYAN AZEVEDO,skipped,skipped
30343,ED HERNANDEZ,skipped,skipped
30344,ED HERNANDEZ,ED HERNANDEZ,ED HERNANDEZ
30345,BRYAN AZEVEDO,BRYAN AZEVEDO,ED HERNANDEZ
30346,BRYAN AZEVEDO,ED HERNANDEZ,BRYAN AZEVEDO
30347,BRYAN AZEVEDO,ED HERNANDEZ,skipped
30348,skipped,skipped,skipped
30349,overvote,skipped,skipped
30350,ED HERNANDEZ,skipped,BRYAN AZEVEDO
30351,ED HERNANDEZ,ED HERNANDEZ,ED HERNANDEZ
30352,ED HERNANDEZ,BRYAN AZEVEDO,skipped
30353,BRYAN AZEVEDO,ED HERNANDEZ,skipped
30354,BRYAN AZEVEDO,ED HERNANDEZ,skipped
30355,ED HERNANDEZ,BRYAN AZEVEDO,skipped
30356,skipped,BRYAN AZEVEDO,BRYAN AZEVEDO
30357,ED HERNANDEZ,BRYAN AZEVEDO,skipped
30358,BRYAN AZEVEDO,ED HERNANDEZ,skipped
30359,skipped,ED HERNANDEZ,skipped
30360,skipped,BRYAN AZEVEDO,ED HERNANDEZ
30361,BRYAN AZEVEDO,ED HERNANDEZ,skipped
30362,BRYAN AZEVEDO,BRYAN AZEVEDO,BRYAN AZEVEDO
30363,BRYAN AZEVEDO,skipped,skipped
30364,ED HERNANDEZ,ED HERNANDEZ,ED HERNANDEZ
30365,ED HERNANDEZ,BRYAN AZEVEDO,skipped
30366,ED HERNANDEZ,BRYAN AZEVEDO,skipped
30367,ED HERNANDEZ,BRYAN AZEVEDO,skipped
30368,skipped,skipped,skipped
30369,skipped,skipped,skipped
30370,skipped,skipped,skipped
30371,skipped,skipped,skipped
30372,skipped,skipped,skipped
30373,skipped,skipped,skipped
30374,skipped,skipped,skipped
30375,BRYAN AZEVEDO,ED HERNANDEZ,skipped
30376,skipped,skipped,skipped
30377,skipped,skipped,skipped
30378,skipped,skipped,skipped
30379,skipped,skipped,skipped
30380,skipped,skipped,skipped
30381,ED HERNANDEZ,BRYAN AZEVEDO,skipped
30382,skipped,ED HERNANDEZ,BRYAN AZEVEDO
30383,ED HERNANDEZ,skipped,skipped
30384,BRYAN AZEVEDO,BRYAN AZEVEDO,BRYAN AZEVEDO
30385,ED HERNANDEZ,BRYAN AZEVEDO,ED HERNANDEZ
30386,BRYAN AZEVEDO,BRYAN AZEVEDO,BRYAN AZEVEDO
30387,ED HERNANDEZ,BRYAN AZEVEDO,skipped
30388,BRYAN AZEVEDO,skipped,skipped
30389,ED HERNANDEZ,ED HERNANDEZ,ED HERNANDEZ
30390,ED HERNANDEZ,BRYAN AZEVEDO,skipped
30391,ED HERNANDEZ,BRYAN AZEVEDO,skipped
30392,BRYAN AZEVEDO,skipped,skipped
30393,BRYAN AZEVEDO,ED HERNANDEZ,skipped
30394,ED HERNANDEZ,BRYAN AZEVEDO,skipped
30395,ED HERNANDEZ,skipped,skipped
30396,ED HERNANDEZ,ED HERNANDEZ,ED HERNANDEZ
30397,BRYAN AZEVEDO,skipped,skipped
30398,BRYAN AZEVEDO,BRYAN AZEVEDO,BRYAN AZEVEDO
30399,BRYAN AZEVEDO,skipped,ED HERNANDEZ
30400,ED HERNANDEZ,ED HERNANDEZ,ED HERNANDEZ
30401,skipped,BRYAN AZEVEDO,ED HERNANDEZ
30402,ED HERNANDEZ,BRYAN AZEVEDO,skipped
30403,ED HERNANDEZ,ED HERNANDEZ,ED HERNANDEZ
30404,skipped,skipped,skipped
30405,BRYAN AZEVEDO,ED HERNANDEZ,skipped
30406,ED HERNANDEZ,BRYAN AZEVEDO,skipped
30407,skipped,skipped,skipped
30408,BRYAN AZEVEDO,skipped,skipped
30409,ED HERNANDEZ,skipped,skipped
30410,overvote,overvote,overvote
30411,BRYAN AZEVEDO,BRYAN AZEVEDO,BRYAN AZEVEDO
30412,ED HERNANDEZ,BRYAN AZEVEDO,skipped
30413,ED HERNANDEZ,ED HERNANDEZ,ED HERNANDEZ
30414,skipped,skipped,skipped
30415,skipped,skipped,skipped
30416,BRYAN AZEVEDO,BRYAN AZEVEDO,BRYAN AZEVEDO
30417,BRYAN AZEVEDO,ED HERNANDEZ,skipped
30418,ED HERNANDEZ,BRYAN AZEVEDO,skipped
30419,BRYAN AZEVEDO,overvote,skipped
30420,BRYAN AZEVEDO,ED HERNANDEZ,skipped
30421,ED HERNANDEZ,overvote,skipped
30422,BRYAN AZEVEDO,skipped,skipped
30423,BRYAN AZEVEDO,ED HERNANDEZ,BRYAN AZEVEDO
30424,ED HERNANDEZ,BRYAN AZEVEDO,BRYAN AZEVEDO
30425,skipped,skipped,skipped
30426,skipped,skipped,skipped
30427,ED HERNANDEZ,BRYAN AZEVEDO,skipped
30428,BRYAN AZEVEDO,ED HERNANDEZ,skipped
30429,BRYAN AZEVEDO,skipped,skipped
30430,ED HERNANDEZ,BRYAN AZEVEDO,skipped
30431,ED HERNANDEZ,ED HERNANDEZ,ED HERNANDEZ
30432,BRYAN AZEVEDO,BRYAN AZEVEDO,ED HERNANDEZ
30433,ED HERNANDEZ,BRYAN AZEVEDO,skipped
30434,ED HERNANDEZ,BRYAN AZEVEDO,skipped
30435,ED HERNANDEZ,BRYAN AZEVEDO,skipped
30436,ED HERNANDEZ,BRYAN AZEVEDO,skipped
30437,BRYAN AZEVEDO,BRYAN AZEVEDO,BRYAN AZEVEDO
30438,ED HERNANDEZ,ED HERNANDEZ,skipped
30439,ED HERNANDEZ,ED HERNANDEZ,BRYAN AZEVEDO
30440,ED HERNANDEZ,ED HERNANDEZ,ED HERNANDEZ
30441,ED HERNANDEZ,BRYAN AZEVEDO,skipped
30442,ED HERNANDEZ,BRYAN AZEVEDO,skipped
30443,skipped,skipped,skipped
30444,ED HERNANDEZ,BRYAN AZEVEDO,ED HERNANDEZ
30445,ED HERNANDEZ,BRYAN AZEVEDO,skipped
30446,ED HERNANDEZ,skipped,skipped
30447,BRYAN AZEVEDO,skipped,skipped
30448,BRYAN AZEVEDO,skipped,skipped
30449,ED HERNANDEZ,ED HERNANDEZ,ED HERNANDEZ
30450,BRYAN AZEVEDO,BRYAN AZEVEDO,BRYAN AZEVEDO
30451,skipped,skipped,skipped
30452,ED HERNANDEZ,BRYAN AZEVEDO,skipped
30453,ED HERNANDEZ,BRYAN AZEVEDO,skipped
30454,skipped,skipped,ED HERNANDEZ
30455,ED HERNANDEZ,BRYAN AZEVEDO,skipped
30456,ED HERNANDEZ,ED HERNANDEZ,ED HERNANDEZ
30457,skipped,skipped,skipped
30458,skipped,skipped,skipped
30459,BRYAN AZEVEDO,BRYAN AZEVEDO,BRYAN AZEVEDO
30460,BRYAN AZEVEDO,ED HERNANDEZ,skipped
30461,ED HERNANDEZ,BRYAN AZEVEDO,skipped
30462,BRYAN AZEVEDO,skipped,skipped
30463,ED HERNANDEZ,BRYAN AZEVEDO,skipped
30464,skipped,skipped,skipped
30465,BRYAN AZEVEDO,BRYAN AZEVEDO,BRYAN AZEVEDO
30466,ED HERNANDEZ,BRYAN AZEVEDO,skipped
30467,ED HERNANDEZ,skipped,skipped
30468,BRYAN AZEVEDO,BRYAN AZEVEDO,skipped
30469,BRYAN AZEVEDO,BRYAN AZEVEDO,BRYAN AZEVEDO
30470,BRYAN AZEVEDO,ED HERNANDEZ,skipped
30471,ED HERNANDEZ,ED HERNANDEZ,ED HERNANDEZ
30472,BRYAN AZEVEDO,ED HERNANDEZ,skipped
30473,ED HERNANDEZ,BRYAN AZEVEDO,skipped
30474,BRYAN AZEVEDO,ED HERNANDEZ,skipped
30475,BRYAN AZEVEDO,BRYAN AZEVEDO,BRYAN AZEVEDO
30476,BRYAN AZEVEDO,BRYAN AZEVEDO,skipped
30477,ED HERNANDEZ,skipped,BRYAN AZEVEDO
30478,ED HERNANDEZ,ED HERNANDEZ,BRYAN AZEVEDO
30479,ED HERNANDEZ,ED HERNANDEZ,ED HERNANDEZ
30480,skipped,skipped,BRYAN AZEVEDO
30481,ED HERNANDEZ,BRYAN AZEVEDO,skipped
30482,BRYAN AZEVEDO,ED HERNANDEZ,ED HERNANDEZ
30483,skipped,skipped,skipped
30484,ED HERNANDEZ,BRYAN AZEVEDO,ED HERNANDEZ
30485,skipped,skipped,skipped
30486,ED HERNANDEZ,BRYAN AZEVEDO,ED HERNANDEZ
30487,ED HERNANDEZ,BRYAN AZEVEDO,skipped
30488,ED HERNANDEZ,BRYAN AZEVEDO,skipped
30489,ED HERNANDEZ,skipped,skipped
30490,skipped,skipped,skipped
30491,ED HERNANDEZ,BRYAN AZEVEDO,skipped
30492,BRYAN AZEVEDO,skipped,skipped
30493,BRYAN AZEVEDO,ED HERNANDEZ,skipped
30494,ED HERNANDEZ,BRYAN AZEVEDO,skipped
30495,BRYAN AZEVEDO,ED HERNANDEZ,BRYAN AZEVEDO
30496,BRYAN AZEVEDO,ED HERNANDEZ,BRYAN AZEVEDO
30497,BRYAN AZEVEDO,ED HERNANDEZ,BRYAN AZEVEDO
30498,ED HERNANDEZ,skipped,skipped
30499,ED HERNANDEZ,ED HERNANDEZ,ED HERNANDEZ
30500,BRYAN AZEVEDO,BRYAN AZEVEDO,BRYAN AZEVEDO
30501,BRYAN AZEVEDO,ED HERNANDEZ,skipped
30502,BRYAN AZEVEDO,ED HERNANDEZ,skipped
30503,ED HERNANDEZ,BRYAN AZEVEDO,skipped
30504,BRYAN AZEVEDO,ED HERNANDEZ,skipped
30505,BRYAN AZEVEDO,BRYAN AZEVEDO,BRYAN AZEVEDO
30506,ED HERNANDEZ,ED HERNANDEZ,ED HERNANDEZ
30507,BRYAN AZEVEDO,skipped,ED HERNANDEZ
30508,ED HERNANDEZ,ED HERNANDEZ,BRYAN AZEVEDO
30509,BRYAN AZEVEDO,ED HERNANDEZ,skipped
30510,ED HERNANDEZ,ED HERNANDEZ,ED HERNANDEZ
30511,BRYAN AZEVEDO,BRYAN AZEVEDO,BRYAN AZEVEDO
30512,BRYAN AZEVEDO,skipped,skipped
30513,BRYAN AZEVEDO,ED HERNANDEZ,skipped
30514,BRYAN AZEVEDO,ED HERNANDEZ,skipped
30515,ED HERNANDEZ,ED HERNANDEZ,ED HERNANDEZ
30516,ED HERNANDEZ,ED HERNANDEZ,ED HERNANDEZ
30517,BRYAN AZEVEDO,ED HERNANDEZ,skipped
30518,ED HERNANDEZ,BRYAN AZEVEDO,skipped
30519,ED HERNANDEZ,ED HERNANDEZ,ED HERNANDEZ
30520,ED HERNANDEZ,ED HERNANDEZ,ED HERNANDEZ
30521,BRYAN AZEVEDO,ED HERNANDEZ,ED HERNANDEZ
30522,BRYAN AZEVEDO,BRYAN AZEVEDO,BRYAN AZEVEDO
30523,BRYAN AZEVEDO,BRYAN AZEVEDO,BRYAN AZEVEDO
30524,skipped,skipped,skipped
30525,BRYAN AZEVEDO,ED HERNANDEZ,BRYAN AZEVEDO
30526,ED HERNANDEZ,BRYAN AZEVEDO,skipped
30527,skipped,skipped,skipped
30528,BRYAN AZEVEDO,ED HERNANDEZ,skipped
30529,BRYAN AZEVEDO,ED HERNANDEZ,skipped
30530,ED HERNANDEZ,BRYAN AZEVEDO,skipped
30531,ED HERNANDEZ,skipped,BRYAN AZEVEDO
30532,ED HERNANDEZ,ED HERNANDEZ,ED HERNANDEZ
30533,ED HERNANDEZ,ED HERNANDEZ,ED HERNANDEZ
30534,BRYAN AZEVEDO,ED HERNANDEZ,skipped
30535,skipped,skipped,skipped
30536,BRYAN AZEVEDO,ED HERNANDEZ,skipped
30537,BRYAN AZEVEDO,BRYAN AZEVEDO,BRYAN AZEVEDO
30538,ED HERNANDEZ,BRYAN AZEVEDO,ED HERNANDEZ
30539,skipped,skipped,skipped
30540,ED HERNANDEZ,BRYAN AZEVEDO,skipped
30541,BRYAN AZEVEDO,ED HERNANDEZ,skipped
30542,ED HERNANDEZ,BRYAN AZEVEDO,skipped
30543,ED HERNANDEZ,ED HERNANDEZ,ED HERNANDEZ
30544,ED HERNANDEZ,skipped,BRYAN AZEVEDO
30545,ED HERNANDEZ,skipped,BRYAN AZEVEDO
30546,BRYAN AZEVEDO,BRYAN AZEVEDO,BRYAN AZEVEDO
30547,BRYAN AZEVEDO,ED HERNANDEZ,skipped
30548,ED HERNANDEZ,ED HERNANDEZ,skipped
30549,ED HERNANDEZ,skipped,BRYAN AZEVEDO
30550,BRYAN AZEVEDO,ED HERNANDEZ,skipped
30551,ED HERNANDEZ,BRYAN AZEVEDO,skipped
30552,ED HERNANDEZ,BRYAN AZEVEDO,skipped
30553,ED HERNANDEZ,skipped,skipped
30554,overvote,overvote,overvote
30555,ED HERNANDEZ,BRYAN AZEVEDO,skipped
30556,BRYAN AZEVEDO,skipped,skipped
30557,BRYAN AZEVEDO,ED HERNANDEZ,skipped
30558,BRYAN AZEVEDO,ED HERNANDEZ,skipped
30559,ED HERNANDEZ,ED HERNANDEZ,ED HERNANDEZ
30560,BRYAN AZEVEDO,BRYAN AZEVEDO,skipped
30561,overvote,overvote,skipped
30562,BRYAN AZEVEDO,overvote,skipped
30563,ED HERNANDEZ,ED HERNANDEZ,ED HERNANDEZ
30564,skipped,skipped,skipped
30565,ED HERNANDEZ,BRYAN AZEVEDO,skipped
30566,BRYAN AZEVEDO,ED HERNANDEZ,skipped
