ranks,ballotID,rank1,rank2,rank3
"['writein', 'writein', 'writein']",287,writein,writein,writein
"['Mohamud Noor', 'Abdi Warsame', 'skipped']",288,Mohamud Noor,Abdi Warsame,skipped
"['Abdi Warsame', 'skipped', 'skipped']",289,Abdi Warsame,skipped,skipped
"['Mohamud Noor', 'Abdi Warsame', 'skipped']",290,Mohamud Noor,Abdi Warsame,skipped
"['Abdi Warsame', 'skipped', 'skipped']",291,Abdi Warsame,skipped,skipped
"['Abdi Warsame', 'Mohamud Noor', 'skipped']",292,Abdi Warsame,Mohamud Noor,skipped
"['Abdi Warsame', 'Abdi Warsame', 'Abdi Warsame']",293,Abdi Warsame,Abdi Warsame,Abdi Warsame
"['Mohamud Noor', 'skipped', 'skipped']",294,Mohamud Noor,skipped,skipped
"['Abdi Warsame', 'Mohamud Noor', 'skipped']",295,Abdi Warsame,Mohamud Noor,skipped
"['Mohamud Noor', 'Abdi Warsame', 'skipped']",296,Mohamud Noor,Abdi Warsame,skipped
"['Abdi Warsame', 'Mohamud Noor', 'skipped']",297,Abdi Warsame,Mohamud Noor,skipped
"['Mohamud Noor', 'Abdi Warsame', 'skipped']",298,Mohamud Noor,Abdi Warsame,skipped
"['Abdi Warsame', 'skipped', 'Abdi Warsame']",299,Abdi Warsame,skipped,Abdi Warsame
"['Mohamud Noor', 'Abdi Warsame', 'skipped']",300,Mohamud Noor,Abdi Warsame,skipped
"['Abdi Warsame', 'skipped', 'skipped']",301,Abdi Warsame,skipped,skipped
"['Abdi Warsame', 'skipped', 'skipped']",302,Abdi Warsame,skipped,skipped
"['Mohamud Noor', 'skipped', 'skipped']",303,Mohamud Noor,skipped,skipped
"['Mohamud Noor', 'Mohamud Noor', 'Mohamud Noor']",304,Mohamud Noor,Mohamud Noor,Mohamud Noor
"['Abdi Warsame', 'Abdi Warsame', 'Abdi Warsame']",305,Abdi Warsame,Abdi Warsame,Abdi Warsame
"['Mohamud Noor', 'skipped', 'skipped']",306,Mohamud Noor,skipped,skipped
"['Abdi Warsame', 'Mohamud Noor', 'skipped']",307,Abdi Warsame,Mohamud Noor,skipped
"['Mohamud Noor', 'skipped', 'skipped']",308,Mohamud Noor,skipped,skipped
"['Abdi Warsame', 'skipped', 'skipped']",309,Abdi Warsame,skipped,skipped
"['Mohamud Noor', 'skipped', 'skipped']",310,Mohamud Noor,skipped,skipped
"['Mohamud Noor', 'skipped', 'skipped']",311,Mohamud Noor,skipped,skipped
"['Abdi Warsame', 'skipped', 'skipped']",312,Abdi Warsame,skipped,skipped
"['Abdi Warsame', 'Abdi Warsame', 'skipped']",313,Abdi Warsame,Abdi Warsame,skipped
"['Mohamud Noor', 'Abdi Warsame', 'Fadumo Yusuf']",314,Mohamud Noor,Abdi Warsame,Fadumo Yusuf
"['Abdi Warsame', 'Abdi Warsame', 'Abdi Warsame']",315,Abdi Warsame,Abdi Warsame,Abdi Warsame
"['Abdi Warsame', 'skipped', 'skipped']",316,Abdi Warsame,skipped,skipped
"['Abdi Warsame', 'skipped', 'skipped']",317,Abdi Warsame,skipped,skipped
"['Fadumo Yusuf', 'Abdi Warsame', 'skipped']",318,Fadumo Yusuf,Abdi Warsame,skipped
"['Mohamud Noor', 'Abdi Warsame', 'skipped']",319,Mohamud Noor,Abdi Warsame,skipped
"['Mohamud Noor', 'Abdi Warsame', 'skipped']",320,Mohamud Noor,Abdi Warsame,skipped
"['Abdi Warsame', 'Mohamud Noor', 'Fadumo Yusuf']",321,Abdi Warsame,Mohamud Noor,Fadumo Yusuf
"['Abdi Warsame', 'skipped', 'skipped']",322,Abdi Warsame,skipped,skipped
"['Mohamud Noor', 'skipped', 'skipped']",323,Mohamud Noor,skipped,skipped
"['Abdi Warsame', 'skipped', 'skipped']",324,Abdi Warsame,skipped,skipped
"['Mohamud Noor', 'Fadumo Yusuf', 'Abdi Warsame']",325,Mohamud Noor,Fadumo Yusuf,Abdi Warsame
"['Abdi Warsame', 'Mohamud Noor', 'skipped']",326,Abdi Warsame,Mohamud Noor,skipped
"['Abdi Warsame', 'Mohamud Noor', 'skipped']",327,Abdi Warsame,Mohamud Noor,skipped
"['Abdi Warsame', 'skipped', 'skipped']",328,Abdi Warsame,skipped,skipped
"['Abdi Warsame', 'Mohamud Noor', 'skipped']",329,Abdi Warsame,Mohamud Noor,skipped
"['Abdi Warsame', 'skipped', 'skipped']",330,Abdi Warsame,skipped,skipped
"['Mohamud Noor', 'Abdi Warsame', 'writein']",331,Mohamud Noor,Abdi Warsame,writein
"['Abdi Warsame', 'skipped', 'skipped']",332,Abdi Warsame,skipped,skipped
"['Abdi Warsame', 'skipped', 'skipped']",333,Abdi Warsame,skipped,skipped
"['Abdi Warsame', 'Mohamud Noor', 'Fadumo Yusuf']",334,Abdi Warsame,Mohamud Noor,Fadumo Yusuf
"['Abdi Warsame', 'skipped', 'skipped']",335,Abdi Warsame,skipped,skipped
"['Mohamud Noor', 'skipped', 'skipped']",336,Mohamud Noor,skipped,skipped
"['Mohamud Noor', 'Abdi Warsame', 'skipped']",337,Mohamud Noor,Abdi Warsame,skipped
"['Mohamud Noor', 'Abdi Warsame', 'skipped']",338,Mohamud Noor,Abdi Warsame,skipped
"['Abdi Warsame', 'Abdi Warsame', 'Abdi Warsame']",339,Abdi Warsame,Abdi Warsame,Abdi Warsame
"['Mohamud Noor', 'Fadumo Yusuf', 'Abdi Warsame']",340,Mohamud Noor,Fadumo Yusuf,Abdi Warsame
"['Abdi Warsame', 'skipped', 'skipped']",341,Abdi Warsame,skipped,skipped
"['Mohamud Noor', 'Abdi Warsame', 'writein']",342,Mohamud Noor,Abdi Warsame,writein
"['Fadumo Yusuf', 'Abdi Warsame', 'Mohamud Noor']",343,Fadumo Yusuf,Abdi Warsame,Mohamud Noor
"['Mohamud Noor', 'Abdi Warsame', 'Fadumo Yusuf']",344,Mohamud Noor,Abdi Warsame,Fadumo Yusuf
"['Mohamud Noor', 'skipped', 'skipped']",345,Mohamud Noor,skipped,skipped
"['Abdi Warsame', 'skipped', 'skipped']",346,Abdi Warsame,skipped,skipped
"['Abdi Warsame', 'skipped', 'skipped']",347,Abdi Warsame,skipped,skipped
"['Abdi Warsame', 'skipped', 'skipped']",348,Abdi Warsame,skipped,skipped
"['Abdi Warsame', 'skipped', 'skipped']",349,Abdi Warsame,skipped,skipped
"['Mohamud Noor', 'Mohamud Noor', 'Mohamud Noor']",350,Mohamud Noor,Mohamud Noor,Mohamud Noor
"['Abdi Warsame', 'skipped', 'skipped']",351,Abdi Warsame,skipped,skipped
"['Abdi Warsame', 'skipped', 'skipped']",352,Abdi Warsame,skipped,skipped
"['Mohamud Noor', 'Abdi Warsame', 'skipped']",353,Mohamud Noor,Abdi Warsame,skipped
"['Abdi Warsame', 'skipped', 'skipped']",354,Abdi Warsame,skipped,skipped
"['Abdi Warsame', 'skipped', 'skipped']",355,Abdi Warsame,skipped,skipped
"['Mohamud Noor', 'Fadumo Yusuf', 'Abdi Warsame']",356,Mohamud Noor,Fadumo Yusuf,Abdi Warsame
"['Abdi Warsame', 'Abdi Warsame', 'Abdi Warsame']",357,Abdi Warsame,Abdi Warsame,Abdi Warsame
"['Abdi Warsame', 'skipped', 'skipped']",358,Abdi Warsame,skipped,skipped
"['Mohamud Noor', 'skipped', 'skipped']",359,Mohamud Noor,skipped,skipped
"['Mohamud Noor', 'skipped', 'skipped']",360,Mohamud Noor,skipped,skipped
"['Mohamud Noor', 'skipped', 'skipped']",361,Mohamud Noor,skipped,skipped
"['Abdi Warsame', 'skipped', 'skipped']",362,Abdi Warsame,skipped,skipped
"['Mohamud Noor', 'Abdi Warsame', 'skipped']",363,Mohamud Noor,Abdi Warsame,skipped
"['Abdi Warsame', 'skipped', 'skipped']",364,Abdi Warsame,skipped,skipped
"['Mohamud Noor', 'skipped', 'skipped']",365,Mohamud Noor,skipped,skipped
"['Mohamud Noor', 'Abdi Warsame', 'skipped']",366,Mohamud Noor,Abdi Warsame,skipped
"['Abdi Warsame', 'Abdi Warsame', 'Abdi Warsame']",367,Abdi Warsame,Abdi Warsame,Abdi Warsame
"['Mohamud Noor', 'skipped', 'skipped']",368,Mohamud Noor,skipped,skipped
"['Abdi Warsame', 'Mohamud Noor', 'skipped']",369,Abdi Warsame,Mohamud Noor,skipped
"['Mohamud Noor', 'Abdi Warsame', 'Fadumo Yusuf']",370,Mohamud Noor,Abdi Warsame,Fadumo Yusuf
"['Mohamud Noor', 'Abdi Warsame', 'skipped']",371,Mohamud Noor,Abdi Warsame,skipped
"['Abdi Warsame', 'Abdi Warsame', 'skipped']",372,Abdi Warsame,Abdi Warsame,skipped
"['Mohamud Noor', 'Abdi Warsame', 'skipped']",373,Mohamud Noor,Abdi Warsame,skipped
"['Mohamud Noor', 'skipped', 'skipped']",374,Mohamud Noor,skipped,skipped
"['Tiffini Forslund', 'Mohamud Noor', 'skipped']",375,Tiffini Forslund,Mohamud Noor,skipped
"['Mohamud Noor', 'Mohamud Noor', 'Mohamud Noor']",376,Mohamud Noor,Mohamud Noor,Mohamud Noor
"['Mohamud Noor', 'Mohamud Noor', 'Mohamud Noor']",377,Mohamud Noor,Mohamud Noor,Mohamud Noor
"['Mohamud Noor', 'Abdi Warsame', 'skipped']",378,Mohamud Noor,Abdi Warsame,skipped
"['Abdi Warsame', 'skipped', 'skipped']",379,Abdi Warsame,skipped,skipped
"['Abdi Warsame', 'skipped', 'skipped']",380,Abdi Warsame,skipped,skipped
"['Abdi Warsame', 'skipped', 'skipped']",381,Abdi Warsame,skipped,skipped
"['Abdi Warsame', 'skipped', 'skipped']",382,Abdi Warsame,skipped,skipped
"['Mohamud Noor', 'skipped', 'skipped']",383,Mohamud Noor,skipped,skipped
"['Abdi Warsame', 'skipped', 'skipped']",384,Abdi Warsame,skipped,skipped
"['Abdi Warsame', 'skipped', 'skipped']",385,Abdi Warsame,skipped,skipped
"['Mohamud Noor', 'skipped', 'skipped']",386,Mohamud Noor,skipped,skipped
"['Mohamud Noor', 'Abdi Warsame', 'skipped']",387,Mohamud Noor,Abdi Warsame,skipped
"['Mohamud Noor', 'skipped', 'skipped']",388,Mohamud Noor,skipped,skipped
"['Abdi Warsame', 'skipped', 'skipped']",389,Abdi Warsame,skipped,skipped
"['Abdi Warsame', 'skipped', 'skipped']",390,Abdi Warsame,skipped,skipped
"['Abdi Warsame', 'skipped', 'skipped']",391,Abdi Warsame,skipped,skipped
"['Abdi Warsame', 'skipped', 'skipped']",392,Abdi Warsame,skipped,skipped
"['Abdi Warsame', 'skipped', 'skipped']",393,Abdi Warsame,skipped,skipped
"['Abdi Warsame', 'skipped', 'skipped']",394,Abdi Warsame,skipped,skipped
"['Abdi Warsame', 'skipped', 'skipped']",395,Abdi Warsame,skipped,skipped
"['Abdi Warsame', 'skipped', 'skipped']",396,Abdi Warsame,skipped,skipped
"['Abdi Warsame', 'skipped', 'skipped']",397,Abdi Warsame,skipped,skipped
"['Abdi Warsame', 'skipped', 'skipped']",398,Abdi Warsame,skipped,skipped
"['Abdi Warsame', 'skipped', 'skipped']",399,Abdi Warsame,skipped,skipped
"['Mohamud Noor', 'Mohamud Noor', 'Abdi Warsame']",400,Mohamud Noor,Mohamud Noor,Abdi Warsame
"['Mohamud Noor', 'Abdi Warsame', 'skipped']",401,Mohamud Noor,Abdi Warsame,skipped
"['Mohamud Noor', 'Abdi Warsame', 'skipped']",402,Mohamud Noor,Abdi Warsame,skipped
"['Mohamud Noor', 'writein', 'skipped']",403,Mohamud Noor,writein,skipped
"['Mohamud Noor', 'skipped', 'skipped']",404,Mohamud Noor,skipped,skipped
"['Mohamud Noor', 'skipped', 'skipped']",405,Mohamud Noor,skipped,skipped
"['Mohamud Noor', 'overvote', 'overvote']",406,Mohamud Noor,overvote,overvote
"['skipped', 'skipped', 'skipped']",407,skipped,skipped,skipped
"['Abdi Warsame', 'skipped', 'skipped']",408,Abdi Warsame,skipped,skipped
"['Abdi Warsame', 'skipped', 'skipped']",409,Abdi Warsame,skipped,skipped
"['Mohamud Noor', 'skipped', 'skipped']",410,Mohamud Noor,skipped,skipped
"['Abdi Warsame', 'skipped', 'skipped']",411,Abdi Warsame,skipped,skipped
"['Abdi Warsame', 'skipped', 'skipped']",412,Abdi Warsame,skipped,skipped
"['Mohamud Noor', 'Mohamud Noor', 'Mohamud Noor']",413,Mohamud Noor,Mohamud Noor,Mohamud Noor
"['Mohamud Noor', 'Fadumo Yusuf', 'Abdi Warsame']",414,Mohamud Noor,Fadumo Yusuf,Abdi Warsame
"['Abdi Warsame', 'skipped', 'skipped']",415,Abdi Warsame,skipped,skipped
"['Mohamud Noor', 'skipped', 'skipped']",416,Mohamud Noor,skipped,skipped
"['Mohamud Noor', 'skipped', 'skipped']",417,Mohamud Noor,skipped,skipped
"['Mohamud Noor', 'Abdi Warsame', 'skipped']",418,Mohamud Noor,Abdi Warsame,skipped
"['Mohamud Noor', 'Abdi Warsame', 'skipped']",419,Mohamud Noor,Abdi Warsame,skipped
"['Abdi Warsame', 'skipped', 'skipped']",420,Abdi Warsame,skipped,skipped
"['Abdi Warsame', 'Mohamud Noor', 'skipped']",421,Abdi Warsame,Mohamud Noor,skipped
"['Abdi Warsame', 'Mohamud Noor', 'skipped']",422,Abdi Warsame,Mohamud Noor,skipped
"['Abdi Warsame', 'skipped', 'skipped']",423,Abdi Warsame,skipped,skipped
"['Mohamud Noor', 'Abdi Warsame', 'Fadumo Yusuf']",424,Mohamud Noor,Abdi Warsame,Fadumo Yusuf
"['Mohamud Noor', 'skipped', 'skipped']",425,Mohamud Noor,skipped,skipped
"['skipped', 'skipped', 'skipped']",426,skipped,skipped,skipped
"['Abdi Warsame', 'Abdi Warsame', 'Abdi Warsame']",427,Abdi Warsame,Abdi Warsame,Abdi Warsame
"['Mohamud Noor', 'skipped', 'skipped']",428,Mohamud Noor,skipped,skipped
"['Abdi Warsame', 'Abdi Warsame', 'skipped']",429,Abdi Warsame,Abdi Warsame,skipped
"['Mohamud Noor', 'skipped', 'skipped']",430,Mohamud Noor,skipped,skipped
"['Abdi Warsame', 'skipped', 'skipped']",431,Abdi Warsame,skipped,skipped
"['Abdi Warsame', 'skipped', 'skipped']",432,Abdi Warsame,skipped,skipped
"['Abdi Warsame', 'Mohamud Noor', 'Fadumo Yusuf']",433,Abdi Warsame,Mohamud Noor,Fadumo Yusuf
"['Abdi Warsame', 'skipped', 'skipped']",434,Abdi Warsame,skipped,skipped
"['Abdi Warsame', 'Mohamud Noor', 'skipped']",435,Abdi Warsame,Mohamud Noor,skipped
"['Abdi Warsame', 'skipped', 'skipped']",436,Abdi Warsame,skipped,skipped
"['Abdi Warsame', 'skipped', 'skipped']",437,Abdi Warsame,skipped,skipped
"['Abdi Warsame', 'skipped', 'skipped']",438,Abdi Warsame,skipped,skipped
"['Abdi Warsame', 'skipped', 'skipped']",439,Abdi Warsame,skipped,skipped
"['Abdi Warsame', 'skipped', 'skipped']",440,Abdi Warsame,skipped,skipped
"['Abdi Warsame', 'skipped', 'skipped']",441,Abdi Warsame,skipped,skipped
"['Abdi Warsame', 'skipped', 'skipped']",442,Abdi Warsame,skipped,skipped
"['Abdi Warsame', 'skipped', 'skipped']",443,Abdi Warsame,skipped,skipped
"['Mohamud Noor', 'skipped', 'skipped']",444,Mohamud Noor,skipped,skipped
"['Mohamud Noor', 'skipped', 'skipped']",445,Mohamud Noor,skipped,skipped
"['Mohamud Noor', 'Mohamud Noor', 'Mohamud Noor']",446,Mohamud Noor,Mohamud Noor,Mohamud Noor
"['Mohamud Noor', 'skipped', 'skipped']",447,Mohamud Noor,skipped,skipped
"['Mohamud Noor', 'skipped', 'skipped']",448,Mohamud Noor,skipped,skipped
"['Abdi Warsame', 'Mohamud Noor', 'writein']",449,Abdi Warsame,Mohamud Noor,writein
"['Abdi Warsame', 'skipped', 'skipped']",450,Abdi Warsame,skipped,skipped
"['Abdi Warsame', 'skipped', 'skipped']",451,Abdi Warsame,skipped,skipped
"['Abdi Warsame', 'skipped', 'skipped']",452,Abdi Warsame,skipped,skipped
"['Abdi Warsame', 'skipped', 'skipped']",453,Abdi Warsame,skipped,skipped
"['Mohamud Noor', 'skipped', 'skipped']",454,Mohamud Noor,skipped,skipped
"['Abdi Warsame', 'skipped', 'skipped']",455,Abdi Warsame,skipped,skipped
"['Abdi Warsame', 'skipped', 'skipped']",456,Abdi Warsame,skipped,skipped
"['Mohamud Noor', 'skipped', 'skipped']",457,Mohamud Noor,skipped,skipped
"['Abdi Warsame', 'skipped', 'skipped']",458,Abdi Warsame,skipped,skipped
"['Abdi Warsame', 'skipped', 'skipped']",459,Abdi Warsame,skipped,skipped
"['Abdi Warsame', 'skipped', 'skipped']",460,Abdi Warsame,skipped,skipped
"['Abdi Warsame', 'Abdi Warsame', 'Abdi Warsame']",461,Abdi Warsame,Abdi Warsame,Abdi Warsame
"['Abdi Warsame', 'skipped', 'skipped']",462,Abdi Warsame,skipped,skipped
"['Abdi Warsame', 'skipped', 'skipped']",463,Abdi Warsame,skipped,skipped
"['Abdi Warsame', 'skipped', 'skipped']",464,Abdi Warsame,skipped,skipped
"['Abdi Warsame', 'skipped', 'skipped']",465,Abdi Warsame,skipped,skipped
"['Mohamud Noor', 'skipped', 'skipped']",466,Mohamud Noor,skipped,skipped
"['Mohamud Noor', 'Mohamud Noor', 'Mohamud Noor']",467,Mohamud Noor,Mohamud Noor,Mohamud Noor
"['Mohamud Noor', 'Mohamud Noor', 'Mohamud Noor']",468,Mohamud Noor,Mohamud Noor,Mohamud Noor
"['Abdi Warsame', 'Abdi Warsame', 'Abdi Warsame']",469,Abdi Warsame,Abdi Warsame,Abdi Warsame
"['Abdi Warsame', 'skipped', 'skipped']",470,Abdi Warsame,skipped,skipped
"['Mohamud Noor', 'skipped', 'skipped']",471,Mohamud Noor,skipped,skipped
"['Abdi Warsame', 'skipped', 'skipped']",472,Abdi Warsame,skipped,skipped
"['Abdi Warsame', 'skipped', 'skipped']",473,Abdi Warsame,skipped,skipped
"['Mohamud Noor', 'Mohamud Noor', 'Mohamud Noor']",474,Mohamud Noor,Mohamud Noor,Mohamud Noor
"['Abdi Warsame', 'skipped', 'skipped']",475,Abdi Warsame,skipped,skipped
"['Abdi Warsame', 'Abdi Warsame', 'skipped']",476,Abdi Warsame,Abdi Warsame,skipped
"['Mohamud Noor', 'Abdi Warsame', 'Mohamud Noor']",477,Mohamud Noor,Abdi Warsame,Mohamud Noor
"['Abdi Warsame', 'skipped', 'skipped']",478,Abdi Warsame,skipped,skipped
"['Abdi Warsame', 'skipped', 'skipped']",479,Abdi Warsame,skipped,skipped
"['Abdi Warsame', 'skipped', 'skipped']",480,Abdi Warsame,skipped,skipped
"['Abdi Warsame', 'skipped', 'skipped']",481,Abdi Warsame,skipped,skipped
"['Abdi Warsame', 'skipped', 'skipped']",482,Abdi Warsame,skipped,skipped
"['Abdi Warsame', 'Abdi Warsame', 'Abdi Warsame']",483,Abdi Warsame,Abdi Warsame,Abdi Warsame
"['Abdi Warsame', 'skipped', 'skipped']",484,Abdi Warsame,skipped,skipped
"['Mohamud Noor', 'skipped', 'skipped']",485,Mohamud Noor,skipped,skipped
"['Abdi Warsame', 'skipped', 'skipped']",486,Abdi Warsame,skipped,skipped
"['Abdi Warsame', 'Abdi Warsame', 'Abdi Warsame']",487,Abdi Warsame,Abdi Warsame,Abdi Warsame
"['Mohamud Noor', 'skipped', 'skipped']",488,Mohamud Noor,skipped,skipped
"['Abdi Warsame', 'skipped', 'skipped']",489,Abdi Warsame,skipped,skipped
"['Abdi Warsame', 'skipped', 'skipped']",490,Abdi Warsame,skipped,skipped
"['Mohamud Noor', 'Mohamud Noor', 'Mohamud Noor']",491,Mohamud Noor,Mohamud Noor,Mohamud Noor
"['Abdi Warsame', 'skipped', 'skipped']",492,Abdi Warsame,skipped,skipped
"['Mohamud Noor', 'skipped', 'skipped']",493,Mohamud Noor,skipped,skipped
"['Mohamud Noor', 'skipped', 'skipped']",494,Mohamud Noor,skipped,skipped
"['Abdi Warsame', 'skipped', 'skipped']",495,Abdi Warsame,skipped,skipped
"['Abdi Warsame', 'Mohamud Noor', 'skipped']",496,Abdi Warsame,Mohamud Noor,skipped
"['Mohamud Noor', 'skipped', 'skipped']",497,Mohamud Noor,skipped,skipped
"['Abdi Warsame', 'skipped', 'skipped']",498,Abdi Warsame,skipped,skipped
"['Abdi Warsame', 'skipped', 'skipped']",499,Abdi Warsame,skipped,skipped
"['skipped', 'skipped', 'skipped']",500,skipped,skipped,skipped
"['Mohamud Noor', 'skipped', 'skipped']",501,Mohamud Noor,skipped,skipped
"['Abdi Warsame', 'skipped', 'skipped']",502,Abdi Warsame,skipped,skipped
"['Abdi Warsame', 'skipped', 'skipped']",503,Abdi Warsame,skipped,skipped
"['writein', 'skipped', 'skipped']",504,writein,skipped,skipped
"['Abdi Warsame', 'skipped', 'skipped']",505,Abdi Warsame,skipped,skipped
"['Mohamud Noor', 'skipped', 'skipped']",506,Mohamud Noor,skipped,skipped
"['Abdi Warsame', 'skipped', 'skipped']",507,Abdi Warsame,skipped,skipped
"['Mohamud Noor', 'Abdi Warsame', 'writein']",508,Mohamud Noor,Abdi Warsame,writein
"['Abdi Warsame', 'skipped', 'skipped']",509,Abdi Warsame,skipped,skipped
"['Abdi Warsame', 'Abdi Warsame', 'Abdi Warsame']",510,Abdi Warsame,Abdi Warsame,Abdi Warsame
"['Mohamud Noor', 'skipped', 'skipped']",511,Mohamud Noor,skipped,skipped
"['Abdi Warsame', 'Mohamud Noor', 'skipped']",512,Abdi Warsame,Mohamud Noor,skipped
"['Mohamud Noor', 'skipped', 'skipped']",513,Mohamud Noor,skipped,skipped
"['Abdi Warsame', 'skipped', 'skipped']",514,Abdi Warsame,skipped,skipped
"['Abdi Warsame', 'skipped', 'skipped']",515,Abdi Warsame,skipped,skipped
"['Abdi Warsame', 'skipped', 'skipped']",516,Abdi Warsame,skipped,skipped
"['Mohamud Noor', 'skipped', 'skipped']",517,Mohamud Noor,skipped,skipped
"['Abdi Warsame', 'skipped', 'skipped']",518,Abdi Warsame,skipped,skipped
"['Abdi Warsame', 'skipped', 'skipped']",519,Abdi Warsame,skipped,skipped
"['Abdi Warsame', 'skipped', 'skipped']",520,Abdi Warsame,skipped,skipped
"['Abdi Warsame', 'skipped', 'skipped']",521,Abdi Warsame,skipped,skipped
"['Mohamud Noor', 'Mohamud Noor', 'Mohamud Noor']",522,Mohamud Noor,Mohamud Noor,Mohamud Noor
"['Abdi Warsame', 'Abdi Warsame', 'Abdi Warsame']",523,Abdi Warsame,Abdi Warsame,Abdi Warsame
"['Abdi Warsame', 'skipped', 'skipped']",524,Abdi Warsame,skipped,skipped
"['Abdi Warsame', 'skipped', 'skipped']",525,Abdi Warsame,skipped,skipped
"['Abdi Warsame', 'Abdi Warsame', 'Abdi Warsame']",526,Abdi Warsame,Abdi Warsame,Abdi Warsame
"['Mohamud Noor', 'skipped', 'skipped']",527,Mohamud Noor,skipped,skipped
"['Mohamud Noor', 'skipped', 'skipped']",528,Mohamud Noor,skipped,skipped
"['Abdi Warsame', 'Abdi Warsame', 'Abdi Warsame']",529,Abdi Warsame,Abdi Warsame,Abdi Warsame
"['Mohamud Noor', 'skipped', 'skipped']",530,Mohamud Noor,skipped,skipped
"['Abdi Warsame', 'skipped', 'skipped']",531,Abdi Warsame,skipped,skipped
"['Abdi Warsame', 'skipped', 'skipped']",532,Abdi Warsame,skipped,skipped
"['Abdi Warsame', 'Abdi Warsame', 'Abdi Warsame']",533,Abdi Warsame,Abdi Warsame,Abdi Warsame
"['Abdi Warsame', 'Mohamud Noor', 'Fadumo Yusuf']",534,Abdi Warsame,Mohamud Noor,Fadumo Yusuf
"['Abdi Warsame', 'skipped', 'skipped']",535,Abdi Warsame,skipped,skipped
"['Abdi Warsame', 'skipped', 'skipped']",536,Abdi Warsame,skipped,skipped
"['Abdi Warsame', 'skipped', 'skipped']",537,Abdi Warsame,skipped,skipped
"['Abdi Warsame', 'skipped', 'skipped']",538,Abdi Warsame,skipped,skipped
"['Mohamud Noor', 'skipped', 'skipped']",539,Mohamud Noor,skipped,skipped
"['Abdi Warsame', 'skipped', 'skipped']",540,Abdi Warsame,skipped,skipped
"['Abdi Warsame', 'skipped', 'skipped']",541,Abdi Warsame,skipped,skipped
"['skipped', 'skipped', 'skipped']",542,skipped,skipped,skipped
"['Abdi Warsame', 'Abdi Warsame', 'Abdi Warsame']",543,Abdi Warsame,Abdi Warsame,Abdi Warsame
"['Abdi Warsame', 'Abdi Warsame', 'Abdi Warsame']",544,Abdi Warsame,Abdi Warsame,Abdi Warsame
"['Abdi Warsame', 'skipped', 'skipped']",545,Abdi Warsame,skipped,skipped
"['Abdi Warsame', 'Abdi Warsame', 'skipped']",546,Abdi Warsame,Abdi Warsame,skipped
"['Abdi Warsame', 'skipped', 'skipped']",547,Abdi Warsame,skipped,skipped
"['skipped', 'Abdi Warsame', 'skipped']",548,skipped,Abdi Warsame,skipped
"['Abdi Warsame', 'Abdi Warsame', 'Abdi Warsame']",549,Abdi Warsame,Abdi Warsame,Abdi Warsame
"['Abdi Warsame', 'skipped', 'skipped']",550,Abdi Warsame,skipped,skipped
"['Abdi Warsame', 'Abdi Warsame', 'Abdi Warsame']",551,Abdi Warsame,Abdi Warsame,Abdi Warsame
"['Abdi Warsame', 'skipped', 'skipped']",552,Abdi Warsame,skipped,skipped
"['Abdi Warsame', 'Abdi Warsame', 'skipped']",553,Abdi Warsame,Abdi Warsame,skipped
"['Abdi Warsame', 'skipped', 'skipped']",554,Abdi Warsame,skipped,skipped
"['Abdi Warsame', 'skipped', 'skipped']",555,Abdi Warsame,skipped,skipped
"['Mohamud Noor', 'skipped', 'skipped']",556,Mohamud Noor,skipped,skipped
"['Abdi Warsame', 'skipped', 'skipped']",557,Abdi Warsame,skipped,skipped
"['Mohamud Noor', 'Mohamud Noor', 'Mohamud Noor']",558,Mohamud Noor,Mohamud Noor,Mohamud Noor
"['Abdi Warsame', 'skipped', 'skipped']",559,Abdi Warsame,skipped,skipped
"['Abdi Warsame', 'skipped', 'skipped']",560,Abdi Warsame,skipped,skipped
"['Abdi Warsame', 'Abdi Warsame', 'Abdi Warsame']",561,Abdi Warsame,Abdi Warsame,Abdi Warsame
"['Mohamud Noor', 'skipped', 'skipped']",562,Mohamud Noor,skipped,skipped
"['Mohamud Noor', 'Mohamud Noor', 'Mohamud Noor']",563,Mohamud Noor,Mohamud Noor,Mohamud Noor
"['Mohamud Noor', 'Abdi Warsame', 'Fadumo Yusuf']",564,Mohamud Noor,Abdi Warsame,Fadumo Yusuf
"['Mohamud Noor', 'skipped', 'skipped']",565,Mohamud Noor,skipped,skipped
"['Abdi Warsame', 'skipped', 'skipped']",566,Abdi Warsame,skipped,skipped
"['Mohamud Noor', 'skipped', 'skipped']",567,Mohamud Noor,skipped,skipped
"['Mohamud Noor', 'Mohamud Noor', 'Mohamud Noor']",568,Mohamud Noor,Mohamud Noor,Mohamud Noor
"['Abdi Warsame', 'skipped', 'skipped']",569,Abdi Warsame,skipped,skipped
