ranks,ballotID,rank1,rank2,rank3
"['CHRISTOPHER DOBBINS', 'CHRISTOPHER DOBBINS', 'skipped']",7982,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,skipped
"['skipped', 'CHRISTOPHER DOBBINS', 'skipped']",7983,skipped,CHRISTOPHER DOBBINS,skipped
"['skipped', 'skipped', 'skipped']",7984,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",7985,skipped,skipped,skipped
"['CHRISTOPHER DOBBINS', 'CHRISTOPHER DOBBINS', 'CHRISTOPHER DOBBINS']",7986,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
"['skipped', 'skipped', 'skipped']",7987,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",7988,skipped,skipped,skipped
"['CHRISTOPHER DOBBINS', 'skipped', 'skipped']",7989,CHRISTOPHER DOBBINS,skipped,skipped
"['skipped', 'skipped', 'skipped']",7990,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",7991,skipped,skipped,skipped
"['skipped', 'CHRISTOPHER DOBBINS', 'skipped']",7992,skipped,CHRISTOPHER DOBBINS,skipped
"['CHRISTOPHER DOBBINS', 'skipped', 'skipped']",7993,CHRISTOPHER DOBBINS,skipped,skipped
"['CHRISTOPHER DOBBINS', 'skipped', 'skipped']",7994,CHRISTOPHER DOBBINS,skipped,skipped
"['skipped', 'skipped', 'skipped']",7995,skipped,skipped,skipped
"['CHRISTOPHER DOBBINS', 'CHRISTOPHER DOBBINS', 'CHRISTOPHER DOBBINS']",7996,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
"['CHRISTOPHER DOBBINS', 'CHRISTOPHER DOBBINS', 'CHRISTOPHER DOBBINS']",7997,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
"['CHRISTOPHER DOBBINS', 'skipped', 'skipped']",7998,CHRISTOPHER DOBBINS,skipped,skipped
"['skipped', 'skipped', 'skipped']",7999,skipped,skipped,skipped
"['CHRISTOPHER DOBBINS', 'skipped', 'skipped']",8000,CHRISTOPHER DOBBINS,skipped,skipped
"['CHRISTOPHER DOBBINS', 'skipped', 'skipped']",8001,CHRISTOPHER DOBBINS,skipped,skipped
"['CHRISTOPHER DOBBINS', 'skipped', 'skipped']",8002,CHRISTOPHER DOBBINS,skipped,skipped
"['CHRISTOPHER DOBBINS', 'CHRISTOPHER DOBBINS', 'skipped']",8003,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,skipped
"['skipped', 'skipped', 'skipped']",8004,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",8005,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",8006,skipped,skipped,skipped
"['CHRISTOPHER DOBBINS', 'skipped', 'skipped']",8007,CHRISTOPHER DOBBINS,skipped,skipped
"['CHRISTOPHER DOBBINS', 'CHRISTOPHER DOBBINS', 'CHRISTOPHER DOBBINS']",8008,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
"['skipped', 'skipped', 'skipped']",8009,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",8010,skipped,skipped,skipped
"['CHRISTOPHER DOBBINS', 'CHRISTOPHER DOBBINS', 'CHRISTOPHER DOBBINS']",8011,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
"['skipped', 'skipped', 'skipped']",8012,skipped,skipped,skipped
"['CHRISTOPHER DOBBINS', 'skipped', 'skipped']",8013,CHRISTOPHER DOBBINS,skipped,skipped
"['skipped', 'skipped', 'skipped']",8014,skipped,skipped,skipped
"['CHRISTOPHER DOBBINS', 'CHRISTOPHER DOBBINS', 'CHRISTOPHER DOBBINS']",8015,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
"['CHRISTOPHER DOBBINS', 'CHRISTOPHER DOBBINS', 'CHRISTOPHER DOBBINS']",8016,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
"['CHRISTOPHER DOBBINS', 'skipped', 'skipped']",8017,CHRISTOPHER DOBBINS,skipped,skipped
"['CHRISTOPHER DOBBINS', 'skipped', 'skipped']",8018,CHRISTOPHER DOBBINS,skipped,skipped
"['CHRISTOPHER DOBBINS', 'skipped', 'skipped']",8019,CHRISTOPHER DOBBINS,skipped,skipped
"['CHRISTOPHER DOBBINS', 'skipped', 'skipped']",8020,CHRISTOPHER DOBBINS,skipped,skipped
"['CHRISTOPHER DOBBINS', 'CHRISTOPHER DOBBINS', 'CHRISTOPHER DOBBINS']",8021,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
"['CHRISTOPHER DOBBINS', 'skipped', 'skipped']",8022,CHRISTOPHER DOBBINS,skipped,skipped
"['skipped', 'skipped', 'skipped']",8023,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",8024,skipped,skipped,skipped
"['CHRISTOPHER DOBBINS', 'skipped', 'skipped']",8025,CHRISTOPHER DOBBINS,skipped,skipped
"['CHRISTOPHER DOBBINS', 'CHRISTOPHER DOBBINS', 'CHRISTOPHER DOBBINS']",8026,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
"['CHRISTOPHER DOBBINS', 'skipped', 'skipped']",8027,CHRISTOPHER DOBBINS,skipped,skipped
"['CHRISTOPHER DOBBINS', 'CHRISTOPHER DOBBINS', 'CHRISTOPHER DOBBINS']",8028,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
"['CHRISTOPHER DOBBINS', 'skipped', 'skipped']",8029,CHRISTOPHER DOBBINS,skipped,skipped
"['CHRISTOPHER DOBBINS', 'skipped', 'skipped']",8030,CHRISTOPHER DOBBINS,skipped,skipped
"['CHRISTOPHER DOBBINS', 'skipped', 'skipped']",8031,CHRISTOPHER DOBBINS,skipped,skipped
"['CHRISTOPHER DOBBINS', 'skipped', 'skipped']",8032,CHRISTOPHER DOBBINS,skipped,skipped
"['skipped', 'skipped', 'skipped']",8033,skipped,skipped,skipped
"['skipped', 'skipped', 'CHRISTOPHER DOBBINS']",8034,skipped,skipped,CHRISTOPHER DOBBINS
"['skipped', 'skipped', 'skipped']",8035,skipped,skipped,skipped
"['CHRISTOPHER DOBBINS', 'CHRISTOPHER DOBBINS', 'CHRISTOPHER DOBBINS']",8036,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
"['skipped', 'skipped', 'skipped']",8037,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",8038,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",8039,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",8040,skipped,skipped,skipped
"['CHRISTOPHER DOBBINS', 'skipped', 'skipped']",8041,CHRISTOPHER DOBBINS,skipped,skipped
"['CHRISTOPHER DOBBINS', 'skipped', 'skipped']",8042,CHRISTOPHER DOBBINS,skipped,skipped
"['CHRISTOPHER DOBBINS', 'CHRISTOPHER DOBBINS', 'CHRISTOPHER DOBBINS']",8043,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
"['skipped', 'skipped', 'skipped']",8044,skipped,skipped,skipped
"['CHRISTOPHER DOBBINS', 'skipped', 'skipped']",8045,CHRISTOPHER DOBBINS,skipped,skipped
"['CHRISTOPHER DOBBINS', 'skipped', 'skipped']",8046,CHRISTOPHER DOBBINS,skipped,skipped
"['skipped', 'skipped', 'skipped']",8047,skipped,skipped,skipped
"['CHRISTOPHER DOBBINS', 'skipped', 'skipped']",8048,CHRISTOPHER DOBBINS,skipped,skipped
"['CHRISTOPHER DOBBINS', 'CHRISTOPHER DOBBINS', 'CHRISTOPHER DOBBINS']",8049,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
"['CHRISTOPHER DOBBINS', 'CHRISTOPHER DOBBINS', 'CHRISTOPHER DOBBINS']",8050,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
"['CHRISTOPHER DOBBINS', 'skipped', 'skipped']",8051,CHRISTOPHER DOBBINS,skipped,skipped
"['skipped', 'skipped', 'skipped']",8052,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",8053,skipped,skipped,skipped
"['CHRISTOPHER DOBBINS', 'CHRISTOPHER DOBBINS', 'CHRISTOPHER DOBBINS']",8054,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
"['CHRISTOPHER DOBBINS', 'CHRISTOPHER DOBBINS', 'CHRISTOPHER DOBBINS']",8055,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
"['skipped', 'skipped', 'skipped']",8056,skipped,skipped,skipped
"['CHRISTOPHER DOBBINS', 'skipped', 'skipped']",8057,CHRISTOPHER DOBBINS,skipped,skipped
"['CHRISTOPHER DOBBINS', 'skipped', 'skipped']",8058,CHRISTOPHER DOBBINS,skipped,skipped
"['skipped', 'skipped', 'skipped']",8059,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",8060,skipped,skipped,skipped
"['CHRISTOPHER DOBBINS', 'CHRISTOPHER DOBBINS', 'CHRISTOPHER DOBBINS']",8061,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
"['CHRISTOPHER DOBBINS', 'CHRISTOPHER DOBBINS', 'CHRISTOPHER DOBBINS']",8062,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
"['skipped', 'skipped', 'skipped']",8063,skipped,skipped,skipped
"['CHRISTOPHER DOBBINS', 'skipped', 'skipped']",8064,CHRISTOPHER DOBBINS,skipped,skipped
"['CHRISTOPHER DOBBINS', 'skipped', 'CHRISTOPHER DOBBINS']",8065,CHRISTOPHER DOBBINS,skipped,CHRISTOPHER DOBBINS
"['CHRISTOPHER DOBBINS', 'CHRISTOPHER DOBBINS', 'CHRISTOPHER DOBBINS']",8066,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
"['skipped', 'skipped', 'skipped']",8067,skipped,skipped,skipped
"['CHRISTOPHER DOBBINS', 'CHRISTOPHER DOBBINS', 'CHRISTOPHER DOBBINS']",8068,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
"['CHRISTOPHER DOBBINS', 'CHRISTOPHER DOBBINS', 'CHRISTOPHER DOBBINS']",8069,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
"['CHRISTOPHER DOBBINS', 'skipped', 'skipped']",8070,CHRISTOPHER DOBBINS,skipped,skipped
"['CHRISTOPHER DOBBINS', 'skipped', 'skipped']",8071,CHRISTOPHER DOBBINS,skipped,skipped
"['CHRISTOPHER DOBBINS', 'CHRISTOPHER DOBBINS', 'CHRISTOPHER DOBBINS']",8072,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
"['CHRISTOPHER DOBBINS', 'skipped', 'skipped']",8073,CHRISTOPHER DOBBINS,skipped,skipped
"['CHRISTOPHER DOBBINS', 'CHRISTOPHER DOBBINS', 'CHRISTOPHER DOBBINS']",8074,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
"['CHRISTOPHER DOBBINS', 'skipped', 'skipped']",8075,CHRISTOPHER DOBBINS,skipped,skipped
"['CHRISTOPHER DOBBINS', 'CHRISTOPHER DOBBINS', 'CHRISTOPHER DOBBINS']",8076,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
"['CHRISTOPHER DOBBINS', 'skipped', 'skipped']",8077,CHRISTOPHER DOBBINS,skipped,skipped
"['skipped', 'skipped', 'skipped']",8078,skipped,skipped,skipped
"['CHRISTOPHER DOBBINS', 'CHRISTOPHER DOBBINS', 'CHRISTOPHER DOBBINS']",8079,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
"['skipped', 'skipped', 'skipped']",8080,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",8081,skipped,skipped,skipped
"['CHRISTOPHER DOBBINS', 'skipped', 'skipped']",8082,CHRISTOPHER DOBBINS,skipped,skipped
"['CHRISTOPHER DOBBINS', 'skipped', 'skipped']",8083,CHRISTOPHER DOBBINS,skipped,skipped
"['CHRISTOPHER DOBBINS', 'CHRISTOPHER DOBBINS', 'CHRISTOPHER DOBBINS']",8084,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
"['CHRISTOPHER DOBBINS', 'CHRISTOPHER DOBBINS', 'CHRISTOPHER DOBBINS']",8085,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
"['CHRISTOPHER DOBBINS', 'CHRISTOPHER DOBBINS', 'CHRISTOPHER DOBBINS']",8086,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
"['CHRISTOPHER DOBBINS', 'skipped', 'skipped']",8087,CHRISTOPHER DOBBINS,skipped,skipped
"['skipped', 'skipped', 'skipped']",8088,skipped,skipped,skipped
"['CHRISTOPHER DOBBINS', 'CHRISTOPHER DOBBINS', 'CHRISTOPHER DOBBINS']",8089,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
"['skipped', 'skipped', 'skipped']",8090,skipped,skipped,skipped
"['CHRISTOPHER DOBBINS', 'skipped', 'skipped']",8091,CHRISTOPHER DOBBINS,skipped,skipped
"['CHRISTOPHER DOBBINS', 'CHRISTOPHER DOBBINS', 'CHRISTOPHER DOBBINS']",8092,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
"['CHRISTOPHER DOBBINS', 'skipped', 'skipped']",8093,CHRISTOPHER DOBBINS,skipped,skipped
"['skipped', 'skipped', 'skipped']",8094,skipped,skipped,skipped
"['CHRISTOPHER DOBBINS', 'CHRISTOPHER DOBBINS', 'skipped']",8095,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,skipped
"['CHRISTOPHER DOBBINS', 'CHRISTOPHER DOBBINS', 'CHRISTOPHER DOBBINS']",8096,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
"['CHRISTOPHER DOBBINS', 'skipped', 'skipped']",8097,CHRISTOPHER DOBBINS,skipped,skipped
"['CHRISTOPHER DOBBINS', 'CHRISTOPHER DOBBINS', 'CHRISTOPHER DOBBINS']",8098,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
"['CHRISTOPHER DOBBINS', 'CHRISTOPHER DOBBINS', 'CHRISTOPHER DOBBINS']",8099,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
"['skipped', 'skipped', 'skipped']",8100,skipped,skipped,skipped
"['CHRISTOPHER DOBBINS', 'skipped', 'skipped']",8101,CHRISTOPHER DOBBINS,skipped,skipped
"['skipped', 'skipped', 'skipped']",8102,skipped,skipped,skipped
"['CHRISTOPHER DOBBINS', 'CHRISTOPHER DOBBINS', 'CHRISTOPHER DOBBINS']",8103,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
"['skipped', 'skipped', 'skipped']",8104,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",8105,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",8106,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",8107,skipped,skipped,skipped
"['CHRISTOPHER DOBBINS', 'skipped', 'skipped']",8108,CHRISTOPHER DOBBINS,skipped,skipped
"['skipped', 'skipped', 'skipped']",8109,skipped,skipped,skipped
"['CHRISTOPHER DOBBINS', 'skipped', 'skipped']",8110,CHRISTOPHER DOBBINS,skipped,skipped
"['skipped', 'skipped', 'skipped']",8111,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",8112,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",8113,skipped,skipped,skipped
"['CHRISTOPHER DOBBINS', 'skipped', 'skipped']",8114,CHRISTOPHER DOBBINS,skipped,skipped
"['CHRISTOPHER DOBBINS', 'CHRISTOPHER DOBBINS', 'CHRISTOPHER DOBBINS']",8115,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
"['CHRISTOPHER DOBBINS', 'CHRISTOPHER DOBBINS', 'CHRISTOPHER DOBBINS']",8116,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
"['CHRISTOPHER DOBBINS', 'skipped', 'skipped']",8117,CHRISTOPHER DOBBINS,skipped,skipped
"['CHRISTOPHER DOBBINS', 'CHRISTOPHER DOBBINS', 'CHRISTOPHER DOBBINS']",8118,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
"['skipped', 'skipped', 'skipped']",8119,skipped,skipped,skipped
"['CHRISTOPHER DOBBINS', 'skipped', 'skipped']",8120,CHRISTOPHER DOBBINS,skipped,skipped
"['CHRISTOPHER DOBBINS', 'CHRISTOPHER DOBBINS', 'CHRISTOPHER DOBBINS']",8121,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
"['CHRISTOPHER DOBBINS', 'CHRISTOPHER DOBBINS', 'CHRISTOPHER DOBBINS']",8122,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
"['skipped', 'skipped', 'skipped']",8123,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",8124,skipped,skipped,skipped
"['CHRISTOPHER DOBBINS', 'CHRISTOPHER DOBBINS', 'CHRISTOPHER DOBBINS']",8125,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
"['skipped', 'skipped', 'skipped']",8126,skipped,skipped,skipped
"['CHRISTOPHER DOBBINS', 'CHRISTOPHER DOBBINS', 'CHRISTOPHER DOBBINS']",8127,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
"['CHRISTOPHER DOBBINS', 'skipped', 'skipped']",8128,CHRISTOPHER DOBBINS,skipped,skipped
"['skipped', 'skipped', 'skipped']",8129,skipped,skipped,skipped
"['CHRISTOPHER DOBBINS', 'CHRISTOPHER DOBBINS', 'CHRISTOPHER DOBBINS']",8130,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
"['CHRISTOPHER DOBBINS', 'skipped', 'skipped']",8131,CHRISTOPHER DOBBINS,skipped,skipped
"['skipped', 'skipped', 'skipped']",8132,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",8133,skipped,skipped,skipped
"['CHRISTOPHER DOBBINS', 'skipped', 'skipped']",8134,CHRISTOPHER DOBBINS,skipped,skipped
"['skipped', 'skipped', 'skipped']",8135,skipped,skipped,skipped
"['CHRISTOPHER DOBBINS', 'skipped', 'skipped']",8136,CHRISTOPHER DOBBINS,skipped,skipped
"['skipped', 'skipped', 'skipped']",8137,skipped,skipped,skipped
"['CHRISTOPHER DOBBINS', 'skipped', 'skipped']",8138,CHRISTOPHER DOBBINS,skipped,skipped
"['CHRISTOPHER DOBBINS', 'skipped', 'skipped']",8139,CHRISTOPHER DOBBINS,skipped,skipped
"['CHRISTOPHER DOBBINS', 'skipped', 'skipped']",8140,CHRISTOPHER DOBBINS,skipped,skipped
"['skipped', 'skipped', 'skipped']",8141,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",8142,skipped,skipped,skipped
"['CHRISTOPHER DOBBINS', 'CHRISTOPHER DOBBINS', 'CHRISTOPHER DOBBINS']",8143,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
"['skipped', 'skipped', 'skipped']",8144,skipped,skipped,skipped
"['CHRISTOPHER DOBBINS', 'skipped', 'skipped']",8145,CHRISTOPHER DOBBINS,skipped,skipped
"['skipped', 'skipped', 'skipped']",8146,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",8147,skipped,skipped,skipped
"['CHRISTOPHER DOBBINS', 'skipped', 'skipped']",8148,CHRISTOPHER DOBBINS,skipped,skipped
"['CHRISTOPHER DOBBINS', 'skipped', 'skipped']",8149,CHRISTOPHER DOBBINS,skipped,skipped
"['skipped', 'skipped', 'skipped']",8150,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",8151,skipped,skipped,skipped
"['CHRISTOPHER DOBBINS', 'skipped', 'skipped']",8152,CHRISTOPHER DOBBINS,skipped,skipped
"['CHRISTOPHER DOBBINS', 'skipped', 'skipped']",8153,CHRISTOPHER DOBBINS,skipped,skipped
"['CHRISTOPHER DOBBINS', 'skipped', 'skipped']",8154,CHRISTOPHER DOBBINS,skipped,skipped
"['CHRISTOPHER DOBBINS', 'skipped', 'skipped']",8155,CHRISTOPHER DOBBINS,skipped,skipped
"['CHRISTOPHER DOBBINS', 'skipped', 'skipped']",8156,CHRISTOPHER DOBBINS,skipped,skipped
"['CHRISTOPHER DOBBINS', 'skipped', 'skipped']",8157,CHRISTOPHER DOBBINS,skipped,skipped
"['CHRISTOPHER DOBBINS', 'skipped', 'skipped']",8158,CHRISTOPHER DOBBINS,skipped,skipped
"['CHRISTOPHER DOBBINS', 'CHRISTOPHER DOBBINS', 'CHRISTOPHER DOBBINS']",8159,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
"['CHRISTOPHER DOBBINS', 'skipped', 'skipped']",8160,CHRISTOPHER DOBBINS,skipped,skipped
"['skipped', 'skipped', 'skipped']",8161,skipped,skipped,skipped
"['CHRISTOPHER DOBBINS', 'CHRISTOPHER DOBBINS', 'CHRISTOPHER DOBBINS']",8162,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
"['skipped', 'skipped', 'skipped']",8163,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",8164,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",8165,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",8166,skipped,skipped,skipped
"['CHRISTOPHER DOBBINS', 'skipped', 'skipped']",8167,CHRISTOPHER DOBBINS,skipped,skipped
"['CHRISTOPHER DOBBINS', 'skipped', 'skipped']",8168,CHRISTOPHER DOBBINS,skipped,skipped
"['skipped', 'skipped', 'skipped']",8169,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",8170,skipped,skipped,skipped
"['CHRISTOPHER DOBBINS', 'skipped', 'skipped']",8171,CHRISTOPHER DOBBINS,skipped,skipped
"['CHRISTOPHER DOBBINS', 'skipped', 'skipped']",8172,CHRISTOPHER DOBBINS,skipped,skipped
"['skipped', 'skipped', 'skipped']",8173,skipped,skipped,skipped
"['CHRISTOPHER DOBBINS', 'skipped', 'skipped']",8174,CHRISTOPHER DOBBINS,skipped,skipped
"['CHRISTOPHER DOBBINS', 'CHRISTOPHER DOBBINS', 'CHRISTOPHER DOBBINS']",8175,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
"['CHRISTOPHER DOBBINS', 'skipped', 'skipped']",8176,CHRISTOPHER DOBBINS,skipped,skipped
"['CHRISTOPHER DOBBINS', 'skipped', 'skipped']",8177,CHRISTOPHER DOBBINS,skipped,skipped
"['CHRISTOPHER DOBBINS', 'skipped', 'skipped']",8178,CHRISTOPHER DOBBINS,skipped,skipped
"['CHRISTOPHER DOBBINS', 'CHRISTOPHER DOBBINS', 'CHRISTOPHER DOBBINS']",8179,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
"['CHRISTOPHER DOBBINS', 'skipped', 'skipped']",8180,CHRISTOPHER DOBBINS,skipped,skipped
"['CHRISTOPHER DOBBINS', 'skipped', 'skipped']",8181,CHRISTOPHER DOBBINS,skipped,skipped
"['CHRISTOPHER DOBBINS', 'CHRISTOPHER DOBBINS', 'CHRISTOPHER DOBBINS']",8182,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
"['CHRISTOPHER DOBBINS', 'CHRISTOPHER DOBBINS', 'CHRISTOPHER DOBBINS']",8183,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
"['skipped', 'skipped', 'skipped']",8184,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",8185,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",8186,skipped,skipped,skipped
"['CHRISTOPHER DOBBINS', 'skipped', 'skipped']",8187,CHRISTOPHER DOBBINS,skipped,skipped
"['skipped', 'skipped', 'skipped']",8188,skipped,skipped,skipped
"['CHRISTOPHER DOBBINS', 'skipped', 'skipped']",8189,CHRISTOPHER DOBBINS,skipped,skipped
"['CHRISTOPHER DOBBINS', 'skipped', 'skipped']",8190,CHRISTOPHER DOBBINS,skipped,skipped
"['skipped', 'skipped', 'skipped']",8191,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",8192,skipped,skipped,skipped
"['CHRISTOPHER DOBBINS', 'skipped', 'skipped']",8193,CHRISTOPHER DOBBINS,skipped,skipped
"['CHRISTOPHER DOBBINS', 'CHRISTOPHER DOBBINS', 'CHRISTOPHER DOBBINS']",8194,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
"['CHRISTOPHER DOBBINS', 'skipped', 'skipped']",8195,CHRISTOPHER DOBBINS,skipped,skipped
"['skipped', 'skipped', 'skipped']",8196,skipped,skipped,skipped
"['CHRISTOPHER DOBBINS', 'skipped', 'skipped']",8197,CHRISTOPHER DOBBINS,skipped,skipped
"['CHRISTOPHER DOBBINS', 'skipped', 'skipped']",8198,CHRISTOPHER DOBBINS,skipped,skipped
"['CHRISTOPHER DOBBINS', 'CHRISTOPHER DOBBINS', 'CHRISTOPHER DOBBINS']",8199,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
"['skipped', 'skipped', 'skipped']",8200,skipped,skipped,skipped
"['CHRISTOPHER DOBBINS', 'skipped', 'skipped']",8201,CHRISTOPHER DOBBINS,skipped,skipped
"['skipped', 'skipped', 'skipped']",8202,skipped,skipped,skipped
"['CHRISTOPHER DOBBINS', 'CHRISTOPHER DOBBINS', 'CHRISTOPHER DOBBINS']",8203,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
"['CHRISTOPHER DOBBINS', 'skipped', 'skipped']",8204,CHRISTOPHER DOBBINS,skipped,skipped
"['CHRISTOPHER DOBBINS', 'CHRISTOPHER DOBBINS', 'CHRISTOPHER DOBBINS']",8205,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
"['CHRISTOPHER DOBBINS', 'CHRISTOPHER DOBBINS', 'CHRISTOPHER DOBBINS']",8206,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
"['skipped', 'skipped', 'skipped']",8207,skipped,skipped,skipped
"['CHRISTOPHER DOBBINS', 'skipped', 'skipped']",8208,CHRISTOPHER DOBBINS,skipped,skipped
"['CHRISTOPHER DOBBINS', 'skipped', 'skipped']",8209,CHRISTOPHER DOBBINS,skipped,skipped
"['skipped', 'skipped', 'skipped']",8210,skipped,skipped,skipped
