ranks,ballotID,rank1,rank2,rank3
"['DESLEY BROOKS', 'LOREN TAYLOR', 'MYA WHITAKER']",11722,DESLEY BROOKS,LOREN TAYLOR,MYA WHITAKER
"['DESLEY BROOKS', 'skipped', 'skipped']",11723,DESLEY BROOKS,skipped,skipped
"['LOREN TAYLOR', 'skipped', 'skipped']",11724,LOREN TAYLOR,skipped,skipped
"['LOREN TAYLOR', 'NATASHA MIDDLETON', 'MARLO RODRIGUEZ']",11725,LOREN TAYLOR,NATASHA MIDDLETON,MARLO RODRIGUEZ
"['DESLEY BROOKS', 'skipped', 'skipped']",11726,DESLEY BROOKS,skipped,skipped
"['LOREN TAYLOR', 'NATASHA MIDDLETON', 'MARLO RODRIGUEZ']",11727,LOREN TAYLOR,NATASHA MIDDLETON,MARLO RODRIGUEZ
"['LOREN TAYLOR', 'MYA WHITAKER', 'DESLEY BROOKS']",11728,LOREN TAYLOR,MYA WHITAKER,DESLEY BROOKS
"['LOREN TAYLOR', 'MARLO RODRIGUEZ', 'MYA WHITAKER']",11729,LOREN TAYLOR,MARLO RODRIGUEZ,MYA WHITAKER
"['DESLEY BROOKS', 'skipped', 'skipped']",11730,DESLEY BROOKS,skipped,skipped
"['MARLO RODRIGUEZ', 'LOREN TAYLOR', 'MYA WHITAKER']",11731,MARLO RODRIGUEZ,LOREN TAYLOR,MYA WHITAKER
"['LOREN TAYLOR', 'DESLEY BROOKS', 'MYA WHITAKER']",11732,LOREN TAYLOR,DESLEY BROOKS,MYA WHITAKER
"['skipped', 'skipped', 'skipped']",11733,skipped,skipped,skipped
"['DESLEY BROOKS', 'LOREN TAYLOR', 'MYA WHITAKER']",11734,DESLEY BROOKS,LOREN TAYLOR,MYA WHITAKER
"['LOREN TAYLOR', 'MYA WHITAKER', 'DESLEY BROOKS']",11735,LOREN TAYLOR,MYA WHITAKER,DESLEY BROOKS
"['MYA WHITAKER', 'NATASHA MIDDLETON', 'LOREN TAYLOR']",11736,MYA WHITAKER,NATASHA MIDDLETON,LOREN TAYLOR
"['DESLEY BROOKS', 'LOREN TAYLOR', 'NATASHA MIDDLETON']",11737,DESLEY BROOKS,LOREN TAYLOR,NATASHA MIDDLETON
"['skipped', 'skipped', 'skipped']",11738,skipped,skipped,skipped
"['LOREN TAYLOR', 'MARLO RODRIGUEZ', 'MYA WHITAKER']",11739,LOREN TAYLOR,MARLO RODRIGUEZ,MYA WHITAKER
"['LOREN TAYLOR', 'MARLO RODRIGUEZ', 'MYA WHITAKER']",11740,LOREN TAYLOR,MARLO RODRIGUEZ,MYA WHITAKER
"['LOREN TAYLOR', 'skipped', 'skipped']",11741,LOREN TAYLOR,skipped,skipped
"['DESLEY BROOKS', 'LOREN TAYLOR', 'MYA WHITAKER']",11742,DESLEY BROOKS,LOREN TAYLOR,MYA WHITAKER
"['DESLEY BROOKS', 'DESLEY BROOKS', 'DESLEY BROOKS']",11743,DESLEY BROOKS,DESLEY BROOKS,DESLEY BROOKS
"['LOREN TAYLOR', 'LOREN TAYLOR', 'LOREN TAYLOR']",11744,LOREN TAYLOR,LOREN TAYLOR,LOREN TAYLOR
"['DESLEY BROOKS', 'NATASHA MIDDLETON', 'MARLO RODRIGUEZ']",11745,DESLEY BROOKS,NATASHA MIDDLETON,MARLO RODRIGUEZ
"['MYA WHITAKER', 'MYA WHITAKER', 'DESLEY BROOKS']",11746,MYA WHITAKER,MYA WHITAKER,DESLEY BROOKS
"['LOREN TAYLOR', 'MYA WHITAKER', 'skipped']",11747,LOREN TAYLOR,MYA WHITAKER,skipped
"['MARLO RODRIGUEZ', 'NATASHA MIDDLETON', 'LOREN TAYLOR']",11748,MARLO RODRIGUEZ,NATASHA MIDDLETON,LOREN TAYLOR
"['skipped', 'skipped', 'skipped']",11749,skipped,skipped,skipped
"['MYA WHITAKER', 'MYA WHITAKER', 'MARLO RODRIGUEZ']",11750,MYA WHITAKER,MYA WHITAKER,MARLO RODRIGUEZ
"['LOREN TAYLOR', 'LOREN TAYLOR', 'LOREN TAYLOR']",11751,LOREN TAYLOR,LOREN TAYLOR,LOREN TAYLOR
"['LOREN TAYLOR', 'NATASHA MIDDLETON', 'MYA WHITAKER']",11752,LOREN TAYLOR,NATASHA MIDDLETON,MYA WHITAKER
"['MARLO RODRIGUEZ', 'skipped', 'skipped']",11753,MARLO RODRIGUEZ,skipped,skipped
"['DESLEY BROOKS', 'skipped', 'skipped']",11754,DESLEY BROOKS,skipped,skipped
"['MARLO RODRIGUEZ', 'skipped', 'skipped']",11755,MARLO RODRIGUEZ,skipped,skipped
"['MARLO RODRIGUEZ', 'MARLO RODRIGUEZ', 'MARLO RODRIGUEZ']",11756,MARLO RODRIGUEZ,MARLO RODRIGUEZ,MARLO RODRIGUEZ
"['MYA WHITAKER', 'MYA WHITAKER', 'MYA WHITAKER']",11757,MYA WHITAKER,MYA WHITAKER,MYA WHITAKER
"['MYA WHITAKER', 'MYA WHITAKER', 'MYA WHITAKER']",11758,MYA WHITAKER,MYA WHITAKER,MYA WHITAKER
"['MARLO RODRIGUEZ', 'MARLO RODRIGUEZ', 'MARLO RODRIGUEZ']",11759,MARLO RODRIGUEZ,MARLO RODRIGUEZ,MARLO RODRIGUEZ
"['LOREN TAYLOR', 'DESLEY BROOKS', 'MYA WHITAKER']",11760,LOREN TAYLOR,DESLEY BROOKS,MYA WHITAKER
"['MYA WHITAKER', 'MYA WHITAKER', 'MYA WHITAKER']",11761,MYA WHITAKER,MYA WHITAKER,MYA WHITAKER
"['DESLEY BROOKS', 'DESLEY BROOKS', 'DESLEY BROOKS']",11762,DESLEY BROOKS,DESLEY BROOKS,DESLEY BROOKS
"['DESLEY BROOKS', 'NATASHA MIDDLETON', 'DESLEY BROOKS']",11763,DESLEY BROOKS,NATASHA MIDDLETON,DESLEY BROOKS
"['LOREN TAYLOR', 'NATASHA MIDDLETON', 'DESLEY BROOKS']",11764,LOREN TAYLOR,NATASHA MIDDLETON,DESLEY BROOKS
"['MYA WHITAKER', 'NATASHA MIDDLETON', 'LOREN TAYLOR']",11765,MYA WHITAKER,NATASHA MIDDLETON,LOREN TAYLOR
"['MYA WHITAKER', 'LOREN TAYLOR', 'MARLO RODRIGUEZ']",11766,MYA WHITAKER,LOREN TAYLOR,MARLO RODRIGUEZ
"['MYA WHITAKER', 'MARLO RODRIGUEZ', 'LOREN TAYLOR']",11767,MYA WHITAKER,MARLO RODRIGUEZ,LOREN TAYLOR
"['LOREN TAYLOR', 'LOREN TAYLOR', 'LOREN TAYLOR']",11768,LOREN TAYLOR,LOREN TAYLOR,LOREN TAYLOR
"['DESLEY BROOKS', 'NATASHA MIDDLETON', 'MYA WHITAKER']",11769,DESLEY BROOKS,NATASHA MIDDLETON,MYA WHITAKER
"['MYA WHITAKER', 'MYA WHITAKER', 'MYA WHITAKER']",11770,MYA WHITAKER,MYA WHITAKER,MYA WHITAKER
"['LOREN TAYLOR', 'LOREN TAYLOR', 'LOREN TAYLOR']",11771,LOREN TAYLOR,LOREN TAYLOR,LOREN TAYLOR
"['NATASHA MIDDLETON', 'LOREN TAYLOR', 'skipped']",11772,NATASHA MIDDLETON,LOREN TAYLOR,skipped
"['MYA WHITAKER', 'DESLEY BROOKS', 'MARLO RODRIGUEZ']",11773,MYA WHITAKER,DESLEY BROOKS,MARLO RODRIGUEZ
"['LOREN TAYLOR', 'skipped', 'skipped']",11774,LOREN TAYLOR,skipped,skipped
"['LOREN TAYLOR', 'MARLO RODRIGUEZ', 'LOREN TAYLOR']",11775,LOREN TAYLOR,MARLO RODRIGUEZ,LOREN TAYLOR
"['skipped', 'skipped', 'skipped']",11776,skipped,skipped,skipped
"['MYA WHITAKER', 'LOREN TAYLOR', 'DESLEY BROOKS']",11777,MYA WHITAKER,LOREN TAYLOR,DESLEY BROOKS
"['skipped', 'skipped', 'skipped']",11778,skipped,skipped,skipped
"['LOREN TAYLOR', 'NATASHA MIDDLETON', 'MYA WHITAKER']",11779,LOREN TAYLOR,NATASHA MIDDLETON,MYA WHITAKER
"['DESLEY BROOKS', 'LOREN TAYLOR', 'MARLO RODRIGUEZ']",11780,DESLEY BROOKS,LOREN TAYLOR,MARLO RODRIGUEZ
"['overvote', 'overvote', 'overvote']",11781,overvote,overvote,overvote
"['LOREN TAYLOR', 'MARLO RODRIGUEZ', 'MYA WHITAKER']",11782,LOREN TAYLOR,MARLO RODRIGUEZ,MYA WHITAKER
"['NATASHA MIDDLETON', 'MARLO RODRIGUEZ', 'MYA WHITAKER']",11783,NATASHA MIDDLETON,MARLO RODRIGUEZ,MYA WHITAKER
"['NATASHA MIDDLETON', 'MARLO RODRIGUEZ', 'MYA WHITAKER']",11784,NATASHA MIDDLETON,MARLO RODRIGUEZ,MYA WHITAKER
"['NATASHA MIDDLETON', 'MARLO RODRIGUEZ', 'MYA WHITAKER']",11785,NATASHA MIDDLETON,MARLO RODRIGUEZ,MYA WHITAKER
"['LOREN TAYLOR', 'MYA WHITAKER', 'NATASHA MIDDLETON']",11786,LOREN TAYLOR,MYA WHITAKER,NATASHA MIDDLETON
"['NATASHA MIDDLETON', 'MYA WHITAKER', 'MARLO RODRIGUEZ']",11787,NATASHA MIDDLETON,MYA WHITAKER,MARLO RODRIGUEZ
"['LOREN TAYLOR', 'DESLEY BROOKS', 'MYA WHITAKER']",11788,LOREN TAYLOR,DESLEY BROOKS,MYA WHITAKER
"['LOREN TAYLOR', 'NATASHA MIDDLETON', 'MYA WHITAKER']",11789,LOREN TAYLOR,NATASHA MIDDLETON,MYA WHITAKER
"['overvote', 'overvote', 'LOREN TAYLOR']",11790,overvote,overvote,LOREN TAYLOR
"['DESLEY BROOKS', 'LOREN TAYLOR', 'NATASHA MIDDLETON']",11791,DESLEY BROOKS,LOREN TAYLOR,NATASHA MIDDLETON
"['LOREN TAYLOR', 'NATASHA MIDDLETON', 'MARLO RODRIGUEZ']",11792,LOREN TAYLOR,NATASHA MIDDLETON,MARLO RODRIGUEZ
"['DESLEY BROOKS', 'MARLO RODRIGUEZ', 'MYA WHITAKER']",11793,DESLEY BROOKS,MARLO RODRIGUEZ,MYA WHITAKER
"['DESLEY BROOKS', 'LOREN TAYLOR', 'skipped']",11794,DESLEY BROOKS,LOREN TAYLOR,skipped
"['DESLEY BROOKS', 'skipped', 'MARLO RODRIGUEZ']",11795,DESLEY BROOKS,skipped,MARLO RODRIGUEZ
"['LOREN TAYLOR', 'LOREN TAYLOR', 'LOREN TAYLOR']",11796,LOREN TAYLOR,LOREN TAYLOR,LOREN TAYLOR
"['LOREN TAYLOR', 'MYA WHITAKER', 'skipped']",11797,LOREN TAYLOR,MYA WHITAKER,skipped
"['DESLEY BROOKS', 'MARLO RODRIGUEZ', 'NATASHA MIDDLETON']",11798,DESLEY BROOKS,MARLO RODRIGUEZ,NATASHA MIDDLETON
"['skipped', 'skipped', 'skipped']",11799,skipped,skipped,skipped
"['overvote', 'overvote', 'overvote']",11800,overvote,overvote,overvote
"['MYA WHITAKER', 'DESLEY BROOKS', 'skipped']",11801,MYA WHITAKER,DESLEY BROOKS,skipped
"['LOREN TAYLOR', 'DESLEY BROOKS', 'MYA WHITAKER']",11802,LOREN TAYLOR,DESLEY BROOKS,MYA WHITAKER
"['DESLEY BROOKS', 'NATASHA MIDDLETON', 'MYA WHITAKER']",11803,DESLEY BROOKS,NATASHA MIDDLETON,MYA WHITAKER
"['DESLEY BROOKS', 'MYA WHITAKER', 'MARLO RODRIGUEZ']",11804,DESLEY BROOKS,MYA WHITAKER,MARLO RODRIGUEZ
"['LOREN TAYLOR', 'NATASHA MIDDLETON', 'overvote']",11805,LOREN TAYLOR,NATASHA MIDDLETON,overvote
"['LOREN TAYLOR', 'MYA WHITAKER', 'NATASHA MIDDLETON']",11806,LOREN TAYLOR,MYA WHITAKER,NATASHA MIDDLETON
"['MYA WHITAKER', 'MYA WHITAKER', 'MYA WHITAKER']",11807,MYA WHITAKER,MYA WHITAKER,MYA WHITAKER
"['DESLEY BROOKS', 'MYA WHITAKER', 'skipped']",11808,DESLEY BROOKS,MYA WHITAKER,skipped
"['DESLEY BROOKS', 'NATASHA MIDDLETON', 'LOREN TAYLOR']",11809,DESLEY BROOKS,NATASHA MIDDLETON,LOREN TAYLOR
"['DESLEY BROOKS', 'skipped', 'skipped']",11810,DESLEY BROOKS,skipped,skipped
"['LOREN TAYLOR', 'MYA WHITAKER', 'NATASHA MIDDLETON']",11811,LOREN TAYLOR,MYA WHITAKER,NATASHA MIDDLETON
"['DESLEY BROOKS', 'MARLO RODRIGUEZ', 'MYA WHITAKER']",11812,DESLEY BROOKS,MARLO RODRIGUEZ,MYA WHITAKER
"['DESLEY BROOKS', 'LOREN TAYLOR', 'NATASHA MIDDLETON']",11813,DESLEY BROOKS,LOREN TAYLOR,NATASHA MIDDLETON
"['DESLEY BROOKS', 'MARLO RODRIGUEZ', 'MYA WHITAKER']",11814,DESLEY BROOKS,MARLO RODRIGUEZ,MYA WHITAKER
"['LOREN TAYLOR', 'NATASHA MIDDLETON', 'MARLO RODRIGUEZ']",11815,LOREN TAYLOR,NATASHA MIDDLETON,MARLO RODRIGUEZ
"['LOREN TAYLOR', 'NATASHA MIDDLETON', 'DESLEY BROOKS']",11816,LOREN TAYLOR,NATASHA MIDDLETON,DESLEY BROOKS
"['DESLEY BROOKS', 'skipped', 'skipped']",11817,DESLEY BROOKS,skipped,skipped
"['DESLEY BROOKS', 'MARLO RODRIGUEZ', 'MYA WHITAKER']",11818,DESLEY BROOKS,MARLO RODRIGUEZ,MYA WHITAKER
"['DESLEY BROOKS', 'MARLO RODRIGUEZ', 'MYA WHITAKER']",11819,DESLEY BROOKS,MARLO RODRIGUEZ,MYA WHITAKER
"['DESLEY BROOKS', 'NATASHA MIDDLETON', 'LOREN TAYLOR']",11820,DESLEY BROOKS,NATASHA MIDDLETON,LOREN TAYLOR
"['LOREN TAYLOR', 'MYA WHITAKER', 'MARLO RODRIGUEZ']",11821,LOREN TAYLOR,MYA WHITAKER,MARLO RODRIGUEZ
"['DESLEY BROOKS', 'MARLO RODRIGUEZ', 'MYA WHITAKER']",11822,DESLEY BROOKS,MARLO RODRIGUEZ,MYA WHITAKER
"['MYA WHITAKER', 'NATASHA MIDDLETON', 'LOREN TAYLOR']",11823,MYA WHITAKER,NATASHA MIDDLETON,LOREN TAYLOR
"['DESLEY BROOKS', 'MARLO RODRIGUEZ', 'MYA WHITAKER']",11824,DESLEY BROOKS,MARLO RODRIGUEZ,MYA WHITAKER
"['DESLEY BROOKS', 'MARLO RODRIGUEZ', 'MYA WHITAKER']",11825,DESLEY BROOKS,MARLO RODRIGUEZ,MYA WHITAKER
"['MYA WHITAKER', 'MARLO RODRIGUEZ', 'MARLO RODRIGUEZ']",11826,MYA WHITAKER,MARLO RODRIGUEZ,MARLO RODRIGUEZ
"['DESLEY BROOKS', 'DESLEY BROOKS', 'DESLEY BROOKS']",11827,DESLEY BROOKS,DESLEY BROOKS,DESLEY BROOKS
"['NATASHA MIDDLETON', 'MYA WHITAKER', 'LOREN TAYLOR']",11828,NATASHA MIDDLETON,MYA WHITAKER,LOREN TAYLOR
"['DESLEY BROOKS', 'NATASHA MIDDLETON', 'MARLO RODRIGUEZ']",11829,DESLEY BROOKS,NATASHA MIDDLETON,MARLO RODRIGUEZ
"['NATASHA MIDDLETON', 'NATASHA MIDDLETON', 'NATASHA MIDDLETON']",11830,NATASHA MIDDLETON,NATASHA MIDDLETON,NATASHA MIDDLETON
"['DESLEY BROOKS', 'MYA WHITAKER', 'LOREN TAYLOR']",11831,DESLEY BROOKS,MYA WHITAKER,LOREN TAYLOR
"['DESLEY BROOKS', 'MARLO RODRIGUEZ', 'LOREN TAYLOR']",11832,DESLEY BROOKS,MARLO RODRIGUEZ,LOREN TAYLOR
"['DESLEY BROOKS', 'MARLO RODRIGUEZ', 'MYA WHITAKER']",11833,DESLEY BROOKS,MARLO RODRIGUEZ,MYA WHITAKER
"['MARLO RODRIGUEZ', 'MYA WHITAKER', 'NATASHA MIDDLETON']",11834,MARLO RODRIGUEZ,MYA WHITAKER,NATASHA MIDDLETON
"['DESLEY BROOKS', 'MARLO RODRIGUEZ', 'MYA WHITAKER']",11835,DESLEY BROOKS,MARLO RODRIGUEZ,MYA WHITAKER
"['LOREN TAYLOR', 'LOREN TAYLOR', 'LOREN TAYLOR']",11836,LOREN TAYLOR,LOREN TAYLOR,LOREN TAYLOR
"['LOREN TAYLOR', 'MYA WHITAKER', 'NATASHA MIDDLETON']",11837,LOREN TAYLOR,MYA WHITAKER,NATASHA MIDDLETON
"['DESLEY BROOKS', 'LOREN TAYLOR', 'DESLEY BROOKS']",11838,DESLEY BROOKS,LOREN TAYLOR,DESLEY BROOKS
"['LOREN TAYLOR', 'MYA WHITAKER', 'NATASHA MIDDLETON']",11839,LOREN TAYLOR,MYA WHITAKER,NATASHA MIDDLETON
"['LOREN TAYLOR', 'DESLEY BROOKS', 'NATASHA MIDDLETON']",11840,LOREN TAYLOR,DESLEY BROOKS,NATASHA MIDDLETON
"['MYA WHITAKER', 'LOREN TAYLOR', 'NATASHA MIDDLETON']",11841,MYA WHITAKER,LOREN TAYLOR,NATASHA MIDDLETON
"['DESLEY BROOKS', 'DESLEY BROOKS', 'DESLEY BROOKS']",11842,DESLEY BROOKS,DESLEY BROOKS,DESLEY BROOKS
"['DESLEY BROOKS', 'DESLEY BROOKS', 'DESLEY BROOKS']",11843,DESLEY BROOKS,DESLEY BROOKS,DESLEY BROOKS
"['MYA WHITAKER', 'MARLO RODRIGUEZ', 'LOREN TAYLOR']",11844,MYA WHITAKER,MARLO RODRIGUEZ,LOREN TAYLOR
"['NATASHA MIDDLETON', 'NATASHA MIDDLETON', 'NATASHA MIDDLETON']",11845,NATASHA MIDDLETON,NATASHA MIDDLETON,NATASHA MIDDLETON
"['NATASHA MIDDLETON', 'NATASHA MIDDLETON', 'NATASHA MIDDLETON']",11846,NATASHA MIDDLETON,NATASHA MIDDLETON,NATASHA MIDDLETON
"['NATASHA MIDDLETON', 'MYA WHITAKER', 'LOREN TAYLOR']",11847,NATASHA MIDDLETON,MYA WHITAKER,LOREN TAYLOR
"['NATASHA MIDDLETON', 'LOREN TAYLOR', 'MYA WHITAKER']",11848,NATASHA MIDDLETON,LOREN TAYLOR,MYA WHITAKER
"['DESLEY BROOKS', 'skipped', 'skipped']",11849,DESLEY BROOKS,skipped,skipped
"['MARLO RODRIGUEZ', 'MARLO RODRIGUEZ', 'MARLO RODRIGUEZ']",11850,MARLO RODRIGUEZ,MARLO RODRIGUEZ,MARLO RODRIGUEZ
"['MARLO RODRIGUEZ', 'MARLO RODRIGUEZ', 'MARLO RODRIGUEZ']",11851,MARLO RODRIGUEZ,MARLO RODRIGUEZ,MARLO RODRIGUEZ
"['MARLO RODRIGUEZ', 'MYA WHITAKER', 'MARLO RODRIGUEZ']",11852,MARLO RODRIGUEZ,MYA WHITAKER,MARLO RODRIGUEZ
"['LOREN TAYLOR', 'MARLO RODRIGUEZ', 'LOREN TAYLOR']",11853,LOREN TAYLOR,MARLO RODRIGUEZ,LOREN TAYLOR
"['MYA WHITAKER', 'LOREN TAYLOR', 'skipped']",11854,MYA WHITAKER,LOREN TAYLOR,skipped
"['MARLO RODRIGUEZ', 'MARLO RODRIGUEZ', 'MARLO RODRIGUEZ']",11855,MARLO RODRIGUEZ,MARLO RODRIGUEZ,MARLO RODRIGUEZ
"['DESLEY BROOKS', 'MYA WHITAKER', 'LOREN TAYLOR']",11856,DESLEY BROOKS,MYA WHITAKER,LOREN TAYLOR
"['DESLEY BROOKS', 'DESLEY BROOKS', 'DESLEY BROOKS']",11857,DESLEY BROOKS,DESLEY BROOKS,DESLEY BROOKS
"['MYA WHITAKER', 'LOREN TAYLOR', 'DESLEY BROOKS']",11858,MYA WHITAKER,LOREN TAYLOR,DESLEY BROOKS
"['MYA WHITAKER', 'LOREN TAYLOR', 'DESLEY BROOKS']",11859,MYA WHITAKER,LOREN TAYLOR,DESLEY BROOKS
"['DESLEY BROOKS', 'LOREN TAYLOR', 'MYA WHITAKER']",11860,DESLEY BROOKS,LOREN TAYLOR,MYA WHITAKER
"['NATASHA MIDDLETON', 'MYA WHITAKER', 'LOREN TAYLOR']",11861,NATASHA MIDDLETON,MYA WHITAKER,LOREN TAYLOR
"['MYA WHITAKER', 'LOREN TAYLOR', 'DESLEY BROOKS']",11862,MYA WHITAKER,LOREN TAYLOR,DESLEY BROOKS
"['LOREN TAYLOR', 'DESLEY BROOKS', 'DESLEY BROOKS']",11863,LOREN TAYLOR,DESLEY BROOKS,DESLEY BROOKS
"['DESLEY BROOKS', 'MYA WHITAKER', 'LOREN TAYLOR']",11864,DESLEY BROOKS,MYA WHITAKER,LOREN TAYLOR
"['DESLEY BROOKS', 'DESLEY BROOKS', 'LOREN TAYLOR']",11865,DESLEY BROOKS,DESLEY BROOKS,LOREN TAYLOR
"['MARLO RODRIGUEZ', 'LOREN TAYLOR', 'NATASHA MIDDLETON']",11866,MARLO RODRIGUEZ,LOREN TAYLOR,NATASHA MIDDLETON
"['overvote', 'overvote', 'overvote']",11867,overvote,overvote,overvote
"['MYA WHITAKER', 'MARLO RODRIGUEZ', 'MYA WHITAKER']",11868,MYA WHITAKER,MARLO RODRIGUEZ,MYA WHITAKER
"['LOREN TAYLOR', 'LOREN TAYLOR', 'LOREN TAYLOR']",11869,LOREN TAYLOR,LOREN TAYLOR,LOREN TAYLOR
"['LOREN TAYLOR', 'MYA WHITAKER', 'NATASHA MIDDLETON']",11870,LOREN TAYLOR,MYA WHITAKER,NATASHA MIDDLETON
"['DESLEY BROOKS', 'MYA WHITAKER', 'NATASHA MIDDLETON']",11871,DESLEY BROOKS,MYA WHITAKER,NATASHA MIDDLETON
"['MYA WHITAKER', 'DESLEY BROOKS', 'skipped']",11872,MYA WHITAKER,DESLEY BROOKS,skipped
"['skipped', 'skipped', 'skipped']",11873,skipped,skipped,skipped
"['MYA WHITAKER', 'MYA WHITAKER', 'MYA WHITAKER']",11874,MYA WHITAKER,MYA WHITAKER,MYA WHITAKER
"['DESLEY BROOKS', 'MYA WHITAKER', 'DESLEY BROOKS']",11875,DESLEY BROOKS,MYA WHITAKER,DESLEY BROOKS
"['DESLEY BROOKS', 'NATASHA MIDDLETON', 'DESLEY BROOKS']",11876,DESLEY BROOKS,NATASHA MIDDLETON,DESLEY BROOKS
"['MARLO RODRIGUEZ', 'skipped', 'skipped']",11877,MARLO RODRIGUEZ,skipped,skipped
"['LOREN TAYLOR', 'LOREN TAYLOR', 'LOREN TAYLOR']",11878,LOREN TAYLOR,LOREN TAYLOR,LOREN TAYLOR
"['MYA WHITAKER', 'MYA WHITAKER', 'MYA WHITAKER']",11879,MYA WHITAKER,MYA WHITAKER,MYA WHITAKER
"['DESLEY BROOKS', 'DESLEY BROOKS', 'DESLEY BROOKS']",11880,DESLEY BROOKS,DESLEY BROOKS,DESLEY BROOKS
"['LOREN TAYLOR', 'DESLEY BROOKS', 'MYA WHITAKER']",11881,LOREN TAYLOR,DESLEY BROOKS,MYA WHITAKER
"['MYA WHITAKER', 'DESLEY BROOKS', 'MARLO RODRIGUEZ']",11882,MYA WHITAKER,DESLEY BROOKS,MARLO RODRIGUEZ
"['LOREN TAYLOR', 'MYA WHITAKER', 'LOREN TAYLOR']",11883,LOREN TAYLOR,MYA WHITAKER,LOREN TAYLOR
"['MYA WHITAKER', 'MARLO RODRIGUEZ', 'NATASHA MIDDLETON']",11884,MYA WHITAKER,MARLO RODRIGUEZ,NATASHA MIDDLETON
"['skipped', 'skipped', 'DESLEY BROOKS']",11885,skipped,skipped,DESLEY BROOKS
"['LOREN TAYLOR', 'MARLO RODRIGUEZ', 'MYA WHITAKER']",11886,LOREN TAYLOR,MARLO RODRIGUEZ,MYA WHITAKER
"['NATASHA MIDDLETON', 'NATASHA MIDDLETON', 'NATASHA MIDDLETON']",11887,NATASHA MIDDLETON,NATASHA MIDDLETON,NATASHA MIDDLETON
"['DESLEY BROOKS', 'LOREN TAYLOR', 'MARLO RODRIGUEZ']",11888,DESLEY BROOKS,LOREN TAYLOR,MARLO RODRIGUEZ
"['DESLEY BROOKS', 'DESLEY BROOKS', 'DESLEY BROOKS']",11889,DESLEY BROOKS,DESLEY BROOKS,DESLEY BROOKS
"['NATASHA MIDDLETON', 'MYA WHITAKER', 'MARLO RODRIGUEZ']",11890,NATASHA MIDDLETON,MYA WHITAKER,MARLO RODRIGUEZ
"['DESLEY BROOKS', 'DESLEY BROOKS', 'DESLEY BROOKS']",11891,DESLEY BROOKS,DESLEY BROOKS,DESLEY BROOKS
"['LOREN TAYLOR', 'MYA WHITAKER', 'MARLO RODRIGUEZ']",11892,LOREN TAYLOR,MYA WHITAKER,MARLO RODRIGUEZ
"['LOREN TAYLOR', 'NATASHA MIDDLETON', 'MYA WHITAKER']",11893,LOREN TAYLOR,NATASHA MIDDLETON,MYA WHITAKER
"['MYA WHITAKER', 'MYA WHITAKER', 'MYA WHITAKER']",11894,MYA WHITAKER,MYA WHITAKER,MYA WHITAKER
"['MYA WHITAKER', 'MYA WHITAKER', 'MYA WHITAKER']",11895,MYA WHITAKER,MYA WHITAKER,MYA WHITAKER
"['MYA WHITAKER', 'MYA WHITAKER', 'MYA WHITAKER']",11896,MYA WHITAKER,MYA WHITAKER,MYA WHITAKER
"['MYA WHITAKER', 'MYA WHITAKER', 'MYA WHITAKER']",11897,MYA WHITAKER,MYA WHITAKER,MYA WHITAKER
"['MARLO RODRIGUEZ', 'LOREN TAYLOR', 'NATASHA MIDDLETON']",11898,MARLO RODRIGUEZ,LOREN TAYLOR,NATASHA MIDDLETON
"['LOREN TAYLOR', 'MYA WHITAKER', 'MARLO RODRIGUEZ']",11899,LOREN TAYLOR,MYA WHITAKER,MARLO RODRIGUEZ
"['LOREN TAYLOR', 'NATASHA MIDDLETON', 'DESLEY BROOKS']",11900,LOREN TAYLOR,NATASHA MIDDLETON,DESLEY BROOKS
"['DESLEY BROOKS', 'MARLO RODRIGUEZ', 'MYA WHITAKER']",11901,DESLEY BROOKS,MARLO RODRIGUEZ,MYA WHITAKER
"['DESLEY BROOKS', 'MYA WHITAKER', 'MARLO RODRIGUEZ']",11902,DESLEY BROOKS,MYA WHITAKER,MARLO RODRIGUEZ
"['DESLEY BROOKS', 'MYA WHITAKER', 'NATASHA MIDDLETON']",11903,DESLEY BROOKS,MYA WHITAKER,NATASHA MIDDLETON
"['NATASHA MIDDLETON', 'MYA WHITAKER', 'LOREN TAYLOR']",11904,NATASHA MIDDLETON,MYA WHITAKER,LOREN TAYLOR
"['NATASHA MIDDLETON', 'MYA WHITAKER', 'MARLO RODRIGUEZ']",11905,NATASHA MIDDLETON,MYA WHITAKER,MARLO RODRIGUEZ
"['DESLEY BROOKS', 'DESLEY BROOKS', 'DESLEY BROOKS']",11906,DESLEY BROOKS,DESLEY BROOKS,DESLEY BROOKS
"['LOREN TAYLOR', 'LOREN TAYLOR', 'LOREN TAYLOR']",11907,LOREN TAYLOR,LOREN TAYLOR,LOREN TAYLOR
"['DESLEY BROOKS', 'MYA WHITAKER', 'skipped']",11908,DESLEY BROOKS,MYA WHITAKER,skipped
"['LOREN TAYLOR', 'MARLO RODRIGUEZ', 'MYA WHITAKER']",11909,LOREN TAYLOR,MARLO RODRIGUEZ,MYA WHITAKER
"['MARLO RODRIGUEZ', 'MYA WHITAKER', 'LOREN TAYLOR']",11910,MARLO RODRIGUEZ,MYA WHITAKER,LOREN TAYLOR
"['DESLEY BROOKS', 'DESLEY BROOKS', 'DESLEY BROOKS']",11911,DESLEY BROOKS,DESLEY BROOKS,DESLEY BROOKS
