ranks,ballotID,rank1,rank2,rank3
"['CARMEN CHU', 'skipped', 'skipped']",17511,CARMEN CHU,skipped,skipped
"['CARMEN CHU', 'skipped', 'skipped']",17512,CARMEN CHU,skipped,skipped
"['CARMEN CHU', 'skipped', 'skipped']",17513,CARMEN CHU,skipped,skipped
"['CARMEN CHU', 'skipped', 'skipped']",17514,CARMEN CHU,skipped,skipped
"['CARMEN CHU', 'skipped', 'skipped']",17515,CARMEN CHU,skipped,skipped
"['CARMEN CHU', 'skipped', 'skipped']",17516,CARMEN CHU,skipped,skipped
"['CARMEN CHU', 'skipped', 'skipped']",17517,CARMEN CHU,skipped,skipped
"['CARMEN CHU', 'skipped', 'skipped']",17518,CARMEN CHU,skipped,skipped
"['CARMEN CHU', 'skipped', 'skipped']",17519,CARMEN CHU,skipped,skipped
"['CARMEN CHU', 'skipped', 'skipped']",17520,CARMEN CHU,skipped,skipped
"['CARMEN CHU', 'skipped', 'skipped']",17521,CARMEN CHU,skipped,skipped
"['CARMEN CHU', 'skipped', 'skipped']",17522,CARMEN CHU,skipped,skipped
"['CARMEN CHU', 'skipped', 'skipped']",17523,CARMEN CHU,skipped,skipped
"['CARMEN CHU', 'skipped', 'skipped']",17524,CARMEN CHU,skipped,skipped
"['CARMEN CHU', 'skipped', 'skipped']",17525,CARMEN CHU,skipped,skipped
"['CARMEN CHU', 'skipped', 'skipped']",17526,CARMEN CHU,skipped,skipped
"['CARMEN CHU', 'skipped', 'skipped']",17527,CARMEN CHU,skipped,skipped
"['CARMEN CHU', 'skipped', 'skipped']",17528,CARMEN CHU,skipped,skipped
"['CARMEN CHU', 'skipped', 'skipped']",17529,CARMEN CHU,skipped,skipped
"['DAVE FERGUSON', 'CARMEN CHU', 'RON DUDUM']",17530,DAVE FERGUSON,CARMEN CHU,RON DUDUM
"['DAVE FERGUSON', 'CARMEN CHU', 'RON DUDUM']",17531,DAVE FERGUSON,CARMEN CHU,RON DUDUM
"['DAVE FERGUSON', 'CARMEN CHU', 'RON DUDUM']",17532,DAVE FERGUSON,CARMEN CHU,RON DUDUM
"['DAVE FERGUSON', 'CARMEN CHU', 'RON DUDUM']",17533,DAVE FERGUSON,CARMEN CHU,RON DUDUM
"['DAVE FERGUSON', 'CARMEN CHU', 'RON DUDUM']",17534,DAVE FERGUSON,CARMEN CHU,RON DUDUM
"['DAVE FERGUSON', 'CARMEN CHU', 'RON DUDUM']",17535,DAVE FERGUSON,CARMEN CHU,RON DUDUM
"['DAVE FERGUSON', 'CARMEN CHU', 'RON DUDUM']",17536,DAVE FERGUSON,CARMEN CHU,RON DUDUM
"['DAVE FERGUSON', 'CARMEN CHU', 'RON DUDUM']",17537,DAVE FERGUSON,CARMEN CHU,RON DUDUM
"['DAVE FERGUSON', 'CARMEN CHU', 'RON DUDUM']",17538,DAVE FERGUSON,CARMEN CHU,RON DUDUM
"['DAVE FERGUSON', 'CARMEN CHU', 'RON DUDUM']",17539,DAVE FERGUSON,CARMEN CHU,RON DUDUM
"['DAVE FERGUSON', 'CARMEN CHU', 'RON DUDUM']",17540,DAVE FERGUSON,CARMEN CHU,RON DUDUM
"['DAVE FERGUSON', 'CARMEN CHU', 'RON DUDUM']",17541,DAVE FERGUSON,CARMEN CHU,RON DUDUM
"['DAVE FERGUSON', 'RON DUDUM', 'CARMEN CHU']",17542,DAVE FERGUSON,RON DUDUM,CARMEN CHU
"['DAVE FERGUSON', 'RON DUDUM', 'CARMEN CHU']",17543,DAVE FERGUSON,RON DUDUM,CARMEN CHU
"['DAVE FERGUSON', 'RON DUDUM', 'CARMEN CHU']",17544,DAVE FERGUSON,RON DUDUM,CARMEN CHU
"['DAVE FERGUSON', 'RON DUDUM', 'CARMEN CHU']",17545,DAVE FERGUSON,RON DUDUM,CARMEN CHU
"['DAVE FERGUSON', 'RON DUDUM', 'CARMEN CHU']",17546,DAVE FERGUSON,RON DUDUM,CARMEN CHU
"['DAVE FERGUSON', 'RON DUDUM', 'CARMEN CHU']",17547,DAVE FERGUSON,RON DUDUM,CARMEN CHU
"['DAVE FERGUSON', 'RON DUDUM', 'CARMEN CHU']",17548,DAVE FERGUSON,RON DUDUM,CARMEN CHU
"['DAVE FERGUSON', 'RON DUDUM', 'CARMEN CHU']",17549,DAVE FERGUSON,RON DUDUM,CARMEN CHU
"['DAVE FERGUSON', 'RON DUDUM', 'CARMEN CHU']",17550,DAVE FERGUSON,RON DUDUM,CARMEN CHU
"['DAVE FERGUSON', 'RON DUDUM', 'CARMEN CHU']",17551,DAVE FERGUSON,RON DUDUM,CARMEN CHU
"['DAVE FERGUSON', 'RON DUDUM', 'CARMEN CHU']",17552,DAVE FERGUSON,RON DUDUM,CARMEN CHU
"['DAVE FERGUSON', 'RON DUDUM', 'CARMEN CHU']",17553,DAVE FERGUSON,RON DUDUM,CARMEN CHU
"['RON DUDUM', 'RON DUDUM', 'DAVE FERGUSON']",17554,RON DUDUM,RON DUDUM,DAVE FERGUSON
"['RON DUDUM', 'CARMEN CHU', 'DAVE FERGUSON']",17555,RON DUDUM,CARMEN CHU,DAVE FERGUSON
"['RON DUDUM', 'CARMEN CHU', 'DAVE FERGUSON']",17556,RON DUDUM,CARMEN CHU,DAVE FERGUSON
"['RON DUDUM', 'CARMEN CHU', 'DAVE FERGUSON']",17557,RON DUDUM,CARMEN CHU,DAVE FERGUSON
"['RON DUDUM', 'CARMEN CHU', 'DAVE FERGUSON']",17558,RON DUDUM,CARMEN CHU,DAVE FERGUSON
"['RON DUDUM', 'CARMEN CHU', 'DAVE FERGUSON']",17559,RON DUDUM,CARMEN CHU,DAVE FERGUSON
"['RON DUDUM', 'CARMEN CHU', 'DAVE FERGUSON']",17560,RON DUDUM,CARMEN CHU,DAVE FERGUSON
"['RON DUDUM', 'CARMEN CHU', 'DAVE FERGUSON']",17561,RON DUDUM,CARMEN CHU,DAVE FERGUSON
"['RON DUDUM', 'CARMEN CHU', 'DAVE FERGUSON']",17562,RON DUDUM,CARMEN CHU,DAVE FERGUSON
"['RON DUDUM', 'CARMEN CHU', 'DAVE FERGUSON']",17563,RON DUDUM,CARMEN CHU,DAVE FERGUSON
"['RON DUDUM', 'CARMEN CHU', 'DAVE FERGUSON']",17564,RON DUDUM,CARMEN CHU,DAVE FERGUSON
"['RON DUDUM', 'CARMEN CHU', 'DAVE FERGUSON']",17565,RON DUDUM,CARMEN CHU,DAVE FERGUSON
"['RON DUDUM', 'CARMEN CHU', 'DAVE FERGUSON']",17566,RON DUDUM,CARMEN CHU,DAVE FERGUSON
"['RON DUDUM', 'CARMEN CHU', 'DAVE FERGUSON']",17567,RON DUDUM,CARMEN CHU,DAVE FERGUSON
"['RON DUDUM', 'CARMEN CHU', 'DAVE FERGUSON']",17568,RON DUDUM,CARMEN CHU,DAVE FERGUSON
"['RON DUDUM', 'CARMEN CHU', 'DAVE FERGUSON']",17569,RON DUDUM,CARMEN CHU,DAVE FERGUSON
"['RON DUDUM', 'CARMEN CHU', 'DAVE FERGUSON']",17570,RON DUDUM,CARMEN CHU,DAVE FERGUSON
"['RON DUDUM', 'CARMEN CHU', 'DAVE FERGUSON']",17571,RON DUDUM,CARMEN CHU,DAVE FERGUSON
"['RON DUDUM', 'CARMEN CHU', 'DAVE FERGUSON']",17572,RON DUDUM,CARMEN CHU,DAVE FERGUSON
"['RON DUDUM', 'CARMEN CHU', 'DAVE FERGUSON']",17573,RON DUDUM,CARMEN CHU,DAVE FERGUSON
"['RON DUDUM', 'CARMEN CHU', 'DAVE FERGUSON']",17574,RON DUDUM,CARMEN CHU,DAVE FERGUSON
"['RON DUDUM', 'CARMEN CHU', 'DAVE FERGUSON']",17575,RON DUDUM,CARMEN CHU,DAVE FERGUSON
"['RON DUDUM', 'CARMEN CHU', 'DAVE FERGUSON']",17576,RON DUDUM,CARMEN CHU,DAVE FERGUSON
"['RON DUDUM', 'DAVE FERGUSON', 'skipped']",17577,RON DUDUM,DAVE FERGUSON,skipped
"['RON DUDUM', 'DAVE FERGUSON', 'skipped']",17578,RON DUDUM,DAVE FERGUSON,skipped
"['RON DUDUM', 'DAVE FERGUSON', 'skipped']",17579,RON DUDUM,DAVE FERGUSON,skipped
"['RON DUDUM', 'DAVE FERGUSON', 'skipped']",17580,RON DUDUM,DAVE FERGUSON,skipped
"['RON DUDUM', 'DAVE FERGUSON', 'skipped']",17581,RON DUDUM,DAVE FERGUSON,skipped
"['RON DUDUM', 'DAVE FERGUSON', 'skipped']",17582,RON DUDUM,DAVE FERGUSON,skipped
"['RON DUDUM', 'skipped', 'skipped']",17583,RON DUDUM,skipped,skipped
"['RON DUDUM', 'skipped', 'skipped']",17584,RON DUDUM,skipped,skipped
"['RON DUDUM', 'skipped', 'skipped']",17585,RON DUDUM,skipped,skipped
"['RON DUDUM', 'skipped', 'skipped']",17586,RON DUDUM,skipped,skipped
"['RON DUDUM', 'skipped', 'skipped']",17587,RON DUDUM,skipped,skipped
"['RON DUDUM', 'skipped', 'skipped']",17588,RON DUDUM,skipped,skipped
"['RON DUDUM', 'skipped', 'skipped']",17589,RON DUDUM,skipped,skipped
"['RON DUDUM', 'skipped', 'skipped']",17590,RON DUDUM,skipped,skipped
"['RON DUDUM', 'skipped', 'skipped']",17591,RON DUDUM,skipped,skipped
"['RON DUDUM', 'skipped', 'skipped']",17592,RON DUDUM,skipped,skipped
"['RON DUDUM', 'skipped', 'skipped']",17593,RON DUDUM,skipped,skipped
"['RON DUDUM', 'skipped', 'skipped']",17594,RON DUDUM,skipped,skipped
"['RON DUDUM', 'skipped', 'skipped']",17595,RON DUDUM,skipped,skipped
"['RON DUDUM', 'DAVE FERGUSON', 'CARMEN CHU']",17596,RON DUDUM,DAVE FERGUSON,CARMEN CHU
"['RON DUDUM', 'DAVE FERGUSON', 'CARMEN CHU']",17597,RON DUDUM,DAVE FERGUSON,CARMEN CHU
"['RON DUDUM', 'DAVE FERGUSON', 'CARMEN CHU']",17598,RON DUDUM,DAVE FERGUSON,CARMEN CHU
"['RON DUDUM', 'DAVE FERGUSON', 'CARMEN CHU']",17599,RON DUDUM,DAVE FERGUSON,CARMEN CHU
"['RON DUDUM', 'DAVE FERGUSON', 'CARMEN CHU']",17600,RON DUDUM,DAVE FERGUSON,CARMEN CHU
"['RON DUDUM', 'DAVE FERGUSON', 'CARMEN CHU']",17601,RON DUDUM,DAVE FERGUSON,CARMEN CHU
"['RON DUDUM', 'DAVE FERGUSON', 'CARMEN CHU']",17602,RON DUDUM,DAVE FERGUSON,CARMEN CHU
"['RON DUDUM', 'DAVE FERGUSON', 'CARMEN CHU']",17603,RON DUDUM,DAVE FERGUSON,CARMEN CHU
"['RON DUDUM', 'DAVE FERGUSON', 'CARMEN CHU']",17604,RON DUDUM,DAVE FERGUSON,CARMEN CHU
"['RON DUDUM', 'DAVE FERGUSON', 'CARMEN CHU']",17605,RON DUDUM,DAVE FERGUSON,CARMEN CHU
"['RON DUDUM', 'DAVE FERGUSON', 'CARMEN CHU']",17606,RON DUDUM,DAVE FERGUSON,CARMEN CHU
"['RON DUDUM', 'DAVE FERGUSON', 'CARMEN CHU']",17607,RON DUDUM,DAVE FERGUSON,CARMEN CHU
"['RON DUDUM', 'DAVE FERGUSON', 'CARMEN CHU']",17608,RON DUDUM,DAVE FERGUSON,CARMEN CHU
"['RON DUDUM', 'DAVE FERGUSON', 'CARMEN CHU']",17609,RON DUDUM,DAVE FERGUSON,CARMEN CHU
"['RON DUDUM', 'DAVE FERGUSON', 'CARMEN CHU']",17610,RON DUDUM,DAVE FERGUSON,CARMEN CHU
"['RON DUDUM', 'DAVE FERGUSON', 'CARMEN CHU']",17611,RON DUDUM,DAVE FERGUSON,CARMEN CHU
"['RON DUDUM', 'DAVE FERGUSON', 'CARMEN CHU']",17612,RON DUDUM,DAVE FERGUSON,CARMEN CHU
"['RON DUDUM', 'DAVE FERGUSON', 'CARMEN CHU']",17613,RON DUDUM,DAVE FERGUSON,CARMEN CHU
"['RON DUDUM', 'DAVE FERGUSON', 'CARMEN CHU']",17614,RON DUDUM,DAVE FERGUSON,CARMEN CHU
"['RON DUDUM', 'DAVE FERGUSON', 'CARMEN CHU']",17615,RON DUDUM,DAVE FERGUSON,CARMEN CHU
"['RON DUDUM', 'DAVE FERGUSON', 'CARMEN CHU']",17616,RON DUDUM,DAVE FERGUSON,CARMEN CHU
"['RON DUDUM', 'DAVE FERGUSON', 'CARMEN CHU']",17617,RON DUDUM,DAVE FERGUSON,CARMEN CHU
"['RON DUDUM', 'DAVE FERGUSON', 'CARMEN CHU']",17618,RON DUDUM,DAVE FERGUSON,CARMEN CHU
"['RON DUDUM', 'DAVE FERGUSON', 'CARMEN CHU']",17619,RON DUDUM,DAVE FERGUSON,CARMEN CHU
"['RON DUDUM', 'DAVE FERGUSON', 'CARMEN CHU']",17620,RON DUDUM,DAVE FERGUSON,CARMEN CHU
"['RON DUDUM', 'DAVE FERGUSON', 'CARMEN CHU']",17621,RON DUDUM,DAVE FERGUSON,CARMEN CHU
"['RON DUDUM', 'DAVE FERGUSON', 'CARMEN CHU']",17622,RON DUDUM,DAVE FERGUSON,CARMEN CHU
"['RON DUDUM', 'DAVE FERGUSON', 'CARMEN CHU']",17623,RON DUDUM,DAVE FERGUSON,CARMEN CHU
"['RON DUDUM', 'DAVE FERGUSON', 'CARMEN CHU']",17624,RON DUDUM,DAVE FERGUSON,CARMEN CHU
"['RON DUDUM', 'DAVE FERGUSON', 'CARMEN CHU']",17625,RON DUDUM,DAVE FERGUSON,CARMEN CHU
"['RON DUDUM', 'DAVE FERGUSON', 'CARMEN CHU']",17626,RON DUDUM,DAVE FERGUSON,CARMEN CHU
"['CARMEN CHU', 'CARMEN CHU', 'CARMEN CHU']",17627,CARMEN CHU,CARMEN CHU,CARMEN CHU
"['CARMEN CHU', 'CARMEN CHU', 'CARMEN CHU']",17628,CARMEN CHU,CARMEN CHU,CARMEN CHU
"['CARMEN CHU', 'CARMEN CHU', 'CARMEN CHU']",17629,CARMEN CHU,CARMEN CHU,CARMEN CHU
"['CARMEN CHU', 'CARMEN CHU', 'CARMEN CHU']",17630,CARMEN CHU,CARMEN CHU,CARMEN CHU
"['CARMEN CHU', 'CARMEN CHU', 'CARMEN CHU']",17631,CARMEN CHU,CARMEN CHU,CARMEN CHU
"['CARMEN CHU', 'CARMEN CHU', 'CARMEN CHU']",17632,CARMEN CHU,CARMEN CHU,CARMEN CHU
"['CARMEN CHU', 'CARMEN CHU', 'CARMEN CHU']",17633,CARMEN CHU,CARMEN CHU,CARMEN CHU
"['CARMEN CHU', 'CARMEN CHU', 'CARMEN CHU']",17634,CARMEN CHU,CARMEN CHU,CARMEN CHU
"['CARMEN CHU', 'CARMEN CHU', 'CARMEN CHU']",17635,CARMEN CHU,CARMEN CHU,CARMEN CHU
"['CARMEN CHU', 'CARMEN CHU', 'CARMEN CHU']",17636,CARMEN CHU,CARMEN CHU,CARMEN CHU
"['CARMEN CHU', 'CARMEN CHU', 'CARMEN CHU']",17637,CARMEN CHU,CARMEN CHU,CARMEN CHU
"['CARMEN CHU', 'CARMEN CHU', 'CARMEN CHU']",17638,CARMEN CHU,CARMEN CHU,CARMEN CHU
"['CARMEN CHU', 'CARMEN CHU', 'CARMEN CHU']",17639,CARMEN CHU,CARMEN CHU,CARMEN CHU
"['CARMEN CHU', 'CARMEN CHU', 'CARMEN CHU']",17640,CARMEN CHU,CARMEN CHU,CARMEN CHU
"['CARMEN CHU', 'CARMEN CHU', 'CARMEN CHU']",17641,CARMEN CHU,CARMEN CHU,CARMEN CHU
"['CARMEN CHU', 'CARMEN CHU', 'CARMEN CHU']",17642,CARMEN CHU,CARMEN CHU,CARMEN CHU
"['CARMEN CHU', 'CARMEN CHU', 'CARMEN CHU']",17643,CARMEN CHU,CARMEN CHU,CARMEN CHU
"['CARMEN CHU', 'CARMEN CHU', 'CARMEN CHU']",17644,CARMEN CHU,CARMEN CHU,CARMEN CHU
"['CARMEN CHU', 'DAVE FERGUSON', 'skipped']",17645,CARMEN CHU,DAVE FERGUSON,skipped
"['CARMEN CHU', 'DAVE FERGUSON', 'skipped']",17646,CARMEN CHU,DAVE FERGUSON,skipped
"['CARMEN CHU', 'DAVE FERGUSON', 'skipped']",17647,CARMEN CHU,DAVE FERGUSON,skipped
"['CARMEN CHU', 'CARMEN CHU', 'skipped']",17648,CARMEN CHU,CARMEN CHU,skipped
"['CARMEN CHU', 'CARMEN CHU', 'skipped']",17649,CARMEN CHU,CARMEN CHU,skipped
"['DAVE FERGUSON', 'DAVE FERGUSON', 'DAVE FERGUSON']",17650,DAVE FERGUSON,DAVE FERGUSON,DAVE FERGUSON
"['DAVE FERGUSON', 'RON DUDUM', 'skipped']",17651,DAVE FERGUSON,RON DUDUM,skipped
"['DAVE FERGUSON', 'CARMEN CHU', 'skipped']",17652,DAVE FERGUSON,CARMEN CHU,skipped
"['DAVE FERGUSON', 'CARMEN CHU', 'skipped']",17653,DAVE FERGUSON,CARMEN CHU,skipped
"['RON DUDUM', 'RON DUDUM', 'RON DUDUM']",17654,RON DUDUM,RON DUDUM,RON DUDUM
"['RON DUDUM', 'RON DUDUM', 'RON DUDUM']",17655,RON DUDUM,RON DUDUM,RON DUDUM
"['RON DUDUM', 'RON DUDUM', 'RON DUDUM']",17656,RON DUDUM,RON DUDUM,RON DUDUM
"['RON DUDUM', 'RON DUDUM', 'RON DUDUM']",17657,RON DUDUM,RON DUDUM,RON DUDUM
"['RON DUDUM', 'RON DUDUM', 'RON DUDUM']",17658,RON DUDUM,RON DUDUM,RON DUDUM
"['RON DUDUM', 'RON DUDUM', 'RON DUDUM']",17659,RON DUDUM,RON DUDUM,RON DUDUM
"['RON DUDUM', 'RON DUDUM', 'RON DUDUM']",17660,RON DUDUM,RON DUDUM,RON DUDUM
"['RON DUDUM', 'RON DUDUM', 'RON DUDUM']",17661,RON DUDUM,RON DUDUM,RON DUDUM
"['RON DUDUM', 'RON DUDUM', 'RON DUDUM']",17662,RON DUDUM,RON DUDUM,RON DUDUM
"['RON DUDUM', 'RON DUDUM', 'RON DUDUM']",17663,RON DUDUM,RON DUDUM,RON DUDUM
"['RON DUDUM', 'RON DUDUM', 'RON DUDUM']",17664,RON DUDUM,RON DUDUM,RON DUDUM
"['RON DUDUM', 'RON DUDUM', 'RON DUDUM']",17665,RON DUDUM,RON DUDUM,RON DUDUM
"['RON DUDUM', 'RON DUDUM', 'RON DUDUM']",17666,RON DUDUM,RON DUDUM,RON DUDUM
"['RON DUDUM', 'RON DUDUM', 'RON DUDUM']",17667,RON DUDUM,RON DUDUM,RON DUDUM
"['RON DUDUM', 'RON DUDUM', 'RON DUDUM']",17668,RON DUDUM,RON DUDUM,RON DUDUM
"['RON DUDUM', 'RON DUDUM', 'RON DUDUM']",17669,RON DUDUM,RON DUDUM,RON DUDUM
"['RON DUDUM', 'RON DUDUM', 'RON DUDUM']",17670,RON DUDUM,RON DUDUM,RON DUDUM
"['RON DUDUM', 'RON DUDUM', 'RON DUDUM']",17671,RON DUDUM,RON DUDUM,RON DUDUM
"['RON DUDUM', 'RON DUDUM', 'RON DUDUM']",17672,RON DUDUM,RON DUDUM,RON DUDUM
"['RON DUDUM', 'RON DUDUM', 'RON DUDUM']",17673,RON DUDUM,RON DUDUM,RON DUDUM
"['RON DUDUM', 'RON DUDUM', 'RON DUDUM']",17674,RON DUDUM,RON DUDUM,RON DUDUM
"['RON DUDUM', 'CARMEN CHU', 'skipped']",17675,RON DUDUM,CARMEN CHU,skipped
"['RON DUDUM', 'CARMEN CHU', 'skipped']",17676,RON DUDUM,CARMEN CHU,skipped
"['RON DUDUM', 'CARMEN CHU', 'skipped']",17677,RON DUDUM,CARMEN CHU,skipped
"['RON DUDUM', 'CARMEN CHU', 'skipped']",17678,RON DUDUM,CARMEN CHU,skipped
"['RON DUDUM', 'CARMEN CHU', 'skipped']",17679,RON DUDUM,CARMEN CHU,skipped
"['RON DUDUM', 'CARMEN CHU', 'skipped']",17680,RON DUDUM,CARMEN CHU,skipped
"['RON DUDUM', 'RON DUDUM', 'CARMEN CHU']",17681,RON DUDUM,RON DUDUM,CARMEN CHU
"['DAVE FERGUSON', 'skipped', 'RON DUDUM']",17682,DAVE FERGUSON,skipped,RON DUDUM
"['RON DUDUM', 'DAVE FERGUSON', 'RON DUDUM']",17683,RON DUDUM,DAVE FERGUSON,RON DUDUM
"['RON DUDUM', 'DAVE FERGUSON', 'RON DUDUM']",17684,RON DUDUM,DAVE FERGUSON,RON DUDUM
"['RON DUDUM', 'DAVE FERGUSON', 'RON DUDUM']",17685,RON DUDUM,DAVE FERGUSON,RON DUDUM
"['CARMEN CHU', 'RON DUDUM', 'CARMEN CHU']",17686,CARMEN CHU,RON DUDUM,CARMEN CHU
"['DAVE FERGUSON', 'skipped', 'skipped']",17687,DAVE FERGUSON,skipped,skipped
"['DAVE FERGUSON', 'skipped', 'skipped']",17688,DAVE FERGUSON,skipped,skipped
"['DAVE FERGUSON', 'skipped', 'skipped']",17689,DAVE FERGUSON,skipped,skipped
"['DAVE FERGUSON', 'skipped', 'skipped']",17690,DAVE FERGUSON,skipped,skipped
"['RON DUDUM', 'CARMEN CHU', 'CARMEN CHU']",17691,RON DUDUM,CARMEN CHU,CARMEN CHU
"['DAVE FERGUSON', 'CARMEN CHU', 'RON DUDUM']",17692,DAVE FERGUSON,CARMEN CHU,RON DUDUM
"['DAVE FERGUSON', 'CARMEN CHU', 'RON DUDUM']",17693,DAVE FERGUSON,CARMEN CHU,RON DUDUM
"['DAVE FERGUSON', 'CARMEN CHU', 'RON DUDUM']",17694,DAVE FERGUSON,CARMEN CHU,RON DUDUM
"['DAVE FERGUSON', 'CARMEN CHU', 'RON DUDUM']",17695,DAVE FERGUSON,CARMEN CHU,RON DUDUM
"['DAVE FERGUSON', 'CARMEN CHU', 'RON DUDUM']",17696,DAVE FERGUSON,CARMEN CHU,RON DUDUM
"['DAVE FERGUSON', 'CARMEN CHU', 'RON DUDUM']",17697,DAVE FERGUSON,CARMEN CHU,RON DUDUM
"['DAVE FERGUSON', 'CARMEN CHU', 'RON DUDUM']",17698,DAVE FERGUSON,CARMEN CHU,RON DUDUM
"['DAVE FERGUSON', 'CARMEN CHU', 'RON DUDUM']",17699,DAVE FERGUSON,CARMEN CHU,RON DUDUM
"['DAVE FERGUSON', 'CARMEN CHU', 'RON DUDUM']",17700,DAVE FERGUSON,CARMEN CHU,RON DUDUM
"['DAVE FERGUSON', 'CARMEN CHU', 'RON DUDUM']",17701,DAVE FERGUSON,CARMEN CHU,RON DUDUM
"['DAVE FERGUSON', 'RON DUDUM', 'CARMEN CHU']",17702,DAVE FERGUSON,RON DUDUM,CARMEN CHU
"['DAVE FERGUSON', 'RON DUDUM', 'CARMEN CHU']",17703,DAVE FERGUSON,RON DUDUM,CARMEN CHU
"['DAVE FERGUSON', 'RON DUDUM', 'CARMEN CHU']",17704,DAVE FERGUSON,RON DUDUM,CARMEN CHU
"['DAVE FERGUSON', 'RON DUDUM', 'CARMEN CHU']",17705,DAVE FERGUSON,RON DUDUM,CARMEN CHU
"['DAVE FERGUSON', 'RON DUDUM', 'CARMEN CHU']",17706,DAVE FERGUSON,RON DUDUM,CARMEN CHU
"['DAVE FERGUSON', 'RON DUDUM', 'CARMEN CHU']",17707,DAVE FERGUSON,RON DUDUM,CARMEN CHU
"['DAVE FERGUSON', 'RON DUDUM', 'CARMEN CHU']",17708,DAVE FERGUSON,RON DUDUM,CARMEN CHU
"['DAVE FERGUSON', 'RON DUDUM', 'CARMEN CHU']",17709,DAVE FERGUSON,RON DUDUM,CARMEN CHU
"['DAVE FERGUSON', 'RON DUDUM', 'CARMEN CHU']",17710,DAVE FERGUSON,RON DUDUM,CARMEN CHU
"['DAVE FERGUSON', 'RON DUDUM', 'CARMEN CHU']",17711,DAVE FERGUSON,RON DUDUM,CARMEN CHU
"['DAVE FERGUSON', 'RON DUDUM', 'CARMEN CHU']",17712,DAVE FERGUSON,RON DUDUM,CARMEN CHU
"['DAVE FERGUSON', 'RON DUDUM', 'CARMEN CHU']",17713,DAVE FERGUSON,RON DUDUM,CARMEN CHU
"['DAVE FERGUSON', 'RON DUDUM', 'CARMEN CHU']",17714,DAVE FERGUSON,RON DUDUM,CARMEN CHU
"['DAVE FERGUSON', 'skipped', 'skipped']",17715,DAVE FERGUSON,skipped,skipped
"['DAVE FERGUSON', 'skipped', 'skipped']",17716,DAVE FERGUSON,skipped,skipped
"['DAVE FERGUSON', 'skipped', 'skipped']",17717,DAVE FERGUSON,skipped,skipped
"['DAVE FERGUSON', 'skipped', 'skipped']",17718,DAVE FERGUSON,skipped,skipped
"['DAVE FERGUSON', 'skipped', 'skipped']",17719,DAVE FERGUSON,skipped,skipped
"['DAVE FERGUSON', 'skipped', 'skipped']",17720,DAVE FERGUSON,skipped,skipped
"['DAVE FERGUSON', 'skipped', 'skipped']",17721,DAVE FERGUSON,skipped,skipped
"['DAVE FERGUSON', 'RON DUDUM', 'skipped']",17722,DAVE FERGUSON,RON DUDUM,skipped
"['DAVE FERGUSON', 'RON DUDUM', 'skipped']",17723,DAVE FERGUSON,RON DUDUM,skipped
"['RON DUDUM', 'CARMEN CHU', 'DAVE FERGUSON']",17724,RON DUDUM,CARMEN CHU,DAVE FERGUSON
"['RON DUDUM', 'CARMEN CHU', 'DAVE FERGUSON']",17725,RON DUDUM,CARMEN CHU,DAVE FERGUSON
"['RON DUDUM', 'CARMEN CHU', 'DAVE FERGUSON']",17726,RON DUDUM,CARMEN CHU,DAVE FERGUSON
"['RON DUDUM', 'CARMEN CHU', 'DAVE FERGUSON']",17727,RON DUDUM,CARMEN CHU,DAVE FERGUSON
"['RON DUDUM', 'CARMEN CHU', 'DAVE FERGUSON']",17728,RON DUDUM,CARMEN CHU,DAVE FERGUSON
"['RON DUDUM', 'CARMEN CHU', 'DAVE FERGUSON']",17729,RON DUDUM,CARMEN CHU,DAVE FERGUSON
"['RON DUDUM', 'CARMEN CHU', 'DAVE FERGUSON']",17730,RON DUDUM,CARMEN CHU,DAVE FERGUSON
"['RON DUDUM', 'CARMEN CHU', 'DAVE FERGUSON']",17731,RON DUDUM,CARMEN CHU,DAVE FERGUSON
"['RON DUDUM', 'CARMEN CHU', 'DAVE FERGUSON']",17732,RON DUDUM,CARMEN CHU,DAVE FERGUSON
"['RON DUDUM', 'CARMEN CHU', 'DAVE FERGUSON']",17733,RON DUDUM,CARMEN CHU,DAVE FERGUSON
"['RON DUDUM', 'CARMEN CHU', 'DAVE FERGUSON']",17734,RON DUDUM,CARMEN CHU,DAVE FERGUSON
"['RON DUDUM', 'CARMEN CHU', 'DAVE FERGUSON']",17735,RON DUDUM,CARMEN CHU,DAVE FERGUSON
"['RON DUDUM', 'CARMEN CHU', 'DAVE FERGUSON']",17736,RON DUDUM,CARMEN CHU,DAVE FERGUSON
"['RON DUDUM', 'CARMEN CHU', 'DAVE FERGUSON']",17737,RON DUDUM,CARMEN CHU,DAVE FERGUSON
"['RON DUDUM', 'CARMEN CHU', 'DAVE FERGUSON']",17738,RON DUDUM,CARMEN CHU,DAVE FERGUSON
"['RON DUDUM', 'CARMEN CHU', 'DAVE FERGUSON']",17739,RON DUDUM,CARMEN CHU,DAVE FERGUSON
"['RON DUDUM', 'CARMEN CHU', 'DAVE FERGUSON']",17740,RON DUDUM,CARMEN CHU,DAVE FERGUSON
"['RON DUDUM', 'CARMEN CHU', 'DAVE FERGUSON']",17741,RON DUDUM,CARMEN CHU,DAVE FERGUSON
"['RON DUDUM', 'CARMEN CHU', 'DAVE FERGUSON']",17742,RON DUDUM,CARMEN CHU,DAVE FERGUSON
