ballotID,rank1,rank2,rank3
2608,BEN BARTLETT,MARK A. COPLAN,DEBORAH MATTHEWS
2609,skipped,skipped,skipped
2610,skipped,skipped,skipped
2611,BEN BARTLETT,skipped,skipped
2612,BEN BARTLETT,AL G. MURRAY,MARK A. COPLAN
2613,BEN BARTLETT,AL G. MURRAY,MARK A. COPLAN
2614,BEN BARTLETT,DEBORAH MATTHEWS,AL G. MURRAY
2615,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN
2616,DEBORAH MATTHEWS,BEN BARTLETT,MARK A. COPLAN
2617,BEN BARTLETT,MARK A. COPLAN,DEBORAH MATTHEWS
2618,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY
2619,BEN BARTLETT,BEN BARTLETT,MARK A. COPLAN
2620,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY
2621,MARK A. COPLAN,skipped,skipped
2622,DEBORAH MATTHEWS,BEN BARTLETT,MARK A. COPLAN
2623,BEN BARTLETT,DEBORAH MATTHEWS,skipped
2624,BEN BARTLETT,MARK A. COPLAN,skipped
2625,MARK A. COPLAN,DEBORAH MATTHEWS,BEN BARTLETT
2626,MARK A. COPLAN,skipped,skipped
2627,DEBORAH MATTHEWS,AL G. MURRAY,MARK A. COPLAN
2628,BEN BARTLETT,MARK A. COPLAN,DEBORAH MATTHEWS
2629,DEBORAH MATTHEWS,BEN BARTLETT,MARK A. COPLAN
2630,BEN BARTLETT,MARK A. COPLAN,DEBORAH MATTHEWS
2631,MARK A. COPLAN,skipped,skipped
2632,DEBORAH MATTHEWS,BEN BARTLETT,MARK A. COPLAN
2633,BEN BARTLETT,MARK A. COPLAN,DEBORAH MATTHEWS
2634,BEN BARTLETT,BEN BARTLETT,BEN BARTLETT
2635,DEBORAH MATTHEWS,BEN BARTLETT,MARK A. COPLAN
2636,DEBORAH MATTHEWS,BEN BARTLETT,MARK A. COPLAN
2637,BEN BARTLETT,MARK A. COPLAN,DEBORAH MATTHEWS
2638,MARK A. COPLAN,MARK A. COPLAN,MARK A. COPLAN
2639,skipped,skipped,skipped
2640,BEN BARTLETT,MARK A. COPLAN,DEBORAH MATTHEWS
2641,MARK A. COPLAN,DEBORAH MATTHEWS,BEN BARTLETT
2642,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY
2643,MARK A. COPLAN,BEN BARTLETT,DEBORAH MATTHEWS
2644,skipped,skipped,skipped
2645,DEBORAH MATTHEWS,BEN BARTLETT,MARK A. COPLAN
2646,AL G. MURRAY,MARK A. COPLAN,MARK A. COPLAN
2647,DEBORAH MATTHEWS,DEBORAH MATTHEWS,MARK A. COPLAN
2648,BEN BARTLETT,AL G. MURRAY,MARK A. COPLAN
2649,DEBORAH MATTHEWS,MARK A. COPLAN,skipped
2650,DEBORAH MATTHEWS,MARK A. COPLAN,BEN BARTLETT
2651,DEBORAH MATTHEWS,MARK A. COPLAN,BEN BARTLETT
2652,BEN BARTLETT,MARK A. COPLAN,DEBORAH MATTHEWS
2653,BEN BARTLETT,BEN BARTLETT,skipped
2654,DEBORAH MATTHEWS,MARK A. COPLAN,AL G. MURRAY
2655,BEN BARTLETT,MARK A. COPLAN,skipped
2656,BEN BARTLETT,AL G. MURRAY,DEBORAH MATTHEWS
2657,BEN BARTLETT,MARK A. COPLAN,skipped
2658,skipped,skipped,skipped
2659,DEBORAH MATTHEWS,MARK A. COPLAN,AL G. MURRAY
2660,BEN BARTLETT,MARK A. COPLAN,DEBORAH MATTHEWS
2661,BEN BARTLETT,BEN BARTLETT,BEN BARTLETT
2662,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY
2663,DEBORAH MATTHEWS,BEN BARTLETT,skipped
2664,MARK A. COPLAN,BEN BARTLETT,DEBORAH MATTHEWS
2665,BEN BARTLETT,MARK A. COPLAN,skipped
2666,MARK A. COPLAN,BEN BARTLETT,DEBORAH MATTHEWS
2667,BEN BARTLETT,skipped,skipped
2668,skipped,skipped,skipped
2669,BEN BARTLETT,skipped,skipped
2670,BEN BARTLETT,BEN BARTLETT,BEN BARTLETT
2671,skipped,skipped,skipped
2672,BEN BARTLETT,MARK A. COPLAN,skipped
2673,skipped,skipped,BEN BARTLETT
2674,DEBORAH MATTHEWS,BEN BARTLETT,AL G. MURRAY
2675,skipped,skipped,skipped
2676,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN
2677,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN
2678,BEN BARTLETT,MARK A. COPLAN,skipped
2679,MARK A. COPLAN,BEN BARTLETT,AL G. MURRAY
2680,BEN BARTLETT,AL G. MURRAY,skipped
2681,MARK A. COPLAN,DEBORAH MATTHEWS,BEN BARTLETT
2682,MARK A. COPLAN,AL G. MURRAY,DEBORAH MATTHEWS
2683,MARK A. COPLAN,skipped,skipped
2684,BEN BARTLETT,MARK A. COPLAN,DEBORAH MATTHEWS
2685,BEN BARTLETT,MARK A. COPLAN,DEBORAH MATTHEWS
2686,BEN BARTLETT,MARK A. COPLAN,DEBORAH MATTHEWS
2687,BEN BARTLETT,MARK A. COPLAN,DEBORAH MATTHEWS
2688,MARK A. COPLAN,skipped,skipped
2689,BEN BARTLETT,skipped,skipped
2690,BEN BARTLETT,skipped,skipped
2691,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN
2692,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN
2693,MARK A. COPLAN,DEBORAH MATTHEWS,AL G. MURRAY
2694,DEBORAH MATTHEWS,MARK A. COPLAN,skipped
2695,skipped,skipped,skipped
2696,skipped,skipped,skipped
2697,skipped,skipped,skipped
2698,skipped,skipped,skipped
2699,skipped,skipped,skipped
2700,skipped,skipped,skipped
2701,skipped,skipped,skipped
2702,skipped,skipped,skipped
2703,skipped,skipped,skipped
2704,skipped,skipped,skipped
2705,skipped,skipped,skipped
2706,skipped,skipped,skipped
2707,skipped,skipped,skipped
2708,skipped,skipped,skipped
2709,skipped,skipped,skipped
2710,skipped,skipped,skipped
2711,skipped,skipped,skipped
2712,skipped,skipped,skipped
2713,skipped,skipped,skipped
2714,skipped,skipped,skipped
2715,skipped,skipped,skipped
2716,skipped,skipped,skipped
2717,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN
2718,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN
2719,skipped,skipped,skipped
2720,BEN BARTLETT,AL G. MURRAY,DEBORAH MATTHEWS
2721,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN
2722,AL G. MURRAY,MARK A. COPLAN,DEBORAH MATTHEWS
2723,BEN BARTLETT,MARK A. COPLAN,DEBORAH MATTHEWS
2724,BEN BARTLETT,MARK A. COPLAN,DEBORAH MATTHEWS
2725,MARK A. COPLAN,BEN BARTLETT,DEBORAH MATTHEWS
2726,BEN BARTLETT,BEN BARTLETT,BEN BARTLETT
2727,skipped,skipped,skipped
2728,MARK A. COPLAN,skipped,skipped
2729,BEN BARTLETT,MARK A. COPLAN,DEBORAH MATTHEWS
2730,MARK A. COPLAN,BEN BARTLETT,AL G. MURRAY
2731,BEN BARTLETT,MARK A. COPLAN,skipped
2732,skipped,skipped,skipped
2733,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY
2734,DEBORAH MATTHEWS,BEN BARTLETT,AL G. MURRAY
2735,BEN BARTLETT,skipped,skipped
2736,BEN BARTLETT,skipped,skipped
2737,BEN BARTLETT,skipped,skipped
2738,BEN BARTLETT,skipped,skipped
2739,BEN BARTLETT,skipped,skipped
2740,skipped,skipped,skipped
2741,BEN BARTLETT,skipped,skipped
2742,BEN BARTLETT,MARK A. COPLAN,DEBORAH MATTHEWS
2743,BEN BARTLETT,MARK A. COPLAN,DEBORAH MATTHEWS
2744,skipped,skipped,skipped
2745,MARK A. COPLAN,DEBORAH MATTHEWS,BEN BARTLETT
2746,MARK A. COPLAN,BEN BARTLETT,AL G. MURRAY
2747,BEN BARTLETT,MARK A. COPLAN,DEBORAH MATTHEWS
2748,BEN BARTLETT,MARK A. COPLAN,DEBORAH MATTHEWS
2749,BEN BARTLETT,AL G. MURRAY,DEBORAH MATTHEWS
2750,BEN BARTLETT,MARK A. COPLAN,skipped
2751,MARK A. COPLAN,AL G. MURRAY,DEBORAH MATTHEWS
2752,BEN BARTLETT,MARK A. COPLAN,DEBORAH MATTHEWS
2753,skipped,skipped,skipped
2754,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN
2755,DEBORAH MATTHEWS,skipped,skipped
2756,MARK A. COPLAN,DEBORAH MATTHEWS,AL G. MURRAY
2757,BEN BARTLETT,DEBORAH MATTHEWS,AL G. MURRAY
2758,skipped,skipped,skipped
2759,BEN BARTLETT,BEN BARTLETT,BEN BARTLETT
2760,BEN BARTLETT,BEN BARTLETT,BEN BARTLETT
2761,MARK A. COPLAN,skipped,skipped
2762,DEBORAH MATTHEWS,BEN BARTLETT,MARK A. COPLAN
2763,BEN BARTLETT,MARK A. COPLAN,skipped
2764,BEN BARTLETT,MARK A. COPLAN,skipped
2765,BEN BARTLETT,MARK A. COPLAN,skipped
2766,BEN BARTLETT,MARK A. COPLAN,skipped
2767,BEN BARTLETT,skipped,skipped
2768,BEN BARTLETT,MARK A. COPLAN,DEBORAH MATTHEWS
2769,BEN BARTLETT,skipped,skipped
2770,DEBORAH MATTHEWS,BEN BARTLETT,MARK A. COPLAN
2771,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN
2772,BEN BARTLETT,skipped,skipped
2773,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY
2774,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY
2775,MARK A. COPLAN,MARK A. COPLAN,MARK A. COPLAN
2776,DEBORAH MATTHEWS,AL G. MURRAY,BEN BARTLETT
2777,skipped,skipped,skipped
2778,skipped,skipped,skipped
2779,skipped,skipped,skipped
2780,skipped,skipped,skipped
2781,skipped,skipped,skipped
2782,skipped,skipped,skipped
2783,skipped,skipped,skipped
2784,MARK A. COPLAN,DEBORAH MATTHEWS,BEN BARTLETT
2785,MARK A. COPLAN,BEN BARTLETT,DEBORAH MATTHEWS
2786,BEN BARTLETT,skipped,skipped
2787,DEBORAH MATTHEWS,DEBORAH MATTHEWS,DEBORAH MATTHEWS
2788,DEBORAH MATTHEWS,DEBORAH MATTHEWS,DEBORAH MATTHEWS
2789,BEN BARTLETT,AL G. MURRAY,MARK A. COPLAN
2790,BEN BARTLETT,AL G. MURRAY,DEBORAH MATTHEWS
2791,skipped,skipped,skipped
2792,skipped,skipped,skipped
2793,skipped,skipped,skipped
2794,MARK A. COPLAN,AL G. MURRAY,BEN BARTLETT
2795,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN
2796,BEN BARTLETT,MARK A. COPLAN,DEBORAH MATTHEWS
2797,DEBORAH MATTHEWS,MARK A. COPLAN,skipped
2798,MARK A. COPLAN,DEBORAH MATTHEWS,AL G. MURRAY
2799,BEN BARTLETT,DEBORAH MATTHEWS,AL G. MURRAY
2800,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN
2801,BEN BARTLETT,MARK A. COPLAN,skipped
2802,BEN BARTLETT,BEN BARTLETT,BEN BARTLETT
2803,BEN BARTLETT,AL G. MURRAY,DEBORAH MATTHEWS
2804,MARK A. COPLAN,BEN BARTLETT,DEBORAH MATTHEWS
2805,BEN BARTLETT,DEBORAH MATTHEWS,AL G. MURRAY
2806,skipped,skipped,skipped
2807,skipped,skipped,skipped
2808,skipped,skipped,skipped
2809,skipped,skipped,skipped
2810,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN
2811,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY
2812,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY
2813,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY
2814,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY
2815,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY
2816,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY
2817,MARK A. COPLAN,AL G. MURRAY,DEBORAH MATTHEWS
2818,skipped,skipped,skipped
2819,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN
2820,DEBORAH MATTHEWS,MARK A. COPLAN,skipped
2821,BEN BARTLETT,AL G. MURRAY,MARK A. COPLAN
2822,BEN BARTLETT,AL G. MURRAY,MARK A. COPLAN
2823,BEN BARTLETT,AL G. MURRAY,MARK A. COPLAN
2824,DEBORAH MATTHEWS,skipped,skipped
2825,DEBORAH MATTHEWS,BEN BARTLETT,skipped
2826,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY
2827,BEN BARTLETT,skipped,skipped
2828,skipped,skipped,skipped
2829,BEN BARTLETT,skipped,skipped
2830,BEN BARTLETT,skipped,skipped
2831,BEN BARTLETT,skipped,skipped
2832,DEBORAH MATTHEWS,skipped,skipped
2833,DEBORAH MATTHEWS,skipped,skipped
2834,MARK A. COPLAN,DEBORAH MATTHEWS,BEN BARTLETT
2835,BEN BARTLETT,skipped,skipped
2836,BEN BARTLETT,DEBORAH MATTHEWS,AL G. MURRAY
2837,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY
2838,BEN BARTLETT,MARK A. COPLAN,DEBORAH MATTHEWS
2839,BEN BARTLETT,MARK A. COPLAN,DEBORAH MATTHEWS
2840,skipped,skipped,skipped
2841,BEN BARTLETT,skipped,skipped
2842,MARK A. COPLAN,skipped,skipped
2843,BEN BARTLETT,skipped,skipped
2844,MARK A. COPLAN,BEN BARTLETT,DEBORAH MATTHEWS
2845,MARK A. COPLAN,AL G. MURRAY,BEN BARTLETT
2846,BEN BARTLETT,DEBORAH MATTHEWS,AL G. MURRAY
2847,AL G. MURRAY,MARK A. COPLAN,BEN BARTLETT
2848,MARK A. COPLAN,DEBORAH MATTHEWS,AL G. MURRAY
2849,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN
2850,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY
2851,MARK A. COPLAN,skipped,skipped
2852,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY
2853,BEN BARTLETT,DEBORAH MATTHEWS,skipped
2854,MARK A. COPLAN,AL G. MURRAY,BEN BARTLETT
2855,MARK A. COPLAN,BEN BARTLETT,skipped
2856,MARK A. COPLAN,BEN BARTLETT,skipped
2857,BEN BARTLETT,MARK A. COPLAN,skipped
2858,BEN BARTLETT,MARK A. COPLAN,skipped
2859,skipped,skipped,skipped
2860,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY
2861,DEBORAH MATTHEWS,skipped,skipped
2862,DEBORAH MATTHEWS,AL G. MURRAY,BEN BARTLETT
2863,BEN BARTLETT,AL G. MURRAY,MARK A. COPLAN
2864,MARK A. COPLAN,BEN BARTLETT,AL G. MURRAY
2865,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY
2866,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN
2867,BEN BARTLETT,skipped,skipped
2868,skipped,skipped,skipped
2869,DEBORAH MATTHEWS,MARK A. COPLAN,AL G. MURRAY
2870,BEN BARTLETT,MARK A. COPLAN,DEBORAH MATTHEWS
2871,MARK A. COPLAN,BEN BARTLETT,MARK A. COPLAN
2872,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY
2873,DEBORAH MATTHEWS,DEBORAH MATTHEWS,DEBORAH MATTHEWS
2874,BEN BARTLETT,MARK A. COPLAN,DEBORAH MATTHEWS
2875,skipped,skipped,skipped
2876,BEN BARTLETT,MARK A. COPLAN,DEBORAH MATTHEWS
2877,skipped,skipped,skipped
2878,MARK A. COPLAN,AL G. MURRAY,DEBORAH MATTHEWS
2879,BEN BARTLETT,skipped,skipped
2880,MARK A. COPLAN,DEBORAH MATTHEWS,BEN BARTLETT
2881,DEBORAH MATTHEWS,MARK A. COPLAN,skipped
2882,MARK A. COPLAN,AL G. MURRAY,BEN BARTLETT
2883,DEBORAH MATTHEWS,BEN BARTLETT,skipped
2884,BEN BARTLETT,skipped,skipped
2885,BEN BARTLETT,DEBORAH MATTHEWS,skipped
2886,BEN BARTLETT,BEN BARTLETT,BEN BARTLETT
2887,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN
2888,skipped,skipped,skipped
2889,BEN BARTLETT,DEBORAH MATTHEWS,AL G. MURRAY
2890,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN
2891,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN
2892,DEBORAH MATTHEWS,BEN BARTLETT,AL G. MURRAY
2893,skipped,skipped,skipped
2894,skipped,skipped,skipped
2895,skipped,skipped,skipped
2896,DEBORAH MATTHEWS,MARK A. COPLAN,BEN BARTLETT
2897,MARK A. COPLAN,BEN BARTLETT,DEBORAH MATTHEWS
2898,DEBORAH MATTHEWS,BEN BARTLETT,MARK A. COPLAN
2899,MARK A. COPLAN,AL G. MURRAY,skipped
2900,BEN BARTLETT,MARK A. COPLAN,DEBORAH MATTHEWS
2901,BEN BARTLETT,BEN BARTLETT,BEN BARTLETT
2902,skipped,skipped,skipped
2903,skipped,skipped,skipped
2904,skipped,skipped,skipped
2905,skipped,skipped,skipped
2906,DEBORAH MATTHEWS,skipped,skipped
2907,DEBORAH MATTHEWS,skipped,skipped
2908,DEBORAH MATTHEWS,skipped,skipped
2909,skipped,skipped,skipped
2910,skipped,skipped,skipped
2911,skipped,skipped,skipped
2912,skipped,skipped,skipped
2913,skipped,skipped,skipped
2914,skipped,skipped,skipped
2915,skipped,skipped,skipped
2916,skipped,skipped,skipped
2917,skipped,skipped,skipped
2918,skipped,skipped,skipped
2919,skipped,skipped,skipped
2920,skipped,skipped,skipped
2921,skipped,skipped,skipped
2922,skipped,skipped,skipped
2923,skipped,skipped,skipped
2924,skipped,skipped,skipped
2925,skipped,skipped,skipped
2926,skipped,skipped,skipped
2927,skipped,skipped,skipped
2928,skipped,skipped,skipped
2929,skipped,skipped,skipped
2930,skipped,skipped,skipped
2931,DEBORAH MATTHEWS,BEN BARTLETT,skipped
2932,MARK A. COPLAN,BEN BARTLETT,AL G. MURRAY
2933,MARK A. COPLAN,BEN BARTLETT,AL G. MURRAY
2934,BEN BARTLETT,skipped,skipped
2935,BEN BARTLETT,skipped,skipped
2936,BEN BARTLETT,skipped,skipped
2937,BEN BARTLETT,MARK A. COPLAN,DEBORAH MATTHEWS
2938,BEN BARTLETT,MARK A. COPLAN,DEBORAH MATTHEWS
2939,BEN BARTLETT,AL G. MURRAY,MARK A. COPLAN
2940,MARK A. COPLAN,skipped,skipped
2941,MARK A. COPLAN,DEBORAH MATTHEWS,skipped
2942,MARK A. COPLAN,DEBORAH MATTHEWS,skipped
2943,BEN BARTLETT,skipped,skipped
2944,BEN BARTLETT,skipped,skipped
2945,skipped,skipped,skipped
2946,skipped,skipped,skipped
2947,DEBORAH MATTHEWS,DEBORAH MATTHEWS,DEBORAH MATTHEWS
2948,DEBORAH MATTHEWS,DEBORAH MATTHEWS,DEBORAH MATTHEWS
2949,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY
2950,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY
2951,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY
2952,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY
2953,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY
2954,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY
2955,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY
2956,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY
2957,MARK A. COPLAN,BEN BARTLETT,AL G. MURRAY
2958,DEBORAH MATTHEWS,DEBORAH MATTHEWS,DEBORAH MATTHEWS
2959,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN
2960,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN
2961,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN
2962,BEN BARTLETT,DEBORAH MATTHEWS,skipped
2963,BEN BARTLETT,MARK A. COPLAN,DEBORAH MATTHEWS
2964,skipped,skipped,skipped
2965,skipped,skipped,skipped
2966,skipped,skipped,skipped
2967,MARK A. COPLAN,BEN BARTLETT,DEBORAH MATTHEWS
2968,BEN BARTLETT,skipped,skipped
2969,BEN BARTLETT,skipped,skipped
2970,BEN BARTLETT,skipped,skipped
2971,BEN BARTLETT,skipped,skipped
2972,BEN BARTLETT,skipped,skipped
2973,BEN BARTLETT,skipped,skipped
2974,BEN BARTLETT,MARK A. COPLAN,DEBORAH MATTHEWS
2975,BEN BARTLETT,skipped,skipped
2976,BEN BARTLETT,skipped,skipped
2977,BEN BARTLETT,skipped,skipped
2978,MARK A. COPLAN,DEBORAH MATTHEWS,BEN BARTLETT
2979,BEN BARTLETT,BEN BARTLETT,BEN BARTLETT
2980,BEN BARTLETT,skipped,skipped
2981,BEN BARTLETT,skipped,skipped
2982,BEN BARTLETT,skipped,skipped
2983,BEN BARTLETT,skipped,skipped
2984,BEN BARTLETT,MARK A. COPLAN,skipped
2985,DEBORAH MATTHEWS,DEBORAH MATTHEWS,DEBORAH MATTHEWS
2986,MARK A. COPLAN,BEN BARTLETT,DEBORAH MATTHEWS
2987,BEN BARTLETT,DEBORAH MATTHEWS,AL G. MURRAY
2988,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN
2989,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN
2990,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN
2991,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN
2992,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN
2993,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN
2994,AL G. MURRAY,MARK A. COPLAN,DEBORAH MATTHEWS
2995,BEN BARTLETT,MARK A. COPLAN,DEBORAH MATTHEWS
2996,skipped,skipped,BEN BARTLETT
2997,skipped,skipped,skipped
2998,skipped,skipped,skipped
2999,MARK A. COPLAN,AL G. MURRAY,DEBORAH MATTHEWS
3000,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN
3001,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN
3002,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN
3003,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN
3004,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY
3005,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY
3006,MARK A. COPLAN,MARK A. COPLAN,MARK A. COPLAN
3007,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY
3008,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY
3009,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY
3010,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN
3011,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN
3012,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN
3013,DEBORAH MATTHEWS,MARK A. COPLAN,BEN BARTLETT
3014,BEN BARTLETT,skipped,skipped
3015,DEBORAH MATTHEWS,skipped,skipped
3016,AL G. MURRAY,BEN BARTLETT,MARK A. COPLAN
3017,DEBORAH MATTHEWS,AL G. MURRAY,BEN BARTLETT
3018,DEBORAH MATTHEWS,BEN BARTLETT,AL G. MURRAY
3019,MARK A. COPLAN,BEN BARTLETT,skipped
3020,BEN BARTLETT,DEBORAH MATTHEWS,BEN BARTLETT
3021,skipped,skipped,skipped
3022,BEN BARTLETT,MARK A. COPLAN,skipped
3023,MARK A. COPLAN,AL G. MURRAY,AL G. MURRAY
3024,DEBORAH MATTHEWS,DEBORAH MATTHEWS,DEBORAH MATTHEWS
3025,DEBORAH MATTHEWS,DEBORAH MATTHEWS,DEBORAH MATTHEWS
3026,MARK A. COPLAN,DEBORAH MATTHEWS,BEN BARTLETT
3027,MARK A. COPLAN,AL G. MURRAY,BEN BARTLETT
3028,MARK A. COPLAN,BEN BARTLETT,DEBORAH MATTHEWS
3029,MARK A. COPLAN,DEBORAH MATTHEWS,BEN BARTLETT
3030,MARK A. COPLAN,DEBORAH MATTHEWS,BEN BARTLETT
3031,skipped,skipped,skipped
3032,MARK A. COPLAN,DEBORAH MATTHEWS,BEN BARTLETT
3033,MARK A. COPLAN,DEBORAH MATTHEWS,BEN BARTLETT
3034,BEN BARTLETT,MARK A. COPLAN,DEBORAH MATTHEWS
3035,MARK A. COPLAN,DEBORAH MATTHEWS,BEN BARTLETT
3036,BEN BARTLETT,BEN BARTLETT,BEN BARTLETT
3037,MARK A. COPLAN,MARK A. COPLAN,MARK A. COPLAN
3038,AL G. MURRAY,DEBORAH MATTHEWS,BEN BARTLETT
3039,DEBORAH MATTHEWS,MARK A. COPLAN,BEN BARTLETT
3040,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY
3041,DEBORAH MATTHEWS,BEN BARTLETT,MARK A. COPLAN
3042,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN
3043,DEBORAH MATTHEWS,MARK A. COPLAN,BEN BARTLETT
3044,MARK A. COPLAN,skipped,skipped
3045,skipped,skipped,skipped
3046,skipped,skipped,skipped
3047,MARK A. COPLAN,MARK A. COPLAN,MARK A. COPLAN
3048,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY
3049,BEN BARTLETT,skipped,skipped
3050,DEBORAH MATTHEWS,BEN BARTLETT,MARK A. COPLAN
3051,MARK A. COPLAN,BEN BARTLETT,skipped
3052,MARK A. COPLAN,skipped,skipped
3053,DEBORAH MATTHEWS,MARK A. COPLAN,AL G. MURRAY
3054,DEBORAH MATTHEWS,MARK A. COPLAN,BEN BARTLETT
3055,DEBORAH MATTHEWS,BEN BARTLETT,MARK A. COPLAN
3056,MARK A. COPLAN,BEN BARTLETT,skipped
3057,MARK A. COPLAN,BEN BARTLETT,skipped
3058,DEBORAH MATTHEWS,AL G. MURRAY,MARK A. COPLAN
3059,DEBORAH MATTHEWS,DEBORAH MATTHEWS,AL G. MURRAY
3060,skipped,skipped,skipped
3061,BEN BARTLETT,DEBORAH MATTHEWS,AL G. MURRAY
3062,BEN BARTLETT,skipped,skipped
3063,DEBORAH MATTHEWS,MARK A. COPLAN,AL G. MURRAY
3064,MARK A. COPLAN,DEBORAH MATTHEWS,BEN BARTLETT
3065,DEBORAH MATTHEWS,BEN BARTLETT,MARK A. COPLAN
3066,DEBORAH MATTHEWS,skipped,skipped
3067,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN
3068,BEN BARTLETT,MARK A. COPLAN,DEBORAH MATTHEWS
3069,BEN BARTLETT,MARK A. COPLAN,DEBORAH MATTHEWS
3070,BEN BARTLETT,MARK A. COPLAN,DEBORAH MATTHEWS
3071,MARK A. COPLAN,BEN BARTLETT,skipped
3072,BEN BARTLETT,MARK A. COPLAN,skipped
3073,MARK A. COPLAN,MARK A. COPLAN,MARK A. COPLAN
3074,MARK A. COPLAN,BEN BARTLETT,skipped
3075,MARK A. COPLAN,BEN BARTLETT,skipped
3076,BEN BARTLETT,DEBORAH MATTHEWS,AL G. MURRAY
3077,skipped,skipped,skipped
3078,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN
3079,DEBORAH MATTHEWS,BEN BARTLETT,skipped
3080,skipped,AL G. MURRAY,skipped
3081,BEN BARTLETT,AL G. MURRAY,MARK A. COPLAN
3082,DEBORAH MATTHEWS,MARK A. COPLAN,AL G. MURRAY
3083,DEBORAH MATTHEWS,BEN BARTLETT,MARK A. COPLAN
3084,MARK A. COPLAN,BEN BARTLETT,skipped
