ranks,ballotID,rank1,rank2,rank3
"['Bevan Dufty', 'skipped', 'skipped']",276,Bevan Dufty,skipped,skipped
"['Alix Amelia Rosenthal', 'Bevan Dufty', 'Starchild']",277,Alix Amelia Rosenthal,Bevan Dufty,Starchild
"['skipped', 'skipped', 'skipped']",278,skipped,skipped,skipped
"['Bevan Dufty', 'skipped', 'skipped']",279,Bevan Dufty,skipped,skipped
"['Bevan Dufty', 'Alix Amelia Rosenthal', 'skipped']",280,Bevan Dufty,Alix Amelia Rosenthal,skipped
"['Alix Amelia Rosenthal', 'skipped', 'skipped']",281,Alix Amelia Rosenthal,skipped,skipped
"['Bevan Dufty', 'skipped', 'skipped']",282,Bevan Dufty,skipped,skipped
"['Bevan Dufty', 'Alix Amelia Rosenthal', 'Starchild']",283,Bevan Dufty,Alix Amelia Rosenthal,Starchild
"['Bevan Dufty', 'Alix Amelia Rosenthal', 'Starchild']",284,Bevan Dufty,Alix Amelia Rosenthal,Starchild
"['Bevan Dufty', 'Alix Amelia Rosenthal', 'Starchild']",285,Bevan Dufty,Alix Amelia Rosenthal,Starchild
"['skipped', 'skipped', 'skipped']",286,skipped,skipped,skipped
"['Bevan Dufty', 'Starchild', 'Alix Amelia Rosenthal']",287,Bevan Dufty,Starchild,Alix Amelia Rosenthal
"['skipped', 'skipped', 'skipped']",288,skipped,skipped,skipped
"['Bevan Dufty', 'skipped', 'skipped']",289,Bevan Dufty,skipped,skipped
"['Bevan Dufty', 'Starchild', 'skipped']",290,Bevan Dufty,Starchild,skipped
"['Starchild', 'Alix Amelia Rosenthal', 'Bevan Dufty']",291,Starchild,Alix Amelia Rosenthal,Bevan Dufty
"['Bevan Dufty', 'skipped', 'skipped']",292,Bevan Dufty,skipped,skipped
"['Bevan Dufty', 'skipped', 'skipped']",293,Bevan Dufty,skipped,skipped
"['Bevan Dufty', 'skipped', 'skipped']",294,Bevan Dufty,skipped,skipped
"['Alix Amelia Rosenthal', 'Bevan Dufty', 'skipped']",295,Alix Amelia Rosenthal,Bevan Dufty,skipped
"['Bevan Dufty', 'skipped', 'skipped']",296,Bevan Dufty,skipped,skipped
"['Bevan Dufty', 'skipped', 'skipped']",297,Bevan Dufty,skipped,skipped
"['Alix Amelia Rosenthal', 'Bevan Dufty', 'skipped']",298,Alix Amelia Rosenthal,Bevan Dufty,skipped
"['Bevan Dufty', 'Alix Amelia Rosenthal', 'skipped']",299,Bevan Dufty,Alix Amelia Rosenthal,skipped
"['Bevan Dufty', 'skipped', 'skipped']",300,Bevan Dufty,skipped,skipped
"['Alix Amelia Rosenthal', 'skipped', 'skipped']",301,Alix Amelia Rosenthal,skipped,skipped
"['Alix Amelia Rosenthal', 'skipped', 'skipped']",302,Alix Amelia Rosenthal,skipped,skipped
"['Bevan Dufty', 'skipped', 'skipped']",303,Bevan Dufty,skipped,skipped
"['Bevan Dufty', 'Alix Amelia Rosenthal', 'Starchild']",304,Bevan Dufty,Alix Amelia Rosenthal,Starchild
"['Alix Amelia Rosenthal', 'Bevan Dufty', 'Starchild']",305,Alix Amelia Rosenthal,Bevan Dufty,Starchild
"['Alix Amelia Rosenthal', 'skipped', 'skipped']",306,Alix Amelia Rosenthal,skipped,skipped
"['Bevan Dufty', 'Alix Amelia Rosenthal', 'skipped']",307,Bevan Dufty,Alix Amelia Rosenthal,skipped
"['Bevan Dufty', 'Alix Amelia Rosenthal', 'skipped']",308,Bevan Dufty,Alix Amelia Rosenthal,skipped
"['Alix Amelia Rosenthal', 'Starchild', 'Bevan Dufty']",309,Alix Amelia Rosenthal,Starchild,Bevan Dufty
"['Bevan Dufty', 'Alix Amelia Rosenthal', 'Starchild']",310,Bevan Dufty,Alix Amelia Rosenthal,Starchild
"['Alix Amelia Rosenthal', 'Bevan Dufty', 'Starchild']",311,Alix Amelia Rosenthal,Bevan Dufty,Starchild
"['Starchild', 'Alix Amelia Rosenthal', 'skipped']",312,Starchild,Alix Amelia Rosenthal,skipped
"['Starchild', 'Alix Amelia Rosenthal', 'skipped']",313,Starchild,Alix Amelia Rosenthal,skipped
"['Bevan Dufty', 'skipped', 'skipped']",314,Bevan Dufty,skipped,skipped
"['Alix Amelia Rosenthal', 'skipped', 'skipped']",315,Alix Amelia Rosenthal,skipped,skipped
"['Starchild', 'Alix Amelia Rosenthal', 'Bevan Dufty']",316,Starchild,Alix Amelia Rosenthal,Bevan Dufty
"['Bevan Dufty', 'skipped', 'skipped']",317,Bevan Dufty,skipped,skipped
"['Bevan Dufty', 'Alix Amelia Rosenthal', 'Starchild']",318,Bevan Dufty,Alix Amelia Rosenthal,Starchild
"['Alix Amelia Rosenthal', 'Bevan Dufty', 'skipped']",319,Alix Amelia Rosenthal,Bevan Dufty,skipped
"['Bevan Dufty', 'skipped', 'skipped']",320,Bevan Dufty,skipped,skipped
"['Alix Amelia Rosenthal', 'skipped', 'skipped']",321,Alix Amelia Rosenthal,skipped,skipped
"['skipped', 'skipped', 'skipped']",322,skipped,skipped,skipped
"['Alix Amelia Rosenthal', 'Bevan Dufty', 'skipped']",323,Alix Amelia Rosenthal,Bevan Dufty,skipped
"['skipped', 'skipped', 'Bevan Dufty']",324,skipped,skipped,Bevan Dufty
"['Alix Amelia Rosenthal', 'Starchild', 'Bevan Dufty']",325,Alix Amelia Rosenthal,Starchild,Bevan Dufty
"['skipped', 'skipped', 'skipped']",326,skipped,skipped,skipped
"['Bevan Dufty', 'Starchild', 'skipped']",327,Bevan Dufty,Starchild,skipped
"['Alix Amelia Rosenthal', 'Bevan Dufty', 'skipped']",328,Alix Amelia Rosenthal,Bevan Dufty,skipped
"['Bevan Dufty', 'skipped', 'skipped']",329,Bevan Dufty,skipped,skipped
"['Alix Amelia Rosenthal', 'Bevan Dufty', 'skipped']",330,Alix Amelia Rosenthal,Bevan Dufty,skipped
"['skipped', 'skipped', 'skipped']",331,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",332,skipped,skipped,skipped
"['Bevan Dufty', 'Starchild', 'Alix Amelia Rosenthal']",333,Bevan Dufty,Starchild,Alix Amelia Rosenthal
"['Bevan Dufty', 'Starchild', 'skipped']",334,Bevan Dufty,Starchild,skipped
"['Bevan Dufty', 'skipped', 'skipped']",335,Bevan Dufty,skipped,skipped
"['skipped', 'skipped', 'skipped']",336,skipped,skipped,skipped
"['Alix Amelia Rosenthal', 'Starchild', 'Bevan Dufty']",337,Alix Amelia Rosenthal,Starchild,Bevan Dufty
"['Alix Amelia Rosenthal', 'Bevan Dufty', 'skipped']",338,Alix Amelia Rosenthal,Bevan Dufty,skipped
"['Alix Amelia Rosenthal', 'Starchild', 'Bevan Dufty']",339,Alix Amelia Rosenthal,Starchild,Bevan Dufty
"['Alix Amelia Rosenthal', 'Bevan Dufty', 'skipped']",340,Alix Amelia Rosenthal,Bevan Dufty,skipped
"['Bevan Dufty', 'Alix Amelia Rosenthal', 'Starchild']",341,Bevan Dufty,Alix Amelia Rosenthal,Starchild
"['Bevan Dufty', 'skipped', 'skipped']",342,Bevan Dufty,skipped,skipped
"['skipped', 'skipped', 'skipped']",343,skipped,skipped,skipped
"['Alix Amelia Rosenthal', 'Starchild', 'Bevan Dufty']",344,Alix Amelia Rosenthal,Starchild,Bevan Dufty
"['skipped', 'skipped', 'skipped']",345,skipped,skipped,skipped
"['Bevan Dufty', 'Alix Amelia Rosenthal', 'skipped']",346,Bevan Dufty,Alix Amelia Rosenthal,skipped
"['Alix Amelia Rosenthal', 'Starchild', 'Bevan Dufty']",347,Alix Amelia Rosenthal,Starchild,Bevan Dufty
"['Alix Amelia Rosenthal', 'skipped', 'skipped']",348,Alix Amelia Rosenthal,skipped,skipped
"['Bevan Dufty', 'skipped', 'skipped']",349,Bevan Dufty,skipped,skipped
"['Bevan Dufty', 'skipped', 'skipped']",350,Bevan Dufty,skipped,skipped
"['Bevan Dufty', 'Starchild', 'skipped']",351,Bevan Dufty,Starchild,skipped
"['Bevan Dufty', 'skipped', 'skipped']",352,Bevan Dufty,skipped,skipped
"['Bevan Dufty', 'skipped', 'skipped']",353,Bevan Dufty,skipped,skipped
"['Alix Amelia Rosenthal', 'skipped', 'skipped']",354,Alix Amelia Rosenthal,skipped,skipped
"['Bevan Dufty', 'skipped', 'skipped']",355,Bevan Dufty,skipped,skipped
"['Bevan Dufty', 'Alix Amelia Rosenthal', 'Starchild']",356,Bevan Dufty,Alix Amelia Rosenthal,Starchild
"['Alix Amelia Rosenthal', 'Starchild', 'skipped']",357,Alix Amelia Rosenthal,Starchild,skipped
"['Bevan Dufty', 'skipped', 'skipped']",358,Bevan Dufty,skipped,skipped
"['overvote', 'skipped', 'skipped']",359,overvote,skipped,skipped
"['Bevan Dufty', 'skipped', 'skipped']",360,Bevan Dufty,skipped,skipped
"['Alix Amelia Rosenthal', 'skipped', 'skipped']",361,Alix Amelia Rosenthal,skipped,skipped
"['Bevan Dufty', 'Alix Amelia Rosenthal', 'skipped']",362,Bevan Dufty,Alix Amelia Rosenthal,skipped
"['Bevan Dufty', 'skipped', 'skipped']",363,Bevan Dufty,skipped,skipped
"['Alix Amelia Rosenthal', 'Bevan Dufty', 'skipped']",364,Alix Amelia Rosenthal,Bevan Dufty,skipped
"['Alix Amelia Rosenthal', 'Bevan Dufty', 'Starchild']",365,Alix Amelia Rosenthal,Bevan Dufty,Starchild
"['Bevan Dufty', 'skipped', 'skipped']",366,Bevan Dufty,skipped,skipped
"['skipped', 'skipped', 'skipped']",367,skipped,skipped,skipped
"['Starchild', 'Alix Amelia Rosenthal', 'Bevan Dufty']",368,Starchild,Alix Amelia Rosenthal,Bevan Dufty
"['Alix Amelia Rosenthal', 'skipped', 'skipped']",369,Alix Amelia Rosenthal,skipped,skipped
"['Bevan Dufty', 'skipped', 'skipped']",370,Bevan Dufty,skipped,skipped
"['Alix Amelia Rosenthal', 'Starchild', 'Bevan Dufty']",371,Alix Amelia Rosenthal,Starchild,Bevan Dufty
"['Alix Amelia Rosenthal', 'Bevan Dufty', 'Starchild']",372,Alix Amelia Rosenthal,Bevan Dufty,Starchild
"['Alix Amelia Rosenthal', 'Bevan Dufty', 'Starchild']",373,Alix Amelia Rosenthal,Bevan Dufty,Starchild
"['Starchild', 'Bevan Dufty', 'Alix Amelia Rosenthal']",374,Starchild,Bevan Dufty,Alix Amelia Rosenthal
"['Alix Amelia Rosenthal', 'Bevan Dufty', 'skipped']",375,Alix Amelia Rosenthal,Bevan Dufty,skipped
"['Alix Amelia Rosenthal', 'Bevan Dufty', 'Starchild']",376,Alix Amelia Rosenthal,Bevan Dufty,Starchild
"['Bevan Dufty', 'Alix Amelia Rosenthal', 'skipped']",377,Bevan Dufty,Alix Amelia Rosenthal,skipped
"['Alix Amelia Rosenthal', 'Bevan Dufty', 'Starchild']",378,Alix Amelia Rosenthal,Bevan Dufty,Starchild
"['Bevan Dufty', 'skipped', 'skipped']",379,Bevan Dufty,skipped,skipped
"['Alix Amelia Rosenthal', 'Bevan Dufty', 'skipped']",380,Alix Amelia Rosenthal,Bevan Dufty,skipped
"['Alix Amelia Rosenthal', 'skipped', 'skipped']",381,Alix Amelia Rosenthal,skipped,skipped
"['Bevan Dufty', 'Alix Amelia Rosenthal', 'skipped']",382,Bevan Dufty,Alix Amelia Rosenthal,skipped
"['Bevan Dufty', 'skipped', 'skipped']",383,Bevan Dufty,skipped,skipped
"['Bevan Dufty', 'skipped', 'skipped']",384,Bevan Dufty,skipped,skipped
"['Alix Amelia Rosenthal', 'Bevan Dufty', 'skipped']",385,Alix Amelia Rosenthal,Bevan Dufty,skipped
"['Bevan Dufty', 'Alix Amelia Rosenthal', 'skipped']",386,Bevan Dufty,Alix Amelia Rosenthal,skipped
"['Alix Amelia Rosenthal', 'Starchild', 'Bevan Dufty']",387,Alix Amelia Rosenthal,Starchild,Bevan Dufty
"['Bevan Dufty', 'skipped', 'skipped']",388,Bevan Dufty,skipped,skipped
"['Bevan Dufty', 'skipped', 'skipped']",389,Bevan Dufty,skipped,skipped
"['Bevan Dufty', 'skipped', 'skipped']",390,Bevan Dufty,skipped,skipped
"['skipped', 'skipped', 'Bevan Dufty']",391,skipped,skipped,Bevan Dufty
"['skipped', 'skipped', 'skipped']",392,skipped,skipped,skipped
"['Alix Amelia Rosenthal', 'skipped', 'skipped']",393,Alix Amelia Rosenthal,skipped,skipped
"['Bevan Dufty', 'Alix Amelia Rosenthal', 'Starchild']",394,Bevan Dufty,Alix Amelia Rosenthal,Starchild
"['Starchild', 'Alix Amelia Rosenthal', 'Bevan Dufty']",395,Starchild,Alix Amelia Rosenthal,Bevan Dufty
"['Bevan Dufty', 'Starchild', 'Alix Amelia Rosenthal']",396,Bevan Dufty,Starchild,Alix Amelia Rosenthal
"['Starchild', 'Alix Amelia Rosenthal', 'Bevan Dufty']",397,Starchild,Alix Amelia Rosenthal,Bevan Dufty
"['Bevan Dufty', 'Starchild', 'skipped']",398,Bevan Dufty,Starchild,skipped
"['Bevan Dufty', 'Alix Amelia Rosenthal', 'skipped']",399,Bevan Dufty,Alix Amelia Rosenthal,skipped
"['Bevan Dufty', 'skipped', 'skipped']",400,Bevan Dufty,skipped,skipped
"['Bevan Dufty', 'Alix Amelia Rosenthal', 'skipped']",401,Bevan Dufty,Alix Amelia Rosenthal,skipped
"['Bevan Dufty', 'Alix Amelia Rosenthal', 'skipped']",402,Bevan Dufty,Alix Amelia Rosenthal,skipped
"['Bevan Dufty', 'Starchild', 'skipped']",403,Bevan Dufty,Starchild,skipped
"['Alix Amelia Rosenthal', 'skipped', 'skipped']",404,Alix Amelia Rosenthal,skipped,skipped
"['Bevan Dufty', 'skipped', 'skipped']",405,Bevan Dufty,skipped,skipped
"['Alix Amelia Rosenthal', 'Bevan Dufty', 'skipped']",406,Alix Amelia Rosenthal,Bevan Dufty,skipped
"['Bevan Dufty', 'Alix Amelia Rosenthal', 'skipped']",407,Bevan Dufty,Alix Amelia Rosenthal,skipped
"['Bevan Dufty', 'skipped', 'skipped']",408,Bevan Dufty,skipped,skipped
"['Alix Amelia Rosenthal', 'Bevan Dufty', 'skipped']",409,Alix Amelia Rosenthal,Bevan Dufty,skipped
"['skipped', 'skipped', 'skipped']",410,skipped,skipped,skipped
"['Alix Amelia Rosenthal', 'Bevan Dufty', 'skipped']",411,Alix Amelia Rosenthal,Bevan Dufty,skipped
"['Bevan Dufty', 'skipped', 'skipped']",412,Bevan Dufty,skipped,skipped
"['Bevan Dufty', 'skipped', 'skipped']",413,Bevan Dufty,skipped,skipped
"['skipped', 'skipped', 'skipped']",414,skipped,skipped,skipped
"['Bevan Dufty', 'skipped', 'skipped']",415,Bevan Dufty,skipped,skipped
"['Bevan Dufty', 'skipped', 'skipped']",416,Bevan Dufty,skipped,skipped
"['Bevan Dufty', 'skipped', 'skipped']",417,Bevan Dufty,skipped,skipped
"['Bevan Dufty', 'skipped', 'skipped']",418,Bevan Dufty,skipped,skipped
"['Bevan Dufty', 'skipped', 'skipped']",419,Bevan Dufty,skipped,skipped
"['Alix Amelia Rosenthal', 'Bevan Dufty', 'skipped']",420,Alix Amelia Rosenthal,Bevan Dufty,skipped
"['skipped', 'skipped', 'skipped']",421,skipped,skipped,skipped
"['Alix Amelia Rosenthal', 'skipped', 'skipped']",422,Alix Amelia Rosenthal,skipped,skipped
"['Bevan Dufty', 'skipped', 'skipped']",423,Bevan Dufty,skipped,skipped
"['Alix Amelia Rosenthal', 'Bevan Dufty', 'skipped']",424,Alix Amelia Rosenthal,Bevan Dufty,skipped
"['Bevan Dufty', 'Alix Amelia Rosenthal', 'skipped']",425,Bevan Dufty,Alix Amelia Rosenthal,skipped
"['Bevan Dufty', 'Alix Amelia Rosenthal', 'skipped']",426,Bevan Dufty,Alix Amelia Rosenthal,skipped
"['Bevan Dufty', 'Starchild', 'Alix Amelia Rosenthal']",427,Bevan Dufty,Starchild,Alix Amelia Rosenthal
"['Alix Amelia Rosenthal', 'skipped', 'skipped']",428,Alix Amelia Rosenthal,skipped,skipped
"['Alix Amelia Rosenthal', 'Bevan Dufty', 'skipped']",429,Alix Amelia Rosenthal,Bevan Dufty,skipped
"['Bevan Dufty', 'skipped', 'skipped']",430,Bevan Dufty,skipped,skipped
"['Bevan Dufty', 'Alix Amelia Rosenthal', 'skipped']",431,Bevan Dufty,Alix Amelia Rosenthal,skipped
"['Bevan Dufty', 'Alix Amelia Rosenthal', 'Starchild']",432,Bevan Dufty,Alix Amelia Rosenthal,Starchild
"['Bevan Dufty', 'Alix Amelia Rosenthal', 'Starchild']",433,Bevan Dufty,Alix Amelia Rosenthal,Starchild
"['Alix Amelia Rosenthal', 'Bevan Dufty', 'Starchild']",434,Alix Amelia Rosenthal,Bevan Dufty,Starchild
"['Alix Amelia Rosenthal', 'Starchild', 'skipped']",435,Alix Amelia Rosenthal,Starchild,skipped
"['Bevan Dufty', 'Alix Amelia Rosenthal', 'skipped']",436,Bevan Dufty,Alix Amelia Rosenthal,skipped
"['Bevan Dufty', 'skipped', 'skipped']",437,Bevan Dufty,skipped,skipped
"['Alix Amelia Rosenthal', 'skipped', 'skipped']",438,Alix Amelia Rosenthal,skipped,skipped
"['Alix Amelia Rosenthal', 'skipped', 'skipped']",439,Alix Amelia Rosenthal,skipped,skipped
"['Alix Amelia Rosenthal', 'Starchild', 'skipped']",440,Alix Amelia Rosenthal,Starchild,skipped
"['Bevan Dufty', 'skipped', 'skipped']",441,Bevan Dufty,skipped,skipped
"['Bevan Dufty', 'Alix Amelia Rosenthal', 'skipped']",442,Bevan Dufty,Alix Amelia Rosenthal,skipped
"['Alix Amelia Rosenthal', 'skipped', 'skipped']",443,Alix Amelia Rosenthal,skipped,skipped
"['Bevan Dufty', 'skipped', 'skipped']",444,Bevan Dufty,skipped,skipped
"['Bevan Dufty', 'Alix Amelia Rosenthal', 'Starchild']",445,Bevan Dufty,Alix Amelia Rosenthal,Starchild
"['Bevan Dufty', 'Alix Amelia Rosenthal', 'skipped']",446,Bevan Dufty,Alix Amelia Rosenthal,skipped
"['Starchild', 'Alix Amelia Rosenthal', 'Bevan Dufty']",447,Starchild,Alix Amelia Rosenthal,Bevan Dufty
"['skipped', 'skipped', 'skipped']",448,skipped,skipped,skipped
"['Bevan Dufty', 'skipped', 'skipped']",449,Bevan Dufty,skipped,skipped
"['skipped', 'skipped', 'skipped']",450,skipped,skipped,skipped
"['Alix Amelia Rosenthal', 'skipped', 'skipped']",451,Alix Amelia Rosenthal,skipped,skipped
"['Alix Amelia Rosenthal', 'Starchild', 'skipped']",452,Alix Amelia Rosenthal,Starchild,skipped
"['Bevan Dufty', 'Alix Amelia Rosenthal', 'skipped']",453,Bevan Dufty,Alix Amelia Rosenthal,skipped
"['skipped', 'skipped', 'skipped']",454,skipped,skipped,skipped
"['Bevan Dufty', 'Starchild', 'skipped']",455,Bevan Dufty,Starchild,skipped
"['Alix Amelia Rosenthal', 'Starchild', 'skipped']",456,Alix Amelia Rosenthal,Starchild,skipped
"['Alix Amelia Rosenthal', 'skipped', 'skipped']",457,Alix Amelia Rosenthal,skipped,skipped
"['Bevan Dufty', 'skipped', 'skipped']",458,Bevan Dufty,skipped,skipped
"['Bevan Dufty', 'Alix Amelia Rosenthal', 'Starchild']",459,Bevan Dufty,Alix Amelia Rosenthal,Starchild
"['skipped', 'skipped', 'skipped']",460,skipped,skipped,skipped
"['Bevan Dufty', 'Alix Amelia Rosenthal', 'skipped']",461,Bevan Dufty,Alix Amelia Rosenthal,skipped
"['Alix Amelia Rosenthal', 'Bevan Dufty', 'skipped']",462,Alix Amelia Rosenthal,Bevan Dufty,skipped
"['Bevan Dufty', 'skipped', 'skipped']",463,Bevan Dufty,skipped,skipped
"['Bevan Dufty', 'Alix Amelia Rosenthal', 'skipped']",464,Bevan Dufty,Alix Amelia Rosenthal,skipped
"['Bevan Dufty', 'skipped', 'skipped']",465,Bevan Dufty,skipped,skipped
"['Bevan Dufty', 'skipped', 'skipped']",466,Bevan Dufty,skipped,skipped
"['skipped', 'skipped', 'skipped']",467,skipped,skipped,skipped
"['Alix Amelia Rosenthal', 'skipped', 'skipped']",468,Alix Amelia Rosenthal,skipped,skipped
"['Alix Amelia Rosenthal', 'skipped', 'Bevan Dufty']",469,Alix Amelia Rosenthal,skipped,Bevan Dufty
"['Bevan Dufty', 'skipped', 'skipped']",470,Bevan Dufty,skipped,skipped
"['Bevan Dufty', 'Alix Amelia Rosenthal', 'skipped']",471,Bevan Dufty,Alix Amelia Rosenthal,skipped
"['Alix Amelia Rosenthal', 'Bevan Dufty', 'skipped']",472,Alix Amelia Rosenthal,Bevan Dufty,skipped
"['Bevan Dufty', 'Alix Amelia Rosenthal', 'skipped']",473,Bevan Dufty,Alix Amelia Rosenthal,skipped
"['Bevan Dufty', 'skipped', 'skipped']",474,Bevan Dufty,skipped,skipped
"['Alix Amelia Rosenthal', 'skipped', 'skipped']",475,Alix Amelia Rosenthal,skipped,skipped
"['Starchild', 'skipped', 'skipped']",476,Starchild,skipped,skipped
"['Bevan Dufty', 'skipped', 'skipped']",477,Bevan Dufty,skipped,skipped
"['Bevan Dufty', 'Starchild', 'Alix Amelia Rosenthal']",478,Bevan Dufty,Starchild,Alix Amelia Rosenthal
"['Bevan Dufty', 'skipped', 'skipped']",479,Bevan Dufty,skipped,skipped
"['Bevan Dufty', 'Alix Amelia Rosenthal', 'skipped']",480,Bevan Dufty,Alix Amelia Rosenthal,skipped
"['Bevan Dufty', 'skipped', 'skipped']",481,Bevan Dufty,skipped,skipped
"['Alix Amelia Rosenthal', 'skipped', 'skipped']",482,Alix Amelia Rosenthal,skipped,skipped
"['Bevan Dufty', 'skipped', 'skipped']",483,Bevan Dufty,skipped,skipped
"['Bevan Dufty', 'Alix Amelia Rosenthal', 'Starchild']",484,Bevan Dufty,Alix Amelia Rosenthal,Starchild
"['Alix Amelia Rosenthal', 'skipped', 'skipped']",485,Alix Amelia Rosenthal,skipped,skipped
"['Bevan Dufty', 'Starchild', 'skipped']",486,Bevan Dufty,Starchild,skipped
"['Bevan Dufty', 'Alix Amelia Rosenthal', 'Starchild']",487,Bevan Dufty,Alix Amelia Rosenthal,Starchild
"['Alix Amelia Rosenthal', 'Bevan Dufty', 'skipped']",488,Alix Amelia Rosenthal,Bevan Dufty,skipped
"['Bevan Dufty', 'skipped', 'skipped']",489,Bevan Dufty,skipped,skipped
"['Alix Amelia Rosenthal', 'Starchild', 'Bevan Dufty']",490,Alix Amelia Rosenthal,Starchild,Bevan Dufty
"['Bevan Dufty', 'skipped', 'skipped']",491,Bevan Dufty,skipped,skipped
"['Bevan Dufty', 'skipped', 'skipped']",492,Bevan Dufty,skipped,skipped
"['skipped', 'skipped', 'skipped']",493,skipped,skipped,skipped
"['Bevan Dufty', 'skipped', 'skipped']",494,Bevan Dufty,skipped,skipped
"['Bevan Dufty', 'skipped', 'skipped']",495,Bevan Dufty,skipped,skipped
"['Starchild', 'Bevan Dufty', 'skipped']",496,Starchild,Bevan Dufty,skipped
"['Bevan Dufty', 'Alix Amelia Rosenthal', 'skipped']",497,Bevan Dufty,Alix Amelia Rosenthal,skipped
"['skipped', 'skipped', 'skipped']",498,skipped,skipped,skipped
"['Alix Amelia Rosenthal', 'skipped', 'skipped']",499,Alix Amelia Rosenthal,skipped,skipped
"['Bevan Dufty', 'skipped', 'skipped']",500,Bevan Dufty,skipped,skipped
"['Bevan Dufty', 'Alix Amelia Rosenthal', 'skipped']",501,Bevan Dufty,Alix Amelia Rosenthal,skipped
"['skipped', 'skipped', 'skipped']",502,skipped,skipped,skipped
"['Alix Amelia Rosenthal', 'skipped', 'skipped']",503,Alix Amelia Rosenthal,skipped,skipped
"['Alix Amelia Rosenthal', 'Starchild', 'skipped']",504,Alix Amelia Rosenthal,Starchild,skipped
"['Bevan Dufty', 'Starchild', 'Alix Amelia Rosenthal']",505,Bevan Dufty,Starchild,Alix Amelia Rosenthal
"['Alix Amelia Rosenthal', 'skipped', 'skipped']",506,Alix Amelia Rosenthal,skipped,skipped
"['Alix Amelia Rosenthal', 'skipped', 'skipped']",507,Alix Amelia Rosenthal,skipped,skipped
"['Alix Amelia Rosenthal', 'Bevan Dufty', 'skipped']",508,Alix Amelia Rosenthal,Bevan Dufty,skipped
"['Alix Amelia Rosenthal', 'skipped', 'skipped']",509,Alix Amelia Rosenthal,skipped,skipped
"['Bevan Dufty', 'Alix Amelia Rosenthal', 'skipped']",510,Bevan Dufty,Alix Amelia Rosenthal,skipped
"['Bevan Dufty', 'skipped', 'skipped']",511,Bevan Dufty,skipped,skipped
"['Bevan Dufty', 'Alix Amelia Rosenthal', 'Starchild']",512,Bevan Dufty,Alix Amelia Rosenthal,Starchild
"['Alix Amelia Rosenthal', 'skipped', 'skipped']",513,Alix Amelia Rosenthal,skipped,skipped
"['Alix Amelia Rosenthal', 'skipped', 'skipped']",514,Alix Amelia Rosenthal,skipped,skipped
"['Bevan Dufty', 'Alix Amelia Rosenthal', 'Starchild']",515,Bevan Dufty,Alix Amelia Rosenthal,Starchild
"['skipped', 'skipped', 'skipped']",516,skipped,skipped,skipped
"['Alix Amelia Rosenthal', 'skipped', 'skipped']",517,Alix Amelia Rosenthal,skipped,skipped
"['skipped', 'skipped', 'skipped']",518,skipped,skipped,skipped
"['Bevan Dufty', 'Alix Amelia Rosenthal', 'skipped']",519,Bevan Dufty,Alix Amelia Rosenthal,skipped
"['Bevan Dufty', 'skipped', 'skipped']",520,Bevan Dufty,skipped,skipped
"['Alix Amelia Rosenthal', 'skipped', 'skipped']",521,Alix Amelia Rosenthal,skipped,skipped
"['Alix Amelia Rosenthal', 'skipped', 'skipped']",522,Alix Amelia Rosenthal,skipped,skipped
"['Bevan Dufty', 'skipped', 'skipped']",523,Bevan Dufty,skipped,skipped
"['Bevan Dufty', 'Alix Amelia Rosenthal', 'skipped']",524,Bevan Dufty,Alix Amelia Rosenthal,skipped
"['Bevan Dufty', 'skipped', 'skipped']",525,Bevan Dufty,skipped,skipped
"['Bevan Dufty', 'skipped', 'skipped']",526,Bevan Dufty,skipped,skipped
"['Bevan Dufty', 'skipped', 'skipped']",527,Bevan Dufty,skipped,skipped
