ballotID,rank1,rank2,rank3
1705,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,skipped
1706,NANCI IRA ARMSTRONG-TEMPLE,NANCI IRA ARMSTRONG-TEMPLE,NANCI IRA ARMSTRONG-TEMPLE
1707,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,skipped
1708,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,skipped
1709,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA
1710,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
1711,DARRYL MOORE,skipped,skipped
1712,skipped,skipped,skipped
1713,DARRYL MOORE,skipped,skipped
1714,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA
1715,CHERYL DAVILA,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE
1716,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,skipped
1717,CHERYL DAVILA,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE
1718,CHERYL DAVILA,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE
1719,DARRYL MOORE,skipped,skipped
1720,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA
1721,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA
1722,skipped,skipped,skipped
1723,DARRYL MOORE,skipped,skipped
1724,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,DARRYL MOORE
1725,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,skipped
1726,skipped,skipped,skipped
1727,DARRYL MOORE,CHERYL DAVILA,skipped
1728,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,DARRYL MOORE
1729,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE
1730,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA
1731,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE
1732,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE,CHERYL DAVILA
1733,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,NANCI IRA ARMSTRONG-TEMPLE
1734,NANCI IRA ARMSTRONG-TEMPLE,skipped,skipped
1735,NANCI IRA ARMSTRONG-TEMPLE,NANCI IRA ARMSTRONG-TEMPLE,NANCI IRA ARMSTRONG-TEMPLE
1736,DARRYL MOORE,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE
1737,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE,skipped
1738,CHERYL DAVILA,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE
1739,DARRYL MOORE,CHERYL DAVILA,skipped
1740,skipped,skipped,skipped
1741,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA
1742,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE
1743,DARRYL MOORE,skipped,skipped
1744,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE
1745,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
1746,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,skipped
1747,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE,CHERYL DAVILA
1748,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,DARRYL MOORE
1749,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE,skipped
1750,DARRYL MOORE,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE
1751,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE
1752,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE,skipped
1753,NANCI IRA ARMSTRONG-TEMPLE,NANCI IRA ARMSTRONG-TEMPLE,NANCI IRA ARMSTRONG-TEMPLE
1754,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,skipped
1755,skipped,skipped,skipped
1756,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA
1757,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,DARRYL MOORE
1758,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,skipped
1759,skipped,skipped,skipped
1760,DARRYL MOORE,CHERYL DAVILA,skipped
1761,DARRYL MOORE,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE
1762,DARRYL MOORE,skipped,skipped
1763,DARRYL MOORE,DARRYL MOORE,skipped
1764,skipped,skipped,skipped
1765,NANCI IRA ARMSTRONG-TEMPLE,skipped,skipped
1766,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
1767,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA
1768,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA
1769,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,skipped
1770,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE
1771,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA
1772,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
1773,CHERYL DAVILA,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE
1774,DARRYL MOORE,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE
1775,DARRYL MOORE,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE
1776,skipped,skipped,skipped
1777,DARRYL MOORE,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE
1778,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
1779,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
1780,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA
1781,CHERYL DAVILA,DARRYL MOORE,DARRYL MOORE
1782,CHERYL DAVILA,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE
1783,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE
1784,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,DARRYL MOORE
1785,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
1786,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
1787,CHERYL DAVILA,DARRYL MOORE,skipped
1788,CHERYL DAVILA,DARRYL MOORE,skipped
1789,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
1790,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,skipped
1791,skipped,skipped,skipped
1792,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,DARRYL MOORE
1793,DARRYL MOORE,CHERYL DAVILA,skipped
1794,DARRYL MOORE,skipped,skipped
1795,DARRYL MOORE,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE
1796,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE
1797,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
1798,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
1799,CHERYL DAVILA,CHERYL DAVILA,CHERYL DAVILA
1800,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE,CHERYL DAVILA
1801,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA
1802,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE
1803,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE
1804,DARRYL MOORE,skipped,skipped
1805,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
1806,CHERYL DAVILA,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE
1807,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,skipped
1808,DARRYL MOORE,CHERYL DAVILA,skipped
1809,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA
1810,DARRYL MOORE,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE
1811,DARRYL MOORE,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE
1812,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,skipped
1813,CHERYL DAVILA,DARRYL MOORE,skipped
1814,DARRYL MOORE,skipped,skipped
1815,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE
1816,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,DARRYL MOORE
1817,DARRYL MOORE,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE
1818,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA
1819,CHERYL DAVILA,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE
1820,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA
1821,DARRYL MOORE,skipped,skipped
1822,DARRYL MOORE,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE
1823,DARRYL MOORE,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE
1824,DARRYL MOORE,CHERYL DAVILA,skipped
1825,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
1826,CHERYL DAVILA,skipped,skipped
1827,DARRYL MOORE,skipped,skipped
1828,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE,CHERYL DAVILA
1829,DARRYL MOORE,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE
1830,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE
1831,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,skipped
1832,DARRYL MOORE,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE
1833,DARRYL MOORE,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE
1834,skipped,skipped,skipped
1835,skipped,skipped,skipped
1836,NANCI IRA ARMSTRONG-TEMPLE,NANCI IRA ARMSTRONG-TEMPLE,NANCI IRA ARMSTRONG-TEMPLE
1837,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,DARRYL MOORE
1838,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE,CHERYL DAVILA
1839,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,DARRYL MOORE
1840,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,skipped
1841,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,skipped
1842,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,DARRYL MOORE
1843,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,DARRYL MOORE
1844,DARRYL MOORE,skipped,skipped
1845,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE,CHERYL DAVILA
1846,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE
1847,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA
1848,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA
1849,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,DARRYL MOORE
1850,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE
1851,CHERYL DAVILA,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE
1852,CHERYL DAVILA,CHERYL DAVILA,CHERYL DAVILA
1853,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE
1854,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,skipped
1855,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE
1856,DARRYL MOORE,skipped,skipped
1857,DARRYL MOORE,skipped,skipped
1858,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE
1859,DARRYL MOORE,skipped,skipped
1860,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,skipped
1861,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,skipped
1862,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE
1863,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE,CHERYL DAVILA
1864,skipped,skipped,skipped
1865,CHERYL DAVILA,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE
1866,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE
1867,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,DARRYL MOORE
1868,CHERYL DAVILA,CHERYL DAVILA,CHERYL DAVILA
1869,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,DARRYL MOORE
1870,DARRYL MOORE,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE
1871,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA
1872,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA
1873,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA
1874,CHERYL DAVILA,CHERYL DAVILA,CHERYL DAVILA
1875,CHERYL DAVILA,CHERYL DAVILA,CHERYL DAVILA
1876,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE,CHERYL DAVILA
1877,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE,skipped
1878,CHERYL DAVILA,CHERYL DAVILA,CHERYL DAVILA
1879,CHERYL DAVILA,DARRYL MOORE,CHERYL DAVILA
1880,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,DARRYL MOORE
1881,DARRYL MOORE,CHERYL DAVILA,skipped
1882,DARRYL MOORE,CHERYL DAVILA,skipped
1883,DARRYL MOORE,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE
1884,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
1885,DARRYL MOORE,CHERYL DAVILA,DARRYL MOORE
1886,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,DARRYL MOORE
1887,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,DARRYL MOORE
1888,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,skipped
1889,CHERYL DAVILA,CHERYL DAVILA,CHERYL DAVILA
1890,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE
1891,CHERYL DAVILA,skipped,skipped
1892,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,DARRYL MOORE
1893,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,NANCI IRA ARMSTRONG-TEMPLE
1894,CHERYL DAVILA,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE
1895,CHERYL DAVILA,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE
1896,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,skipped
1897,DARRYL MOORE,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE
1898,DARRYL MOORE,skipped,skipped
1899,DARRYL MOORE,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE
1900,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
1901,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA
1902,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,skipped
1903,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,skipped
1904,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,skipped
1905,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE
1906,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
1907,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
1908,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
1909,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE,CHERYL DAVILA
1910,DARRYL MOORE,skipped,skipped
1911,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE
1912,DARRYL MOORE,skipped,skipped
1913,CHERYL DAVILA,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE
1914,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA
1915,DARRYL MOORE,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE
1916,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA
1917,DARRYL MOORE,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE
1918,DARRYL MOORE,DARRYL MOORE,CHERYL DAVILA
1919,DARRYL MOORE,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE
1920,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE
1921,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA
1922,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE
1923,DARRYL MOORE,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE
1924,DARRYL MOORE,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE
1925,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,skipped
1926,DARRYL MOORE,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE
1927,DARRYL MOORE,skipped,skipped
1928,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE,CHERYL DAVILA
1929,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE,CHERYL DAVILA
1930,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,skipped
1931,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA
1932,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE
1933,DARRYL MOORE,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE
1934,DARRYL MOORE,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE
1935,NANCI IRA ARMSTRONG-TEMPLE,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA
1936,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA
1937,DARRYL MOORE,CHERYL DAVILA,DARRYL MOORE
1938,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE
1939,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE
1940,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE
1941,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE,skipped
1942,DARRYL MOORE,CHERYL DAVILA,skipped
1943,DARRYL MOORE,skipped,skipped
1944,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE
1945,DARRYL MOORE,skipped,skipped
1946,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA
1947,DARRYL MOORE,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE
1948,skipped,skipped,skipped
1949,DARRYL MOORE,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE
1950,skipped,skipped,skipped
1951,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,skipped
1952,CHERYL DAVILA,skipped,skipped
1953,DARRYL MOORE,skipped,skipped
1954,DARRYL MOORE,skipped,skipped
1955,DARRYL MOORE,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE
1956,CHERYL DAVILA,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE
1957,DARRYL MOORE,skipped,skipped
1958,DARRYL MOORE,skipped,skipped
1959,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,DARRYL MOORE
1960,DARRYL MOORE,skipped,skipped
1961,DARRYL MOORE,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE
1962,DARRYL MOORE,skipped,skipped
1963,DARRYL MOORE,skipped,skipped
1964,DARRYL MOORE,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE
1965,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA
1966,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,skipped
1967,skipped,skipped,skipped
1968,skipped,skipped,skipped
1969,CHERYL DAVILA,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE
1970,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA
1971,CHERYL DAVILA,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE
1972,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE
1973,CHERYL DAVILA,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE
1974,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA
1975,NANCI IRA ARMSTRONG-TEMPLE,skipped,skipped
1976,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA
1977,DARRYL MOORE,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE
1978,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,skipped
1979,DARRYL MOORE,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE
1980,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,DARRYL MOORE
1981,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA
1982,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,DARRYL MOORE
1983,NANCI IRA ARMSTRONG-TEMPLE,skipped,skipped
1984,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE,CHERYL DAVILA
1985,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
1986,DARRYL MOORE,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE
1987,NANCI IRA ARMSTRONG-TEMPLE,skipped,skipped
1988,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,skipped
1989,CHERYL DAVILA,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE
1990,CHERYL DAVILA,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE
1991,skipped,skipped,skipped
1992,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE,CHERYL DAVILA
1993,NANCI IRA ARMSTRONG-TEMPLE,skipped,skipped
1994,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,DARRYL MOORE
1995,CHERYL DAVILA,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE
1996,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE
1997,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE
1998,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,skipped
1999,DARRYL MOORE,skipped,skipped
2000,skipped,skipped,skipped
2001,skipped,skipped,skipped
2002,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,NANCI IRA ARMSTRONG-TEMPLE
2003,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE,CHERYL DAVILA
2004,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,DARRYL MOORE
2005,DARRYL MOORE,skipped,skipped
2006,NANCI IRA ARMSTRONG-TEMPLE,skipped,skipped
2007,overvote,overvote,overvote
2008,skipped,skipped,skipped
2009,CHERYL DAVILA,overvote,DARRYL MOORE
2010,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,skipped
2011,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,skipped
2012,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,skipped
2013,skipped,skipped,skipped
2014,skipped,skipped,skipped
2015,skipped,skipped,skipped
2016,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,DARRYL MOORE
2017,CHERYL DAVILA,skipped,skipped
2018,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA
2019,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,skipped
2020,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA
2021,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE
2022,skipped,skipped,skipped
2023,skipped,skipped,skipped
2024,skipped,skipped,skipped
2025,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
2026,skipped,skipped,skipped
2027,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,skipped
2028,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,DARRYL MOORE
2029,skipped,skipped,skipped
2030,skipped,skipped,skipped
2031,skipped,skipped,skipped
2032,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,skipped
2033,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,DARRYL MOORE
2034,skipped,skipped,skipped
2035,skipped,skipped,skipped
2036,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,DARRYL MOORE
2037,skipped,skipped,skipped
2038,skipped,skipped,skipped
2039,skipped,skipped,skipped
2040,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,skipped
2041,skipped,skipped,skipped
2042,CHERYL DAVILA,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE
2043,DARRYL MOORE,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE
2044,skipped,skipped,skipped
2045,skipped,skipped,skipped
2046,skipped,skipped,skipped
2047,skipped,skipped,skipped
2048,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,skipped
2049,CHERYL DAVILA,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE
2050,DARRYL MOORE,skipped,skipped
2051,CHERYL DAVILA,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE
2052,DARRYL MOORE,skipped,skipped
2053,DARRYL MOORE,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE
2054,DARRYL MOORE,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE
2055,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA
2056,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA
2057,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA
2058,CHERYL DAVILA,CHERYL DAVILA,CHERYL DAVILA
2059,CHERYL DAVILA,CHERYL DAVILA,CHERYL DAVILA
2060,CHERYL DAVILA,CHERYL DAVILA,CHERYL DAVILA
2061,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE
2062,DARRYL MOORE,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE
2063,skipped,skipped,skipped
2064,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,skipped
2065,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,skipped
2066,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,skipped
2067,DARRYL MOORE,skipped,skipped
2068,DARRYL MOORE,skipped,skipped
2069,DARRYL MOORE,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE
2070,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE
2071,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE
