ballotID,rank1,rank2,rank3
8866,Mohamed Issa Barre,skipped,skipped
8867,Billy Menz,Chris Meyer,Mohamed Issa Barre
8868,Billy Menz,skipped,skipped
8869,Billy Menz,Billy Menz,Billy Menz
8870,Chris Meyer,Billy Menz,skipped
8871,Billy Menz,Mohamed Issa Barre,skipped
8872,Billy Menz,Chris Meyer,skipped
8873,skipped,skipped,skipped
8874,Billy Menz,skipped,skipped
8875,Mohamed Issa Barre,Billy Menz,Chris Meyer
8876,Mohamed Issa Barre,skipped,skipped
8877,Chris Meyer,skipped,skipped
8878,Chris Meyer,Billy Menz,Mohamed Issa Barre
8879,Chris Meyer,skipped,skipped
8880,skipped,skipped,skipped
8881,Chris Meyer,Billy Menz,Mohamed Issa Barre
8882,Chris Meyer,Billy Menz,Mohamed Issa Barre
8883,Chris Meyer,Mohamed Issa Barre,Billy Menz
8884,skipped,skipped,skipped
8885,Chris Meyer,Billy Menz,Mohamed Issa Barre
8886,Billy Menz,skipped,skipped
8887,skipped,skipped,skipped
8888,skipped,skipped,skipped
8889,Chris Meyer,Billy Menz,Mohamed Issa Barre
8890,Billy Menz,skipped,skipped
8891,skipped,skipped,skipped
8892,Chris Meyer,Mohamed Issa Barre,Billy Menz
8893,Billy Menz,skipped,skipped
8894,skipped,skipped,skipped
8895,Mohamed Issa Barre,Chris Meyer,Billy Menz
8896,Chris Meyer,skipped,skipped
8897,skipped,skipped,skipped
8898,Billy Menz,skipped,skipped
8899,Chris Meyer,Mohamed Issa Barre,Billy Menz
8900,skipped,skipped,skipped
8901,skipped,skipped,skipped
8902,Chris Meyer,Billy Menz,skipped
8903,Chris Meyer,Billy Menz,skipped
8904,Billy Menz,skipped,skipped
8905,skipped,skipped,skipped
8906,Billy Menz,Chris Meyer,skipped
8907,Billy Menz,skipped,skipped
8908,Chris Meyer,Billy Menz,Mohamed Issa Barre
8909,Mohamed Issa Barre,Chris Meyer,Billy Menz
8910,Chris Meyer,Billy Menz,skipped
8911,skipped,skipped,skipped
8912,Chris Meyer,Billy Menz,Mohamed Issa Barre
8913,Billy Menz,Billy Menz,Billy Menz
8914,Chris Meyer,Billy Menz,Mohamed Issa Barre
8915,Billy Menz,Chris Meyer,Mohamed Issa Barre
8916,Chris Meyer,Billy Menz,skipped
8917,Chris Meyer,Billy Menz,skipped
8918,Chris Meyer,Mohamed Issa Barre,Billy Menz
8919,Mohamed Issa Barre,skipped,skipped
8920,Billy Menz,skipped,skipped
8921,Billy Menz,Chris Meyer,skipped
8922,Billy Menz,Chris Meyer,skipped
8923,Mohamed Issa Barre,writein,skipped
8924,Chris Meyer,Billy Menz,Mohamed Issa Barre
8925,skipped,skipped,skipped
8926,Billy Menz,Chris Meyer,Mohamed Issa Barre
8927,Chris Meyer,skipped,skipped
8928,Mohamed Issa Barre,skipped,skipped
8929,Billy Menz,skipped,skipped
8930,skipped,skipped,skipped
8931,skipped,skipped,skipped
8932,Chris Meyer,skipped,skipped
8933,Chris Meyer,Mohamed Issa Barre,Billy Menz
8934,Chris Meyer,Billy Menz,skipped
8935,skipped,skipped,skipped
8936,skipped,skipped,skipped
8937,Chris Meyer,Mohamed Issa Barre,Billy Menz
8938,Chris Meyer,Billy Menz,Mohamed Issa Barre
8939,skipped,skipped,skipped
8940,Billy Menz,skipped,skipped
8941,Chris Meyer,Chris Meyer,Chris Meyer
8942,Chris Meyer,skipped,skipped
8943,skipped,skipped,skipped
8944,skipped,skipped,skipped
8945,skipped,skipped,skipped
8946,skipped,skipped,skipped
8947,Mohamed Issa Barre,skipped,skipped
8948,skipped,skipped,skipped
8949,Mohamed Issa Barre,Chris Meyer,Billy Menz
8950,Mohamed Issa Barre,skipped,skipped
8951,Chris Meyer,Billy Menz,skipped
8952,Chris Meyer,Billy Menz,skipped
8953,Chris Meyer,skipped,skipped
8954,Mohamed Issa Barre,Mohamed Issa Barre,Mohamed Issa Barre
8955,Chris Meyer,skipped,skipped
8956,Chris Meyer,skipped,skipped
8957,skipped,skipped,skipped
8958,Billy Menz,Chris Meyer,Mohamed Issa Barre
8959,skipped,skipped,skipped
8960,Chris Meyer,skipped,skipped
8961,Mohamed Issa Barre,skipped,skipped
8962,Mohamed Issa Barre,skipped,skipped
8963,Mohamed Issa Barre,writein,writein
8964,skipped,skipped,skipped
8965,Billy Menz,Chris Meyer,Mohamed Issa Barre
8966,Billy Menz,skipped,skipped
8967,Chris Meyer,skipped,skipped
8968,skipped,skipped,skipped
8969,Billy Menz,Mohamed Issa Barre,skipped
8970,Chris Meyer,Billy Menz,Mohamed Issa Barre
8971,Chris Meyer,skipped,skipped
8972,Billy Menz,Mohamed Issa Barre,skipped
8973,skipped,skipped,skipped
8974,Chris Meyer,Billy Menz,skipped
8975,Billy Menz,Chris Meyer,skipped
8976,skipped,skipped,skipped
8977,Billy Menz,Chris Meyer,Mohamed Issa Barre
8978,skipped,skipped,skipped
8979,skipped,skipped,skipped
8980,Billy Menz,skipped,skipped
8981,Chris Meyer,skipped,skipped
8982,Chris Meyer,Mohamed Issa Barre,Billy Menz
8983,Mohamed Issa Barre,Chris Meyer,Billy Menz
8984,Billy Menz,skipped,skipped
8985,Chris Meyer,Mohamed Issa Barre,Billy Menz
8986,Chris Meyer,skipped,skipped
8987,Billy Menz,skipped,skipped
8988,Chris Meyer,skipped,skipped
8989,skipped,skipped,skipped
8990,Mohamed Issa Barre,skipped,skipped
8991,Chris Meyer,Mohamed Issa Barre,Billy Menz
8992,Billy Menz,Chris Meyer,skipped
8993,Chris Meyer,Billy Menz,skipped
8994,Chris Meyer,skipped,skipped
8995,Mohamed Issa Barre,Chris Meyer,Billy Menz
8996,Chris Meyer,Billy Menz,Mohamed Issa Barre
8997,skipped,skipped,skipped
8998,writein,skipped,skipped
8999,Billy Menz,Chris Meyer,skipped
9000,Chris Meyer,Billy Menz,skipped
9001,Billy Menz,skipped,skipped
9002,Mohamed Issa Barre,Chris Meyer,Billy Menz
9003,Chris Meyer,skipped,skipped
9004,Chris Meyer,Billy Menz,Mohamed Issa Barre
9005,Chris Meyer,skipped,skipped
9006,Chris Meyer,skipped,skipped
9007,Mohamed Issa Barre,skipped,skipped
9008,Billy Menz,Chris Meyer,writein
9009,Chris Meyer,Billy Menz,Mohamed Issa Barre
9010,Billy Menz,Chris Meyer,Mohamed Issa Barre
9011,Billy Menz,Chris Meyer,skipped
9012,skipped,skipped,skipped
9013,Chris Meyer,Billy Menz,skipped
9014,Mohamed Issa Barre,Chris Meyer,Billy Menz
9015,Mohamed Issa Barre,Chris Meyer,Billy Menz
9016,Billy Menz,Chris Meyer,Mohamed Issa Barre
9017,skipped,skipped,skipped
9018,Mohamed Issa Barre,Chris Meyer,Billy Menz
9019,Chris Meyer,skipped,skipped
9020,skipped,skipped,skipped
9021,skipped,skipped,skipped
9022,Chris Meyer,Billy Menz,Mohamed Issa Barre
9023,skipped,skipped,skipped
9024,Billy Menz,skipped,skipped
9025,Chris Meyer,Mohamed Issa Barre,Billy Menz
9026,skipped,skipped,skipped
9027,skipped,skipped,skipped
9028,Chris Meyer,skipped,skipped
9029,skipped,skipped,skipped
9030,Chris Meyer,Billy Menz,writein
9031,Chris Meyer,skipped,skipped
9032,Billy Menz,Chris Meyer,Mohamed Issa Barre
9033,skipped,skipped,skipped
9034,Chris Meyer,Mohamed Issa Barre,Billy Menz
9035,skipped,skipped,skipped
9036,Chris Meyer,Billy Menz,skipped
9037,Chris Meyer,Mohamed Issa Barre,Billy Menz
9038,Chris Meyer,Billy Menz,skipped
9039,Chris Meyer,Billy Menz,Mohamed Issa Barre
9040,Mohamed Issa Barre,Billy Menz,writein
9041,Billy Menz,skipped,skipped
9042,Mohamed Issa Barre,Chris Meyer,Billy Menz
9043,Mohamed Issa Barre,Chris Meyer,Billy Menz
9044,Chris Meyer,Billy Menz,Mohamed Issa Barre
9045,skipped,skipped,skipped
9046,Billy Menz,skipped,skipped
9047,Billy Menz,skipped,skipped
9048,Mohamed Issa Barre,Chris Meyer,Billy Menz
9049,Billy Menz,Chris Meyer,skipped
9050,Billy Menz,Chris Meyer,Mohamed Issa Barre
9051,Mohamed Issa Barre,Chris Meyer,skipped
9052,Billy Menz,skipped,skipped
9053,Chris Meyer,Mohamed Issa Barre,Billy Menz
9054,Chris Meyer,Mohamed Issa Barre,skipped
9055,Billy Menz,Chris Meyer,Mohamed Issa Barre
9056,Billy Menz,Mohamed Issa Barre,Chris Meyer
9057,Chris Meyer,skipped,skipped
9058,skipped,skipped,skipped
9059,skipped,skipped,skipped
9060,Chris Meyer,Billy Menz,skipped
9061,Billy Menz,Chris Meyer,Mohamed Issa Barre
9062,Billy Menz,Mohamed Issa Barre,skipped
9063,Billy Menz,Chris Meyer,Mohamed Issa Barre
9064,Billy Menz,Chris Meyer,Mohamed Issa Barre
9065,Billy Menz,skipped,skipped
9066,skipped,skipped,skipped
9067,Mohamed Issa Barre,skipped,skipped
9068,Mohamed Issa Barre,skipped,skipped
9069,skipped,skipped,skipped
9070,Chris Meyer,Billy Menz,Mohamed Issa Barre
9071,Mohamed Issa Barre,Chris Meyer,skipped
9072,skipped,skipped,skipped
9073,skipped,skipped,skipped
9074,Billy Menz,Mohamed Issa Barre,skipped
9075,Chris Meyer,Billy Menz,Mohamed Issa Barre
9076,Billy Menz,Chris Meyer,Mohamed Issa Barre
9077,Billy Menz,skipped,skipped
9078,Chris Meyer,Billy Menz,Mohamed Issa Barre
9079,Chris Meyer,Mohamed Issa Barre,Billy Menz
9080,skipped,skipped,skipped
9081,skipped,skipped,skipped
9082,Chris Meyer,Billy Menz,Mohamed Issa Barre
9083,Mohamed Issa Barre,Billy Menz,Chris Meyer
9084,skipped,skipped,skipped
9085,Chris Meyer,Mohamed Issa Barre,Billy Menz
9086,Billy Menz,Chris Meyer,Mohamed Issa Barre
9087,Billy Menz,skipped,skipped
9088,Billy Menz,Chris Meyer,skipped
9089,Chris Meyer,Billy Menz,Mohamed Issa Barre
9090,Mohamed Issa Barre,Billy Menz,Chris Meyer
9091,Chris Meyer,Billy Menz,Mohamed Issa Barre
9092,Chris Meyer,Mohamed Issa Barre,Billy Menz
9093,skipped,skipped,skipped
9094,Chris Meyer,Billy Menz,Mohamed Issa Barre
9095,Chris Meyer,Billy Menz,Mohamed Issa Barre
9096,Billy Menz,Chris Meyer,Mohamed Issa Barre
9097,skipped,skipped,skipped
9098,Chris Meyer,Billy Menz,Mohamed Issa Barre
9099,Mohamed Issa Barre,Billy Menz,Chris Meyer
9100,skipped,skipped,skipped
9101,Mohamed Issa Barre,skipped,skipped
9102,skipped,skipped,skipped
9103,skipped,skipped,skipped
9104,skipped,skipped,skipped
9105,skipped,skipped,skipped
9106,Chris Meyer,Billy Menz,Mohamed Issa Barre
9107,Chris Meyer,Mohamed Issa Barre,Billy Menz
9108,Mohamed Issa Barre,Chris Meyer,Billy Menz
9109,Chris Meyer,Billy Menz,skipped
9110,Mohamed Issa Barre,skipped,skipped
9111,skipped,skipped,skipped
9112,Chris Meyer,skipped,skipped
9113,Chris Meyer,Billy Menz,skipped
9114,Billy Menz,Chris Meyer,Mohamed Issa Barre
9115,Chris Meyer,Billy Menz,skipped
9116,skipped,skipped,skipped
9117,Chris Meyer,Billy Menz,skipped
9118,Chris Meyer,Billy Menz,skipped
9119,Mohamed Issa Barre,skipped,skipped
9120,skipped,skipped,skipped
9121,Mohamed Issa Barre,skipped,skipped
9122,skipped,skipped,skipped
9123,Chris Meyer,Billy Menz,Mohamed Issa Barre
9124,Chris Meyer,Billy Menz,Mohamed Issa Barre
9125,skipped,skipped,skipped
9126,Mohamed Issa Barre,Chris Meyer,Billy Menz
9127,Mohamed Issa Barre,skipped,skipped
9128,Chris Meyer,Mohamed Issa Barre,Billy Menz
9129,skipped,skipped,skipped
9130,Chris Meyer,skipped,skipped
9131,skipped,skipped,skipped
9132,Chris Meyer,Billy Menz,skipped
9133,Billy Menz,Chris Meyer,skipped
9134,Mohamed Issa Barre,skipped,skipped
9135,skipped,skipped,skipped
9136,Chris Meyer,skipped,skipped
9137,Mohamed Issa Barre,skipped,skipped
9138,Billy Menz,Chris Meyer,Mohamed Issa Barre
9139,Chris Meyer,Mohamed Issa Barre,Billy Menz
9140,skipped,skipped,skipped
9141,Mohamed Issa Barre,skipped,skipped
9142,Chris Meyer,Billy Menz,skipped
9143,skipped,skipped,skipped
9144,Chris Meyer,Billy Menz,Mohamed Issa Barre
9145,Billy Menz,Chris Meyer,Mohamed Issa Barre
9146,Billy Menz,Chris Meyer,Mohamed Issa Barre
9147,Chris Meyer,Mohamed Issa Barre,skipped
9148,Chris Meyer,Mohamed Issa Barre,Billy Menz
9149,Billy Menz,Chris Meyer,Mohamed Issa Barre
9150,skipped,skipped,skipped
9151,Billy Menz,Chris Meyer,Mohamed Issa Barre
9152,skipped,skipped,skipped
9153,Chris Meyer,Mohamed Issa Barre,Billy Menz
9154,Chris Meyer,skipped,skipped
9155,Chris Meyer,skipped,skipped
9156,Mohamed Issa Barre,Billy Menz,Chris Meyer
9157,skipped,skipped,skipped
9158,Chris Meyer,Billy Menz,Mohamed Issa Barre
9159,Billy Menz,Chris Meyer,skipped
9160,Billy Menz,Chris Meyer,Mohamed Issa Barre
9161,Mohamed Issa Barre,Chris Meyer,Billy Menz
9162,Chris Meyer,Mohamed Issa Barre,skipped
9163,Billy Menz,skipped,skipped
9164,skipped,skipped,skipped
9165,Chris Meyer,Billy Menz,Mohamed Issa Barre
9166,Chris Meyer,Billy Menz,Mohamed Issa Barre
9167,Mohamed Issa Barre,skipped,skipped
9168,Billy Menz,skipped,skipped
9169,Billy Menz,Chris Meyer,Mohamed Issa Barre
9170,Chris Meyer,Mohamed Issa Barre,Billy Menz
9171,skipped,skipped,skipped
9172,Billy Menz,skipped,skipped
9173,Billy Menz,Chris Meyer,Mohamed Issa Barre
9174,Billy Menz,Chris Meyer,Mohamed Issa Barre
9175,Billy Menz,Mohamed Issa Barre,skipped
9176,Billy Menz,Chris Meyer,Mohamed Issa Barre
9177,Mohamed Issa Barre,Chris Meyer,Billy Menz
9178,skipped,skipped,skipped
9179,Chris Meyer,Billy Menz,skipped
9180,Mohamed Issa Barre,Billy Menz,Chris Meyer
9181,Chris Meyer,Mohamed Issa Barre,Billy Menz
9182,skipped,skipped,skipped
9183,Billy Menz,skipped,skipped
9184,Billy Menz,skipped,skipped
9185,Billy Menz,Chris Meyer,skipped
9186,Billy Menz,skipped,skipped
9187,Chris Meyer,skipped,skipped
9188,skipped,skipped,skipped
9189,Chris Meyer,skipped,skipped
9190,Chris Meyer,skipped,skipped
9191,skipped,skipped,skipped
9192,Chris Meyer,skipped,skipped
9193,Billy Menz,Chris Meyer,Mohamed Issa Barre
9194,skipped,skipped,skipped
9195,Billy Menz,skipped,skipped
9196,Chris Meyer,skipped,skipped
9197,Billy Menz,skipped,skipped
9198,Chris Meyer,skipped,skipped
9199,Chris Meyer,Mohamed Issa Barre,Billy Menz
9200,Chris Meyer,Mohamed Issa Barre,Billy Menz
9201,Chris Meyer,Chris Meyer,Billy Menz
9202,Chris Meyer,Chris Meyer,Chris Meyer
9203,skipped,skipped,skipped
9204,skipped,skipped,skipped
9205,Billy Menz,Chris Meyer,skipped
9206,Billy Menz,skipped,skipped
9207,Billy Menz,skipped,skipped
9208,Billy Menz,Chris Meyer,skipped
9209,Mohamed Issa Barre,skipped,skipped
9210,Mohamed Issa Barre,Chris Meyer,Billy Menz
9211,Billy Menz,Chris Meyer,skipped
9212,skipped,skipped,skipped
9213,Mohamed Issa Barre,Chris Meyer,Billy Menz
9214,Billy Menz,skipped,skipped
9215,Billy Menz,Chris Meyer,Mohamed Issa Barre
9216,Chris Meyer,skipped,skipped
9217,skipped,skipped,skipped
9218,skipped,skipped,skipped
9219,Mohamed Issa Barre,Chris Meyer,Billy Menz
9220,Chris Meyer,skipped,skipped
9221,Billy Menz,Mohamed Issa Barre,skipped
9222,Chris Meyer,Billy Menz,Mohamed Issa Barre
9223,skipped,skipped,skipped
9224,skipped,skipped,skipped
9225,skipped,skipped,skipped
9226,Billy Menz,Chris Meyer,Mohamed Issa Barre
9227,skipped,skipped,skipped
9228,Billy Menz,Chris Meyer,Mohamed Issa Barre
9229,Mohamed Issa Barre,Chris Meyer,skipped
9230,Billy Menz,skipped,skipped
9231,Billy Menz,Chris Meyer,Mohamed Issa Barre
9232,skipped,skipped,skipped
9233,skipped,skipped,skipped
9234,Chris Meyer,skipped,skipped
9235,Billy Menz,Chris Meyer,Mohamed Issa Barre
9236,Mohamed Issa Barre,skipped,skipped
9237,Chris Meyer,Mohamed Issa Barre,skipped
9238,Chris Meyer,Billy Menz,skipped
9239,Chris Meyer,Billy Menz,Mohamed Issa Barre
9240,skipped,skipped,skipped
9241,skipped,skipped,skipped
9242,Chris Meyer,Mohamed Issa Barre,Billy Menz
9243,Billy Menz,Chris Meyer,Mohamed Issa Barre
9244,skipped,skipped,skipped
9245,Billy Menz,Chris Meyer,skipped
9246,Chris Meyer,Mohamed Issa Barre,skipped
9247,Chris Meyer,Mohamed Issa Barre,Billy Menz
9248,Chris Meyer,Mohamed Issa Barre,skipped
9249,Billy Menz,Chris Meyer,Mohamed Issa Barre
9250,Chris Meyer,skipped,skipped
9251,writein,skipped,skipped
9252,Mohamed Issa Barre,Billy Menz,Chris Meyer
9253,Billy Menz,Mohamed Issa Barre,Chris Meyer
9254,Chris Meyer,Billy Menz,writein
9255,Billy Menz,Mohamed Issa Barre,Chris Meyer
9256,skipped,skipped,skipped
9257,Billy Menz,Chris Meyer,Mohamed Issa Barre
9258,Chris Meyer,Billy Menz,Mohamed Issa Barre
9259,skipped,skipped,skipped
9260,Mohamed Issa Barre,skipped,skipped
9261,Billy Menz,Chris Meyer,writein
9262,Chris Meyer,Mohamed Issa Barre,Billy Menz
9263,Chris Meyer,Billy Menz,skipped
9264,Billy Menz,Chris Meyer,Mohamed Issa Barre
9265,Billy Menz,skipped,skipped
9266,Billy Menz,skipped,skipped
9267,Chris Meyer,Mohamed Issa Barre,Billy Menz
9268,Billy Menz,skipped,skipped
9269,skipped,skipped,skipped
9270,skipped,skipped,skipped
9271,Chris Meyer,Billy Menz,Mohamed Issa Barre
9272,skipped,skipped,skipped
9273,Mohamed Issa Barre,skipped,skipped
9274,skipped,skipped,skipped
9275,Billy Menz,skipped,skipped
9276,skipped,skipped,skipped
9277,Mohamed Issa Barre,Chris Meyer,Billy Menz
9278,Chris Meyer,Billy Menz,Mohamed Issa Barre
9279,Billy Menz,Mohamed Issa Barre,Chris Meyer
9280,skipped,skipped,skipped
9281,Mohamed Issa Barre,Chris Meyer,Billy Menz
9282,skipped,skipped,skipped
9283,Billy Menz,Chris Meyer,skipped
9284,writein,Chris Meyer,Billy Menz
9285,skipped,skipped,skipped
9286,Chris Meyer,Mohamed Issa Barre,Billy Menz
9287,skipped,skipped,skipped
9288,skipped,skipped,skipped
9289,Billy Menz,skipped,skipped
9290,skipped,skipped,skipped
9291,Chris Meyer,Billy Menz,skipped
9292,Chris Meyer,Mohamed Issa Barre,skipped
9293,Chris Meyer,Billy Menz,Mohamed Issa Barre
9294,Billy Menz,skipped,skipped
9295,Mohamed Issa Barre,Chris Meyer,Billy Menz
9296,Mohamed Issa Barre,skipped,skipped
9297,Mohamed Issa Barre,Billy Menz,Chris Meyer
9298,Chris Meyer,Billy Menz,Mohamed Issa Barre
9299,Mohamed Issa Barre,Billy Menz,skipped
9300,skipped,skipped,skipped
9301,Billy Menz,Chris Meyer,skipped
9302,skipped,skipped,skipped
9303,Chris Meyer,skipped,skipped
9304,skipped,skipped,skipped
9305,Billy Menz,Chris Meyer,skipped
9306,Chris Meyer,Billy Menz,skipped
9307,Mohamed Issa Barre,skipped,skipped
9308,skipped,skipped,skipped
9309,skipped,skipped,skipped
9310,skipped,skipped,skipped
9311,Chris Meyer,Billy Menz,skipped
9312,Billy Menz,Chris Meyer,Mohamed Issa Barre
9313,Chris Meyer,Billy Menz,skipped
9314,Chris Meyer,skipped,skipped
9315,skipped,skipped,skipped
9316,Chris Meyer,Mohamed Issa Barre,Billy Menz
9317,Chris Meyer,Billy Menz,Mohamed Issa Barre
9318,Mohamed Issa Barre,Chris Meyer,Billy Menz
9319,Billy Menz,Chris Meyer,skipped
9320,skipped,skipped,skipped
9321,Billy Menz,Chris Meyer,Mohamed Issa Barre
9322,Billy Menz,skipped,skipped
9323,Chris Meyer,Billy Menz,Mohamed Issa Barre
9324,Chris Meyer,Mohamed Issa Barre,Billy Menz
9325,Chris Meyer,Billy Menz,Mohamed Issa Barre
9326,Chris Meyer,Billy Menz,Mohamed Issa Barre
9327,skipped,skipped,skipped
9328,Billy Menz,Chris Meyer,Mohamed Issa Barre
9329,Billy Menz,skipped,skipped
9330,skipped,skipped,skipped
9331,Mohamed Issa Barre,Billy Menz,Chris Meyer
9332,Chris Meyer,Billy Menz,Mohamed Issa Barre
9333,Billy Menz,skipped,skipped
9334,Chris Meyer,skipped,skipped
9335,Chris Meyer,Billy Menz,Mohamed Issa Barre
9336,Mohamed Issa Barre,Billy Menz,Chris Meyer
9337,skipped,skipped,skipped
9338,Mohamed Issa Barre,skipped,skipped
9339,Chris Meyer,skipped,skipped
9340,Chris Meyer,Mohamed Issa Barre,Billy Menz
9341,Billy Menz,Chris Meyer,Mohamed Issa Barre
9342,Billy Menz,Chris Meyer,skipped
9343,skipped,skipped,skipped
9344,skipped,skipped,skipped
9345,skipped,skipped,skipped
9346,Billy Menz,Chris Meyer,Mohamed Issa Barre
9347,skipped,skipped,skipped
9348,skipped,skipped,skipped
9349,skipped,skipped,skipped
9350,Chris Meyer,Mohamed Issa Barre,Billy Menz
9351,Chris Meyer,skipped,skipped
9352,skipped,skipped,skipped
9353,Chris Meyer,Mohamed Issa Barre,Billy Menz
9354,Chris Meyer,Mohamed Issa Barre,Billy Menz
9355,skipped,skipped,skipped
9356,Chris Meyer,Billy Menz,skipped
9357,Billy Menz,skipped,skipped
9358,Chris Meyer,skipped,skipped
9359,Billy Menz,skipped,skipped
9360,skipped,skipped,skipped
9361,Billy Menz,Mohamed Issa Barre,skipped
9362,Mohamed Issa Barre,Chris Meyer,Billy Menz
9363,Chris Meyer,skipped,skipped
9364,Chris Meyer,Billy Menz,skipped
9365,Billy Menz,skipped,skipped
9366,skipped,skipped,skipped
9367,skipped,skipped,skipped
9368,Chris Meyer,skipped,skipped
9369,Billy Menz,Chris Meyer,skipped
9370,Chris Meyer,skipped,skipped
9371,skipped,skipped,skipped
9372,skipped,skipped,skipped
9373,Mohamed Issa Barre,skipped,skipped
9374,skipped,skipped,skipped
9375,Billy Menz,skipped,skipped
9376,Chris Meyer,Billy Menz,skipped
9377,skipped,skipped,skipped
9378,Chris Meyer,Mohamed Issa Barre,Billy Menz
9379,Mohamed Issa Barre,Chris Meyer,Billy Menz
9380,Billy Menz,skipped,skipped
9381,Chris Meyer,Billy Menz,Mohamed Issa Barre
9382,Mohamed Issa Barre,skipped,skipped
9383,skipped,skipped,skipped
9384,skipped,skipped,skipped
9385,Billy Menz,Chris Meyer,Mohamed Issa Barre
9386,Chris Meyer,Billy Menz,skipped
9387,Chris Meyer,skipped,skipped
9388,skipped,skipped,skipped
9389,Chris Meyer,Billy Menz,Mohamed Issa Barre
9390,Billy Menz,Chris Meyer,skipped
9391,Billy Menz,skipped,skipped
9392,Chris Meyer,Billy Menz,Mohamed Issa Barre
9393,Chris Meyer,Billy Menz,Mohamed Issa Barre
9394,Chris Meyer,skipped,skipped
9395,Mohamed Issa Barre,skipped,skipped
9396,Chris Meyer,skipped,skipped
9397,skipped,skipped,skipped
9398,Chris Meyer,skipped,skipped
9399,skipped,skipped,skipped
9400,Mohamed Issa Barre,Billy Menz,Chris Meyer
9401,Billy Menz,Mohamed Issa Barre,skipped
9402,Chris Meyer,Billy Menz,Mohamed Issa Barre
9403,Billy Menz,Chris Meyer,Mohamed Issa Barre
9404,Chris Meyer,Billy Menz,Mohamed Issa Barre
9405,Mohamed Issa Barre,Chris Meyer,Billy Menz
9406,Billy Menz,Chris Meyer,Mohamed Issa Barre
9407,Chris Meyer,Billy Menz,skipped
9408,skipped,skipped,skipped
9409,Chris Meyer,skipped,skipped
9410,Chris Meyer,skipped,skipped
9411,skipped,skipped,skipped
9412,Chris Meyer,Billy Menz,Mohamed Issa Barre
9413,Mohamed Issa Barre,Chris Meyer,Billy Menz
9414,Chris Meyer,Mohamed Issa Barre,skipped
9415,Chris Meyer,Billy Menz,Mohamed Issa Barre
9416,Mohamed Issa Barre,Chris Meyer,Billy Menz
9417,Chris Meyer,Mohamed Issa Barre,skipped
9418,Chris Meyer,Billy Menz,Mohamed Issa Barre
9419,Mohamed Issa Barre,Chris Meyer,skipped
9420,skipped,skipped,skipped
9421,Chris Meyer,Billy Menz,skipped
9422,Chris Meyer,Mohamed Issa Barre,Billy Menz
9423,Chris Meyer,Billy Menz,Mohamed Issa Barre
9424,Chris Meyer,Billy Menz,writein
9425,Chris Meyer,skipped,skipped
9426,Billy Menz,Mohamed Issa Barre,Chris Meyer
9427,Chris Meyer,Billy Menz,skipped
9428,Billy Menz,Chris Meyer,Mohamed Issa Barre
9429,Billy Menz,Chris Meyer,Mohamed Issa Barre
9430,Billy Menz,Mohamed Issa Barre,Chris Meyer
9431,skipped,skipped,skipped
9432,skipped,skipped,skipped
9433,Mohamed Issa Barre,skipped,skipped
9434,skipped,skipped,skipped
9435,Billy Menz,skipped,skipped
9436,Mohamed Issa Barre,skipped,skipped
9437,Mohamed Issa Barre,Chris Meyer,Billy Menz
9438,Billy Menz,Chris Meyer,skipped
9439,Chris Meyer,skipped,skipped
9440,Chris Meyer,skipped,skipped
9441,Billy Menz,Chris Meyer,Mohamed Issa Barre
9442,Billy Menz,skipped,skipped
9443,Mohamed Issa Barre,skipped,skipped
9444,Chris Meyer,Mohamed Issa Barre,Billy Menz
9445,Billy Menz,skipped,skipped
9446,Mohamed Issa Barre,skipped,skipped
9447,skipped,skipped,skipped
9448,skipped,skipped,skipped
9449,Chris Meyer,skipped,skipped
9450,Chris Meyer,Billy Menz,Mohamed Issa Barre
9451,Chris Meyer,Mohamed Issa Barre,Billy Menz
9452,Mohamed Issa Barre,Billy Menz,Chris Meyer
9453,Mohamed Issa Barre,Billy Menz,Chris Meyer
9454,Chris Meyer,skipped,skipped
9455,skipped,skipped,skipped
9456,skipped,skipped,skipped
9457,Chris Meyer,skipped,skipped
9458,skipped,skipped,skipped
9459,skipped,skipped,skipped
9460,Billy Menz,Mohamed Issa Barre,Chris Meyer
9461,Chris Meyer,skipped,skipped
9462,Mohamed Issa Barre,skipped,skipped
9463,Billy Menz,skipped,skipped
9464,skipped,skipped,skipped
9465,skipped,skipped,skipped
9466,skipped,skipped,skipped
9467,skipped,skipped,skipped
9468,Chris Meyer,Billy Menz,skipped
9469,Mohamed Issa Barre,Billy Menz,Chris Meyer
9470,skipped,skipped,skipped
9471,Chris Meyer,skipped,skipped
9472,Mohamed Issa Barre,Billy Menz,Chris Meyer
9473,Chris Meyer,skipped,skipped
9474,skipped,skipped,skipped
9475,skipped,skipped,skipped
9476,Chris Meyer,Billy Menz,skipped
9477,Billy Menz,Billy Menz,Billy Menz
9478,skipped,skipped,skipped
9479,Mohamed Issa Barre,Billy Menz,Chris Meyer
9480,skipped,skipped,skipped
9481,Chris Meyer,Mohamed Issa Barre,Billy Menz
9482,Chris Meyer,Mohamed Issa Barre,Billy Menz
9483,skipped,skipped,skipped
9484,skipped,skipped,skipped
9485,Chris Meyer,Billy Menz,Mohamed Issa Barre
9486,skipped,skipped,skipped
9487,Billy Menz,skipped,skipped
9488,Chris Meyer,skipped,skipped
9489,Mohamed Issa Barre,skipped,skipped
9490,Billy Menz,Mohamed Issa Barre,skipped
