ranks,ballotID,rank1,rank2,rank3
"['skipped', 'skipped', 'skipped']",15749,skipped,skipped,skipped
"['LEE THOMAS', 'VICTOR AGUILAR', 'ALLEN SCHOENFELD']",15750,LEE THOMAS,VICTOR AGUILAR,ALLEN SCHOENFELD
"['LEE THOMAS', 'skipped', 'skipped']",15751,LEE THOMAS,skipped,skipped
"['VICTOR AGUILAR', 'VICTOR AGUILAR', 'VICTOR AGUILAR']",15752,VICTOR AGUILAR,VICTOR AGUILAR,VICTOR AGUILAR
"['LEE THOMAS', 'ALLEN SCHOENFELD', 'skipped']",15753,LEE THOMAS,ALLEN SCHOENFELD,skipped
"['ALLEN SCHOENFELD', 'skipped', 'skipped']",15754,ALLEN SCHOENFELD,skipped,skipped
"['ALLEN SCHOENFELD', 'VICTOR AGUILAR', 'LEE THOMAS']",15755,ALLEN SCHOENFELD,VICTOR AGUILAR,LEE THOMAS
"['ALLEN SCHOENFELD', 'VICTOR AGUILAR', 'LEE THOMAS']",15756,ALLEN SCHOENFELD,VICTOR AGUILAR,LEE THOMAS
"['ALLEN SCHOENFELD', 'VICTOR AGUILAR', 'LEE THOMAS']",15757,ALLEN SCHOENFELD,VICTOR AGUILAR,LEE THOMAS
"['LEE THOMAS', 'ALLEN SCHOENFELD', 'VICTOR AGUILAR']",15758,LEE THOMAS,ALLEN SCHOENFELD,VICTOR AGUILAR
"['ALLEN SCHOENFELD', 'skipped', 'skipped']",15759,ALLEN SCHOENFELD,skipped,skipped
"['LEE THOMAS', 'VICTOR AGUILAR', 'LEE THOMAS']",15760,LEE THOMAS,VICTOR AGUILAR,LEE THOMAS
"['VICTOR AGUILAR', 'ALLEN SCHOENFELD', 'LEE THOMAS']",15761,VICTOR AGUILAR,ALLEN SCHOENFELD,LEE THOMAS
"['skipped', 'skipped', 'skipped']",15762,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",15763,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",15764,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",15765,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",15766,skipped,skipped,skipped
"['LEE THOMAS', 'VICTOR AGUILAR', 'ALLEN SCHOENFELD']",15767,LEE THOMAS,VICTOR AGUILAR,ALLEN SCHOENFELD
"['skipped', 'skipped', 'skipped']",15768,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",15769,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",15770,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",15771,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",15772,skipped,skipped,skipped
"['ALLEN SCHOENFELD', 'VICTOR AGUILAR', 'skipped']",15773,ALLEN SCHOENFELD,VICTOR AGUILAR,skipped
"['VICTOR AGUILAR', 'skipped', 'skipped']",15774,VICTOR AGUILAR,skipped,skipped
"['VICTOR AGUILAR', 'skipped', 'skipped']",15775,VICTOR AGUILAR,skipped,skipped
"['LEE THOMAS', 'skipped', 'LEE THOMAS']",15776,LEE THOMAS,skipped,LEE THOMAS
"['VICTOR AGUILAR', 'skipped', 'skipped']",15777,VICTOR AGUILAR,skipped,skipped
"['LEE THOMAS', 'VICTOR AGUILAR', 'ALLEN SCHOENFELD']",15778,LEE THOMAS,VICTOR AGUILAR,ALLEN SCHOENFELD
"['VICTOR AGUILAR', 'ALLEN SCHOENFELD', 'skipped']",15779,VICTOR AGUILAR,ALLEN SCHOENFELD,skipped
"['ALLEN SCHOENFELD', 'LEE THOMAS', 'overvote']",15780,ALLEN SCHOENFELD,LEE THOMAS,overvote
"['skipped', 'skipped', 'skipped']",15781,skipped,skipped,skipped
"['LEE THOMAS', 'VICTOR AGUILAR', 'ALLEN SCHOENFELD']",15782,LEE THOMAS,VICTOR AGUILAR,ALLEN SCHOENFELD
"['LEE THOMAS', 'LEE THOMAS', 'LEE THOMAS']",15783,LEE THOMAS,LEE THOMAS,LEE THOMAS
"['VICTOR AGUILAR', 'VICTOR AGUILAR', 'VICTOR AGUILAR']",15784,VICTOR AGUILAR,VICTOR AGUILAR,VICTOR AGUILAR
"['LEE THOMAS', 'ALLEN SCHOENFELD', 'VICTOR AGUILAR']",15785,LEE THOMAS,ALLEN SCHOENFELD,VICTOR AGUILAR
"['overvote', 'overvote', 'ALLEN SCHOENFELD']",15786,overvote,overvote,ALLEN SCHOENFELD
"['LEE THOMAS', 'LEE THOMAS', 'LEE THOMAS']",15787,LEE THOMAS,LEE THOMAS,LEE THOMAS
"['LEE THOMAS', 'LEE THOMAS', 'LEE THOMAS']",15788,LEE THOMAS,LEE THOMAS,LEE THOMAS
"['LEE THOMAS', 'LEE THOMAS', 'LEE THOMAS']",15789,LEE THOMAS,LEE THOMAS,LEE THOMAS
"['LEE THOMAS', 'LEE THOMAS', 'LEE THOMAS']",15790,LEE THOMAS,LEE THOMAS,LEE THOMAS
"['LEE THOMAS', 'LEE THOMAS', 'LEE THOMAS']",15791,LEE THOMAS,LEE THOMAS,LEE THOMAS
"['skipped', 'skipped', 'skipped']",15792,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",15793,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",15794,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",15795,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",15796,skipped,skipped,skipped
"['VICTOR AGUILAR', 'skipped', 'skipped']",15797,VICTOR AGUILAR,skipped,skipped
"['LEE THOMAS', 'ALLEN SCHOENFELD', 'skipped']",15798,LEE THOMAS,ALLEN SCHOENFELD,skipped
"['ALLEN SCHOENFELD', 'LEE THOMAS', 'VICTOR AGUILAR']",15799,ALLEN SCHOENFELD,LEE THOMAS,VICTOR AGUILAR
"['LEE THOMAS', 'VICTOR AGUILAR', 'ALLEN SCHOENFELD']",15800,LEE THOMAS,VICTOR AGUILAR,ALLEN SCHOENFELD
"['VICTOR AGUILAR', 'VICTOR AGUILAR', 'VICTOR AGUILAR']",15801,VICTOR AGUILAR,VICTOR AGUILAR,VICTOR AGUILAR
"['skipped', 'skipped', 'skipped']",15802,skipped,skipped,skipped
"['VICTOR AGUILAR', 'LEE THOMAS', 'skipped']",15803,VICTOR AGUILAR,LEE THOMAS,skipped
"['ALLEN SCHOENFELD', 'VICTOR AGUILAR', 'skipped']",15804,ALLEN SCHOENFELD,VICTOR AGUILAR,skipped
"['VICTOR AGUILAR', 'LEE THOMAS', 'ALLEN SCHOENFELD']",15805,VICTOR AGUILAR,LEE THOMAS,ALLEN SCHOENFELD
"['LEE THOMAS', 'skipped', 'skipped']",15806,LEE THOMAS,skipped,skipped
"['LEE THOMAS', 'LEE THOMAS', 'LEE THOMAS']",15807,LEE THOMAS,LEE THOMAS,LEE THOMAS
"['skipped', 'skipped', 'skipped']",15808,skipped,skipped,skipped
"['LEE THOMAS', 'skipped', 'skipped']",15809,LEE THOMAS,skipped,skipped
"['skipped', 'skipped', 'skipped']",15810,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",15811,skipped,skipped,skipped
"['VICTOR AGUILAR', 'LEE THOMAS', 'ALLEN SCHOENFELD']",15812,VICTOR AGUILAR,LEE THOMAS,ALLEN SCHOENFELD
"['VICTOR AGUILAR', 'LEE THOMAS', 'ALLEN SCHOENFELD']",15813,VICTOR AGUILAR,LEE THOMAS,ALLEN SCHOENFELD
"['skipped', 'skipped', 'skipped']",15814,skipped,skipped,skipped
"['LEE THOMAS', 'VICTOR AGUILAR', 'overvote']",15815,LEE THOMAS,VICTOR AGUILAR,overvote
"['skipped', 'skipped', 'skipped']",15816,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",15817,skipped,skipped,skipped
"['VICTOR AGUILAR', 'skipped', 'skipped']",15818,VICTOR AGUILAR,skipped,skipped
"['LEE THOMAS', 'ALLEN SCHOENFELD', 'skipped']",15819,LEE THOMAS,ALLEN SCHOENFELD,skipped
"['VICTOR AGUILAR', 'LEE THOMAS', 'ALLEN SCHOENFELD']",15820,VICTOR AGUILAR,LEE THOMAS,ALLEN SCHOENFELD
"['VICTOR AGUILAR', 'skipped', 'skipped']",15821,VICTOR AGUILAR,skipped,skipped
"['LEE THOMAS', 'skipped', 'VICTOR AGUILAR']",15822,LEE THOMAS,skipped,VICTOR AGUILAR
"['VICTOR AGUILAR', 'ALLEN SCHOENFELD', 'skipped']",15823,VICTOR AGUILAR,ALLEN SCHOENFELD,skipped
"['LEE THOMAS', 'skipped', 'ALLEN SCHOENFELD']",15824,LEE THOMAS,skipped,ALLEN SCHOENFELD
"['skipped', 'skipped', 'skipped']",15825,skipped,skipped,skipped
"['skipped', 'ALLEN SCHOENFELD', 'VICTOR AGUILAR']",15826,skipped,ALLEN SCHOENFELD,VICTOR AGUILAR
"['LEE THOMAS', 'skipped', 'skipped']",15827,LEE THOMAS,skipped,skipped
"['LEE THOMAS', 'skipped', 'skipped']",15828,LEE THOMAS,skipped,skipped
"['LEE THOMAS', 'ALLEN SCHOENFELD', 'VICTOR AGUILAR']",15829,LEE THOMAS,ALLEN SCHOENFELD,VICTOR AGUILAR
"['skipped', 'skipped', 'skipped']",15830,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",15831,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",15832,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",15833,skipped,skipped,skipped
"['VICTOR AGUILAR', 'LEE THOMAS', 'ALLEN SCHOENFELD']",15834,VICTOR AGUILAR,LEE THOMAS,ALLEN SCHOENFELD
"['skipped', 'skipped', 'skipped']",15835,skipped,skipped,skipped
"['LEE THOMAS', 'ALLEN SCHOENFELD', 'skipped']",15836,LEE THOMAS,ALLEN SCHOENFELD,skipped
"['LEE THOMAS', 'ALLEN SCHOENFELD', 'skipped']",15837,LEE THOMAS,ALLEN SCHOENFELD,skipped
"['skipped', 'skipped', 'skipped']",15838,skipped,skipped,skipped
"['VICTOR AGUILAR', 'LEE THOMAS', 'ALLEN SCHOENFELD']",15839,VICTOR AGUILAR,LEE THOMAS,ALLEN SCHOENFELD
"['skipped', 'skipped', 'skipped']",15840,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",15841,skipped,skipped,skipped
"['LEE THOMAS', 'LEE THOMAS', 'LEE THOMAS']",15842,LEE THOMAS,LEE THOMAS,LEE THOMAS
"['LEE THOMAS', 'ALLEN SCHOENFELD', 'skipped']",15843,LEE THOMAS,ALLEN SCHOENFELD,skipped
"['skipped', 'skipped', 'skipped']",15844,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",15845,skipped,skipped,skipped
"['ALLEN SCHOENFELD', 'skipped', 'skipped']",15846,ALLEN SCHOENFELD,skipped,skipped
"['skipped', 'skipped', 'skipped']",15847,skipped,skipped,skipped
"['ALLEN SCHOENFELD', 'ALLEN SCHOENFELD', 'skipped']",15848,ALLEN SCHOENFELD,ALLEN SCHOENFELD,skipped
"['skipped', 'skipped', 'skipped']",15849,skipped,skipped,skipped
"['LEE THOMAS', 'VICTOR AGUILAR', 'ALLEN SCHOENFELD']",15850,LEE THOMAS,VICTOR AGUILAR,ALLEN SCHOENFELD
"['skipped', 'skipped', 'skipped']",15851,skipped,skipped,skipped
"['LEE THOMAS', 'skipped', 'skipped']",15852,LEE THOMAS,skipped,skipped
"['skipped', 'skipped', 'skipped']",15853,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",15854,skipped,skipped,skipped
"['overvote', 'overvote', 'overvote']",15855,overvote,overvote,overvote
"['VICTOR AGUILAR', 'LEE THOMAS', 'ALLEN SCHOENFELD']",15856,VICTOR AGUILAR,LEE THOMAS,ALLEN SCHOENFELD
"['skipped', 'skipped', 'skipped']",15857,skipped,skipped,skipped
"['ALLEN SCHOENFELD', 'VICTOR AGUILAR', 'LEE THOMAS']",15858,ALLEN SCHOENFELD,VICTOR AGUILAR,LEE THOMAS
"['VICTOR AGUILAR', 'ALLEN SCHOENFELD', 'LEE THOMAS']",15859,VICTOR AGUILAR,ALLEN SCHOENFELD,LEE THOMAS
"['ALLEN SCHOENFELD', 'VICTOR AGUILAR', 'LEE THOMAS']",15860,ALLEN SCHOENFELD,VICTOR AGUILAR,LEE THOMAS
"['LEE THOMAS', 'VICTOR AGUILAR', 'skipped']",15861,LEE THOMAS,VICTOR AGUILAR,skipped
"['skipped', 'skipped', 'skipped']",15862,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",15863,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",15864,skipped,skipped,skipped
"['VICTOR AGUILAR', 'LEE THOMAS', 'ALLEN SCHOENFELD']",15865,VICTOR AGUILAR,LEE THOMAS,ALLEN SCHOENFELD
"['VICTOR AGUILAR', 'ALLEN SCHOENFELD', 'LEE THOMAS']",15866,VICTOR AGUILAR,ALLEN SCHOENFELD,LEE THOMAS
"['LEE THOMAS', 'skipped', 'skipped']",15867,LEE THOMAS,skipped,skipped
"['LEE THOMAS', 'skipped', 'skipped']",15868,LEE THOMAS,skipped,skipped
"['LEE THOMAS', 'VICTOR AGUILAR', 'ALLEN SCHOENFELD']",15869,LEE THOMAS,VICTOR AGUILAR,ALLEN SCHOENFELD
"['VICTOR AGUILAR', 'LEE THOMAS', 'skipped']",15870,VICTOR AGUILAR,LEE THOMAS,skipped
"['ALLEN SCHOENFELD', 'VICTOR AGUILAR', 'LEE THOMAS']",15871,ALLEN SCHOENFELD,VICTOR AGUILAR,LEE THOMAS
"['skipped', 'skipped', 'skipped']",15872,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",15873,skipped,skipped,skipped
"['LEE THOMAS', 'VICTOR AGUILAR', 'ALLEN SCHOENFELD']",15874,LEE THOMAS,VICTOR AGUILAR,ALLEN SCHOENFELD
"['skipped', 'skipped', 'skipped']",15875,skipped,skipped,skipped
"['VICTOR AGUILAR', 'skipped', 'ALLEN SCHOENFELD']",15876,VICTOR AGUILAR,skipped,ALLEN SCHOENFELD
"['VICTOR AGUILAR', 'skipped', 'skipped']",15877,VICTOR AGUILAR,skipped,skipped
"['skipped', 'skipped', 'skipped']",15878,skipped,skipped,skipped
"['skipped', 'VICTOR AGUILAR', 'LEE THOMAS']",15879,skipped,VICTOR AGUILAR,LEE THOMAS
"['LEE THOMAS', 'VICTOR AGUILAR', 'skipped']",15880,LEE THOMAS,VICTOR AGUILAR,skipped
"['VICTOR AGUILAR', 'LEE THOMAS', 'ALLEN SCHOENFELD']",15881,VICTOR AGUILAR,LEE THOMAS,ALLEN SCHOENFELD
"['skipped', 'skipped', 'skipped']",15882,skipped,skipped,skipped
"['LEE THOMAS', 'VICTOR AGUILAR', 'ALLEN SCHOENFELD']",15883,LEE THOMAS,VICTOR AGUILAR,ALLEN SCHOENFELD
"['skipped', 'skipped', 'skipped']",15884,skipped,skipped,skipped
"['LEE THOMAS', 'skipped', 'skipped']",15885,LEE THOMAS,skipped,skipped
"['ALLEN SCHOENFELD', 'LEE THOMAS', 'VICTOR AGUILAR']",15886,ALLEN SCHOENFELD,LEE THOMAS,VICTOR AGUILAR
"['ALLEN SCHOENFELD', 'LEE THOMAS', 'VICTOR AGUILAR']",15887,ALLEN SCHOENFELD,LEE THOMAS,VICTOR AGUILAR
"['skipped', 'skipped', 'skipped']",15888,skipped,skipped,skipped
"['VICTOR AGUILAR', 'LEE THOMAS', 'skipped']",15889,VICTOR AGUILAR,LEE THOMAS,skipped
"['ALLEN SCHOENFELD', 'skipped', 'skipped']",15890,ALLEN SCHOENFELD,skipped,skipped
"['ALLEN SCHOENFELD', 'VICTOR AGUILAR', 'LEE THOMAS']",15891,ALLEN SCHOENFELD,VICTOR AGUILAR,LEE THOMAS
"['LEE THOMAS', 'VICTOR AGUILAR', 'ALLEN SCHOENFELD']",15892,LEE THOMAS,VICTOR AGUILAR,ALLEN SCHOENFELD
"['ALLEN SCHOENFELD', 'LEE THOMAS', 'VICTOR AGUILAR']",15893,ALLEN SCHOENFELD,LEE THOMAS,VICTOR AGUILAR
"['LEE THOMAS', 'VICTOR AGUILAR', 'ALLEN SCHOENFELD']",15894,LEE THOMAS,VICTOR AGUILAR,ALLEN SCHOENFELD
"['skipped', 'skipped', 'skipped']",15895,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",15896,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",15897,skipped,skipped,skipped
"['LEE THOMAS', 'VICTOR AGUILAR', 'ALLEN SCHOENFELD']",15898,LEE THOMAS,VICTOR AGUILAR,ALLEN SCHOENFELD
"['skipped', 'skipped', 'skipped']",15899,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",15900,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",15901,skipped,skipped,skipped
"['VICTOR AGUILAR', 'LEE THOMAS', 'ALLEN SCHOENFELD']",15902,VICTOR AGUILAR,LEE THOMAS,ALLEN SCHOENFELD
"['skipped', 'skipped', 'skipped']",15903,skipped,skipped,skipped
"['VICTOR AGUILAR', 'LEE THOMAS', 'ALLEN SCHOENFELD']",15904,VICTOR AGUILAR,LEE THOMAS,ALLEN SCHOENFELD
"['VICTOR AGUILAR', 'skipped', 'skipped']",15905,VICTOR AGUILAR,skipped,skipped
"['VICTOR AGUILAR', 'LEE THOMAS', 'ALLEN SCHOENFELD']",15906,VICTOR AGUILAR,LEE THOMAS,ALLEN SCHOENFELD
"['LEE THOMAS', 'LEE THOMAS', 'LEE THOMAS']",15907,LEE THOMAS,LEE THOMAS,LEE THOMAS
"['ALLEN SCHOENFELD', 'ALLEN SCHOENFELD', 'ALLEN SCHOENFELD']",15908,ALLEN SCHOENFELD,ALLEN SCHOENFELD,ALLEN SCHOENFELD
"['LEE THOMAS', 'VICTOR AGUILAR', 'ALLEN SCHOENFELD']",15909,LEE THOMAS,VICTOR AGUILAR,ALLEN SCHOENFELD
"['LEE THOMAS', 'VICTOR AGUILAR', 'ALLEN SCHOENFELD']",15910,LEE THOMAS,VICTOR AGUILAR,ALLEN SCHOENFELD
"['VICTOR AGUILAR', 'ALLEN SCHOENFELD', 'LEE THOMAS']",15911,VICTOR AGUILAR,ALLEN SCHOENFELD,LEE THOMAS
"['LEE THOMAS', 'skipped', 'VICTOR AGUILAR']",15912,LEE THOMAS,skipped,VICTOR AGUILAR
"['LEE THOMAS', 'skipped', 'skipped']",15913,LEE THOMAS,skipped,skipped
"['LEE THOMAS', 'VICTOR AGUILAR', 'ALLEN SCHOENFELD']",15914,LEE THOMAS,VICTOR AGUILAR,ALLEN SCHOENFELD
"['skipped', 'skipped', 'skipped']",15915,skipped,skipped,skipped
"['LEE THOMAS', 'ALLEN SCHOENFELD', 'VICTOR AGUILAR']",15916,LEE THOMAS,ALLEN SCHOENFELD,VICTOR AGUILAR
"['LEE THOMAS', 'skipped', 'LEE THOMAS']",15917,LEE THOMAS,skipped,LEE THOMAS
"['skipped', 'skipped', 'skipped']",15918,skipped,skipped,skipped
"['LEE THOMAS', 'skipped', 'skipped']",15919,LEE THOMAS,skipped,skipped
"['LEE THOMAS', 'LEE THOMAS', 'LEE THOMAS']",15920,LEE THOMAS,LEE THOMAS,LEE THOMAS
"['skipped', 'skipped', 'skipped']",15921,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",15922,skipped,skipped,skipped
"['LEE THOMAS', 'ALLEN SCHOENFELD', 'overvote']",15923,LEE THOMAS,ALLEN SCHOENFELD,overvote
"['ALLEN SCHOENFELD', 'ALLEN SCHOENFELD', 'ALLEN SCHOENFELD']",15924,ALLEN SCHOENFELD,ALLEN SCHOENFELD,ALLEN SCHOENFELD
"['LEE THOMAS', 'ALLEN SCHOENFELD', 'VICTOR AGUILAR']",15925,LEE THOMAS,ALLEN SCHOENFELD,VICTOR AGUILAR
"['ALLEN SCHOENFELD', 'LEE THOMAS', 'skipped']",15926,ALLEN SCHOENFELD,LEE THOMAS,skipped
"['ALLEN SCHOENFELD', 'LEE THOMAS', 'skipped']",15927,ALLEN SCHOENFELD,LEE THOMAS,skipped
"['VICTOR AGUILAR', 'skipped', 'skipped']",15928,VICTOR AGUILAR,skipped,skipped
"['LEE THOMAS', 'VICTOR AGUILAR', 'ALLEN SCHOENFELD']",15929,LEE THOMAS,VICTOR AGUILAR,ALLEN SCHOENFELD
"['ALLEN SCHOENFELD', 'skipped', 'skipped']",15930,ALLEN SCHOENFELD,skipped,skipped
"['skipped', 'skipped', 'skipped']",15931,skipped,skipped,skipped
"['VICTOR AGUILAR', 'ALLEN SCHOENFELD', 'skipped']",15932,VICTOR AGUILAR,ALLEN SCHOENFELD,skipped
"['VICTOR AGUILAR', 'LEE THOMAS', 'skipped']",15933,VICTOR AGUILAR,LEE THOMAS,skipped
"['LEE THOMAS', 'VICTOR AGUILAR', 'ALLEN SCHOENFELD']",15934,LEE THOMAS,VICTOR AGUILAR,ALLEN SCHOENFELD
"['skipped', 'skipped', 'skipped']",15935,skipped,skipped,skipped
"['VICTOR AGUILAR', 'LEE THOMAS', 'skipped']",15936,VICTOR AGUILAR,LEE THOMAS,skipped
"['LEE THOMAS', 'skipped', 'skipped']",15937,LEE THOMAS,skipped,skipped
"['VICTOR AGUILAR', 'LEE THOMAS', 'skipped']",15938,VICTOR AGUILAR,LEE THOMAS,skipped
"['skipped', 'skipped', 'skipped']",15939,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",15940,skipped,skipped,skipped
"['LEE THOMAS', 'VICTOR AGUILAR', 'skipped']",15941,LEE THOMAS,VICTOR AGUILAR,skipped
"['overvote', 'VICTOR AGUILAR', 'VICTOR AGUILAR']",15942,overvote,VICTOR AGUILAR,VICTOR AGUILAR
"['skipped', 'skipped', 'skipped']",15943,skipped,skipped,skipped
"['skipped', 'VICTOR AGUILAR', 'ALLEN SCHOENFELD']",15944,skipped,VICTOR AGUILAR,ALLEN SCHOENFELD
"['LEE THOMAS', 'VICTOR AGUILAR', 'ALLEN SCHOENFELD']",15945,LEE THOMAS,VICTOR AGUILAR,ALLEN SCHOENFELD
"['skipped', 'VICTOR AGUILAR', 'ALLEN SCHOENFELD']",15946,skipped,VICTOR AGUILAR,ALLEN SCHOENFELD
"['LEE THOMAS', 'VICTOR AGUILAR', 'skipped']",15947,LEE THOMAS,VICTOR AGUILAR,skipped
"['LEE THOMAS', 'VICTOR AGUILAR', 'ALLEN SCHOENFELD']",15948,LEE THOMAS,VICTOR AGUILAR,ALLEN SCHOENFELD
"['VICTOR AGUILAR', 'LEE THOMAS', 'ALLEN SCHOENFELD']",15949,VICTOR AGUILAR,LEE THOMAS,ALLEN SCHOENFELD
"['skipped', 'skipped', 'skipped']",15950,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",15951,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",15952,skipped,skipped,skipped
"['LEE THOMAS', 'overvote', 'VICTOR AGUILAR']",15953,LEE THOMAS,overvote,VICTOR AGUILAR
"['skipped', 'skipped', 'skipped']",15954,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",15955,skipped,skipped,skipped
"['LEE THOMAS', 'VICTOR AGUILAR', 'ALLEN SCHOENFELD']",15956,LEE THOMAS,VICTOR AGUILAR,ALLEN SCHOENFELD
"['VICTOR AGUILAR', 'LEE THOMAS', 'ALLEN SCHOENFELD']",15957,VICTOR AGUILAR,LEE THOMAS,ALLEN SCHOENFELD
"['VICTOR AGUILAR', 'LEE THOMAS', 'skipped']",15958,VICTOR AGUILAR,LEE THOMAS,skipped
"['LEE THOMAS', 'VICTOR AGUILAR', 'ALLEN SCHOENFELD']",15959,LEE THOMAS,VICTOR AGUILAR,ALLEN SCHOENFELD
"['LEE THOMAS', 'VICTOR AGUILAR', 'ALLEN SCHOENFELD']",15960,LEE THOMAS,VICTOR AGUILAR,ALLEN SCHOENFELD
"['VICTOR AGUILAR', 'ALLEN SCHOENFELD', 'skipped']",15961,VICTOR AGUILAR,ALLEN SCHOENFELD,skipped
"['LEE THOMAS', 'VICTOR AGUILAR', 'skipped']",15962,LEE THOMAS,VICTOR AGUILAR,skipped
"['LEE THOMAS', 'skipped', 'skipped']",15963,LEE THOMAS,skipped,skipped
"['VICTOR AGUILAR', 'LEE THOMAS', 'ALLEN SCHOENFELD']",15964,VICTOR AGUILAR,LEE THOMAS,ALLEN SCHOENFELD
"['skipped', 'skipped', 'skipped']",15965,skipped,skipped,skipped
"['VICTOR AGUILAR', 'skipped', 'ALLEN SCHOENFELD']",15966,VICTOR AGUILAR,skipped,ALLEN SCHOENFELD
"['LEE THOMAS', 'overvote', 'LEE THOMAS']",15967,LEE THOMAS,overvote,LEE THOMAS
"['LEE THOMAS', 'skipped', 'skipped']",15968,LEE THOMAS,skipped,skipped
"['skipped', 'skipped', 'skipped']",15969,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",15970,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",15971,skipped,skipped,skipped
"['VICTOR AGUILAR', 'ALLEN SCHOENFELD', 'LEE THOMAS']",15972,VICTOR AGUILAR,ALLEN SCHOENFELD,LEE THOMAS
"['skipped', 'skipped', 'skipped']",15973,skipped,skipped,skipped
"['LEE THOMAS', 'VICTOR AGUILAR', 'skipped']",15974,LEE THOMAS,VICTOR AGUILAR,skipped
"['VICTOR AGUILAR', 'LEE THOMAS', 'ALLEN SCHOENFELD']",15975,VICTOR AGUILAR,LEE THOMAS,ALLEN SCHOENFELD
"['skipped', 'skipped', 'skipped']",15976,skipped,skipped,skipped
"['VICTOR AGUILAR', 'skipped', 'skipped']",15977,VICTOR AGUILAR,skipped,skipped
"['ALLEN SCHOENFELD', 'VICTOR AGUILAR', 'LEE THOMAS']",15978,ALLEN SCHOENFELD,VICTOR AGUILAR,LEE THOMAS
"['skipped', 'skipped', 'skipped']",15979,skipped,skipped,skipped
"['ALLEN SCHOENFELD', 'VICTOR AGUILAR', 'skipped']",15980,ALLEN SCHOENFELD,VICTOR AGUILAR,skipped
"['skipped', 'skipped', 'skipped']",15981,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",15982,skipped,skipped,skipped
"['VICTOR AGUILAR', 'LEE THOMAS', 'ALLEN SCHOENFELD']",15983,VICTOR AGUILAR,LEE THOMAS,ALLEN SCHOENFELD
"['skipped', 'skipped', 'skipped']",15984,skipped,skipped,skipped
"['VICTOR AGUILAR', 'VICTOR AGUILAR', 'VICTOR AGUILAR']",15985,VICTOR AGUILAR,VICTOR AGUILAR,VICTOR AGUILAR
"['LEE THOMAS', 'VICTOR AGUILAR', 'ALLEN SCHOENFELD']",15986,LEE THOMAS,VICTOR AGUILAR,ALLEN SCHOENFELD
"['LEE THOMAS', 'VICTOR AGUILAR', 'ALLEN SCHOENFELD']",15987,LEE THOMAS,VICTOR AGUILAR,ALLEN SCHOENFELD
"['skipped', 'skipped', 'skipped']",15988,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",15989,skipped,skipped,skipped
"['VICTOR AGUILAR', 'overvote', 'ALLEN SCHOENFELD']",15990,VICTOR AGUILAR,overvote,ALLEN SCHOENFELD
"['skipped', 'skipped', 'skipped']",15991,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",15992,skipped,skipped,skipped
"['LEE THOMAS', 'VICTOR AGUILAR', 'ALLEN SCHOENFELD']",15993,LEE THOMAS,VICTOR AGUILAR,ALLEN SCHOENFELD
"['LEE THOMAS', 'VICTOR AGUILAR', 'ALLEN SCHOENFELD']",15994,LEE THOMAS,VICTOR AGUILAR,ALLEN SCHOENFELD
"['LEE THOMAS', 'VICTOR AGUILAR', 'ALLEN SCHOENFELD']",15995,LEE THOMAS,VICTOR AGUILAR,ALLEN SCHOENFELD
"['ALLEN SCHOENFELD', 'skipped', 'skipped']",15996,ALLEN SCHOENFELD,skipped,skipped
