ranks,ballotID,rank1,rank2,rank3
"['Lisa Goodman', 'skipped', 'skipped']",1307,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1308,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1309,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1310,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1311,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1312,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1313,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1314,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1315,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1316,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1317,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1318,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1319,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1320,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1321,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1322,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1323,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1324,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1325,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1326,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1327,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1328,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1329,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1330,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1331,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1332,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1333,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1334,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1335,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1336,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1337,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1338,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1339,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1340,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1341,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1342,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1343,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1344,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1345,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1346,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1347,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1348,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1349,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1350,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1351,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1352,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1353,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1354,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1355,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1356,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1357,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1358,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1359,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1360,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1361,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1362,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1363,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1364,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1365,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1366,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1367,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1368,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1369,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1370,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1371,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1372,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1373,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1374,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1375,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1376,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1377,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1378,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1379,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1380,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1381,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1382,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1383,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1384,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1385,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1386,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1387,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1388,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1389,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1390,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1391,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1392,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1393,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1394,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1395,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1396,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1397,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1398,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1399,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1400,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1401,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1402,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1403,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1404,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1405,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1406,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1407,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1408,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1409,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1410,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1411,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1412,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1413,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1414,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1415,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1416,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1417,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1418,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1419,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1420,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1421,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1422,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1423,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1424,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1425,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1426,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1427,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1428,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1429,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1430,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1431,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1432,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1433,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1434,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1435,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1436,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1437,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1438,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1439,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1440,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1441,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1442,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1443,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1444,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1445,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1446,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1447,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1448,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1449,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1450,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1451,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1452,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1453,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1454,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1455,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1456,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1457,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1458,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1459,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1460,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1461,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1462,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1463,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1464,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1465,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1466,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1467,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1468,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1469,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1470,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1471,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1472,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1473,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1474,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1475,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1476,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1477,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1478,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1479,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1480,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1481,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1482,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1483,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1484,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1485,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1486,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1487,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1488,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1489,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1490,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1491,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1492,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1493,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1494,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1495,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1496,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1497,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1498,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1499,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1500,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1501,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1502,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1503,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1504,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1505,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1506,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1507,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1508,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1509,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1510,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1511,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1512,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1513,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1514,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1515,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1516,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1517,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1518,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1519,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1520,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1521,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1522,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1523,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1524,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1525,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1526,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1527,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1528,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1529,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1530,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1531,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1532,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1533,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1534,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1535,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1536,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1537,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1538,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1539,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1540,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1541,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1542,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1543,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1544,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1545,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1546,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1547,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1548,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1549,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1550,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1551,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1552,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1553,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1554,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1555,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1556,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1557,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1558,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1559,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1560,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1561,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1562,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1563,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1564,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1565,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1566,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1567,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1568,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1569,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1570,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1571,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1572,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1573,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1574,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1575,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1576,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1577,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1578,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1579,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1580,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1581,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1582,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1583,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1584,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1585,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1586,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1587,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1588,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1589,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",1590,Lisa Goodman,skipped,skipped
