"060750256001013","1141",1.000000
"060750256001008","1141",1.000000
"060750256001009","1141",1.000000
"060750256003003","7948",1.000000
"060750260022003","7948",1.000000
"060750256003002","7948",1.000000
"060750260022002","7948",1.000000
"060750256001003","1141",1.000000
"060750256001004","1141",1.000000
"060750256001006","1141",1.000000
"060750254032017","1141",0.000122
"060750255001007","7874",1.000000
"060750255001000","7874",1.000000
"060750255001001","7874",1.000000
"060750218003006","7873",1.000000
"060750218004004","7872",0.997904
"060750218004006","7872",1.000000
"060750218003004","7872",1.000000
"060750254011003","7938",1.000000
"060750253003010","7865",0.957762
"060750218001002","7865",1.000000
"060750218003001","7873",1.000000
"060750218003003","7872",1.000000
"060750253003009","7925",0.999521
"060750253003010","7925",0.042076
"060750218001001","7865",1.000000
"060750218001003","7865",1.000000
"060750218002003","7869",1.000000
"060750218003000","7873",1.000000
"060750217003007","7868",1.000000
"060750217003005","7866",0.028097
"060750217003005","7868",0.971903
"060750217001011","7868",0.004554
"060750218001004","7869",1.000000
"060750218001005","7869",1.000000
"060750218001006","7869",1.000000
"060750218001007","7869",1.000000
"060750218002004","7869",1.000000
"060750217003001","7868",1.000000
"060750217003003","7868",1.000000
"060750217003008","7869",1.000000
"060750215004005","7861",1.000000
"060750215003007","7861",1.000000
"060750217003018","7869",1.000000
"060750217003002","7869",1.000000
"060750215004002","7861",1.000000
"060750215004001","7861",1.000000
"060750215005006","7861",1.000000
"060750215005002","7861",1.000000
"060750215005001","7862",1.000000
"060750214002007","7862",1.000000
"060750311001001","7871",1.000000
"060750218004005","7872",1.000000
"060750311001002","7872",0.089689
"060750311001002","7871",0.910311
"060750218004004","7871",0.002096
"060750218004013","7872",1.000000
"060750218003002","7873",1.000000
"060750218004000","7872",1.000000
"060750218004001","7872",1.000000
"060750217002003","7867",1.000000
"060750217002002","7867",1.000000
"060750217003009","7868",1.000000
"060750217003016","7868",1.000000
"060750217003017","7868",1.000000
"060750311001020","7871",1.000000
"060750311001021","7871",0.874623
"060750218004008","7872",1.000000
"060750311001021","7872",0.125377
"060750217002016","7871",1.000000
"060750218004011","7872",1.000000
"060750311001010","7871",1.000000
"060750311001011","7871",1.000000
"060750311001005","7871",0.939237
"060750218004010","7872",0.996337
"060750311001005","7872",0.060763
"060750218004010","7871",0.003663
"060750218004012","7872",1.000000
"060750218004009","7872",1.000000
"060750217002001","7867",1.000000
"060750217003011","7866",0.042086
"060750217001014","7867",0.005754
"060750217003011","7867",0.957914
"060750217003010","7867",1.000000
"060750217003013","7868",1.000000
"060750217003015","7867",1.000000
"060750217002000","7867",1.000000
"060750217003014","7867",1.000000
"060750217003012","7866",0.978505
"060750217003012","7867",0.021495
"060750255001008","7874",1.000000
"060750218004014","7874",1.000000
"060750255001009","7874",1.000000
"060750218004003","7872",1.000000
"060750218004007","7872",1.000000
"060750218004002","7872",1.000000
"060750255002001","7874",1.000000
"060750311001006","7871",0.927849
"060750311001006","7872",0.072151
"060750255002000","7874",1.000000
"060750255001012","7874",1.000000
"060750255001002","7874",1.000000
"060750217003006","7868",1.000000
"060750217003000","7859",1.000000
"060750216001012","7859",1.000000
"060750216001009","7859",1.000000
"060750216001010","7859",1.000000
"060750216001008","7859",1.000000
"060750216001005","7859",1.000000
"060750216001000","7854",1.000000
"060750216001006","7859",1.000000
"060750214002008","7854",1.000000
"060750217001012","7868",0.003347
"060750217003004","7868",1.000000
"060750216002015","7868",0.000245
"060750216001004","7859",1.000000
"060750216001001","7859",1.000000
"060750213001006","7854",1.000000
"060750216001014","7861",0.984197
"060750216001011","7859",1.000000
"060750216001013","7861",1.000000
"060750216001014","7859",0.015803
"060750254031021","7943",1.000000
"060750254031009","7943",0.998462
"060750254031011","7943",0.809305
"060750254013005","7944",1.000000
"060750254031001","7875",1.000000
"060750254013002","7875",1.000000
"060750254031003","7875",1.000000
"060750254031012","7875",1.000000
"060750254031011","7875",0.190695
"060750254013003","7873",1.000000
"060750218002011","7873",1.000000
"060750218003005","7873",1.000000
"060750218002000","7873",1.000000
"060750218002001","7873",1.000000
"060750218002009","7873",1.000000
"060750218002010","7873",1.000000
"060750255001004","7875",0.999908
"060750254031013","7875",1.000000
"060750255001003","7874",1.000000
"060750254031002","7873",1.000000
"060750254031009","7875",0.001538
"060750255001004","7943",0.000092
"060750254031010","7943",0.841339
"060750254031010","7875",0.158661
"060750218002008","7873",1.000000
"060750218002002","7873",1.000000
"060750218002007","7873",1.000000
"060750218002006","7873",1.000000
"060750218002005","7873",1.000000
"060750254031004","7943",1.000000
"060750254031006","7943",1.000000
"060750254031016","7943",1.000000
"060750254031008","7943",1.000000
"060750254031007","7943",1.000000
"060750254031000","7943",1.000000
"060750254031014","7943",1.000000
"060750254031015","7943",1.000000
"060750254031005","7943",1.000000
"060750254032014","7943",1.000000
"060750254011007","7875",0.931704
"060750254011008","7873",0.990091
"060750254011006","7938",1.000000
"060750254011007","7873",0.068296
"060750254013001","7938",1.000000
"060750253003009","7875",0.000479
"060750254011008","7875",0.009909
"060750253003010","7875",0.000162
"060750215003003","7865",1.000000
"060750215003002","7864",0.995526
"060750253004010","7863",0.994273
"060750215002007","7865",0.992056
"060750215002009","7864",0.998235
"060750215002005","7863",0.920298
"060750215002006","7865",0.000577
"060750215002007","7863",0.007944
"060750215002005","7865",0.000243
"060750215002004","7864",1.000000
"060750215004000","7864",1.000000
"060750215001005","7856",1.000000
"060750215001006","7862",1.000000
"060750215002003","7863",1.000000
"060750215002005","7864",0.079459
"060750214002009","7856",1.000000
"060750215003006","7864",1.000000
"060750215004004","7864",1.000000
"060750215004003","7864",1.000000
"060750215005005","7862",1.000000
"060750214002006","7862",1.000000
"060750215005000","7862",1.000000
"060750215005003","7862",1.000000
"060750215005004","7862",1.000000
"060750253003006","7925",1.000000
"060750253003005","7925",0.989191
"060750253003004","7925",1.000000
"060750253003001","7925",0.970932
"060750253003005","7865",0.010809
"060750215003004","7865",1.000000
"060750215003005","7865",1.000000
"060750253003001","7865",0.029068
"060750215003000","7865",0.993410
"060750218001000","7865",1.000000
"060750215003001","7865",0.943582
"060750215003001","7864",0.056418
"060750215002008","7865",0.926339
"060750215003002","7865",0.004474
"060750215002008","7864",0.073661
"060750215002009","7865",0.001765
"060750253003007","7934",1.000000
"060750215003000","7925",0.006590
"060750253004010","7865",0.005727
"060750215001010","7863",1.000000
"060750215001009","7863",1.000000
"060750215002001","7863",1.000000
"060750215001003","7856",0.999935
"060750215001008","7863",1.000000
"060750215001007","7863",0.916052
"060750215002006","7863",0.999423
"060750215001007","7862",0.083948
"060750215002002","7863",1.000000
"060750215001004","7856",0.998773
"060750210004006","7857",0.923245
"060750210004006","7856",0.076755
"060750215001003","7857",0.000065
"060750215001004","7857",0.001227
"060750215002000","7863",1.000000
"060750215001000","7925",1.000000
"060750215001001","7925",0.981741
"060750215001002","7925",0.061336
"060750215001001","7856",0.018259
"060750215001002","7856",0.938664
"060750210004004","7856",0.004672
"060750210004004","7925",0.004519
"060750610001021","7035",1.000000
"060750610001003","7053",1.000000
"060750610001000","7054",1.000000
"060759806001046","7035",1.000000
"060759806001059","7035",1.000000
"060759806001047","7035",1.000000
"060750234002012","7044",1.000000
"060750610001002","7054",1.000000
"060750610001004","7053",0.582714
"060750232002005","7032",1.000000
"060750232002006","7032",1.000000
"060750232002007","7032",1.000000
"060750234002000","7032",1.000000
"060750234002003","7044",1.000000
"060750234002004","7044",1.000000
"060750234002011","7044",1.000000
"060750234002014","7044",1.000000
"060750234002015","7044",1.000000
"060750234002018","7054",1.000000
"060750610001030","7054",1.000000
"060750610001004","7054",0.417286
"060750610001025","7043",1.000000
"060759809001043","7016",1.000000
"060750232001010","7028",1.000000
"060750232001009","7032",1.000000
"060750232001008","7032",1.000000
"060750234001006","7032",1.000000
"060750234002001","7032",1.000000
"060750610001006","7054",1.000000
"060750610001008","7054",1.000000
"060750264022004","7043",1.000000
"060750610002000","7043",1.000000
"060750264022012","7047",1.000000
"060759809001028","7014",1.000000
"060759809001044","7016",1.000000
"060759809001116","7016",1.000000
"060759809001115","7016",1.000000
"060759809001129","7016",1.000000
"060750612001003","7016",0.124429
"060750612001003","7017",0.875571
"060750612001006","7017",1.000000
"060750231021001","7023",1.000000
"060750232003011","7028",1.000000
"060750232003010","7028",1.000000
"060750264022028","7043",1.000000
"060750264022026","7043",1.000000
"060750264022027","7043",1.000000
"060750264022009","7043",1.000000
"060750264022013","7047",1.000000
"060759805011010","7039",0.999954
"060759809001047","7016",1.000000
"060759809001124","7016",1.000000
"060759809001130","7016",1.000000
"060750612001007","7016",0.128521
"060750612001007","7017",0.871479
"060750612001009","7023",1.000000
"060750612001008","7023",1.000000
"060750612001011","7023",0.999923
"060750612001014","7022",0.999787
"060750612001016","7022",0.999493
"060750612001021","7023",0.971197
"060750231022006","7022",1.000000
"060750231022007","7022",1.000000
"060750232003009","7028",1.000000
"060750232003006","7029",1.000000
"060750264022020","7047",1.000000
"060750264023009","7047",1.000000
"060750264012001","7045",1.000000
"060750264023005","7045",1.000000
"060750264023004","7039",1.000000
"060750264023003","7039",1.000000
"060750612001020","7022",0.992520
"060750612001022","7022",1.000000
"060750612001020","7023",0.007480
"060750612001025","7022",1.000000
"060750264023000","7039",1.000000
"060750264023008","7047",1.000000
"060750610002024","7052",1.000000
"060750610002025","7052",0.846835
"060750264031000","7049",1.000000
"060750264032011","7051",0.998774
"060750610002025","7049",0.153165
"060750264032010","7051",1.000000
"060750264032005","7051",0.997232
"060750264032006","7051",1.000000
"060750264032003","7051",1.000000
"060750264032001","7047",1.000000
"060750264032002","7051",1.000000
"060750264023010","7047",1.000000
"060750264042007","7048",1.000000
"060750264042008","7048",1.000000
"060750264042002","7048",1.000000
"060750264011010","7038",1.000000
"060750264042001","7048",1.000000
"060750264041000","7048",1.000000
"060750264011000","7045",1.000000
"060750264011006","7038",1.000000
"060750264011005","7038",1.000000
"060750264041005","7036",1.000000
"060750264041003","7036",1.000000
"060750264041002","7038",1.000000
"060750605023000","7038",1.000000
"060750264041001","7038",1.000000
"060750605022000","7037",1.000000
"060750264011011","7038",1.000000
"060750605021000","7037",1.000000
"060750264041004","7036",1.000000
"060750605023005","7036",1.000000
"060750605023006","7036",0.980708
"060750605023006","9001",0.019292
"060750264042006","7036",1.000000
"060750264042005","7036",1.000000
"060750264042004","7038",1.000000
"060750264042003","7048",1.000000
"060750264011001","7045",1.000000
"060750264011004","7038",1.000000
"060750264011003","7038",1.000000
"060750264011002","7038",1.000000
"060750264031007","7049",1.000000
"060750264031004","7049",1.000000
"060750264031005","7049",1.000000
"060750264031006","7048",1.000000
"060750264032008","7051",1.000000
"060750264032009","7051",1.000000
"060750264012009","7051",1.000000
"060750264012005","7048",1.000000
"060750264011009","7048",1.000000
"060750264012006","7051",1.000000
"060750264012007","7045",1.000000
"060750264012003","7045",1.000000
"060750264012002","7045",1.000000
"060750264042000","7048",1.000000
"060750264011008","7048",1.000000
"060750264012004","7045",1.000000
"060750264011007","7038",1.000000
"060750264031008","7049",1.000000
"060750264031001","7049",1.000000
"060750264031002","7049",1.000000
"060750264031003","7049",1.000000
"060750610002026","7052",0.907037
"060750264031009","7049",1.000000
"060750610002026","7049",0.092325
"060750610002026",,0.000637
"060750264032004","7051",1.000000
"060750264012008","7045",1.000000
"060750264012000","7039",1.000000
"060750610002017","7052",1.000000
"060750610002018","7052",1.000000
"060750610002021","7052",1.000000
"060750610001028","7053",1.000000
"060750610002008","7052",1.000000
"060750610002007","7052",1.000000
"060750610002016","7052",1.000000
"060750610002010","7052",1.000000
"060750610002012","7052",0.982606
"060750610002014","7052",1.000000
"060750610002003","7052",1.000000
"060750610002004","7052",1.000000
